bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S09/20240405/00019,3,P105901,3,73.95,SALE,05-04-2024 19:53:12,S09,20240405
S09/20240405/00019,4,P105272,2,351.65,SALE,05-04-2024 19:53:12,S09,20240405
S09/20240405/00019,5,P103654,3,460.36,SALE,05-04-2024 19:53:12,S09,20240405
S09/20240405/00019,6,TAX,1,229.20,TAX,05-04-2024 19:53:12,S09,20240405
S09/20240405/00019,7,TENDER,1,3835.44,TENDER,05-04-2024 19:53:12,S09,20240405
S09/20240405/00020,1,P103137,2,218.09,SALE,05-04-2024 18:14:55,S09,20240405
S09/20240405/00020,2,P103918,3,534.07,SALE,05-04-2024 18:14:55,S09,20240405
S09/20240405/00020,3,P100172,2,171.71,SALE,05-04-2024 18:14:55,S09,20240405
S09/20240405/00020,4,P106765,1,270.40,SALE,05-04-2024 18:14:55,S09,20240405
S09/20240405/00020,5,P104236,3,274.58,SALE,05-04-2024 18:14:55,S09,20240405
S09/20240405/00020,6,TAX,1,346.57,TAX,05-04-2024 18:14:55,S09,20240405
S09/20240405/00020,7,TENDER,1,3822.52,TENDER,05-04-2024 18:14:55,S09,20240405
S09/20240405/00021,1,P102286,1,238.95,SALE,05-04-2024 13:39:39,S09,20240405
S09/20240405/00021,2,P106048,2,310.59,SALE,05-04-2024 13:39:39,S09,20240405
S09/20240405/00021,3,P106300,2,387.92,SALE,05-04-2024 13:39:39,S09,20240405
S09/20240405/00021,4,TAX,1,210.65,TAX,05-04-2024 13:39:39,S09,20240405
S09/20240405/00021,5,TENDER,1,1846.62,TENDER,05-04-2024 13:39:39,S09,20240405
S09/20240405/00022,1,P103348,3,493.18,SALE,05-04-2024 16:12:36,S09,20240405
S09/20240405/00022,2,P104558,2,396.14,SALE,05-04-2024 16:12:36,S09,20240405
S09/20240405/00022,3,P103886,4,301.95,SALE,05-04-2024 16:12:36,S09,20240405
S09/20240405/00022,4,P106310,2,462.03,SALE,05-04-2024 16:12:36,S09,20240405
S09/20240405/00022,5,TAX,1,335.38,TAX,05-04-2024 16:12:36,S09,20240405
S09/20240405/00022,6,TENDER,1,4739.06,TENDER,05-04-2024 16:12:36,S09,20240405
S09/20240405/00023,1,P104469,2,1383.23,SALE,05-04-2024 19:59:02,S09,20240405
S09/20240405/00023,2,P104715,2,152.16,SALE,05-04-2024 19:59:02,S09,20240405
S09/20240405/00023,3,P104579,1,67.48,SALE,05-04-2024 19:59:02,S09,20240405
S09/20240405/00023,4,P107589,1,266.18,SALE,05-04-2024 19:59:02,S09,20240405
S09/20240405/00023,5,P103749,6,13.83,SALE,05-04-2024 19:59:02,S09,20240405
S09/20240405/00023,6,TAX,1,449.60,TAX,05-04-2024 19:59:02,S09,20240405
S09/20240405/00023,7,TENDER,1,3937.02,TENDER,05-04-2024 19:59:02,S09,20240405
S09/20240405/00024,1,P104992,1,828.19,SALE,05-04-2024 18:43:11,S09,20240405
S09/20240405/00024,2,P100883,3,723.68,SALE,05-04-2024 18:43:11,S09,20240405
S09/20240405/00024,3,P106731,3,142.59,SALE,05-04-2024 18:43:11,S09,20240405
S09/20240405/00024,4,P103144,2,145.27,SALE,05-04-2024 18:43:11,S09,20240405
S09/20240405/00024,5,P107848,1,267.41,SALE,05-04-2024 18:43:11,S09,20240405
S09/20240405/00024,6,P105136,3,158.61,SALE,05-04-2024 18:43:11,S09,20240405
S09/20240405/00024,7,DISC,1,-160.59,DISCOUNT,05-04-2024 18:43:11,S09,20240405
S09/20240405/00024,8,TAX,1,131.54,TAX,05-04-2024 18:43:11,S09,20240405
S09/20240405/00024,9,TENDER,1,4431.73,TENDER,05-04-2024 18:43:11,S09,20240405
S09/20240405/00025,1,P100239,2,352.95,SALE,05-04-2024 18:45:43,S09,20240405
S09/20240405/00025,2,P107266,3,69.30,SALE,05-04-2024 18:45:43,S09,20240405
S09/20240405/00025,3,P101018,3,136.50,SALE,05-04-2024 18:45:43,S09,20240405
S09/20240405/00025,4,TAX,1,95.10,TAX,05-04-2024 18:45:43,S09,20240405
S09/20240405/00025,5,TENDER,1,1418.40,TENDER,05-04-2024 18:45:43,S09,20240405
S09/20240406/00001,1,P104378,2,99.16,SALE,06-04-2024 14:42:01,S09,20240406
S09/20240406/00001,2,P105365,1,393.76,SALE,06-04-2024 14:42:01,S09,20240406
S09/20240406/00001,3,P101305,3,119.82,SALE,06-04-2024 14:42:01,S09,20240406
S09/20240406/00001,4,P108118,3,66.05,SALE,06-04-2024 14:42:01,S09,20240406
S09/20240406/00001,5,DISC,1,-60.49,DISCOUNT,06-04-2024 14:42:01,S09,20240406
S09/20240406/00001,6,TAX,1,138.00,TAX,06-04-2024 14:42:01,S09,20240406
S09/20240406/00001,7,TENDER,1,1227.20,TENDER,06-04-2024 14:42:01,S09,20240406
S09/20240406/00002,1,P105302,1,258.62,SALE,06-04-2024 12:39:05,S09,20240406
S09/20240406/00002,2,P103896,2,200.95,SALE,06-04-2024 12:39:05,S09,20240406
S09/20240406/00002,3,P107715,2,241.95,SALE,06-04-2024 12:39:05,S09,20240406
S09/20240406/00002,4,TAX,1,172.38,TAX,06-04-2024 12:39:05,S09,20240406
S09/20240406/00002,5,TENDER,1,1316.80,TENDER,06-04-2024 12:39:05,S09,20240406
S09/20240406/00003,1,P104226,2,303.01,SALE,06-04-2024 16:25:10,S09,20240406
S09/20240406/00003,2,P105167,5,826.20,SALE,06-04-2024 16:25:10,S09,20240406
S09/20240406/00003,3,P104454,2,47.84,SALE,06-04-2024 16:25:10,S09,20240406
S09/20240406/00003,4,TAX,1,211.33,TAX,06-04-2024 16:25:10,S09,20240406
S09/20240406/00003,5,TENDER,1,5044.03,TENDER,06-04-2024 16:25:10,S09,20240406
S09/20240406/00004,1,P101933,1,1288.17,SALE,06-04-2024 14:16:04,S09,20240406
S09/20240406/00004,2,P104625,1,255.83,SALE,06-04-2024 14:16:04,S09,20240406
S09/20240406/00004,3,P104439,1,109.14,SALE,06-04-2024 14:16:04,S09,20240406
S09/20240406/00004,4,TAX,1,174.23,TAX,06-04-2024 14:16:04,S09,20240406
S09/20240406/00004,5,TENDER,1,1827.37,TENDER,06-04-2024 14:16:04,S09,20240406
S09/20240406/00005,1,P103374,1,34.95,SALE,06-04-2024 19:20:09,S09,20240406
S09/20240406/00005,2,P105418,2,243.05,SALE,06-04-2024 19:20:09,S09,20240406
S09/20240406/00005,3,P106648,3,330.96,SALE,06-04-2024 19:20:09,S09,20240406
S09/20240406/00005,4,P100367,3,537.90,SALE,06-04-2024 19:20:09,S09,20240406
S09/20240406/00005,5,DISC,1,-66.65,DISCOUNT,06-04-2024 19:20:09,S09,20240406
S09/20240406/00005,6,TAX,1,424.65,TAX,06-04-2024 19:20:09,S09,20240406
S09/20240406/00005,7,TENDER,1,3485.63,TENDER,06-04-2024 19:20:09,S09,20240406
S09/20240406/00006,1,P106501,2,165.98,SALE,06-04-2024 09:21:04,S09,20240406
S09/20240406/00006,2,P106512,1,418.86,SALE,06-04-2024 09:21:04,S09,20240406
S09/20240406/00006,3,P105624,2,380.06,SALE,06-04-2024 09:21:04,S09,20240406
S09/20240406/00006,4,TAX,1,173.15,TAX,06-04-2024 09:21:04,S09,20240406
S09/20240406/00006,5,TENDER,1,1684.09,TENDER,06-04-2024 09:21:04,S09,20240406
S09/20240406/00007,1,P102494,3,11.95,SALE,06-04-2024 15:23:59,S09,20240406
S09/20240406/00007,2,P103861,1,52.95,SALE,06-04-2024 15:23:59,S09,20240406
S09/20240406/00007,3,P103484,1,109.59,SALE,06-04-2024 15:23:59,S09,20240406
S09/20240406/00007,4,P104155,3,138.95,SALE,06-04-2024 15:23:59,S09,20240406
S09/20240406/00007,5,TAX,1,28.83,TAX,06-04-2024 15:23:59,S09,20240406
S09/20240406/00007,6,TENDER,1,644.07,TENDER,06-04-2024 15:23:59,S09,20240406
S09/20240406/00008,1,P100150,2,280.80,SALE,06-04-2024 12:16:34,S09,20240406
S09/20240406/00008,2,P107575,1,65.95,SALE,06-04-2024 12:16:34,S09,20240406
S09/20240406/00008,3,P105369,2,135.84,SALE,06-04-2024 12:16:34,S09,20240406
S09/20240406/00008,4,P107449,1,1290.50,SALE,06-04-2024 12:16:34,S09,20240406
S09/20240406/00008,5,P102375,3,487.64,SALE,06-04-2024 12:16:34,S09,20240406
S09/20240406/00008,6,P101681,2,139.09,SALE,06-04-2024 12:16:34,S09,20240406
S09/20240406/00008,7,TAX,1,528.55,TAX,06-04-2024 12:16:34,S09,20240406
S09/20240406/00008,8,TENDER,1,4459.38,TENDER,06-04-2024 12:16:34,S09,20240406
S09/20240406/00009,1,P102609,1,176.55,SALE,06-04-2024 16:17:22,S09,20240406
S09/20240406/00009,2,P105384,2,300.95,SALE,06-04-2024 16:17:22,S09,20240406
S09/20240406/00009,3,P101492,3,110.48,SALE,06-04-2024 16:17:22,S09,20240406
S09/20240406/00009,4,P100810,3,200.65,SALE,06-04-2024 16:17:22,S09,20240406
S09/20240406/00009,5,DISC,1,-123.58,DISCOUNT,06-04-2024 16:17:22,S09,20240406
S09/20240406/00009,6,TAX,1,169.95,TAX,06-04-2024 16:17:22,S09,20240406
S09/20240406/00009,7,TENDER,1,1758.21,TENDER,06-04-2024 16:17:22,S09,20240406
S09/20240406/00010,1,P102054,1,133.39,SALE,06-04-2024 18:00:14,S09,20240406
S09/20240406/00010,2,P106599,2,224.95,SALE,06-04-2024 18:00:14,S09,20240406
S09/20240406/00010,3,P107542,6,162.57,SALE,06-04-2024 18:00:14,S09,20240406
S09/20240406/00010,4,P101626,2,941.95,SALE,06-04-2024 18:00:14,S09,20240406
S09/20240406/00010,5,P107137,3,31.95,SALE,06-04-2024 18:00:14,S09,20240406
S09/20240406/00010,6,P105838,2,594.50,SALE,06-04-2024 18:00:14,S09,20240406
S09/20240406/00010,7,TAX,1,255.23,TAX,06-04-2024 18:00:14,S09,20240406
S09/20240406/00010,8,TENDER,1,4982.69,TENDER,06-04-2024 18:00:14,S09,20240406
S09/20240406/00011,1,P104789,3,65.95,SALE,06-04-2024 19:34:00,S09,20240406
S09/20240406/00011,2,P105997,2,115.85,SALE,06-04-2024 19:34:00,S09,20240406
S09/20240406/00011,3,P102640,2,241.34,SALE,06-04-2024 19:34:00,S09,20240406
S09/20240406/00011,4,P104242,1,275.95,SALE,06-04-2024 19:34:00,S09,20240406
S09/20240406/00011,5,P100889,1,976.95,SALE,06-04-2024 19:34:00,S09,20240406
S09/20240406/00011,6,DISC,1,-237.90,DISCOUNT,06-04-2024 19:34:00,S09,20240406
S09/20240406/00011,7,TAX,1,160.60,TAX,06-04-2024 19:34:00,S09,20240406
S09/20240406/00011,8,TENDER,1,2087.83,TENDER,06-04-2024 19:34:00,S09,20240406
S09/20240406/00012,1,P105729,1,68.08,SALE,06-04-2024 12:21:44,S09,20240406
S09/20240406/00012,2,P101827,3,139.26,SALE,06-04-2024 12:21:44,S09,20240406
S09/20240406/00012,3,TAX,1,33.14,TAX,06-04-2024 12:21:44,S09,20240406
S09/20240406/00012,4,TENDER,1,519.00,TENDER,06-04-2024 12:21:44,S09,20240406
S09/20240406/00013,1,P102436,4,264.60,SALE,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,2,P103054,5,104.95,SALE,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,3,P103792,2,26.45,SALE,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,4,P100933,3,257.95,SALE,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,5,P105413,2,1243.79,SALE,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,6,P100403,2,71.73,SALE,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,7,P100164,1,581.13,SALE,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,8,P102516,2,1272.67,SALE,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,9,P102424,2,333.88,SALE,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,10,P102436,-4,264.60,VOID,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,11,P103054,-5,104.95,VOID,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,12,P103792,-2,26.45,VOID,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,13,P100933,-3,257.95,VOID,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,14,P105413,-2,1243.79,VOID,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,15,P100403,-2,71.73,VOID,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,16,P100164,-1,581.13,VOID,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,17,P102516,-2,1272.67,VOID,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,18,P102424,-2,333.88,VOID,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,19,TAX,1,0.00,TAX,06-04-2024 17:42:54,S09,20240406
S09/20240406/00013,20,TENDER,1,0.00,TENDER,06-04-2024 17:42:54,S09,20240406
S09/20240406/00014,1,P101648,-1,334.22,RETURN,06-04-2024 12:58:37,S09,20240406
S09/20240406/00014,2,P100911,-2,71.10,RETURN,06-04-2024 12:58:37,S09,20240406
S09/20240406/00014,3,P102160,-4,221.62,RETURN,06-04-2024 12:58:37,S09,20240406
S09/20240406/00014,4,P105294,-1,129.95,RETURN,06-04-2024 12:58:37,S09,20240406
S09/20240406/00014,5,TAX,1,-153.59,TAX,06-04-2024 12:58:37,S09,20240406
S09/20240406/00014,6,TENDER,1,-1646.44,TENDER,06-04-2024 12:58:37,S09,20240406
S09/20240406/00015,1,P101064,3,35.56,SALE,06-04-2024 12:53:39,S09,20240406
S09/20240406/00015,2,P100203,1,241.95,SALE,06-04-2024 12:53:39,S09,20240406
S09/20240406/00015,3,P104257,2,41.91,SALE,06-04-2024 12:53:39,S09,20240406
S09/20240406/00015,4,TAX,1,35.49,TAX,06-04-2024 12:53:39,S09,20240406
S09/20240406/00015,5,TENDER,1,467.94,TENDER,06-04-2024 12:53:39,S09,20240406
S09/20240406/00016,1,P104858,3,297.94,SALE,06-04-2024 14:52:00,S09,20240406
S09/20240406/00016,2,P100754,1,85.74,SALE,06-04-2024 14:52:00,S09,20240406
S09/20240406/00016,3,P103563,1,21.95,SALE,06-04-2024 14:52:00,S09,20240406
S09/20240406/00016,4,DISC,1,-58.01,DISCOUNT,06-04-2024 14:52:00,S09,20240406
S09/20240406/00016,5,TAX,1,108.81,TAX,06-04-2024 14:52:00,S09,20240406
S09/20240406/00016,6,TENDER,1,1052.31,TENDER,06-04-2024 14:52:00,S09,20240406
S09/20240406/00017,1,P101454,2,130.95,SALE,06-04-2024 14:47:50,S09,20240406
S09/20240406/00017,2,DISC,1,-21.32,DISCOUNT,06-04-2024 14:47:50,S09,20240406
S09/20240406/00017,3,P101454,-2,130.95,VOID,06-04-2024 14:47:50,S09,20240406
S09/20240406/00017,4,DISC,1,21.32,VOID,06-04-2024 14:47:50,S09,20240406
S09/20240406/00017,5,TAX,1,0.00,TAX,06-04-2024 14:47:50,S09,20240406
S09/20240406/00017,6,TENDER,1,0.00,TENDER,06-04-2024 14:47:50,S09,20240406
S09/20240406/00018,1,P101789,1,336.02,SALE,06-04-2024 13:07:15,S09,20240406
S09/20240406/00018,2,P107621,1,92.47,SALE,06-04-2024 13:07:15,S09,20240406
S09/20240406/00018,3,P106776,2,404.48,SALE,06-04-2024 13:07:15,S09,20240406
S09/20240406/00018,4,P106900,4,179.85,SALE,06-04-2024 13:07:15,S09,20240406
S09/20240406/00018,5,P106679,3,172.95,SALE,06-04-2024 13:07:15,S09,20240406
S09/20240406/00018,6,P102353,2,139.83,SALE,06-04-2024 13:07:15,S09,20240406
S09/20240406/00018,7,TAX,1,107.20,TAX,06-04-2024 13:07:15,S09,20240406
S09/20240406/00018,8,TENDER,1,2862.56,TENDER,06-04-2024 13:07:15,S09,20240406
S09/20240406/00019,1,P105695,2,135.65,SALE,06-04-2024 17:51:58,S09,20240406
S09/20240406/00019,2,P105860,2,141.88,SALE,06-04-2024 17:51:58,S09,20240406
S09/20240406/00019,3,P106765,3,270.40,SALE,06-04-2024 17:51:58,S09,20240406
S09/20240406/00019,4,P103654,3,460.36,SALE,06-04-2024 17:51:58,S09,20240406
S09/20240406/00019,5,P103243,1,195.61,SALE,06-04-2024 17:51:58,S09,20240406
S09/20240406/00019,6,P105139,1,100.45,SALE,06-04-2024 17:51:58,S09,20240406
S09/20240406/00019,7,P101052,4,198.99,SALE,06-04-2024 17:51:58,S09,20240406
S09/20240406/00019,8,P101578,1,37.17,SALE,06-04-2024 17:51:58,S09,20240406
S09/20240406/00019,9,TAX,1,395.60,TAX,06-04-2024 17:51:58,S09,20240406
S09/20240406/00019,10,TENDER,1,4272.13,TENDER,06-04-2024 17:51:58,S09,20240406
S09/20240406/00020,1,P108032,1,660.37,SALE,06-04-2024 14:05:28,S09,20240406
S09/20240406/00020,2,P104700,2,1389.68,SALE,06-04-2024 14:05:28,S09,20240406
S09/20240406/00020,3,P101064,2,35.56,SALE,06-04-2024 14:05:28,S09,20240406
S09/20240406/00020,4,P105009,4,65.38,SALE,06-04-2024 14:05:28,S09,20240406
S09/20240406/00020,5,P101533,4,1020.37,SALE,06-04-2024 14:05:28,S09,20240406
S09/20240406/00020,6,P102286,2,238.95,SALE,06-04-2024 14:05:28,S09,20240406
S09/20240406/00020,7,P102636,3,114.77,SALE,06-04-2024 14:05:28,S09,20240406
S09/20240406/00020,8,TAX,1,732.13,TAX,06-04-2024 14:05:28,S09,20240406
S09/20240406/00020,9,TENDER,1,9408.19,TENDER,06-04-2024 14:05:28,S09,20240406
S09/20240406/00021,1,P104670,2,106.95,SALE,06-04-2024 08:52:26,S09,20240406
S09/20240406/00021,2,P101004,2,708.94,SALE,06-04-2024 08:52:26,S09,20240406
S09/20240406/00021,3,P101697,4,85.25,SALE,06-04-2024 08:52:26,S09,20240406
S09/20240406/00021,4,DISC,1,-104.37,DISCOUNT,06-04-2024 08:52:26,S09,20240406
S09/20240406/00021,5,TAX,1,197.61,TAX,06-04-2024 08:52:26,S09,20240406
S09/20240406/00021,6,TENDER,1,2066.02,TENDER,06-04-2024 08:52:26,S09,20240406
S09/20240406/00022,1,P105860,1,141.88,SALE,06-04-2024 09:11:05,S09,20240406
S09/20240406/00022,2,P100781,2,611.95,SALE,06-04-2024 09:11:05,S09,20240406
S09/20240406/00022,3,P100967,3,1052.07,SALE,06-04-2024 09:11:05,S09,20240406
S09/20240406/00022,4,P107126,1,75.95,SALE,06-04-2024 09:11:05,S09,20240406
S09/20240406/00022,5,P104688,2,178.09,SALE,06-04-2024 09:11:05,S09,20240406
S09/20240406/00022,6,TAX,1,625.97,TAX,06-04-2024 09:11:05,S09,20240406
S09/20240406/00022,7,TENDER,1,5580.09,TENDER,06-04-2024 09:11:05,S09,20240406
S09/20240406/00023,1,P101177,1,150.26,SALE,06-04-2024 15:02:49,S09,20240406
S09/20240406/00023,2,P101949,2,857.51,SALE,06-04-2024 15:02:49,S09,20240406
S09/20240406/00023,3,TAX,1,93.26,TAX,06-04-2024 15:02:49,S09,20240406
S09/20240406/00023,4,TENDER,1,1958.54,TENDER,06-04-2024 15:02:49,S09,20240406
S09/20240406/00024,1,P103760,1,94.95,SALE,06-04-2024 19:13:42,S09,20240406
S09/20240406/00024,2,P101825,1,168.15,SALE,06-04-2024 19:13:42,S09,20240406
S09/20240406/00024,3,P104625,1,255.83,SALE,06-04-2024 19:13:42,S09,20240406
S09/20240406/00024,4,P103168,1,923.59,SALE,06-04-2024 19:13:42,S09,20240406
S09/20240406/00024,5,P105209,3,367.95,SALE,06-04-2024 19:13:42,S09,20240406
S09/20240406/00024,6,P102409,2,383.71,SALE,06-04-2024 19:13:42,S09,20240406
S09/20240406/00024,7,TAX,1,373.39,TAX,06-04-2024 19:13:42,S09,20240406
S09/20240406/00024,8,TENDER,1,3687.18,TENDER,06-04-2024 19:13:42,S09,20240406
S09/20240406/00025,1,P101578,3,37.17,SALE,06-04-2024 14:02:29,S09,20240406
S09/20240406/00025,2,P100255,1,1250.31,SALE,06-04-2024 14:02:29,S09,20240406
S09/20240406/00025,3,P101681,4,139.09,SALE,06-04-2024 14:02:29,S09,20240406
S09/20240406/00025,4,P108200,1,336.95,SALE,06-04-2024 14:02:29,S09,20240406
S09/20240406/00025,5,TAX,1,175.29,TAX,06-04-2024 14:02:29,S09,20240406
S09/20240406/00025,6,TENDER,1,2430.42,TENDER,06-04-2024 14:02:29,S09,20240406
S09/20240406/00026,1,P100095,1,92.95,SALE,06-04-2024 17:28:40,S09,20240406
S09/20240406/00026,2,P103438,6,187.96,SALE,06-04-2024 17:28:40,S09,20240406
S09/20240406/00026,3,TAX,1,61.04,TAX,06-04-2024 17:28:40,S09,20240406
S09/20240406/00026,4,TENDER,1,1281.75,TENDER,06-04-2024 17:28:40,S09,20240406
S09/20240406/00027,1,P100483,2,819.95,SALE,06-04-2024 15:01:06,S09,20240406
S09/20240406/00027,2,P107477,3,116.48,SALE,06-04-2024 15:01:06,S09,20240406
S09/20240406/00027,3,P102811,3,199.15,SALE,06-04-2024 15:01:06,S09,20240406
S09/20240406/00027,4,P100178,3,427.16,SALE,06-04-2024 15:01:06,S09,20240406
S09/20240406/00027,5,P101332,2,400.98,SALE,06-04-2024 15:01:06,S09,20240406
S09/20240406/00027,6,P103978,2,347.08,SALE,06-04-2024 15:01:06,S09,20240406
S09/20240406/00027,7,P106200,3,117.95,SALE,06-04-2024 15:01:06,S09,20240406
S09/20240406/00027,8,TAX,1,499.53,TAX,06-04-2024 15:01:06,S09,20240406
S09/20240406/00027,9,TENDER,1,6217.77,TENDER,06-04-2024 15:01:06,S09,20240406
S09/20240406/00028,1,P100057,1,215.95,SALE,06-04-2024 17:22:32,S09,20240406
S09/20240406/00028,2,P100494,3,64.52,SALE,06-04-2024 17:22:32,S09,20240406
S09/20240406/00028,3,P101894,2,662.70,SALE,06-04-2024 17:22:32,S09,20240406
S09/20240406/00028,4,P106620,1,296.41,SALE,06-04-2024 17:22:32,S09,20240406
S09/20240406/00028,5,P103552,3,120.81,SALE,06-04-2024 17:22:32,S09,20240406
S09/20240406/00028,6,TAX,1,255.37,TAX,06-04-2024 17:22:32,S09,20240406
S09/20240406/00028,7,TENDER,1,2649.12,TENDER,06-04-2024 17:22:32,S09,20240406
S09/20240406/00029,1,P100178,3,427.16,SALE,06-04-2024 10:07:44,S09,20240406
S09/20240406/00029,2,P106464,2,271.59,SALE,06-04-2024 10:07:44,S09,20240406
S09/20240406/00029,3,P106830,4,103.94,SALE,06-04-2024 10:07:44,S09,20240406
S09/20240406/00029,4,P106258,1,423.67,SALE,06-04-2024 10:07:44,S09,20240406
S09/20240406/00029,5,P108335,2,153.41,SALE,06-04-2024 10:07:44,S09,20240406
S09/20240406/00029,6,P108234,2,32.17,SALE,06-04-2024 10:07:44,S09,20240406
S09/20240406/00029,7,P104462,1,95.02,SALE,06-04-2024 10:07:44,S09,20240406
S09/20240406/00029,8,P103168,3,923.59,SALE,06-04-2024 10:07:44,S09,20240406
S09/20240406/00029,9,TAX,1,740.69,TAX,06-04-2024 10:07:44,S09,20240406
S09/20240406/00029,10,TENDER,1,6641.73,TENDER,06-04-2024 10:07:44,S09,20240406
S09/20240406/00030,1,P107863,3,489.79,SALE,06-04-2024 14:34:04,S09,20240406
S09/20240406/00030,2,P101292,1,377.27,SALE,06-04-2024 14:34:04,S09,20240406
S09/20240406/00030,3,P102744,3,86.95,SALE,06-04-2024 14:34:04,S09,20240406
S09/20240406/00030,4,P101218,4,61.39,SALE,06-04-2024 14:34:04,S09,20240406
S09/20240406/00030,5,P100627,1,415.95,SALE,06-04-2024 14:34:04,S09,20240406
S09/20240406/00030,6,TAX,1,361.39,TAX,06-04-2024 14:34:04,S09,20240406
S09/20240406/00030,7,TENDER,1,3130.39,TENDER,06-04-2024 14:34:04,S09,20240406
S09/20240406/00031,1,P106602,3,120.10,SALE,06-04-2024 10:06:29,S09,20240406
S09/20240406/00031,2,P107564,2,303.45,SALE,06-04-2024 10:06:29,S09,20240406
S09/20240406/00031,3,P107422,1,193.56,SALE,06-04-2024 10:06:29,S09,20240406
S09/20240406/00031,4,P106300,1,387.92,SALE,06-04-2024 10:06:29,S09,20240406
S09/20240406/00031,5,P107859,2,130.84,SALE,06-04-2024 10:06:29,S09,20240406
S09/20240406/00031,6,DISC,1,-91.97,DISCOUNT,06-04-2024 10:06:29,S09,20240406
S09/20240406/00031,7,TAX,1,152.02,TAX,06-04-2024 10:06:29,S09,20240406
S09/20240406/00031,8,TENDER,1,1870.41,TENDER,06-04-2024 10:06:29,S09,20240406
S09/20240406/00032,1,P104372,2,105.38,SALE,06-04-2024 22:01:01,S09,20240406
S09/20240406/00032,2,P100946,4,75.81,SALE,06-04-2024 22:01:01,S09,20240406
S09/20240406/00032,3,P104334,2,258.22,SALE,06-04-2024 22:01:01,S09,20240406
S09/20240406/00032,4,P100924,1,49.24,SALE,06-04-2024 22:01:01,S09,20240406
S09/20240406/00032,5,P106671,1,101.77,SALE,06-04-2024 22:01:01,S09,20240406
S09/20240406/00032,6,TAX,1,104.89,TAX,06-04-2024 22:01:01,S09,20240406
S09/20240406/00032,7,TENDER,1,1286.34,TENDER,06-04-2024 22:01:01,S09,20240406
S09/20240406/00033,1,P103584,1,402.02,SALE,06-04-2024 17:14:23,S09,20240406
S09/20240406/00033,2,P108017,2,103.22,SALE,06-04-2024 17:14:23,S09,20240406
S09/20240406/00033,3,P105855,3,128.68,SALE,06-04-2024 17:14:23,S09,20240406
S09/20240406/00033,4,DISC,1,-74.51,DISCOUNT,06-04-2024 17:14:23,S09,20240406
S09/20240406/00033,5,TAX,1,84.80,TAX,06-04-2024 17:14:23,S09,20240406
S09/20240406/00033,6,TENDER,1,1004.79,TENDER,06-04-2024 17:14:23,S09,20240406
S09/20240406/00034,1,P103374,1,34.95,SALE,06-04-2024 16:05:37,S09,20240406
S09/20240406/00034,2,P107890,2,133.07,SALE,06-04-2024 16:05:37,S09,20240406
S09/20240406/00034,3,TAX,1,19.60,TAX,06-04-2024 16:05:37,S09,20240406
S09/20240406/00034,4,TENDER,1,320.69,TENDER,06-04-2024 16:05:37,S09,20240406
S09/20240406/00035,1,P103525,3,245.14,SALE,06-04-2024 14:48:49,S09,20240406
S09/20240406/00035,2,P105603,1,193.95,SALE,06-04-2024 14:48:49,S09,20240406
S09/20240406/00035,3,TAX,1,71.68,TAX,06-04-2024 14:48:49,S09,20240406
S09/20240406/00035,4,TENDER,1,1001.05,TENDER,06-04-2024 14:48:49,S09,20240406
S09/20240406/00036,1,P101827,3,139.26,SALE,06-04-2024 17:16:17,S09,20240406
S09/20240406/00036,2,P106669,2,102.72,SALE,06-04-2024 17:16:17,S09,20240406
S09/20240406/00036,3,P100077,3,181.42,SALE,06-04-2024 17:16:17,S09,20240406
S09/20240406/00036,4,P103090,2,805.95,SALE,06-04-2024 17:16:17,S09,20240406
S09/20240406/00036,5,P104123,2,340.95,SALE,06-04-2024 17:16:17,S09,20240406
S09/20240406/00036,6,P101142,2,98.55,SALE,06-04-2024 17:16:17,S09,20240406
S09/20240406/00036,7,P105524,3,77.90,SALE,06-04-2024 17:16:17,S09,20240406
S09/20240406/00036,8,P104670,1,106.95,SALE,06-04-2024 17:16:17,S09,20240406
S09/20240406/00036,9,P100479,1,342.53,SALE,06-04-2024 17:16:17,S09,20240406
S09/20240406/00036,10,DISC,1,-436.11,DISCOUNT,06-04-2024 17:16:17,S09,20240406
S09/20240406/00036,11,TAX,1,312.03,TAX,06-04-2024 17:16:17,S09,20240406
S09/20240406/00036,12,TENDER,1,4217.48,TENDER,06-04-2024 17:16:17,S09,20240406
S09/20240406/00037,1,P101547,2,57.95,SALE,06-04-2024 11:27:23,S09,20240406
