bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S12/20240706/00014,5,P106454,4,118.78,SALE,1720291764,S12,20240706
S12/20240706/00014,6,TAX,1,713.29,TAX,1720291764,S12,20240706
S12/20240706/00014,7,TENDER,1,8748.47,TENDER,1720291764,S12,20240706
S12/20240706/00015,1,P101747,3,245.75,SALE,1720288918,S12,20240706
S12/20240706/00015,2,P102636,2,114.77,SALE,1720288918,S12,20240706
S12/20240706/00015,3,P100210,2,1073.90,SALE,1720288918,S12,20240706
S12/20240706/00015,4,P103668,3,1530.18,SALE,1720288918,S12,20240706
S12/20240706/00015,5,TAX,1,535.60,TAX,1720288918,S12,20240706
S12/20240706/00015,6,TENDER,1,8240.73,TENDER,1720288918,S12,20240706
S12/20240706/00016,1,P104789,1,65.95,SALE,1720254425,S12,20240706
S12/20240706/00016,2,P100640,1,330.95,SALE,1720254425,S12,20240706
S12/20240706/00016,3,P102656,1,176.92,SALE,1720254425,S12,20240706
S12/20240706/00016,4,TAX,1,48.56,TAX,1720254425,S12,20240706
S12/20240706/00016,5,TENDER,1,622.38,TENDER,1720254425,S12,20240706
S12/20240706/00017,1,P102296,3,43.24,SALE,1720283039,S12,20240706
S12/20240706/00017,2,P107182,4,109.95,SALE,1720283039,S12,20240706
S12/20240706/00017,3,P105677,3,89.95,SALE,1720283039,S12,20240706
S12/20240706/00017,4,P100033,2,763.12,SALE,1720283039,S12,20240706
S12/20240706/00017,5,P103068,2,151.27,SALE,1720283039,S12,20240706
S12/20240706/00017,6,P106297,1,174.87,SALE,1720283039,S12,20240706
S12/20240706/00017,7,TAX,1,274.00,TAX,1720283039,S12,20240706
S12/20240706/00017,8,TENDER,1,3117.02,TENDER,1720283039,S12,20240706
S12/20240706/00018,1,P107115,2,172.62,SALE,1720291870,S12,20240706
S12/20240706/00018,2,P104160,2,258.87,SALE,1720291870,S12,20240706
S12/20240706/00018,3,P102744,3,86.95,SALE,1720291870,S12,20240706
S12/20240706/00018,4,P101242,1,83.48,SALE,1720291870,S12,20240706
S12/20240706/00018,5,P107373,2,96.95,SALE,1720291870,S12,20240706
S12/20240706/00018,6,P103822,1,594.96,SALE,1720291870,S12,20240706
S12/20240706/00018,7,P104344,4,390.44,SALE,1720291870,S12,20240706
S12/20240706/00018,8,P108374,4,1311.92,SALE,1720291870,S12,20240706
S12/20240706/00018,9,P107568,1,147.18,SALE,1720291870,S12,20240706
S12/20240706/00018,10,TAX,1,440.90,TAX,1720291870,S12,20240706
S12/20240706/00018,11,TENDER,1,9393.69,TENDER,1720291870,S12,20240706
S12/20240706/00019,1,P102695,1,1259.21,SALE,1720267755,S12,20240706
S12/20240706/00019,2,P103309,1,59.57,SALE,1720267755,S12,20240706
S12/20240706/00019,3,P105377,2,262.95,SALE,1720267755,S12,20240706
S12/20240706/00019,4,P101048,2,208.35,SALE,1720267755,S12,20240706
S12/20240706/00019,5,P107253,3,232.65,SALE,1720267755,S12,20240706
S12/20240706/00019,6,P105490,4,154.49,SALE,1720267755,S12,20240706
S12/20240706/00019,7,P105656,2,516.52,SALE,1720267755,S12,20240706
S12/20240706/00019,8,TAX,1,349.26,TAX,1720267755,S12,20240706
S12/20240706/00019,9,TENDER,1,4959.59,TENDER,1720267755,S12,20240706
S12/20240706/00020,1,P102346,3,79.95,SALE,1720281413,S12,20240706
S12/20240706/00020,2,P107516,3,598.37,SALE,1720281413,S12,20240706
S12/20240706/00020,3,P102364,1,104.57,SALE,1720281413,S12,20240706
S12/20240706/00020,4,TAX,1,370.72,TAX,1720281413,S12,20240706
S12/20240706/00020,5,TENDER,1,2510.25,TENDER,1720281413,S12,20240706
S12/20240706/00021,1,P100519,2,365.61,SALE,1720274674,S12,20240706
S12/20240706/00021,2,P108032,1,712.84,SALE,1720274674,S12,20240706
S12/20240706/00021,3,P105405,1,430.78,SALE,1720274674,S12,20240706
S12/20240706/00021,4,TAX,1,194.83,TAX,1720274674,S12,20240706
S12/20240706/00021,5,TENDER,1,2069.67,TENDER,1720274674,S12,20240706
S12/20240706/00022,1,P102045,3,21.31,SALE,1720275953,S12,20240706
S12/20240706/00022,2,P100276,1,965.56,SALE,1720275953,S12,20240706
S12/20240706/00022,3,P100819,3,1203.94,SALE,1720275953,S12,20240706
S12/20240706/00022,4,P104404,2,890.27,SALE,1720275953,S12,20240706
S12/20240706/00022,5,P105450,3,252.15,SALE,1720275953,S12,20240706
S12/20240706/00022,6,TAX,1,273.45,TAX,1720275953,S12,20240706
S12/20240706/00022,7,TENDER,1,7451.75,TENDER,1720275953,S12,20240706
S12/20240706/00023,1,P103552,2,120.81,SALE,1720283410,S12,20240706
S12/20240706/00023,2,P105707,4,130.64,SALE,1720283410,S12,20240706
S12/20240706/00023,3,P107826,2,106.95,SALE,1720283410,S12,20240706
S12/20240706/00023,4,P108275,2,504.53,SALE,1720283410,S12,20240706
S12/20240706/00023,5,TAX,1,270.01,TAX,1720283410,S12,20240706
S12/20240706/00023,6,TENDER,1,2257.15,TENDER,1720283410,S12,20240706
S12/20240706/00024,1,P102335,1,94.24,SALE,1720295369,S12,20240706
S12/20240706/00024,2,P102534,4,98.12,SALE,1720295369,S12,20240706
S12/20240706/00024,3,P105035,3,158.77,SALE,1720295369,S12,20240706
S12/20240706/00024,4,P106629,4,52.08,SALE,1720295369,S12,20240706
S12/20240706/00024,5,P106277,2,425.71,SALE,1720295369,S12,20240706
S12/20240706/00024,6,P104898,1,161.27,SALE,1720295369,S12,20240706
S12/20240706/00024,7,P107859,3,127.92,SALE,1720295369,S12,20240706
S12/20240706/00024,8,TAX,1,194.93,TAX,1720295369,S12,20240706
S12/20240706/00024,9,TENDER,1,2762.73,TENDER,1720295369,S12,20240706
S12/20240706/00025,1,P100268,2,197.00,SALE,1720268259,S12,20240706
S12/20240706/00025,2,P107003,2,1186.93,SALE,1720268259,S12,20240706
S12/20240706/00025,3,P101470,3,172.36,SALE,1720268259,S12,20240706
S12/20240706/00025,4,TAX,1,19.70,TAX,1720268259,S12,20240706
S12/20240706/00025,5,TENDER,1,3304.64,TENDER,1720268259,S12,20240706
S12/20240706/00026,1,P101177,2,150.26,SALE,1720276391,S12,20240706
S12/20240706/00026,2,P102480,1,198.67,SALE,1720276391,S12,20240706
S12/20240706/00026,3,TAX,1,24.96,TAX,1720276391,S12,20240706
S12/20240706/00026,4,TENDER,1,524.15,TENDER,1720276391,S12,20240706
S12/20240706/00027,1,P100469,2,49.80,SALE,1720271313,S12,20240706
S12/20240706/00027,2,P100421,1,121.56,SALE,1720271313,S12,20240706
S12/20240706/00027,3,P101751,4,460.11,SALE,1720271313,S12,20240706
S12/20240706/00027,4,P107914,1,231.95,SALE,1720271313,S12,20240706
S12/20240706/00027,5,TAX,1,378.01,TAX,1720271313,S12,20240706
S12/20240706/00027,6,TENDER,1,2671.56,TENDER,1720271313,S12,20240706
S12/20240706/00028,1,P101762,1,529.95,SALE,1720294191,S12,20240706
S12/20240706/00028,2,P106464,1,271.59,SALE,1720294191,S12,20240706
S12/20240706/00028,3,TAX,1,96.18,TAX,1720294191,S12,20240706
S12/20240706/00028,4,TENDER,1,897.72,TENDER,1720294191,S12,20240706
S12/20240706/00029,1,P104665,2,217.71,SALE,1720289429,S12,20240706
S12/20240706/00029,2,P105988,3,29.57,SALE,1720289429,S12,20240706
S12/20240706/00029,3,P107354,3,212.24,SALE,1720289429,S12,20240706
S12/20240706/00029,4,P101899,3,345.29,SALE,1720289429,S12,20240706
S12/20240706/00029,5,P100224,3,78.05,SALE,1720289429,S12,20240706
S12/20240706/00029,6,P105562,3,422.85,SALE,1720289429,S12,20240706
S12/20240706/00029,7,P105603,3,202.29,SALE,1720289429,S12,20240706
S12/20240706/00029,8,P100033,5,763.12,SALE,1720289429,S12,20240706
S12/20240706/00029,9,TAX,1,859.61,TAX,1720289429,S12,20240706
S12/20240706/00029,10,TENDER,1,8981.50,TENDER,1720289429,S12,20240706
S12/20240706/00030,1,P106659,1,88.95,SALE,1720274523,S12,20240706
S12/20240706/00030,2,P107708,2,163.95,SALE,1720274523,S12,20240706
S12/20240706/00030,3,P100731,4,254.77,SALE,1720274523,S12,20240706
S12/20240706/00030,4,P107502,1,311.85,SALE,1720274523,S12,20240706
S12/20240706/00030,5,TAX,1,250.24,TAX,1720274523,S12,20240706
S12/20240706/00030,6,TENDER,1,1998.02,TENDER,1720274523,S12,20240706
S12/20240706/00031,1,P103118,3,42.98,SALE,1720292411,S12,20240706
S12/20240706/00031,2,P100652,1,45.46,SALE,1720292411,S12,20240706
S12/20240706/00031,3,P104334,2,294.34,SALE,1720292411,S12,20240706
S12/20240706/00031,4,P105227,1,257.52,SALE,1720292411,S12,20240706
S12/20240706/00031,5,P107733,2,57.55,SALE,1720292411,S12,20240706
S12/20240706/00031,6,P102364,2,104.57,SALE,1720292411,S12,20240706
S12/20240706/00031,7,P102193,1,343.13,SALE,1720292411,S12,20240706
S12/20240706/00031,8,TAX,1,180.13,TAX,1720292411,S12,20240706
S12/20240706/00031,9,TENDER,1,1868.10,TENDER,1720292411,S12,20240706
S12/20240706/00032,1,P106984,3,28.34,SALE,1720279021,S12,20240706
S12/20240706/00032,2,P103749,1,16.85,SALE,1720279021,S12,20240706
S12/20240706/00032,3,P104123,2,382.58,SALE,1720279021,S12,20240706
S12/20240706/00032,4,P102811,1,199.15,SALE,1720279021,S12,20240706
S12/20240706/00032,5,P100549,3,301.95,SALE,1720279021,S12,20240706
S12/20240706/00032,6,P105075,2,49.58,SALE,1720279021,S12,20240706
S12/20240706/00032,7,P100268,3,197.00,SALE,1720279021,S12,20240706
S12/20240706/00032,8,TAX,1,265.16,TAX,1720279021,S12,20240706
S12/20240706/00032,9,TENDER,1,2927.35,TENDER,1720279021,S12,20240706
S12/20240706/00033,1,P104909,2,363.10,SALE,1720292323,S12,20240706
S12/20240706/00033,2,P105180,2,103.95,SALE,1720292323,S12,20240706
S12/20240706/00033,3,P101117,1,203.24,SALE,1720292323,S12,20240706
S12/20240706/00033,4,P106989,3,26.75,SALE,1720292323,S12,20240706
S12/20240706/00033,5,TAX,1,51.87,TAX,1720292323,S12,20240706
S12/20240706/00033,6,TENDER,1,1269.46,TENDER,1720292323,S12,20240706
S12/20240706/00034,1,P103413,2,1352.06,SALE,1720296092,S12,20240706
S12/20240706/00034,2,P103922,2,51.00,SALE,1720296092,S12,20240706
S12/20240706/00034,3,P106207,4,459.95,SALE,1720296092,S12,20240706
S12/20240706/00034,4,P101904,3,634.24,SALE,1720296092,S12,20240706
S12/20240706/00034,5,P103129,2,79.05,SALE,1720296092,S12,20240706
S12/20240706/00034,6,P108234,1,33.09,SALE,1720296092,S12,20240706
S12/20240706/00034,7,P100375,1,163.45,SALE,1720296092,S12,20240706
S12/20240706/00034,8,P105164,1,216.12,SALE,1720296092,S12,20240706
S12/20240706/00034,9,TAX,1,869.81,TAX,1720296092,S12,20240706
S12/20240706/00034,10,TENDER,1,7989.21,TENDER,1720296092,S12,20240706
S12/20240706/00035,1,P101018,1,136.50,SALE,1720282338,S12,20240706
S12/20240706/00035,2,TAX,1,0.00,TAX,1720282338,S12,20240706
S12/20240706/00035,3,TENDER,1,136.50,TENDER,1720282338,S12,20240706
S12/20240706/00036,1,P107564,1,325.35,SALE,1720290289,S12,20240706
S12/20240706/00036,2,P103743,1,1117.90,SALE,1720290289,S12,20240706
S12/20240706/00036,3,P104676,3,81.62,SALE,1720290289,S12,20240706
S12/20240706/00036,4,P100536,2,471.52,SALE,1720290289,S12,20240706
S12/20240706/00036,5,TAX,1,252.86,TAX,1720290289,S12,20240706
S12/20240706/00036,6,TENDER,1,2884.01,TENDER,1720290289,S12,20240706
S12/20240706/00037,1,P106130,3,1254.95,SALE,1720251421,S12,20240706
S12/20240706/00037,2,P100869,1,62.15,SALE,1720251421,S12,20240706
S12/20240706/00037,3,P101177,2,150.26,SALE,1720251421,S12,20240706
S12/20240706/00037,4,P105187,3,1057.95,SALE,1720251421,S12,20240706
S12/20240706/00037,5,P103438,2,187.96,SALE,1720251421,S12,20240706
S12/20240706/00037,6,P103354,1,948.17,SALE,1720251421,S12,20240706
S12/20240706/00037,7,TAX,1,41.28,TAX,1720251421,S12,20240706
S12/20240706/00037,8,TENDER,1,8666.74,TENDER,1720251421,S12,20240706
S12/20240706/00038,1,P100019,3,64.89,SALE,1720279674,S12,20240706
S12/20240706/00038,2,P106004,1,137.38,SALE,1720279674,S12,20240706
S12/20240706/00038,3,P100609,2,76.13,SALE,1720279674,S12,20240706
S12/20240706/00038,4,TAX,1,60.18,TAX,1720279674,S12,20240706
S12/20240706/00038,5,TENDER,1,544.49,TENDER,1720279674,S12,20240706
S12/20240706/00039,1,P103591,3,102.70,SALE,1720303457,S12,20240706
S12/20240706/00039,2,TAX,1,55.46,TAX,1720303457,S12,20240706
S12/20240706/00039,3,TENDER,1,363.56,TENDER,1720303457,S12,20240706
S12/20240706/00040,1,P102656,2,176.92,SALE,1720303059,S12,20240706
S12/20240706/00040,2,P102272,4,389.34,SALE,1720303059,S12,20240706
S12/20240706/00040,3,TAX,1,204.58,TAX,1720303059,S12,20240706
S12/20240706/00040,4,TENDER,1,2115.78,TENDER,1720303059,S12,20240706
S12/20240706/00041,1,P108050,1,1178.10,SALE,1720280939,S12,20240706
S12/20240706/00041,2,P100418,2,204.95,SALE,1720280939,S12,20240706
S12/20240706/00041,3,P103040,3,402.85,SALE,1720280939,S12,20240706
S12/20240706/00041,4,P102272,2,389.34,SALE,1720280939,S12,20240706
S12/20240706/00041,5,TAX,1,369.89,TAX,1720280939,S12,20240706
S12/20240706/00041,6,TENDER,1,3945.12,TENDER,1720280939,S12,20240706
S12/20240706/00042,1,P103249,1,521.24,SALE,1720283532,S12,20240706
S12/20240706/00042,2,P106735,1,320.99,SALE,1720283532,S12,20240706
S12/20240706/00042,3,P103575,1,54.47,SALE,1720283532,S12,20240706
S12/20240706/00042,4,P106720,3,126.28,SALE,1720283532,S12,20240706
S12/20240706/00042,5,P101543,2,178.10,SALE,1720283532,S12,20240706
S12/20240706/00042,6,P100298,1,53.95,SALE,1720283532,S12,20240706
S12/20240706/00042,7,TAX,1,221.57,TAX,1720283532,S12,20240706
S12/20240706/00042,8,TENDER,1,1907.26,TENDER,1720283532,S12,20240706
S12/20240706/00043,1,P107662,2,330.01,SALE,1720301142,S12,20240706
S12/20240706/00043,2,P107526,2,50.67,SALE,1720301142,S12,20240706
S12/20240706/00043,3,P107925,1,1023.82,SALE,1720301142,S12,20240706
S12/20240706/00043,4,P102324,2,194.59,SALE,1720301142,S12,20240706
S12/20240706/00043,5,DISC,1,-192.26,DISCOUNT,1720301142,S12,20240706
S12/20240706/00043,6,TAX,1,189.33,TAX,1720301142,S12,20240706
S12/20240706/00043,7,TENDER,1,2171.43,TENDER,1720301142,S12,20240706
S12/20240706/00044,1,P101656,2,262.95,SALE,1720282117,S12,20240706
S12/20240706/00044,2,P104302,2,1255.97,SALE,1720282117,S12,20240706
S12/20240706/00044,3,P101208,2,576.58,SALE,1720282117,S12,20240706
S12/20240706/00044,4,P106802,2,689.06,SALE,1720282117,S12,20240706
S12/20240706/00044,5,TAX,1,433.45,TAX,1720282117,S12,20240706
S12/20240706/00044,6,TENDER,1,6002.57,TENDER,1720282117,S12,20240706
S12/20240706/00045,1,P101500,4,330.53,SALE,1720263582,S12,20240706
S12/20240706/00045,2,P107952,3,1852.40,SALE,1720263582,S12,20240706
S12/20240706/00045,3,P107115,2,172.62,SALE,1720263582,S12,20240706
S12/20240706/00045,4,P103757,3,147.98,SALE,1720263582,S12,20240706
S12/20240706/00045,5,P102738,3,236.55,SALE,1720263582,S12,20240706
S12/20240706/00045,6,P103816,2,209.63,SALE,1720263582,S12,20240706
S12/20240706/00045,7,TAX,1,200.08,TAX,1720263582,S12,20240706
S12/20240706/00045,8,TENDER,1,8997.49,TENDER,1720263582,S12,20240706
S12/20240706/00046,1,P100627,4,415.95,SALE,1720269048,S12,20240706
S12/20240706/00046,2,P102480,2,198.67,SALE,1720269048,S12,20240706
S12/20240706/00046,3,P102166,2,52.54,SALE,1720269048,S12,20240706
S12/20240706/00046,4,P101292,3,380.75,SALE,1720269048,S12,20240706
S12/20240706/00046,5,P105860,2,674.13,SALE,1720269048,S12,20240706
S12/20240706/00046,6,TAX,1,246.50,TAX,1720269048,S12,20240706
S12/20240706/00046,7,TENDER,1,4903.23,TENDER,1720269048,S12,20240706
S12/20240706/00047,1,P104194,1,119.04,SALE,1720285942,S12,20240706
S12/20240706/00047,2,P102230,4,340.01,SALE,1720285942,S12,20240706
S12/20240706/00047,3,P102811,3,199.15,SALE,1720285942,S12,20240706
S12/20240706/00047,4,TAX,1,296.11,TAX,1720285942,S12,20240706
S12/20240706/00047,5,TENDER,1,2372.64,TENDER,1720285942,S12,20240706
S12/20240706/00048,1,P108338,1,218.68,SALE,1720273332,S12,20240706
S12/20240706/00048,2,P106143,2,56.15,SALE,1720273332,S12,20240706
S12/20240706/00048,3,P101410,4,798.18,SALE,1720273332,S12,20240706
S12/20240706/00048,4,TAX,1,442.70,TAX,1720273332,S12,20240706
S12/20240706/00048,5,TENDER,1,3966.40,TENDER,1720273332,S12,20240706
S12/20240706/00049,1,P107149,2,145.83,SALE,1720279070,S12,20240706
S12/20240706/00049,2,P101543,1,178.10,SALE,1720279070,S12,20240706
S12/20240706/00049,3,P100438,2,64.40,SALE,1720279070,S12,20240706
S12/20240706/00049,4,P106024,2,472.89,SALE,1720279070,S12,20240706
S12/20240706/00049,5,P102724,3,391.04,SALE,1720279070,S12,20240706
S12/20240706/00049,6,DISC,1,-141.59,DISCOUNT,1720279070,S12,20240706
S12/20240706/00049,7,TAX,1,447.79,TAX,1720279070,S12,20240706
S12/20240706/00049,8,TENDER,1,3023.66,TENDER,1720279070,S12,20240706
S12/20240706/00050,1,P105035,5,158.77,SALE,1720294037,S12,20240706
S12/20240706/00050,2,P106288,2,45.93,SALE,1720294037,S12,20240706
S12/20240706/00050,3,P103259,3,298.27,SALE,1720294037,S12,20240706
S12/20240706/00050,4,P100203,3,241.95,SALE,1720294037,S12,20240706
S12/20240706/00050,5,P103137,3,218.09,SALE,1720294037,S12,20240706
S12/20240706/00050,6,P102671,2,252.00,SALE,1720294037,S12,20240706
S12/20240706/00050,7,P102142,2,93.89,SALE,1720294037,S12,20240706
S12/20240706/00050,8,TAX,1,219.51,TAX,1720294037,S12,20240706
S12/20240706/00050,9,TENDER,1,4071.93,TENDER,1720294037,S12,20240706
S12/20240707/00001,1,P100203,1,241.95,SALE,1720380650,S12,20240707
S12/20240707/00001,2,P107385,1,797.95,SALE,1720380650,S12,20240707
S12/20240707/00001,3,P102502,1,366.79,SALE,1720380650,S12,20240707
S12/20240707/00001,4,P106317,2,485.55,SALE,1720380650,S12,20240707
S12/20240707/00001,5,P108227,2,551.58,SALE,1720380650,S12,20240707
S12/20240707/00001,6,TAX,1,234.55,TAX,1720380650,S12,20240707
S12/20240707/00001,7,TENDER,1,3715.50,TENDER,1720380650,S12,20240707
S12/20240707/00002,1,P100131,1,667.83,SALE,1720360729,S12,20240707
S12/20240707/00002,2,P108335,1,165.51,SALE,1720360729,S12,20240707
S12/20240707/00002,3,P106710,2,93.71,SALE,1720360729,S12,20240707
S12/20240707/00002,4,P103081,2,480.46,SALE,1720360729,S12,20240707
S12/20240707/00002,5,TAX,1,286.84,TAX,1720360729,S12,20240707
S12/20240707/00002,6,TENDER,1,2268.52,TENDER,1720360729,S12,20240707
S12/20240707/00003,1,P104827,3,168.97,SALE,1720387412,S12,20240707
S12/20240707/00003,2,P104112,1,51.43,SALE,1720387412,S12,20240707
S12/20240707/00003,3,P107435,1,549.51,SALE,1720387412,S12,20240707
S12/20240707/00003,4,P105418,2,243.05,SALE,1720387412,S12,20240707
S12/20240707/00003,5,P106710,1,93.71,SALE,1720387412,S12,20240707
S12/20240707/00003,6,P106686,1,301.28,SALE,1720387412,S12,20240707
S12/20240707/00003,7,P104526,2,340.46,SALE,1720387412,S12,20240707
S12/20240707/00003,8,DISC,1,-220.71,DISCOUNT,1720387412,S12,20240707
S12/20240707/00003,9,TAX,1,233.88,TAX,1720387412,S12,20240707
S12/20240707/00003,10,TENDER,1,2683.03,TENDER,1720387412,S12,20240707
S12/20240707/00004,1,P106577,1,52.98,SALE,1720372045,S12,20240707
S12/20240707/00004,2,P107197,4,669.72,SALE,1720372045,S12,20240707
S12/20240707/00004,3,P102569,2,116.37,SALE,1720372045,S12,20240707
S12/20240707/00004,4,P103973,2,112.64,SALE,1720372045,S12,20240707
S12/20240707/00004,5,P107686,3,347.22,SALE,1720372045,S12,20240707
S12/20240707/00004,6,P103137,3,218.09,SALE,1720372045,S12,20240707
S12/20240707/00004,7,TAX,1,819.34,TAX,1720372045,S12,20240707
S12/20240707/00004,8,TENDER,1,5705.15,TENDER,1720372045,S12,20240707
S12/20240707/00005,1,P103309,4,59.57,SALE,1720371742,S12,20240707
S12/20240707/00005,2,P101766,4,207.00,SALE,1720371742,S12,20240707
S12/20240707/00005,3,P104572,4,179.13,SALE,1720371742,S12,20240707
S12/20240707/00005,4,P105201,2,331.23,SALE,1720371742,S12,20240707
S12/20240707/00005,5,P102947,5,59.21,SALE,1720371742,S12,20240707
S12/20240707/00005,6,P105827,2,98.42,SALE,1720371742,S12,20240707
S12/20240707/00005,7,TAX,1,190.07,TAX,1720371742,S12,20240707
S12/20240707/00005,8,TENDER,1,3128.22,TENDER,1720371742,S12,20240707
S12/20240707/00006,1,P103994,1,148.39,SALE,1720367227,S12,20240707
S12/20240707/00006,2,P100791,1,40.18,SALE,1720367227,S12,20240707
S12/20240707/00006,3,P100305,2,771.81,SALE,1720367227,S12,20240707
S12/20240707/00006,4,P104401,2,207.51,SALE,1720367227,S12,20240707
S12/20240707/00006,5,P101106,1,542.84,SALE,1720367227,S12,20240707
S12/20240707/00006,6,P102067,2,181.50,SALE,1720367227,S12,20240707
S12/20240707/00006,7,P102794,2,416.24,SALE,1720367227,S12,20240707
S12/20240707/00006,8,P101305,3,110.46,SALE,1720367227,S12,20240707
S12/20240707/00006,9,TAX,1,156.75,TAX,1720367227,S12,20240707
S12/20240707/00006,10,TENDER,1,4373.66,TENDER,1720367227,S12,20240707
S12/20240707/00007,1,P103144,2,145.27,SALE,1720344420,S12,20240707
S12/20240707/00007,2,P101237,1,278.87,SALE,1720344420,S12,20240707
S12/20240707/00007,3,P100033,1,763.12,SALE,1720344420,S12,20240707
S12/20240707/00007,4,P105624,4,380.06,SALE,1720344420,S12,20240707
S12/20240707/00007,5,P103591,2,102.70,SALE,1720344420,S12,20240707
S12/20240707/00007,6,TAX,1,199.13,TAX,1720344420,S12,20240707
S12/20240707/00007,7,TENDER,1,3257.30,TENDER,1720344420,S12,20240707
S12/20240707/00008,1,P102768,2,145.02,SALE,1720382229,S12,20240707
S12/20240707/00008,2,P104462,2,86.38,SALE,1720382229,S12,20240707
S12/20240707/00008,3,P101515,2,58.58,SALE,1720382229,S12,20240707
S12/20240707/00008,4,P103435,1,443.24,SALE,1720382229,S12,20240707
S12/20240707/00008,5,P107422,1,193.56,SALE,1720382229,S12,20240707
S12/20240707/00008,6,P101876,2,71.32,SALE,1720382229,S12,20240707
S12/20240707/00008,7,TAX,1,157.44,TAX,1720382229,S12,20240707
S12/20240707/00008,8,TENDER,1,1516.84,TENDER,1720382229,S12,20240707
S12/20240707/00009,1,P107327,4,1146.95,SALE,1720353749,S12,20240707
S12/20240707/00009,2,P100066,1,251.22,SALE,1720353749,S12,20240707
S12/20240707/00009,3,P105944,2,985.47,SALE,1720353749,S12,20240707
S12/20240707/00009,4,TAX,1,281.73,TAX,1720353749,S12,20240707
S12/20240707/00009,5,TENDER,1,7091.69,TENDER,1720353749,S12,20240707
S12/20240707/00010,1,P105272,1,351.65,SALE,1720359279,S12,20240707
S12/20240707/00010,2,P107520,1,137.21,SALE,1720359279,S12,20240707
S12/20240707/00010,3,P101894,1,668.48,SALE,1720359279,S12,20240707
S12/20240707/00010,4,TAX,1,129.28,TAX,1720359279,S12,20240707
S12/20240707/00010,5,TENDER,1,1286.62,TENDER,1720359279,S12,20240707
S12/20240707/00011,1,P105988,1,29.57,SALE,1720343935,S12,20240707
S12/20240707/00011,2,P103465,3,27.30,SALE,1720343935,S12,20240707
S12/20240707/00011,3,P106282,1,420.65,SALE,1720343935,S12,20240707
S12/20240707/00011,4,DISC,1,-42.96,DISCOUNT,1720343935,S12,20240707
S12/20240707/00011,5,TAX,1,84.52,TAX,1720343935,S12,20240707
S12/20240707/00011,6,TENDER,1,573.68,TENDER,1720343935,S12,20240707
S12/20240707/00012,1,P105971,4,1150.46,SALE,1720374562,S12,20240707
S12/20240707/00012,2,P106669,2,102.72,SALE,1720374562,S12,20240707
S12/20240707/00012,3,P101237,1,278.87,SALE,1720374562,S12,20240707
S12/20240707/00012,4,P100549,2,301.95,SALE,1720374562,S12,20240707
S12/20240707/00012,5,TAX,1,346.30,TAX,1720374562,S12,20240707
S12/20240707/00012,6,TENDER,1,6036.35,TENDER,1720374562,S12,20240707
S12/20240707/00013,1,P106098,2,334.84,SALE,1720340468,S12,20240707
S12/20240707/00013,2,P104242,1,275.95,SALE,1720340468,S12,20240707
S12/20240707/00013,3,P100178,2,480.34,SALE,1720340468,S12,20240707
S12/20240707/00013,4,DISC,1,-119.61,DISCOUNT,1720340468,S12,20240707
S12/20240707/00013,5,TAX,1,268.43,TAX,1720340468,S12,20240707
S12/20240707/00013,6,TENDER,1,2055.13,TENDER,1720340468,S12,20240707
S12/20240707/00014,1,P102324,4,194.59,SALE,1720375657,S12,20240707
S12/20240707/00014,2,P108221,1,50.44,SALE,1720375657,S12,20240707
S12/20240707/00014,3,P105313,1,51.83,SALE,1720375657,S12,20240707
S12/20240707/00014,4,P107920,2,109.22,SALE,1720375657,S12,20240707
S12/20240707/00014,5,TAX,1,87.32,TAX,1720375657,S12,20240707
S12/20240707/00014,6,TENDER,1,1186.39,TENDER,1720375657,S12,20240707
S12/20240707/00015,1,P107292,1,324.95,SALE,1720367885,S12,20240707
S12/20240707/00015,2,P105797,3,254.07,SALE,1720367885,S12,20240707
S12/20240707/00015,3,P107320,2,223.25,SALE,1720367885,S12,20240707
S12/20240707/00015,4,P101961,3,679.58,SALE,1720367885,S12,20240707
S12/20240707/00015,5,P105180,1,103.95,SALE,1720367885,S12,20240707
S12/20240707/00015,6,P107197,1,669.72,SALE,1720367885,S12,20240707
S12/20240707/00015,7,TAX,1,736.01,TAX,1720367885,S12,20240707
S12/20240707/00015,8,TENDER,1,5082.08,TENDER,1720367885,S12,20240707
S12/20240707/00016,1,P106133,1,307.37,SALE,1720350164,S12,20240707
S12/20240707/00016,2,P102217,2,65.41,SALE,1720350164,S12,20240707
S12/20240707/00016,3,TAX,1,55.33,TAX,1720350164,S12,20240707
S12/20240707/00016,4,TENDER,1,493.52,TENDER,1720350164,S12,20240707
S12/20240707/00017,1,P102494,2,11.95,SALE,1720380425,S12,20240707
S12/20240707/00017,2,P108090,1,130.88,SALE,1720380425,S12,20240707
S12/20240707/00017,3,P101339,1,222.95,SALE,1720380425,S12,20240707
S12/20240707/00017,4,P102255,1,167.76,SALE,1720380425,S12,20240707
S12/20240707/00017,5,TAX,1,21.99,TAX,1720380425,S12,20240707
S12/20240707/00017,6,TENDER,1,567.48,TENDER,1720380425,S12,20240707
S12/20240707/00018,1,P105384,2,315.25,SALE,1720386027,S12,20240707
S12/20240707/00018,2,P105288,1,271.73,SALE,1720386027,S12,20240707
S12/20240707/00018,3,P105490,1,154.49,SALE,1720386027,S12,20240707
S12/20240707/00018,4,TAX,1,103.47,TAX,1720386027,S12,20240707
S12/20240707/00018,5,TENDER,1,1160.19,TENDER,1720386027,S12,20240707
