bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S02/20240506/00018,1,P107178,1,287.34,SALE,2024-05-06T19:48:22,S02,20240506
S02/20240506/00018,2,P100367,1,537.90,SALE,2024-05-06T19:48:22,S02,20240506
S02/20240506/00018,3,P101177,2,150.26,SALE,2024-05-06T19:48:22,S02,20240506
S02/20240506/00018,4,P103620,2,468.18,SALE,2024-05-06T19:48:22,S02,20240506
S02/20240506/00018,5,P101674,1,373.95,SALE,2024-05-06T19:48:22,S02,20240506
S02/20240506/00018,6,P100100,2,374.32,SALE,2024-05-06T19:48:22,S02,20240506
S02/20240506/00018,7,P101010,1,71.39,SALE,2024-05-06T19:48:22,S02,20240506
S02/20240506/00018,8,TAX,1,312.04,TAX,2024-05-06T19:48:22,S02,20240506
S02/20240506/00018,9,TENDER,1,3568.14,TENDER,2024-05-06T19:48:22,S02,20240506
S02/20240506/00019,1,P104854,1,35.76,SALE,2024-05-06T10:43:40,S02,20240506
S02/20240506/00019,2,P104320,1,128.95,SALE,2024-05-06T10:43:40,S02,20240506
S02/20240506/00019,3,TAX,1,0.00,TAX,2024-05-06T10:43:40,S02,20240506
S02/20240506/00019,4,TENDER,1,164.71,TENDER,2024-05-06T10:43:40,S02,20240506
S02/20240506/00020,1,P101458,2,1309.22,SALE,2024-05-06T14:22:06,S02,20240506
S02/20240506/00020,2,P100711,3,96.75,SALE,2024-05-06T14:22:06,S02,20240506
S02/20240506/00020,3,P100736,1,700.87,SALE,2024-05-06T14:22:06,S02,20240506
S02/20240506/00020,4,P105923,2,242.95,SALE,2024-05-06T14:22:06,S02,20240506
S02/20240506/00020,5,P103701,2,1171.33,SALE,2024-05-06T14:22:06,S02,20240506
S02/20240506/00020,6,P103262,2,54.76,SALE,2024-05-06T14:22:06,S02,20240506
S02/20240506/00020,7,TAX,1,283.25,TAX,2024-05-06T14:22:06,S02,20240506
S02/20240506/00020,8,TENDER,1,6830.89,TENDER,2024-05-06T14:22:06,S02,20240506
S02/20240506/00021,1,P102671,2,252.00,SALE,2024-05-06T13:15:47,S02,20240506
S02/20240506/00021,2,P100781,2,611.95,SALE,2024-05-06T13:15:47,S02,20240506
S02/20240506/00021,3,P104975,2,496.12,SALE,2024-05-06T13:15:47,S02,20240506
S02/20240506/00021,4,P107952,4,1852.40,SALE,2024-05-06T13:15:47,S02,20240506
S02/20240506/00021,5,TAX,1,311.02,TAX,2024-05-06T13:15:47,S02,20240506
S02/20240506/00021,6,TENDER,1,10440.76,TENDER,2024-05-06T13:15:47,S02,20240506
S02/20240506/00022,1,P100956,1,421.98,SALE,2024-05-06T14:56:50,S02,20240506
S02/20240506/00022,2,P103283,3,147.93,SALE,2024-05-06T14:56:50,S02,20240506
S02/20240506/00022,3,P102255,2,167.76,SALE,2024-05-06T14:56:50,S02,20240506
S02/20240506/00022,4,P104645,4,1052.62,SALE,2024-05-06T14:56:50,S02,20240506
S02/20240506/00022,5,TAX,1,43.29,TAX,2024-05-06T14:56:50,S02,20240506
S02/20240506/00022,6,TENDER,1,5455.06,TENDER,2024-05-06T14:56:50,S02,20240506
S02/20240506/00023,1,P101292,-1,380.75,RETURN,2024-05-06T22:48:45,S02,20240506
S02/20240506/00023,2,P107446,-3,593.14,RETURN,2024-05-06T22:48:45,S02,20240506
S02/20240506/00023,3,P104302,-1,1205.95,RETURN,2024-05-06T22:48:45,S02,20240506
S02/20240506/00023,4,P102219,-2,726.06,RETURN,2024-05-06T22:48:45,S02,20240506
S02/20240506/00023,5,P108097,-3,83.76,RETURN,2024-05-06T22:48:45,S02,20240506
S02/20240506/00023,6,TAX,1,-586.81,TAX,2024-05-06T22:48:45,S02,20240506
S02/20240506/00023,7,TENDER,1,-5656.33,TENDER,2024-05-06T22:48:45,S02,20240506
S02/20240507/00001,1,P102290,1,547.95,SALE,2024-05-07T07:53:17,S02,20240507
S02/20240507/00001,2,P103864,1,452.72,SALE,2024-05-07T07:53:17,S02,20240507
S02/20240507/00001,3,P103927,2,206.11,SALE,2024-05-07T07:53:17,S02,20240507
S02/20240507/00001,4,P106174,1,229.89,SALE,2024-05-07T07:53:17,S02,20240507
S02/20240507/00001,5,P100019,1,64.89,SALE,2024-05-07T07:53:17,S02,20240507
S02/20240507/00001,6,P106388,2,1042.36,SALE,2024-05-07T07:53:17,S02,20240507
S02/20240507/00001,7,P101384,1,42.99,SALE,2024-05-07T07:53:17,S02,20240507
S02/20240507/00001,8,P107708,2,163.95,SALE,2024-05-07T07:53:17,S02,20240507
S02/20240507/00001,9,P103896,2,200.95,SALE,2024-05-07T07:53:17,S02,20240507
S02/20240507/00001,10,TAX,1,195.17,TAX,2024-05-07T07:53:17,S02,20240507
S02/20240507/00001,11,TENDER,1,4760.35,TENDER,2024-05-07T07:53:17,S02,20240507
S02/20240507/00002,1,P104427,2,462.16,SALE,2024-05-07T13:16:41,S02,20240507
S02/20240507/00002,2,P103517,1,160.29,SALE,2024-05-07T13:16:41,S02,20240507
S02/20240507/00002,3,P100761,4,51.26,SALE,2024-05-07T13:16:41,S02,20240507
S02/20240507/00002,4,P100156,5,1576.32,SALE,2024-05-07T13:16:41,S02,20240507
S02/20240507/00002,5,P100781,1,611.95,SALE,2024-05-07T13:16:41,S02,20240507
S02/20240507/00002,6,TAX,1,286.78,TAX,2024-05-07T13:16:41,S02,20240507
S02/20240507/00002,7,TENDER,1,10069.98,TENDER,2024-05-07T13:16:41,S02,20240507
S02/20240507/00003,1,P106181,5,885.95,SALE,2024-05-07T13:23:38,S02,20240507
S02/20240507/00003,2,P102993,3,293.96,SALE,2024-05-07T13:23:38,S02,20240507
S02/20240507/00003,3,P105511,1,270.77,SALE,2024-05-07T13:23:38,S02,20240507
S02/20240507/00003,4,TAX,1,92.83,TAX,2024-05-07T13:23:38,S02,20240507
S02/20240507/00003,5,TENDER,1,5675.23,TENDER,2024-05-07T13:23:38,S02,20240507
S02/20240507/00004,1,P101177,1,150.26,SALE,2024-05-07T18:28:08,S02,20240507
S02/20240507/00004,2,P107365,3,934.48,SALE,2024-05-07T18:28:08,S02,20240507
S02/20240507/00004,3,P106651,4,855.95,SALE,2024-05-07T18:28:08,S02,20240507
S02/20240507/00004,4,P105677,2,89.95,SALE,2024-05-07T18:28:08,S02,20240507
S02/20240507/00004,5,P105882,1,221.21,SALE,2024-05-07T18:28:08,S02,20240507
S02/20240507/00004,6,TAX,1,416.13,TAX,2024-05-07T18:28:08,S02,20240507
S02/20240507/00004,7,TENDER,1,7194.74,TENDER,2024-05-07T18:28:08,S02,20240507
S02/20240507/00005,1,P106391,1,747.95,SALE,2024-05-07T16:38:43,S02,20240507
S02/20240507/00005,2,P104251,1,79.68,SALE,2024-05-07T16:38:43,S02,20240507
S02/20240507/00005,3,P104072,1,723.57,SALE,2024-05-07T16:38:43,S02,20240507
S02/20240507/00005,4,P108149,3,985.90,SALE,2024-05-07T16:38:43,S02,20240507
S02/20240507/00005,5,TAX,1,87.92,TAX,2024-05-07T16:38:43,S02,20240507
S02/20240507/00005,6,TENDER,1,4596.82,TENDER,2024-05-07T16:38:43,S02,20240507
S02/20240507/00006,1,P100112,1,91.95,SALE,2024-05-07T12:14:50,S02,20240507
S02/20240507/00006,2,P102993,4,293.96,SALE,2024-05-07T12:14:50,S02,20240507
S02/20240507/00006,3,P104454,2,47.84,SALE,2024-05-07T12:14:50,S02,20240507
S02/20240507/00006,4,P103904,2,1081.09,SALE,2024-05-07T12:14:50,S02,20240507
S02/20240507/00006,5,P104446,2,52.95,SALE,2024-05-07T12:14:50,S02,20240507
S02/20240507/00006,6,P102091,2,87.60,SALE,2024-05-07T12:14:50,S02,20240507
S02/20240507/00006,7,TAX,1,207.30,TAX,2024-05-07T12:14:50,S02,20240507
S02/20240507/00006,8,TENDER,1,4014.05,TENDER,2024-05-07T12:14:50,S02,20240507
S02/20240507/00007,1,P106783,1,87.95,SALE,2024-05-07T17:52:33,S02,20240507
S02/20240507/00007,2,P106228,1,43.95,SALE,2024-05-07T17:52:33,S02,20240507
S02/20240507/00007,3,P107705,1,706.38,SALE,2024-05-07T17:52:33,S02,20240507
S02/20240507/00007,4,TAX,1,108.51,TAX,2024-05-07T17:52:33,S02,20240507
S02/20240507/00007,5,TENDER,1,946.79,TENDER,2024-05-07T17:52:33,S02,20240507
S02/20240507/00008,1,P101444,3,834.95,SALE,2024-05-07T21:20:40,S02,20240507
S02/20240507/00008,2,P107354,1,205.43,SALE,2024-05-07T21:20:40,S02,20240507
S02/20240507/00008,3,P108239,3,256.06,SALE,2024-05-07T21:20:40,S02,20240507
S02/20240507/00008,4,P105594,1,317.30,SALE,2024-05-07T21:20:40,S02,20240507
S02/20240507/00008,5,P106254,2,1135.50,SALE,2024-05-07T21:20:40,S02,20240507
S02/20240507/00008,6,TAX,1,326.24,TAX,2024-05-07T21:20:40,S02,20240507
S02/20240507/00008,7,TENDER,1,6393.00,TENDER,2024-05-07T21:20:40,S02,20240507
S02/20240507/00009,1,P102510,6,35.56,SALE,2024-05-07T16:38:00,S02,20240507
S02/20240507/00009,2,P107848,2,267.41,SALE,2024-05-07T16:38:00,S02,20240507
S02/20240507/00009,3,P103958,2,30.95,SALE,2024-05-07T16:38:00,S02,20240507
S02/20240507/00009,4,P104980,3,69.95,SALE,2024-05-07T16:38:00,S02,20240507
S02/20240507/00009,5,TAX,1,73.98,TAX,2024-05-07T16:38:00,S02,20240507
S02/20240507/00009,6,TENDER,1,1093.91,TENDER,2024-05-07T16:38:00,S02,20240507
S02/20240507/00010,1,P107385,2,797.95,SALE,2024-05-07T16:05:06,S02,20240507
S02/20240507/00010,2,P100649,1,592.52,SALE,2024-05-07T16:05:06,S02,20240507
S02/20240507/00010,3,P102142,3,93.89,SALE,2024-05-07T16:05:06,S02,20240507
S02/20240507/00010,4,P105035,2,158.77,SALE,2024-05-07T16:05:06,S02,20240507
S02/20240507/00010,5,P106106,1,219.14,SALE,2024-05-07T16:05:06,S02,20240507
S02/20240507/00010,6,TAX,1,162.95,TAX,2024-05-07T16:05:06,S02,20240507
S02/20240507/00010,7,TENDER,1,3169.72,TENDER,2024-05-07T16:05:06,S02,20240507
S02/20240507/00011,1,P100287,2,218.95,SALE,2024-05-07T18:35:04,S02,20240507
S02/20240507/00011,2,P106424,2,535.14,SALE,2024-05-07T18:35:04,S02,20240507
S02/20240507/00011,3,P102801,3,99.95,SALE,2024-05-07T18:35:04,S02,20240507
S02/20240507/00011,4,P102230,3,313.70,SALE,2024-05-07T18:35:04,S02,20240507
S02/20240507/00011,5,TAX,1,329.43,TAX,2024-05-07T18:35:04,S02,20240507
S02/20240507/00011,6,TENDER,1,3078.56,TENDER,2024-05-07T18:35:04,S02,20240507
S02/20240507/00012,1,P107337,2,365.85,SALE,2024-05-07T18:33:24,S02,20240507
S02/20240507/00012,2,P100974,2,39.19,SALE,2024-05-07T18:33:24,S02,20240507
S02/20240507/00012,3,P105260,2,72.61,SALE,2024-05-07T18:33:24,S02,20240507
S02/20240507/00012,4,P106566,2,229.43,SALE,2024-05-07T18:33:24,S02,20240507
S02/20240507/00012,5,P104526,2,340.46,SALE,2024-05-07T18:33:24,S02,20240507
S02/20240507/00012,6,P101859,1,68.39,SALE,2024-05-07T18:33:24,S02,20240507
S02/20240507/00012,7,TAX,1,182.78,TAX,2024-05-07T18:33:24,S02,20240507
S02/20240507/00012,8,TENDER,1,2346.25,TENDER,2024-05-07T18:33:24,S02,20240507
S02/20240507/00013,1,P106671,3,101.77,SALE,2024-05-07T19:22:41,S02,20240507
S02/20240507/00013,2,P102585,2,516.36,SALE,2024-05-07T19:22:41,S02,20240507
S02/20240507/00013,3,P102735,1,517.39,SALE,2024-05-07T19:22:41,S02,20240507
S02/20240507/00013,4,P105219,2,653.26,SALE,2024-05-07T19:22:41,S02,20240507
S02/20240507/00013,5,P102114,1,128.95,SALE,2024-05-07T19:22:41,S02,20240507
S02/20240507/00013,6,P102626,2,344.82,SALE,2024-05-07T19:22:41,S02,20240507
S02/20240507/00013,7,TAX,1,484.41,TAX,2024-05-07T19:22:41,S02,20240507
S02/20240507/00013,8,TENDER,1,4464.94,TENDER,2024-05-07T19:22:41,S02,20240507
S02/20240507/00014,1,P106669,1,102.72,SALE,2024-05-07T12:54:09,S02,20240507
S02/20240507/00014,2,P103682,2,372.67,SALE,2024-05-07T12:54:09,S02,20240507
S02/20240507/00014,3,P101101,1,74.25,SALE,2024-05-07T12:54:09,S02,20240507
S02/20240507/00014,4,P102821,3,1356.95,SALE,2024-05-07T12:54:09,S02,20240507
S02/20240507/00014,5,TAX,1,148.21,TAX,2024-05-07T12:54:09,S02,20240507
S02/20240507/00014,6,TENDER,1,5141.37,TENDER,2024-05-07T12:54:09,S02,20240507
S02/20240507/00015,1,P102255,3,167.76,SALE,2024-05-07T20:57:51,S02,20240507
S02/20240507/00015,2,P100418,2,204.95,SALE,2024-05-07T20:57:51,S02,20240507
S02/20240507/00015,3,P103155,3,243.23,SALE,2024-05-07T20:57:51,S02,20240507
S02/20240507/00015,4,P106454,1,118.78,SALE,2024-05-07T20:57:51,S02,20240507
S02/20240507/00015,5,P108200,2,336.95,SALE,2024-05-07T20:57:51,S02,20240507
S02/20240507/00015,6,P104023,1,553.55,SALE,2024-05-07T20:57:51,S02,20240507
S02/20240507/00015,7,P105684,3,1096.95,SALE,2024-05-07T20:57:51,S02,20240507
S02/20240507/00015,8,TAX,1,410.37,TAX,2024-05-07T20:57:51,S02,20240507
S02/20240507/00015,9,TENDER,1,6690.32,TENDER,2024-05-07T20:57:51,S02,20240507
S02/20240507/00016,1,P100803,1,262.95,SALE,2024-05-07T13:07:04,S02,20240507
S02/20240507/00016,2,P101955,3,356.95,SALE,2024-05-07T13:07:04,S02,20240507
S02/20240507/00016,3,P106984,1,28.34,SALE,2024-05-07T13:07:04,S02,20240507
S02/20240507/00016,4,P100838,2,37.95,SALE,2024-05-07T13:07:04,S02,20240507
S02/20240507/00016,5,P106891,2,642.78,SALE,2024-05-07T13:07:04,S02,20240507
S02/20240507/00016,6,P101440,1,234.68,SALE,2024-05-07T13:07:04,S02,20240507
S02/20240507/00016,7,TAX,1,275.39,TAX,2024-05-07T13:07:04,S02,20240507
S02/20240507/00016,8,TENDER,1,3233.67,TENDER,2024-05-07T13:07:04,S02,20240507
S02/20240507/00017,1,P106907,3,340.54,SALE,2024-05-07T21:21:52,S02,20240507
S02/20240507/00017,2,P105570,2,345.21,SALE,2024-05-07T21:21:52,S02,20240507
S02/20240507/00017,3,P104266,3,386.95,SALE,2024-05-07T21:21:52,S02,20240507
S02/20240507/00017,4,P106115,2,128.36,SALE,2024-05-07T21:21:52,S02,20240507
S02/20240507/00017,5,TAX,1,289.68,TAX,2024-05-07T21:21:52,S02,20240507
S02/20240507/00017,6,TENDER,1,3419.29,TENDER,2024-05-07T21:21:52,S02,20240507
S02/20240507/00018,1,P102371,4,58.36,SALE,2024-05-07T12:23:47,S02,20240507
S02/20240507/00018,2,P106550,1,29.54,SALE,2024-05-07T12:23:47,S02,20240507
S02/20240507/00018,3,P103727,1,116.88,SALE,2024-05-07T12:23:47,S02,20240507
S02/20240507/00018,4,P106426,2,149.87,SALE,2024-05-07T12:23:47,S02,20240507
S02/20240507/00018,5,P108191,1,301.95,SALE,2024-05-07T12:23:47,S02,20240507
S02/20240507/00018,6,P104277,1,136.79,SALE,2024-05-07T12:23:47,S02,20240507
S02/20240507/00018,7,TAX,1,104.81,TAX,2024-05-07T12:23:47,S02,20240507
S02/20240507/00018,8,TENDER,1,1223.15,TENDER,2024-05-07T12:23:47,S02,20240507
S02/20240507/00019,1,P108179,1,290.92,SALE,2024-05-07T15:45:49,S02,20240507
S02/20240507/00019,2,P103188,3,29.57,SALE,2024-05-07T15:45:49,S02,20240507
S02/20240507/00019,3,P107695,3,268.45,SALE,2024-05-07T15:45:49,S02,20240507
S02/20240507/00019,4,P101599,2,426.19,SALE,2024-05-07T15:45:49,S02,20240507
S02/20240507/00019,5,P103309,2,59.57,SALE,2024-05-07T15:45:49,S02,20240507
S02/20240507/00019,6,P106181,2,885.95,SALE,2024-05-07T15:45:49,S02,20240507
S02/20240507/00019,7,P101010,3,71.39,SALE,2024-05-07T15:45:49,S02,20240507
S02/20240507/00019,8,TAX,1,380.93,TAX,2024-05-07T15:45:49,S02,20240507
S02/20240507/00019,9,TENDER,1,4523.50,TENDER,2024-05-07T15:45:49,S02,20240507
S02/20240507/00020,1,P107163,2,171.95,SALE,2024-05-07T13:21:36,S02,20240507
S02/20240507/00020,2,P104688,2,178.09,SALE,2024-05-07T13:21:36,S02,20240507
S02/20240507/00020,3,P104469,5,1383.23,SALE,2024-05-07T13:21:36,S02,20240507
S02/20240507/00020,4,P104756,2,334.95,SALE,2024-05-07T13:21:36,S02,20240507
S02/20240507/00020,5,P104800,5,692.51,SALE,2024-05-07T13:21:36,S02,20240507
S02/20240507/00020,6,TAX,1,1360.84,TAX,2024-05-07T13:21:36,S02,20240507
S02/20240507/00020,7,TENDER,1,13109.52,TENDER,2024-05-07T13:21:36,S02,20240507
S02/20240507/00021,1,P100560,1,176.85,SALE,2024-05-07T16:29:08,S02,20240507
S02/20240507/00021,2,P106228,4,43.95,SALE,2024-05-07T16:29:08,S02,20240507
S02/20240507/00021,3,P100005,1,103.45,SALE,2024-05-07T16:29:08,S02,20240507
S02/20240507/00021,4,TAX,1,71.49,TAX,2024-05-07T16:29:08,S02,20240507
S02/20240507/00021,5,TENDER,1,527.59,TENDER,2024-05-07T16:29:08,S02,20240507
S02/20240507/00022,1,P106984,2,28.34,SALE,2024-05-07T15:19:21,S02,20240507
S02/20240507/00022,2,TAX,1,2.83,TAX,2024-05-07T15:19:21,S02,20240507
S02/20240507/00022,3,TENDER,1,59.51,TENDER,2024-05-07T15:19:21,S02,20240507
S02/20240507/00023,1,P100879,1,159.93,SALE,2024-05-07T21:22:06,S02,20240507
S02/20240507/00023,2,P104026,1,152.97,SALE,2024-05-07T21:22:06,S02,20240507
S02/20240507/00023,3,P102286,2,238.95,SALE,2024-05-07T21:22:06,S02,20240507
S02/20240507/00023,4,TAX,1,93.67,TAX,2024-05-07T21:22:06,S02,20240507
S02/20240507/00023,5,TENDER,1,884.47,TENDER,2024-05-07T21:22:06,S02,20240507
S02/20240507/00024,1,P100183,1,1426.11,SALE,2024-05-07T17:14:20,S02,20240507
S02/20240507/00024,2,P108090,1,129.95,SALE,2024-05-07T17:14:20,S02,20240507
S02/20240507/00024,3,P100904,1,68.79,SALE,2024-05-07T17:14:20,S02,20240507
S02/20240507/00024,4,P108221,1,51.41,SALE,2024-05-07T17:14:20,S02,20240507
S02/20240507/00024,5,P105050,4,103.36,SALE,2024-05-07T17:14:20,S02,20240507
S02/20240507/00024,6,P105302,1,258.62,SALE,2024-05-07T17:14:20,S02,20240507
S02/20240507/00024,7,P102485,3,202.08,SALE,2024-05-07T17:14:20,S02,20240507
S02/20240507/00024,8,TAX,1,263.18,TAX,2024-05-07T17:14:20,S02,20240507
S02/20240507/00024,9,TENDER,1,3217.74,TENDER,2024-05-07T17:14:20,S02,20240507
S02/20240507/00025,1,P102346,2,79.95,SALE,2024-05-07T16:47:50,S02,20240507
S02/20240507/00025,2,P100924,1,49.24,SALE,2024-05-07T16:47:50,S02,20240507
S02/20240507/00025,3,P102738,5,529.76,SALE,2024-05-07T16:47:50,S02,20240507
S02/20240507/00025,4,P103262,2,54.76,SALE,2024-05-07T16:47:50,S02,20240507
S02/20240507/00025,5,P101356,2,1054.95,SALE,2024-05-07T16:47:50,S02,20240507
S02/20240507/00025,6,TAX,1,456.88,TAX,2024-05-07T16:47:50,S02,20240507
S02/20240507/00025,7,TENDER,1,5534.24,TENDER,2024-05-07T16:47:50,S02,20240507
S02/20240507/00026,1,P105784,1,116.81,SALE,2024-05-07T16:00:09,S02,20240507
S02/20240507/00026,2,P100511,2,407.54,SALE,2024-05-07T16:00:09,S02,20240507
S02/20240507/00026,3,P104410,2,498.71,SALE,2024-05-07T16:00:09,S02,20240507
S02/20240507/00026,4,P103530,3,427.69,SALE,2024-05-07T16:00:09,S02,20240507
S02/20240507/00026,5,P100682,4,325.28,SALE,2024-05-07T16:00:09,S02,20240507
S02/20240507/00026,6,TAX,1,664.43,TAX,2024-05-07T16:00:09,S02,20240507
S02/20240507/00026,7,TENDER,1,5177.93,TENDER,2024-05-07T16:00:09,S02,20240507
S02/20240507/00027,1,P108302,-1,855.55,RETURN,2024-05-07T16:20:40,S02,20240507
S02/20240507/00027,2,P104072,-1,723.57,RETURN,2024-05-07T16:20:40,S02,20240507
S02/20240507/00027,3,P106900,-1,179.85,RETURN,2024-05-07T16:20:40,S02,20240507
S02/20240507/00027,4,P101052,-4,198.99,RETURN,2024-05-07T16:20:40,S02,20240507
S02/20240507/00027,5,P100781,-2,611.95,RETURN,2024-05-07T16:20:40,S02,20240507
S02/20240507/00027,6,P103766,-2,191.95,RETURN,2024-05-07T16:20:40,S02,20240507
S02/20240507/00027,7,P100640,-2,330.95,RETURN,2024-05-07T16:20:40,S02,20240507
S02/20240507/00027,8,P107914,-5,231.95,RETURN,2024-05-07T16:20:40,S02,20240507
S02/20240507/00027,9,TAX,1,-758.90,TAX,2024-05-07T16:20:40,S02,20240507
S02/20240507/00027,10,TENDER,1,-6743.28,TENDER,2024-05-07T16:20:40,S02,20240507
S02/20240507/00028,1,P103575,1,54.47,SALE,2024-05-07T13:08:43,S02,20240507
S02/20240507/00028,2,P106191,1,1230.97,SALE,2024-05-07T13:08:43,S02,20240507
S02/20240507/00028,3,TAX,1,2.72,TAX,2024-05-07T13:08:43,S02,20240507
S02/20240507/00028,4,TENDER,1,1288.16,TENDER,2024-05-07T13:08:43,S02,20240507
S02/20240507/00029,1,P101911,3,1431.80,SALE,2024-05-07T14:17:09,S02,20240507
S02/20240507/00029,2,P102091,1,87.60,SALE,2024-05-07T14:17:09,S02,20240507
S02/20240507/00029,3,P101779,1,198.09,SALE,2024-05-07T14:17:09,S02,20240507
S02/20240507/00029,4,P102409,2,383.71,SALE,2024-05-07T14:17:09,S02,20240507
S02/20240507/00029,5,P101213,1,232.84,SALE,2024-05-07T14:17:09,S02,20240507
S02/20240507/00029,6,DISC,1,-596.87,DISCOUNT,2024-05-07T14:17:09,S02,20240507
S02/20240507/00029,7,TAX,1,80.54,TAX,2024-05-07T14:17:09,S02,20240507
S02/20240507/00029,8,TENDER,1,5065.02,TENDER,2024-05-07T14:17:09,S02,20240507
S02/20240507/00030,1,P108361,3,69.61,SALE,2024-05-07T10:26:55,S02,20240507
S02/20240507/00030,2,P106310,3,462.03,SALE,2024-05-07T10:26:55,S02,20240507
S02/20240507/00030,3,P106776,3,404.48,SALE,2024-05-07T10:26:55,S02,20240507
S02/20240507/00030,4,DISC,1,-206.75,DISCOUNT,2024-05-07T10:26:55,S02,20240507
S02/20240507/00030,5,TAX,1,287.33,TAX,2024-05-07T10:26:55,S02,20240507
S02/20240507/00030,6,TENDER,1,2888.94,TENDER,2024-05-07T10:26:55,S02,20240507
S02/20240507/00031,1,P102909,1,48.95,SALE,2024-05-07T19:36:10,S02,20240507
S02/20240507/00031,2,P103487,1,353.08,SALE,2024-05-07T19:36:10,S02,20240507
S02/20240507/00031,3,P100308,3,277.54,SALE,2024-05-07T19:36:10,S02,20240507
S02/20240507/00031,4,DISC,1,-111.33,DISCOUNT,2024-05-07T19:36:10,S02,20240507
S02/20240507/00031,5,TAX,1,129.45,TAX,2024-05-07T19:36:10,S02,20240507
S02/20240507/00031,6,TENDER,1,1252.77,TENDER,2024-05-07T19:36:10,S02,20240507
S02/20240507/00032,1,P108379,3,305.48,SALE,2024-05-07T21:05:46,S02,20240507
S02/20240507/00032,2,P102415,4,1121.85,SALE,2024-05-07T21:05:46,S02,20240507
S02/20240507/00032,3,P107777,1,222.77,SALE,2024-05-07T21:05:46,S02,20240507
S02/20240507/00032,4,P106191,1,1230.97,SALE,2024-05-07T21:05:46,S02,20240507
S02/20240507/00032,5,P102193,3,343.13,SALE,2024-05-07T21:05:46,S02,20240507
S02/20240507/00032,6,P105614,1,652.27,SALE,2024-05-07T21:05:46,S02,20240507
S02/20240507/00032,7,P102305,5,116.95,SALE,2024-05-07T21:05:46,S02,20240507
S02/20240507/00032,8,TAX,1,707.21,TAX,2024-05-07T21:05:46,S02,20240507
S02/20240507/00032,9,TENDER,1,9831.20,TENDER,2024-05-07T21:05:46,S02,20240507
S02/20240507/00033,1,P103281,3,163.32,SALE,2024-05-07T20:19:09,S02,20240507
S02/20240507/00033,2,P107581,2,243.81,SALE,2024-05-07T20:19:09,S02,20240507
S02/20240507/00033,3,P106452,5,27.90,SALE,2024-05-07T20:19:09,S02,20240507
S02/20240507/00033,4,P105570,2,345.21,SALE,2024-05-07T20:19:09,S02,20240507
S02/20240507/00033,5,P100224,1,78.05,SALE,2024-05-07T20:19:09,S02,20240507
S02/20240507/00033,6,P104975,2,496.12,SALE,2024-05-07T20:19:09,S02,20240507
S02/20240507/00033,7,TAX,1,192.11,TAX,2024-05-07T20:19:09,S02,20240507
S02/20240507/00033,8,TENDER,1,3069.90,TENDER,2024-05-07T20:19:09,S02,20240507
S02/20240507/00034,1,P104992,3,889.34,SALE,2024-05-07T10:56:14,S02,20240507
S02/20240507/00034,2,P107807,3,118.66,SALE,2024-05-07T10:56:14,S02,20240507
S02/20240507/00034,3,P103964,2,129.59,SALE,2024-05-07T10:56:14,S02,20240507
S02/20240507/00034,4,P100627,2,415.95,SALE,2024-05-07T10:56:14,S02,20240507
S02/20240507/00034,5,TAX,1,72.35,TAX,2024-05-07T10:56:14,S02,20240507
S02/20240507/00034,6,TENDER,1,4187.43,TENDER,2024-05-07T10:56:14,S02,20240507
S02/20240508/00001,1,P105483,2,153.63,SALE,2024-05-08T13:57:04,S02,20240508
S02/20240508/00001,2,P106997,2,39.70,SALE,2024-05-08T13:57:04,S02,20240508
S02/20240508/00001,3,P103096,2,277.95,SALE,2024-05-08T13:57:04,S02,20240508
S02/20240508/00001,4,TAX,1,164.90,TAX,2024-05-08T13:57:04,S02,20240508
S02/20240508/00001,5,TENDER,1,1107.46,TENDER,2024-05-08T13:57:04,S02,20240508
S02/20240508/00002,1,P100717,2,505.95,SALE,2024-05-08T17:56:16,S02,20240508
S02/20240508/00002,2,P102346,1,79.95,SALE,2024-05-08T17:56:16,S02,20240508
S02/20240508/00002,3,P105009,1,65.38,SALE,2024-05-08T17:56:16,S02,20240508
S02/20240508/00002,4,P108272,1,101.95,SALE,2024-05-08T17:56:16,S02,20240508
S02/20240508/00002,5,P100686,2,787.42,SALE,2024-05-08T17:56:16,S02,20240508
S02/20240508/00002,6,TAX,1,215.74,TAX,2024-05-08T17:56:16,S02,20240508
S02/20240508/00002,7,TENDER,1,3049.76,TENDER,2024-05-08T17:56:16,S02,20240508
S02/20240508/00003,1,P103197,2,292.95,SALE,2024-05-08T11:25:14,S02,20240508
S02/20240508/00003,2,P101859,3,68.39,SALE,2024-05-08T11:25:14,S02,20240508
S02/20240508/00003,3,P101064,4,35.56,SALE,2024-05-08T11:25:14,S02,20240508
S02/20240508/00003,4,TAX,1,120.53,TAX,2024-05-08T11:25:14,S02,20240508
S02/20240508/00003,5,TENDER,1,1053.84,TENDER,2024-05-08T11:25:14,S02,20240508
S02/20240508/00004,1,P101421,1,112.02,SALE,2024-05-08T14:37:15,S02,20240508
S02/20240508/00004,2,P102346,1,79.95,SALE,2024-05-08T14:37:15,S02,20240508
S02/20240508/00004,3,P104541,4,144.95,SALE,2024-05-08T14:37:15,S02,20240508
S02/20240508/00004,4,TAX,1,58.75,TAX,2024-05-08T14:37:15,S02,20240508
S02/20240508/00004,5,TENDER,1,830.52,TENDER,2024-05-08T14:37:15,S02,20240508
