bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S02/20240609/00039,6,P103843,1,636.12,SALE,2024-06-09T20:14:28,S02,20240609
S02/20240609/00039,7,TAX,1,283.65,TAX,2024-06-09T20:14:28,S02,20240609
S02/20240609/00039,8,TENDER,1,2522.16,TENDER,2024-06-09T20:14:28,S02,20240609
S02/20240609/00040,1,P103833,3,1136.81,SALE,2024-06-09T16:53:48,S02,20240609
S02/20240609/00040,2,TAX,1,170.52,TAX,2024-06-09T16:53:48,S02,20240609
S02/20240609/00040,3,TENDER,1,3580.95,TENDER,2024-06-09T16:53:48,S02,20240609
S02/20240609/00041,1,P105672,2,62.95,SALE,2024-06-09T17:11:52,S02,20240609
S02/20240609/00041,2,P107264,2,181.93,SALE,2024-06-09T17:11:52,S02,20240609
S02/20240609/00041,3,P102833,4,680.71,SALE,2024-06-09T17:11:52,S02,20240609
S02/20240609/00041,4,P101570,3,288.76,SALE,2024-06-09T17:11:52,S02,20240609
S02/20240609/00041,5,P104149,1,85.95,SALE,2024-06-09T17:11:52,S02,20240609
S02/20240609/00041,6,P103273,1,342.67,SALE,2024-06-09T17:11:52,S02,20240609
S02/20240609/00041,7,P100074,3,57.78,SALE,2024-06-09T17:11:52,S02,20240609
S02/20240609/00041,8,DISC,1,-265.20,DISCOUNT,2024-06-09T17:11:52,S02,20240609
S02/20240609/00041,9,TAX,1,339.30,TAX,2024-06-09T17:11:52,S02,20240609
S02/20240609/00041,10,TENDER,1,4754.94,TENDER,2024-06-09T17:11:52,S02,20240609
S02/20240609/00042,1,P104789,2,65.95,SALE,2024-06-09T18:48:42,S02,20240609
S02/20240609/00042,2,P105695,2,141.87,SALE,2024-06-09T18:48:42,S02,20240609
S02/20240609/00042,3,P108300,1,260.37,SALE,2024-06-09T18:48:42,S02,20240609
S02/20240609/00042,4,P104898,3,161.27,SALE,2024-06-09T18:48:42,S02,20240609
S02/20240609/00042,5,P108374,1,1354.57,SALE,2024-06-09T18:48:42,S02,20240609
S02/20240609/00042,6,DISC,1,-110.75,DISCOUNT,2024-06-09T18:48:42,S02,20240609
S02/20240609/00042,7,TAX,1,81.49,TAX,2024-06-09T18:48:42,S02,20240609
S02/20240609/00042,8,TENDER,1,2485.13,TENDER,2024-06-09T18:48:42,S02,20240609
S02/20240609/00043,1,P107884,3,29.77,SALE,2024-06-09T15:03:25,S02,20240609
S02/20240609/00043,2,P108338,1,240.55,SALE,2024-06-09T15:03:25,S02,20240609
S02/20240609/00043,3,P100255,1,1250.31,SALE,2024-06-09T15:03:25,S02,20240609
S02/20240609/00043,4,P104784,2,370.89,SALE,2024-06-09T15:03:25,S02,20240609
S02/20240609/00043,5,P103816,1,209.63,SALE,2024-06-09T15:03:25,S02,20240609
S02/20240609/00043,6,TAX,1,248.64,TAX,2024-06-09T15:03:25,S02,20240609
S02/20240609/00043,7,TENDER,1,2780.22,TENDER,2024-06-09T15:03:25,S02,20240609
S02/20240609/00044,1,P106490,2,574.62,SALE,2024-06-09T11:04:56,S02,20240609
S02/20240609/00044,2,P101095,1,205.38,SALE,2024-06-09T11:04:56,S02,20240609
S02/20240609/00044,3,P103682,1,372.67,SALE,2024-06-09T11:04:56,S02,20240609
S02/20240609/00044,4,P106133,1,307.37,SALE,2024-06-09T11:04:56,S02,20240609
S02/20240609/00044,5,P106434,2,174.56,SALE,2024-06-09T11:04:56,S02,20240609
S02/20240609/00044,6,DISC,1,-163.70,DISCOUNT,2024-06-09T11:04:56,S02,20240609
S02/20240609/00044,7,TAX,1,153.02,TAX,2024-06-09T11:04:56,S02,20240609
S02/20240609/00044,8,TENDER,1,2373.10,TENDER,2024-06-09T11:04:56,S02,20240609
S02/20240609/00045,1,P103839,1,213.95,SALE,2024-06-09T15:36:17,S02,20240609
S02/20240609/00045,2,P104011,2,657.72,SALE,2024-06-09T15:36:17,S02,20240609
S02/20240609/00045,3,P105666,3,1064.29,SALE,2024-06-09T15:36:17,S02,20240609
S02/20240609/00045,4,TAX,1,104.28,TAX,2024-06-09T15:36:17,S02,20240609
S02/20240609/00045,5,TENDER,1,4826.54,TENDER,2024-06-09T15:36:17,S02,20240609
S02/20240609/00046,1,P108258,2,54.62,SALE,2024-06-09T18:17:46,S02,20240609
S02/20240609/00046,2,P105062,3,14.84,SALE,2024-06-09T18:17:46,S02,20240609
S02/20240609/00046,3,TAX,1,27.68,TAX,2024-06-09T18:17:46,S02,20240609
S02/20240609/00046,4,TENDER,1,181.44,TENDER,2024-06-09T18:17:46,S02,20240609
S02/20240609/00047,1,P101048,2,208.35,SALE,2024-06-09T09:50:57,S02,20240609
S02/20240609/00047,2,P100686,3,787.42,SALE,2024-06-09T09:50:57,S02,20240609
S02/20240609/00047,3,P100946,3,75.81,SALE,2024-06-09T09:50:57,S02,20240609
S02/20240609/00047,4,TAX,1,61.77,TAX,2024-06-09T09:50:57,S02,20240609
S02/20240609/00047,5,TENDER,1,3068.16,TENDER,2024-06-09T09:50:57,S02,20240609
S02/20240609/00048,1,P104600,3,48.49,SALE,2024-06-09T14:46:35,S02,20240609
S02/20240609/00048,2,P101762,1,529.95,SALE,2024-06-09T14:46:35,S02,20240609
S02/20240609/00048,3,P100985,3,288.61,SALE,2024-06-09T14:46:35,S02,20240609
S02/20240609/00048,4,P105603,3,202.29,SALE,2024-06-09T14:46:35,S02,20240609
S02/20240609/00048,5,P100418,2,204.95,SALE,2024-06-09T14:46:35,S02,20240609
S02/20240609/00048,6,P100889,1,976.95,SALE,2024-06-09T14:46:35,S02,20240609
S02/20240609/00048,7,TAX,1,384.80,TAX,2024-06-09T14:46:35,S02,20240609
S02/20240609/00048,8,TENDER,1,3919.77,TENDER,2024-06-09T14:46:35,S02,20240609
S02/20240609/00049,1,P101839,1,408.40,SALE,2024-06-09T13:23:01,S02,20240609
S02/20240609/00049,2,P101237,1,278.87,SALE,2024-06-09T13:23:01,S02,20240609
S02/20240609/00049,3,P102383,2,10.62,SALE,2024-06-09T13:23:01,S02,20240609
S02/20240609/00049,4,TAX,1,86.30,TAX,2024-06-09T13:23:01,S02,20240609
S02/20240609/00049,5,TENDER,1,794.81,TENDER,2024-06-09T13:23:01,S02,20240609
S02/20240609/00050,1,P106891,1,642.78,SALE,2024-06-09T14:07:02,S02,20240609
S02/20240609/00050,2,P101345,2,69.59,SALE,2024-06-09T14:07:02,S02,20240609
S02/20240609/00050,3,P102175,1,191.56,SALE,2024-06-09T14:07:02,S02,20240609
S02/20240609/00050,4,P106907,1,321.26,SALE,2024-06-09T14:07:02,S02,20240609
S02/20240609/00050,5,P103839,1,213.95,SALE,2024-06-09T14:07:02,S02,20240609
S02/20240609/00050,6,TAX,1,77.61,TAX,2024-06-09T14:07:02,S02,20240609
S02/20240609/00050,7,TENDER,1,1586.34,TENDER,2024-06-09T14:07:02,S02,20240609
S02/20240609/00051,1,P105609,4,817.71,SALE,2024-06-09T17:35:29,S02,20240609
S02/20240609/00051,2,P106958,2,120.44,SALE,2024-06-09T17:35:29,S02,20240609
S02/20240609/00051,3,P103908,1,104.62,SALE,2024-06-09T17:35:29,S02,20240609
S02/20240609/00051,4,P107784,1,245.59,SALE,2024-06-09T17:35:29,S02,20240609
S02/20240609/00051,5,P105468,2,1100.43,SALE,2024-06-09T17:35:29,S02,20240609
S02/20240609/00051,6,TAX,1,195.43,TAX,2024-06-09T17:35:29,S02,20240609
S02/20240609/00051,7,TENDER,1,6258.22,TENDER,2024-06-09T17:35:29,S02,20240609
S02/20240609/00052,1,P100095,1,92.95,SALE,2024-06-09T15:51:46,S02,20240609
S02/20240609/00052,2,P104938,1,999.94,SALE,2024-06-09T15:51:46,S02,20240609
S02/20240609/00052,3,P102772,2,151.97,SALE,2024-06-09T15:51:46,S02,20240609
S02/20240609/00052,4,P103309,1,59.57,SALE,2024-06-09T15:51:46,S02,20240609
S02/20240609/00052,5,P107047,1,413.27,SALE,2024-06-09T15:51:46,S02,20240609
S02/20240609/00052,6,P103262,2,54.76,SALE,2024-06-09T15:51:46,S02,20240609
S02/20240609/00052,7,P100406,2,435.20,SALE,2024-06-09T15:51:46,S02,20240609
S02/20240609/00052,8,TAX,1,241.40,TAX,2024-06-09T15:51:46,S02,20240609
S02/20240609/00052,9,TENDER,1,3090.99,TENDER,2024-06-09T15:51:46,S02,20240609
S02/20240609/00053,1,P105356,3,232.26,SALE,2024-06-09T20:57:36,S02,20240609
S02/20240609/00053,2,P104226,4,303.01,SALE,2024-06-09T20:57:36,S02,20240609
S02/20240609/00053,3,P101410,3,798.18,SALE,2024-06-09T20:57:36,S02,20240609
S02/20240609/00053,4,P102559,2,86.19,SALE,2024-06-09T20:57:36,S02,20240609
S02/20240609/00053,5,P102963,3,365.76,SALE,2024-06-09T20:57:36,S02,20240609
S02/20240609/00053,6,P103281,1,163.32,SALE,2024-06-09T20:57:36,S02,20240609
S02/20240609/00053,7,TAX,1,557.71,TAX,2024-06-09T20:57:36,S02,20240609
S02/20240609/00053,8,TENDER,1,6294.05,TENDER,2024-06-09T20:57:36,S02,20240609
S02/20240609/00054,1,P104676,2,81.62,SALE,2024-06-09T18:39:04,S02,20240609
S02/20240609/00054,2,P101454,1,130.95,SALE,2024-06-09T18:39:04,S02,20240609
S02/20240609/00054,3,P107581,1,243.81,SALE,2024-06-09T18:39:04,S02,20240609
S02/20240609/00054,4,P105789,1,42.75,SALE,2024-06-09T18:39:04,S02,20240609
S02/20240609/00054,5,P100255,2,1250.31,SALE,2024-06-09T18:39:04,S02,20240609
S02/20240609/00054,6,P102947,3,59.21,SALE,2024-06-09T18:39:04,S02,20240609
S02/20240609/00054,7,P102114,1,128.95,SALE,2024-06-09T18:39:04,S02,20240609
S02/20240609/00054,8,P101311,1,481.74,SALE,2024-06-09T18:39:04,S02,20240609
S02/20240609/00054,9,P102664,2,256.95,SALE,2024-06-09T18:39:04,S02,20240609
S02/20240609/00054,10,P100339,7,299.99,SALE,2024-06-09T18:39:04,S02,20240609
S02/20240609/00054,11,DISC,1,-767.00,DISCOUNT,2024-06-09T18:39:04,S02,20240609
S02/20240609/00054,12,TAX,1,624.34,TAX,2024-06-09T18:39:04,S02,20240609
S02/20240609/00054,13,TENDER,1,6340.86,TENDER,2024-06-09T18:39:04,S02,20240609
S02/20240610/00001,1,P102531,-1,148.04,RETURN,2024-06-10T16:36:06,S02,20240610
S02/20240610/00001,2,P108067,-2,640.50,RETURN,2024-06-10T16:36:06,S02,20240610
S02/20240610/00001,3,P101384,-2,42.99,RETURN,2024-06-10T16:36:06,S02,20240610
S02/20240610/00001,4,TAX,1,-22.06,TAX,2024-06-10T16:36:06,S02,20240610
S02/20240610/00001,5,TENDER,1,-1537.08,TENDER,2024-06-10T16:36:06,S02,20240610
S02/20240610/00002,1,P104008,2,107.37,SALE,2024-06-10T20:42:12,S02,20240610
S02/20240610/00002,2,P100106,1,287.42,SALE,2024-06-10T20:42:12,S02,20240610
S02/20240610/00002,3,P106434,3,174.56,SALE,2024-06-10T20:42:12,S02,20240610
S02/20240610/00002,4,P101208,2,521.19,SALE,2024-06-10T20:42:12,S02,20240610
S02/20240610/00002,5,P107708,4,163.95,SALE,2024-06-10T20:42:12,S02,20240610
S02/20240610/00002,6,P108082,2,236.40,SALE,2024-06-10T20:42:12,S02,20240610
S02/20240610/00002,7,P102112,2,389.72,SALE,2024-06-10T20:42:12,S02,20240610
S02/20240610/00002,8,TAX,1,303.95,TAX,2024-06-10T20:42:12,S02,20240610
S02/20240610/00002,9,TENDER,1,4280.21,TENDER,2024-06-10T20:42:12,S02,20240610
S02/20240610/00003,1,P102623,2,110.85,SALE,2024-06-10T18:23:36,S02,20240610
S02/20240610/00003,2,P101851,2,1750.29,SALE,2024-06-10T18:23:36,S02,20240610
S02/20240610/00003,3,P106009,5,372.60,SALE,2024-06-10T18:23:36,S02,20240610
S02/20240610/00003,4,TAX,1,250.16,TAX,2024-06-10T18:23:36,S02,20240610
S02/20240610/00003,5,TENDER,1,5835.44,TENDER,2024-06-10T18:23:36,S02,20240610
S02/20240610/00004,1,P100150,1,280.80,SALE,2024-06-10T16:19:43,S02,20240610
S02/20240610/00004,2,P102219,2,726.06,SALE,2024-06-10T16:19:43,S02,20240610
S02/20240610/00004,3,P106773,2,371.20,SALE,2024-06-10T16:19:43,S02,20240610
S02/20240610/00004,4,P104008,3,107.37,SALE,2024-06-10T16:19:43,S02,20240610
S02/20240610/00004,5,TAX,1,236.38,TAX,2024-06-10T16:19:43,S02,20240610
S02/20240610/00004,6,TENDER,1,3033.81,TENDER,2024-06-10T16:19:43,S02,20240610
S02/20240610/00005,1,P107362,2,62.10,SALE,2024-06-10T17:09:40,S02,20240610
S02/20240610/00005,2,P107743,2,206.95,SALE,2024-06-10T17:09:40,S02,20240610
S02/20240610/00005,3,P104975,3,496.12,SALE,2024-06-10T17:09:40,S02,20240610
S02/20240610/00005,4,TAX,1,72.02,TAX,2024-06-10T17:09:40,S02,20240610
S02/20240610/00005,5,TENDER,1,2098.48,TENDER,2024-06-10T17:09:40,S02,20240610
S02/20240610/00006,1,P104558,1,429.56,SALE,2024-06-10T12:46:50,S02,20240610
S02/20240610/00006,2,P102892,1,220.95,SALE,2024-06-10T12:46:50,S02,20240610
S02/20240610/00006,3,P102516,2,1272.67,SALE,2024-06-10T12:46:50,S02,20240610
S02/20240610/00006,4,P103886,4,302.49,SALE,2024-06-10T12:46:50,S02,20240610
S02/20240610/00006,5,P106464,3,271.59,SALE,2024-06-10T12:46:50,S02,20240610
S02/20240610/00006,6,P103732,1,94.74,SALE,2024-06-10T12:46:50,S02,20240610
S02/20240610/00006,7,TAX,1,321.09,TAX,2024-06-10T12:46:50,S02,20240610
S02/20240610/00006,8,TENDER,1,5636.41,TENDER,2024-06-10T12:46:50,S02,20240610
S02/20240610/00007,1,P100287,3,218.95,SALE,2024-06-10T14:07:59,S02,20240610
S02/20240610/00007,2,P101419,1,179.95,SALE,2024-06-10T14:07:59,S02,20240610
S02/20240610/00007,3,P102626,5,355.05,SALE,2024-06-10T14:07:59,S02,20240610
S02/20240610/00007,4,TAX,1,313.45,TAX,2024-06-10T14:07:59,S02,20240610
S02/20240610/00007,5,TENDER,1,2925.50,TENDER,2024-06-10T14:07:59,S02,20240610
S02/20240610/00008,1,P102691,2,219.72,SALE,2024-06-10T16:31:53,S02,20240610
S02/20240610/00008,2,P106522,1,208.95,SALE,2024-06-10T16:31:53,S02,20240610
S02/20240610/00008,3,P105351,1,102.95,SALE,2024-06-10T16:31:53,S02,20240610
S02/20240610/00008,4,P105062,3,14.84,SALE,2024-06-10T16:31:53,S02,20240610
S02/20240610/00008,5,P101292,2,380.75,SALE,2024-06-10T16:31:53,S02,20240610
S02/20240610/00008,6,P107759,1,229.95,SALE,2024-06-10T16:31:53,S02,20240610
S02/20240610/00008,7,P105624,2,380.06,SALE,2024-06-10T16:31:53,S02,20240610
S02/20240610/00008,8,P100686,1,787.42,SALE,2024-06-10T16:31:53,S02,20240610
S02/20240610/00008,9,TAX,1,135.05,TAX,2024-06-10T16:31:53,S02,20240610
S02/20240610/00008,10,TENDER,1,3469.90,TENDER,2024-06-10T16:31:53,S02,20240610
S02/20240610/00009,1,P101127,2,45.95,SALE,2024-06-10T12:11:20,S02,20240610
S02/20240610/00009,2,P106426,1,149.87,SALE,2024-06-10T12:11:20,S02,20240610
S02/20240610/00009,3,P100479,1,342.53,SALE,2024-06-10T12:11:20,S02,20240610
S02/20240610/00009,4,P107308,3,207.74,SALE,2024-06-10T12:11:20,S02,20240610
S02/20240610/00009,5,TAX,1,180.26,TAX,2024-06-10T12:11:20,S02,20240610
S02/20240610/00009,6,TENDER,1,1387.78,TENDER,2024-06-10T12:11:20,S02,20240610
S02/20240610/00010,1,P105021,2,1086.75,SALE,2024-06-10T13:23:08,S02,20240610
S02/20240610/00010,2,P105713,2,327.34,SALE,2024-06-10T13:23:08,S02,20240610
S02/20240610/00010,3,TAX,1,293.55,TAX,2024-06-10T13:23:08,S02,20240610
S02/20240610/00010,4,TENDER,1,3121.73,TENDER,2024-06-10T13:23:08,S02,20240610
S02/20240610/00011,1,P106900,3,179.85,SALE,2024-06-10T08:29:45,S02,20240610
S02/20240610/00011,2,P104358,4,1189.17,SALE,2024-06-10T08:29:45,S02,20240610
S02/20240610/00011,3,TAX,1,597.78,TAX,2024-06-10T08:29:45,S02,20240610
S02/20240610/00011,4,TENDER,1,5894.01,TENDER,2024-06-10T08:29:45,S02,20240610
S02/20240610/00012,1,P103563,3,21.95,SALE,2024-06-10T18:51:00,S02,20240610
S02/20240610/00012,2,P100838,3,37.95,SALE,2024-06-10T18:51:00,S02,20240610
S02/20240610/00012,3,P104541,2,144.95,SALE,2024-06-10T18:51:00,S02,20240610
S02/20240610/00012,4,P105145,2,763.65,SALE,2024-06-10T18:51:00,S02,20240610
S02/20240610/00012,5,P102903,2,51.46,SALE,2024-06-10T18:51:00,S02,20240610
S02/20240610/00012,6,P102290,1,547.95,SALE,2024-06-10T18:51:00,S02,20240610
S02/20240610/00012,7,TAX,1,116.32,TAX,2024-06-10T18:51:00,S02,20240610
S02/20240610/00012,8,TENDER,1,2764.09,TENDER,2024-06-10T18:51:00,S02,20240610
S02/20240610/00013,1,P106553,1,139.74,SALE,2024-06-10T16:52:08,S02,20240610
S02/20240610/00013,2,P107705,3,706.38,SALE,2024-06-10T16:52:08,S02,20240610
S02/20240610/00013,3,P100077,2,181.42,SALE,2024-06-10T16:52:08,S02,20240610
S02/20240610/00013,4,TAX,1,297.59,TAX,2024-06-10T16:52:08,S02,20240610
S02/20240610/00013,5,TENDER,1,2919.31,TENDER,2024-06-10T16:52:08,S02,20240610
S02/20240610/00014,1,P104382,1,62.22,SALE,2024-06-10T11:06:09,S02,20240610
S02/20240610/00014,2,P103465,1,28.94,SALE,2024-06-10T11:06:09,S02,20240610
S02/20240610/00014,3,P105280,1,220.35,SALE,2024-06-10T11:06:09,S02,20240610
S02/20240610/00014,4,TAX,1,19.34,TAX,2024-06-10T11:06:09,S02,20240610
S02/20240610/00014,5,TENDER,1,330.85,TENDER,2024-06-10T11:06:09,S02,20240610
S02/20240610/00015,1,P106454,2,118.78,SALE,2024-06-10T13:06:27,S02,20240610
S02/20240610/00015,2,P105897,3,249.03,SALE,2024-06-10T13:06:27,S02,20240610
S02/20240610/00015,3,TAX,1,101.53,TAX,2024-06-10T13:06:27,S02,20240610
S02/20240610/00015,4,TENDER,1,1086.18,TENDER,2024-06-10T13:06:27,S02,20240610
S02/20240610/00016,1,P102184,2,91.57,SALE,2024-06-10T14:43:05,S02,20240610
S02/20240610/00016,2,P102674,3,496.43,SALE,2024-06-10T14:43:05,S02,20240610
S02/20240610/00016,3,P101899,2,345.29,SALE,2024-06-10T14:43:05,S02,20240610
S02/20240610/00016,4,P104802,3,194.24,SALE,2024-06-10T14:43:05,S02,20240610
S02/20240610/00016,5,P104097,1,319.17,SALE,2024-06-10T14:43:05,S02,20240610
S02/20240610/00016,6,TAX,1,568.53,TAX,2024-06-10T14:43:05,S02,20240610
S02/20240610/00016,7,TENDER,1,3833.43,TENDER,2024-06-10T14:43:05,S02,20240610
S02/20240610/00017,1,P106254,3,1135.50,SALE,2024-06-10T17:41:19,S02,20240610
S02/20240610/00017,2,P101660,4,193.14,SALE,2024-06-10T17:41:19,S02,20240610
S02/20240610/00017,3,P108032,2,660.37,SALE,2024-06-10T17:41:19,S02,20240610
S02/20240610/00017,4,P103542,1,398.89,SALE,2024-06-10T17:41:19,S02,20240610
S02/20240610/00017,5,TAX,1,244.98,TAX,2024-06-10T17:41:19,S02,20240610
S02/20240610/00017,6,TENDER,1,6143.67,TENDER,2024-06-10T17:41:19,S02,20240610
S02/20240610/00018,1,P103645,3,241.18,SALE,2024-06-10T17:04:04,S02,20240610
S02/20240610/00018,2,P101547,3,62.01,SALE,2024-06-10T17:04:04,S02,20240610
S02/20240610/00018,3,P100499,2,234.95,SALE,2024-06-10T17:04:04,S02,20240610
S02/20240610/00018,4,P104233,1,1232.09,SALE,2024-06-10T17:04:04,S02,20240610
S02/20240610/00018,5,P102559,1,86.19,SALE,2024-06-10T17:04:04,S02,20240610
S02/20240610/00018,6,P100019,2,64.89,SALE,2024-06-10T17:04:04,S02,20240610
S02/20240610/00018,7,TAX,1,154.96,TAX,2024-06-10T17:04:04,S02,20240610
S02/20240610/00018,8,TENDER,1,2982.49,TENDER,2024-06-10T17:04:04,S02,20240610
S02/20240610/00019,1,P102714,1,80.41,SALE,2024-06-10T19:24:43,S02,20240610
S02/20240610/00019,2,P106191,1,1230.97,SALE,2024-06-10T19:24:43,S02,20240610
S02/20240610/00019,3,P107354,1,205.43,SALE,2024-06-10T19:24:43,S02,20240610
S02/20240610/00019,4,P100810,3,200.65,SALE,2024-06-10T19:24:43,S02,20240610
S02/20240610/00019,5,P102091,1,87.60,SALE,2024-06-10T19:24:43,S02,20240610
S02/20240610/00019,6,P100940,3,199.52,SALE,2024-06-10T19:24:43,S02,20240610
S02/20240610/00019,7,TAX,1,172.14,TAX,2024-06-10T19:24:43,S02,20240610
S02/20240610/00019,8,TENDER,1,2977.06,TENDER,2024-06-10T19:24:43,S02,20240610
S02/20240610/00020,1,P103283,3,147.93,SALE,2024-06-10T13:49:27,S02,20240610
S02/20240610/00020,2,P108026,2,103.54,SALE,2024-06-10T13:49:27,S02,20240610
S02/20240610/00020,3,P103833,2,1136.81,SALE,2024-06-10T13:49:27,S02,20240610
S02/20240610/00020,4,P103124,4,489.23,SALE,2024-06-10T13:49:27,S02,20240610
S02/20240610/00020,5,TAX,1,525.39,TAX,2024-06-10T13:49:27,S02,20240610
S02/20240610/00020,6,TENDER,1,5406.80,TENDER,2024-06-10T13:49:27,S02,20240610
S02/20240610/00021,1,P103950,2,1283.54,SALE,2024-06-10T15:32:31,S02,20240610
S02/20240610/00021,2,P102272,3,373.95,SALE,2024-06-10T15:32:31,S02,20240610
S02/20240610/00021,3,P101923,1,484.95,SALE,2024-06-10T15:32:31,S02,20240610
S02/20240610/00021,4,P105440,2,107.89,SALE,2024-06-10T15:32:31,S02,20240610
S02/20240610/00021,5,TAX,1,361.06,TAX,2024-06-10T15:32:31,S02,20240610
S02/20240610/00021,6,TENDER,1,4750.72,TENDER,2024-06-10T15:32:31,S02,20240610
S02/20240610/00022,1,P103994,2,148.39,SALE,2024-06-10T14:21:19,S02,20240610
S02/20240610/00022,2,P101237,5,278.87,SALE,2024-06-10T14:21:19,S02,20240610
S02/20240610/00022,3,P102091,1,87.60,SALE,2024-06-10T14:21:19,S02,20240610
S02/20240610/00022,4,TAX,1,167.32,TAX,2024-06-10T14:21:19,S02,20240610
S02/20240610/00022,5,TENDER,1,1946.05,TENDER,2024-06-10T14:21:19,S02,20240610
S02/20240610/00023,1,P104921,1,398.95,SALE,2024-06-10T15:24:36,S02,20240610
S02/20240610/00023,2,P102006,2,1489.27,SALE,2024-06-10T15:24:36,S02,20240610
S02/20240610/00023,3,P105377,2,262.95,SALE,2024-06-10T15:24:36,S02,20240610
S02/20240610/00023,4,TAX,1,134.92,TAX,2024-06-10T15:24:36,S02,20240610
S02/20240610/00023,5,TENDER,1,4038.31,TENDER,2024-06-10T15:24:36,S02,20240610
S02/20240610/00024,1,P104921,1,438.85,SALE,2024-06-10T13:16:27,S02,20240610
S02/20240610/00024,2,P100375,3,163.45,SALE,2024-06-10T13:16:27,S02,20240610
S02/20240610/00024,3,P100428,5,122.83,SALE,2024-06-10T13:16:27,S02,20240610
S02/20240610/00024,4,P105433,2,144.32,SALE,2024-06-10T13:16:27,S02,20240610
S02/20240610/00024,5,TAX,1,155.47,TAX,2024-06-10T13:16:27,S02,20240610
S02/20240610/00024,6,TENDER,1,1987.46,TENDER,2024-06-10T13:16:27,S02,20240610
S02/20240611/00001,1,P104579,1,67.48,SALE,2024-06-11T14:40:54,S02,20240611
S02/20240611/00001,2,P104587,1,252.25,SALE,2024-06-11T14:40:54,S02,20240611
S02/20240611/00001,3,TAX,1,12.61,TAX,2024-06-11T14:40:54,S02,20240611
S02/20240611/00001,4,TENDER,1,332.34,TENDER,2024-06-11T14:40:54,S02,20240611
S02/20240611/00002,1,P103022,3,47.95,SALE,2024-06-11T19:55:25,S02,20240611
S02/20240611/00002,2,P101585,2,11.51,SALE,2024-06-11T19:55:25,S02,20240611
S02/20240611/00002,3,P102671,1,252.00,SALE,2024-06-11T19:55:25,S02,20240611
S02/20240611/00002,4,P103413,4,1352.06,SALE,2024-06-11T19:55:25,S02,20240611
S02/20240611/00002,5,P103958,1,30.95,SALE,2024-06-11T19:55:25,S02,20240611
S02/20240611/00002,6,P102103,3,345.70,SALE,2024-06-11T19:55:25,S02,20240611
S02/20240611/00002,7,P100519,1,365.61,SALE,2024-06-11T19:55:25,S02,20240611
S02/20240611/00002,8,P103794,1,729.86,SALE,2024-06-11T19:55:25,S02,20240611
S02/20240611/00002,9,P105405,3,430.78,SALE,2024-06-11T19:55:25,S02,20240611
S02/20240611/00002,10,TAX,1,674.41,TAX,2024-06-11T19:55:25,S02,20240611
S02/20240611/00002,11,TENDER,1,9957.38,TENDER,2024-06-11T19:55:25,S02,20240611
S02/20240611/00003,1,P101106,1,542.84,SALE,2024-06-11T14:32:45,S02,20240611
S02/20240611/00003,2,P107446,1,593.14,SALE,2024-06-11T14:32:45,S02,20240611
S02/20240611/00003,3,P107488,7,303.21,SALE,2024-06-11T14:32:45,S02,20240611
S02/20240611/00003,4,P103563,1,21.95,SALE,2024-06-11T14:32:45,S02,20240611
S02/20240611/00003,5,P104344,2,407.54,SALE,2024-06-11T14:32:45,S02,20240611
S02/20240611/00003,6,TAX,1,666.62,TAX,2024-06-11T14:32:45,S02,20240611
S02/20240611/00003,7,TENDER,1,4762.10,TENDER,2024-06-11T14:32:45,S02,20240611
S02/20240611/00004,1,P103249,3,521.24,SALE,2024-06-11T20:09:41,S02,20240611
S02/20240611/00004,2,P102718,1,306.66,SALE,2024-06-11T20:09:41,S02,20240611
S02/20240611/00004,3,P107278,2,57.40,SALE,2024-06-11T20:09:41,S02,20240611
S02/20240611/00004,4,P101465,1,550.58,SALE,2024-06-11T20:09:41,S02,20240611
S02/20240611/00004,5,P104844,1,553.13,SALE,2024-06-11T20:09:41,S02,20240611
S02/20240611/00004,6,TAX,1,273.92,TAX,2024-06-11T20:09:41,S02,20240611
S02/20240611/00004,7,TENDER,1,3362.81,TENDER,2024-06-11T20:09:41,S02,20240611
S02/20240611/00005,1,P106424,1,535.14,SALE,2024-06-11T17:13:35,S02,20240611
S02/20240611/00005,2,P100387,1,104.82,SALE,2024-06-11T17:13:35,S02,20240611
S02/20240611/00005,3,P103719,1,957.52,SALE,2024-06-11T17:13:35,S02,20240611
S02/20240611/00005,4,P106776,3,404.48,SALE,2024-06-11T17:13:35,S02,20240611
S02/20240611/00005,5,TAX,1,207.57,TAX,2024-06-11T17:13:35,S02,20240611
S02/20240611/00005,6,TENDER,1,3018.49,TENDER,2024-06-11T17:13:35,S02,20240611
S02/20240611/00006,1,P105570,2,345.21,SALE,2024-06-11T18:00:48,S02,20240611
S02/20240611/00006,2,P100479,2,342.53,SALE,2024-06-11T18:00:48,S02,20240611
S02/20240611/00006,3,P102248,2,21.80,SALE,2024-06-11T18:00:48,S02,20240611
S02/20240611/00006,4,P103606,3,181.69,SALE,2024-06-11T18:00:48,S02,20240611
S02/20240611/00006,5,P106718,3,448.91,SALE,2024-06-11T18:00:48,S02,20240611
S02/20240611/00006,6,TAX,1,386.39,TAX,2024-06-11T18:00:48,S02,20240611
S02/20240611/00006,7,TENDER,1,3697.27,TENDER,2024-06-11T18:00:48,S02,20240611
S02/20240611/00007,1,P105950,1,1356.49,SALE,2024-06-11T13:22:16,S02,20240611
