bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S11/20240108/00007,10,TAX,1,955.16,TAX,1704708955,S11,20240108
S11/20240108/00007,11,TENDER,1,8296.30,TENDER,1704708955,S11,20240108
S11/20240108/00008,1,P104334,2,258.22,SALE,1704716599,S11,20240108
S11/20240108/00008,2,P107327,3,1146.95,SALE,1704716599,S11,20240108
S11/20240108/00008,3,P102342,1,99.85,SALE,1704716599,S11,20240108
S11/20240108/00008,4,P102207,3,348.89,SALE,1704716599,S11,20240108
S11/20240108/00008,5,TAX,1,163.40,TAX,1704716599,S11,20240108
S11/20240108/00008,6,TENDER,1,5267.21,TENDER,1704716599,S11,20240108
S11/20240108/00009,1,P100555,2,435.03,SALE,1704727319,S11,20240108
S11/20240108/00009,2,P103712,3,481.86,SALE,1704727319,S11,20240108
S11/20240108/00009,3,P105797,2,243.46,SALE,1704727319,S11,20240108
S11/20240108/00009,4,P108076,2,145.31,SALE,1704727319,S11,20240108
S11/20240108/00009,5,P101638,1,373.95,SALE,1704727319,S11,20240108
S11/20240108/00009,6,P103964,2,129.59,SALE,1704727319,S11,20240108
S11/20240108/00009,7,TAX,1,527.87,TAX,1704727319,S11,20240108
S11/20240108/00009,8,TENDER,1,4254.18,TENDER,1704727319,S11,20240108
S11/20240108/00010,1,P106920,1,1398.34,SALE,1704723098,S11,20240108
S11/20240108/00010,2,P100394,2,302.95,SALE,1704723098,S11,20240108
S11/20240108/00010,3,P107623,1,414.95,SALE,1704723098,S11,20240108
S11/20240108/00010,4,TAX,1,147.40,TAX,1704723098,S11,20240108
S11/20240108/00010,5,TENDER,1,2566.59,TENDER,1704723098,S11,20240108
S11/20240108/00011,1,P105684,7,1096.95,SALE,1704719100,S11,20240108
S11/20240108/00011,2,P102139,3,1231.60,SALE,1704719100,S11,20240108
S11/20240108/00011,3,P104469,1,1383.23,SALE,1704719100,S11,20240108
S11/20240108/00011,4,TAX,1,734.66,TAX,1704719100,S11,20240108
S11/20240108/00011,5,TENDER,1,13491.34,TENDER,1704719100,S11,20240108
S11/20240108/00012,1,P105145,1,645.03,SALE,1704723162,S11,20240108
S11/20240108/00012,2,P107621,5,92.47,SALE,1704723162,S11,20240108
S11/20240108/00012,3,P104462,2,79.95,SALE,1704723162,S11,20240108
S11/20240108/00012,4,P100287,1,218.95,SALE,1704723162,S11,20240108
S11/20240108/00012,5,TAX,1,34.27,TAX,1704723162,S11,20240108
S11/20240108/00012,6,TENDER,1,1520.50,TENDER,1704723162,S11,20240108
S11/20240108/00013,1,P104032,2,568.95,SALE,1704742212,S11,20240108
S11/20240108/00013,2,P104011,2,655.99,SALE,1704742212,S11,20240108
S11/20240108/00013,3,TAX,1,270.42,TAX,1704742212,S11,20240108
S11/20240108/00013,4,TENDER,1,2720.30,TENDER,1704742212,S11,20240108
S11/20240108/00014,1,P102067,2,144.78,SALE,1704720304,S11,20240108
S11/20240108/00014,2,P104533,1,256.47,SALE,1704720304,S11,20240108
S11/20240108/00014,3,P103438,2,179.78,SALE,1704720304,S11,20240108
S11/20240108/00014,4,DISC,1,-21.26,DISCOUNT,1704720304,S11,20240108
S11/20240108/00014,5,TAX,1,44.22,TAX,1704720304,S11,20240108
S11/20240108/00014,6,TENDER,1,928.55,TENDER,1704720304,S11,20240108
S11/20240108/00015,1,P104446,2,52.95,SALE,1704729304,S11,20240108
S11/20240108/00015,2,P106620,1,296.41,SALE,1704729304,S11,20240108
S11/20240108/00015,3,P104986,4,215.50,SALE,1704729304,S11,20240108
S11/20240108/00015,4,P103202,1,262.95,SALE,1704729304,S11,20240108
S11/20240108/00015,5,P100991,1,147.89,SALE,1704729304,S11,20240108
S11/20240108/00015,6,P103792,6,26.45,SALE,1704729304,S11,20240108
S11/20240108/00015,7,P104107,1,475.22,SALE,1704729304,S11,20240108
S11/20240108/00015,8,P103452,3,1006.95,SALE,1704729304,S11,20240108
S11/20240108/00015,9,TAX,1,493.26,TAX,1704729304,S11,20240108
S11/20240108/00015,10,TENDER,1,5823.18,TENDER,1704729304,S11,20240108
S11/20240108/00016,1,P108101,2,1603.81,SALE,1704706064,S11,20240108
S11/20240108/00016,2,P101034,1,85.95,SALE,1704706064,S11,20240108
S11/20240108/00016,3,P108097,1,84.95,SALE,1704706064,S11,20240108
S11/20240108/00016,4,DISC,1,-351.48,DISCOUNT,1704706064,S11,20240108
S11/20240108/00016,5,TAX,1,363.24,TAX,1704706064,S11,20240108
S11/20240108/00016,6,TENDER,1,3390.28,TENDER,1704706064,S11,20240108
S11/20240108/00017,1,P108082,2,218.64,SALE,1704737466,S11,20240108
S11/20240108/00017,2,P107568,2,139.20,SALE,1704737466,S11,20240108
S11/20240108/00017,3,P102707,3,405.95,SALE,1704737466,S11,20240108
S11/20240108/00017,4,TAX,1,238.77,TAX,1704737466,S11,20240108
S11/20240108/00017,5,TENDER,1,2172.30,TENDER,1704737466,S11,20240108
S11/20240108/00018,1,P104902,-3,383.95,RETURN,1704715802,S11,20240108
S11/20240108/00018,2,P103661,-1,118.10,RETURN,1704715802,S11,20240108
S11/20240108/00018,3,P103004,-2,72.83,RETURN,1704715802,S11,20240108
S11/20240108/00018,4,P104965,-4,81.82,RETURN,1704715802,S11,20240108
S11/20240108/00018,5,P104008,-3,107.37,RETURN,1704715802,S11,20240108
S11/20240108/00018,6,P107502,-1,272.03,RETURN,1704715802,S11,20240108
S11/20240108/00018,7,TAX,1,-317.31,TAX,1704715802,S11,20240108
S11/20240108/00018,8,TENDER,1,-2654.34,TENDER,1704715802,S11,20240108
S11/20240108/00019,1,P107197,2,568.08,SALE,1704732954,S11,20240108
S11/20240108/00019,2,P102724,1,354.69,SALE,1704732954,S11,20240108
S11/20240108/00019,3,P107708,2,163.95,SALE,1704732954,S11,20240108
S11/20240108/00019,4,TAX,1,268.35,TAX,1704732954,S11,20240108
S11/20240108/00019,5,TENDER,1,2087.10,TENDER,1704732954,S11,20240108
S11/20240108/00020,1,P106454,3,118.78,SALE,1704714150,S11,20240108
S11/20240108/00020,2,P102023,2,425.67,SALE,1704714150,S11,20240108
S11/20240108/00020,3,P104478,1,16.95,SALE,1704714150,S11,20240108
S11/20240108/00020,4,P106209,2,182.34,SALE,1704714150,S11,20240108
S11/20240108/00020,5,P104902,2,383.95,SALE,1704714150,S11,20240108
S11/20240108/00020,6,P103668,4,1416.40,SALE,1704714150,S11,20240108
S11/20240108/00020,7,TAX,1,588.29,TAX,1704714150,S11,20240108
S11/20240108/00020,8,TENDER,1,8611.10,TENDER,1704714150,S11,20240108
S11/20240108/00021,1,P103406,2,1154.48,SALE,1704724355,S11,20240108
S11/20240108/00021,2,P105695,3,119.95,SALE,1704724355,S11,20240108
S11/20240108/00021,3,P106388,6,1042.36,SALE,1704724355,S11,20240108
S11/20240108/00021,4,P103168,3,923.59,SALE,1704724355,S11,20240108
S11/20240108/00021,5,DISC,1,-1284.02,DISCOUNT,1704724355,S11,20240108
S11/20240108/00021,6,TAX,1,558.65,TAX,1704724355,S11,20240108
S11/20240108/00021,7,TENDER,1,10968.37,TENDER,1704724355,S11,20240108
S11/20240109/00001,1,P102993,4,293.96,SALE,1704795929,S11,20240109
S11/20240109/00001,2,TAX,1,58.79,TAX,1704795929,S11,20240109
S11/20240109/00001,3,TENDER,1,1234.63,TENDER,1704795929,S11,20240109
S11/20240109/00002,1,P104700,2,1328.19,SALE,1704818775,S11,20240109
S11/20240109/00002,2,P105288,2,221.15,SALE,1704818775,S11,20240109
S11/20240109/00002,3,P100112,3,91.95,SALE,1704818775,S11,20240109
S11/20240109/00002,4,P102230,2,313.70,SALE,1704818775,S11,20240109
S11/20240109/00002,5,P105042,6,58.95,SALE,1704818775,S11,20240109
S11/20240109/00002,6,P107018,2,179.95,SALE,1704818775,S11,20240109
S11/20240109/00002,7,TAX,1,244.25,TAX,1704818775,S11,20240109
S11/20240109/00002,8,TENDER,1,4959.78,TENDER,1704818775,S11,20240109
S11/20240109/00003,1,P100967,3,1052.07,SALE,1704816201,S11,20240109
S11/20240109/00003,2,P100682,3,325.28,SALE,1704816201,S11,20240109
S11/20240109/00003,3,P100816,2,742.63,SALE,1704816201,S11,20240109
S11/20240109/00003,4,P105677,4,89.95,SALE,1704816201,S11,20240109
S11/20240109/00003,5,P105490,2,149.44,SALE,1704816201,S11,20240109
S11/20240109/00003,6,DISC,1,-167.05,DISCOUNT,1704816201,S11,20240109
S11/20240109/00003,7,TAX,1,771.54,TAX,1704816201,S11,20240109
S11/20240109/00003,8,TENDER,1,6880.48,TENDER,1704816201,S11,20240109
S11/20240109/00004,1,P105180,3,103.95,SALE,1704828789,S11,20240109
S11/20240109/00004,2,P101626,3,941.95,SALE,1704828789,S11,20240109
S11/20240109/00004,3,P105589,2,83.95,SALE,1704828789,S11,20240109
S11/20240109/00004,4,P102559,2,86.19,SALE,1704828789,S11,20240109
S11/20240109/00004,5,TAX,1,434.08,TAX,1704828789,S11,20240109
S11/20240109/00004,6,TENDER,1,3912.06,TENDER,1704828789,S11,20240109
S11/20240109/00005,1,P104112,3,425.51,SALE,1704808423,S11,20240109
S11/20240109/00005,2,P106648,1,330.96,SALE,1704808423,S11,20240109
S11/20240109/00005,3,P107920,2,100.63,SALE,1704808423,S11,20240109
S11/20240109/00005,4,P107621,1,98.02,SALE,1704808423,S11,20240109
S11/20240109/00005,5,P107119,2,15.87,SALE,1704808423,S11,20240109
S11/20240109/00005,6,P100007,1,129.42,SALE,1704808423,S11,20240109
S11/20240109/00005,7,P106776,1,404.48,SALE,1704808423,S11,20240109
S11/20240109/00005,8,P108090,3,129.95,SALE,1704808423,S11,20240109
S11/20240109/00005,9,TAX,1,274.68,TAX,1704808423,S11,20240109
S11/20240109/00005,10,TENDER,1,3136.94,TENDER,1704808423,S11,20240109
S11/20240109/00006,1,P106506,1,91.95,SALE,1704793935,S11,20240109
S11/20240109/00006,2,P102364,1,104.57,SALE,1704793935,S11,20240109
S11/20240109/00006,3,TAX,1,35.37,TAX,1704793935,S11,20240109
S11/20240109/00006,4,TENDER,1,231.89,TENDER,1704793935,S11,20240109
S11/20240109/00007,1,P107414,4,539.23,SALE,1704802554,S11,20240109
S11/20240109/00007,2,P107026,1,65.23,SALE,1704802554,S11,20240109
S11/20240109/00007,3,P104739,1,172.21,SALE,1704802554,S11,20240109
S11/20240109/00007,4,P105747,5,221.95,SALE,1704802554,S11,20240109
S11/20240109/00007,5,DISC,1,-307.77,DISCOUNT,1704802554,S11,20240109
S11/20240109/00007,6,TAX,1,319.57,TAX,1704802554,S11,20240109
S11/20240109/00007,7,TENDER,1,3515.91,TENDER,1704802554,S11,20240109
S11/20240109/00008,1,P108272,1,101.95,SALE,1704809915,S11,20240109
S11/20240109/00008,2,P104378,3,93.02,SALE,1704809915,S11,20240109
S11/20240109/00008,3,P100722,1,287.33,SALE,1704809915,S11,20240109
S11/20240109/00008,4,TAX,1,45.72,TAX,1704809915,S11,20240109
S11/20240109/00008,5,TENDER,1,714.06,TENDER,1704809915,S11,20240109
S11/20240109/00009,1,P100677,1,227.95,SALE,1704805154,S11,20240109
S11/20240109/00009,2,P102404,1,340.15,SALE,1704805154,S11,20240109
S11/20240109/00009,3,P102424,2,333.88,SALE,1704805154,S11,20240109
S11/20240109/00009,4,P107495,2,368.95,SALE,1704805154,S11,20240109
S11/20240109/00009,5,TAX,1,162.97,TAX,1704805154,S11,20240109
S11/20240109/00009,6,TENDER,1,2136.73,TENDER,1704805154,S11,20240109
S11/20240109/00010,1,P101697,2,85.25,SALE,1704816647,S11,20240109
S11/20240109/00010,2,P100933,1,257.95,SALE,1704816647,S11,20240109
S11/20240109/00010,3,P104334,2,258.22,SALE,1704816647,S11,20240109
S11/20240109/00010,4,TAX,1,72.25,TAX,1704816647,S11,20240109
S11/20240109/00010,5,TENDER,1,1017.14,TENDER,1704816647,S11,20240109
S11/20240109/00011,1,P103496,1,70.71,SALE,1704832756,S11,20240109
S11/20240109/00011,2,P101010,2,71.39,SALE,1704832756,S11,20240109
S11/20240109/00011,3,P103978,4,347.08,SALE,1704832756,S11,20240109
S11/20240109/00011,4,P101018,3,134.17,SALE,1704832756,S11,20240109
S11/20240109/00011,5,TAX,1,99.28,TAX,1704832756,S11,20240109
S11/20240109/00011,6,TENDER,1,2103.60,TENDER,1704832756,S11,20240109
S11/20240109/00012,1,P100999,3,153.43,SALE,1704844220,S11,20240109
S11/20240109/00012,2,P101720,2,43.95,SALE,1704844220,S11,20240109
S11/20240109/00012,3,P106084,1,592.14,SALE,1704844220,S11,20240109
S11/20240109/00012,4,P102886,1,139.95,SALE,1704844220,S11,20240109
S11/20240109/00012,5,TAX,1,41.00,TAX,1704844220,S11,20240109
S11/20240109/00012,6,TENDER,1,1321.28,TENDER,1704844220,S11,20240109
S11/20240109/00013,1,P102305,2,116.95,SALE,1704813883,S11,20240109
S11/20240109/00013,2,P107414,1,539.23,SALE,1704813883,S11,20240109
S11/20240109/00013,3,P104844,3,530.87,SALE,1704813883,S11,20240109
S11/20240109/00013,4,P102236,3,933.52,SALE,1704813883,S11,20240109
S11/20240109/00013,5,P102585,4,442.63,SALE,1704813883,S11,20240109
S11/20240109/00013,6,TAX,1,363.21,TAX,1704813883,S11,20240109
S11/20240109/00013,7,TENDER,1,7300.03,TENDER,1704813883,S11,20240109
S11/20240109/00014,1,P101961,1,679.58,SALE,1704801106,S11,20240109
S11/20240109/00014,2,P101213,3,232.84,SALE,1704801106,S11,20240109
S11/20240109/00014,3,P100479,2,342.53,SALE,1704801106,S11,20240109
S11/20240109/00014,4,P100879,2,155.98,SALE,1704801106,S11,20240109
S11/20240109/00014,5,TAX,1,330.27,TAX,1704801106,S11,20240109
S11/20240109/00014,6,TENDER,1,2705.39,TENDER,1704801106,S11,20240109
S11/20240110/00001,1,P102814,2,524.95,SALE,1704904962,S11,20240110
S11/20240110/00001,2,P107301,2,893.95,SALE,1704904962,S11,20240110
S11/20240110/00001,3,P105035,1,158.77,SALE,1704904962,S11,20240110
S11/20240110/00001,4,TAX,1,52.50,TAX,1704904962,S11,20240110
S11/20240110/00001,5,TENDER,1,3049.07,TENDER,1704904962,S11,20240110
S11/20240110/00002,1,P108227,2,551.58,SALE,1704898569,S11,20240110
S11/20240110/00002,2,P103986,2,434.95,SALE,1704898569,S11,20240110
S11/20240110/00002,3,P102549,1,114.02,SALE,1704898569,S11,20240110
S11/20240110/00002,4,P102874,1,123.94,SALE,1704898569,S11,20240110
S11/20240110/00002,5,P106072,5,78.69,SALE,1704898569,S11,20240110
S11/20240110/00002,6,DISC,1,-211.42,DISCOUNT,1704898569,S11,20240110
S11/20240110/00002,7,TAX,1,198.18,TAX,1704898569,S11,20240110
S11/20240110/00002,8,TENDER,1,2591.23,TENDER,1704898569,S11,20240110
S11/20240110/00003,1,P101052,1,198.99,SALE,1704912622,S11,20240110
S11/20240110/00003,2,P105656,3,438.95,SALE,1704912622,S11,20240110
S11/20240110/00003,3,P107100,2,171.95,SALE,1704912622,S11,20240110
S11/20240110/00003,4,P102045,3,21.31,SALE,1704912622,S11,20240110
S11/20240110/00003,5,P102375,3,487.64,SALE,1704912622,S11,20240110
S11/20240110/00003,6,P100904,2,68.79,SALE,1704912622,S11,20240110
S11/20240110/00003,7,TAX,1,376.68,TAX,1704912622,S11,20240110
S11/20240110/00003,8,TENDER,1,3900.85,TENDER,1704912622,S11,20240110
S11/20240110/00004,1,P106629,3,51.04,SALE,1704892558,S11,20240110
S11/20240110/00004,2,P102724,2,354.69,SALE,1704892558,S11,20240110
S11/20240110/00004,3,P107989,2,184.95,SALE,1704892558,S11,20240110
S11/20240110/00004,4,P103833,4,1136.81,SALE,1704892558,S11,20240110
S11/20240110/00004,5,P105901,6,73.95,SALE,1704892558,S11,20240110
S11/20240110/00004,6,P104133,2,247.95,SALE,1704892558,S11,20240110
S11/20240110/00004,7,P101345,1,69.59,SALE,1704892558,S11,20240110
S11/20240110/00004,8,P100362,4,270.89,SALE,1704892558,S11,20240110
S11/20240110/00004,9,P102114,1,128.95,SALE,1704892558,S11,20240110
S11/20240110/00004,10,TAX,1,512.37,TAX,1704892558,S11,20240110
S11/20240110/00004,11,TENDER,1,8513.71,TENDER,1704892558,S11,20240110
S11/20240110/00005,1,P103577,3,108.85,SALE,1704886988,S11,20240110
S11/20240110/00005,2,P107686,2,334.95,SALE,1704886988,S11,20240110
S11/20240110/00005,3,P108361,1,69.61,SALE,1704886988,S11,20240110
S11/20240110/00005,4,P101410,3,805.24,SALE,1704886988,S11,20240110
S11/20240110/00005,5,TAX,1,449.65,TAX,1704886988,S11,20240110
S11/20240110/00005,6,TENDER,1,3931.43,TENDER,1704886988,S11,20240110
S11/20240110/00006,1,P100703,3,164.26,SALE,1704887261,S11,20240110
S11/20240110/00006,2,P103946,2,339.95,SALE,1704887261,S11,20240110
S11/20240110/00006,3,P100057,3,215.95,SALE,1704887261,S11,20240110
S11/20240110/00006,4,P104011,5,655.99,SALE,1704887261,S11,20240110
S11/20240110/00006,5,P102972,2,212.89,SALE,1704887261,S11,20240110
S11/20240110/00006,6,TAX,1,351.97,TAX,1704887261,S11,20240110
S11/20240110/00006,7,TENDER,1,5878.23,TENDER,1704887261,S11,20240110
S11/20240110/00007,1,P101034,3,85.95,SALE,1704916263,S11,20240110
S11/20240110/00007,2,P102485,1,202.08,SALE,1704916263,S11,20240110
S11/20240110/00007,3,P103090,3,805.95,SALE,1704916263,S11,20240110
S11/20240110/00007,4,TAX,1,161.94,TAX,1704916263,S11,20240110
S11/20240110/00007,5,TENDER,1,3039.72,TENDER,1704916263,S11,20240110
S11/20240110/00008,1,P102432,1,819.74,SALE,1704910341,S11,20240110
S11/20240110/00008,2,P106783,5,87.95,SALE,1704910341,S11,20240110
S11/20240110/00008,3,P106885,2,126.37,SALE,1704910341,S11,20240110
S11/20240110/00008,4,TAX,1,223.02,TAX,1704910341,S11,20240110
S11/20240110/00008,5,TENDER,1,1735.25,TENDER,1704910341,S11,20240110
S11/20240110/00009,1,P101533,3,1020.37,SALE,1704910201,S11,20240110
S11/20240110/00009,2,P107327,2,1146.95,SALE,1704910201,S11,20240110
S11/20240110/00009,3,P103908,3,104.62,SALE,1704910201,S11,20240110
S11/20240110/00009,4,P105468,1,994.58,SALE,1704910201,S11,20240110
S11/20240110/00009,5,P100924,1,46.14,SALE,1704910201,S11,20240110
S11/20240110/00009,6,P107337,1,324.16,SALE,1704910201,S11,20240110
S11/20240110/00009,7,TAX,1,479.24,TAX,1704910201,S11,20240110
S11/20240110/00009,8,TENDER,1,7512.99,TENDER,1704910201,S11,20240110
S11/20240110/00010,1,P104079,2,72.20,SALE,1704899528,S11,20240110
S11/20240110/00010,2,P103517,2,165.73,SALE,1704899528,S11,20240110
S11/20240110/00010,3,P105868,3,70.72,SALE,1704899528,S11,20240110
S11/20240110/00010,4,TAX,1,10.61,TAX,1704899528,S11,20240110
S11/20240110/00010,5,TENDER,1,698.63,TENDER,1704899528,S11,20240110
S11/20240110/00011,1,P103473,1,424.75,SALE,1704899207,S11,20240110
S11/20240110/00011,2,P105187,1,1057.95,SALE,1704899207,S11,20240110
S11/20240110/00011,3,P100453,2,195.74,SALE,1704899207,S11,20240110
S11/20240110/00011,4,P106813,1,241.11,SALE,1704899207,S11,20240110
S11/20240110/00011,5,TAX,1,126.88,TAX,1704899207,S11,20240110
S11/20240110/00011,6,TENDER,1,2242.17,TENDER,1704899207,S11,20240110
S11/20240110/00012,1,P107373,2,86.15,SALE,1704899152,S11,20240110
S11/20240110/00012,2,P100456,1,949.95,SALE,1704899152,S11,20240110
S11/20240110/00012,3,P108216,1,71.71,SALE,1704899152,S11,20240110
S11/20240110/00012,4,P104774,4,81.88,SALE,1704899152,S11,20240110
S11/20240110/00012,5,P107960,1,983.57,SALE,1704899152,S11,20240110
S11/20240110/00012,6,P106344,3,817.92,SALE,1704899152,S11,20240110
S11/20240110/00012,7,TAX,1,185.49,TAX,1704899152,S11,20240110
S11/20240110/00012,8,TENDER,1,5144.30,TENDER,1704899152,S11,20240110
S11/20240110/00013,1,P100479,3,342.53,SALE,1704896635,S11,20240110
S11/20240110/00013,2,P107784,1,245.59,SALE,1704896635,S11,20240110
S11/20240110/00013,3,P103600,2,93.36,SALE,1704896635,S11,20240110
S11/20240110/00013,4,P107463,4,177.06,SALE,1704896635,S11,20240110
S11/20240110/00013,5,P104695,5,62.43,SALE,1704896635,S11,20240110
S11/20240110/00013,6,TAX,1,305.21,TAX,1704896635,S11,20240110
S11/20240110/00013,7,TENDER,1,2785.50,TENDER,1704896635,S11,20240110
S11/20240110/00014,1,P108374,1,1247.39,SALE,1704902016,S11,20240110
S11/20240110/00014,2,P102160,1,221.62,SALE,1704902016,S11,20240110
S11/20240110/00014,3,P106501,1,165.98,SALE,1704902016,S11,20240110
S11/20240110/00014,4,TAX,1,56.47,TAX,1704902016,S11,20240110
S11/20240110/00014,5,TENDER,1,1691.46,TENDER,1704902016,S11,20240110
S11/20240110/00015,1,P108131,3,611.06,SALE,1704905780,S11,20240110
S11/20240110/00015,2,P104168,2,512.27,SALE,1704905780,S11,20240110
S11/20240110/00015,3,P100549,1,301.95,SALE,1704905780,S11,20240110
S11/20240110/00015,4,P101279,2,217.77,SALE,1704905780,S11,20240110
S11/20240110/00015,5,P104715,3,136.85,SALE,1704905780,S11,20240110
S11/20240110/00015,6,TAX,1,253.02,TAX,1704905780,S11,20240110
S11/20240110/00015,7,TENDER,1,4258.78,TENDER,1704905780,S11,20240110
S11/20240110/00016,1,P105176,2,499.95,SALE,1704910388,S11,20240110
S11/20240110/00016,2,P106207,2,459.95,SALE,1704910388,S11,20240110
S11/20240110/00016,3,DISC,1,-72.80,DISCOUNT,1704910388,S11,20240110
S11/20240110/00016,4,TAX,1,332.46,TAX,1704910388,S11,20240110
S11/20240110/00016,5,TENDER,1,2179.46,TENDER,1704910388,S11,20240110
S11/20240110/00017,1,P100086,3,88.95,SALE,1704918125,S11,20240110
S11/20240110/00017,2,P101292,1,364.42,SALE,1704918125,S11,20240110
S11/20240110/00017,3,P106807,2,322.15,SALE,1704918125,S11,20240110
S11/20240110/00017,4,P104572,4,179.13,SALE,1704918125,S11,20240110
S11/20240110/00017,5,P106130,3,1254.95,SALE,1704918125,S11,20240110
S11/20240110/00017,6,TAX,1,183.36,TAX,1704918125,S11,20240110
S11/20240110/00017,7,TENDER,1,5940.30,TENDER,1704918125,S11,20240110
S11/20240110/00018,1,P100946,1,73.95,SALE,1704892342,S11,20240110
S11/20240110/00018,2,P102248,1,21.80,SALE,1704892342,S11,20240110
S11/20240110/00018,3,P100308,2,277.54,SALE,1704892342,S11,20240110
S11/20240110/00018,4,TAX,1,79.92,TAX,1704892342,S11,20240110
S11/20240110/00018,5,TENDER,1,730.75,TENDER,1704892342,S11,20240110
S11/20240110/00019,1,P104789,1,65.95,SALE,1704906328,S11,20240110
S11/20240110/00019,2,P107145,1,235.69,SALE,1704906328,S11,20240110
S11/20240110/00019,3,P100543,2,123.06,SALE,1704906328,S11,20240110
S11/20240110/00019,4,P100044,1,668.09,SALE,1704906328,S11,20240110
S11/20240110/00019,5,P107446,2,561.07,SALE,1704906328,S11,20240110
S11/20240110/00019,6,P106015,1,147.48,SALE,1704906328,S11,20240110
S11/20240110/00019,7,TAX,1,328.14,TAX,1704906328,S11,20240110
S11/20240110/00019,8,TENDER,1,2813.61,TENDER,1704906328,S11,20240110
S11/20240110/00020,1,P101547,3,57.95,SALE,1704914824,S11,20240110
S11/20240110/00020,2,P100921,3,435.95,SALE,1704914824,S11,20240110
S11/20240110/00020,3,P106813,2,241.11,SALE,1704914824,S11,20240110
S11/20240110/00020,4,P101454,1,130.95,SALE,1704914824,S11,20240110
S11/20240110/00020,5,P105980,3,263.95,SALE,1704914824,S11,20240110
S11/20240110/00020,6,TAX,1,412.71,TAX,1704914824,S11,20240110
S11/20240110/00020,7,TENDER,1,3299.43,TENDER,1704914824,S11,20240110
S11/20240110/00021,1,P106044,5,37.47,SALE,1704927996,S11,20240110
S11/20240110/00021,2,P106228,1,43.95,SALE,1704927996,S11,20240110
S11/20240110/00021,3,P106592,2,680.95,SALE,1704927996,S11,20240110
S11/20240110/00021,4,P103012,3,266.62,SALE,1704927996,S11,20240110
S11/20240110/00021,5,P101507,2,619.87,SALE,1704927996,S11,20240110
S11/20240110/00021,6,TAX,1,267.70,TAX,1704927996,S11,20240110
S11/20240110/00021,7,TENDER,1,3900.50,TENDER,1704927996,S11,20240110
S11/20240110/00022,1,P106830,2,103.94,SALE,1704884145,S11,20240110
S11/20240110/00022,2,P100057,3,228.91,SALE,1704884145,S11,20240110
S11/20240110/00022,3,P106221,1,31.65,SALE,1704884145,S11,20240110
S11/20240110/00022,4,TAX,1,125.52,TAX,1704884145,S11,20240110
S11/20240110/00022,5,TENDER,1,1051.78,TENDER,1704884145,S11,20240110
S11/20240110/00023,1,P108125,2,129.06,SALE,1704919792,S11,20240110
S11/20240110/00023,2,P103680,2,206.25,SALE,1704919792,S11,20240110
S11/20240110/00023,3,P103222,3,317.95,SALE,1704919792,S11,20240110
S11/20240110/00023,4,P104058,1,344.73,SALE,1704919792,S11,20240110
S11/20240110/00023,5,P102761,1,159.81,SALE,1704919792,S11,20240110
S11/20240110/00023,6,P100571,4,117.95,SALE,1704919792,S11,20240110
S11/20240110/00023,7,DISC,1,-176.60,DISCOUNT,1704919792,S11,20240110
S11/20240110/00023,8,TAX,1,243.69,TAX,1704919792,S11,20240110
S11/20240110/00023,9,TENDER,1,2667.90,TENDER,1704919792,S11,20240110
S11/20240110/00024,1,P107667,2,338.95,SALE,1704928316,S11,20240110
S11/20240110/00024,2,P108200,2,336.95,SALE,1704928316,S11,20240110
S11/20240110/00024,3,P103538,1,246.95,SALE,1704928316,S11,20240110
S11/20240110/00024,4,P104081,1,601.49,SALE,1704928316,S11,20240110
S11/20240110/00024,5,P107226,2,86.90,SALE,1704928316,S11,20240110
S11/20240110/00024,6,P105176,1,499.95,SALE,1704928316,S11,20240110
S11/20240110/00024,7,P100339,1,278.86,SALE,1704928316,S11,20240110
S11/20240110/00024,8,TAX,1,346.03,TAX,1704928316,S11,20240110
S11/20240110/00024,9,TENDER,1,3498.88,TENDER,1704928316,S11,20240110
S11/20240110/00025,1,P101454,2,130.95,SALE,1704924190,S11,20240110
S11/20240110/00025,2,P105230,4,107.33,SALE,1704924190,S11,20240110
S11/20240110/00025,3,P104008,2,107.37,SALE,1704924190,S11,20240110
S11/20240110/00025,4,TAX,1,93.68,TAX,1704924190,S11,20240110
S11/20240110/00025,5,TENDER,1,999.64,TENDER,1704924190,S11,20240110
S11/20240110/00026,1,P106254,3,1091.24,SALE,1704874715,S11,20240110
S11/20240110/00026,2,P104233,3,1232.09,SALE,1704874715,S11,20240110
S11/20240110/00026,3,P106191,2,1230.97,SALE,1704874715,S11,20240110
S11/20240110/00026,4,P106174,4,229.89,SALE,1704874715,S11,20240110
S11/20240110/00026,5,P106399,1,1107.95,SALE,1704874715,S11,20240110
S11/20240110/00026,6,P107400,2,282.29,SALE,1704874715,S11,20240110
S11/20240110/00026,7,P103424,2,235.87,SALE,1704874715,S11,20240110
S11/20240110/00026,8,TAX,1,476.00,TAX,1704874715,S11,20240110
S11/20240110/00026,9,TENDER,1,12971.76,TENDER,1704874715,S11,20240110
S11/20240110/00027,1,P102139,1,1231.60,SALE,1704898451,S11,20240110
S11/20240110/00027,2,P101796,2,948.95,SALE,1704898451,S11,20240110
S11/20240110/00027,3,DISC,1,-364.65,DISCOUNT,1704898451,S11,20240110
S11/20240110/00027,4,TAX,1,138.24,TAX,1704898451,S11,20240110
S11/20240110/00027,5,TENDER,1,2903.09,TENDER,1704898451,S11,20240110
S11/20240110/00028,1,P101656,3,262.95,SALE,1704901535,S11,20240110
