bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S10/20240705/00017,2,P104175,1,814.13,SALE,1720206066,S10,20240705
S10/20240705/00017,3,P107826,1,106.95,SALE,1720206066,S10,20240705
S10/20240705/00017,4,P107215,2,153.85,SALE,1720206066,S10,20240705
S10/20240705/00017,5,P103530,3,427.69,SALE,1720206066,S10,20240705
S10/20240705/00017,6,P100326,3,47.79,SALE,1720206066,S10,20240705
S10/20240705/00017,7,TAX,1,583.56,TAX,1720206066,S10,20240705
S10/20240705/00017,8,TENDER,1,5547.44,TENDER,1720206066,S10,20240705
S10/20240705/00018,1,P105035,1,158.77,SALE,1720204171,S10,20240705
S10/20240705/00018,2,P103319,3,356.46,SALE,1720204171,S10,20240705
S10/20240705/00018,3,P104372,2,105.38,SALE,1720204171,S10,20240705
S10/20240705/00018,4,P107775,2,755.55,SALE,1720204171,S10,20240705
S10/20240705/00018,5,P101218,3,61.39,SALE,1720204171,S10,20240705
S10/20240705/00018,6,TAX,1,172.71,TAX,1720204171,S10,20240705
S10/20240705/00018,7,TENDER,1,3306.89,TENDER,1720204171,S10,20240705
S10/20240705/00019,1,P105980,1,263.95,SALE,1720195549,S10,20240705
S10/20240705/00019,2,P100840,1,248.08,SALE,1720195549,S10,20240705
S10/20240705/00019,3,TAX,1,76.33,TAX,1720195549,S10,20240705
S10/20240705/00019,4,TENDER,1,588.36,TENDER,1720195549,S10,20240705
S10/20240705/00020,1,P103645,3,241.18,SALE,1720188587,S10,20240705
S10/20240705/00020,2,P100049,1,70.71,SALE,1720188587,S10,20240705
S10/20240705/00020,3,P103538,4,265.96,SALE,1720188587,S10,20240705
S10/20240705/00020,4,P103496,3,70.71,SALE,1720188587,S10,20240705
S10/20240705/00020,5,TAX,1,104.10,TAX,1720188587,S10,20240705
S10/20240705/00020,6,TENDER,1,2174.32,TENDER,1720188587,S10,20240705
S10/20240705/00021,1,P108397,2,286.03,SALE,1720195507,S10,20240705
S10/20240705/00021,2,P101083,2,343.85,SALE,1720195507,S10,20240705
S10/20240705/00021,3,P100810,1,200.65,SALE,1720195507,S10,20240705
S10/20240705/00021,4,TAX,1,202.47,TAX,1720195507,S10,20240705
S10/20240705/00021,5,TENDER,1,1662.88,TENDER,1720195507,S10,20240705
S10/20240705/00022,1,P107502,2,311.85,SALE,1720216148,S10,20240705
S10/20240705/00022,2,P107495,4,400.54,SALE,1720216148,S10,20240705
S10/20240705/00022,3,P103792,1,26.45,SALE,1720216148,S10,20240705
S10/20240705/00022,4,P102982,1,256.21,SALE,1720216148,S10,20240705
S10/20240705/00022,5,TAX,1,351.97,TAX,1720216148,S10,20240705
S10/20240705/00022,6,TENDER,1,2860.49,TENDER,1720216148,S10,20240705
S10/20240705/00023,1,P103591,2,102.70,SALE,1720210192,S10,20240705
S10/20240705/00023,2,P101974,2,302.00,SALE,1720210192,S10,20240705
S10/20240705/00023,3,P104233,3,1232.09,SALE,1720210192,S10,20240705
S10/20240705/00023,4,P104617,1,98.52,SALE,1720210192,S10,20240705
S10/20240705/00023,5,TAX,1,348.24,TAX,1720210192,S10,20240705
S10/20240705/00023,6,TENDER,1,4952.43,TENDER,1720210192,S10,20240705
S10/20240705/00024,1,P103294,3,69.64,SALE,1720205051,S10,20240705
S10/20240705/00024,2,P102833,2,680.71,SALE,1720205051,S10,20240705
S10/20240705/00024,3,P107880,3,314.86,SALE,1720205051,S10,20240705
S10/20240705/00024,4,P105272,2,351.65,SALE,1720205051,S10,20240705
S10/20240705/00024,5,P104469,2,1548.25,SALE,1720205051,S10,20240705
S10/20240705/00024,6,P103273,2,377.82,SALE,1720205051,S10,20240705
S10/20240705/00024,7,P108206,2,82.25,SALE,1720205051,S10,20240705
S10/20240705/00024,8,TAX,1,672.40,TAX,1720205051,S10,20240705
S10/20240705/00024,9,TENDER,1,7907.26,TENDER,1720205051,S10,20240705
S10/20240705/00025,1,P100348,1,478.95,SALE,1720205833,S10,20240705
S10/20240705/00025,2,P106975,4,136.95,SALE,1720205833,S10,20240705
S10/20240705/00025,3,P103525,3,252.51,SALE,1720205833,S10,20240705
S10/20240705/00025,4,P101489,1,493.95,SALE,1720205833,S10,20240705
S10/20240705/00025,5,TAX,1,160.43,TAX,1720205833,S10,20240705
S10/20240705/00025,6,TENDER,1,2438.66,TENDER,1720205833,S10,20240705
S10/20240705/00026,1,P102067,4,181.50,SALE,1720192006,S10,20240705
S10/20240705/00026,2,P104316,1,406.45,SALE,1720192006,S10,20240705
S10/20240705/00026,3,P100621,2,134.28,SALE,1720192006,S10,20240705
S10/20240705/00026,4,P105757,2,248.44,SALE,1720192006,S10,20240705
S10/20240705/00026,5,P104517,1,1474.90,SALE,1720192006,S10,20240705
S10/20240705/00026,6,P102045,2,21.31,SALE,1720192006,S10,20240705
S10/20240705/00026,7,P101622,2,259.77,SALE,1720192006,S10,20240705
S10/20240705/00026,8,P105246,1,840.69,SALE,1720192006,S10,20240705
S10/20240705/00026,9,P100479,1,342.53,SALE,1720192006,S10,20240705
S10/20240705/00026,10,TAX,1,299.43,TAX,1720192006,S10,20240705
S10/20240705/00026,11,TENDER,1,5417.60,TENDER,1720192006,S10,20240705
S10/20240705/00027,1,P107115,2,172.62,SALE,1720178722,S10,20240705
S10/20240705/00027,2,P103654,1,481.76,SALE,1720178722,S10,20240705
S10/20240705/00027,3,P102998,2,145.74,SALE,1720178722,S10,20240705
S10/20240705/00027,4,P106080,2,361.06,SALE,1720178722,S10,20240705
S10/20240705/00027,5,P101428,2,394.08,SALE,1720178722,S10,20240705
S10/20240705/00027,6,TAX,1,322.34,TAX,1720178722,S10,20240705
S10/20240705/00027,7,TENDER,1,2951.10,TENDER,1720178722,S10,20240705
S10/20240705/00028,1,P101613,1,117.31,SALE,1720192922,S10,20240705
S10/20240705/00028,2,P102494,2,13.15,SALE,1720192922,S10,20240705
S10/20240705/00028,3,P101622,3,259.77,SALE,1720192922,S10,20240705
S10/20240705/00028,4,DISC,1,-58.10,DISCOUNT,1720192922,S10,20240705
S10/20240705/00028,5,TAX,1,60.74,TAX,1720192922,S10,20240705
S10/20240705/00028,6,TENDER,1,925.56,TENDER,1720192922,S10,20240705
S10/20240705/00029,1,P108247,1,242.95,SALE,1720188318,S10,20240705
S10/20240705/00029,2,P105450,2,252.15,SALE,1720188318,S10,20240705
S10/20240705/00029,3,P104236,1,289.43,SALE,1720188318,S10,20240705
S10/20240705/00029,4,P106415,1,911.99,SALE,1720188318,S10,20240705
S10/20240705/00029,5,TAX,1,205.27,TAX,1720188318,S10,20240705
S10/20240705/00029,6,TENDER,1,2153.94,TENDER,1720188318,S10,20240705
S10/20240705/00030,1,P103504,-2,361.87,RETURN,1720209173,S10,20240705
S10/20240705/00030,2,TAX,1,-86.85,TAX,1720209173,S10,20240705
S10/20240705/00030,3,TENDER,1,-810.59,TENDER,1720209173,S10,20240705
S10/20240705/00031,1,P105923,3,242.95,SALE,1720224821,S10,20240705
S10/20240705/00031,2,P106584,2,248.90,SALE,1720224821,S10,20240705
S10/20240705/00031,3,P103908,1,104.62,SALE,1720224821,S10,20240705
S10/20240705/00031,4,DISC,1,-114.66,DISCOUNT,1720224821,S10,20240705
S10/20240705/00031,5,TAX,1,44.78,TAX,1720224821,S10,20240705
S10/20240705/00031,6,TENDER,1,1261.39,TENDER,1720224821,S10,20240705
S10/20240705/00032,1,P102640,2,241.34,SALE,1720176121,S10,20240705
S10/20240705/00032,2,P103137,3,218.09,SALE,1720176121,S10,20240705
S10/20240705/00032,3,P103766,1,191.95,SALE,1720176121,S10,20240705
S10/20240705/00032,4,P105302,1,281.37,SALE,1720176121,S10,20240705
S10/20240705/00032,5,P102389,2,74.34,SALE,1720176121,S10,20240705
S10/20240705/00032,6,P100362,2,270.89,SALE,1720176121,S10,20240705
S10/20240705/00032,7,TAX,1,215.82,TAX,1720176121,S10,20240705
S10/20240705/00032,8,TENDER,1,2516.55,TENDER,1720176121,S10,20240705
S10/20240705/00033,1,P107495,3,400.54,SALE,1720204967,S10,20240705
S10/20240705/00033,2,P104854,3,35.76,SALE,1720204967,S10,20240705
S10/20240705/00033,3,P105219,1,701.93,SALE,1720204967,S10,20240705
S10/20240705/00033,4,P101048,6,208.35,SALE,1720204967,S10,20240705
S10/20240705/00033,5,P101064,1,33.84,SALE,1720204967,S10,20240705
S10/20240705/00033,6,TAX,1,339.14,TAX,1720204967,S10,20240705
S10/20240705/00033,7,TENDER,1,3633.91,TENDER,1720204967,S10,20240705
S10/20240705/00034,1,P100339,1,299.99,SALE,1720192190,S10,20240705
S10/20240705/00034,2,P107899,3,197.21,SALE,1720192190,S10,20240705
S10/20240705/00034,3,P105119,2,91.19,SALE,1720192190,S10,20240705
S10/20240705/00034,4,P102833,1,680.71,SALE,1720192190,S10,20240705
S10/20240705/00034,5,DISC,1,-179.95,DISCOUNT,1720192190,S10,20240705
S10/20240705/00034,6,TAX,1,135.02,TAX,1720192190,S10,20240705
S10/20240705/00034,7,TENDER,1,1709.78,TENDER,1720192190,S10,20240705
S10/20240705/00035,1,P102042,3,151.18,SALE,1720190187,S10,20240705
S10/20240705/00035,2,P103682,2,372.67,SALE,1720190187,S10,20240705
S10/20240705/00035,3,P100595,2,388.65,SALE,1720190187,S10,20240705
S10/20240705/00035,4,P106234,2,78.81,SALE,1720190187,S10,20240705
S10/20240705/00035,5,P107946,2,303.95,SALE,1720190187,S10,20240705
S10/20240705/00035,6,P108032,1,648.04,SALE,1720190187,S10,20240705
S10/20240705/00035,7,P102664,1,256.95,SALE,1720190187,S10,20240705
S10/20240705/00035,8,TAX,1,424.79,TAX,1720190187,S10,20240705
S10/20240705/00035,9,TENDER,1,4071.48,TENDER,1720190187,S10,20240705
S10/20240705/00036,1,P101062,2,47.97,SALE,1720197884,S10,20240705
S10/20240705/00036,2,P105740,2,103.24,SALE,1720197884,S10,20240705
S10/20240705/00036,3,P102903,1,51.46,SALE,1720197884,S10,20240705
S10/20240705/00036,4,TAX,1,51.23,TAX,1720197884,S10,20240705
S10/20240705/00036,5,TENDER,1,405.11,TENDER,1720197884,S10,20240705
S10/20240705/00037,1,P107837,3,94.99,SALE,1720188677,S10,20240705
S10/20240705/00037,2,TAX,1,51.29,TAX,1720188677,S10,20240705
S10/20240705/00037,3,TENDER,1,336.26,TENDER,1720188677,S10,20240705
S10/20240705/00038,1,P105331,4,308.39,SALE,1720179749,S10,20240705
S10/20240705/00038,2,P107294,3,83.95,SALE,1720179749,S10,20240705
S10/20240705/00038,3,P107695,1,282.58,SALE,1720179749,S10,20240705
S10/20240705/00038,4,P105294,2,126.15,SALE,1720179749,S10,20240705
S10/20240705/00038,5,P102845,2,261.08,SALE,1720179749,S10,20240705
S10/20240705/00038,6,P104517,1,1474.90,SALE,1720179749,S10,20240705
S10/20240705/00038,7,TAX,1,196.66,TAX,1720179749,S10,20240705
S10/20240705/00038,8,TENDER,1,4214.01,TENDER,1720179749,S10,20240705
S10/20240705/00039,1,P103958,1,30.95,SALE,1720188587,S10,20240705
S10/20240705/00039,2,P102230,3,340.01,SALE,1720188587,S10,20240705
S10/20240705/00039,3,P105209,1,399.92,SALE,1720188587,S10,20240705
S10/20240705/00039,4,P100956,3,421.98,SALE,1720188587,S10,20240705
S10/20240705/00039,5,P103510,1,183.91,SALE,1720188587,S10,20240705
S10/20240705/00039,6,TAX,1,333.65,TAX,1720188587,S10,20240705
S10/20240705/00039,7,TENDER,1,3234.40,TENDER,1720188587,S10,20240705
S10/20240705/00040,1,P104435,5,435.11,SALE,1720177397,S10,20240705
S10/20240705/00040,2,P105209,2,399.92,SALE,1720177397,S10,20240705
S10/20240705/00040,3,P102060,2,165.83,SALE,1720177397,S10,20240705
S10/20240705/00040,4,P102671,3,252.00,SALE,1720177397,S10,20240705
S10/20240705/00040,5,P104891,1,692.46,SALE,1720177397,S10,20240705
S10/20240705/00040,6,P106297,2,174.87,SALE,1720177397,S10,20240705
S10/20240705/00040,7,TAX,1,687.17,TAX,1720177397,S10,20240705
S10/20240705/00040,8,TENDER,1,5792.42,TENDER,1720177397,S10,20240705
S10/20240705/00041,1,P105356,2,232.26,SALE,1720191750,S10,20240705
S10/20240705/00041,2,P107190,3,223.50,SALE,1720191750,S10,20240705
S10/20240705/00041,3,P106162,2,527.95,SALE,1720191750,S10,20240705
S10/20240705/00041,4,TAX,1,143.92,TAX,1720191750,S10,20240705
S10/20240705/00041,5,TENDER,1,2334.84,TENDER,1720191750,S10,20240705
S10/20240705/00042,1,P106300,3,387.92,SALE,1720182285,S10,20240705
S10/20240705/00042,2,P101122,2,69.38,SALE,1720182285,S10,20240705
S10/20240705/00042,3,P100754,4,91.60,SALE,1720182285,S10,20240705
S10/20240705/00042,4,P101208,3,576.58,SALE,1720182285,S10,20240705
S10/20240705/00042,5,P101810,1,765.83,SALE,1720182285,S10,20240705
S10/20240705/00042,6,TAX,1,274.85,TAX,1720182285,S10,20240705
S10/20240705/00042,7,TENDER,1,4439.34,TENDER,1720182285,S10,20240705
S10/20240705/00043,1,P108191,1,309.71,SALE,1720209832,S10,20240705
S10/20240705/00043,2,P104747,2,342.93,SALE,1720209832,S10,20240705
S10/20240705/00043,3,P105908,1,677.70,SALE,1720209832,S10,20240705
S10/20240705/00043,4,P100164,3,593.34,SALE,1720209832,S10,20240705
S10/20240705/00043,5,P107163,3,187.11,SALE,1720209832,S10,20240705
S10/20240705/00043,6,TAX,1,480.14,TAX,1720209832,S10,20240705
S10/20240705/00043,7,TENDER,1,4494.76,TENDER,1720209832,S10,20240705
S10/20240705/00044,1,P107308,2,207.74,SALE,1720190927,S10,20240705
S10/20240705/00044,2,P106958,1,124.03,SALE,1720190927,S10,20240705
S10/20240705/00044,3,P104168,2,512.27,SALE,1720190927,S10,20240705
S10/20240705/00044,4,TAX,1,148.34,TAX,1720190927,S10,20240705
S10/20240705/00044,5,TENDER,1,1712.39,TENDER,1720190927,S10,20240705
S10/20240705/00045,1,P106669,1,102.72,SALE,1720180243,S10,20240705
S10/20240705/00045,2,P104718,3,364.54,SALE,1720180243,S10,20240705
S10/20240705/00045,3,P108275,2,504.53,SALE,1720180243,S10,20240705
S10/20240705/00045,4,TAX,1,318.00,TAX,1720180243,S10,20240705
S10/20240705/00045,5,TENDER,1,2523.40,TENDER,1720180243,S10,20240705
S10/20240705/00046,1,P100494,1,67.32,SALE,1720214498,S10,20240705
S10/20240705/00046,2,P100827,2,1218.17,SALE,1720214498,S10,20240705
S10/20240705/00046,3,P101774,4,1154.33,SALE,1720214498,S10,20240705
S10/20240705/00046,4,P104789,2,65.95,SALE,1720214498,S10,20240705
S10/20240705/00046,5,P106191,1,1230.97,SALE,1720214498,S10,20240705
S10/20240705/00046,6,P105198,2,15.39,SALE,1720214498,S10,20240705
S10/20240705/00046,7,P100194,2,42.41,SALE,1720214498,S10,20240705
S10/20240705/00046,8,TAX,1,585.16,TAX,1720214498,S10,20240705
S10/20240705/00046,9,TENDER,1,9184.61,TENDER,1720214498,S10,20240705
S10/20240705/00047,1,P100703,1,164.26,SALE,1720176476,S10,20240705
S10/20240705/00047,2,P105227,2,257.52,SALE,1720176476,S10,20240705
S10/20240705/00047,3,P104011,4,657.72,SALE,1720176476,S10,20240705
S10/20240705/00047,4,P107721,1,92.25,SALE,1720176476,S10,20240705
S10/20240705/00047,5,P101384,1,42.99,SALE,1720176476,S10,20240705
S10/20240705/00047,6,TAX,1,215.21,TAX,1720176476,S10,20240705
S10/20240705/00047,7,TENDER,1,3660.63,TENDER,1720176476,S10,20240705
S10/20240705/00048,1,P105017,2,212.97,SALE,1720187096,S10,20240705
S10/20240705/00048,2,P102502,3,366.79,SALE,1720187096,S10,20240705
S10/20240705/00048,3,P104435,2,435.11,SALE,1720187096,S10,20240705
S10/20240705/00048,4,P100019,3,64.89,SALE,1720187096,S10,20240705
S10/20240705/00048,5,TAX,1,414.20,TAX,1720187096,S10,20240705
S10/20240705/00048,6,TENDER,1,3005.40,TENDER,1720187096,S10,20240705
S10/20240705/00049,1,P103645,2,241.18,SALE,1720204435,S10,20240705
S10/20240705/00049,2,P100005,3,114.37,SALE,1720204435,S10,20240705
S10/20240705/00049,3,P104404,3,890.27,SALE,1720204435,S10,20240705
S10/20240705/00049,4,P106200,3,117.95,SALE,1720204435,S10,20240705
S10/20240705/00049,5,P100959,1,280.97,SALE,1720204435,S10,20240705
S10/20240705/00049,6,TAX,1,475.29,TAX,1720204435,S10,20240705
S10/20240705/00049,7,TENDER,1,4606.39,TENDER,1720204435,S10,20240705
S10/20240706/00001,1,P107946,1,303.95,SALE,1720304445,S10,20240706
S10/20240706/00001,2,P103994,3,148.39,SALE,1720304445,S10,20240706
S10/20240706/00001,3,DISC,1,-32.09,DISCOUNT,1720304445,S10,20240706
S10/20240706/00001,4,TAX,1,0.00,TAX,1720304445,S10,20240706
S10/20240706/00001,5,TENDER,1,717.03,TENDER,1720304445,S10,20240706
S10/20240706/00002,1,P103637,3,338.13,SALE,1720267515,S10,20240706
S10/20240706/00002,2,P101933,1,1344.63,SALE,1720267515,S10,20240706
S10/20240706/00002,3,P100308,1,289.31,SALE,1720267515,S10,20240706
S10/20240706/00002,4,P105666,2,1064.29,SALE,1720267515,S10,20240706
S10/20240706/00002,5,TAX,1,378.66,TAX,1720267515,S10,20240706
S10/20240706/00002,6,TENDER,1,5155.57,TENDER,1720267515,S10,20240706
S10/20240706/00003,1,P101095,1,205.38,SALE,1720279466,S10,20240706
S10/20240706/00003,2,P105838,1,594.50,SALE,1720279466,S10,20240706
S10/20240706/00003,3,P106735,1,320.99,SALE,1720279466,S10,20240706
S10/20240706/00003,4,P104123,2,405.53,SALE,1720279466,S10,20240706
S10/20240706/00003,5,P101389,2,430.39,SALE,1720279466,S10,20240706
S10/20240706/00003,6,TAX,1,310.05,TAX,1720279466,S10,20240706
S10/20240706/00003,7,TENDER,1,3102.76,TENDER,1720279466,S10,20240706
S10/20240706/00004,1,P106639,3,415.94,SALE,1720270839,S10,20240706
S10/20240706/00004,2,P103645,2,241.18,SALE,1720270839,S10,20240706
S10/20240706/00004,3,P103760,3,104.16,SALE,1720270839,S10,20240706
S10/20240706/00004,4,P102112,1,389.72,SALE,1720270839,S10,20240706
S10/20240706/00004,5,P106671,1,101.77,SALE,1720270839,S10,20240706
S10/20240706/00004,6,P105294,3,126.15,SALE,1720270839,S10,20240706
S10/20240706/00004,7,P105988,1,29.57,SALE,1720270839,S10,20240706
S10/20240706/00004,8,P102616,3,79.27,SALE,1720270839,S10,20240706
S10/20240706/00004,9,DISC,1,-156.26,DISCOUNT,1720270839,S10,20240706
S10/20240706/00004,10,TAX,1,352.05,TAX,1720270839,S10,20240706
S10/20240706/00004,11,TENDER,1,3375.77,TENDER,1720270839,S10,20240706
S10/20240706/00005,1,P102546,1,69.95,SALE,1720287433,S10,20240706
S10/20240706/00005,2,P100693,3,111.45,SALE,1720287433,S10,20240706
S10/20240706/00005,3,P100483,3,933.37,SALE,1720287433,S10,20240706
S10/20240706/00005,4,P107301,2,945.94,SALE,1720287433,S10,20240706
S10/20240706/00005,5,P105672,2,62.95,SALE,1720287433,S10,20240706
S10/20240706/00005,6,TAX,1,72.77,TAX,1720287433,S10,20240706
S10/20240706/00005,7,TENDER,1,5294.96,TENDER,1720287433,S10,20240706
S10/20240706/00006,1,P106270,1,308.83,SALE,1720290303,S10,20240706
S10/20240706/00006,2,P101720,3,44.26,SALE,1720290303,S10,20240706
S10/20240706/00006,3,P107171,3,332.75,SALE,1720290303,S10,20240706
S10/20240706/00006,4,P107568,1,147.18,SALE,1720290303,S10,20240706
S10/20240706/00006,5,P103328,2,236.27,SALE,1720290303,S10,20240706
S10/20240706/00006,6,TAX,1,218.85,TAX,1720290303,S10,20240706
S10/20240706/00006,7,TENDER,1,2278.43,TENDER,1720290303,S10,20240706
S10/20240706/00007,1,P101940,4,200.74,SALE,1720272818,S10,20240706
S10/20240706/00007,2,TAX,1,96.36,TAX,1720272818,S10,20240706
S10/20240706/00007,3,TENDER,1,899.32,TENDER,1720272818,S10,20240706
S10/20240706/00008,1,P105483,4,160.65,SALE,1720288237,S10,20240706
S10/20240706/00008,2,P107903,5,22.86,SALE,1720288237,S10,20240706
S10/20240706/00008,3,P104665,1,217.71,SALE,1720288237,S10,20240706
S10/20240706/00008,4,P101101,1,74.25,SALE,1720288237,S10,20240706
S10/20240706/00008,5,TAX,1,171.28,TAX,1720288237,S10,20240706
S10/20240706/00008,6,TENDER,1,1220.14,TENDER,1720288237,S10,20240706
S10/20240706/00009,1,P104236,1,289.43,SALE,1720303141,S10,20240706
S10/20240706/00009,2,P107555,2,1314.43,SALE,1720303141,S10,20240706
S10/20240706/00009,3,P105155,3,350.84,SALE,1720303141,S10,20240706
S10/20240706/00009,4,TAX,1,104.72,TAX,1720303141,S10,20240706
S10/20240706/00009,5,TENDER,1,4075.53,TENDER,1720303141,S10,20240706
S10/20240706/00010,1,P101440,4,234.68,SALE,1720278681,S10,20240706
S10/20240706/00010,2,P107094,3,87.94,SALE,1720278681,S10,20240706
S10/20240706/00010,3,P106200,2,117.95,SALE,1720278681,S10,20240706
S10/20240706/00010,4,P107605,2,1290.76,SALE,1720278681,S10,20240706
S10/20240706/00010,5,P106288,3,45.93,SALE,1720278681,S10,20240706
S10/20240706/00010,6,P104328,1,66.17,SALE,1720278681,S10,20240706
S10/20240706/00010,7,DISC,1,-175.43,DISCOUNT,1720278681,S10,20240706
S10/20240706/00010,8,TAX,1,379.34,TAX,1720278681,S10,20240706
S10/20240706/00010,9,TENDER,1,4427.83,TENDER,1720278681,S10,20240706
S10/20240706/00011,1,P103178,1,23.33,SALE,1720266214,S10,20240706
S10/20240706/00011,2,P104695,2,74.85,SALE,1720266214,S10,20240706
S10/20240706/00011,3,P100840,2,248.08,SALE,1720266214,S10,20240706
S10/20240706/00011,4,P102045,2,21.31,SALE,1720266214,S10,20240706
S10/20240706/00011,5,P103816,2,209.63,SALE,1720266214,S10,20240706
S10/20240706/00011,6,P106773,2,397.71,SALE,1720266214,S10,20240706
S10/20240706/00011,7,TAX,1,327.31,TAX,1720266214,S10,20240706
S10/20240706/00011,8,TENDER,1,2253.80,TENDER,1720266214,S10,20240706
S10/20240706/00012,1,P105511,3,294.53,SALE,1720290110,S10,20240706
S10/20240706/00012,2,P100722,2,287.33,SALE,1720290110,S10,20240706
S10/20240706/00012,3,P103214,2,283.38,SALE,1720290110,S10,20240706
S10/20240706/00012,4,P107449,1,1495.62,SALE,1720290110,S10,20240706
S10/20240706/00012,5,P101558,1,43.49,SALE,1720290110,S10,20240706
S10/20240706/00012,6,P103816,1,209.63,SALE,1720290110,S10,20240706
S10/20240706/00012,7,P103680,3,210.26,SALE,1720290110,S10,20240706
S10/20240706/00012,8,TAX,1,412.42,TAX,1720290110,S10,20240706
S10/20240706/00012,9,TENDER,1,4816.95,TENDER,1720290110,S10,20240706
S10/20240706/00013,1,P105965,2,66.08,SALE,1720295262,S10,20240706
S10/20240706/00013,2,P103129,4,79.05,SALE,1720295262,S10,20240706
S10/20240706/00013,3,P100703,1,164.26,SALE,1720295262,S10,20240706
S10/20240706/00013,4,P103348,3,485.60,SALE,1720295262,S10,20240706
S10/20240706/00013,5,DISC,1,-230.24,DISCOUNT,1720295262,S10,20240706
S10/20240706/00013,6,TAX,1,138.71,TAX,1720295262,S10,20240706
S10/20240706/00013,7,TENDER,1,1977.89,TENDER,1720295262,S10,20240706
S10/20240706/00014,1,P104526,4,340.46,SALE,1720298678,S10,20240706
S10/20240706/00014,2,P100210,3,1073.90,SALE,1720298678,S10,20240706
S10/20240706/00014,3,P105589,3,84.80,SALE,1720298678,S10,20240706
S10/20240706/00014,4,P108282,2,407.70,SALE,1720298678,S10,20240706
S10/20240706/00014,5,P104270,2,1036.53,SALE,1720298678,S10,20240706
S10/20240706/00014,6,TAX,1,644.91,TAX,1720298678,S10,20240706
S10/20240706/00014,7,TENDER,1,8371.31,TENDER,1720298678,S10,20240706
S10/20240706/00015,1,P102735,3,517.39,SALE,1720288786,S10,20240706
S10/20240706/00015,2,P108162,1,257.55,SALE,1720288786,S10,20240706
S10/20240706/00015,3,P105757,3,248.44,SALE,1720288786,S10,20240706
S10/20240706/00015,4,TAX,1,329.53,TAX,1720288786,S10,20240706
S10/20240706/00015,5,TENDER,1,2884.57,TENDER,1720288786,S10,20240706
S10/20240706/00016,1,P101083,2,343.85,SALE,1720273808,S10,20240706
S10/20240706/00016,2,P101533,1,1020.37,SALE,1720273808,S10,20240706
S10/20240706/00016,3,P103822,2,594.96,SALE,1720273808,S10,20240706
S10/20240706/00016,4,P104733,3,627.95,SALE,1720273808,S10,20240706
S10/20240706/00016,5,P103090,1,805.95,SALE,1720273808,S10,20240706
S10/20240706/00016,6,TAX,1,839.81,TAX,1720273808,S10,20240706
S10/20240706/00016,7,TENDER,1,6427.60,TENDER,1720273808,S10,20240706
S10/20240706/00017,1,P102695,2,1259.21,SALE,1720276980,S10,20240706
S10/20240706/00017,2,P103950,2,1283.54,SALE,1720276980,S10,20240706
S10/20240706/00017,3,P101090,2,24.06,SALE,1720276980,S10,20240706
S10/20240706/00017,4,TAX,1,439.23,TAX,1720276980,S10,20240706
S10/20240706/00017,5,TENDER,1,5572.85,TENDER,1720276980,S10,20240706
S10/20240706/00018,1,P106035,3,89.95,SALE,1720286446,S10,20240706
S10/20240706/00018,2,P108110,2,15.95,SALE,1720286446,S10,20240706
S10/20240706/00018,3,P105589,3,84.80,SALE,1720286446,S10,20240706
S10/20240706/00018,4,P105331,3,308.39,SALE,1720286446,S10,20240706
S10/20240706/00018,5,P108227,1,551.58,SALE,1720286446,S10,20240706
S10/20240706/00018,6,TAX,1,146.37,TAX,1720286446,S10,20240706
S10/20240706/00018,7,TENDER,1,2179.27,TENDER,1720286446,S10,20240706
S10/20240706/00019,1,P107621,3,119.64,SALE,1720275949,S10,20240706
S10/20240706/00019,2,P100686,1,787.42,SALE,1720275949,S10,20240706
S10/20240706/00019,3,P107676,3,171.99,SALE,1720275949,S10,20240706
S10/20240706/00019,4,P106254,4,1135.50,SALE,1720275949,S10,20240706
S10/20240706/00019,5,P102755,3,68.95,SALE,1720275949,S10,20240706
S10/20240706/00019,6,TAX,1,36.14,TAX,1720275949,S10,20240706
S10/20240706/00019,7,TENDER,1,6447.30,TENDER,1720275949,S10,20240706
S10/20240706/00020,1,P102465,2,1410.14,SALE,1720274188,S10,20240706
S10/20240706/00020,2,P103438,1,187.96,SALE,1720274188,S10,20240706
S10/20240706/00020,3,P105827,4,98.42,SALE,1720274188,S10,20240706
S10/20240706/00020,4,P102913,3,375.37,SALE,1720274188,S10,20240706
S10/20240706/00020,5,P104544,1,93.89,SALE,1720274188,S10,20240706
S10/20240706/00020,6,DISC,1,-94.75,DISCOUNT,1720274188,S10,20240706
S10/20240706/00020,7,TAX,1,303.57,TAX,1720274188,S10,20240706
S10/20240706/00020,8,TENDER,1,4830.74,TENDER,1720274188,S10,20240706
S10/20240706/00021,1,P105684,4,1114.27,SALE,1720289287,S10,20240706
S10/20240706/00021,2,P107072,2,75.15,SALE,1720289287,S10,20240706
S10/20240706/00021,3,P106067,4,444.09,SALE,1720289287,S10,20240706
S10/20240706/00021,4,P106550,2,28.48,SALE,1720289287,S10,20240706
S10/20240706/00021,5,P105280,1,220.35,SALE,1720289287,S10,20240706
S10/20240706/00021,6,TAX,1,332.94,TAX,1720289287,S10,20240706
S10/20240706/00021,7,TENDER,1,6993.99,TENDER,1720289287,S10,20240706
S10/20240706/00022,1,P105164,2,216.12,SALE,1720286041,S10,20240706
S10/20240706/00022,2,P104107,1,475.22,SALE,1720286041,S10,20240706
S10/20240706/00022,3,P105413,1,158.95,SALE,1720286041,S10,20240706
