bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S10/20240207/00020,16,P104651,-2,540.51,VOID,1707333101,S10,20240207
S10/20240207/00020,17,TAX,1,0.00,TAX,1707333101,S10,20240207
S10/20240207/00020,18,TENDER,1,0.00,TENDER,1707333101,S10,20240207
S10/20240207/00021,1,P108206,2,609.36,SALE,1707315894,S10,20240207
S10/20240207/00021,2,P108319,1,262.51,SALE,1707315894,S10,20240207
S10/20240207/00021,3,P107740,1,1366.88,SALE,1707315894,S10,20240207
S10/20240207/00021,4,P104417,1,322.95,SALE,1707315894,S10,20240207
S10/20240207/00021,5,P102045,1,21.31,SALE,1707315894,S10,20240207
S10/20240207/00021,6,TAX,1,219.74,TAX,1707315894,S10,20240207
S10/20240207/00021,7,TENDER,1,3412.11,TENDER,1707315894,S10,20240207
S10/20240207/00022,1,P102364,1,104.57,SALE,1707321920,S10,20240207
S10/20240207/00022,2,P100380,1,136.58,SALE,1707321920,S10,20240207
S10/20240207/00022,3,P103487,1,346.95,SALE,1707321920,S10,20240207
S10/20240207/00022,4,P107740,2,1366.88,SALE,1707321920,S10,20240207
S10/20240207/00022,5,P101570,1,263.95,SALE,1707321920,S10,20240207
S10/20240207/00022,6,TAX,1,436.57,TAX,1707321920,S10,20240207
S10/20240207/00022,7,TENDER,1,4022.38,TENDER,1707321920,S10,20240207
S10/20240207/00023,1,P100744,1,61.87,SALE,1707344868,S10,20240207
S10/20240207/00023,2,P100593,2,27.42,SALE,1707344868,S10,20240207
S10/20240207/00023,3,TAX,1,5.84,TAX,1707344868,S10,20240207
S10/20240207/00023,4,TENDER,1,122.55,TENDER,1707344868,S10,20240207
S10/20240207/00024,1,P101648,1,334.22,SALE,1707306111,S10,20240207
S10/20240207/00024,2,P104898,1,161.27,SALE,1707306111,S10,20240207
S10/20240207/00024,3,P106745,2,477.35,SALE,1707306111,S10,20240207
S10/20240207/00024,4,P100224,2,78.05,SALE,1707306111,S10,20240207
S10/20240207/00024,5,DISC,1,-146.36,DISCOUNT,1707306111,S10,20240207
S10/20240207/00024,6,TAX,1,185.80,TAX,1707306111,S10,20240207
S10/20240207/00024,7,TENDER,1,1645.73,TENDER,1707306111,S10,20240207
S10/20240207/00025,1,P101810,-2,757.60,RETURN,1707321357,S10,20240207
S10/20240207/00025,2,P103785,-1,491.90,RETURN,1707321357,S10,20240207
S10/20240207/00025,3,P101923,-2,484.95,RETURN,1707321357,S10,20240207
S10/20240207/00025,4,P105450,-2,252.15,RETURN,1707321357,S10,20240207
S10/20240207/00025,5,TAX,1,-415.43,TAX,1707321357,S10,20240207
S10/20240207/00025,6,TENDER,1,-3896.73,TENDER,1707321357,S10,20240207
S10/20240207/00026,1,P106577,2,46.90,SALE,1707336262,S10,20240207
S10/20240207/00026,2,P105890,2,1102.54,SALE,1707336262,S10,20240207
S10/20240207/00026,3,P104854,1,35.76,SALE,1707336262,S10,20240207
S10/20240207/00026,4,TAX,1,114.94,TAX,1707336262,S10,20240207
S10/20240207/00026,5,TENDER,1,2449.58,TENDER,1707336262,S10,20240207
S10/20240207/00027,1,P104651,3,540.51,SALE,1707315162,S10,20240207
S10/20240207/00027,2,P104008,2,107.37,SALE,1707315162,S10,20240207
S10/20240207/00027,3,P100183,1,1426.11,SALE,1707315162,S10,20240207
S10/20240207/00027,4,P104478,2,16.95,SALE,1707315162,S10,20240207
S10/20240207/00027,5,P106067,1,448.95,SALE,1707315162,S10,20240207
S10/20240207/00027,6,P106080,4,342.95,SALE,1707315162,S10,20240207
S10/20240207/00027,7,P104242,1,275.95,SALE,1707315162,S10,20240207
S10/20240207/00027,8,P107989,1,184.95,SALE,1707315162,S10,20240207
S10/20240207/00027,9,TAX,1,636.02,TAX,1707315162,S10,20240207
S10/20240207/00027,10,TENDER,1,6213.95,TENDER,1707315162,S10,20240207
S10/20240207/00028,1,P101578,3,37.17,SALE,1707349937,S10,20240207
S10/20240207/00028,2,TAX,1,5.58,TAX,1707349937,S10,20240207
S10/20240207/00028,3,TENDER,1,117.09,TENDER,1707349937,S10,20240207
S10/20240207/00029,1,P100172,3,171.71,SALE,1707302766,S10,20240207
S10/20240207/00029,2,P104688,4,178.09,SALE,1707302766,S10,20240207
S10/20240207/00029,3,P102035,2,493.95,SALE,1707302766,S10,20240207
S10/20240207/00029,4,P104011,2,655.99,SALE,1707302766,S10,20240207
S10/20240207/00029,5,P103839,1,202.77,SALE,1707302766,S10,20240207
S10/20240207/00029,6,P106004,1,137.38,SALE,1707302766,S10,20240207
S10/20240207/00029,7,TAX,1,219.74,TAX,1707302766,S10,20240207
S10/20240207/00029,8,TENDER,1,4087.26,TENDER,1707302766,S10,20240207
S10/20240207/00030,1,P103934,2,250.41,SALE,1707333522,S10,20240207
S10/20240207/00030,2,P105050,1,103.36,SALE,1707333522,S10,20240207
S10/20240207/00030,3,P106490,2,574.62,SALE,1707333522,S10,20240207
S10/20240207/00030,4,P101152,4,478.44,SALE,1707333522,S10,20240207
S10/20240207/00030,5,P108313,1,372.95,SALE,1707333522,S10,20240207
S10/20240207/00030,6,P100509,1,143.38,SALE,1707333522,S10,20240207
S10/20240207/00030,7,P100077,2,181.42,SALE,1707333522,S10,20240207
S10/20240207/00030,8,TAX,1,509.86,TAX,1707333522,S10,20240207
S10/20240207/00030,9,TENDER,1,5056.21,TENDER,1707333522,S10,20240207
S10/20240207/00031,1,P104079,2,72.20,SALE,1707310957,S10,20240207
S10/20240207/00031,2,DISC,1,-3.90,DISCOUNT,1707310957,S10,20240207
S10/20240207/00031,3,TAX,1,0.00,TAX,1707310957,S10,20240207
S10/20240207/00031,4,TENDER,1,140.50,TENDER,1707310957,S10,20240207
S10/20240207/00032,1,P102389,1,73.06,SALE,1707339225,S10,20240207
S10/20240207/00032,2,P105294,2,129.95,SALE,1707339225,S10,20240207
S10/20240207/00032,3,P104772,2,315.07,SALE,1707339225,S10,20240207
S10/20240207/00032,4,P101037,1,532.57,SALE,1707339225,S10,20240207
S10/20240207/00032,5,TAX,1,269.22,TAX,1707339225,S10,20240207
S10/20240207/00032,6,TENDER,1,1764.89,TENDER,1707339225,S10,20240207
S10/20240207/00033,1,P107899,1,197.21,SALE,1707332910,S10,20240207
S10/20240207/00033,2,P107400,4,282.29,SALE,1707332910,S10,20240207
S10/20240207/00033,3,P104032,1,568.95,SALE,1707332910,S10,20240207
S10/20240207/00033,4,P105198,1,12.65,SALE,1707332910,S10,20240207
S10/20240207/00033,5,P103777,2,44.82,SALE,1707332910,S10,20240207
S10/20240207/00033,6,TAX,1,321.52,TAX,1707332910,S10,20240207
S10/20240207/00033,7,TENDER,1,2319.13,TENDER,1707332910,S10,20240207
S10/20240207/00034,1,P106323,2,206.95,SALE,1707313765,S10,20240207
S10/20240207/00034,2,P107564,2,279.17,SALE,1707313765,S10,20240207
S10/20240207/00034,3,P108101,3,1603.81,SALE,1707313765,S10,20240207
S10/20240207/00034,4,P101134,2,1001.95,SALE,1707313765,S10,20240207
S10/20240207/00034,5,P101925,2,164.95,SALE,1707313765,S10,20240207
S10/20240207/00034,6,TAX,1,724.45,TAX,1707313765,S10,20240207
S10/20240207/00034,7,TENDER,1,8841.92,TENDER,1707313765,S10,20240207
S10/20240207/00035,1,P104212,2,401.95,SALE,1707305435,S10,20240207
S10/20240207/00035,2,P107681,1,179.95,SALE,1707305435,S10,20240207
S10/20240207/00035,3,P107920,1,100.63,SALE,1707305435,S10,20240207
S10/20240207/00035,4,P106084,1,592.14,SALE,1707305435,S10,20240207
S10/20240207/00035,5,P106648,1,330.96,SALE,1707305435,S10,20240207
S10/20240207/00035,6,P103040,1,402.85,SALE,1707305435,S10,20240207
S10/20240207/00035,7,P104700,2,1389.68,SALE,1707305435,S10,20240207
S10/20240207/00035,8,P105323,2,73.95,SALE,1707305435,S10,20240207
S10/20240207/00035,9,TAX,1,321.27,TAX,1707305435,S10,20240207
S10/20240207/00035,10,TENDER,1,5658.96,TENDER,1707305435,S10,20240207
S10/20240207/00036,1,P107555,2,1314.43,SALE,1707324177,S10,20240207
S10/20240207/00036,2,P108090,3,129.95,SALE,1707324177,S10,20240207
S10/20240207/00036,3,P102054,2,133.39,SALE,1707324177,S10,20240207
S10/20240207/00036,4,P102342,2,99.85,SALE,1707324177,S10,20240207
S10/20240207/00036,5,TAX,1,56.80,TAX,1707324177,S10,20240207
S10/20240207/00036,6,TENDER,1,3541.99,TENDER,1707324177,S10,20240207
S10/20240207/00037,1,P105547,2,406.95,SALE,1707331317,S10,20240207
S10/20240207/00037,2,P107301,3,893.95,SALE,1707331317,S10,20240207
S10/20240207/00037,3,P100035,4,1456.57,SALE,1707331317,S10,20240207
S10/20240207/00037,4,TAX,1,796.82,TAX,1707331317,S10,20240207
S10/20240207/00037,5,TENDER,1,10118.85,TENDER,1707331317,S10,20240207
S10/20240207/00038,1,P100106,2,287.42,SALE,1707305804,S10,20240207
S10/20240207/00038,2,P108221,1,51.41,SALE,1707305804,S10,20240207
S10/20240207/00038,3,DISC,1,-33.57,DISCOUNT,1707305804,S10,20240207
S10/20240207/00038,4,TAX,1,106.68,TAX,1707305804,S10,20240207
S10/20240207/00038,5,TENDER,1,699.36,TENDER,1707305804,S10,20240207
S10/20240208/00001,1,P100463,2,281.78,SALE,1707410098,S10,20240208
S10/20240208/00001,2,P107826,1,161.95,SALE,1707410098,S10,20240208
S10/20240208/00001,3,P103946,2,339.95,SALE,1707410098,S10,20240208
S10/20240208/00001,4,P103978,1,347.08,SALE,1707410098,S10,20240208
S10/20240208/00001,5,P100287,5,218.95,SALE,1707410098,S10,20240208
S10/20240208/00001,6,P104572,3,179.13,SALE,1707410098,S10,20240208
S10/20240208/00001,7,TAX,1,272.37,TAX,1707410098,S10,20240208
S10/20240208/00001,8,TENDER,1,3657.00,TENDER,1707410098,S10,20240208
S10/20240208/00002,1,P106191,2,1230.97,SALE,1707390888,S10,20240208
S10/20240208/00002,2,P100007,1,129.42,SALE,1707390888,S10,20240208
S10/20240208/00002,3,P103050,5,543.63,SALE,1707390888,S10,20240208
S10/20240208/00002,4,TAX,1,23.30,TAX,1707390888,S10,20240208
S10/20240208/00002,5,TENDER,1,5332.81,TENDER,1707390888,S10,20240208
S10/20240208/00003,1,P106115,2,128.36,SALE,1707406691,S10,20240208
S10/20240208/00003,2,P104715,3,136.85,SALE,1707406691,S10,20240208
S10/20240208/00003,3,P106751,1,125.89,SALE,1707406691,S10,20240208
S10/20240208/00003,4,P106162,1,527.95,SALE,1707406691,S10,20240208
S10/20240208/00003,5,P101634,1,25.05,SALE,1707406691,S10,20240208
S10/20240208/00003,6,P100609,1,76.13,SALE,1707406691,S10,20240208
S10/20240208/00003,7,P104637,2,294.49,SALE,1707406691,S10,20240208
S10/20240208/00003,8,TAX,1,210.73,TAX,1707406691,S10,20240208
S10/20240208/00003,9,TENDER,1,2222.00,TENDER,1707406691,S10,20240208
S10/20240208/00004,1,P103749,2,13.83,SALE,1707428962,S10,20240208
S10/20240208/00004,2,P104160,3,258.63,SALE,1707428962,S10,20240208
S10/20240208/00004,3,TAX,1,4.98,TAX,1707428962,S10,20240208
S10/20240208/00004,4,TENDER,1,808.53,TENDER,1707428962,S10,20240208
S10/20240208/00005,1,P102534,1,98.12,SALE,1707406287,S10,20240208
S10/20240208/00005,2,P100555,2,435.03,SALE,1707406287,S10,20240208
S10/20240208/00005,3,P104867,1,190.50,SALE,1707406287,S10,20240208
S10/20240208/00005,4,P103382,1,187.59,SALE,1707406287,S10,20240208
S10/20240208/00005,5,P102531,3,152.69,SALE,1707406287,S10,20240208
S10/20240208/00005,6,DISC,1,-185.29,DISCOUNT,1707406287,S10,20240208
S10/20240208/00005,7,P102534,-1,98.12,VOID,1707406287,S10,20240208
S10/20240208/00005,8,P100555,-2,435.03,VOID,1707406287,S10,20240208
S10/20240208/00005,9,P104867,-1,190.50,VOID,1707406287,S10,20240208
S10/20240208/00005,10,P103382,-1,187.59,VOID,1707406287,S10,20240208
S10/20240208/00005,11,P102531,-3,152.69,VOID,1707406287,S10,20240208
S10/20240208/00005,12,DISC,1,185.29,VOID,1707406287,S10,20240208
S10/20240208/00005,13,TAX,1,0.00,TAX,1707406287,S10,20240208
S10/20240208/00005,14,TENDER,1,0.00,TENDER,1707406287,S10,20240208
S10/20240208/00006,1,P100609,1,76.13,SALE,1707419525,S10,20240208
S10/20240208/00006,2,P102409,4,381.29,SALE,1707419525,S10,20240208
S10/20240208/00006,3,P106955,2,203.91,SALE,1707419525,S10,20240208
S10/20240208/00006,4,P103886,2,301.95,SALE,1707419525,S10,20240208
S10/20240208/00006,5,P102892,2,220.95,SALE,1707419525,S10,20240208
S10/20240208/00006,6,P103620,2,468.18,SALE,1707419525,S10,20240208
S10/20240208/00006,7,P104579,2,67.48,SALE,1707419525,S10,20240208
S10/20240208/00006,8,TAX,1,185.33,TAX,1707419525,S10,20240208
S10/20240208/00006,9,TENDER,1,4311.56,TENDER,1707419525,S10,20240208
S10/20240208/00007,1,P100956,4,415.95,SALE,1707402351,S10,20240208
S10/20240208/00007,2,P100268,2,197.00,SALE,1707402351,S10,20240208
S10/20240208/00007,3,P104097,3,293.34,SALE,1707402351,S10,20240208
S10/20240208/00007,4,P102272,1,373.95,SALE,1707402351,S10,20240208
S10/20240208/00007,5,P103785,3,491.90,SALE,1707402351,S10,20240208
S10/20240208/00007,6,TAX,1,430.45,TAX,1707402351,S10,20240208
S10/20240208/00007,7,TENDER,1,5217.92,TENDER,1707402351,S10,20240208
S10/20240208/00008,1,P105838,3,594.50,SALE,1707412850,S10,20240208
S10/20240208/00008,2,P106310,3,462.03,SALE,1707412850,S10,20240208
S10/20240208/00008,3,P100869,1,56.95,SALE,1707412850,S10,20240208
S10/20240208/00008,4,P103259,2,298.27,SALE,1707412850,S10,20240208
S10/20240208/00008,5,TAX,1,256.33,TAX,1707412850,S10,20240208
S10/20240208/00008,6,TENDER,1,4079.41,TENDER,1707412850,S10,20240208
S10/20240208/00009,1,P106813,2,241.11,SALE,1707410654,S10,20240208
S10/20240208/00009,2,P103068,2,137.26,SALE,1707410654,S10,20240208
S10/20240208/00009,3,P102217,3,65.41,SALE,1707410654,S10,20240208
S10/20240208/00009,4,P107217,2,259.95,SALE,1707410654,S10,20240208
S10/20240208/00009,5,P107920,2,100.63,SALE,1707410654,S10,20240208
S10/20240208/00009,6,P103704,1,164.95,SALE,1707410654,S10,20240208
S10/20240208/00009,7,TAX,1,199.90,TAX,1707410654,S10,20240208
S10/20240208/00009,8,TENDER,1,2038.98,TENDER,1707410654,S10,20240208
S10/20240208/00010,1,P102640,3,241.34,SALE,1707410771,S10,20240208
S10/20240208/00010,2,P102114,3,128.95,SALE,1707410771,S10,20240208
S10/20240208/00010,3,P104026,1,152.97,SALE,1707410771,S10,20240208
S10/20240208/00010,4,P103822,1,512.89,SALE,1707410771,S10,20240208
S10/20240208/00010,5,P107767,2,468.44,SALE,1707410771,S10,20240208
S10/20240208/00010,6,P105483,3,153.63,SALE,1707410771,S10,20240208
S10/20240208/00010,7,P100536,1,471.52,SALE,1707410771,S10,20240208
S10/20240208/00010,8,TAX,1,464.31,TAX,1707410771,S10,20240208
S10/20240208/00010,9,TENDER,1,4110.33,TENDER,1707410771,S10,20240208
S10/20240208/00011,1,P105394,2,335.45,SALE,1707426673,S10,20240208
S10/20240208/00011,2,P104294,1,115.73,SALE,1707426673,S10,20240208
S10/20240208/00011,3,P103105,3,29.46,SALE,1707426673,S10,20240208
S10/20240208/00011,4,P102142,2,90.71,SALE,1707426673,S10,20240208
S10/20240208/00011,5,DISC,1,-51.05,DISCOUNT,1707426673,S10,20240208
S10/20240208/00011,6,TAX,1,151.92,TAX,1707426673,S10,20240208
S10/20240208/00011,7,TENDER,1,1157.30,TENDER,1707426673,S10,20240208
S10/20240208/00012,1,P100528,2,546.44,SALE,1707417941,S10,20240208
S10/20240208/00012,2,P100771,3,703.95,SALE,1707417941,S10,20240208
S10/20240208/00012,3,P100560,2,192.67,SALE,1707417941,S10,20240208
S10/20240208/00012,4,P103600,1,98.09,SALE,1707417941,S10,20240208
S10/20240208/00012,5,P104891,2,692.94,SALE,1707417941,S10,20240208
S10/20240208/00012,6,P106848,1,16.02,SALE,1707417941,S10,20240208
S10/20240208/00012,7,P102335,2,94.25,SALE,1707417941,S10,20240208
S10/20240208/00012,8,TAX,1,504.80,TAX,1707417941,S10,20240208
S10/20240208/00012,9,TENDER,1,5783.36,TENDER,1707417941,S10,20240208
S10/20240208/00013,1,P106200,1,117.95,SALE,1707404540,S10,20240208
S10/20240208/00013,2,TAX,1,14.15,TAX,1707404540,S10,20240208
S10/20240208/00013,3,TENDER,1,132.10,TENDER,1707404540,S10,20240208
S10/20240208/00014,1,P100991,2,147.89,SALE,1707389625,S10,20240208
S10/20240208/00014,2,P100717,2,505.95,SALE,1707389625,S10,20240208
S10/20240208/00014,3,P107863,2,449.95,SALE,1707389625,S10,20240208
S10/20240208/00014,4,P101925,3,164.95,SALE,1707389625,S10,20240208
S10/20240208/00014,5,P101515,3,53.95,SALE,1707389625,S10,20240208
S10/20240208/00014,6,P106207,2,459.95,SALE,1707389625,S10,20240208
S10/20240208/00014,7,P107385,1,797.95,SALE,1707389625,S10,20240208
S10/20240208/00014,8,DISC,1,-338.85,DISCOUNT,1707389625,S10,20240208
S10/20240208/00014,9,TAX,1,605.14,TAX,1707389625,S10,20240208
S10/20240208/00014,10,TENDER,1,4848.42,TENDER,1707389625,S10,20240208
S10/20240208/00015,1,P103645,3,241.18,SALE,1707403000,S10,20240208
S10/20240208/00015,2,P107327,2,1146.95,SALE,1707403000,S10,20240208
S10/20240208/00015,3,P107119,3,15.87,SALE,1707403000,S10,20240208
S10/20240208/00015,4,DISC,1,-197.56,DISCOUNT,1707403000,S10,20240208
S10/20240208/00015,5,TAX,1,8.02,TAX,1707403000,S10,20240208
S10/20240208/00015,6,TENDER,1,2875.51,TENDER,1707403000,S10,20240208
S10/20240208/00016,1,P105672,2,62.95,SALE,1707398369,S10,20240208
S10/20240208/00016,2,P101702,2,483.95,SALE,1707398369,S10,20240208
S10/20240208/00016,3,P106133,2,307.37,SALE,1707398369,S10,20240208
S10/20240208/00016,4,P106958,1,120.44,SALE,1707398369,S10,20240208
S10/20240208/00016,5,P108335,2,153.41,SALE,1707398369,S10,20240208
S10/20240208/00016,6,TAX,1,306.55,TAX,1707398369,S10,20240208
S10/20240208/00016,7,TENDER,1,2442.35,TENDER,1707398369,S10,20240208
S10/20240208/00017,1,P103946,-1,339.95,RETURN,1707404498,S10,20240208
S10/20240208/00017,2,P102112,-1,389.72,RETURN,1707404498,S10,20240208
S10/20240208/00017,3,P105890,-1,1102.54,RETURN,1707404498,S10,20240208
S10/20240208/00017,4,TAX,1,-101.89,TAX,1707404498,S10,20240208
S10/20240208/00017,5,TENDER,1,-1934.10,TENDER,1707404498,S10,20240208
S10/20240208/00018,1,P106553,1,139.74,SALE,1707411589,S10,20240208
S10/20240208/00018,2,P101048,2,188.58,SALE,1707411589,S10,20240208
S10/20240208/00018,3,P100287,2,218.95,SALE,1707411589,S10,20240208
S10/20240208/00018,4,P104933,2,468.07,SALE,1707411589,S10,20240208
S10/20240208/00018,5,P106872,2,73.31,SALE,1707411589,S10,20240208
S10/20240208/00018,6,P100106,3,287.42,SALE,1707411589,S10,20240208
S10/20240208/00018,7,P101083,1,312.05,SALE,1707411589,S10,20240208
S10/20240208/00018,8,P103973,2,103.20,SALE,1707411589,S10,20240208
S10/20240208/00018,9,TAX,1,539.98,TAX,1707411589,S10,20240208
S10/20240208/00018,10,TENDER,1,3958.25,TENDER,1707411589,S10,20240208
S10/20240208/00019,1,P107040,2,474.18,SALE,1707406591,S10,20240208
S10/20240208/00019,2,P103999,1,100.52,SALE,1707406591,S10,20240208
S10/20240208/00019,3,P107609,4,100.54,SALE,1707406591,S10,20240208
S10/20240208/00019,4,P103904,2,1066.24,SALE,1707406591,S10,20240208
S10/20240208/00019,5,P108032,3,660.37,SALE,1707406591,S10,20240208
S10/20240208/00019,6,P107264,1,181.93,SALE,1707406591,S10,20240208
S10/20240208/00019,7,TAX,1,501.94,TAX,1707406591,S10,20240208
S10/20240208/00019,8,TENDER,1,6248.50,TENDER,1707406591,S10,20240208
S10/20240208/00020,1,P108258,1,54.39,SALE,1707418502,S10,20240208
S10/20240208/00020,2,P105260,1,72.61,SALE,1707418502,S10,20240208
S10/20240208/00020,3,P104933,2,468.07,SALE,1707418502,S10,20240208
S10/20240208/00020,4,P104454,1,47.84,SALE,1707418502,S10,20240208
S10/20240208/00020,5,TAX,1,189.40,TAX,1707418502,S10,20240208
S10/20240208/00020,6,TENDER,1,1300.38,TENDER,1707418502,S10,20240208
S10/20240208/00021,1,P104567,2,141.21,SALE,1707400175,S10,20240208
S10/20240208/00021,2,P102788,2,827.52,SALE,1707400175,S10,20240208
S10/20240208/00021,3,P101638,2,373.95,SALE,1707400175,S10,20240208
S10/20240208/00021,4,P105541,1,201.95,SALE,1707400175,S10,20240208
S10/20240208/00021,5,P107952,1,1852.40,SALE,1707400175,S10,20240208
S10/20240208/00021,6,P100421,3,129.94,SALE,1707400175,S10,20240208
S10/20240208/00021,7,P103118,2,40.95,SALE,1707400175,S10,20240208
S10/20240208/00021,8,P107458,3,1239.88,SALE,1707400175,S10,20240208
S10/20240208/00021,9,DISC,1,-307.97,DISCOUNT,1707400175,S10,20240208
S10/20240208/00021,10,TAX,1,238.32,TAX,1707400175,S10,20240208
S10/20240208/00021,11,TENDER,1,8861.42,TENDER,1707400175,S10,20240208
S10/20240208/00022,1,P103484,2,109.59,SALE,1707393497,S10,20240208
S10/20240208/00022,2,P108008,3,111.10,SALE,1707393497,S10,20240208
S10/20240208/00022,3,P102922,3,120.11,SALE,1707393497,S10,20240208
S10/20240208/00022,4,P100577,1,277.95,SALE,1707393497,S10,20240208
S10/20240208/00022,5,TAX,1,214.34,TAX,1707393497,S10,20240208
S10/20240208/00022,6,TENDER,1,1405.10,TENDER,1707393497,S10,20240208
S10/20240208/00023,1,P100387,3,104.82,SALE,1707411892,S10,20240208
S10/20240208/00023,2,P103074,3,52.85,SALE,1707411892,S10,20240208
S10/20240208/00023,3,P101311,1,481.74,SALE,1707411892,S10,20240208
S10/20240208/00023,4,P105209,2,367.95,SALE,1707411892,S10,20240208
S10/20240208/00023,5,P105198,3,12.65,SALE,1707411892,S10,20240208
S10/20240208/00023,6,P106027,1,1364.78,SALE,1707411892,S10,20240208
S10/20240208/00023,7,P107385,4,797.95,SALE,1707411892,S10,20240208
S10/20240208/00023,8,P102305,2,116.95,SALE,1707411892,S10,20240208
S10/20240208/00023,9,TAX,1,393.02,TAX,1707411892,S10,20240208
S10/20240208/00023,10,TENDER,1,6912.10,TENDER,1707411892,S10,20240208
S10/20240208/00024,1,P104526,4,332.95,SALE,1707425491,S10,20240208
S10/20240208/00024,2,P100959,1,244.95,SALE,1707425491,S10,20240208
S10/20240208/00024,3,P105890,1,1102.54,SALE,1707425491,S10,20240208
S10/20240208/00024,4,P102202,2,184.86,SALE,1707425491,S10,20240208
S10/20240208/00024,5,P100049,3,66.95,SALE,1707425491,S10,20240208
S10/20240208/00024,6,TAX,1,268.51,TAX,1707425491,S10,20240208
S10/20240208/00024,7,TENDER,1,3518.37,TENDER,1707425491,S10,20240208
S10/20240208/00025,1,P107337,1,324.16,SALE,1707404746,S10,20240208
S10/20240208/00025,2,P104133,2,247.95,SALE,1707404746,S10,20240208
S10/20240208/00025,3,P106098,1,362.95,SALE,1707404746,S10,20240208
S10/20240208/00025,4,P104410,4,418.95,SALE,1707404746,S10,20240208
S10/20240208/00025,5,P103538,2,246.95,SALE,1707404746,S10,20240208
S10/20240208/00025,6,P104956,1,133.95,SALE,1707404746,S10,20240208
S10/20240208/00025,7,P102975,1,226.32,SALE,1707404746,S10,20240208
S10/20240208/00025,8,TAX,1,450.95,TAX,1707404746,S10,20240208
S10/20240208/00025,9,TENDER,1,4163.93,TENDER,1707404746,S10,20240208
S10/20240208/00026,1,P107996,-1,211.95,RETURN,1707394925,S10,20240208
S10/20240208/00026,2,P105050,-4,103.36,RETURN,1707394925,S10,20240208
S10/20240208/00026,3,TAX,1,-31.27,TAX,1707394925,S10,20240208
S10/20240208/00026,4,TENDER,1,-656.66,TENDER,1707394925,S10,20240208
S10/20240208/00027,1,P107843,1,430.45,SALE,1707421866,S10,20240208
S10/20240208/00027,2,P103701,2,1171.33,SALE,1707421866,S10,20240208
S10/20240208/00027,3,TAX,1,194.61,TAX,1707421866,S10,20240208
S10/20240208/00027,4,TENDER,1,2967.72,TENDER,1707421866,S10,20240208
S10/20240208/00028,1,P105497,3,72.95,SALE,1707427863,S10,20240208
S10/20240208/00028,2,P107119,1,15.87,SALE,1707427863,S10,20240208
S10/20240208/00028,3,DISC,1,-26.64,DISCOUNT,1707427863,S10,20240208
S10/20240208/00028,4,TAX,1,25.81,TAX,1707427863,S10,20240208
S10/20240208/00028,5,TENDER,1,233.89,TENDER,1707427863,S10,20240208
S10/20240208/00029,1,P102160,2,221.62,SALE,1707394496,S10,20240208
S10/20240208/00029,2,P104372,2,105.38,SALE,1707394496,S10,20240208
S10/20240208/00029,3,TAX,1,63.73,TAX,1707394496,S10,20240208
S10/20240208/00029,4,TENDER,1,717.73,TENDER,1707394496,S10,20240208
S10/20240208/00030,1,P107495,2,402.26,SALE,1707417378,S10,20240208
S10/20240208/00030,2,P105524,2,73.83,SALE,1707417378,S10,20240208
S10/20240208/00030,3,P105855,2,128.68,SALE,1707417378,S10,20240208
S10/20240208/00030,4,P107597,2,519.83,SALE,1707417378,S10,20240208
S10/20240208/00030,5,P101339,2,222.95,SALE,1707417378,S10,20240208
S10/20240208/00030,6,P106415,3,911.99,SALE,1707417378,S10,20240208
S10/20240208/00030,7,P106671,3,101.77,SALE,1707417378,S10,20240208
S10/20240208/00030,8,TAX,1,553.85,TAX,1707417378,S10,20240208
S10/20240208/00030,9,TENDER,1,6290.23,TENDER,1707417378,S10,20240208
S10/20240208/00031,1,P105136,1,158.61,SALE,1707410617,S10,20240208
S10/20240208/00031,2,P106823,2,136.43,SALE,1707410617,S10,20240208
S10/20240208/00031,3,P103449,3,373.19,SALE,1707410617,S10,20240208
S10/20240208/00031,4,P101949,3,857.51,SALE,1707410617,S10,20240208
S10/20240208/00031,5,P102424,2,333.88,SALE,1707410617,S10,20240208
S10/20240208/00031,6,TAX,1,250.74,TAX,1707410617,S10,20240208
S10/20240208/00031,7,TENDER,1,5042.07,TENDER,1707410617,S10,20240208
S10/20240208/00032,1,P101052,1,198.99,SALE,1707419211,S10,20240208
S10/20240208/00032,2,P100838,1,37.95,SALE,1707419211,S10,20240208
S10/20240208/00032,3,P104842,6,357.87,SALE,1707419211,S10,20240208
S10/20240208/00032,4,P102342,5,99.85,SALE,1707419211,S10,20240208
S10/20240208/00032,5,TAX,1,355.29,TAX,1707419211,S10,20240208
S10/20240208/00032,6,TENDER,1,3238.70,TENDER,1707419211,S10,20240208
S10/20240208/00033,1,P101732,2,1250.95,SALE,1707418904,S10,20240208
S10/20240208/00033,2,P108356,4,189.09,SALE,1707418904,S10,20240208
S10/20240208/00033,3,P100924,2,46.14,SALE,1707418904,S10,20240208
S10/20240208/00033,4,P105057,2,253.95,SALE,1707418904,S10,20240208
S10/20240208/00033,5,P102494,2,11.95,SALE,1707418904,S10,20240208
S10/20240208/00033,6,P107246,2,310.13,SALE,1707418904,S10,20240208
S10/20240208/00033,7,TAX,1,614.97,TAX,1707418904,S10,20240208
S10/20240208/00033,8,TENDER,1,5117.57,TENDER,1707418904,S10,20240208
S10/20240208/00034,1,P101410,1,805.24,SALE,1707410540,S10,20240208
S10/20240208/00034,2,P104854,1,35.76,SALE,1707410540,S10,20240208
