bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S10/20240306/00002,6,TAX,1,286.30,TAX,1709730369,S10,20240306
S10/20240306/00002,7,TENDER,1,5074.46,TENDER,1709730369,S10,20240306
S10/20240306/00003,1,P106577,4,46.90,SALE,1709757845,S10,20240306
S10/20240306/00003,2,P102452,2,169.06,SALE,1709757845,S10,20240306
S10/20240306/00003,3,TAX,1,26.29,TAX,1709757845,S10,20240306
S10/20240306/00003,4,TENDER,1,552.01,TENDER,1709757845,S10,20240306
S10/20240306/00004,1,P107555,1,1314.43,SALE,1709741360,S10,20240306
S10/20240306/00004,2,P100367,1,541.84,SALE,1709741360,S10,20240306
S10/20240306/00004,3,TAX,1,97.53,TAX,1709741360,S10,20240306
S10/20240306/00004,4,TENDER,1,1953.80,TENDER,1709741360,S10,20240306
S10/20240306/00005,1,P106357,2,1078.45,SALE,1709750023,S10,20240306
S10/20240306/00005,2,P100869,1,56.95,SALE,1709750023,S10,20240306
S10/20240306/00005,3,P106965,2,78.22,SALE,1709750023,S10,20240306
S10/20240306/00005,4,P106577,3,46.90,SALE,1709750023,S10,20240306
S10/20240306/00005,5,P103029,2,11.28,SALE,1709750023,S10,20240306
S10/20240306/00005,6,TAX,1,284.58,TAX,1709750023,S10,20240306
S10/20240306/00005,7,TENDER,1,2818.13,TENDER,1709750023,S10,20240306
S10/20240306/00006,1,P102122,1,126.23,SALE,1709735305,S10,20240306
S10/20240306/00006,2,P102772,1,151.97,SALE,1709735305,S10,20240306
S10/20240306/00006,3,P102947,3,59.21,SALE,1709735305,S10,20240306
S10/20240306/00006,4,P100933,2,257.95,SALE,1709735305,S10,20240306
S10/20240306/00006,5,P103188,1,29.57,SALE,1709735305,S10,20240306
S10/20240306/00006,6,P106024,2,426.19,SALE,1709735305,S10,20240306
S10/20240306/00006,7,P104554,5,437.01,SALE,1709735305,S10,20240306
S10/20240306/00006,8,P101367,4,466.61,SALE,1709735305,S10,20240306
S10/20240306/00006,9,TAX,1,880.10,TAX,1709735305,S10,20240306
S10/20240306/00006,10,TENDER,1,6785.27,TENDER,1709735305,S10,20240306
S10/20240306/00007,1,P107145,2,235.69,SALE,1709751787,S10,20240306
S10/20240306/00007,2,P102035,2,493.95,SALE,1709751787,S10,20240306
S10/20240306/00007,3,P103978,2,347.08,SALE,1709751787,S10,20240306
S10/20240306/00007,4,P100850,1,166.95,SALE,1709751787,S10,20240306
S10/20240306/00007,5,TAX,1,160.70,TAX,1709751787,S10,20240306
S10/20240306/00007,6,TENDER,1,2481.09,TENDER,1709751787,S10,20240306
S10/20240306/00008,1,P106900,1,179.85,SALE,1709735873,S10,20240306
S10/20240306/00008,2,P103452,4,1039.07,SALE,1709735873,S10,20240306
S10/20240306/00008,3,TAX,1,216.81,TAX,1709735873,S10,20240306
S10/20240306/00008,4,TENDER,1,4552.94,TENDER,1709735873,S10,20240306
S10/20240306/00009,1,P101023,2,193.95,SALE,1709733070,S10,20240306
S10/20240306/00009,2,P102972,1,212.89,SALE,1709733070,S10,20240306
S10/20240306/00009,3,P104032,3,568.95,SALE,1709733070,S10,20240306
S10/20240306/00009,4,P105666,3,979.15,SALE,1709733070,S10,20240306
S10/20240306/00009,5,TAX,1,352.17,TAX,1709733070,S10,20240306
S10/20240306/00009,6,TENDER,1,5597.26,TENDER,1709733070,S10,20240306
S10/20240306/00010,1,P104891,2,692.94,SALE,1709716388,S10,20240306
S10/20240306/00010,2,P106106,3,219.14,SALE,1709716388,S10,20240306
S10/20240306/00010,3,P102811,4,199.15,SALE,1709716388,S10,20240306
S10/20240306/00010,4,TAX,1,324.47,TAX,1709716388,S10,20240306
S10/20240306/00010,5,TENDER,1,3164.37,TENDER,1709716388,S10,20240306
S10/20240306/00011,1,P104133,2,248.31,SALE,1709727797,S10,20240306
S10/20240306/00011,2,P107705,2,706.38,SALE,1709727797,S10,20240306
S10/20240306/00011,3,P100057,1,215.95,SALE,1709727797,S10,20240306
S10/20240306/00011,4,P100731,1,268.30,SALE,1709727797,S10,20240306
S10/20240306/00011,5,P102471,1,137.95,SALE,1709727797,S10,20240306
S10/20240306/00011,6,P103833,4,1136.81,SALE,1709727797,S10,20240306
S10/20240306/00011,7,P103864,5,424.35,SALE,1709727797,S10,20240306
S10/20240306/00011,8,P105201,3,280.95,SALE,1709727797,S10,20240306
S10/20240306/00011,9,TAX,1,644.16,TAX,1709727797,S10,20240306
S10/20240306/00011,10,TENDER,1,10687.58,TENDER,1709727797,S10,20240306
S10/20240306/00012,1,P103281,3,163.32,SALE,1709754199,S10,20240306
S10/20240306/00012,2,P102460,2,548.91,SALE,1709754199,S10,20240306
S10/20240306/00012,3,P105345,2,295.95,SALE,1709754199,S10,20240306
S10/20240306/00012,4,TAX,1,172.68,TAX,1709754199,S10,20240306
S10/20240306/00012,5,TENDER,1,2352.36,TENDER,1709754199,S10,20240306
S10/20240306/00013,1,P104469,2,1383.23,SALE,1709723493,S10,20240306
S10/20240306/00013,2,P102207,1,348.89,SALE,1709723493,S10,20240306
S10/20240306/00013,3,P101949,2,857.51,SALE,1709723493,S10,20240306
S10/20240306/00013,4,P106848,3,16.02,SALE,1709723493,S10,20240306
S10/20240306/00013,5,P101237,2,260.17,SALE,1709723493,S10,20240306
S10/20240306/00013,6,P100658,3,50.53,SALE,1709723493,S10,20240306
S10/20240306/00013,7,DISC,1,-486.15,DISCOUNT,1709723493,S10,20240306
S10/20240306/00013,8,TAX,1,476.31,TAX,1709723493,S10,20240306
S10/20240306/00013,9,TENDER,1,5540.52,TENDER,1709723493,S10,20240306
S10/20240306/00014,1,P107872,4,554.95,SALE,1709718224,S10,20240306
S10/20240306/00014,2,P106563,3,426.95,SALE,1709718224,S10,20240306
S10/20240306/00014,3,P106858,3,245.00,SALE,1709718224,S10,20240306
S10/20240306/00014,4,P104867,1,190.50,SALE,1709718224,S10,20240306
S10/20240306/00014,5,P107880,2,307.95,SALE,1709718224,S10,20240306
S10/20240306/00014,6,P104625,3,220.95,SALE,1709718224,S10,20240306
S10/20240306/00014,7,DISC,1,-234.89,DISCOUNT,1709718224,S10,20240306
S10/20240306/00014,8,TAX,1,419.31,TAX,1709718224,S10,20240306
S10/20240306/00014,9,TENDER,1,5889.32,TENDER,1709718224,S10,20240306
S10/20240306/00015,1,P107925,3,1023.82,SALE,1709751814,S10,20240306
S10/20240306/00015,2,P103629,4,57.95,SALE,1709751814,S10,20240306
S10/20240306/00015,3,P105440,2,107.89,SALE,1709751814,S10,20240306
S10/20240306/00015,4,P106566,3,210.17,SALE,1709751814,S10,20240306
S10/20240306/00015,5,P103129,1,79.05,SALE,1709751814,S10,20240306
S10/20240306/00015,6,P103973,2,103.20,SALE,1709751814,S10,20240306
S10/20240306/00015,7,P103701,1,1171.33,SALE,1709751814,S10,20240306
S10/20240306/00015,8,P102954,1,119.54,SALE,1709751814,S10,20240306
S10/20240306/00015,9,TAX,1,443.87,TAX,1709751814,S10,20240306
S10/20240306/00015,10,TENDER,1,6169.74,TENDER,1709751814,S10,20240306
S10/20240306/00016,1,P108131,1,611.06,SALE,1709744874,S10,20240306
S10/20240306/00016,2,P100380,2,136.58,SALE,1709744874,S10,20240306
S10/20240306/00016,3,P104858,1,297.94,SALE,1709744874,S10,20240306
S10/20240306/00016,4,TAX,1,99.09,TAX,1709744874,S10,20240306
S10/20240306/00016,5,TENDER,1,1281.25,TENDER,1709744874,S10,20240306
S10/20240306/00017,1,P100722,1,287.33,SALE,1709763304,S10,20240306
S10/20240306/00017,2,TAX,1,0.00,TAX,1709763304,S10,20240306
S10/20240306/00017,3,TENDER,1,287.33,TENDER,1709763304,S10,20240306
S10/20240306/00018,1,P100100,2,346.31,SALE,1709751017,S10,20240306
S10/20240306/00018,2,P102945,1,47.95,SALE,1709751017,S10,20240306
S10/20240306/00018,3,P102409,1,381.29,SALE,1709751017,S10,20240306
S10/20240306/00018,4,P104800,2,692.51,SALE,1709751017,S10,20240306
S10/20240306/00018,5,TAX,1,277.01,TAX,1709751017,S10,20240306
S10/20240306/00018,6,TENDER,1,2783.89,TENDER,1709751017,S10,20240306
S10/20240306/00019,1,P102975,1,226.32,SALE,1709748456,S10,20240306
S10/20240306/00019,2,TAX,1,40.74,TAX,1709748456,S10,20240306
S10/20240306/00019,3,TENDER,1,267.06,TENDER,1709748456,S10,20240306
S10/20240306/00020,1,P100652,1,43.95,SALE,1709728233,S10,20240306
S10/20240306/00020,2,P100178,1,427.16,SALE,1709728233,S10,20240306
S10/20240306/00020,3,P104617,2,101.65,SALE,1709728233,S10,20240306
S10/20240306/00020,4,P101106,1,424.09,SALE,1709728233,S10,20240306
S10/20240306/00020,5,P103542,1,366.98,SALE,1709728233,S10,20240306
S10/20240306/00020,6,P101827,3,139.26,SALE,1709728233,S10,20240306
S10/20240306/00020,7,TAX,1,207.52,TAX,1709728233,S10,20240306
S10/20240306/00020,8,TENDER,1,2090.78,TENDER,1709728233,S10,20240306
S10/20240306/00021,1,P100761,1,51.26,SALE,1709732221,S10,20240306
S10/20240306/00021,2,P102768,2,152.65,SALE,1709732221,S10,20240306
S10/20240306/00021,3,P106093,1,315.93,SALE,1709732221,S10,20240306
S10/20240306/00021,4,P101134,2,1001.95,SALE,1709732221,S10,20240306
S10/20240306/00021,5,TAX,1,95.43,TAX,1709732221,S10,20240306
S10/20240306/00021,6,TENDER,1,2771.82,TENDER,1709732221,S10,20240306
S10/20240306/00022,1,P103090,3,805.95,SALE,1709743919,S10,20240306
S10/20240306/00022,2,P100956,1,415.95,SALE,1709743919,S10,20240306
S10/20240306/00022,3,P105507,1,19.95,SALE,1709743919,S10,20240306
S10/20240306/00022,4,P102735,3,517.39,SALE,1709743919,S10,20240306
S10/20240306/00022,5,TAX,1,421.08,TAX,1709743919,S10,20240306
S10/20240306/00022,6,TENDER,1,4827.00,TENDER,1709743919,S10,20240306
S10/20240306/00023,1,P104831,3,1516.75,SALE,1709753950,S10,20240306
S10/20240306/00023,2,P100791,1,40.18,SALE,1709753950,S10,20240306
S10/20240306/00023,3,P102811,4,199.15,SALE,1709753950,S10,20240306
S10/20240306/00023,4,DISC,1,-536.30,DISCOUNT,1709753950,S10,20240306
S10/20240306/00023,5,TAX,1,529.34,TAX,1709753950,S10,20240306
S10/20240306/00023,6,TENDER,1,5380.07,TENDER,1709753950,S10,20240306
S10/20240306/00024,1,P104842,3,357.87,SALE,1709726764,S10,20240306
S10/20240306/00024,2,P104854,1,35.76,SALE,1709726764,S10,20240306
S10/20240306/00024,3,P106659,1,88.95,SALE,1709726764,S10,20240306
S10/20240306/00024,4,P103337,2,79.95,SALE,1709726764,S10,20240306
S10/20240306/00024,5,P105624,3,380.06,SALE,1709726764,S10,20240306
S10/20240306/00024,6,P101674,3,373.95,SALE,1709726764,S10,20240306
S10/20240306/00024,7,P103950,4,1095.36,SALE,1709726764,S10,20240306
S10/20240306/00024,8,TAX,1,625.52,TAX,1709726764,S10,20240306
S10/20240306/00024,9,TENDER,1,8627.21,TENDER,1709726764,S10,20240306
S10/20240306/00025,1,P102324,2,194.59,SALE,1709754116,S10,20240306
S10/20240306/00025,2,P104079,2,72.20,SALE,1709754116,S10,20240306
S10/20240306/00025,3,P107266,3,69.30,SALE,1709754116,S10,20240306
S10/20240306/00025,4,P104097,3,293.34,SALE,1709754116,S10,20240306
S10/20240306/00025,5,P100571,2,117.95,SALE,1709754116,S10,20240306
S10/20240306/00025,6,P104708,1,22.95,SALE,1709754116,S10,20240306
S10/20240306/00025,7,TAX,1,182.05,TAX,1709754116,S10,20240306
S10/20240306/00025,8,TENDER,1,2062.40,TENDER,1709754116,S10,20240306
S10/20240306/00026,1,P106004,1,137.38,SALE,1709753900,S10,20240306
S10/20240306/00026,2,P107040,4,474.18,SALE,1709753900,S10,20240306
S10/20240306/00026,3,TAX,1,101.71,TAX,1709753900,S10,20240306
S10/20240306/00026,4,TENDER,1,2135.81,TENDER,1709753900,S10,20240306
S10/20240306/00027,1,P102534,2,98.12,SALE,1709738955,S10,20240306
S10/20240306/00027,2,P101454,1,130.95,SALE,1709738955,S10,20240306
S10/20240306/00027,3,P101492,3,110.48,SALE,1709738955,S10,20240306
S10/20240306/00027,4,P108346,3,478.23,SALE,1709738955,S10,20240306
S10/20240306/00027,5,TAX,1,182.43,TAX,1709738955,S10,20240306
S10/20240306/00027,6,TENDER,1,2275.75,TENDER,1709738955,S10,20240306
S10/20240306/00028,1,P104956,5,133.95,SALE,1709742046,S10,20240306
S10/20240306/00028,2,P105698,2,177.90,SALE,1709742046,S10,20240306
S10/20240306/00028,3,P101762,2,529.95,SALE,1709742046,S10,20240306
S10/20240306/00028,4,P101421,4,105.06,SALE,1709742046,S10,20240306
S10/20240306/00028,5,P102311,3,284.95,SALE,1709742046,S10,20240306
S10/20240306/00028,6,P100889,1,976.95,SALE,1709742046,S10,20240306
S10/20240306/00028,7,TAX,1,479.02,TAX,1709742046,S10,20240306
S10/20240306/00028,8,TENDER,1,4816.51,TENDER,1709742046,S10,20240306
S10/20240306/00029,1,P102559,3,86.19,SALE,1709745149,S10,20240306
S10/20240306/00029,2,P103864,1,424.35,SALE,1709745149,S10,20240306
S10/20240306/00029,3,P105083,2,245.38,SALE,1709745149,S10,20240306
S10/20240306/00029,4,P108046,1,95.35,SALE,1709745149,S10,20240306
S10/20240306/00029,5,P100640,2,330.95,SALE,1709745149,S10,20240306
S10/20240306/00029,6,TAX,1,219.07,TAX,1709745149,S10,20240306
S10/20240306/00029,7,TENDER,1,2150.00,TENDER,1709745149,S10,20240306
S10/20240306/00030,1,P104042,2,346.95,SALE,1709752962,S10,20240306
S10/20240306/00030,2,TAX,1,83.27,TAX,1709752962,S10,20240306
S10/20240306/00030,3,TENDER,1,777.17,TENDER,1709752962,S10,20240306
S10/20240306/00031,1,P103552,2,120.81,SALE,1709748267,S10,20240306
S10/20240306/00031,2,P100560,2,192.67,SALE,1709748267,S10,20240306
S10/20240306/00031,3,P103701,2,1171.33,SALE,1709748267,S10,20240306
S10/20240306/00031,4,P103281,2,163.32,SALE,1709748267,S10,20240306
S10/20240306/00031,5,P100479,2,342.53,SALE,1709748267,S10,20240306
S10/20240306/00031,6,P102054,3,133.39,SALE,1709748267,S10,20240306
S10/20240306/00031,7,P104579,2,67.48,SALE,1709748267,S10,20240306
S10/20240306/00031,8,P107837,1,94.99,SALE,1709748267,S10,20240306
S10/20240306/00031,9,DISC,1,-431.24,DISCOUNT,1709748267,S10,20240306
S10/20240306/00031,10,TAX,1,309.55,TAX,1709748267,S10,20240306
S10/20240306/00031,11,TENDER,1,4489.75,TENDER,1709748267,S10,20240306
S10/20240306/00032,1,P106718,2,448.91,SALE,1709746196,S10,20240306
S10/20240306/00032,2,P100940,1,171.39,SALE,1709746196,S10,20240306
S10/20240306/00032,3,P107072,2,197.46,SALE,1709746196,S10,20240306
S10/20240306/00032,4,P103090,4,805.95,SALE,1709746196,S10,20240306
S10/20240306/00032,5,P106592,2,690.17,SALE,1709746196,S10,20240306
S10/20240306/00032,6,P104427,2,462.16,SALE,1709746196,S10,20240306
S10/20240306/00032,7,P102035,1,493.95,SALE,1709746196,S10,20240306
S10/20240306/00032,8,TAX,1,661.13,TAX,1709746196,S10,20240306
S10/20240306/00032,9,TENDER,1,8147.67,TENDER,1709746196,S10,20240306
S10/20240306/00033,1,P100135,1,67.67,SALE,1709714387,S10,20240306
S10/20240306/00033,2,P102207,2,348.89,SALE,1709714387,S10,20240306
S10/20240306/00033,3,TAX,1,87.12,TAX,1709714387,S10,20240306
S10/20240306/00033,4,TENDER,1,852.57,TENDER,1709714387,S10,20240306
S10/20240306/00034,1,P105518,5,729.30,SALE,1709735908,S10,20240306
S10/20240306/00034,2,TAX,1,656.37,TAX,1709735908,S10,20240306
S10/20240306/00034,3,TENDER,1,4302.87,TENDER,1709735908,S10,20240306
S10/20240306/00035,1,P102035,2,493.95,SALE,1709737143,S10,20240306
S10/20240306/00035,2,P103340,4,466.84,SALE,1709737143,S10,20240306
S10/20240306/00035,3,P100298,2,47.87,SALE,1709737143,S10,20240306
S10/20240306/00035,4,P100418,3,204.95,SALE,1709737143,S10,20240306
S10/20240306/00035,5,TAX,1,390.31,TAX,1709737143,S10,20240306
S10/20240306/00035,6,TENDER,1,3956.16,TENDER,1709737143,S10,20240306
S10/20240306/00036,1,P105413,3,1243.79,SALE,1709739720,S10,20240306
S10/20240306/00036,2,P106044,2,37.47,SALE,1709739720,S10,20240306
S10/20240306/00036,3,P105971,1,1110.95,SALE,1709739720,S10,20240306
S10/20240306/00036,4,P103389,1,251.95,SALE,1709739720,S10,20240306
S10/20240306/00036,5,P104011,2,655.99,SALE,1709739720,S10,20240306
S10/20240306/00036,6,P105965,2,61.37,SALE,1709739720,S10,20240306
S10/20240306/00036,7,TAX,1,633.89,TAX,1709739720,S10,20240306
S10/20240306/00036,8,TENDER,1,7237.82,TENDER,1709739720,S10,20240306
S10/20240306/00037,1,P105562,1,128.95,SALE,1709750032,S10,20240306
S10/20240306/00037,2,P105980,2,263.95,SALE,1709750032,S10,20240306
S10/20240306/00037,3,P104294,2,115.73,SALE,1709750032,S10,20240306
S10/20240306/00037,4,P103704,4,164.95,SALE,1709750032,S10,20240306
S10/20240306/00037,5,P107581,1,243.81,SALE,1709750032,S10,20240306
S10/20240306/00037,6,TAX,1,254.62,TAX,1709750032,S10,20240306
S10/20240306/00037,7,TENDER,1,2046.54,TENDER,1709750032,S10,20240306
S10/20240306/00038,1,P104344,1,338.10,SALE,1709724530,S10,20240306
S10/20240306/00038,2,P105294,2,129.95,SALE,1709724530,S10,20240306
S10/20240306/00038,3,P104676,1,81.62,SALE,1709724530,S10,20240306
S10/20240306/00038,4,P103484,3,109.59,SALE,1709724530,S10,20240306
S10/20240306/00038,5,P102494,1,11.95,SALE,1709724530,S10,20240306
S10/20240306/00038,6,P106997,1,39.70,SALE,1709724530,S10,20240306
S10/20240306/00038,7,P107354,1,205.43,SALE,1709724530,S10,20240306
S10/20240306/00038,8,P103701,4,1171.33,SALE,1709724530,S10,20240306
S10/20240306/00038,9,P107278,1,57.40,SALE,1709724530,S10,20240306
S10/20240306/00038,10,TAX,1,454.23,TAX,1709724530,S10,20240306
S10/20240306/00038,11,TENDER,1,6462.42,TENDER,1709724530,S10,20240306
S10/20240306/00039,1,P100194,1,42.41,SALE,1709748250,S10,20240306
S10/20240306/00039,2,P104008,3,107.37,SALE,1709748250,S10,20240306
S10/20240306/00039,3,P101037,3,532.57,SALE,1709748250,S10,20240306
S10/20240306/00039,4,P107597,2,519.83,SALE,1709748250,S10,20240306
S10/20240306/00039,5,P107435,4,549.51,SALE,1709748250,S10,20240306
S10/20240306/00039,6,P102353,2,141.95,SALE,1709748250,S10,20240306
S10/20240306/00039,7,P103124,1,478.95,SALE,1709748250,S10,20240306
S10/20240306/00039,8,P102510,4,35.56,SALE,1709748250,S10,20240306
S10/20240306/00039,9,TAX,1,876.43,TAX,1709748250,S10,20240306
S10/20240306/00039,10,TENDER,1,6981.45,TENDER,1709748250,S10,20240306
S10/20240306/00040,1,P104219,3,230.95,SALE,1709747241,S10,20240306
S10/20240306/00040,2,P105127,3,62.95,SALE,1709747241,S10,20240306
S10/20240306/00040,3,P101669,4,45.80,SALE,1709747241,S10,20240306
S10/20240306/00040,4,P107848,3,267.41,SALE,1709747241,S10,20240306
S10/20240306/00040,5,TAX,1,141.86,TAX,1709747241,S10,20240306
S10/20240306/00040,6,TENDER,1,2008.99,TENDER,1709747241,S10,20240306
S10/20240306/00041,1,P105890,1,1102.54,SALE,1709768927,S10,20240306
S10/20240306/00041,2,P104625,1,220.95,SALE,1709768927,S10,20240306
S10/20240306/00041,3,P106911,1,232.77,SALE,1709768927,S10,20240306
S10/20240306/00041,4,P101779,5,197.95,SALE,1709768927,S10,20240306
S10/20240306/00041,5,P100803,4,262.95,SALE,1709768927,S10,20240306
S10/20240306/00041,6,P107094,2,87.94,SALE,1709768927,S10,20240306
S10/20240306/00041,7,P101774,4,1121.41,SALE,1709768927,S10,20240306
S10/20240306/00041,8,TAX,1,727.14,TAX,1709768927,S10,20240306
S10/20240306/00041,9,TENDER,1,8986.47,TENDER,1709768927,S10,20240306
S10/20240306/00042,1,P102922,2,120.11,SALE,1709744538,S10,20240306
S10/20240306/00042,2,P105260,2,72.61,SALE,1709744538,S10,20240306
S10/20240306/00042,3,P104462,1,86.38,SALE,1709744538,S10,20240306
S10/20240306/00042,4,P100627,2,415.95,SALE,1709744538,S10,20240306
S10/20240306/00042,5,P101421,3,105.06,SALE,1709744538,S10,20240306
S10/20240306/00042,6,P103785,1,491.90,SALE,1709744538,S10,20240306
S10/20240306/00042,7,P107943,1,252.32,SALE,1709744538,S10,20240306
S10/20240306/00042,8,P101117,1,195.82,SALE,1709744538,S10,20240306
S10/20240306/00042,9,TAX,1,267.76,TAX,1709744538,S10,20240306
S10/20240306/00042,10,TENDER,1,2826.70,TENDER,1709744538,S10,20240306
S10/20240307/00001,1,P101237,2,260.17,SALE,1709828770,S10,20240307
S10/20240307/00001,2,P103719,2,957.52,SALE,1709828770,S10,20240307
S10/20240307/00001,3,P105695,1,135.65,SALE,1709828770,S10,20240307
S10/20240307/00001,4,P104587,2,252.25,SALE,1709828770,S10,20240307
S10/20240307/00001,5,P108101,1,1603.81,SALE,1709828770,S10,20240307
S10/20240307/00001,6,P105198,1,14.08,SALE,1709828770,S10,20240307
S10/20240307/00001,7,TAX,1,518.40,TAX,1709828770,S10,20240307
S10/20240307/00001,8,TENDER,1,5211.82,TENDER,1709828770,S10,20240307
S10/20240307/00002,1,P101279,4,224.83,SALE,1709844871,S10,20240307
S10/20240307/00002,2,P104517,2,1474.90,SALE,1709844871,S10,20240307
S10/20240307/00002,3,P100519,2,365.61,SALE,1709844871,S10,20240307
S10/20240307/00002,4,P102207,1,348.89,SALE,1709844871,S10,20240307
S10/20240307/00002,5,DISC,1,-285.88,DISCOUNT,1709844871,S10,20240307
S10/20240307/00002,6,TAX,1,122.10,TAX,1709844871,S10,20240307
S10/20240307/00002,7,TENDER,1,4765.45,TENDER,1709844871,S10,20240307
S10/20240307/00003,1,P107890,1,133.07,SALE,1709817552,S10,20240307
S10/20240307/00003,2,P101500,3,352.82,SALE,1709817552,S10,20240307
S10/20240307/00003,3,P105433,3,126.03,SALE,1709817552,S10,20240307
S10/20240307/00003,4,P103484,1,109.59,SALE,1709817552,S10,20240307
S10/20240307/00003,5,DISC,1,-93.61,DISCOUNT,1709817552,S10,20240307
S10/20240307/00003,6,TAX,1,89.17,TAX,1709817552,S10,20240307
S10/20240307/00003,7,TENDER,1,1674.77,TENDER,1709817552,S10,20240307
S10/20240307/00004,1,P106130,1,1254.95,SALE,1709835815,S10,20240307
S10/20240307/00004,2,P104572,2,179.13,SALE,1709835815,S10,20240307
S10/20240307/00004,3,P106181,1,815.07,SALE,1709835815,S10,20240307
S10/20240307/00004,4,P108060,3,217.09,SALE,1709835815,S10,20240307
S10/20240307/00004,5,P102255,1,167.76,SALE,1709835815,S10,20240307
S10/20240307/00004,6,P106130,-1,1254.95,VOID,1709835815,S10,20240307
S10/20240307/00004,7,P104572,-2,179.13,VOID,1709835815,S10,20240307
S10/20240307/00004,8,P106181,-1,815.07,VOID,1709835815,S10,20240307
S10/20240307/00004,9,P108060,-3,217.09,VOID,1709835815,S10,20240307
S10/20240307/00004,10,P102255,-1,167.76,VOID,1709835815,S10,20240307
S10/20240307/00004,11,TAX,1,0.00,TAX,1709835815,S10,20240307
S10/20240307/00004,12,TENDER,1,0.00,TENDER,1709835815,S10,20240307
S10/20240307/00005,1,P101543,2,178.10,SALE,1709824948,S10,20240307
S10/20240307/00005,2,P107807,1,118.66,SALE,1709824948,S10,20240307
S10/20240307/00005,3,TAX,1,70.05,TAX,1709824948,S10,20240307
S10/20240307/00005,4,TENDER,1,544.91,TENDER,1709824948,S10,20240307
S10/20240307/00006,1,P105021,3,1086.75,SALE,1709828938,S10,20240307
S10/20240307/00006,2,P102139,2,1231.60,SALE,1709828938,S10,20240307
S10/20240307/00006,3,P102636,2,114.77,SALE,1709828938,S10,20240307
S10/20240307/00006,4,P105021,-3,1086.75,VOID,1709828938,S10,20240307
S10/20240307/00006,5,P102139,-2,1231.60,VOID,1709828938,S10,20240307
S10/20240307/00006,6,P102636,-2,114.77,VOID,1709828938,S10,20240307
S10/20240307/00006,7,TAX,1,0.00,TAX,1709828938,S10,20240307
S10/20240307/00006,8,TENDER,1,0.00,TENDER,1709828938,S10,20240307
S10/20240307/00007,1,P105901,3,73.95,SALE,1709838642,S10,20240307
S10/20240307/00007,2,P103855,5,276.95,SALE,1709838642,S10,20240307
S10/20240307/00007,3,P102494,3,11.95,SALE,1709838642,S10,20240307
S10/20240307/00007,4,P100239,1,352.95,SALE,1709838642,S10,20240307
S10/20240307/00007,5,P102788,1,871.07,SALE,1709838642,S10,20240307
S10/20240307/00007,6,P102166,3,45.95,SALE,1709838642,S10,20240307
S10/20240307/00007,7,TAX,1,393.05,TAX,1709838642,S10,20240307
S10/20240307/00007,8,TENDER,1,3397.37,TENDER,1709838642,S10,20240307
S10/20240307/00008,1,P101990,4,408.52,SALE,1709806724,S10,20240307
S10/20240307/00008,2,P108262,1,601.82,SALE,1709806724,S10,20240307
S10/20240307/00008,3,P100889,2,976.95,SALE,1709806724,S10,20240307
S10/20240307/00008,4,P101592,2,280.95,SALE,1709806724,S10,20240307
S10/20240307/00008,5,P103629,5,57.95,SALE,1709806724,S10,20240307
S10/20240307/00008,6,TAX,1,555.41,TAX,1709806724,S10,20240307
S10/20240307/00008,7,TENDER,1,5596.86,TENDER,1709806724,S10,20240307
S10/20240307/00009,1,P106534,2,78.95,SALE,1709811565,S10,20240307
S10/20240307/00009,2,P102346,2,79.95,SALE,1709811565,S10,20240307
S10/20240307/00009,3,P105384,1,300.95,SALE,1709811565,S10,20240307
S10/20240307/00009,4,DISC,1,-28.33,DISCOUNT,1709811565,S10,20240307
S10/20240307/00009,5,TAX,1,79.89,TAX,1709811565,S10,20240307
S10/20240307/00009,6,TENDER,1,670.31,TENDER,1709811565,S10,20240307
S10/20240307/00010,1,P102054,1,133.39,SALE,1709841186,S10,20240307
S10/20240307/00010,2,P102296,1,43.24,SALE,1709841186,S10,20240307
S10/20240307/00010,3,P108335,3,153.41,SALE,1709841186,S10,20240307
S10/20240307/00010,4,P102139,1,1231.60,SALE,1709841186,S10,20240307
S10/20240307/00010,5,TAX,1,76.03,TAX,1709841186,S10,20240307
S10/20240307/00010,6,TENDER,1,1944.49,TENDER,1709841186,S10,20240307
S10/20240307/00011,1,P101940,1,185.49,SALE,1709803110,S10,20240307
S10/20240307/00011,2,P103372,2,43.95,SALE,1709803110,S10,20240307
S10/20240307/00011,3,P103449,3,381.08,SALE,1709803110,S10,20240307
S10/20240307/00011,4,P107264,1,181.93,SALE,1709803110,S10,20240307
S10/20240307/00011,5,P108149,3,985.90,SALE,1709803110,S10,20240307
S10/20240307/00011,6,P102383,2,9.95,SALE,1709803110,S10,20240307
S10/20240307/00011,7,TAX,1,131.57,TAX,1709803110,S10,20240307
S10/20240307/00011,8,TENDER,1,4707.73,TENDER,1709803110,S10,20240307
S10/20240307/00012,1,P103487,3,346.95,SALE,1709815726,S10,20240307
S10/20240307/00012,2,P102184,2,327.95,SALE,1709815726,S10,20240307
S10/20240307/00012,3,P107662,1,296.68,SALE,1709815726,S10,20240307
S10/20240307/00012,4,P104107,3,475.22,SALE,1709815726,S10,20240307
S10/20240307/00012,5,P106181,2,885.95,SALE,1709815726,S10,20240307
S10/20240307/00012,6,P101156,1,91.80,SALE,1709815726,S10,20240307
S10/20240307/00012,7,TAX,1,439.51,TAX,1709815726,S10,20240307
