bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S05/20240306/00016,10,TENDER,1,5094.22,TENDER,2024-03-06T13:27:49,S05,20240306
S05/20240306/00017,1,P107100,1,171.95,SALE,2024-03-06T16:27:28,S05,20240306
S05/20240306/00017,2,P106984,3,26.90,SALE,2024-03-06T16:27:28,S05,20240306
S05/20240306/00017,3,P103792,1,26.45,SALE,2024-03-06T16:27:28,S05,20240306
S05/20240306/00017,4,P106080,1,342.95,SALE,2024-03-06T16:27:28,S05,20240306
S05/20240306/00017,5,P101925,2,181.41,SALE,2024-03-06T16:27:28,S05,20240306
S05/20240306/00017,6,TAX,1,132.45,TAX,2024-03-06T16:27:28,S05,20240306
S05/20240306/00017,7,TENDER,1,1117.32,TENDER,2024-03-06T16:27:28,S05,20240306
S05/20240306/00018,1,P101520,1,168.04,SALE,2024-03-06T15:40:36,S05,20240306
S05/20240306/00018,2,P102060,4,155.69,SALE,2024-03-06T15:40:36,S05,20240306
S05/20240306/00018,3,P108191,1,301.95,SALE,2024-03-06T15:40:36,S05,20240306
S05/20240306/00018,4,P105405,4,389.95,SALE,2024-03-06T15:40:36,S05,20240306
S05/20240306/00018,5,DISC,1,-267.09,DISCOUNT,2024-03-06T15:40:36,S05,20240306
S05/20240306/00018,6,TAX,1,91.27,TAX,2024-03-06T15:40:36,S05,20240306
S05/20240306/00018,7,TENDER,1,2476.73,TENDER,2024-03-06T15:40:36,S05,20240306
S05/20240306/00019,1,P100911,2,70.70,SALE,2024-03-06T21:27:59,S05,20240306
S05/20240306/00019,2,P101367,1,466.61,SALE,2024-03-06T21:27:59,S05,20240306
S05/20240306/00019,3,P108032,3,660.37,SALE,2024-03-06T21:27:59,S05,20240306
S05/20240306/00019,4,TAX,1,328.79,TAX,2024-03-06T21:27:59,S05,20240306
S05/20240306/00019,5,TENDER,1,2917.91,TENDER,2024-03-06T21:27:59,S05,20240306
S05/20240306/00020,1,P100722,2,287.33,SALE,2024-03-06T23:14:06,S05,20240306
S05/20240306/00020,2,P106424,2,535.14,SALE,2024-03-06T23:14:06,S05,20240306
S05/20240306/00020,3,TAX,1,53.51,TAX,2024-03-06T23:14:06,S05,20240306
S05/20240306/00020,4,TENDER,1,1698.45,TENDER,2024-03-06T23:14:06,S05,20240306
S05/20240306/00021,1,P107516,1,598.37,SALE,2024-03-06T18:55:02,S05,20240306
S05/20240306/00021,2,P106158,2,546.15,SALE,2024-03-06T18:55:02,S05,20240306
S05/20240306/00021,3,P102857,4,114.95,SALE,2024-03-06T18:55:02,S05,20240306
S05/20240306/00021,4,P106221,1,31.65,SALE,2024-03-06T18:55:02,S05,20240306
S05/20240306/00021,5,P105069,7,162.60,SALE,2024-03-06T18:55:02,S05,20240306
S05/20240306/00021,6,TAX,1,455.66,TAX,2024-03-06T18:55:02,S05,20240306
S05/20240306/00021,7,TENDER,1,3775.98,TENDER,2024-03-06T18:55:02,S05,20240306
S05/20240306/00022,1,P100156,3,1576.32,SALE,2024-03-06T15:17:58,S05,20240306
S05/20240306/00022,2,P102389,2,73.62,SALE,2024-03-06T15:17:58,S05,20240306
S05/20240306/00022,3,P102415,2,1074.95,SALE,2024-03-06T15:17:58,S05,20240306
S05/20240306/00022,4,P107078,1,111.95,SALE,2024-03-06T15:17:58,S05,20240306
S05/20240306/00022,5,DISC,1,-224.24,DISCOUNT,2024-03-06T15:17:58,S05,20240306
S05/20240306/00022,6,TAX,1,129.79,TAX,2024-03-06T15:17:58,S05,20240306
S05/20240306/00022,7,TENDER,1,7043.60,TENDER,2024-03-06T15:17:58,S05,20240306
S05/20240306/00023,1,P107488,1,303.21,SALE,2024-03-06T11:55:50,S05,20240306
S05/20240306/00023,2,P103743,1,1117.90,SALE,2024-03-06T11:55:50,S05,20240306
S05/20240306/00023,3,P105950,1,1356.49,SALE,2024-03-06T11:55:50,S05,20240306
S05/20240306/00023,4,P106550,3,27.06,SALE,2024-03-06T11:55:50,S05,20240306
S05/20240306/00023,5,TAX,1,69.19,TAX,2024-03-06T11:55:50,S05,20240306
S05/20240306/00023,6,TENDER,1,2927.97,TENDER,2024-03-06T11:55:50,S05,20240306
S05/20240306/00024,1,P105062,2,14.36,SALE,2024-03-06T14:35:01,S05,20240306
S05/20240306/00024,2,P100736,3,700.87,SALE,2024-03-06T14:35:01,S05,20240306
S05/20240306/00024,3,P103461,1,104.95,SALE,2024-03-06T14:35:01,S05,20240306
S05/20240306/00024,4,TAX,1,270.08,TAX,2024-03-06T14:35:01,S05,20240306
S05/20240306/00024,5,TENDER,1,2506.36,TENDER,2024-03-06T14:35:01,S05,20240306
S05/20240306/00025,1,P100803,1,262.95,SALE,2024-03-06T19:05:01,S05,20240306
S05/20240306/00025,2,P102857,2,114.95,SALE,2024-03-06T19:05:01,S05,20240306
S05/20240306/00025,3,P105553,3,739.86,SALE,2024-03-06T19:05:01,S05,20240306
S05/20240306/00025,4,P104733,2,627.95,SALE,2024-03-06T19:05:01,S05,20240306
S05/20240306/00025,5,TAX,1,546.94,TAX,2024-03-06T19:05:01,S05,20240306
S05/20240306/00025,6,TENDER,1,4515.27,TENDER,2024-03-06T19:05:01,S05,20240306
S05/20240306/00026,1,P105860,2,141.88,SALE,2024-03-06T15:18:09,S05,20240306
S05/20240306/00026,2,P104320,1,128.95,SALE,2024-03-06T15:18:09,S05,20240306
S05/20240306/00026,3,P101345,4,69.59,SALE,2024-03-06T15:18:09,S05,20240306
S05/20240306/00026,4,P108258,4,54.62,SALE,2024-03-06T15:18:09,S05,20240306
S05/20240306/00026,5,P103785,1,491.90,SALE,2024-03-06T15:18:09,S05,20240306
S05/20240306/00026,6,P100754,1,85.74,SALE,2024-03-06T15:18:09,S05,20240306
S05/20240306/00026,7,P102067,1,151.39,SALE,2024-03-06T15:18:09,S05,20240306
S05/20240306/00026,8,P100428,1,122.83,SALE,2024-03-06T15:18:09,S05,20240306
S05/20240306/00026,9,TAX,1,124.13,TAX,2024-03-06T15:18:09,S05,20240306
S05/20240306/00026,10,TENDER,1,1885.54,TENDER,2024-03-06T15:18:09,S05,20240306
S05/20240306/00027,1,P105918,1,315.80,SALE,2024-03-06T17:50:55,S05,20240306
S05/20240306/00027,2,DISC,1,-22.17,DISCOUNT,2024-03-06T17:50:55,S05,20240306
S05/20240306/00027,3,TAX,1,52.85,TAX,2024-03-06T17:50:55,S05,20240306
S05/20240306/00027,4,TENDER,1,346.48,TENDER,2024-03-06T17:50:55,S05,20240306
S05/20240306/00028,1,P101090,5,22.95,SALE,2024-03-06T19:59:36,S05,20240306
S05/20240306/00028,2,P102772,2,151.97,SALE,2024-03-06T19:59:36,S05,20240306
S05/20240306/00028,3,P103504,2,364.24,SALE,2024-03-06T19:59:36,S05,20240306
S05/20240306/00028,4,P107053,3,524.95,SALE,2024-03-06T19:59:36,S05,20240306
S05/20240306/00028,5,DISC,1,-266.71,DISCOUNT,2024-03-06T19:59:36,S05,20240306
S05/20240306/00028,6,TAX,1,182.22,TAX,2024-03-06T19:59:36,S05,20240306
S05/20240306/00028,7,TENDER,1,2637.53,TENDER,2024-03-06T19:59:36,S05,20240306
S05/20240306/00029,1,P102972,1,212.89,SALE,2024-03-06T14:45:31,S05,20240306
S05/20240306/00029,2,P107308,3,207.74,SALE,2024-03-06T14:45:31,S05,20240306
S05/20240306/00029,3,TAX,1,137.73,TAX,2024-03-06T14:45:31,S05,20240306
S05/20240306/00029,4,TENDER,1,973.84,TENDER,2024-03-06T14:45:31,S05,20240306
S05/20240306/00030,1,P101911,3,1431.80,SALE,2024-03-06T16:00:28,S05,20240306
S05/20240306/00030,2,P103090,3,805.95,SALE,2024-03-06T16:00:28,S05,20240306
S05/20240306/00030,3,P106443,2,53.05,SALE,2024-03-06T16:00:28,S05,20240306
S05/20240306/00030,4,P101933,3,1288.17,SALE,2024-03-06T16:00:28,S05,20240306
S05/20240306/00030,5,P101585,1,10.83,SALE,2024-03-06T16:00:28,S05,20240306
S05/20240306/00030,6,P100348,1,478.95,SALE,2024-03-06T16:00:28,S05,20240306
S05/20240306/00030,7,P106566,4,210.17,SALE,2024-03-06T16:00:28,S05,20240306
S05/20240306/00030,8,TAX,1,767.16,TAX,2024-03-06T16:00:28,S05,20240306
S05/20240306/00030,9,TENDER,1,12781.48,TENDER,2024-03-06T16:00:28,S05,20240306
S05/20240307/00001,1,P103029,1,11.28,SALE,2024-03-07T19:13:56,S05,20240307
S05/20240307/00001,2,P102616,3,81.45,SALE,2024-03-07T19:13:56,S05,20240307
S05/20240307/00001,3,P100494,1,64.52,SALE,2024-03-07T19:13:56,S05,20240307
S05/20240307/00001,4,P106234,3,72.15,SALE,2024-03-07T19:13:56,S05,20240307
S05/20240307/00001,5,TAX,1,83.60,TAX,2024-03-07T19:13:56,S05,20240307
S05/20240307/00001,6,TENDER,1,620.20,TENDER,2024-03-07T19:13:56,S05,20240307
S05/20240307/00002,1,P104133,2,248.31,SALE,2024-03-07T14:16:29,S05,20240307
S05/20240307/00002,2,P106454,1,118.78,SALE,2024-03-07T14:16:29,S05,20240307
S05/20240307/00002,3,P100239,1,352.95,SALE,2024-03-07T14:16:29,S05,20240307
S05/20240307/00002,4,P105815,2,303.95,SALE,2024-03-07T14:16:29,S05,20240307
S05/20240307/00002,5,P108144,2,257.95,SALE,2024-03-07T14:16:29,S05,20240307
S05/20240307/00002,6,TAX,1,183.15,TAX,2024-03-07T14:16:29,S05,20240307
S05/20240307/00002,7,TENDER,1,2275.30,TENDER,2024-03-07T14:16:29,S05,20240307
S05/20240307/00003,1,P102290,2,547.95,SALE,2024-03-07T10:13:47,S05,20240307
S05/20240307/00003,2,P100418,2,204.95,SALE,2024-03-07T10:13:47,S05,20240307
S05/20240307/00003,3,TAX,1,131.51,TAX,2024-03-07T10:13:47,S05,20240307
S05/20240307/00003,4,TENDER,1,1637.31,TENDER,2024-03-07T10:13:47,S05,20240307
S05/20240307/00004,1,P106297,3,139.95,SALE,2024-03-07T20:02:00,S05,20240307
S05/20240307/00004,2,P105971,1,1110.95,SALE,2024-03-07T20:02:00,S05,20240307
S05/20240307/00004,3,P100609,2,76.13,SALE,2024-03-07T20:02:00,S05,20240307
S05/20240307/00004,4,P102868,2,471.29,SALE,2024-03-07T20:02:00,S05,20240307
S05/20240307/00004,5,P108216,2,71.71,SALE,2024-03-07T20:02:00,S05,20240307
S05/20240307/00004,6,P103171,1,56.95,SALE,2024-03-07T20:02:00,S05,20240307
S05/20240307/00004,7,TAX,1,329.07,TAX,2024-03-07T20:02:00,S05,20240307
S05/20240307/00004,8,TENDER,1,3155.08,TENDER,2024-03-07T20:02:00,S05,20240307
S05/20240307/00005,1,P100255,1,1250.31,SALE,2024-03-07T14:10:51,S05,20240307
S05/20240307/00005,2,P104242,2,275.95,SALE,2024-03-07T14:10:51,S05,20240307
S05/20240307/00005,3,P105765,3,439.90,SALE,2024-03-07T14:10:51,S05,20240307
S05/20240307/00005,4,P100095,3,92.95,SALE,2024-03-07T14:10:51,S05,20240307
S05/20240307/00005,5,TAX,1,380.23,TAX,2024-03-07T14:10:51,S05,20240307
S05/20240307/00005,6,TENDER,1,3780.99,TENDER,2024-03-07T14:10:51,S05,20240307
S05/20240307/00006,1,P103904,1,1066.24,SALE,2024-03-07T16:34:55,S05,20240307
S05/20240307/00006,2,P103249,2,521.24,SALE,2024-03-07T16:34:55,S05,20240307
S05/20240307/00006,3,P100632,2,331.55,SALE,2024-03-07T16:34:55,S05,20240307
S05/20240307/00006,4,P102139,2,1231.60,SALE,2024-03-07T16:34:55,S05,20240307
S05/20240307/00006,5,P106207,2,459.95,SALE,2024-03-07T16:34:55,S05,20240307
S05/20240307/00006,6,P102569,1,119.46,SALE,2024-03-07T16:34:55,S05,20240307
S05/20240307/00006,7,TAX,1,527.87,TAX,2024-03-07T16:34:55,S05,20240307
S05/20240307/00006,8,TENDER,1,6802.25,TENDER,2024-03-07T16:34:55,S05,20240307
S05/20240307/00007,1,P105827,4,96.95,SALE,2024-03-07T18:02:38,S05,20240307
S05/20240307/00007,2,P103864,2,424.35,SALE,2024-03-07T18:02:38,S05,20240307
S05/20240307/00007,3,P104725,2,163.86,SALE,2024-03-07T18:02:38,S05,20240307
S05/20240307/00007,4,P100140,3,57.95,SALE,2024-03-07T18:02:38,S05,20240307
S05/20240307/00007,5,P104665,1,217.71,SALE,2024-03-07T18:02:38,S05,20240307
S05/20240307/00007,6,TAX,1,178.23,TAX,2024-03-07T18:02:38,S05,20240307
S05/20240307/00007,7,TENDER,1,2134.01,TENDER,2024-03-07T18:02:38,S05,20240307
S05/20240307/00008,1,P105497,1,78.08,SALE,2024-03-07T18:38:03,S05,20240307
S05/20240307/00008,2,P107458,3,1239.88,SALE,2024-03-07T18:38:03,S05,20240307
S05/20240307/00008,3,P108179,2,266.27,SALE,2024-03-07T18:38:03,S05,20240307
S05/20240307/00008,4,P106181,2,885.95,SALE,2024-03-07T18:38:03,S05,20240307
S05/20240307/00008,5,P101034,3,85.95,SALE,2024-03-07T18:38:03,S05,20240307
S05/20240307/00008,6,P103855,1,276.95,SALE,2024-03-07T18:38:03,S05,20240307
S05/20240307/00008,7,TAX,1,154.07,TAX,2024-03-07T18:38:03,S05,20240307
S05/20240307/00008,8,TENDER,1,6791.03,TENDER,2024-03-07T18:38:03,S05,20240307
S05/20240307/00009,1,P102286,1,238.95,SALE,2024-03-07T15:41:36,S05,20240307
S05/20240307/00009,2,P101018,2,134.17,SALE,2024-03-07T15:41:36,S05,20240307
S05/20240307/00009,3,P104079,2,72.20,SALE,2024-03-07T15:41:36,S05,20240307
S05/20240307/00009,4,P107925,3,1023.82,SALE,2024-03-07T15:41:36,S05,20240307
S05/20240307/00009,5,P102397,2,355.28,SALE,2024-03-07T15:41:36,S05,20240307
S05/20240307/00009,6,P101500,1,352.82,SALE,2024-03-07T15:41:36,S05,20240307
S05/20240307/00009,7,TAX,1,281.85,TAX,2024-03-07T15:41:36,S05,20240307
S05/20240307/00009,8,TENDER,1,5068.38,TENDER,2024-03-07T15:41:36,S05,20240307
S05/20240307/00010,1,P104526,2,332.95,SALE,2024-03-07T18:06:46,S05,20240307
S05/20240307/00010,2,P103530,1,427.69,SALE,2024-03-07T18:06:46,S05,20240307
S05/20240307/00010,3,P106454,3,118.78,SALE,2024-03-07T18:06:46,S05,20240307
S05/20240307/00010,4,P103620,1,468.18,SALE,2024-03-07T18:06:46,S05,20240307
S05/20240307/00010,5,P103074,1,52.85,SALE,2024-03-07T18:06:46,S05,20240307
S05/20240307/00010,6,DISC,1,-58.52,DISCOUNT,2024-03-07T18:06:46,S05,20240307
S05/20240307/00010,7,TAX,1,133.52,TAX,2024-03-07T18:06:46,S05,20240307
S05/20240307/00010,8,TENDER,1,2045.96,TENDER,2024-03-07T18:06:46,S05,20240307
S05/20240307/00011,1,P102845,1,80.09,SALE,2024-03-07T15:18:39,S05,20240307
S05/20240307/00011,2,P104733,3,627.95,SALE,2024-03-07T15:18:39,S05,20240307
S05/20240307/00011,3,P104320,3,128.95,SALE,2024-03-07T15:18:39,S05,20240307
S05/20240307/00011,4,TAX,1,343.10,TAX,2024-03-07T15:18:39,S05,20240307
S05/20240307/00011,5,TENDER,1,2693.89,TENDER,2024-03-07T15:18:39,S05,20240307
S05/20240307/00012,1,P102761,2,159.81,SALE,2024-03-07T10:33:29,S05,20240307
S05/20240307/00012,2,P105369,2,135.84,SALE,2024-03-07T10:33:29,S05,20240307
S05/20240307/00012,3,P103004,5,78.61,SALE,2024-03-07T10:33:29,S05,20240307
S05/20240307/00012,4,P102424,3,333.88,SALE,2024-03-07T10:33:29,S05,20240307
S05/20240307/00012,5,P100924,2,49.24,SALE,2024-03-07T10:33:29,S05,20240307
S05/20240307/00012,6,P107026,1,65.23,SALE,2024-03-07T10:33:29,S05,20240307
S05/20240307/00012,7,P103757,3,147.98,SALE,2024-03-07T10:33:29,S05,20240307
S05/20240307/00012,8,P104242,2,275.95,SALE,2024-03-07T10:33:29,S05,20240307
S05/20240307/00012,9,DISC,1,-71.37,DISCOUNT,2024-03-07T10:33:29,S05,20240307
S05/20240307/00012,10,TAX,1,231.16,TAX,2024-03-07T10:33:29,S05,20240307
S05/20240307/00012,11,TENDER,1,3305.33,TENDER,2024-03-07T10:33:29,S05,20240307
S05/20240307/00013,1,P106162,3,527.95,SALE,2024-03-07T14:03:51,S05,20240307
S05/20240307/00013,2,P106317,2,423.01,SALE,2024-03-07T14:03:51,S05,20240307
S05/20240307/00013,3,P101492,1,110.48,SALE,2024-03-07T14:03:51,S05,20240307
S05/20240307/00013,4,TAX,1,121.41,TAX,2024-03-07T14:03:51,S05,20240307
S05/20240307/00013,5,TENDER,1,2661.76,TENDER,2024-03-07T14:03:51,S05,20240307
S05/20240307/00014,1,P105614,1,652.27,SALE,2024-03-07T18:50:40,S05,20240307
S05/20240307/00014,2,P101454,2,130.95,SALE,2024-03-07T18:50:40,S05,20240307
S05/20240307/00014,3,P106035,2,89.95,SALE,2024-03-07T18:50:40,S05,20240307
S05/20240307/00014,4,P108356,4,189.09,SALE,2024-03-07T18:50:40,S05,20240307
S05/20240307/00014,5,TAX,1,271.98,TAX,2024-03-07T18:50:40,S05,20240307
S05/20240307/00014,6,TENDER,1,2122.41,TENDER,2024-03-07T18:50:40,S05,20240307
S05/20240307/00015,1,P103461,4,104.95,SALE,2024-03-07T19:29:29,S05,20240307
S05/20240307/00015,2,P101213,2,232.84,SALE,2024-03-07T19:29:29,S05,20240307
S05/20240307/00015,3,P107815,3,101.23,SALE,2024-03-07T19:29:29,S05,20240307
S05/20240307/00015,4,TAX,1,170.64,TAX,2024-03-07T19:29:29,S05,20240307
S05/20240307/00015,5,TENDER,1,1359.81,TENDER,2024-03-07T19:29:29,S05,20240307
S05/20240307/00016,1,P101076,4,606.89,SALE,2024-03-07T18:36:13,S05,20240307
S05/20240307/00016,2,P103309,3,59.57,SALE,2024-03-07T18:36:13,S05,20240307
S05/20240307/00016,3,P107018,2,179.95,SALE,2024-03-07T18:36:13,S05,20240307
S05/20240307/00016,4,P104665,1,217.71,SALE,2024-03-07T18:36:13,S05,20240307
S05/20240307/00016,5,P105707,1,130.64,SALE,2024-03-07T18:36:13,S05,20240307
S05/20240307/00016,6,P101530,1,576.50,SALE,2024-03-07T18:36:13,S05,20240307
S05/20240307/00016,7,P103413,2,1296.43,SALE,2024-03-07T18:36:13,S05,20240307
S05/20240307/00016,8,TAX,1,423.52,TAX,2024-03-07T18:36:13,S05,20240307
S05/20240307/00016,9,TENDER,1,6907.40,TENDER,2024-03-07T18:36:13,S05,20240307
S05/20240307/00017,1,P104617,1,101.65,SALE,2024-03-07T12:44:41,S05,20240307
S05/20240307/00017,2,P101702,3,491.39,SALE,2024-03-07T12:44:41,S05,20240307
S05/20240307/00017,3,P106501,1,165.98,SALE,2024-03-07T12:44:41,S05,20240307
S05/20240307/00017,4,P107242,3,589.95,SALE,2024-03-07T12:44:41,S05,20240307
S05/20240307/00017,5,P102714,3,80.41,SALE,2024-03-07T12:44:41,S05,20240307
S05/20240307/00017,6,P100035,1,1456.57,SALE,2024-03-07T12:44:41,S05,20240307
S05/20240307/00017,7,TAX,1,605.75,TAX,2024-03-07T12:44:41,S05,20240307
S05/20240307/00017,8,TENDER,1,5815.20,TENDER,2024-03-07T12:44:41,S05,20240307
S05/20240307/00018,1,P101481,2,42.95,SALE,2024-03-07T16:26:41,S05,20240307
S05/20240307/00018,2,P101444,2,834.95,SALE,2024-03-07T16:26:41,S05,20240307
S05/20240307/00018,3,P107777,2,222.77,SALE,2024-03-07T16:26:41,S05,20240307
S05/20240307/00018,4,P105021,2,1086.75,SALE,2024-03-07T16:26:41,S05,20240307
S05/20240307/00018,5,P108335,2,153.41,SALE,2024-03-07T16:26:41,S05,20240307
S05/20240307/00018,6,TAX,1,348.61,TAX,2024-03-07T16:26:41,S05,20240307
S05/20240307/00018,7,TENDER,1,5030.27,TENDER,2024-03-07T16:26:41,S05,20240307
S05/20240307/00019,1,P108275,1,477.08,SALE,2024-03-07T20:01:54,S05,20240307
S05/20240307/00019,2,P105971,3,1110.95,SALE,2024-03-07T20:01:54,S05,20240307
S05/20240307/00019,3,TAX,1,252.52,TAX,2024-03-07T20:01:54,S05,20240307
S05/20240307/00019,4,TENDER,1,4062.45,TENDER,2024-03-07T20:01:54,S05,20240307
S05/20240307/00020,1,P105740,5,103.24,SALE,2024-03-07T17:09:30,S05,20240307
S05/20240307/00020,2,P107621,3,92.47,SALE,2024-03-07T17:09:30,S05,20240307
S05/20240307/00020,3,P105377,3,262.95,SALE,2024-03-07T17:09:30,S05,20240307
S05/20240307/00020,4,P102640,2,241.34,SALE,2024-03-07T17:09:30,S05,20240307
S05/20240307/00020,5,P105453,2,393.95,SALE,2024-03-07T17:09:30,S05,20240307
S05/20240307/00020,6,P102255,1,167.76,SALE,2024-03-07T17:09:30,S05,20240307
S05/20240307/00020,7,P100224,2,78.05,SALE,2024-03-07T17:09:30,S05,20240307
S05/20240307/00020,8,DISC,1,-379.61,DISCOUNT,2024-03-07T17:09:30,S05,20240307
S05/20240307/00020,9,TAX,1,373.41,TAX,2024-03-07T17:09:30,S05,20240307
S05/20240307/00020,10,TENDER,1,3170.70,TENDER,2024-03-07T17:09:30,S05,20240307
S05/20240308/00001,1,P103822,2,512.89,SALE,2024-03-08T14:33:03,S05,20240308
S05/20240308/00001,2,P103950,5,1095.36,SALE,2024-03-08T14:33:03,S05,20240308
S05/20240308/00001,3,P102054,3,133.39,SALE,2024-03-08T14:33:03,S05,20240308
S05/20240308/00001,4,DISC,1,-178.20,DISCOUNT,2024-03-08T14:33:03,S05,20240308
S05/20240308/00001,5,TAX,1,466.14,TAX,2024-03-08T14:33:03,S05,20240308
S05/20240308/00001,6,TENDER,1,7190.69,TENDER,2024-03-08T14:33:03,S05,20240308
S05/20240308/00002,1,P103591,1,102.70,SALE,2024-03-08T20:39:15,S05,20240308
S05/20240308/00002,2,P102014,1,261.84,SALE,2024-03-08T20:39:15,S05,20240308
S05/20240308/00002,3,TAX,1,65.62,TAX,2024-03-08T20:39:15,S05,20240308
S05/20240308/00002,4,TENDER,1,430.16,TENDER,2024-03-08T20:39:15,S05,20240308
S05/20240308/00003,1,P106984,4,26.90,SALE,2024-03-08T14:49:53,S05,20240308
S05/20240308/00003,2,P100121,1,102.39,SALE,2024-03-08T14:49:53,S05,20240308
S05/20240308/00003,3,P101949,2,857.51,SALE,2024-03-08T14:49:53,S05,20240308
S05/20240308/00003,4,P108221,1,51.41,SALE,2024-03-08T14:49:53,S05,20240308
S05/20240308/00003,5,P106566,2,210.17,SALE,2024-03-08T14:49:53,S05,20240308
S05/20240308/00003,6,P103896,1,200.95,SALE,2024-03-08T14:49:53,S05,20240308
S05/20240308/00003,7,TAX,1,217.34,TAX,2024-03-08T14:49:53,S05,20240308
S05/20240308/00003,8,TENDER,1,2815.05,TENDER,2024-03-08T14:49:53,S05,20240308
S05/20240308/00004,1,P105547,2,406.95,SALE,2024-03-08T13:23:38,S05,20240308
S05/20240308/00004,2,P104139,2,202.92,SALE,2024-03-08T13:23:38,S05,20240308
S05/20240308/00004,3,P102909,2,48.95,SALE,2024-03-08T13:23:38,S05,20240308
S05/20240308/00004,4,P108292,2,104.02,SALE,2024-03-08T13:23:38,S05,20240308
S05/20240308/00004,5,TAX,1,97.67,TAX,2024-03-08T13:23:38,S05,20240308
S05/20240308/00004,6,TENDER,1,1623.35,TENDER,2024-03-08T13:23:38,S05,20240308
S05/20240308/00005,1,P104320,3,128.95,SALE,2024-03-08T21:12:55,S05,20240308
S05/20240308/00005,2,P108292,2,104.02,SALE,2024-03-08T21:12:55,S05,20240308
S05/20240308/00005,3,P102409,2,381.29,SALE,2024-03-08T21:12:55,S05,20240308
S05/20240308/00005,4,P103908,4,104.62,SALE,2024-03-08T21:12:55,S05,20240308
S05/20240308/00005,5,TAX,1,88.35,TAX,2024-03-08T21:12:55,S05,20240308
S05/20240308/00005,6,TENDER,1,1864.30,TENDER,2024-03-08T21:12:55,S05,20240308
S05/20240308/00006,1,P104688,2,178.09,SALE,2024-03-08T16:07:36,S05,20240308
S05/20240308/00006,2,P100767,3,269.95,SALE,2024-03-08T16:07:36,S05,20240308
S05/20240308/00006,3,P105280,2,220.35,SALE,2024-03-08T16:07:36,S05,20240308
S05/20240308/00006,4,P107715,1,241.95,SALE,2024-03-08T16:07:36,S05,20240308
S05/20240308/00006,5,P106344,1,817.92,SALE,2024-03-08T16:07:36,S05,20240308
S05/20240308/00006,6,P108017,3,103.22,SALE,2024-03-08T16:07:36,S05,20240308
S05/20240308/00006,7,P101048,2,188.58,SALE,2024-03-08T16:07:36,S05,20240308
S05/20240308/00006,8,P106501,2,165.98,SALE,2024-03-08T16:07:36,S05,20240308
S05/20240308/00006,9,TAX,1,259.19,TAX,2024-03-08T16:07:36,S05,20240308
S05/20240308/00006,10,TENDER,1,3944.57,TENDER,2024-03-08T16:07:36,S05,20240308
S05/20240308/00007,1,P105440,4,107.89,SALE,2024-03-08T16:43:08,S05,20240308
S05/20240308/00007,2,P103294,1,67.95,SALE,2024-03-08T16:43:08,S05,20240308
S05/20240308/00007,3,TAX,1,24.98,TAX,2024-03-08T16:43:08,S05,20240308
S05/20240308/00007,4,TENDER,1,524.49,TENDER,2024-03-08T16:43:08,S05,20240308
S05/20240308/00008,1,P103262,3,54.76,SALE,2024-03-08T15:40:12,S05,20240308
S05/20240308/00008,2,P103918,2,534.07,SALE,2024-03-08T15:40:12,S05,20240308
S05/20240308/00008,3,P102502,1,366.79,SALE,2024-03-08T15:40:12,S05,20240308
S05/20240308/00008,4,P103188,4,29.57,SALE,2024-03-08T15:40:12,S05,20240308
S05/20240308/00008,5,P106239,3,803.36,SALE,2024-03-08T15:40:12,S05,20240308
S05/20240308/00008,6,TAX,1,148.93,TAX,2024-03-08T15:40:12,S05,20240308
S05/20240308/00008,7,TENDER,1,4276.50,TENDER,2024-03-08T15:40:12,S05,20240308
S05/20240308/00009,1,P108041,3,368.87,SALE,2024-03-08T15:56:14,S05,20240308
S05/20240308/00009,2,DISC,1,-73.60,DISCOUNT,2024-03-08T15:56:14,S05,20240308
S05/20240308/00009,3,TAX,1,123.96,TAX,2024-03-08T15:56:14,S05,20240308
S05/20240308/00009,4,TENDER,1,1156.97,TENDER,2024-03-08T15:56:14,S05,20240308
S05/20240308/00010,1,P104820,1,207.26,SALE,2024-03-09T00:28:03,S05,20240308
S05/20240308/00010,2,P103719,3,957.52,SALE,2024-03-09T00:28:03,S05,20240308
S05/20240308/00010,3,P101500,2,352.82,SALE,2024-03-09T00:28:03,S05,20240308
S05/20240308/00010,4,P105819,2,66.64,SALE,2024-03-09T00:28:03,S05,20240308
S05/20240308/00010,5,P104372,2,105.38,SALE,2024-03-09T00:28:03,S05,20240308
S05/20240308/00010,6,P101440,2,234.68,SALE,2024-03-09T00:28:03,S05,20240308
S05/20240308/00010,7,P100682,2,325.28,SALE,2024-03-09T00:28:03,S05,20240308
S05/20240308/00010,8,P103538,3,265.96,SALE,2024-03-09T00:28:03,S05,20240308
S05/20240308/00010,9,P104784,3,370.89,SALE,2024-03-09T00:28:03,S05,20240308
S05/20240308/00010,10,TAX,1,668.02,TAX,2024-03-09T00:28:03,S05,20240308
S05/20240308/00010,11,TENDER,1,7827.99,TENDER,2024-03-09T00:28:03,S05,20240308
S05/20240308/00011,1,P108162,4,221.93,SALE,2024-03-08T14:31:08,S05,20240308
S05/20240308/00011,2,P108335,2,153.41,SALE,2024-03-08T14:31:08,S05,20240308
S05/20240308/00011,3,P104658,4,73.05,SALE,2024-03-08T14:31:08,S05,20240308
S05/20240308/00011,4,P107409,1,419.09,SALE,2024-03-08T14:31:08,S05,20240308
