bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S10/20240608/00012,2,P106955,1,204.37,SALE,1717864221,S10,20240608
S10/20240608/00012,3,P100281,3,449.95,SALE,1717864221,S10,20240608
S10/20240608/00012,4,P106710,2,93.71,SALE,1717864221,S10,20240608
S10/20240608/00012,5,P104334,1,294.34,SALE,1717864221,S10,20240608
S10/20240608/00012,6,TAX,1,192.00,TAX,1717864221,S10,20240608
S10/20240608/00012,7,TENDER,1,2593.74,TENDER,1717864221,S10,20240608
S10/20240608/00013,1,P107863,1,489.79,SALE,1717888025,S10,20240608
S10/20240608/00013,2,P103012,4,256.77,SALE,1717888025,S10,20240608
S10/20240608/00013,3,P105075,2,49.58,SALE,1717888025,S10,20240608
S10/20240608/00013,4,P101083,2,312.05,SALE,1717888025,S10,20240608
S10/20240608/00013,5,P103843,1,636.12,SALE,1717888025,S10,20240608
S10/20240608/00013,6,P104133,4,248.31,SALE,1717888025,S10,20240608
S10/20240608/00013,7,P104439,2,109.14,SALE,1717888025,S10,20240608
S10/20240608/00013,8,P107890,1,133.07,SALE,1717888025,S10,20240608
S10/20240608/00013,9,P107952,1,1852.40,SALE,1717888025,S10,20240608
S10/20240608/00013,10,P100394,2,320.36,SALE,1717888025,S10,20240608
S10/20240608/00013,11,TAX,1,578.93,TAX,1717888025,S10,20240608
S10/20240608/00013,12,TENDER,1,7292.89,TENDER,1717888025,S10,20240608
S10/20240608/00014,1,P102142,2,93.89,SALE,1717866428,S10,20240608
S10/20240608/00014,2,P105672,4,62.95,SALE,1717866428,S10,20240608
S10/20240608/00014,3,P106382,2,81.60,SALE,1717866428,S10,20240608
S10/20240608/00014,4,TAX,1,9.39,TAX,1717866428,S10,20240608
S10/20240608/00014,5,TENDER,1,612.17,TENDER,1717866428,S10,20240608
S10/20240608/00015,1,P102445,3,32.78,SALE,1717875672,S10,20240608
S10/20240608/00015,2,P103661,2,118.10,SALE,1717875672,S10,20240608
S10/20240608/00015,3,DISC,1,-37.95,DISCOUNT,1717875672,S10,20240608
S10/20240608/00015,4,TAX,1,53.39,TAX,1717875672,S10,20240608
S10/20240608/00015,5,TENDER,1,349.98,TENDER,1717875672,S10,20240608
S10/20240608/00016,1,P106757,2,387.50,SALE,1717866805,S10,20240608
S10/20240608/00016,2,P106297,1,155.50,SALE,1717866805,S10,20240608
S10/20240608/00016,3,P103243,1,195.61,SALE,1717866805,S10,20240608
S10/20240608/00016,4,DISC,1,-37.59,DISCOUNT,1717866805,S10,20240608
S10/20240608/00016,5,TAX,1,73.97,TAX,1717866805,S10,20240608
S10/20240608/00016,6,TENDER,1,1162.49,TENDER,1717866805,S10,20240608
S10/20240608/00017,1,P107597,3,519.83,SALE,1717835853,S10,20240608
S10/20240608/00017,2,P105009,2,65.38,SALE,1717835853,S10,20240608
S10/20240608/00017,3,P107686,1,347.22,SALE,1717835853,S10,20240608
S10/20240608/00017,4,P100577,3,277.95,SALE,1717835853,S10,20240608
S10/20240608/00017,5,P102945,2,43.42,SALE,1717835853,S10,20240608
S10/20240608/00017,6,P105345,1,295.95,SALE,1717835853,S10,20240608
S10/20240608/00017,7,P101444,2,793.20,SALE,1717835853,S10,20240608
S10/20240608/00017,8,P101747,1,245.75,SALE,1717835853,S10,20240608
S10/20240608/00017,9,TAX,1,436.14,TAX,1717835853,S10,20240608
S10/20240608/00017,10,TENDER,1,5522.40,TENDER,1717835853,S10,20240608
S10/20240608/00018,1,P108369,2,318.67,SALE,1717863307,S10,20240608
S10/20240608/00018,2,P102103,2,345.70,SALE,1717863307,S10,20240608
S10/20240608/00018,3,P108272,2,101.95,SALE,1717863307,S10,20240608
S10/20240608/00018,4,P102342,3,99.85,SALE,1717863307,S10,20240608
S10/20240608/00018,5,DISC,1,-94.61,DISCOUNT,1717863307,S10,20240608
S10/20240608/00018,6,TAX,1,284.12,TAX,1717863307,S10,20240608
S10/20240608/00018,7,TENDER,1,2021.70,TENDER,1717863307,S10,20240608
S10/20240608/00019,1,P105594,-3,317.30,RETURN,1717864673,S10,20240608
S10/20240608/00019,2,P104587,-2,252.25,RETURN,1717864673,S10,20240608
S10/20240608/00019,3,P101492,-2,113.44,RETURN,1717864673,S10,20240608
S10/20240608/00019,4,P100940,-2,199.52,RETURN,1717864673,S10,20240608
S10/20240608/00019,5,P108144,-1,244.79,RETURN,1717864673,S10,20240608
S10/20240608/00019,6,P102931,-1,185.66,RETURN,1717864673,S10,20240608
S10/20240608/00019,7,TAX,1,-281.49,TAX,1717864673,S10,20240608
S10/20240608/00019,8,TENDER,1,-2794.26,TENDER,1717864673,S10,20240608
S10/20240608/00020,1,P104784,3,370.89,SALE,1717877658,S10,20240608
S10/20240608/00020,2,P107996,1,215.44,SALE,1717877658,S10,20240608
S10/20240608/00020,3,P107089,3,208.16,SALE,1717877658,S10,20240608
S10/20240608/00020,4,TAX,1,175.52,TAX,1717877658,S10,20240608
S10/20240608/00020,5,TENDER,1,2128.11,TENDER,1717877658,S10,20240608
S10/20240608/00021,1,P105695,1,141.87,SALE,1717876388,S10,20240608
S10/20240608/00021,2,P106027,1,1436.61,SALE,1717876388,S10,20240608
S10/20240608/00021,3,P101747,2,245.75,SALE,1717876388,S10,20240608
S10/20240608/00021,4,TAX,1,31.67,TAX,1717876388,S10,20240608
S10/20240608/00021,5,TENDER,1,2101.65,TENDER,1717876388,S10,20240608
S10/20240608/00022,1,P106885,2,132.48,SALE,1717859428,S10,20240608
S10/20240608/00022,2,P107346,4,449.29,SALE,1717859428,S10,20240608
S10/20240608/00022,3,P106367,2,650.25,SALE,1717859428,S10,20240608
S10/20240608/00022,4,P104733,5,627.95,SALE,1717859428,S10,20240608
S10/20240608/00022,5,TAX,1,767.73,TAX,1717859428,S10,20240608
S10/20240608/00022,6,TENDER,1,7270.10,TENDER,1717859428,S10,20240608
S10/20240608/00023,1,P102664,3,256.95,SALE,1717853777,S10,20240608
S10/20240608/00023,2,P101530,3,576.50,SALE,1717853777,S10,20240608
S10/20240608/00023,3,P100178,2,480.34,SALE,1717853777,S10,20240608
S10/20240608/00023,4,P102626,1,355.05,SALE,1717853777,S10,20240608
S10/20240608/00023,5,P102021,1,90.22,SALE,1717853777,S10,20240608
S10/20240608/00023,6,TAX,1,676.42,TAX,1717853777,S10,20240608
S10/20240608/00023,7,TENDER,1,4582.72,TENDER,1717853777,S10,20240608
S10/20240608/00024,1,P107914,5,231.95,SALE,1717865804,S10,20240608
S10/20240608/00024,2,P107056,1,341.76,SALE,1717865804,S10,20240608
S10/20240608/00024,3,P100077,2,181.42,SALE,1717865804,S10,20240608
S10/20240608/00024,4,TAX,1,288.41,TAX,1717865804,S10,20240608
S10/20240608/00024,5,TENDER,1,2152.76,TENDER,1717865804,S10,20240608
S10/20240608/00025,1,P100479,1,342.53,SALE,1717878216,S10,20240608
S10/20240608/00025,2,P104175,1,846.06,SALE,1717878216,S10,20240608
S10/20240608/00025,3,P106651,1,855.95,SALE,1717878216,S10,20240608
S10/20240608/00025,4,P102112,3,389.72,SALE,1717878216,S10,20240608
S10/20240608/00025,5,P102909,2,48.95,SALE,1717878216,S10,20240608
S10/20240608/00025,6,TAX,1,181.40,TAX,1717878216,S10,20240608
S10/20240608/00025,7,TENDER,1,3493.00,TENDER,1717878216,S10,20240608
S10/20240608/00026,1,P108090,2,130.88,SALE,1717868047,S10,20240608
S10/20240608/00026,2,P100627,1,415.95,SALE,1717868047,S10,20240608
S10/20240608/00026,3,P102933,2,614.03,SALE,1717868047,S10,20240608
S10/20240608/00026,4,P101543,1,178.10,SALE,1717868047,S10,20240608
S10/20240608/00026,5,P105331,3,270.95,SALE,1717868047,S10,20240608
S10/20240608/00026,6,P105575,1,475.41,SALE,1717868047,S10,20240608
S10/20240608/00026,7,P104965,2,88.45,SALE,1717868047,S10,20240608
S10/20240608/00026,8,TAX,1,286.57,TAX,1717868047,S10,20240608
S10/20240608/00026,9,TENDER,1,3835.60,TENDER,1717868047,S10,20240608
S10/20240608/00027,1,P108262,2,601.82,SALE,1717881526,S10,20240608
S10/20240608/00027,2,P103090,3,805.95,SALE,1717881526,S10,20240608
S10/20240608/00027,3,P107630,3,290.66,SALE,1717881526,S10,20240608
S10/20240608/00027,4,P102933,3,614.03,SALE,1717881526,S10,20240608
S10/20240608/00027,5,TAX,1,715.55,TAX,1717881526,S10,20240608
S10/20240608/00027,6,TENDER,1,7051.11,TENDER,1717881526,S10,20240608
S10/20240608/00028,1,P100985,1,288.61,SALE,1717851531,S10,20240608
S10/20240608/00028,2,P107346,1,449.29,SALE,1717851531,S10,20240608
S10/20240608/00028,3,P106965,3,86.04,SALE,1717851531,S10,20240608
S10/20240608/00028,4,P102581,1,189.36,SALE,1717851531,S10,20240608
S10/20240608/00028,5,TAX,1,96.79,TAX,1717851531,S10,20240608
S10/20240608/00028,6,TENDER,1,1282.17,TENDER,1717851531,S10,20240608
S10/20240608/00029,1,P104294,1,115.73,SALE,1717832055,S10,20240608
S10/20240608/00029,2,P100781,1,611.95,SALE,1717832055,S10,20240608
S10/20240608/00029,3,P103760,3,96.74,SALE,1717832055,S10,20240608
S10/20240608/00029,4,P103081,3,480.46,SALE,1717832055,S10,20240608
S10/20240608/00029,5,P104155,2,138.95,SALE,1717832055,S10,20240608
S10/20240608/00029,6,TAX,1,435.73,TAX,1717832055,S10,20240608
S10/20240608/00029,7,TENDER,1,3172.91,TENDER,1717832055,S10,20240608
S10/20240608/00030,1,P102263,3,116.79,SALE,1717863276,S10,20240608
S10/20240608/00030,2,P103299,2,220.95,SALE,1717863276,S10,20240608
S10/20240608/00030,3,P104670,2,108.77,SALE,1717863276,S10,20240608
S10/20240608/00030,4,P101626,2,1040.69,SALE,1717863276,S10,20240608
S10/20240608/00030,5,P107784,1,245.59,SALE,1717863276,S10,20240608
S10/20240608/00030,6,TAX,1,439.98,TAX,1717863276,S10,20240608
S10/20240608/00030,7,TENDER,1,3776.76,TENDER,1717863276,S10,20240608
S10/20240608/00031,1,P106833,3,397.38,SALE,1717856433,S10,20240608
S10/20240608/00031,2,P100044,3,737.05,SALE,1717856433,S10,20240608
S10/20240608/00031,3,P103654,2,481.76,SALE,1717856433,S10,20240608
S10/20240608/00031,4,P107026,1,65.23,SALE,1717856433,S10,20240608
S10/20240608/00031,5,P105230,2,112.14,SALE,1717856433,S10,20240608
S10/20240608/00031,6,P100007,1,149.27,SALE,1717856433,S10,20240608
S10/20240608/00031,7,P105017,3,193.22,SALE,1717856433,S10,20240608
S10/20240608/00031,8,TAX,1,697.96,TAX,1717856433,S10,20240608
S10/20240608/00031,9,TENDER,1,6083.21,TENDER,1717856433,S10,20240608
S10/20240608/00032,1,P102779,2,25.62,SALE,1717840666,S10,20240608
S10/20240608/00032,2,P102035,3,493.95,SALE,1717840666,S10,20240608
S10/20240608/00032,3,P100387,2,104.82,SALE,1717840666,S10,20240608
S10/20240608/00032,4,P103449,3,403.94,SALE,1717840666,S10,20240608
S10/20240608/00032,5,P100595,2,388.65,SALE,1717840666,S10,20240608
S10/20240608/00032,6,P102296,1,43.24,SALE,1717840666,S10,20240608
S10/20240608/00032,7,TAX,1,252.37,TAX,1717840666,S10,20240608
S10/20240608/00032,8,TENDER,1,4027.46,TENDER,1717840666,S10,20240608
S10/20240608/00033,1,P105980,2,263.95,SALE,1717850411,S10,20240608
S10/20240608/00033,2,P104277,7,136.79,SALE,1717850411,S10,20240608
S10/20240608/00033,3,P101722,3,1331.86,SALE,1717850411,S10,20240608
S10/20240608/00033,4,P107126,2,75.95,SALE,1717850411,S10,20240608
S10/20240608/00033,5,P107409,3,419.09,SALE,1717850411,S10,20240608
S10/20240608/00033,6,TAX,1,459.12,TAX,1717850411,S10,20240608
S10/20240608/00033,7,TENDER,1,7349.30,TENDER,1717850411,S10,20240608
S10/20240608/00034,1,P108159,3,488.81,SALE,1717853189,S10,20240608
S10/20240608/00034,2,P108356,2,206.87,SALE,1717853189,S10,20240608
S10/20240608/00034,3,P102821,3,1356.95,SALE,1717853189,S10,20240608
S10/20240608/00034,4,P105547,2,406.95,SALE,1717853189,S10,20240608
S10/20240608/00034,5,P101345,1,69.59,SALE,1717853189,S10,20240608
S10/20240608/00034,6,P107253,4,232.65,SALE,1717853189,S10,20240608
S10/20240608/00034,7,P103760,3,96.74,SALE,1717853189,S10,20240608
S10/20240608/00034,8,TAX,1,203.04,TAX,1717853189,S10,20240608
S10/20240608/00034,9,TENDER,1,8258.37,TENDER,1717853189,S10,20240608
S10/20240608/00035,1,P101090,2,24.06,SALE,1717871655,S10,20240608
S10/20240608/00035,2,P106757,1,387.50,SALE,1717871655,S10,20240608
S10/20240608/00035,3,P107597,2,519.83,SALE,1717871655,S10,20240608
S10/20240608/00035,4,P102707,2,419.47,SALE,1717871655,S10,20240608
S10/20240608/00035,5,P107502,2,311.85,SALE,1717871655,S10,20240608
S10/20240608/00035,6,TAX,1,292.96,TAX,1717871655,S10,20240608
S10/20240608/00035,7,TENDER,1,3230.88,TENDER,1717871655,S10,20240608
S10/20240608/00036,1,P107056,4,341.76,SALE,1717894080,S10,20240608
S10/20240608/00036,2,P105511,2,265.95,SALE,1717894080,S10,20240608
S10/20240608/00036,3,P106823,3,156.34,SALE,1717894080,S10,20240608
S10/20240608/00036,4,P101925,1,181.41,SALE,1717894080,S10,20240608
S10/20240608/00036,5,P103743,1,1117.90,SALE,1717894080,S10,20240608
S10/20240608/00036,6,P108389,1,793.52,SALE,1717894080,S10,20240608
S10/20240608/00036,7,P101393,3,32.95,SALE,1717894080,S10,20240608
S10/20240608/00036,8,P104032,1,568.95,SALE,1717894080,S10,20240608
S10/20240608/00036,9,P106282,1,440.95,SALE,1717894080,S10,20240608
S10/20240608/00036,10,TAX,1,657.15,TAX,1717894080,S10,20240608
S10/20240608/00036,11,TENDER,1,6226.69,TENDER,1717894080,S10,20240608
S10/20240608/00037,1,P104446,1,56.83,SALE,1717873685,S10,20240608
S10/20240608/00037,2,P104883,3,342.92,SALE,1717873685,S10,20240608
S10/20240608/00037,3,TAX,1,61.67,TAX,1717873685,S10,20240608
S10/20240608/00037,4,TENDER,1,1147.26,TENDER,1717873685,S10,20240608
S10/20240608/00038,1,P102290,2,547.95,SALE,1717856340,S10,20240608
S10/20240608/00038,2,TAX,1,131.51,TAX,1717856340,S10,20240608
S10/20240608/00038,3,TENDER,1,1227.41,TENDER,1717856340,S10,20240608
S10/20240608/00039,1,P100924,2,49.24,SALE,1717849740,S10,20240608
S10/20240608/00039,2,P100250,1,544.91,SALE,1717849740,S10,20240608
S10/20240608/00039,3,P106703,2,76.37,SALE,1717849740,S10,20240608
S10/20240608/00039,4,P107775,1,755.55,SALE,1717849740,S10,20240608
S10/20240608/00039,5,P100717,2,505.95,SALE,1717849740,S10,20240608
S10/20240608/00039,6,P103606,1,181.69,SALE,1717849740,S10,20240608
S10/20240608/00039,7,TAX,1,281.61,TAX,1717849740,S10,20240608
S10/20240608/00039,8,TENDER,1,3026.88,TENDER,1717849740,S10,20240608
S10/20240608/00040,1,P103124,1,489.23,SALE,1717870046,S10,20240608
S10/20240608/00040,2,P100198,4,156.66,SALE,1717870046,S10,20240608
S10/20240608/00040,3,P102845,1,261.08,SALE,1717870046,S10,20240608
S10/20240608/00040,4,P100380,2,136.58,SALE,1717870046,S10,20240608
S10/20240608/00040,5,P102160,1,221.62,SALE,1717870046,S10,20240608
S10/20240608/00040,6,P104155,1,138.95,SALE,1717870046,S10,20240608
S10/20240608/00040,7,TAX,1,191.82,TAX,1717870046,S10,20240608
S10/20240608/00040,8,TENDER,1,2202.50,TENDER,1717870046,S10,20240608
S10/20240608/00041,1,P107026,4,65.23,SALE,1717858026,S10,20240608
S10/20240608/00041,2,P106234,1,78.81,SALE,1717858026,S10,20240608
S10/20240608/00041,3,P100183,1,1426.11,SALE,1717858026,S10,20240608
S10/20240608/00041,4,P106813,2,257.87,SALE,1717858026,S10,20240608
S10/20240608/00041,5,TAX,1,289.44,TAX,1717858026,S10,20240608
S10/20240608/00041,6,TENDER,1,2571.02,TENDER,1717858026,S10,20240608
S10/20240608/00042,1,P104986,2,204.89,SALE,1717893264,S10,20240608
S10/20240608/00042,2,P108110,4,15.95,SALE,1717893264,S10,20240608
S10/20240608/00042,3,P100367,3,537.90,SALE,1717893264,S10,20240608
S10/20240608/00042,4,P100057,2,215.95,SALE,1717893264,S10,20240608
S10/20240608/00042,5,TAX,1,427.54,TAX,1717893264,S10,20240608
S10/20240608/00042,6,TENDER,1,2946.72,TENDER,1717893264,S10,20240608
S10/20240608/00043,1,P104842,2,357.87,SALE,1717839079,S10,20240608
S10/20240608/00043,2,P105805,3,111.39,SALE,1717839079,S10,20240608
S10/20240608/00043,3,P105531,3,502.91,SALE,1717839079,S10,20240608
S10/20240608/00043,4,P105440,1,107.89,SALE,1717839079,S10,20240608
S10/20240608/00043,5,P106948,3,160.95,SALE,1717839079,S10,20240608
S10/20240608/00043,6,TAX,1,296.47,TAX,1717839079,S10,20240608
S10/20240608/00043,7,TENDER,1,3445.85,TENDER,1717839079,S10,20240608
S10/20240608/00044,1,P103090,2,805.95,SALE,1717884013,S10,20240608
S10/20240608/00044,2,P105075,1,49.58,SALE,1717884013,S10,20240608
S10/20240608/00044,3,P107536,1,1495.35,SALE,1717884013,S10,20240608
S10/20240608/00044,4,P102286,3,238.95,SALE,1717884013,S10,20240608
S10/20240608/00044,5,P106563,3,426.95,SALE,1717884013,S10,20240608
S10/20240608/00044,6,P105351,1,102.95,SALE,1717884013,S10,20240608
S10/20240608/00044,7,TAX,1,390.79,TAX,1717884013,S10,20240608
S10/20240608/00044,8,TENDER,1,5648.27,TENDER,1717884013,S10,20240608
S10/20240608/00045,1,P102569,3,116.37,SALE,1717878954,S10,20240608
S10/20240608/00045,2,P102432,1,819.74,SALE,1717878954,S10,20240608
S10/20240608/00045,3,P100362,3,270.89,SALE,1717878954,S10,20240608
S10/20240608/00045,4,P108397,2,286.03,SALE,1717878954,S10,20240608
S10/20240608/00045,5,P105980,2,263.95,SALE,1717878954,S10,20240608
S10/20240608/00045,6,P106478,1,56.12,SALE,1717878954,S10,20240608
S10/20240608/00045,7,P100183,1,1426.11,SALE,1717878954,S10,20240608
S10/20240608/00045,8,P100281,1,449.95,SALE,1717878954,S10,20240608
S10/20240608/00045,9,P103792,2,26.45,SALE,1717878954,S10,20240608
S10/20240608/00045,10,DISC,1,-224.00,DISCOUNT,1717878954,S10,20240608
S10/20240608/00045,11,TAX,1,450.50,TAX,1717878954,S10,20240608
S10/20240608/00045,12,TENDER,1,5293.06,TENDER,1717878954,S10,20240608
S10/20240608/00046,1,P101106,2,542.84,SALE,1717855347,S10,20240608
S10/20240608/00046,2,P101034,2,85.95,SALE,1717855347,S10,20240608
S10/20240608/00046,3,P107933,5,1175.95,SALE,1717855347,S10,20240608
S10/20240608/00046,4,P103354,1,894.50,SALE,1717855347,S10,20240608
S10/20240608/00046,5,P104064,2,318.07,SALE,1717855347,S10,20240608
S10/20240608/00046,6,P104139,2,202.92,SALE,1717855347,S10,20240608
S10/20240608/00046,7,TAX,1,856.82,TAX,1717855347,S10,20240608
S10/20240608/00046,8,TENDER,1,9930.63,TENDER,1717855347,S10,20240608
S10/20240608/00047,1,P103922,2,51.00,SALE,1717862233,S10,20240608
S10/20240608/00047,2,P107502,1,311.85,SALE,1717862233,S10,20240608
S10/20240608/00047,3,P100150,2,280.80,SALE,1717862233,S10,20240608
S10/20240608/00047,4,P106382,1,81.60,SALE,1717862233,S10,20240608
S10/20240608/00047,5,TAX,1,102.57,TAX,1717862233,S10,20240608
S10/20240608/00047,6,TENDER,1,1159.62,TENDER,1717862233,S10,20240608
S10/20240608/00048,1,P105167,2,826.20,SALE,1717873763,S10,20240608
S10/20240608/00048,2,P100879,1,159.93,SALE,1717873763,S10,20240608
S10/20240608/00048,3,P107686,1,347.22,SALE,1717873763,S10,20240608
S10/20240608/00048,4,TAX,1,145.12,TAX,1717873763,S10,20240608
S10/20240608/00048,5,TENDER,1,2304.67,TENDER,1717873763,S10,20240608
S10/20240608/00049,1,P100483,3,819.95,SALE,1717861692,S10,20240608
S10/20240608/00049,2,P105260,1,72.61,SALE,1717861692,S10,20240608
S10/20240608/00049,3,P105707,2,130.64,SALE,1717861692,S10,20240608
S10/20240608/00049,4,P100528,2,623.32,SALE,1717861692,S10,20240608
S10/20240608/00049,5,P104688,1,178.09,SALE,1717861692,S10,20240608
S10/20240608/00049,6,P103249,3,521.24,SALE,1717861692,S10,20240608
S10/20240608/00049,7,P104965,1,88.45,SALE,1717861692,S10,20240608
S10/20240608/00049,8,TAX,1,131.58,TAX,1717861692,S10,20240608
S10/20240608/00049,9,TENDER,1,6002.22,TENDER,1717861692,S10,20240608
S10/20240608/00050,1,P107708,2,163.95,SALE,1717867088,S10,20240608
S10/20240608/00050,2,P107432,2,44.98,SALE,1717867088,S10,20240608
S10/20240608/00050,3,P100582,3,159.72,SALE,1717867088,S10,20240608
S10/20240608/00050,4,P105252,1,10.57,SALE,1717867088,S10,20240608
S10/20240608/00050,5,P102648,1,397.04,SALE,1717867088,S10,20240608
S10/20240608/00050,6,P107446,1,593.14,SALE,1717867088,S10,20240608
S10/20240608/00050,7,TAX,1,270.88,TAX,1717867088,S10,20240608
S10/20240608/00050,8,TENDER,1,2168.65,TENDER,1717867088,S10,20240608
S10/20240608/00051,1,P104112,1,51.43,SALE,1717856991,S10,20240608
S10/20240608/00051,2,P103452,1,1033.70,SALE,1717856991,S10,20240608
S10/20240608/00051,3,P101899,1,345.29,SALE,1717856991,S10,20240608
S10/20240608/00051,4,P103871,1,196.47,SALE,1717856991,S10,20240608
S10/20240608/00051,5,P107621,2,119.64,SALE,1717856991,S10,20240608
S10/20240608/00051,6,TAX,1,126.23,TAX,1717856991,S10,20240608
S10/20240608/00051,7,TENDER,1,1992.40,TENDER,1717856991,S10,20240608
S10/20240608/00052,1,P105614,2,652.27,SALE,1717849217,S10,20240608
S10/20240608/00052,2,P100816,2,806.93,SALE,1717849217,S10,20240608
S10/20240608/00052,3,P103374,2,34.95,SALE,1717849217,S10,20240608
S10/20240608/00052,4,TAX,1,441.06,TAX,1717849217,S10,20240608
S10/20240608/00052,5,TENDER,1,3429.36,TENDER,1717849217,S10,20240608
S10/20240608/00053,1,P103682,1,372.67,SALE,1717860590,S10,20240608
S10/20240608/00053,2,P102202,3,184.86,SALE,1717860590,S10,20240608
S10/20240608/00053,3,P107733,2,57.55,SALE,1717860590,S10,20240608
S10/20240608/00053,4,P102903,2,51.46,SALE,1717860590,S10,20240608
S10/20240608/00053,5,TAX,1,191.19,TAX,1717860590,S10,20240608
S10/20240608/00053,6,TENDER,1,1336.46,TENDER,1717860590,S10,20240608
S10/20240608/00054,1,P101543,2,178.10,SALE,1717860917,S10,20240608
S10/20240608/00054,2,P104526,3,340.46,SALE,1717860917,S10,20240608
S10/20240608/00054,3,P107807,3,118.66,SALE,1717860917,S10,20240608
S10/20240608/00054,4,P108060,2,217.09,SALE,1717860917,S10,20240608
S10/20240608/00054,5,TAX,1,211.14,TAX,1717860917,S10,20240608
S10/20240608/00054,6,TENDER,1,2378.88,TENDER,1717860917,S10,20240608
S10/20240608/00055,1,P102263,1,116.79,SALE,1717846973,S10,20240608
S10/20240608/00055,2,P105815,2,320.65,SALE,1717846973,S10,20240608
S10/20240608/00055,3,TAX,1,90.97,TAX,1717846973,S10,20240608
S10/20240608/00055,4,TENDER,1,849.06,TENDER,1717846973,S10,20240608
S10/20240608/00056,1,P106158,4,598.41,SALE,1717859176,S10,20240608
S10/20240608/00056,2,P107621,2,119.64,SALE,1717859176,S10,20240608
S10/20240608/00056,3,P107110,2,76.95,SALE,1717859176,S10,20240608
S10/20240608/00056,4,TAX,1,147.38,TAX,1717859176,S10,20240608
S10/20240608/00056,5,TENDER,1,2934.20,TENDER,1717859176,S10,20240608
S10/20240608/00057,1,P106534,2,87.55,SALE,1717856330,S10,20240608
S10/20240608/00057,2,P104567,2,141.21,SALE,1717856330,S10,20240608
S10/20240608/00057,3,P105860,2,674.13,SALE,1717856330,S10,20240608
S10/20240608/00057,4,P102788,2,871.07,SALE,1717856330,S10,20240608
S10/20240608/00057,5,P104772,1,332.47,SALE,1717856330,S10,20240608
S10/20240608/00057,6,TAX,1,279.77,TAX,1717856330,S10,20240608
S10/20240608/00057,7,TENDER,1,4160.16,TENDER,1717856330,S10,20240608
S10/20240608/00058,1,P101127,2,45.95,SALE,1717886834,S10,20240608
S10/20240608/00058,2,P102609,1,183.47,SALE,1717886834,S10,20240608
S10/20240608/00058,3,P102585,2,516.36,SALE,1717886834,S10,20240608
S10/20240608/00058,4,P107667,3,338.95,SALE,1717886834,S10,20240608
S10/20240608/00058,5,P101547,3,62.01,SALE,1717886834,S10,20240608
S10/20240608/00058,6,TAX,1,204.98,TAX,1717886834,S10,20240608
S10/20240608/00058,7,TENDER,1,2715.95,TENDER,1717886834,S10,20240608
S10/20240608/00059,1,P104992,3,889.34,SALE,1717878738,S10,20240608
S10/20240608/00059,2,P105575,2,475.41,SALE,1717878738,S10,20240608
S10/20240608/00059,3,P100380,1,136.58,SALE,1717878738,S10,20240608
S10/20240608/00059,4,P103328,4,236.27,SALE,1717878738,S10,20240608
S10/20240608/00059,5,TAX,1,234.05,TAX,1717878738,S10,20240608
S10/20240608/00059,6,TENDER,1,4934.55,TENDER,1717878738,S10,20240608
S10/20240608/00060,1,P104980,4,73.54,SALE,1717865670,S10,20240608
S10/20240608/00060,2,P103231,3,235.56,SALE,1717865670,S10,20240608
S10/20240608/00060,3,P104526,5,340.46,SALE,1717865670,S10,20240608
S10/20240608/00060,4,TAX,1,135.16,TAX,1717865670,S10,20240608
S10/20240608/00060,5,TENDER,1,2838.30,TENDER,1717865670,S10,20240608
S10/20240608/00061,1,P102236,3,928.51,SALE,1717872772,S10,20240608
S10/20240608/00061,2,P101048,1,208.35,SALE,1717872772,S10,20240608
S10/20240608/00061,3,P103645,2,241.18,SALE,1717872772,S10,20240608
S10/20240608/00061,4,P101279,1,237.59,SALE,1717872772,S10,20240608
S10/20240608/00061,5,P104089,1,335.03,SALE,1717872772,S10,20240608
S10/20240608/00061,6,TAX,1,210.00,TAX,1717872772,S10,20240608
S10/20240608/00061,7,TENDER,1,4258.86,TENDER,1717872772,S10,20240608
S10/20240608/00062,1,P102236,1,928.51,SALE,1717873607,S10,20240608
S10/20240608/00062,2,P102255,1,167.76,SALE,1717873607,S10,20240608
S10/20240608/00062,3,P107381,1,195.99,SALE,1717873607,S10,20240608
S10/20240608/00062,4,TAX,1,69.94,TAX,1717873607,S10,20240608
S10/20240608/00062,5,TENDER,1,1362.20,TENDER,1717873607,S10,20240608
S10/20240608/00063,1,P100339,2,299.99,SALE,1717875294,S10,20240608
S10/20240608/00063,2,P105394,1,335.45,SALE,1717875294,S10,20240608
S10/20240608/00063,3,P107943,1,252.32,SALE,1717875294,S10,20240608
S10/20240608/00063,4,P102510,1,35.56,SALE,1717875294,S10,20240608
S10/20240608/00063,5,P101876,1,71.32,SALE,1717875294,S10,20240608
S10/20240608/00063,6,P106130,1,1254.95,SALE,1717875294,S10,20240608
S10/20240608/00063,7,P106297,1,155.50,SALE,1717875294,S10,20240608
S10/20240608/00063,8,P100717,4,505.95,SALE,1717875294,S10,20240608
S10/20240608/00063,9,TAX,1,613.90,TAX,1717875294,S10,20240608
S10/20240608/00063,10,TENDER,1,5342.78,TENDER,1717875294,S10,20240608
S10/20240608/00064,1,P106512,2,418.86,SALE,1717840630,S10,20240608
S10/20240608/00064,2,P102801,2,108.87,SALE,1717840630,S10,20240608
S10/20240608/00064,3,P101279,2,237.59,SALE,1717840630,S10,20240608
S10/20240608/00064,4,TAX,1,189.98,TAX,1717840630,S10,20240608
