bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S06/20241203/00037,6,TAX,1,250.86,TAX,03-12-2024 13:06:10,S06,20241203
S06/20241203/00037,7,TENDER,1,2117.94,TENDER,03-12-2024 13:06:10,S06,20241203
S06/20241203/00038,1,P107393,3,469.90,SALE,03-12-2024 20:57:25,S06,20241203
S06/20241203/00038,2,P103822,3,594.96,SALE,03-12-2024 20:57:25,S06,20241203
S06/20241203/00038,3,P106989,2,25.41,SALE,03-12-2024 20:57:25,S06,20241203
S06/20241203/00038,4,P105394,1,327.72,SALE,03-12-2024 20:57:25,S06,20241203
S06/20241203/00038,5,P103629,2,60.58,SALE,03-12-2024 20:57:25,S06,20241203
S06/20241203/00038,6,P107516,1,565.20,SALE,03-12-2024 20:57:25,S06,20241203
S06/20241203/00038,7,TAX,1,682.12,TAX,03-12-2024 20:57:25,S06,20241203
S06/20241203/00038,8,TENDER,1,4941.60,TENDER,03-12-2024 20:57:25,S06,20241203
S06/20241204/00001,1,P102913,3,375.37,SALE,04-12-2024 20:11:24,S06,20241204
S06/20241204/00001,2,P107686,2,347.22,SALE,04-12-2024 20:11:24,S06,20241204
S06/20241204/00001,3,P107003,2,1218.85,SALE,04-12-2024 20:11:24,S06,20241204
S06/20241204/00001,4,P103757,2,159.40,SALE,04-12-2024 20:11:24,S06,20241204
S06/20241204/00001,5,P104933,2,560.59,SALE,04-12-2024 20:11:24,S06,20241204
S06/20241204/00001,6,P102342,4,107.02,SALE,04-12-2024 20:11:24,S06,20241204
S06/20241204/00001,7,TAX,1,529.25,TAX,04-12-2024 20:11:24,S06,20241204
S06/20241204/00001,8,TENDER,1,6655.56,TENDER,04-12-2024 20:11:24,S06,20241204
S06/20241204/00002,1,P104725,1,507.27,SALE,04-12-2024 23:22:11,S06,20241204
S06/20241204/00002,2,P101876,4,68.16,SALE,04-12-2024 23:22:11,S06,20241204
S06/20241204/00002,3,P102868,3,471.29,SALE,04-12-2024 23:22:11,S06,20241204
S06/20241204/00002,4,P107056,2,341.76,SALE,04-12-2024 23:22:11,S06,20241204
S06/20241204/00002,5,P102738,3,236.55,SALE,04-12-2024 23:22:11,S06,20241204
S06/20241204/00002,6,P102263,2,116.79,SALE,04-12-2024 23:22:11,S06,20241204
S06/20241204/00002,7,TAX,1,595.66,TAX,04-12-2024 23:22:11,S06,20241204
S06/20241204/00002,8,TENDER,1,4416.19,TENDER,04-12-2024 23:22:11,S06,20241204
S06/20241204/00003,1,P106599,2,245.11,SALE,04-12-2024 14:19:13,S06,20241204
S06/20241204/00003,2,P104404,2,890.27,SALE,04-12-2024 14:19:13,S06,20241204
S06/20241204/00003,3,P107190,2,223.50,SALE,04-12-2024 14:19:13,S06,20241204
S06/20241204/00003,4,P107362,2,75.90,SALE,04-12-2024 14:19:13,S06,20241204
S06/20241204/00003,5,P106592,2,815.90,SALE,04-12-2024 14:19:13,S06,20241204
S06/20241204/00003,6,P100781,3,654.99,SALE,04-12-2024 14:19:13,S06,20241204
S06/20241204/00003,7,DISC,1,-207.14,DISCOUNT,04-12-2024 14:19:13,S06,20241204
S06/20241204/00003,8,TAX,1,756.22,TAX,04-12-2024 14:19:13,S06,20241204
S06/20241204/00003,9,TENDER,1,7015.41,TENDER,04-12-2024 14:19:13,S06,20241204
S06/20241204/00004,1,P103978,3,347.08,SALE,04-12-2024 18:05:27,S06,20241204
S06/20241204/00004,2,P103449,1,381.08,SALE,04-12-2024 18:05:27,S06,20241204
S06/20241204/00004,3,P104294,2,115.73,SALE,04-12-2024 18:05:27,S06,20241204
S06/20241204/00004,4,P103839,2,226.78,SALE,04-12-2024 18:05:27,S06,20241204
S06/20241204/00004,5,P107807,3,118.66,SALE,04-12-2024 18:05:27,S06,20241204
S06/20241204/00004,6,P102585,3,516.36,SALE,04-12-2024 18:05:27,S06,20241204
S06/20241204/00004,7,P101374,2,55.98,SALE,04-12-2024 18:05:27,S06,20241204
S06/20241204/00004,8,P104302,2,1255.97,SALE,04-12-2024 18:05:27,S06,20241204
S06/20241204/00004,9,TAX,1,597.37,TAX,04-12-2024 18:05:27,S06,20241204
S06/20241204/00004,10,TENDER,1,7233.67,TENDER,04-12-2024 18:05:27,S06,20241204
S06/20241204/00005,1,P101578,2,44.18,SALE,04-12-2024 13:33:21,S06,20241204
S06/20241204/00005,2,P106353,2,267.43,SALE,04-12-2024 13:33:21,S06,20241204
S06/20241204/00005,3,P103487,1,361.14,SALE,04-12-2024 13:33:21,S06,20241204
S06/20241204/00005,4,P106877,1,1085.30,SALE,04-12-2024 13:33:21,S06,20241204
S06/20241204/00005,5,P100991,2,173.46,SALE,04-12-2024 13:33:21,S06,20241204
S06/20241204/00005,6,TAX,1,161.38,TAX,04-12-2024 13:33:21,S06,20241204
S06/20241204/00005,7,TENDER,1,2577.96,TENDER,04-12-2024 13:33:21,S06,20241204
S06/20241204/00006,1,P105815,1,320.65,SALE,04-12-2024 21:49:25,S06,20241204
S06/20241204/00006,2,P101543,3,178.10,SALE,04-12-2024 21:49:25,S06,20241204
S06/20241204/00006,3,P102724,2,391.04,SALE,04-12-2024 21:49:25,S06,20241204
S06/20241204/00006,4,P105757,1,248.44,SALE,04-12-2024 21:49:25,S06,20241204
S06/20241204/00006,5,TAX,1,287.85,TAX,04-12-2024 21:49:25,S06,20241204
S06/20241204/00006,6,TENDER,1,2173.32,TENDER,04-12-2024 21:49:25,S06,20241204
S06/20241204/00007,1,P106133,2,370.91,SALE,04-12-2024 15:59:55,S06,20241204
S06/20241204/00007,2,P106807,1,322.15,SALE,04-12-2024 15:59:55,S06,20241204
S06/20241204/00007,3,P107089,1,208.86,SALE,04-12-2024 15:59:55,S06,20241204
S06/20241204/00007,4,P107385,2,811.35,SALE,04-12-2024 15:59:55,S06,20241204
S06/20241204/00007,5,P104233,1,1271.89,SALE,04-12-2024 15:59:55,S06,20241204
S06/20241204/00007,6,P104277,2,128.39,SALE,04-12-2024 15:59:55,S06,20241204
S06/20241204/00007,7,P105260,1,72.61,SALE,04-12-2024 15:59:55,S06,20241204
S06/20241204/00007,8,P106975,1,143.78,SALE,04-12-2024 15:59:55,S06,20241204
S06/20241204/00007,9,P100652,1,45.46,SALE,04-12-2024 15:59:55,S06,20241204
S06/20241204/00007,10,P106344,2,801.30,SALE,04-12-2024 15:59:55,S06,20241204
S06/20241204/00007,11,TAX,1,420.28,TAX,04-12-2024 15:59:55,S06,20241204
S06/20241204/00007,12,TENDER,1,6708.93,TENDER,04-12-2024 15:59:55,S06,20241204
S06/20241204/00008,1,P104980,4,92.75,SALE,04-12-2024 13:55:36,S06,20241204
S06/20241204/00008,2,TAX,1,18.55,TAX,04-12-2024 13:55:36,S06,20241204
S06/20241204/00008,3,TENDER,1,389.55,TENDER,04-12-2024 13:55:36,S06,20241204
S06/20241204/00009,1,P105507,2,22.07,SALE,04-12-2024 17:54:12,S06,20241204
S06/20241204/00009,2,P104212,1,426.07,SALE,04-12-2024 17:54:12,S06,20241204
S06/20241204/00009,3,P106300,3,425.27,SALE,04-12-2024 17:54:12,S06,20241204
S06/20241204/00009,4,TAX,1,229.79,TAX,04-12-2024 17:54:12,S06,20241204
S06/20241204/00009,5,TENDER,1,1975.81,TENDER,04-12-2024 17:54:12,S06,20241204
S06/20241204/00010,1,P107346,1,449.29,SALE,04-12-2024 18:54:40,S06,20241204
S06/20241204/00010,2,P104844,2,553.13,SALE,04-12-2024 18:54:40,S06,20241204
S06/20241204/00010,3,P105511,1,310.12,SALE,04-12-2024 18:54:40,S06,20241204
S06/20241204/00010,4,P101585,3,10.45,SALE,04-12-2024 18:54:40,S06,20241204
S06/20241204/00010,5,TAX,1,139.24,TAX,04-12-2024 18:54:40,S06,20241204
S06/20241204/00010,6,TENDER,1,2036.26,TENDER,04-12-2024 18:54:40,S06,20241204
S06/20241204/00011,1,P107028,2,56.60,SALE,04-12-2024 16:02:48,S06,20241204
S06/20241204/00011,2,P101242,2,92.35,SALE,04-12-2024 16:02:48,S06,20241204
S06/20241204/00011,3,P100686,3,800.21,SALE,04-12-2024 16:02:48,S06,20241204
S06/20241204/00011,4,TAX,1,53.62,TAX,04-12-2024 16:02:48,S06,20241204
S06/20241204/00011,5,TENDER,1,2752.15,TENDER,04-12-2024 16:02:48,S06,20241204
S06/20241204/00012,1,P107463,2,188.92,SALE,04-12-2024 11:01:40,S06,20241204
S06/20241204/00012,2,P103050,2,569.48,SALE,04-12-2024 11:01:40,S06,20241204
S06/20241204/00012,3,P105092,4,57.00,SALE,04-12-2024 11:01:40,S06,20241204
S06/20241204/00012,4,TAX,1,109.05,TAX,04-12-2024 11:01:40,S06,20241204
S06/20241204/00012,5,TENDER,1,1853.85,TENDER,04-12-2024 11:01:40,S06,20241204
S06/20241204/00013,1,P101796,2,990.67,SALE,04-12-2024 18:42:06,S06,20241204
S06/20241204/00013,2,P100956,3,421.98,SALE,04-12-2024 18:42:06,S06,20241204
S06/20241204/00013,3,P102593,1,92.93,SALE,04-12-2024 18:42:06,S06,20241204
S06/20241204/00013,4,TAX,1,179.09,TAX,04-12-2024 18:42:06,S06,20241204
S06/20241204/00013,5,TENDER,1,3519.30,TENDER,04-12-2024 18:42:06,S06,20241204
S06/20241204/00014,1,P105272,1,351.65,SALE,04-12-2024 16:16:10,S06,20241204
S06/20241204/00014,2,DISC,1,-8.87,DISCOUNT,04-12-2024 16:16:10,S06,20241204
S06/20241204/00014,3,TAX,1,41.13,TAX,04-12-2024 16:16:10,S06,20241204
S06/20241204/00014,4,TENDER,1,383.91,TENDER,04-12-2024 16:16:10,S06,20241204
S06/20241204/00015,1,P103337,1,94.03,SALE,04-12-2024 18:09:43,S06,20241204
S06/20241204/00015,2,P106207,3,564.89,SALE,04-12-2024 18:09:43,S06,20241204
S06/20241204/00015,3,P102060,3,165.83,SALE,04-12-2024 18:09:43,S06,20241204
S06/20241204/00015,4,TAX,1,309.74,TAX,04-12-2024 18:09:43,S06,20241204
S06/20241204/00015,5,TENDER,1,2595.93,TENDER,04-12-2024 18:09:43,S06,20241204
S06/20241204/00016,1,P100840,3,248.08,SALE,04-12-2024 12:26:12,S06,20241204
S06/20241204/00016,2,P108397,1,286.03,SALE,04-12-2024 12:26:12,S06,20241204
S06/20241204/00016,3,P102581,2,185.56,SALE,04-12-2024 12:26:12,S06,20241204
S06/20241204/00016,4,TAX,1,186.84,TAX,04-12-2024 12:26:12,S06,20241204
S06/20241204/00016,5,TENDER,1,1588.23,TENDER,04-12-2024 12:26:12,S06,20241204
S06/20241204/00017,1,P105805,-4,110.21,RETURN,04-12-2024 22:31:35,S06,20241204
S06/20241204/00017,2,P103785,-3,606.71,RETURN,04-12-2024 22:31:35,S06,20241204
S06/20241204/00017,3,TAX,1,-218.42,TAX,04-12-2024 22:31:35,S06,20241204
S06/20241204/00017,4,TENDER,1,-2479.39,TENDER,04-12-2024 22:31:35,S06,20241204
S06/20241204/00018,1,P105351,1,109.14,SALE,04-12-2024 15:32:35,S06,20241204
S06/20241204/00018,2,P104160,1,256.98,SALE,04-12-2024 15:32:35,S06,20241204
S06/20241204/00018,3,P107520,1,139.81,SALE,04-12-2024 15:32:35,S06,20241204
S06/20241204/00018,4,P102081,1,164.15,SALE,04-12-2024 15:32:35,S06,20241204
S06/20241204/00018,5,TAX,1,56.18,TAX,04-12-2024 15:32:35,S06,20241204
S06/20241204/00018,6,TENDER,1,726.26,TENDER,04-12-2024 15:32:35,S06,20241204
S06/20241204/00019,1,P107960,2,1191.78,SALE,04-12-2024 19:11:06,S06,20241204
S06/20241204/00019,2,P100026,4,315.91,SALE,04-12-2024 19:11:06,S06,20241204
S06/20241204/00019,3,P100791,2,46.20,SALE,04-12-2024 19:11:06,S06,20241204
S06/20241204/00019,4,TAX,1,353.83,TAX,04-12-2024 19:11:06,S06,20241204
S06/20241204/00019,5,TENDER,1,4093.43,TENDER,04-12-2024 19:11:06,S06,20241204
S06/20241204/00020,1,P108389,4,837.30,SALE,04-12-2024 19:26:08,S06,20241204
S06/20241204/00020,2,P104708,2,487.33,SALE,04-12-2024 19:26:08,S06,20241204
S06/20241204/00020,3,P102814,3,543.91,SALE,04-12-2024 19:26:08,S06,20241204
S06/20241204/00020,4,P104257,2,42.95,SALE,04-12-2024 19:26:08,S06,20241204
S06/20241204/00020,5,P104844,1,553.13,SALE,04-12-2024 19:26:08,S06,20241204
S06/20241204/00020,6,TAX,1,329.73,TAX,04-12-2024 19:26:08,S06,20241204
S06/20241204/00020,7,TENDER,1,6924.35,TENDER,04-12-2024 19:26:08,S06,20241204
S06/20241204/00021,1,P106115,2,128.36,SALE,04-12-2024 15:31:20,S06,20241204
S06/20241204/00021,2,P107126,3,68.67,SALE,04-12-2024 15:31:20,S06,20241204
S06/20241204/00021,3,P104572,4,182.16,SALE,04-12-2024 15:31:20,S06,20241204
S06/20241204/00021,4,TAX,1,107.36,TAX,04-12-2024 15:31:20,S06,20241204
S06/20241204/00021,5,TENDER,1,1298.73,TENDER,04-12-2024 15:31:20,S06,20241204
S06/20241204/00022,1,P107822,3,69.77,SALE,04-12-2024 16:02:13,S06,20241204
S06/20241204/00022,2,P102042,3,151.18,SALE,04-12-2024 16:02:13,S06,20241204
S06/20241204/00022,3,TAX,1,92.10,TAX,04-12-2024 16:02:13,S06,20241204
S06/20241204/00022,4,TENDER,1,754.95,TENDER,04-12-2024 16:02:13,S06,20241204
S06/20241204/00023,1,P100100,1,435.38,SALE,04-12-2024 18:51:08,S06,20241204
S06/20241204/00023,2,P106221,2,31.65,SALE,04-12-2024 18:51:08,S06,20241204
S06/20241204/00023,3,P100682,1,337.76,SALE,04-12-2024 18:51:08,S06,20241204
S06/20241204/00023,4,P102465,1,1410.14,SALE,04-12-2024 18:51:08,S06,20241204
S06/20241204/00023,5,P107330,1,134.92,SALE,04-12-2024 18:51:08,S06,20241204
S06/20241204/00023,6,P107282,2,1189.20,SALE,04-12-2024 18:51:08,S06,20241204
S06/20241204/00023,7,TAX,1,198.96,TAX,04-12-2024 18:51:08,S06,20241204
S06/20241204/00023,8,TENDER,1,4958.86,TENDER,04-12-2024 18:51:08,S06,20241204
S06/20241204/00024,1,P106027,2,1548.23,SALE,04-12-2024 15:30:04,S06,20241204
S06/20241204/00024,2,P105918,4,294.44,SALE,04-12-2024 15:30:04,S06,20241204
S06/20241204/00024,3,P104294,3,115.73,SALE,04-12-2024 15:30:04,S06,20241204
S06/20241204/00024,4,P101367,2,512.46,SALE,04-12-2024 15:30:04,S06,20241204
S06/20241204/00024,5,P108097,2,89.01,SALE,04-12-2024 15:30:04,S06,20241204
S06/20241204/00024,6,TAX,1,459.51,TAX,04-12-2024 15:30:04,S06,20241204
S06/20241204/00024,7,TENDER,1,6283.86,TENDER,04-12-2024 15:30:04,S06,20241204
S06/20241204/00025,1,P103484,1,109.59,SALE,04-12-2024 18:14:47,S06,20241204
S06/20241204/00025,2,P103727,1,116.88,SALE,04-12-2024 18:14:47,S06,20241204
S06/20241204/00025,3,P102181,5,1615.15,SALE,04-12-2024 18:14:47,S06,20241204
S06/20241204/00025,4,P100889,1,1028.39,SALE,04-12-2024 18:14:47,S06,20241204
S06/20241204/00025,5,P107449,3,1375.97,SALE,04-12-2024 18:14:47,S06,20241204
S06/20241204/00025,6,P103785,1,606.71,SALE,04-12-2024 18:14:47,S06,20241204
S06/20241204/00025,7,P103950,2,1283.54,SALE,04-12-2024 18:14:47,S06,20241204
S06/20241204/00025,8,TAX,1,781.68,TAX,04-12-2024 18:14:47,S06,20241204
S06/20241204/00025,9,TENDER,1,17413.99,TENDER,04-12-2024 18:14:47,S06,20241204
S06/20241204/00026,1,P105594,2,321.63,SALE,04-12-2024 14:05:50,S06,20241204
S06/20241204/00026,2,P103861,3,57.59,SALE,04-12-2024 14:05:50,S06,20241204
S06/20241204/00026,3,P106920,2,1398.34,SALE,04-12-2024 14:05:50,S06,20241204
S06/20241204/00026,4,TAX,1,85.83,TAX,04-12-2024 14:05:50,S06,20241204
S06/20241204/00026,5,TENDER,1,3698.54,TENDER,04-12-2024 14:05:50,S06,20241204
S06/20241204/00027,1,P104965,1,88.50,SALE,04-12-2024 16:08:02,S06,20241204
S06/20241204/00027,2,P104665,4,217.71,SALE,04-12-2024 16:08:02,S06,20241204
S06/20241204/00027,3,P105772,3,576.55,SALE,04-12-2024 16:08:02,S06,20241204
S06/20241204/00027,4,P100140,3,58.05,SALE,04-12-2024 16:08:02,S06,20241204
S06/20241204/00027,5,TAX,1,451.61,TAX,04-12-2024 16:08:02,S06,20241204
S06/20241204/00027,6,TENDER,1,3314.75,TENDER,04-12-2024 16:08:02,S06,20241204
S06/20241204/00028,1,P102531,2,160.54,SALE,04-12-2024 14:05:29,S06,20241204
S06/20241204/00028,2,P101825,2,183.68,SALE,04-12-2024 14:05:29,S06,20241204
S06/20241204/00028,3,P105633,3,46.25,SALE,04-12-2024 14:05:29,S06,20241204
S06/20241204/00028,4,P105227,6,292.54,SALE,04-12-2024 14:05:29,S06,20241204
S06/20241204/00028,5,P106130,2,1317.16,SALE,04-12-2024 14:05:29,S06,20241204
S06/20241204/00028,6,TAX,1,274.46,TAX,04-12-2024 14:05:29,S06,20241204
S06/20241204/00028,7,TENDER,1,5491.21,TENDER,04-12-2024 14:05:29,S06,20241204
S06/20241204/00029,1,P104909,2,363.10,SALE,04-12-2024 15:02:31,S06,20241204
S06/20241204/00029,2,P102280,1,644.81,SALE,04-12-2024 15:02:31,S06,20241204
S06/20241204/00029,3,P101134,3,1071.76,SALE,04-12-2024 15:02:31,S06,20241204
S06/20241204/00029,4,TAX,1,116.07,TAX,04-12-2024 15:02:31,S06,20241204
S06/20241204/00029,5,TENDER,1,4702.36,TENDER,04-12-2024 15:02:31,S06,20241204
S06/20241204/00030,1,P102903,4,54.55,SALE,04-12-2024 15:39:27,S06,20241204
S06/20241204/00030,2,P102755,1,75.17,SALE,04-12-2024 15:39:27,S06,20241204
S06/20241204/00030,3,P100106,2,318.86,SALE,04-12-2024 15:39:27,S06,20241204
S06/20241204/00030,4,P107137,2,32.59,SALE,04-12-2024 15:39:27,S06,20241204
S06/20241204/00030,5,P106181,2,778.60,SALE,04-12-2024 15:39:27,S06,20241204
S06/20241204/00030,6,TAX,1,157.82,TAX,04-12-2024 15:39:27,S06,20241204
S06/20241204/00030,7,TENDER,1,2711.29,TENDER,04-12-2024 15:39:27,S06,20241204
S06/20241204/00031,1,P101923,2,527.50,SALE,04-12-2024 21:58:19,S06,20241204
S06/20241204/00031,2,P102874,1,142.11,SALE,04-12-2024 21:58:19,S06,20241204
S06/20241204/00031,3,P101292,4,380.75,SALE,04-12-2024 21:58:19,S06,20241204
S06/20241204/00031,4,TAX,1,273.16,TAX,04-12-2024 21:58:19,S06,20241204
S06/20241204/00031,5,TENDER,1,2993.27,TENDER,04-12-2024 21:58:19,S06,20241204
S06/20241204/00032,1,P107676,2,213.04,SALE,04-12-2024 18:22:15,S06,20241204
S06/20241204/00032,2,P106015,2,148.43,SALE,04-12-2024 18:22:15,S06,20241204
S06/20241204/00032,3,P100281,2,485.13,SALE,04-12-2024 18:22:15,S06,20241204
S06/20241204/00032,4,P104285,3,683.70,SALE,04-12-2024 18:22:15,S06,20241204
S06/20241204/00032,5,P108200,1,333.41,SALE,04-12-2024 18:22:15,S06,20241204
S06/20241204/00032,6,TAX,1,248.00,TAX,04-12-2024 18:22:15,S06,20241204
S06/20241204/00032,7,TENDER,1,4325.71,TENDER,04-12-2024 18:22:15,S06,20241204
S06/20241204/00033,1,P105656,3,516.52,SALE,04-12-2024 11:41:37,S06,20241204
S06/20241204/00033,2,P100767,2,277.22,SALE,04-12-2024 11:41:37,S06,20241204
S06/20241204/00033,3,P103487,3,361.14,SALE,04-12-2024 11:41:37,S06,20241204
S06/20241204/00033,4,P101851,3,1750.29,SALE,04-12-2024 11:41:37,S06,20241204
S06/20241204/00033,5,P100959,1,320.67,SALE,04-12-2024 11:41:37,S06,20241204
S06/20241204/00033,6,DISC,1,-204.10,DISCOUNT,04-12-2024 11:41:37,S06,20241204
S06/20241204/00033,7,TAX,1,248.34,TAX,04-12-2024 11:41:37,S06,20241204
S06/20241204/00033,8,TENDER,1,8803.20,TENDER,04-12-2024 11:41:37,S06,20241204
S06/20241204/00034,1,P107646,2,225.19,SALE,04-12-2024 18:57:15,S06,20241204
S06/20241204/00034,2,P103496,1,70.71,SALE,04-12-2024 18:57:15,S06,20241204
S06/20241204/00034,3,P107089,3,208.86,SALE,04-12-2024 18:57:15,S06,20241204
S06/20241204/00034,4,P101697,3,102.34,SALE,04-12-2024 18:57:15,S06,20241204
S06/20241204/00034,5,DISC,1,-79.11,DISCOUNT,04-12-2024 18:57:15,S06,20241204
S06/20241204/00034,6,TAX,1,62.96,TAX,04-12-2024 18:57:15,S06,20241204
S06/20241204/00034,7,TENDER,1,1438.54,TENDER,04-12-2024 18:57:15,S06,20241204
S06/20241204/00035,1,P105835,2,238.39,SALE,04-12-2024 14:51:20,S06,20241204
S06/20241204/00035,2,P102814,1,543.91,SALE,04-12-2024 14:51:20,S06,20241204
S06/20241204/00035,3,P106357,4,1078.45,SALE,04-12-2024 14:51:20,S06,20241204
S06/20241204/00035,4,P107859,2,136.84,SALE,04-12-2024 14:51:20,S06,20241204
S06/20241204/00035,5,TAX,1,582.37,TAX,04-12-2024 14:51:20,S06,20241204
S06/20241204/00035,6,TENDER,1,6190.54,TENDER,04-12-2024 14:51:20,S06,20241204
S06/20241204/00036,1,P101751,2,477.38,SALE,04-12-2024 13:01:16,S06,20241204
S06/20241204/00036,2,P100375,1,163.45,SALE,04-12-2024 13:01:16,S06,20241204
S06/20241204/00036,3,P105950,1,1356.49,SALE,04-12-2024 13:01:16,S06,20241204
S06/20241204/00036,4,P100260,3,1120.33,SALE,04-12-2024 13:01:16,S06,20241204
S06/20241204/00036,5,P105302,4,281.37,SALE,04-12-2024 13:01:16,S06,20241204
S06/20241204/00036,6,P102857,2,116.85,SALE,04-12-2024 13:01:16,S06,20241204
S06/20241204/00036,7,TAX,1,278.37,TAX,04-12-2024 13:01:16,S06,20241204
S06/20241204/00036,8,TENDER,1,7473.24,TENDER,04-12-2024 13:01:16,S06,20241204
S06/20241205/00001,1,P104155,2,144.69,SALE,05-12-2024 14:21:25,S06,20241205
S06/20241205/00001,2,P108239,3,256.06,SALE,05-12-2024 14:21:25,S06,20241205
S06/20241205/00001,3,P105180,2,102.63,SALE,05-12-2024 14:21:25,S06,20241205
S06/20241205/00001,4,TAX,1,175.22,TAX,05-12-2024 14:21:25,S06,20241205
S06/20241205/00001,5,TENDER,1,1438.04,TENDER,05-12-2024 14:21:25,S06,20241205
S06/20241205/00002,1,P108258,2,54.62,SALE,05-12-2024 09:11:44,S06,20241205
S06/20241205/00002,2,P101164,2,401.86,SALE,05-12-2024 09:11:44,S06,20241205
S06/20241205/00002,3,P107605,1,1129.73,SALE,05-12-2024 09:11:44,S06,20241205
S06/20241205/00002,4,P104316,2,489.63,SALE,05-12-2024 09:11:44,S06,20241205
S06/20241205/00002,5,TAX,1,476.17,TAX,05-12-2024 09:11:44,S06,20241205
S06/20241205/00002,6,TENDER,1,3498.12,TENDER,05-12-2024 09:11:44,S06,20241205
S06/20241205/00003,1,P100483,1,933.37,SALE,05-12-2024 11:48:13,S06,20241205
S06/20241205/00003,2,P102389,1,84.91,SALE,05-12-2024 11:48:13,S06,20241205
S06/20241205/00003,3,P108239,3,256.06,SALE,05-12-2024 11:48:13,S06,20241205
S06/20241205/00003,4,TAX,1,153.56,TAX,05-12-2024 11:48:13,S06,20241205
S06/20241205/00003,5,TENDER,1,1940.02,TENDER,05-12-2024 11:48:13,S06,20241205
S06/20241205/00004,1,P100791,2,46.20,SALE,05-12-2024 17:50:03,S06,20241205
S06/20241205/00004,2,P104462,2,86.38,SALE,05-12-2024 17:50:03,S06,20241205
S06/20241205/00004,3,P101990,2,408.52,SALE,05-12-2024 17:50:03,S06,20241205
S06/20241205/00004,4,P102598,2,133.17,SALE,05-12-2024 17:50:03,S06,20241205
S06/20241205/00004,5,TAX,1,111.30,TAX,05-12-2024 17:50:03,S06,20241205
S06/20241205/00004,6,TENDER,1,1459.84,TENDER,05-12-2024 17:50:03,S06,20241205
S06/20241205/00005,1,P107385,1,811.35,SALE,05-12-2024 11:53:38,S06,20241205
S06/20241205/00005,2,P106735,2,320.99,SALE,05-12-2024 11:53:38,S06,20241205
S06/20241205/00005,3,P100686,2,800.21,SALE,05-12-2024 11:53:38,S06,20241205
S06/20241205/00005,4,P101444,4,838.86,SALE,05-12-2024 11:53:38,S06,20241205
S06/20241205/00005,5,P101851,3,1750.29,SALE,05-12-2024 11:53:38,S06,20241205
S06/20241205/00005,6,TAX,1,323.90,TAX,05-12-2024 11:53:38,S06,20241205
S06/20241205/00005,7,TENDER,1,11983.96,TENDER,05-12-2024 11:53:38,S06,20241205
S06/20241205/00006,1,P103202,3,295.26,SALE,05-12-2024 16:34:34,S06,20241205
S06/20241205/00006,2,P102160,1,221.62,SALE,05-12-2024 16:34:34,S06,20241205
S06/20241205/00006,3,P104236,1,289.43,SALE,05-12-2024 16:34:34,S06,20241205
S06/20241205/00006,4,P104334,1,294.34,SALE,05-12-2024 16:34:34,S06,20241205
S06/20241205/00006,5,P102714,1,86.80,SALE,05-12-2024 16:34:34,S06,20241205
S06/20241205/00006,6,P106783,1,94.23,SALE,05-12-2024 16:34:34,S06,20241205
S06/20241205/00006,7,P107960,1,1191.78,SALE,05-12-2024 16:34:34,S06,20241205
S06/20241205/00006,8,DISC,1,-289.43,DISCOUNT,05-12-2024 16:34:34,S06,20241205
S06/20241205/00006,9,TAX,1,335.13,TAX,05-12-2024 16:34:34,S06,20241205
S06/20241205/00006,10,TENDER,1,3109.68,TENDER,05-12-2024 16:34:34,S06,20241205
S06/20241205/00007,1,P101174,1,57.43,SALE,05-12-2024 20:08:33,S06,20241205
S06/20241205/00007,2,P100326,4,47.79,SALE,05-12-2024 20:08:33,S06,20241205
S06/20241205/00007,3,P101940,2,201.44,SALE,05-12-2024 20:08:33,S06,20241205
S06/20241205/00007,4,P105167,1,826.20,SALE,05-12-2024 20:08:33,S06,20241205
S06/20241205/00007,5,P107630,1,309.72,SALE,05-12-2024 20:08:33,S06,20241205
S06/20241205/00007,6,P106611,1,341.44,SALE,05-12-2024 20:08:33,S06,20241205
S06/20241205/00007,7,DISC,1,-123.16,DISCOUNT,05-12-2024 20:08:33,S06,20241205
S06/20241205/00007,8,TAX,1,210.72,TAX,05-12-2024 20:08:33,S06,20241205
S06/20241205/00007,9,TENDER,1,2216.39,TENDER,05-12-2024 20:08:33,S06,20241205
S06/20241205/00008,1,P104975,1,568.03,SALE,05-12-2024 10:01:40,S06,20241205
S06/20241205/00008,2,P101656,4,324.95,SALE,05-12-2024 10:01:40,S06,20241205
S06/20241205/00008,3,P103525,2,252.51,SALE,05-12-2024 10:01:40,S06,20241205
S06/20241205/00008,4,P102569,2,116.37,SALE,05-12-2024 10:01:40,S06,20241205
S06/20241205/00008,5,P105323,2,84.67,SALE,05-12-2024 10:01:40,S06,20241205
S06/20241205/00008,6,P105479,3,253.92,SALE,05-12-2024 10:01:40,S06,20241205
S06/20241205/00008,7,P106405,2,40.51,SALE,05-12-2024 10:01:40,S06,20241205
S06/20241205/00008,8,TAX,1,323.62,TAX,05-12-2024 10:01:40,S06,20241205
S06/20241205/00008,9,TENDER,1,3941.33,TENDER,05-12-2024 10:01:40,S06,20241205
S06/20241205/00009,1,P104079,4,75.55,SALE,05-12-2024 22:03:27,S06,20241205
S06/20241205/00009,2,P103040,2,410.59,SALE,05-12-2024 22:03:27,S06,20241205
S06/20241205/00009,3,P106942,3,206.70,SALE,05-12-2024 22:03:27,S06,20241205
