bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20240608/00028,1,P103616,2,621.95,SALE,08-06-2024 12:13:13,S08,20240608
S08/20240608/00028,2,DISC,1,-123.95,DISCOUNT,08-06-2024 12:13:13,S08,20240608
S08/20240608/00028,3,TAX,1,56.00,TAX,08-06-2024 12:13:13,S08,20240608
S08/20240608/00028,4,TENDER,1,1175.95,TENDER,08-06-2024 12:13:13,S08,20240608
S08/20240608/00029,1,P102081,1,164.15,SALE,08-06-2024 16:17:26,S08,20240608
S08/20240608/00029,2,P102585,3,516.36,SALE,08-06-2024 16:17:26,S08,20240608
S08/20240608/00029,3,P107063,1,374.87,SALE,08-06-2024 16:17:26,S08,20240608
S08/20240608/00029,4,P106353,2,233.29,SALE,08-06-2024 16:17:26,S08,20240608
S08/20240608/00029,5,P105345,3,295.95,SALE,08-06-2024 16:17:26,S08,20240608
S08/20240608/00029,6,P103591,1,102.70,SALE,08-06-2024 16:17:26,S08,20240608
S08/20240608/00029,7,P100703,2,164.26,SALE,08-06-2024 16:17:26,S08,20240608
S08/20240608/00029,8,TAX,1,338.27,TAX,08-06-2024 16:17:26,S08,20240608
S08/20240608/00029,9,TENDER,1,4212.02,TENDER,08-06-2024 16:17:26,S08,20240608
S08/20240608/00030,1,P104501,3,449.67,SALE,08-06-2024 17:31:29,S08,20240608
S08/20240608/00030,2,P103749,1,15.85,SALE,08-06-2024 17:31:29,S08,20240608
S08/20240608/00030,3,P104789,3,65.95,SALE,08-06-2024 17:31:29,S08,20240608
S08/20240608/00030,4,P105017,1,193.22,SALE,08-06-2024 17:31:29,S08,20240608
S08/20240608/00030,5,P102849,1,641.17,SALE,08-06-2024 17:31:29,S08,20240608
S08/20240608/00030,6,TAX,1,114.57,TAX,08-06-2024 17:31:29,S08,20240608
S08/20240608/00030,7,TENDER,1,2511.67,TENDER,08-06-2024 17:31:29,S08,20240608
S08/20240608/00031,1,P105553,2,764.76,SALE,08-06-2024 13:55:55,S08,20240608
S08/20240608/00031,2,TAX,1,183.54,TAX,08-06-2024 13:55:55,S08,20240608
S08/20240608/00031,3,TENDER,1,1713.06,TENDER,08-06-2024 13:55:55,S08,20240608
S08/20240608/00032,1,P104175,2,846.06,SALE,08-06-2024 16:13:55,S08,20240608
S08/20240608/00032,2,P105356,2,232.26,SALE,08-06-2024 16:13:55,S08,20240608
S08/20240608/00032,3,P107815,4,106.85,SALE,08-06-2024 16:13:55,S08,20240608
S08/20240608/00032,4,P101543,1,178.10,SALE,08-06-2024 16:13:55,S08,20240608
S08/20240608/00032,5,TAX,1,106.57,TAX,08-06-2024 16:13:55,S08,20240608
S08/20240608/00032,6,TENDER,1,2868.71,TENDER,08-06-2024 16:13:55,S08,20240608
S08/20240608/00033,1,P106151,3,298.42,SALE,08-06-2024 18:55:46,S08,20240608
S08/20240608/00033,2,P102616,3,86.26,SALE,08-06-2024 18:55:46,S08,20240608
S08/20240608/00033,3,P108186,2,348.70,SALE,08-06-2024 18:55:46,S08,20240608
S08/20240608/00033,4,P106984,3,28.34,SALE,08-06-2024 18:55:46,S08,20240608
S08/20240608/00033,5,P100150,3,280.80,SALE,08-06-2024 18:55:46,S08,20240608
S08/20240608/00033,6,TAX,1,284.07,TAX,08-06-2024 18:55:46,S08,20240608
S08/20240608/00033,7,TENDER,1,3062.93,TENDER,08-06-2024 18:55:46,S08,20240608
S08/20240608/00034,1,P102219,2,726.06,SALE,08-06-2024 09:24:19,S08,20240608
S08/20240608/00034,2,P105331,3,270.95,SALE,08-06-2024 09:24:19,S08,20240608
S08/20240608/00034,3,P100387,2,104.82,SALE,08-06-2024 09:24:19,S08,20240608
S08/20240608/00034,4,P103946,3,328.70,SALE,08-06-2024 09:24:19,S08,20240608
S08/20240608/00034,5,P107946,5,303.95,SALE,08-06-2024 09:24:19,S08,20240608
S08/20240608/00034,6,P107973,2,271.34,SALE,08-06-2024 09:24:19,S08,20240608
S08/20240608/00034,7,TAX,1,150.86,TAX,08-06-2024 09:24:19,S08,20240608
S08/20240608/00034,8,TENDER,1,5674.00,TENDER,08-06-2024 09:24:19,S08,20240608
S08/20240608/00035,1,P107145,2,235.69,SALE,08-06-2024 14:54:10,S08,20240608
S08/20240608/00035,2,P104351,1,1128.29,SALE,08-06-2024 14:54:10,S08,20240608
S08/20240608/00035,3,P103243,2,195.61,SALE,08-06-2024 14:54:10,S08,20240608
S08/20240608/00035,4,P102531,2,148.04,SALE,08-06-2024 14:54:10,S08,20240608
S08/20240608/00035,5,TAX,1,168.07,TAX,08-06-2024 14:54:10,S08,20240608
S08/20240608/00035,6,TENDER,1,2455.04,TENDER,08-06-2024 14:54:10,S08,20240608
S08/20240608/00036,1,P100326,1,47.79,SALE,08-06-2024 18:46:39,S08,20240608
S08/20240608/00036,2,P101603,2,911.37,SALE,08-06-2024 18:46:39,S08,20240608
S08/20240608/00036,3,P100511,3,407.54,SALE,08-06-2024 18:46:39,S08,20240608
S08/20240608/00036,4,P104965,2,88.45,SALE,08-06-2024 18:46:39,S08,20240608
S08/20240608/00036,5,DISC,1,-250.41,DISCOUNT,08-06-2024 18:46:39,S08,20240608
S08/20240608/00036,6,TAX,1,353.57,TAX,08-06-2024 18:46:39,S08,20240608
S08/20240608/00036,7,TENDER,1,3373.21,TENDER,08-06-2024 18:46:39,S08,20240608
S08/20240608/00037,1,P104541,2,144.95,SALE,08-06-2024 13:42:00,S08,20240608
S08/20240608/00037,2,P101884,2,352.98,SALE,08-06-2024 13:42:00,S08,20240608
S08/20240608/00037,3,P105918,2,294.44,SALE,08-06-2024 13:42:00,S08,20240608
S08/20240608/00037,4,TAX,1,205.21,TAX,08-06-2024 13:42:00,S08,20240608
S08/20240608/00037,5,TENDER,1,1789.95,TENDER,08-06-2024 13:42:00,S08,20240608
S08/20240608/00038,1,P100731,3,254.77,SALE,08-06-2024 11:21:24,S08,20240608
S08/20240608/00038,2,P102945,4,43.42,SALE,08-06-2024 11:21:24,S08,20240608
S08/20240608/00038,3,P107449,7,1495.62,SALE,08-06-2024 11:21:24,S08,20240608
S08/20240608/00038,4,P103234,2,128.39,SALE,08-06-2024 11:21:24,S08,20240608
S08/20240608/00038,5,P103299,1,220.95,SALE,08-06-2024 11:21:24,S08,20240608
S08/20240608/00038,6,TAX,1,1511.15,TAX,08-06-2024 11:21:24,S08,20240608
S08/20240608/00038,7,TENDER,1,13396.21,TENDER,08-06-2024 11:21:24,S08,20240608
S08/20240609/00001,1,P106501,2,165.98,SALE,09-06-2024 18:46:53,S08,20240609
S08/20240609/00001,2,P105547,1,406.95,SALE,09-06-2024 18:46:53,S08,20240609
S08/20240609/00001,3,TAX,1,108.59,TAX,09-06-2024 18:46:53,S08,20240609
S08/20240609/00001,4,TENDER,1,847.50,TENDER,09-06-2024 18:46:53,S08,20240609
S08/20240609/00002,1,P102963,5,365.76,SALE,09-06-2024 12:26:36,S08,20240609
S08/20240609/00002,2,P103328,3,236.27,SALE,09-06-2024 12:26:36,S08,20240609
S08/20240609/00002,3,P103816,1,209.63,SALE,09-06-2024 12:26:36,S08,20240609
S08/20240609/00002,4,P101520,1,168.04,SALE,09-06-2024 12:26:36,S08,20240609
S08/20240609/00002,5,P107365,1,934.48,SALE,09-06-2024 12:26:36,S08,20240609
S08/20240609/00002,6,TAX,1,615.04,TAX,09-06-2024 12:26:36,S08,20240609
S08/20240609/00002,7,TENDER,1,4464.80,TENDER,09-06-2024 12:26:36,S08,20240609
S08/20240609/00003,1,P104544,1,93.89,SALE,09-06-2024 23:39:13,S08,20240609
S08/20240609/00003,2,P107197,2,669.72,SALE,09-06-2024 23:39:13,S08,20240609
S08/20240609/00003,3,P100991,1,173.46,SALE,09-06-2024 23:39:13,S08,20240609
S08/20240609/00003,4,P102335,1,94.25,SALE,09-06-2024 23:39:13,S08,20240609
S08/20240609/00003,5,P102364,2,104.57,SALE,09-06-2024 23:39:13,S08,20240609
S08/20240609/00003,6,TAX,1,309.08,TAX,09-06-2024 23:39:13,S08,20240609
S08/20240609/00003,7,TENDER,1,2219.26,TENDER,09-06-2024 23:39:13,S08,20240609
S08/20240609/00004,1,P104526,2,340.46,SALE,09-06-2024 17:05:21,S08,20240609
S08/20240609/00004,2,P104270,6,1036.53,SALE,09-06-2024 17:05:21,S08,20240609
S08/20240609/00004,3,P100479,2,342.53,SALE,09-06-2024 17:05:21,S08,20240609
S08/20240609/00004,4,P101052,2,198.99,SALE,09-06-2024 17:05:21,S08,20240609
S08/20240609/00004,5,P106106,2,219.14,SALE,09-06-2024 17:05:21,S08,20240609
S08/20240609/00004,6,P108008,1,128.46,SALE,09-06-2024 17:05:21,S08,20240609
S08/20240609/00004,7,TAX,1,600.86,TAX,09-06-2024 17:05:21,S08,20240609
S08/20240609/00004,8,TENDER,1,9150.74,TENDER,09-06-2024 17:05:21,S08,20240609
S08/20240609/00005,1,P104956,2,133.95,SALE,09-06-2024 21:59:22,S08,20240609
S08/20240609/00005,2,P105369,4,135.84,SALE,09-06-2024 21:59:22,S08,20240609
S08/20240609/00005,3,P106258,2,423.67,SALE,09-06-2024 21:59:22,S08,20240609
S08/20240609/00005,4,P102707,3,419.47,SALE,09-06-2024 21:59:22,S08,20240609
S08/20240609/00005,5,TAX,1,339.40,TAX,09-06-2024 21:59:22,S08,20240609
S08/20240609/00005,6,TENDER,1,3256.41,TENDER,09-06-2024 21:59:22,S08,20240609
S08/20240609/00006,1,P105518,2,729.30,SALE,09-06-2024 22:56:44,S08,20240609
S08/20240609/00006,2,P104676,1,81.62,SALE,09-06-2024 22:56:44,S08,20240609
S08/20240609/00006,3,P107733,1,57.55,SALE,09-06-2024 22:56:44,S08,20240609
S08/20240609/00006,4,P106848,1,16.02,SALE,09-06-2024 22:56:44,S08,20240609
S08/20240609/00006,5,TAX,1,280.12,TAX,09-06-2024 22:56:44,S08,20240609
S08/20240609/00006,6,TENDER,1,1893.91,TENDER,09-06-2024 22:56:44,S08,20240609
S08/20240609/00007,1,P105959,3,477.24,SALE,10-06-2024 00:07:42,S08,20240609
S08/20240609/00007,2,P102546,3,69.95,SALE,10-06-2024 00:07:42,S08,20240609
S08/20240609/00007,3,P101122,4,70.14,SALE,10-06-2024 00:07:42,S08,20240609
S08/20240609/00007,4,P101034,2,85.95,SALE,10-06-2024 00:07:42,S08,20240609
S08/20240609/00007,5,P101827,2,139.26,SALE,10-06-2024 00:07:42,S08,20240609
S08/20240609/00007,6,P106169,1,221.03,SALE,10-06-2024 00:07:42,S08,20240609
S08/20240609/00007,7,P107337,2,365.85,SALE,10-06-2024 00:07:42,S08,20240609
S08/20240609/00007,8,TAX,1,456.91,TAX,10-06-2024 00:07:42,S08,20240609
S08/20240609/00007,9,TENDER,1,3782.19,TENDER,10-06-2024 00:07:42,S08,20240609
S08/20240609/00008,1,P104600,3,48.49,SALE,09-06-2024 16:43:13,S08,20240609
S08/20240609/00008,2,P106751,1,132.55,SALE,09-06-2024 16:43:13,S08,20240609
S08/20240609/00008,3,P101023,2,193.95,SALE,09-06-2024 16:43:13,S08,20240609
S08/20240609/00008,4,P102616,2,86.26,SALE,09-06-2024 16:43:13,S08,20240609
S08/20240609/00008,5,P101626,1,1040.69,SALE,09-06-2024 16:43:13,S08,20240609
S08/20240609/00008,6,TAX,1,189.23,TAX,09-06-2024 16:43:13,S08,20240609
S08/20240609/00008,7,TENDER,1,2068.36,TENDER,09-06-2024 16:43:13,S08,20240609
S08/20240609/00009,1,P105394,1,335.45,SALE,09-06-2024 14:19:45,S08,20240609
S08/20240609/00009,2,P107863,4,489.79,SALE,09-06-2024 14:19:45,S08,20240609
S08/20240609/00009,3,P103749,3,15.85,SALE,09-06-2024 14:19:45,S08,20240609
S08/20240609/00009,4,P108017,2,103.22,SALE,09-06-2024 14:19:45,S08,20240609
S08/20240609/00009,5,TAX,1,421.59,TAX,09-06-2024 14:19:45,S08,20240609
S08/20240609/00009,6,TENDER,1,2970.19,TENDER,09-06-2024 14:19:45,S08,20240609
S08/20240609/00010,1,P102060,1,165.83,SALE,09-06-2024 11:25:35,S08,20240609
S08/20240609/00010,2,P106143,3,56.15,SALE,09-06-2024 11:25:35,S08,20240609
S08/20240609/00010,3,P106542,1,122.90,SALE,09-06-2024 11:25:35,S08,20240609
S08/20240609/00010,4,TAX,1,52.44,TAX,09-06-2024 11:25:35,S08,20240609
S08/20240609/00010,5,TENDER,1,509.62,TENDER,09-06-2024 11:25:35,S08,20240609
S08/20240609/00011,1,P108097,3,83.76,SALE,09-06-2024 17:21:53,S08,20240609
S08/20240609/00011,2,P108272,4,101.95,SALE,09-06-2024 17:21:53,S08,20240609
S08/20240609/00011,3,P103908,1,104.62,SALE,09-06-2024 17:21:53,S08,20240609
S08/20240609/00011,4,P105827,2,96.95,SALE,09-06-2024 17:21:53,S08,20240609
S08/20240609/00011,5,TAX,1,101.34,TAX,09-06-2024 17:21:53,S08,20240609
S08/20240609/00011,6,TENDER,1,1058.94,TENDER,09-06-2024 17:21:53,S08,20240609
S08/20240609/00012,1,P106522,1,208.95,SALE,09-06-2024 17:04:41,S08,20240609
S08/20240609/00012,2,P101048,2,208.35,SALE,09-06-2024 17:04:41,S08,20240609
S08/20240609/00012,3,P106550,2,28.48,SALE,09-06-2024 17:04:41,S08,20240609
S08/20240609/00012,4,P106330,2,199.12,SALE,09-06-2024 17:04:41,S08,20240609
S08/20240609/00012,5,P102502,1,366.79,SALE,09-06-2024 17:04:41,S08,20240609
S08/20240609/00012,6,P104042,1,346.95,SALE,09-06-2024 17:04:41,S08,20240609
S08/20240609/00012,7,P106639,2,415.94,SALE,09-06-2024 17:04:41,S08,20240609
S08/20240609/00012,8,TAX,1,320.70,TAX,09-06-2024 17:04:41,S08,20240609
S08/20240609/00012,9,TENDER,1,2947.17,TENDER,09-06-2024 17:04:41,S08,20240609
S08/20240609/00013,1,P106239,2,803.36,SALE,09-06-2024 18:27:36,S08,20240609
S08/20240609/00013,2,P105187,2,1057.95,SALE,09-06-2024 18:27:36,S08,20240609
S08/20240609/00013,3,P108118,1,66.05,SALE,09-06-2024 18:27:36,S08,20240609
S08/20240609/00013,4,P103081,1,480.46,SALE,09-06-2024 18:27:36,S08,20240609
S08/20240609/00013,5,P105331,1,270.95,SALE,09-06-2024 18:27:36,S08,20240609
S08/20240609/00013,6,P101064,3,33.84,SALE,09-06-2024 18:27:36,S08,20240609
S08/20240609/00013,7,P106592,3,738.06,SALE,09-06-2024 18:27:36,S08,20240609
S08/20240609/00013,8,TAX,1,232.32,TAX,09-06-2024 18:27:36,S08,20240609
S08/20240609/00013,9,TENDER,1,7088.10,TENDER,09-06-2024 18:27:36,S08,20240609
S08/20240609/00014,1,P101599,2,417.76,SALE,09-06-2024 17:35:36,S08,20240609
S08/20240609/00014,2,P103918,3,527.10,SALE,09-06-2024 17:35:36,S08,20240609
S08/20240609/00014,3,P106989,5,24.76,SALE,09-06-2024 17:35:36,S08,20240609
S08/20240609/00014,4,P104401,1,207.51,SALE,09-06-2024 17:35:36,S08,20240609
S08/20240609/00014,5,P101722,1,1331.86,SALE,09-06-2024 17:35:36,S08,20240609
S08/20240609/00014,6,P101034,2,85.95,SALE,09-06-2024 17:35:36,S08,20240609
S08/20240609/00014,7,TAX,1,363.86,TAX,09-06-2024 17:35:36,S08,20240609
S08/20240609/00014,8,TENDER,1,4615.75,TENDER,09-06-2024 17:35:36,S08,20240609
S08/20240609/00015,1,P101564,3,155.83,SALE,09-06-2024 13:21:31,S08,20240609
S08/20240609/00015,2,P103068,1,151.27,SALE,09-06-2024 13:21:31,S08,20240609
S08/20240609/00015,3,P102014,4,261.84,SALE,09-06-2024 13:21:31,S08,20240609
S08/20240609/00015,4,P100326,1,47.79,SALE,09-06-2024 13:21:31,S08,20240609
S08/20240609/00015,5,P108008,3,128.46,SALE,09-06-2024 13:21:31,S08,20240609
S08/20240609/00015,6,P102175,2,191.56,SALE,09-06-2024 13:21:31,S08,20240609
S08/20240609/00015,7,TAX,1,358.21,TAX,09-06-2024 13:21:31,S08,20240609
S08/20240609/00015,8,TENDER,1,2840.62,TENDER,09-06-2024 13:21:31,S08,20240609
S08/20240609/00016,1,P101638,3,373.95,SALE,09-06-2024 23:40:14,S08,20240609
S08/20240609/00016,2,P100703,2,164.26,SALE,09-06-2024 23:40:14,S08,20240609
S08/20240609/00016,3,P100784,1,319.36,SALE,09-06-2024 23:40:14,S08,20240609
S08/20240609/00016,4,P107100,4,171.95,SALE,09-06-2024 23:40:14,S08,20240609
S08/20240609/00016,5,TAX,1,294.90,TAX,09-06-2024 23:40:14,S08,20240609
S08/20240609/00016,6,TENDER,1,2752.43,TENDER,09-06-2024 23:40:14,S08,20240609
S08/20240609/00017,1,P104194,1,119.04,SALE,09-06-2024 21:16:14,S08,20240609
S08/20240609/00017,2,P108076,3,145.31,SALE,09-06-2024 21:16:14,S08,20240609
S08/20240609/00017,3,P103062,1,179.06,SALE,09-06-2024 21:16:14,S08,20240609
S08/20240609/00017,4,P100959,3,280.97,SALE,09-06-2024 21:16:14,S08,20240609
S08/20240609/00017,5,P101419,1,179.95,SALE,09-06-2024 21:16:14,S08,20240609
S08/20240609/00017,6,TAX,1,282.17,TAX,09-06-2024 21:16:14,S08,20240609
S08/20240609/00017,7,TENDER,1,2039.06,TENDER,09-06-2024 21:16:14,S08,20240609
S08/20240609/00018,1,P103309,5,59.57,SALE,09-06-2024 16:39:01,S08,20240609
S08/20240609/00018,2,P104956,2,133.95,SALE,09-06-2024 16:39:01,S08,20240609
S08/20240609/00018,3,P102903,1,51.46,SALE,09-06-2024 16:39:01,S08,20240609
S08/20240609/00018,4,P108082,4,236.40,SALE,09-06-2024 16:39:01,S08,20240609
S08/20240609/00018,5,TAX,1,242.59,TAX,09-06-2024 16:39:01,S08,20240609
S08/20240609/00018,6,TENDER,1,1805.40,TENDER,09-06-2024 16:39:01,S08,20240609
S08/20240609/00019,1,P101740,1,855.00,SALE,09-06-2024 11:50:18,S08,20240609
S08/20240609/00019,2,P104628,1,196.55,SALE,09-06-2024 11:50:18,S08,20240609
S08/20240609/00019,3,P101740,-1,855.00,VOID,09-06-2024 11:50:18,S08,20240609
S08/20240609/00019,4,P104628,-1,196.55,VOID,09-06-2024 11:50:18,S08,20240609
S08/20240609/00019,5,TAX,1,0.00,TAX,09-06-2024 11:50:18,S08,20240609
S08/20240609/00019,6,TENDER,1,0.00,TENDER,09-06-2024 11:50:18,S08,20240609
S08/20240609/00020,1,P103606,1,181.69,SALE,09-06-2024 18:42:27,S08,20240609
S08/20240609/00020,2,P106317,1,485.55,SALE,09-06-2024 18:42:27,S08,20240609
S08/20240609/00020,3,P105614,3,652.27,SALE,09-06-2024 18:42:27,S08,20240609
S08/20240609/00020,4,P105575,1,475.41,SALE,09-06-2024 18:42:27,S08,20240609
S08/20240609/00020,5,P101327,2,233.22,SALE,09-06-2024 18:42:27,S08,20240609
S08/20240609/00020,6,TAX,1,527.31,TAX,09-06-2024 18:42:27,S08,20240609
S08/20240609/00020,7,TENDER,1,4093.21,TENDER,09-06-2024 18:42:27,S08,20240609
S08/20240609/00021,1,P104700,1,1389.68,SALE,09-06-2024 21:58:47,S08,20240609
S08/20240609/00021,2,P106506,1,105.35,SALE,09-06-2024 21:58:47,S08,20240609
S08/20240609/00021,3,P107646,2,225.19,SALE,09-06-2024 21:58:47,S08,20240609
S08/20240609/00021,4,TAX,1,41.48,TAX,09-06-2024 21:58:47,S08,20240609
S08/20240609/00021,5,TENDER,1,1986.89,TENDER,09-06-2024 21:58:47,S08,20240609
S08/20240609/00022,1,P106443,-1,52.87,RETURN,09-06-2024 16:02:52,S08,20240609
S08/20240609/00022,2,P101933,-1,1344.63,RETURN,09-06-2024 16:02:52,S08,20240609
S08/20240609/00022,3,P100744,-3,61.87,RETURN,09-06-2024 16:02:52,S08,20240609
S08/20240609/00022,4,P105775,-2,104.41,RETURN,09-06-2024 16:02:52,S08,20240609
S08/20240609/00022,5,P108221,-1,51.41,RETURN,09-06-2024 16:02:52,S08,20240609
S08/20240609/00022,6,P102404,-1,371.40,RETURN,09-06-2024 16:02:52,S08,20240609
S08/20240609/00022,7,P103309,-2,59.57,RETURN,09-06-2024 16:02:52,S08,20240609
S08/20240609/00022,8,TAX,1,-188.49,TAX,09-06-2024 16:02:52,S08,20240609
S08/20240609/00022,9,TENDER,1,-2522.37,TENDER,09-06-2024 16:02:52,S08,20240609
S08/20240609/00023,1,P106158,2,564.54,SALE,09-06-2024 15:23:22,S08,20240609
S08/20240609/00023,2,P103871,3,196.47,SALE,09-06-2024 15:23:22,S08,20240609
S08/20240609/00023,3,P100536,2,471.52,SALE,09-06-2024 15:23:22,S08,20240609
S08/20240609/00023,4,P105784,2,116.81,SALE,09-06-2024 15:23:22,S08,20240609
S08/20240609/00023,5,P106174,2,229.89,SALE,09-06-2024 15:23:22,S08,20240609
S08/20240609/00023,6,TAX,1,255.67,TAX,09-06-2024 15:23:22,S08,20240609
S08/20240609/00023,7,TENDER,1,3610.60,TENDER,09-06-2024 15:23:22,S08,20240609
S08/20240609/00024,1,P101248,2,497.50,SALE,09-06-2024 23:32:02,S08,20240609
S08/20240609/00024,2,P102409,2,316.25,SALE,09-06-2024 23:32:02,S08,20240609
S08/20240609/00024,3,P104554,1,437.01,SALE,09-06-2024 23:32:02,S08,20240609
S08/20240609/00024,4,TAX,1,345.39,TAX,09-06-2024 23:32:02,S08,20240609
S08/20240609/00024,5,TENDER,1,2409.90,TENDER,09-06-2024 23:32:02,S08,20240609
S08/20240609/00025,1,P100840,2,248.08,SALE,09-06-2024 19:49:16,S08,20240609
S08/20240609/00025,2,P100348,1,478.95,SALE,09-06-2024 19:49:16,S08,20240609
S08/20240609/00025,3,P107072,1,75.15,SALE,09-06-2024 19:49:16,S08,20240609
S08/20240609/00025,4,P106651,2,855.95,SALE,09-06-2024 19:49:16,S08,20240609
S08/20240609/00025,5,TAX,1,113.26,TAX,09-06-2024 19:49:16,S08,20240609
S08/20240609/00025,6,TENDER,1,2875.42,TENDER,09-06-2024 19:49:16,S08,20240609
S08/20240609/00026,1,P103525,5,245.14,SALE,09-06-2024 14:30:44,S08,20240609
S08/20240609/00026,2,P104079,1,72.20,SALE,09-06-2024 14:30:44,S08,20240609
S08/20240609/00026,3,P104316,2,406.45,SALE,09-06-2024 14:30:44,S08,20240609
S08/20240609/00026,4,P106735,1,320.99,SALE,09-06-2024 14:30:44,S08,20240609
S08/20240609/00026,5,DISC,1,-150.76,DISCOUNT,09-06-2024 14:30:44,S08,20240609
S08/20240609/00026,6,TAX,1,248.93,TAX,09-06-2024 14:30:44,S08,20240609
S08/20240609/00026,7,TENDER,1,2529.96,TENDER,09-06-2024 14:30:44,S08,20240609
S08/20240609/00027,1,P108118,1,66.05,SALE,09-06-2024 21:14:23,S08,20240609
S08/20240609/00027,2,TAX,1,3.30,TAX,09-06-2024 21:14:23,S08,20240609
S08/20240609/00027,3,TENDER,1,69.35,TENDER,09-06-2024 21:14:23,S08,20240609
S08/20240609/00028,1,P105351,2,102.95,SALE,09-06-2024 16:09:08,S08,20240609
S08/20240609/00028,2,P103591,1,102.70,SALE,09-06-2024 16:09:08,S08,20240609
S08/20240609/00028,3,P105425,1,153.55,SALE,09-06-2024 16:09:08,S08,20240609
S08/20240609/00028,4,P104909,3,363.10,SALE,09-06-2024 16:09:08,S08,20240609
S08/20240609/00028,5,P104417,4,322.95,SALE,09-06-2024 16:09:08,S08,20240609
S08/20240609/00028,6,TAX,1,218.24,TAX,09-06-2024 16:09:08,S08,20240609
S08/20240609/00028,7,TENDER,1,3061.49,TENDER,09-06-2024 16:09:08,S08,20240609
S08/20240609/00029,1,P106169,2,221.03,SALE,09-06-2024 14:34:29,S08,20240609
S08/20240609/00029,2,P100582,1,159.72,SALE,09-06-2024 14:34:29,S08,20240609
S08/20240609/00029,3,P104454,3,47.84,SALE,09-06-2024 14:34:29,S08,20240609
S08/20240609/00029,4,P105307,2,863.64,SALE,09-06-2024 14:34:29,S08,20240609
S08/20240609/00029,5,P100850,3,166.95,SALE,09-06-2024 14:34:29,S08,20240609
S08/20240609/00029,6,P103978,3,347.08,SALE,09-06-2024 14:34:29,S08,20240609
S08/20240609/00029,7,P104181,2,279.95,SALE,09-06-2024 14:34:29,S08,20240609
S08/20240609/00029,8,P100999,1,153.43,SALE,09-06-2024 14:34:29,S08,20240609
S08/20240609/00029,9,P100560,2,176.85,SALE,09-06-2024 14:34:29,S08,20240609
S08/20240609/00029,10,TAX,1,423.66,TAX,09-06-2024 14:34:29,S08,20240609
S08/20240609/00029,11,TENDER,1,5505.36,TENDER,09-06-2024 14:34:29,S08,20240609
S08/20240609/00030,1,P101961,1,679.58,SALE,09-06-2024 19:34:18,S08,20240609
S08/20240609/00030,2,P103159,2,1193.28,SALE,09-06-2024 19:34:18,S08,20240609
S08/20240609/00030,3,P100178,3,480.34,SALE,09-06-2024 19:34:18,S08,20240609
S08/20240609/00030,4,P102471,2,137.95,SALE,09-06-2024 19:34:18,S08,20240609
S08/20240609/00030,5,P108076,3,145.31,SALE,09-06-2024 19:34:18,S08,20240609
S08/20240609/00030,6,P106697,4,342.69,SALE,09-06-2024 19:34:18,S08,20240609
S08/20240609/00030,7,P106207,3,459.95,SALE,09-06-2024 19:34:18,S08,20240609
S08/20240609/00030,8,DISC,1,-364.81,DISCOUNT,09-06-2024 19:34:18,S08,20240609
S08/20240609/00030,9,TAX,1,880.46,TAX,09-06-2024 19:34:18,S08,20240609
S08/20240609/00030,10,TENDER,1,8485.25,TENDER,09-06-2024 19:34:18,S08,20240609
S08/20240610/00001,1,P107253,1,232.65,SALE,10-06-2024 20:14:27,S08,20240610
S08/20240610/00001,2,P103978,1,347.08,SALE,10-06-2024 20:14:27,S08,20240610
S08/20240610/00001,3,P101864,2,101.95,SALE,10-06-2024 20:14:27,S08,20240610
S08/20240610/00001,4,DISC,1,-37.54,DISCOUNT,10-06-2024 20:14:27,S08,20240610
S08/20240610/00001,5,TAX,1,51.47,TAX,10-06-2024 20:14:27,S08,20240610
S08/20240610/00001,6,TENDER,1,797.56,TENDER,10-06-2024 20:14:27,S08,20240610
S08/20240610/00002,1,P103397,1,371.02,SALE,10-06-2024 18:42:14,S08,20240610
S08/20240610/00002,2,P102549,1,139.23,SALE,10-06-2024 18:42:14,S08,20240610
S08/20240610/00002,3,P107446,2,593.14,SALE,10-06-2024 18:42:14,S08,20240610
S08/20240610/00002,4,P104811,1,113.95,SALE,10-06-2024 18:42:14,S08,20240610
S08/20240610/00002,5,P102868,1,471.29,SALE,10-06-2024 18:42:14,S08,20240610
S08/20240610/00002,6,TAX,1,318.87,TAX,10-06-2024 18:42:14,S08,20240610
S08/20240610/00002,7,TENDER,1,2600.64,TENDER,10-06-2024 18:42:14,S08,20240610
S08/20240610/00003,1,P102112,2,389.72,SALE,10-06-2024 18:39:17,S08,20240610
S08/20240610/00003,2,P106648,3,330.96,SALE,10-06-2024 18:39:17,S08,20240610
S08/20240610/00003,3,P101876,4,71.32,SALE,10-06-2024 18:39:17,S08,20240610
S08/20240610/00003,4,P106757,3,387.50,SALE,10-06-2024 18:39:17,S08,20240610
S08/20240610/00003,5,P105729,3,68.08,SALE,10-06-2024 18:39:17,S08,20240610
S08/20240610/00003,6,P101940,1,200.74,SALE,10-06-2024 18:39:17,S08,20240610
S08/20240610/00003,7,P107149,3,145.83,SALE,10-06-2024 18:39:17,S08,20240610
S08/20240610/00003,8,TAX,1,355.17,TAX,10-06-2024 18:39:17,S08,20240610
S08/20240610/00003,9,TENDER,1,4417.74,TENDER,10-06-2024 18:39:17,S08,20240610
S08/20240610/00004,1,P108272,4,101.95,SALE,10-06-2024 14:26:04,S08,20240610
