bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S07/20240303/00025,1,P100827,3,1218.17,SALE,03-03-2024 15:00:30,S07,20240303
S07/20240303/00025,2,P107799,2,738.35,SALE,03-03-2024 15:00:30,S07,20240303
S07/20240303/00025,3,P103575,2,54.47,SALE,03-03-2024 15:00:30,S07,20240303
S07/20240303/00025,4,DISC,1,-187.14,DISCOUNT,03-03-2024 15:00:30,S07,20240303
S07/20240303/00025,5,TAX,1,76.45,TAX,03-03-2024 15:00:30,S07,20240303
S07/20240303/00025,6,TENDER,1,5129.46,TENDER,03-03-2024 15:00:30,S07,20240303
S07/20240303/00026,1,P107859,4,130.84,SALE,03-03-2024 20:51:31,S07,20240303
S07/20240303/00026,2,P100210,3,1181.29,SALE,03-03-2024 20:51:31,S07,20240303
S07/20240303/00026,3,P102243,2,133.95,SALE,03-03-2024 20:51:31,S07,20240303
S07/20240303/00026,4,TAX,1,464.83,TAX,03-03-2024 20:51:31,S07,20240303
S07/20240303/00026,5,TENDER,1,4799.96,TENDER,03-03-2024 20:51:31,S07,20240303
S07/20240303/00027,1,P106169,1,221.03,SALE,03-03-2024 16:21:09,S07,20240303
S07/20240303/00027,2,P101090,3,22.95,SALE,03-03-2024 16:21:09,S07,20240303
S07/20240303/00027,3,P103081,3,480.46,SALE,03-03-2024 16:21:09,S07,20240303
S07/20240303/00027,4,P107952,3,1852.40,SALE,03-03-2024 16:21:09,S07,20240303
S07/20240303/00027,5,P102243,1,133.95,SALE,03-03-2024 16:21:09,S07,20240303
S07/20240303/00027,6,TAX,1,318.32,TAX,03-03-2024 16:21:09,S07,20240303
S07/20240303/00027,7,TENDER,1,7740.73,TENDER,03-03-2024 16:21:09,S07,20240303
S07/20240303/00028,1,P106745,1,518.86,SALE,03-03-2024 15:03:13,S07,20240303
S07/20240303/00028,2,P105929,3,11.18,SALE,03-03-2024 15:03:13,S07,20240303
S07/20240303/00028,3,P104168,1,512.27,SALE,03-03-2024 15:03:13,S07,20240303
S07/20240303/00028,4,P104302,2,1205.95,SALE,03-03-2024 15:03:13,S07,20240303
S07/20240303/00028,5,TAX,1,414.47,TAX,03-03-2024 15:03:13,S07,20240303
S07/20240303/00028,6,TENDER,1,3891.04,TENDER,03-03-2024 15:03:13,S07,20240303
S07/20240303/00029,1,P104401,3,208.95,SALE,03-03-2024 16:38:18,S07,20240303
S07/20240303/00029,2,P106823,2,136.43,SALE,03-03-2024 16:38:18,S07,20240303
S07/20240303/00029,3,P100394,4,320.36,SALE,03-03-2024 16:38:18,S07,20240303
S07/20240303/00029,4,P106133,2,307.37,SALE,03-03-2024 16:38:18,S07,20240303
S07/20240303/00029,5,TAX,1,372.39,TAX,03-03-2024 16:38:18,S07,20240303
S07/20240303/00029,6,TENDER,1,3168.28,TENDER,03-03-2024 16:38:18,S07,20240303
S07/20240303/00030,1,P102833,1,680.71,SALE,03-03-2024 14:03:40,S07,20240303
S07/20240303/00030,2,P108206,3,609.36,SALE,03-03-2024 14:03:40,S07,20240303
S07/20240303/00030,3,TAX,1,34.04,TAX,03-03-2024 14:03:40,S07,20240303
S07/20240303/00030,4,TENDER,1,2542.83,TENDER,03-03-2024 14:03:40,S07,20240303
S07/20240303/00031,1,P101213,4,232.84,SALE,03-03-2024 16:16:46,S07,20240303
S07/20240303/00031,2,P108262,2,601.82,SALE,03-03-2024 16:16:46,S07,20240303
S07/20240303/00031,3,P101570,1,263.95,SALE,03-03-2024 16:16:46,S07,20240303
S07/20240303/00031,4,P104739,2,172.21,SALE,03-03-2024 16:16:46,S07,20240303
S07/20240303/00031,5,TAX,1,477.97,TAX,03-03-2024 16:16:46,S07,20240303
S07/20240303/00031,6,TENDER,1,3221.34,TENDER,03-03-2024 16:16:46,S07,20240303
S07/20240303/00032,1,P107472,4,60.81,SALE,03-03-2024 14:40:08,S07,20240303
S07/20240303/00032,2,P102342,2,99.85,SALE,03-03-2024 14:40:08,S07,20240303
S07/20240303/00032,3,TAX,1,36.13,TAX,03-03-2024 14:40:08,S07,20240303
S07/20240303/00032,4,TENDER,1,479.07,TENDER,03-03-2024 14:40:08,S07,20240303
S07/20240304/00001,1,P108247,1,242.95,SALE,04-03-2024 19:45:19,S07,20240304
S07/20240304/00001,2,P102768,2,152.65,SALE,04-03-2024 19:45:19,S07,20240304
S07/20240304/00001,3,P101603,2,887.87,SALE,04-03-2024 19:45:19,S07,20240304
S07/20240304/00001,4,TAX,1,311.77,TAX,04-03-2024 19:45:19,S07,20240304
S07/20240304/00001,5,TENDER,1,2635.76,TENDER,04-03-2024 19:45:19,S07,20240304
S07/20240304/00002,1,P106486,5,1342.57,SALE,04-03-2024 17:02:59,S07,20240304
S07/20240304/00002,2,P104898,2,161.27,SALE,04-03-2024 17:02:59,S07,20240304
S07/20240304/00002,3,P104149,1,85.95,SALE,04-03-2024 17:02:59,S07,20240304
S07/20240304/00002,4,P107266,3,69.30,SALE,04-03-2024 17:02:59,S07,20240304
S07/20240304/00002,5,P103785,2,491.90,SALE,04-03-2024 17:02:59,S07,20240304
S07/20240304/00002,6,P101421,1,105.06,SALE,04-03-2024 17:02:59,S07,20240304
S07/20240304/00002,7,P105882,3,221.21,SALE,04-03-2024 17:02:59,S07,20240304
S07/20240304/00002,8,TAX,1,1092.78,TAX,04-03-2024 17:02:59,S07,20240304
S07/20240304/00002,9,TENDER,1,10174.51,TENDER,04-03-2024 17:02:59,S07,20240304
S07/20240304/00003,1,P106317,1,423.01,SALE,04-03-2024 17:15:18,S07,20240304
S07/20240304/00003,2,P101603,2,887.87,SALE,04-03-2024 17:15:18,S07,20240304
S07/20240304/00003,3,P103397,3,371.02,SALE,04-03-2024 17:15:18,S07,20240304
S07/20240304/00003,4,P103340,3,466.84,SALE,04-03-2024 17:15:18,S07,20240304
S07/20240304/00003,5,P103382,1,187.59,SALE,04-03-2024 17:15:18,S07,20240304
S07/20240304/00003,6,TAX,1,525.32,TAX,04-03-2024 17:15:18,S07,20240304
S07/20240304/00003,7,TENDER,1,5425.24,TENDER,04-03-2024 17:15:18,S07,20240304
S07/20240304/00004,1,P106143,3,51.44,SALE,04-03-2024 23:59:44,S07,20240304
S07/20240304/00004,2,P102305,2,116.95,SALE,04-03-2024 23:59:44,S07,20240304
S07/20240304/00004,3,P104725,3,163.86,SALE,04-03-2024 23:59:44,S07,20240304
S07/20240304/00004,4,P103559,1,370.21,SALE,04-03-2024 23:59:44,S07,20240304
S07/20240304/00004,5,P107952,2,1852.40,SALE,04-03-2024 23:59:44,S07,20240304
S07/20240304/00004,6,P100095,1,92.95,SALE,04-03-2024 23:59:44,S07,20240304
S07/20240304/00004,7,P106330,3,177.64,SALE,04-03-2024 23:59:44,S07,20240304
S07/20240304/00004,8,TAX,1,263.41,TAX,04-03-2024 23:59:44,S07,20240304
S07/20240304/00004,9,TENDER,1,5844.09,TENDER,04-03-2024 23:59:44,S07,20240304
S07/20240304/00005,1,P107231,1,1193.22,SALE,04-03-2024 16:40:19,S07,20240304
S07/20240304/00005,2,P101393,2,32.95,SALE,04-03-2024 16:40:19,S07,20240304
S07/20240304/00005,3,P102207,1,348.89,SALE,04-03-2024 16:40:19,S07,20240304
S07/20240304/00005,4,P106330,4,177.64,SALE,04-03-2024 16:40:19,S07,20240304
S07/20240304/00005,5,P105453,1,393.95,SALE,04-03-2024 16:40:19,S07,20240304
S07/20240304/00005,6,TAX,1,243.97,TAX,04-03-2024 16:40:19,S07,20240304
S07/20240304/00005,7,TENDER,1,2956.49,TENDER,04-03-2024 16:40:19,S07,20240304
S07/20240304/00006,1,P101410,1,798.18,SALE,04-03-2024 13:57:21,S07,20240304
S07/20240304/00006,2,P106415,2,911.99,SALE,04-03-2024 13:57:21,S07,20240304
S07/20240304/00006,3,P105868,3,70.72,SALE,04-03-2024 13:57:21,S07,20240304
S07/20240304/00006,4,P106566,4,210.17,SALE,04-03-2024 13:57:21,S07,20240304
S07/20240304/00006,5,P102857,1,114.95,SALE,04-03-2024 13:57:21,S07,20240304
S07/20240304/00006,6,P104944,2,42.95,SALE,04-03-2024 13:57:21,S07,20240304
S07/20240304/00006,7,TAX,1,512.74,TAX,04-03-2024 13:57:21,S07,20240304
S07/20240304/00006,8,TENDER,1,4388.59,TENDER,04-03-2024 13:57:21,S07,20240304
S07/20240304/00007,1,P103777,1,44.82,SALE,04-03-2024 18:14:10,S07,20240304
S07/20240304/00007,2,P100326,1,44.54,SALE,04-03-2024 18:14:10,S07,20240304
S07/20240304/00007,3,P103886,3,301.95,SALE,04-03-2024 18:14:10,S07,20240304
S07/20240304/00007,4,P105139,1,100.45,SALE,04-03-2024 18:14:10,S07,20240304
S07/20240304/00007,5,P105100,5,276.61,SALE,04-03-2024 18:14:10,S07,20240304
S07/20240304/00007,6,P101599,2,387.95,SALE,04-03-2024 18:14:10,S07,20240304
S07/20240304/00007,7,TAX,1,410.92,TAX,04-03-2024 18:14:10,S07,20240304
S07/20240304/00007,8,TENDER,1,3665.53,TENDER,04-03-2024 18:14:10,S07,20240304
S07/20240304/00008,1,P105365,2,399.23,SALE,04-03-2024 19:39:51,S07,20240304
S07/20240304/00008,2,P105112,1,179.95,SALE,04-03-2024 19:39:51,S07,20240304
S07/20240304/00008,3,P105351,2,102.95,SALE,04-03-2024 19:39:51,S07,20240304
S07/20240304/00008,4,TAX,1,141.87,TAX,04-03-2024 19:39:51,S07,20240304
S07/20240304/00008,5,TENDER,1,1326.18,TENDER,04-03-2024 19:39:51,S07,20240304
S07/20240304/00009,1,P102768,2,167.92,SALE,04-03-2024 15:43:39,S07,20240304
S07/20240304/00009,2,P103958,2,30.95,SALE,04-03-2024 15:43:39,S07,20240304
S07/20240304/00009,3,P108356,2,189.09,SALE,04-03-2024 15:43:39,S07,20240304
S07/20240304/00009,4,TAX,1,116.97,TAX,04-03-2024 15:43:39,S07,20240304
S07/20240304/00009,5,TENDER,1,892.89,TENDER,04-03-2024 15:43:39,S07,20240304
S07/20240304/00010,1,P107681,2,184.66,SALE,04-03-2024 21:07:41,S07,20240304
S07/20240304/00010,2,P105433,4,126.03,SALE,04-03-2024 21:07:41,S07,20240304
S07/20240304/00010,3,P106745,3,518.86,SALE,04-03-2024 21:07:41,S07,20240304
S07/20240304/00010,4,P100198,1,156.66,SALE,04-03-2024 21:07:41,S07,20240304
S07/20240304/00010,5,TAX,1,445.24,TAX,04-03-2024 21:07:41,S07,20240304
S07/20240304/00010,6,TENDER,1,3031.92,TENDER,04-03-2024 21:07:41,S07,20240304
S07/20240304/00011,1,P104107,4,475.22,SALE,04-03-2024 16:37:18,S07,20240304
S07/20240304/00011,2,TAX,1,342.16,TAX,04-03-2024 16:37:18,S07,20240304
S07/20240304/00011,3,TENDER,1,2243.04,TENDER,04-03-2024 16:37:18,S07,20240304
S07/20240304/00012,1,P101345,1,69.59,SALE,04-03-2024 11:27:14,S07,20240304
S07/20240304/00012,2,P102768,2,152.65,SALE,04-03-2024 11:27:14,S07,20240304
S07/20240304/00012,3,P101990,2,408.52,SALE,04-03-2024 11:27:14,S07,20240304
S07/20240304/00012,4,P104921,4,398.95,SALE,04-03-2024 11:27:14,S07,20240304
S07/20240304/00012,5,P102738,3,481.95,SALE,04-03-2024 11:27:14,S07,20240304
S07/20240304/00012,6,P104081,3,586.63,SALE,04-03-2024 11:27:14,S07,20240304
S07/20240304/00012,7,P107884,1,29.54,SALE,04-03-2024 11:27:14,S07,20240304
S07/20240304/00012,8,TAX,1,622.54,TAX,04-03-2024 11:27:14,S07,20240304
S07/20240304/00012,9,TENDER,1,6645.55,TENDER,04-03-2024 11:27:14,S07,20240304
S07/20240304/00013,1,P105698,2,177.90,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,2,P100731,3,268.30,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,3,P103504,4,364.24,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,4,P105356,1,221.75,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,5,P104181,3,279.95,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,6,P106024,2,426.19,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,7,P102353,1,141.95,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,8,P105433,1,126.03,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,9,P102364,3,104.57,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,10,P107190,2,223.50,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,11,P104308,2,53.87,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,12,P102903,1,51.46,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,13,P102510,4,35.56,SALE,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,14,TAX,1,861.49,TAX,04-03-2024 13:27:30,S07,20240304
S07/20240304/00013,15,TENDER,1,6723.26,TENDER,04-03-2024 13:27:30,S07,20240304
S07/20240304/00014,1,P103760,2,94.95,SALE,04-03-2024 15:15:46,S07,20240304
S07/20240304/00014,2,P101440,2,234.68,SALE,04-03-2024 15:15:46,S07,20240304
S07/20240304/00014,3,TAX,1,34.18,TAX,04-03-2024 15:15:46,S07,20240304
S07/20240304/00014,4,TENDER,1,693.44,TENDER,04-03-2024 15:15:46,S07,20240304
S07/20240304/00015,1,P103504,2,364.24,SALE,04-03-2024 19:46:39,S07,20240304
S07/20240304/00015,2,P104933,3,468.07,SALE,04-03-2024 19:46:39,S07,20240304
S07/20240304/00015,3,P107536,2,1495.35,SALE,04-03-2024 19:46:39,S07,20240304
S07/20240304/00015,4,P104097,2,293.34,SALE,04-03-2024 19:46:39,S07,20240304
S07/20240304/00015,5,TAX,1,410.58,TAX,04-03-2024 19:46:39,S07,20240304
S07/20240304/00015,6,TENDER,1,6120.65,TENDER,04-03-2024 19:46:39,S07,20240304
S07/20240304/00016,1,P105609,2,817.71,SALE,04-03-2024 12:20:17,S07,20240304
S07/20240304/00016,2,P105069,2,162.60,SALE,04-03-2024 12:20:17,S07,20240304
S07/20240304/00016,3,P103281,3,163.32,SALE,04-03-2024 12:20:17,S07,20240304
S07/20240304/00016,4,P103785,4,491.90,SALE,04-03-2024 12:20:17,S07,20240304
S07/20240304/00016,5,P103577,2,99.48,SALE,04-03-2024 12:20:17,S07,20240304
S07/20240304/00016,6,TAX,1,406.72,TAX,04-03-2024 12:20:17,S07,20240304
S07/20240304/00016,7,TENDER,1,5023.86,TENDER,04-03-2024 12:20:17,S07,20240304
S07/20240304/00017,1,P108001,1,87.00,SALE,04-03-2024 20:45:05,S07,20240304
S07/20240304/00017,2,P107843,1,430.45,SALE,04-03-2024 20:45:05,S07,20240304
S07/20240304/00017,3,P106200,2,117.95,SALE,04-03-2024 20:45:05,S07,20240304
S07/20240304/00017,4,P101248,1,469.28,SALE,04-03-2024 20:45:05,S07,20240304
S07/20240304/00017,5,P106602,2,120.10,SALE,04-03-2024 20:45:05,S07,20240304
S07/20240304/00017,6,P107115,1,173.36,SALE,04-03-2024 20:45:05,S07,20240304
S07/20240304/00017,7,P106388,1,1042.36,SALE,04-03-2024 20:45:05,S07,20240304
S07/20240304/00017,8,P104593,3,867.34,SALE,04-03-2024 20:45:05,S07,20240304
S07/20240304/00017,9,TAX,1,523.18,TAX,04-03-2024 20:45:05,S07,20240304
S07/20240304/00017,10,TENDER,1,5803.75,TENDER,04-03-2024 20:45:05,S07,20240304
S07/20240304/00018,1,P104107,2,475.22,SALE,04-03-2024 11:55:22,S07,20240304
S07/20240304/00018,2,P107246,1,310.13,SALE,04-03-2024 11:55:22,S07,20240304
S07/20240304/00018,3,P106059,2,292.81,SALE,04-03-2024 11:55:22,S07,20240304
S07/20240304/00018,4,TAX,1,332.31,TAX,04-03-2024 11:55:22,S07,20240304
S07/20240304/00018,5,TENDER,1,2178.50,TENDER,04-03-2024 11:55:22,S07,20240304
S07/20240305/00001,1,P102845,2,80.09,SALE,05-03-2024 18:42:29,S07,20240305
S07/20240305/00001,2,P101894,1,662.70,SALE,05-03-2024 18:42:29,S07,20240305
S07/20240305/00001,3,P105553,1,739.86,SALE,05-03-2024 18:42:29,S07,20240305
S07/20240305/00001,4,P103389,4,251.95,SALE,05-03-2024 18:42:29,S07,20240305
S07/20240305/00001,5,P104202,2,132.95,SALE,05-03-2024 18:42:29,S07,20240305
S07/20240305/00001,6,P100479,3,342.53,SALE,05-03-2024 18:42:29,S07,20240305
S07/20240305/00001,7,TAX,1,481.03,TAX,05-03-2024 18:42:29,S07,20240305
S07/20240305/00001,8,TENDER,1,4345.06,TENDER,05-03-2024 18:42:29,S07,20240305
S07/20240305/00002,1,P101558,3,44.31,SALE,05-03-2024 15:18:50,S07,20240305
S07/20240305/00002,2,P102963,1,365.76,SALE,05-03-2024 15:18:50,S07,20240305
S07/20240305/00002,3,P107178,2,294.44,SALE,05-03-2024 15:18:50,S07,20240305
S07/20240305/00002,4,P103563,2,21.95,SALE,05-03-2024 15:18:50,S07,20240305
S07/20240305/00002,5,P105929,2,11.18,SALE,05-03-2024 15:18:50,S07,20240305
S07/20240305/00002,6,P103542,1,398.89,SALE,05-03-2024 15:18:50,S07,20240305
S07/20240305/00002,7,P102682,1,95.25,SALE,05-03-2024 15:18:50,S07,20240305
S07/20240305/00002,8,P102598,1,132.95,SALE,05-03-2024 15:18:50,S07,20240305
S07/20240305/00002,9,P105209,2,367.95,SALE,05-03-2024 15:18:50,S07,20240305
S07/20240305/00002,10,TAX,1,357.45,TAX,05-03-2024 15:18:50,S07,20240305
S07/20240305/00002,11,TENDER,1,2874.27,TENDER,05-03-2024 15:18:50,S07,20240305
S07/20240305/00003,1,P103647,2,37.95,SALE,05-03-2024 23:13:17,S07,20240305
S07/20240305/00003,2,P102383,4,9.95,SALE,05-03-2024 23:13:17,S07,20240305
S07/20240305/00003,3,P101585,2,10.83,SALE,05-03-2024 23:13:17,S07,20240305
S07/20240305/00003,4,P107581,2,243.81,SALE,05-03-2024 23:13:17,S07,20240305
S07/20240305/00003,5,P104992,1,828.19,SALE,05-03-2024 23:13:17,S07,20240305
S07/20240305/00003,6,P104212,2,401.95,SALE,05-03-2024 23:13:17,S07,20240305
S07/20240305/00003,7,P106512,1,418.86,SALE,05-03-2024 23:13:17,S07,20240305
S07/20240305/00003,8,TAX,1,289.67,TAX,05-03-2024 23:13:17,S07,20240305
S07/20240305/00003,9,TENDER,1,2965.60,TENDER,05-03-2024 23:13:17,S07,20240305
S07/20240305/00004,1,P100693,2,99.05,SALE,05-03-2024 17:53:20,S07,20240305
S07/20240305/00004,2,P105747,2,287.56,SALE,05-03-2024 17:53:20,S07,20240305
S07/20240305/00004,3,TAX,1,139.18,TAX,05-03-2024 17:53:20,S07,20240305
S07/20240305/00004,4,TENDER,1,912.40,TENDER,05-03-2024 17:53:20,S07,20240305
S07/20240305/00005,1,P107246,2,310.13,SALE,05-03-2024 12:03:50,S07,20240305
S07/20240305/00005,2,P108090,3,129.95,SALE,05-03-2024 12:03:50,S07,20240305
S07/20240305/00005,3,P104064,1,318.07,SALE,05-03-2024 12:03:50,S07,20240305
S07/20240305/00005,4,P105651,4,110.95,SALE,05-03-2024 12:03:50,S07,20240305
S07/20240305/00005,5,P100074,3,57.78,SALE,05-03-2024 12:03:50,S07,20240305
S07/20240305/00005,6,P103575,1,54.47,SALE,05-03-2024 12:03:50,S07,20240305
S07/20240305/00005,7,TAX,1,260.58,TAX,05-03-2024 12:03:50,S07,20240305
S07/20240305/00005,8,TENDER,1,2260.37,TENDER,05-03-2024 12:03:50,S07,20240305
S07/20240305/00006,1,P100593,1,27.42,SALE,05-03-2024 13:47:30,S07,20240305
S07/20240305/00006,2,P102811,2,199.15,SALE,05-03-2024 13:47:30,S07,20240305
S07/20240305/00006,3,P105827,2,96.95,SALE,05-03-2024 13:47:30,S07,20240305
S07/20240305/00006,4,P101827,1,139.26,SALE,05-03-2024 13:47:30,S07,20240305
S07/20240305/00006,5,TAX,1,37.94,TAX,05-03-2024 13:47:30,S07,20240305
S07/20240305/00006,6,TENDER,1,796.82,TENDER,05-03-2024 13:47:30,S07,20240305
S07/20240305/00007,1,P101311,3,481.74,SALE,05-03-2024 17:59:27,S07,20240305
S07/20240305/00007,2,P102311,1,284.95,SALE,05-03-2024 17:59:27,S07,20240305
S07/20240305/00007,3,P106130,3,1254.95,SALE,05-03-2024 17:59:27,S07,20240305
S07/20240305/00007,4,TAX,1,86.51,TAX,05-03-2024 17:59:27,S07,20240305
S07/20240305/00007,5,TENDER,1,5581.53,TENDER,05-03-2024 17:59:27,S07,20240305
S07/20240305/00008,1,P102296,5,43.24,SALE,05-03-2024 19:05:39,S07,20240305
S07/20240305/00008,2,P101090,1,22.95,SALE,05-03-2024 19:05:39,S07,20240305
S07/20240305/00008,3,P104219,2,230.95,SALE,05-03-2024 19:05:39,S07,20240305
S07/20240305/00008,4,P102671,2,231.95,SALE,05-03-2024 19:05:39,S07,20240305
S07/20240305/00008,5,P105405,1,413.35,SALE,05-03-2024 19:05:39,S07,20240305
S07/20240305/00008,6,P106297,1,139.95,SALE,05-03-2024 19:05:39,S07,20240305
S07/20240305/00008,7,TAX,1,227.84,TAX,05-03-2024 19:05:39,S07,20240305
S07/20240305/00008,8,TENDER,1,1946.09,TENDER,05-03-2024 19:05:39,S07,20240305
S07/20240305/00009,1,P100140,2,57.95,SALE,05-03-2024 20:29:01,S07,20240305
S07/20240305/00009,2,P104139,1,202.92,SALE,05-03-2024 20:29:01,S07,20240305
S07/20240305/00009,3,P105413,2,1243.79,SALE,05-03-2024 20:29:01,S07,20240305
S07/20240305/00009,4,P100239,1,352.95,SALE,05-03-2024 20:29:01,S07,20240305
S07/20240305/00009,5,P101327,2,233.22,SALE,05-03-2024 20:29:01,S07,20240305
S07/20240305/00009,6,P107542,2,162.57,SALE,05-03-2024 20:29:01,S07,20240305
S07/20240305/00009,7,P103785,2,491.90,SALE,05-03-2024 20:29:01,S07,20240305
S07/20240305/00009,8,TAX,1,563.74,TAX,05-03-2024 20:29:01,S07,20240305
S07/20240305/00009,9,TENDER,1,5498.47,TENDER,05-03-2024 20:29:01,S07,20240305
S07/20240305/00010,1,P106464,2,271.59,SALE,05-03-2024 17:19:51,S07,20240305
S07/20240305/00010,2,P101968,2,9.95,SALE,05-03-2024 17:19:51,S07,20240305
S07/20240305/00010,3,P101827,1,139.26,SALE,05-03-2024 17:19:51,S07,20240305
S07/20240305/00010,4,P106620,1,296.41,SALE,05-03-2024 17:19:51,S07,20240305
S07/20240305/00010,5,TAX,1,111.30,TAX,05-03-2024 17:19:51,S07,20240305
S07/20240305/00010,6,TENDER,1,1110.05,TENDER,05-03-2024 17:19:51,S07,20240305
S07/20240305/00011,1,P101311,2,481.74,SALE,05-03-2024 12:31:59,S07,20240305
S07/20240305/00011,2,P100686,1,787.42,SALE,05-03-2024 12:31:59,S07,20240305
S07/20240305/00011,3,P102585,3,516.36,SALE,05-03-2024 12:31:59,S07,20240305
S07/20240305/00011,4,DISC,1,-90.31,DISCOUNT,05-03-2024 12:31:59,S07,20240305
S07/20240305/00011,5,TAX,1,122.19,TAX,05-03-2024 12:31:59,S07,20240305
S07/20240305/00011,6,TENDER,1,3331.86,TENDER,05-03-2024 12:31:59,S07,20240305
S07/20240305/00012,1,P100889,2,976.95,SALE,05-03-2024 21:51:49,S07,20240305
S07/20240305/00012,2,P103222,3,317.95,SALE,05-03-2024 21:51:49,S07,20240305
S07/20240305/00012,3,P104820,3,207.26,SALE,05-03-2024 21:51:49,S07,20240305
S07/20240305/00012,4,TAX,1,324.08,TAX,05-03-2024 21:51:49,S07,20240305
S07/20240305/00012,5,TENDER,1,3853.61,TENDER,05-03-2024 21:51:49,S07,20240305
S07/20240305/00013,1,P104637,3,294.49,SALE,05-03-2024 18:15:14,S07,20240305
S07/20240305/00013,2,P106858,3,245.00,SALE,05-03-2024 18:15:14,S07,20240305
S07/20240305/00013,3,P104302,1,1205.95,SALE,05-03-2024 18:15:14,S07,20240305
S07/20240305/00013,4,P104567,4,141.21,SALE,05-03-2024 18:15:14,S07,20240305
S07/20240305/00013,5,TAX,1,450.81,TAX,05-03-2024 18:15:14,S07,20240305
S07/20240305/00013,6,TENDER,1,3840.07,TENDER,05-03-2024 18:15:14,S07,20240305
S07/20240305/00014,1,P102835,3,101.19,SALE,05-03-2024 17:37:04,S07,20240305
S07/20240305/00014,2,P101520,1,168.04,SALE,05-03-2024 17:37:04,S07,20240305
S07/20240305/00014,3,P103406,4,1154.48,SALE,05-03-2024 17:37:04,S07,20240305
S07/20240305/00014,4,P106270,4,308.83,SALE,05-03-2024 17:37:04,S07,20240305
S07/20240305/00014,5,P106048,2,310.59,SALE,05-03-2024 17:37:04,S07,20240305
S07/20240305/00014,6,P100198,2,156.66,SALE,05-03-2024 17:37:04,S07,20240305
S07/20240305/00014,7,P103022,5,47.95,SALE,05-03-2024 17:37:04,S07,20240305
S07/20240305/00014,8,DISC,1,-504.98,DISCOUNT,05-03-2024 17:37:04,S07,20240305
S07/20240305/00014,9,TAX,1,669.61,TAX,05-03-2024 17:37:04,S07,20240305
S07/20240305/00014,10,TENDER,1,7663.73,TENDER,05-03-2024 17:37:04,S07,20240305
S07/20240305/00015,1,P101638,1,373.95,SALE,05-03-2024 14:09:01,S07,20240305
S07/20240305/00015,2,P100441,4,419.95,SALE,05-03-2024 14:09:01,S07,20240305
S07/20240305/00015,3,P101018,1,134.17,SALE,05-03-2024 14:09:01,S07,20240305
S07/20240305/00015,4,P100999,1,153.43,SALE,05-03-2024 14:09:01,S07,20240305
S07/20240305/00015,5,P101774,2,1121.41,SALE,05-03-2024 14:09:01,S07,20240305
S07/20240305/00015,6,P100682,2,309.02,SALE,05-03-2024 14:09:01,S07,20240305
S07/20240305/00015,7,P101842,3,210.53,SALE,05-03-2024 14:09:01,S07,20240305
S07/20240305/00015,8,TAX,1,621.33,TAX,05-03-2024 14:09:01,S07,20240305
S07/20240305/00015,9,TENDER,1,6455.13,TENDER,05-03-2024 14:09:01,S07,20240305
S07/20240305/00016,1,P103785,1,491.90,SALE,05-03-2024 13:22:18,S07,20240305
S07/20240305/00016,2,P102151,2,935.36,SALE,05-03-2024 13:22:18,S07,20240305
S07/20240305/00016,3,P104572,2,179.13,SALE,05-03-2024 13:22:18,S07,20240305
S07/20240305/00016,4,P102263,4,116.79,SALE,05-03-2024 13:22:18,S07,20240305
S07/20240305/00016,5,P102342,3,99.85,SALE,05-03-2024 13:22:18,S07,20240305
S07/20240305/00016,6,P103090,2,805.95,SALE,05-03-2024 13:22:18,S07,20240305
S07/20240305/00016,7,TAX,1,343.08,TAX,05-03-2024 13:22:18,S07,20240305
S07/20240305/00016,8,TENDER,1,5442.57,TENDER,05-03-2024 13:22:18,S07,20240305
S07/20240305/00017,1,P104944,1,42.95,SALE,05-03-2024 12:32:13,S07,20240305
S07/20240305/00017,2,P106317,1,423.01,SALE,05-03-2024 12:32:13,S07,20240305
S07/20240305/00017,3,P100549,2,301.95,SALE,05-03-2024 12:32:13,S07,20240305
S07/20240305/00017,4,P102160,2,221.62,SALE,05-03-2024 12:32:13,S07,20240305
S07/20240305/00017,5,P103973,2,103.20,SALE,05-03-2024 12:32:13,S07,20240305
S07/20240305/00017,6,P103178,2,21.49,SALE,05-03-2024 12:32:13,S07,20240305
S07/20240305/00017,7,DISC,1,-122.28,DISCOUNT,05-03-2024 12:32:13,S07,20240305
S07/20240305/00017,8,TAX,1,213.15,TAX,05-03-2024 12:32:13,S07,20240305
S07/20240305/00017,9,TENDER,1,1853.35,TENDER,05-03-2024 12:32:13,S07,20240305
S07/20240305/00018,1,P107989,2,184.95,SALE,05-03-2024 10:17:31,S07,20240305
