bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S10/20240107/00007,6,P105695,1,119.95,SALE,1704637067,S10,20240107
S10/20240107/00007,7,P105901,1,73.95,SALE,1704637067,S10,20240107
S10/20240107/00007,8,DISC,1,-75.44,DISCOUNT,1704637067,S10,20240107
S10/20240107/00007,9,TAX,1,284.25,TAX,1704637067,S10,20240107
S10/20240107/00007,10,TENDER,1,3465.95,TENDER,1704637067,S10,20240107
S10/20240107/00008,1,P107743,1,206.95,SALE,1704653702,S10,20240107
S10/20240107/00008,2,P105518,2,729.30,SALE,1704653702,S10,20240107
S10/20240107/00008,3,P101090,3,22.95,SALE,1704653702,S10,20240107
S10/20240107/00008,4,P102814,6,524.95,SALE,1704653702,S10,20240107
S10/20240107/00008,5,P100924,2,46.14,SALE,1704653702,S10,20240107
S10/20240107/00008,6,P105897,2,225.21,SALE,1704653702,S10,20240107
S10/20240107/00008,7,P103168,2,923.59,SALE,1704653702,S10,20240107
S10/20240107/00008,8,P107495,2,368.95,SALE,1704653702,S10,20240107
S10/20240107/00008,9,DISC,1,-622.57,DISCOUNT,1704653702,S10,20240107
S10/20240107/00008,10,TAX,1,773.00,TAX,1704653702,S10,20240107
S10/20240107/00008,11,TENDER,1,8162.31,TENDER,1704653702,S10,20240107
S10/20240107/00009,1,P102424,2,333.88,SALE,1704646377,S10,20240107
S10/20240107/00009,2,P105815,1,303.95,SALE,1704646377,S10,20240107
S10/20240107/00009,3,P106035,1,89.95,SALE,1704646377,S10,20240107
S10/20240107/00009,4,P106984,4,26.90,SALE,1704646377,S10,20240107
S10/20240107/00009,5,P100677,2,227.95,SALE,1704646377,S10,20240107
S10/20240107/00009,6,P103701,4,1171.33,SALE,1704646377,S10,20240107
S10/20240107/00009,7,P107759,1,229.95,SALE,1704646377,S10,20240107
S10/20240107/00009,8,DISC,1,-598.07,DISCOUNT,1704646377,S10,20240107
S10/20240107/00009,9,TAX,1,370.47,TAX,1704646377,S10,20240107
S10/20240107/00009,10,TENDER,1,6312.83,TENDER,1704646377,S10,20240107
S10/20240107/00010,1,P105017,4,212.54,SALE,1704639428,S10,20240107
S10/20240107/00010,2,P105901,1,73.95,SALE,1704639428,S10,20240107
S10/20240107/00010,3,P105908,1,628.20,SALE,1704639428,S10,20240107
S10/20240107/00010,4,P103978,1,347.08,SALE,1704639428,S10,20240107
S10/20240107/00010,5,P100077,4,181.42,SALE,1704639428,S10,20240107
S10/20240107/00010,6,P100803,1,262.95,SALE,1704639428,S10,20240107
S10/20240107/00010,7,P104676,3,81.62,SALE,1704639428,S10,20240107
S10/20240107/00010,8,TAX,1,304.17,TAX,1704639428,S10,20240107
S10/20240107/00010,9,TENDER,1,3437.05,TENDER,1704639428,S10,20240107
S10/20240107/00011,1,P106277,3,395.95,SALE,1704639870,S10,20240107
S10/20240107/00011,2,P102122,2,126.23,SALE,1704639870,S10,20240107
S10/20240107/00011,3,TAX,1,104.84,TAX,1704639870,S10,20240107
S10/20240107/00011,4,TENDER,1,1545.15,TENDER,1704639870,S10,20240107
S10/20240107/00012,1,P104725,3,163.86,SALE,1704626836,S10,20240107
S10/20240107/00012,2,P107676,2,186.95,SALE,1704626836,S10,20240107
S10/20240107/00012,3,P101660,2,193.14,SALE,1704626836,S10,20240107
S10/20240107/00012,4,P102849,2,641.17,SALE,1704626836,S10,20240107
S10/20240107/00012,5,P101156,2,91.80,SALE,1704626836,S10,20240107
S10/20240107/00012,6,P101802,1,41.95,SALE,1704626836,S10,20240107
S10/20240107/00012,7,P102375,3,487.64,SALE,1704626836,S10,20240107
S10/20240107/00012,8,P103645,2,241.18,SALE,1704626836,S10,20240107
S10/20240107/00012,9,TAX,1,554.98,TAX,1704626836,S10,20240107
S10/20240107/00012,10,TENDER,1,5259.91,TENDER,1704626836,S10,20240107
S10/20240107/00013,1,P104401,1,208.95,SALE,1704671166,S10,20240107
S10/20240107/00013,2,P104485,2,557.16,SALE,1704671166,S10,20240107
S10/20240107/00013,3,TAX,1,158.79,TAX,1704671166,S10,20240107
S10/20240107/00013,4,TENDER,1,1482.06,TENDER,1704671166,S10,20240107
S10/20240107/00014,1,P107575,4,65.95,SALE,1704641624,S10,20240107
S10/20240107/00014,2,P100305,2,756.95,SALE,1704641624,S10,20240107
S10/20240107/00014,3,P104933,2,468.07,SALE,1704641624,S10,20240107
S10/20240107/00014,4,P106920,3,1398.34,SALE,1704641624,S10,20240107
S10/20240107/00014,5,TAX,1,168.51,TAX,1704641624,S10,20240107
S10/20240107/00014,6,TENDER,1,7077.37,TENDER,1704641624,S10,20240107
S10/20240107/00015,1,P108319,-2,262.51,RETURN,1704658067,S10,20240107
S10/20240107/00015,2,P107848,-2,267.41,RETURN,1704658067,S10,20240107
S10/20240107/00015,3,P106174,-1,229.89,RETURN,1704658067,S10,20240107
S10/20240107/00015,4,P100754,-4,74.95,RETURN,1704658067,S10,20240107
S10/20240107/00015,5,P101839,-3,408.40,RETURN,1704658067,S10,20240107
S10/20240107/00015,6,P105377,-1,262.95,RETURN,1704658067,S10,20240107
S10/20240107/00015,7,P107859,-3,130.84,RETURN,1704658067,S10,20240107
S10/20240107/00015,8,TAX,1,-266.19,TAX,1704658067,S10,20240107
S10/20240107/00015,9,TENDER,1,-3736.39,TENDER,1704658067,S10,20240107
S10/20240107/00016,1,P101766,1,189.95,SALE,1704637412,S10,20240107
S10/20240107/00016,2,P105035,1,158.77,SALE,1704637412,S10,20240107
S10/20240107/00016,3,P105136,1,158.61,SALE,1704637412,S10,20240107
S10/20240107/00016,4,TAX,1,22.79,TAX,1704637412,S10,20240107
S10/20240107/00016,5,TENDER,1,530.12,TENDER,1704637412,S10,20240107
S10/20240107/00017,1,P101321,2,24.76,SALE,1704642304,S10,20240107
S10/20240107/00017,2,P104081,2,601.49,SALE,1704642304,S10,20240107
S10/20240107/00017,3,P102480,2,186.53,SALE,1704642304,S10,20240107
S10/20240107/00017,4,P105835,3,241.66,SALE,1704642304,S10,20240107
S10/20240107/00017,5,TAX,1,63.82,TAX,1704642304,S10,20240107
S10/20240107/00017,6,TENDER,1,2414.36,TENDER,1704642304,S10,20240107
S10/20240107/00018,1,P104285,1,582.95,SALE,1704641781,S10,20240107
S10/20240107/00018,2,P101810,2,757.60,SALE,1704641781,S10,20240107
S10/20240107/00018,3,P105198,4,12.65,SALE,1704641781,S10,20240107
S10/20240107/00018,4,P105405,1,389.95,SALE,1704641781,S10,20240107
S10/20240107/00018,5,P106865,2,299.72,SALE,1704641781,S10,20240107
S10/20240107/00018,6,P107989,1,184.95,SALE,1704641781,S10,20240107
S10/20240107/00018,7,P100999,2,153.43,SALE,1704641781,S10,20240107
S10/20240107/00018,8,TAX,1,377.73,TAX,1704641781,S10,20240107
S10/20240107/00018,9,TENDER,1,4007.68,TENDER,1704641781,S10,20240107
S10/20240107/00019,1,P108397,2,272.95,SALE,1704644702,S10,20240107
S10/20240107/00019,2,P107409,2,419.09,SALE,1704644702,S10,20240107
S10/20240107/00019,3,P100281,2,449.95,SALE,1704644702,S10,20240107
S10/20240107/00019,4,P106735,1,320.99,SALE,1704644702,S10,20240107
S10/20240107/00019,5,P104739,3,172.21,SALE,1704644702,S10,20240107
S10/20240107/00019,6,P107681,3,179.95,SALE,1704644702,S10,20240107
S10/20240107/00019,7,TAX,1,400.36,TAX,1704644702,S10,20240107
S10/20240107/00019,8,TENDER,1,4061.81,TENDER,1704644702,S10,20240107
S10/20240107/00020,1,P101923,2,484.95,SALE,1704663954,S10,20240107
S10/20240107/00020,2,P100571,5,117.95,SALE,1704663954,S10,20240107
S10/20240107/00020,3,P105450,1,252.15,SALE,1704663954,S10,20240107
S10/20240107/00020,4,TAX,1,280.74,TAX,1704663954,S10,20240107
S10/20240107/00020,5,TENDER,1,2092.54,TENDER,1704663954,S10,20240107
S10/20240107/00021,1,P103577,3,108.85,SALE,1704632349,S10,20240107
S10/20240107/00021,2,P102909,2,48.95,SALE,1704632349,S10,20240107
S10/20240107/00021,3,P103645,3,241.18,SALE,1704632349,S10,20240107
S10/20240107/00021,4,P107848,1,267.41,SALE,1704632349,S10,20240107
S10/20240107/00021,5,P101859,2,64.95,SALE,1704632349,S10,20240107
S10/20240107/00021,6,DISC,1,-116.19,DISCOUNT,1704632349,S10,20240107
S10/20240107/00021,7,TAX,1,63.02,TAX,1704632349,S10,20240107
S10/20240107/00021,8,TENDER,1,1492.13,TENDER,1704632349,S10,20240107
S10/20240107/00022,1,P103081,2,448.85,SALE,1704641733,S10,20240107
S10/20240107/00022,2,P106506,2,91.95,SALE,1704641733,S10,20240107
S10/20240107/00022,3,P105614,2,652.27,SALE,1704641733,S10,20240107
S10/20240107/00022,4,P105268,3,255.65,SALE,1704641733,S10,20240107
S10/20240107/00022,5,P100744,2,61.87,SALE,1704641733,S10,20240107
S10/20240107/00022,6,P103864,2,424.35,SALE,1704641733,S10,20240107
S10/20240107/00022,7,P100959,2,244.95,SALE,1704641733,S10,20240107
S10/20240107/00022,8,P100560,3,192.67,SALE,1704641733,S10,20240107
S10/20240107/00022,9,P104898,2,161.27,SALE,1704641733,S10,20240107
S10/20240107/00022,10,TAX,1,789.85,TAX,1704641733,S10,20240107
S10/20240107/00022,11,TENDER,1,6305.83,TENDER,1704641733,S10,20240107
S10/20240107/00023,1,P103839,2,202.77,SALE,1704636674,S10,20240107
S10/20240107/00023,2,P102364,4,104.57,SALE,1704636674,S10,20240107
S10/20240107/00023,3,P102452,4,169.06,SALE,1704636674,S10,20240107
S10/20240107/00023,4,P102272,4,373.95,SALE,1704636674,S10,20240107
S10/20240107/00023,5,DISC,1,-134.84,DISCOUNT,1704636674,S10,20240107
S10/20240107/00023,6,TAX,1,345.32,TAX,1704636674,S10,20240107
S10/20240107/00023,7,TENDER,1,3206.34,TENDER,1704636674,S10,20240107
S10/20240107/00024,1,P107568,4,139.20,SALE,1704640900,S10,20240107
S10/20240107/00024,2,P100172,1,171.71,SALE,1704640900,S10,20240107
S10/20240107/00024,3,TAX,1,36.43,TAX,1704640900,S10,20240107
S10/20240107/00024,4,TENDER,1,764.94,TENDER,1704640900,S10,20240107
S10/20240107/00025,1,P101638,1,373.95,SALE,1704647514,S10,20240107
S10/20240107/00025,2,P107163,6,171.95,SALE,1704647514,S10,20240107
S10/20240107/00025,3,P103794,2,729.86,SALE,1704647514,S10,20240107
S10/20240107/00025,4,P106388,3,1042.36,SALE,1704647514,S10,20240107
S10/20240107/00025,5,TAX,1,169.45,TAX,1704647514,S10,20240107
S10/20240107/00025,6,TENDER,1,6161.90,TENDER,1704647514,S10,20240107
S10/20240107/00026,1,P102975,3,226.32,SALE,1704618375,S10,20240107
S10/20240107/00026,2,P104257,2,41.91,SALE,1704618375,S10,20240107
S10/20240107/00026,3,P104558,2,396.14,SALE,1704618375,S10,20240107
S10/20240107/00026,4,P100362,1,252.58,SALE,1704618375,S10,20240107
S10/20240107/00026,5,TAX,1,221.48,TAX,1704618375,S10,20240107
S10/20240107/00026,6,TENDER,1,2029.12,TENDER,1704618375,S10,20240107
S10/20240107/00027,1,P105805,2,111.39,SALE,1704616093,S10,20240107
S10/20240107/00027,2,P103111,1,36.75,SALE,1704616093,S10,20240107
S10/20240107/00027,3,DISC,1,-14.34,DISCOUNT,1704616093,S10,20240107
S10/20240107/00027,4,TAX,1,1.74,TAX,1704616093,S10,20240107
S10/20240107/00027,5,TENDER,1,246.93,TENDER,1704616093,S10,20240107
S10/20240107/00028,1,P100403,2,69.37,SALE,1704636731,S10,20240107
S10/20240107/00028,2,P102409,2,381.29,SALE,1704636731,S10,20240107
S10/20240107/00028,3,TAX,1,54.78,TAX,1704636731,S10,20240107
S10/20240107/00028,4,TENDER,1,956.10,TENDER,1704636731,S10,20240107
S10/20240107/00029,1,P103806,3,305.95,SALE,1704632556,S10,20240107
S10/20240107/00029,2,P106997,1,39.70,SALE,1704632556,S10,20240107
S10/20240107/00029,3,P103591,2,102.70,SALE,1704632556,S10,20240107
S10/20240107/00029,4,P104858,2,297.94,SALE,1704632556,S10,20240107
S10/20240107/00029,5,P107197,2,568.08,SALE,1704632556,S10,20240107
S10/20240107/00029,6,TAX,1,317.75,TAX,1704632556,S10,20240107
S10/20240107/00029,7,TENDER,1,3212.74,TENDER,1704632556,S10,20240107
S10/20240107/00030,1,P103040,3,370.62,SALE,1704635936,S10,20240107
S10/20240107/00030,2,P107197,2,568.08,SALE,1704635936,S10,20240107
S10/20240107/00030,3,P102707,1,405.95,SALE,1704635936,S10,20240107
S10/20240107/00030,4,P105145,3,645.03,SALE,1704635936,S10,20240107
S10/20240107/00030,5,P106735,2,320.99,SALE,1704635936,S10,20240107
S10/20240107/00030,6,TAX,1,568.91,TAX,1704635936,S10,20240107
S10/20240107/00030,7,TENDER,1,5799.95,TENDER,1704635936,S10,20240107
S10/20240107/00031,1,P105720,1,67.32,SALE,1704635430,S10,20240107
S10/20240107/00031,2,P105729,1,68.08,SALE,1704635430,S10,20240107
S10/20240107/00031,3,P105042,1,58.95,SALE,1704635430,S10,20240107
S10/20240107/00031,4,TAX,1,22.87,TAX,1704635430,S10,20240107
S10/20240107/00031,5,TENDER,1,217.22,TENDER,1704635430,S10,20240107
S10/20240107/00032,1,P102664,4,256.95,SALE,1704624301,S10,20240107
S10/20240107/00032,2,P107292,3,324.95,SALE,1704624301,S10,20240107
S10/20240107/00032,3,P104382,4,58.95,SALE,1704624301,S10,20240107
S10/20240107/00032,4,P102305,2,116.95,SALE,1704624301,S10,20240107
S10/20240107/00032,5,P101585,2,10.83,SALE,1704624301,S10,20240107
S10/20240107/00032,6,TAX,1,345.74,TAX,1704624301,S10,20240107
S10/20240107/00032,7,TENDER,1,2839.75,TENDER,1704624301,S10,20240107
S10/20240107/00033,1,P105553,2,739.86,SALE,1704649540,S10,20240107
S10/20240107/00033,2,P102060,3,155.69,SALE,1704649540,S10,20240107
S10/20240107/00033,3,P103606,4,178.05,SALE,1704649540,S10,20240107
S10/20240107/00033,4,P102880,1,547.95,SALE,1704649540,S10,20240107
S10/20240107/00033,5,P100621,1,226.51,SALE,1704649540,S10,20240107
S10/20240107/00033,6,P100609,2,76.13,SALE,1704649540,S10,20240107
S10/20240107/00033,7,P100731,1,268.30,SALE,1704649540,S10,20240107
S10/20240107/00033,8,P102054,3,133.39,SALE,1704649540,S10,20240107
S10/20240107/00033,9,TAX,1,338.47,TAX,1704649540,S10,20240107
S10/20240107/00033,10,TENDER,1,4592.65,TENDER,1704649540,S10,20240107
S10/20240107/00034,1,P100135,2,67.67,SALE,1704652085,S10,20240107
S10/20240107/00034,2,P105450,2,252.15,SALE,1704652085,S10,20240107
S10/20240107/00034,3,P106534,2,78.95,SALE,1704652085,S10,20240107
S10/20240107/00034,4,P104081,1,601.49,SALE,1704652085,S10,20240107
S10/20240107/00034,5,TAX,1,35.19,TAX,1704652085,S10,20240107
S10/20240107/00034,6,TENDER,1,1434.22,TENDER,1704652085,S10,20240107
S10/20240107/00035,1,P104933,3,468.07,SALE,1704628208,S10,20240107
S10/20240107/00035,2,P108135,1,539.95,SALE,1704628208,S10,20240107
S10/20240107/00035,3,P104351,1,1040.24,SALE,1704628208,S10,20240107
S10/20240107/00035,4,P101225,3,452.38,SALE,1704628208,S10,20240107
S10/20240107/00035,5,P103986,1,434.95,SALE,1704628208,S10,20240107
S10/20240107/00035,6,DISC,1,-348.24,DISCOUNT,1704628208,S10,20240107
S10/20240107/00035,7,TAX,1,506.12,TAX,1704628208,S10,20240107
S10/20240107/00035,8,TENDER,1,4934.37,TENDER,1704628208,S10,20240107
S10/20240107/00036,1,P104774,4,81.88,SALE,1704634226,S10,20240107
S10/20240107/00036,2,P103354,2,782.27,SALE,1704634226,S10,20240107
S10/20240107/00036,3,P101134,3,1001.95,SALE,1704634226,S10,20240107
S10/20240107/00036,4,TAX,1,16.38,TAX,1704634226,S10,20240107
S10/20240107/00036,5,TENDER,1,4914.29,TENDER,1704634226,S10,20240107
S10/20240107/00037,1,P103050,2,543.63,SALE,1704652691,S10,20240107
S10/20240107/00037,2,P105815,3,303.95,SALE,1704652691,S10,20240107
S10/20240107/00037,3,P107226,1,86.90,SALE,1704652691,S10,20240107
S10/20240107/00037,4,P107667,7,338.95,SALE,1704652691,S10,20240107
S10/20240107/00037,5,P103294,1,67.95,SALE,1704652691,S10,20240107
S10/20240107/00037,6,P100441,1,419.95,SALE,1704652691,S10,20240107
S10/20240107/00037,7,P105176,2,499.95,SALE,1704652691,S10,20240107
S10/20240107/00037,8,DISC,1,-613.19,DISCOUNT,1704652691,S10,20240107
S10/20240107/00037,9,TAX,1,577.19,TAX,1704652691,S10,20240107
S10/20240107/00037,10,TENDER,1,5910.46,TENDER,1704652691,S10,20240107
S10/20240107/00038,1,P103816,1,195.00,SALE,1704658518,S10,20240107
S10/20240107/00038,2,P102801,2,99.95,SALE,1704658518,S10,20240107
S10/20240107/00038,3,P105541,8,201.95,SALE,1704658518,S10,20240107
S10/20240107/00038,4,TAX,1,361.89,TAX,1704658518,S10,20240107
S10/20240107/00038,5,TENDER,1,2372.39,TENDER,1704658518,S10,20240107
S10/20240107/00039,1,P106602,1,120.10,SALE,1704629554,S10,20240107
S10/20240107/00039,2,P103294,2,67.95,SALE,1704629554,S10,20240107
S10/20240107/00039,3,P103749,2,13.83,SALE,1704629554,S10,20240107
S10/20240107/00039,4,P103413,2,1296.43,SALE,1704629554,S10,20240107
S10/20240107/00039,5,TAX,1,147.42,TAX,1704629554,S10,20240107
S10/20240107/00039,6,TENDER,1,3023.94,TENDER,1704629554,S10,20240107
S10/20240107/00040,1,P104081,1,601.49,SALE,1704670422,S10,20240107
S10/20240107/00040,2,P103004,4,72.83,SALE,1704670422,S10,20240107
S10/20240107/00040,3,P107520,3,136.95,SALE,1704670422,S10,20240107
S10/20240107/00040,4,P106718,2,392.95,SALE,1704670422,S10,20240107
S10/20240107/00040,5,P100528,3,541.30,SALE,1704670422,S10,20240107
S10/20240107/00040,6,P101208,4,521.19,SALE,1704670422,S10,20240107
S10/20240107/00040,7,TAX,1,176.57,TAX,1704670422,S10,20240107
S10/20240107/00040,8,TENDER,1,5974.79,TENDER,1704670422,S10,20240107
S10/20240107/00041,1,P100221,1,140.95,SALE,1704640827,S10,20240107
S10/20240107/00041,2,P100287,2,218.95,SALE,1704640827,S10,20240107
S10/20240107/00041,3,P104302,3,1205.95,SALE,1704640827,S10,20240107
S10/20240107/00041,4,P106452,4,27.95,SALE,1704640827,S10,20240107
S10/20240107/00041,5,P101955,3,356.95,SALE,1704640827,S10,20240107
S10/20240107/00041,6,P102598,1,132.95,SALE,1704640827,S10,20240107
S10/20240107/00041,7,P104358,2,1189.17,SALE,1704640827,S10,20240107
S10/20240107/00041,8,P104617,2,101.65,SALE,1704640827,S10,20240107
S10/20240107/00041,9,P105603,1,193.95,SALE,1704640827,S10,20240107
S10/20240107/00041,10,TAX,1,1058.85,TAX,1704640827,S10,20240107
S10/20240107/00041,11,TENDER,1,9346.74,TENDER,1704640827,S10,20240107
S10/20240107/00042,1,P105747,2,221.95,SALE,1704651418,S10,20240107
S10/20240107/00042,2,P105827,1,96.95,SALE,1704651418,S10,20240107
S10/20240107/00042,3,P105021,2,1099.18,SALE,1704651418,S10,20240107
S10/20240107/00042,4,P103712,3,481.86,SALE,1704651418,S10,20240107
S10/20240107/00042,5,TAX,1,522.02,TAX,1704651418,S10,20240107
S10/20240107/00042,6,TENDER,1,4706.81,TENDER,1704651418,S10,20240107
S10/20240107/00043,1,P105236,2,511.25,SALE,1704669132,S10,20240107
S10/20240107/00043,2,P104980,1,69.95,SALE,1704669132,S10,20240107
S10/20240107/00043,3,P105713,3,327.34,SALE,1704669132,S10,20240107
S10/20240107/00043,4,P100827,2,1052.95,SALE,1704669132,S10,20240107
S10/20240107/00043,5,P100112,3,91.95,SALE,1704669132,S10,20240107
S10/20240107/00043,6,TAX,1,224.95,TAX,1704669132,S10,20240107
S10/20240107/00043,7,TENDER,1,4681.17,TENDER,1704669132,S10,20240107
S10/20240107/00044,1,P107393,1,413.95,SALE,1704663697,S10,20240107
S10/20240107/00044,2,P108191,2,301.95,SALE,1704663697,S10,20240107
S10/20240107/00044,3,TAX,1,79.87,TAX,1704663697,S10,20240107
S10/20240107/00044,4,TENDER,1,1097.72,TENDER,1704663697,S10,20240107
S10/20240107/00045,1,P100933,-2,257.95,RETURN,1704663879,S10,20240107
S10/20240107/00045,2,P102432,-2,819.74,RETURN,1704663879,S10,20240107
S10/20240107/00045,3,P103406,-1,1154.48,RETURN,1704663879,S10,20240107
S10/20240107/00045,4,TAX,1,-428.14,TAX,1704663879,S10,20240107
S10/20240107/00045,5,TENDER,1,-3738.00,TENDER,1704663879,S10,20240107
S10/20240107/00046,1,P100904,3,68.79,SALE,1704625242,S10,20240107
S10/20240107/00046,2,P102998,2,137.95,SALE,1704625242,S10,20240107
S10/20240107/00046,3,P105855,1,128.68,SALE,1704625242,S10,20240107
S10/20240107/00046,4,P105589,2,83.95,SALE,1704625242,S10,20240107
S10/20240107/00046,5,P106027,1,1436.61,SALE,1704625242,S10,20240107
S10/20240107/00046,6,P106300,2,387.92,SALE,1704625242,S10,20240107
S10/20240107/00046,7,P101201,4,41.95,SALE,1704625242,S10,20240107
S10/20240107/00046,8,TAX,1,224.96,TAX,1704625242,S10,20240107
S10/20240107/00046,9,TENDER,1,3384.06,TENDER,1704625242,S10,20240107
S10/20240107/00047,1,P103629,1,57.95,SALE,1704668260,S10,20240107
S10/20240107/00047,2,P104112,1,425.51,SALE,1704668260,S10,20240107
S10/20240107/00047,3,P106080,1,342.95,SALE,1704668260,S10,20240107
S10/20240107/00047,4,P108216,1,71.71,SALE,1704668260,S10,20240107
S10/20240107/00047,5,P102166,2,45.95,SALE,1704668260,S10,20240107
S10/20240107/00047,6,P102023,1,425.67,SALE,1704668260,S10,20240107
S10/20240107/00047,7,DISC,1,-155.89,DISCOUNT,1704668260,S10,20240107
S10/20240107/00047,8,TAX,1,154.71,TAX,1704668260,S10,20240107
S10/20240107/00047,9,TENDER,1,1414.51,TENDER,1704668260,S10,20240107
S10/20240107/00048,1,P106858,2,216.14,SALE,1704634134,S10,20240107
S10/20240107/00048,2,P100026,1,296.84,SALE,1704634134,S10,20240107
S10/20240107/00048,3,P105805,1,111.39,SALE,1704634134,S10,20240107
S10/20240107/00048,4,TAX,1,92.65,TAX,1704634134,S10,20240107
S10/20240107/00048,5,TENDER,1,933.16,TENDER,1704634134,S10,20240107
S10/20240107/00049,1,P105164,4,221.95,SALE,1704625921,S10,20240107
S10/20240107/00049,2,P103504,4,342.59,SALE,1704625921,S10,20240107
S10/20240107/00049,3,P103188,1,29.57,SALE,1704625921,S10,20240107
S10/20240107/00049,4,P101876,1,71.32,SALE,1704625921,S10,20240107
S10/20240107/00049,5,TAX,1,173.33,TAX,1704625921,S10,20240107
S10/20240107/00049,6,TENDER,1,2532.38,TENDER,1704625921,S10,20240107
S10/20240107/00050,1,P104011,1,655.99,SALE,1704633261,S10,20240107
S10/20240107/00050,2,P106169,2,221.03,SALE,1704633261,S10,20240107
S10/20240107/00050,3,P103129,3,79.05,SALE,1704633261,S10,20240107
S10/20240107/00050,4,TAX,1,155.06,TAX,1704633261,S10,20240107
S10/20240107/00050,5,TENDER,1,1490.26,TENDER,1704633261,S10,20240107
S10/20240107/00051,1,P107581,3,225.95,SALE,1704632146,S10,20240107
S10/20240107/00051,2,P101142,1,95.95,SALE,1704632146,S10,20240107
S10/20240107/00051,3,P107623,3,414.95,SALE,1704632146,S10,20240107
S10/20240107/00051,4,TAX,1,316.93,TAX,1704632146,S10,20240107
S10/20240107/00051,5,TENDER,1,2335.58,TENDER,1704632146,S10,20240107
S10/20240108/00001,1,P101292,3,364.42,SALE,1704730833,S10,20240108
S10/20240108/00001,2,P108041,1,368.87,SALE,1704730833,S10,20240108
S10/20240108/00001,3,P100418,1,204.95,SALE,1704730833,S10,20240108
S10/20240108/00001,4,P100224,2,76.95,SALE,1704730833,S10,20240108
S10/20240108/00001,5,DISC,1,-123.70,DISCOUNT,1704730833,S10,20240108
S10/20240108/00001,6,TAX,1,99.38,TAX,1704730833,S10,20240108
S10/20240108/00001,7,TENDER,1,1796.66,TENDER,1704730833,S10,20240108
S10/20240108/00002,1,P105394,3,335.45,SALE,1704727693,S10,20240108
S10/20240108/00002,2,P106452,2,27.95,SALE,1704727693,S10,20240108
S10/20240108/00002,3,P108191,1,301.95,SALE,1704727693,S10,20240108
S10/20240108/00002,4,P101190,2,84.60,SALE,1704727693,S10,20240108
S10/20240108/00002,5,P102324,1,194.59,SALE,1704727693,S10,20240108
S10/20240108/00002,6,P106239,1,803.36,SALE,1704727693,S10,20240108
S10/20240108/00002,7,TAX,1,239.22,TAX,1704727693,S10,20240108
S10/20240108/00002,8,TENDER,1,2770.57,TENDER,1704727693,S10,20240108
S10/20240108/00003,1,P107549,2,47.87,SALE,1704719919,S10,20240108
S10/20240108/00003,2,P100711,2,91.95,SALE,1704719919,S10,20240108
S10/20240108/00003,3,P100375,4,163.45,SALE,1704719919,S10,20240108
S10/20240108/00003,4,TAX,1,83.03,TAX,1704719919,S10,20240108
S10/20240108/00003,5,TENDER,1,1016.47,TENDER,1704719919,S10,20240108
S10/20240108/00004,1,P105323,2,73.95,SALE,1704723644,S10,20240108
S10/20240108/00004,2,P101613,3,109.83,SALE,1704723644,S10,20240108
S10/20240108/00004,3,P108206,4,609.36,SALE,1704723644,S10,20240108
S10/20240108/00004,4,P102060,4,155.69,SALE,1704723644,S10,20240108
S10/20240108/00004,5,P101444,7,834.95,SALE,1704723644,S10,20240108
S10/20240108/00004,6,P105425,2,146.30,SALE,1704723644,S10,20240108
S10/20240108/00004,7,DISC,1,-935.81,DISCOUNT,1704723644,S10,20240108
S10/20240108/00004,8,TAX,1,337.43,TAX,1704723644,S10,20240108
S10/20240108/00004,9,TENDER,1,9076.46,TENDER,1704723644,S10,20240108
S10/20240108/00005,1,P101190,1,84.60,SALE,1704742137,S10,20240108
S10/20240108/00005,2,P100210,4,1071.95,SALE,1704742137,S10,20240108
S10/20240108/00005,3,P105950,1,1356.49,SALE,1704742137,S10,20240108
S10/20240108/00005,4,P102091,1,87.60,SALE,1704742137,S10,20240108
S10/20240108/00005,5,TAX,1,529.76,TAX,1704742137,S10,20240108
S10/20240108/00005,6,TENDER,1,6346.25,TENDER,1704742137,S10,20240108
S10/20240108/00006,1,P105609,4,817.71,SALE,1704733608,S10,20240108
S10/20240108/00006,2,P103934,3,250.41,SALE,1704733608,S10,20240108
S10/20240108/00006,3,P107715,1,241.95,SALE,1704733608,S10,20240108
S10/20240108/00006,4,P104401,2,208.95,SALE,1704733608,S10,20240108
S10/20240108/00006,5,TAX,1,228.92,TAX,1704733608,S10,20240108
S10/20240108/00006,6,TENDER,1,4910.84,TENDER,1704733608,S10,20240108
S10/20240108/00007,1,P104628,1,196.55,SALE,1704740259,S10,20240108
S10/20240108/00007,2,P100387,2,98.82,SALE,1704740259,S10,20240108
S10/20240108/00007,3,TAX,1,45.26,TAX,1704740259,S10,20240108
S10/20240108/00007,4,TENDER,1,439.45,TENDER,1704740259,S10,20240108
S10/20240108/00008,1,P106651,2,855.95,SALE,1704717197,S10,20240108
S10/20240108/00008,2,P105937,2,264.27,SALE,1704717197,S10,20240108
S10/20240108/00008,3,P100494,2,64.52,SALE,1704717197,S10,20240108
S10/20240108/00008,4,P102510,1,28.95,SALE,1704717197,S10,20240108
S10/20240108/00008,5,P100224,2,76.95,SALE,1704717197,S10,20240108
S10/20240108/00008,6,P108076,1,145.31,SALE,1704717197,S10,20240108
S10/20240108/00008,7,P102460,1,581.84,SALE,1704717197,S10,20240108
S10/20240108/00008,8,TAX,1,184.78,TAX,1704717197,S10,20240108
