bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S05/20240110/00002,3,P105433,1,126.03,SALE,2024-01-10T12:04:02,S05,20240110
S05/20240110/00002,4,P102849,1,641.17,SALE,2024-01-10T12:04:02,S05,20240110
S05/20240110/00002,5,P102738,1,481.95,SALE,2024-01-10T12:04:02,S05,20240110
S05/20240110/00002,6,TAX,1,291.47,TAX,2024-01-10T12:04:02,S05,20240110
S05/20240110/00002,7,TENDER,1,2657.37,TENDER,2024-01-10T12:04:02,S05,20240110
S05/20240110/00003,1,P101507,2,619.87,SALE,2024-01-10T15:42:06,S05,20240110
S05/20240110/00003,2,P105009,1,62.95,SALE,2024-01-10T15:42:06,S05,20240110
S05/20240110/00003,3,P101465,2,498.53,SALE,2024-01-10T15:42:06,S05,20240110
S05/20240110/00003,4,P103743,3,1117.90,SALE,2024-01-10T15:42:06,S05,20240110
S05/20240110/00003,5,P106084,3,592.14,SALE,2024-01-10T15:42:06,S05,20240110
S05/20240110/00003,6,P100035,2,1456.57,SALE,2024-01-10T15:42:06,S05,20240110
S05/20240110/00003,7,TAX,1,691.19,TAX,2024-01-10T15:42:06,S05,20240110
S05/20240110/00003,8,TENDER,1,11034.20,TENDER,2024-01-10T15:42:06,S05,20240110
S05/20240110/00004,1,P107654,4,363.70,SALE,2024-01-10T16:57:23,S05,20240110
S05/20240110/00004,2,P102510,3,28.95,SALE,2024-01-10T16:57:23,S05,20240110
S05/20240110/00004,3,P102371,4,58.36,SALE,2024-01-10T16:57:23,S05,20240110
S05/20240110/00004,4,P107266,3,67.10,SALE,2024-01-10T16:57:23,S05,20240110
S05/20240110/00004,5,P100106,1,287.42,SALE,2024-01-10T16:57:23,S05,20240110
S05/20240110/00004,6,TAX,1,246.80,TAX,2024-01-10T16:57:23,S05,20240110
S05/20240110/00004,7,TENDER,1,2510.61,TENDER,2024-01-10T16:57:23,S05,20240110
S05/20240110/00005,1,P103973,3,103.20,SALE,2024-01-10T20:04:08,S05,20240110
S05/20240110/00005,2,P106679,2,172.95,SALE,2024-01-10T20:04:08,S05,20240110
S05/20240110/00005,3,P102091,2,87.60,SALE,2024-01-10T20:04:08,S05,20240110
S05/20240110/00005,4,P107623,5,414.95,SALE,2024-01-10T20:04:08,S05,20240110
S05/20240110/00005,5,P101489,1,493.95,SALE,2024-01-10T20:04:08,S05,20240110
S05/20240110/00005,6,TAX,1,429.18,TAX,2024-01-10T20:04:08,S05,20240110
S05/20240110/00005,7,TENDER,1,3828.58,TENDER,2024-01-10T20:04:08,S05,20240110
S05/20240110/00006,1,P107516,1,598.37,SALE,2024-01-10T20:21:33,S05,20240110
S05/20240110/00006,2,P105323,2,73.95,SALE,2024-01-10T20:21:33,S05,20240110
S05/20240110/00006,3,P102045,1,21.31,SALE,2024-01-10T20:21:33,S05,20240110
S05/20240110/00006,4,P104160,2,243.35,SALE,2024-01-10T20:21:33,S05,20240110
S05/20240110/00006,5,P102738,2,481.95,SALE,2024-01-10T20:21:33,S05,20240110
S05/20240110/00006,6,TAX,1,234.61,TAX,2024-01-10T20:21:33,S05,20240110
S05/20240110/00006,7,TENDER,1,2452.79,TENDER,2024-01-10T20:21:33,S05,20240110
S05/20240110/00007,1,P103927,1,199.51,SALE,2024-01-10T11:13:12,S05,20240110
S05/20240110/00007,2,P106802,2,689.06,SALE,2024-01-10T11:13:12,S05,20240110
S05/20240110/00007,3,P107872,2,554.95,SALE,2024-01-10T11:13:12,S05,20240110
S05/20240110/00007,4,P106373,1,46.84,SALE,2024-01-10T11:13:12,S05,20240110
S05/20240110/00007,5,TAX,1,136.72,TAX,2024-01-10T11:13:12,S05,20240110
S05/20240110/00007,6,TENDER,1,2871.09,TENDER,2024-01-10T11:13:12,S05,20240110
S05/20240110/00008,1,P100233,5,58.95,SALE,2024-01-10T18:27:55,S05,20240110
S05/20240110/00008,2,P106731,1,142.59,SALE,2024-01-10T18:27:55,S05,20240110
S05/20240110/00008,3,P102255,2,149.81,SALE,2024-01-10T18:27:55,S05,20240110
S05/20240110/00008,4,P107422,2,173.95,SALE,2024-01-10T18:27:55,S05,20240110
S05/20240110/00008,5,P101458,3,1309.22,SALE,2024-01-10T18:27:55,S05,20240110
S05/20240110/00008,6,TAX,1,32.13,TAX,2024-01-10T18:27:55,S05,20240110
S05/20240110/00008,7,TENDER,1,5044.65,TENDER,2024-01-10T18:27:55,S05,20240110
S05/20240110/00009,1,P101638,2,373.95,SALE,2024-01-10T15:40:10,S05,20240110
S05/20240110/00009,2,P104715,2,136.85,SALE,2024-01-10T15:40:10,S05,20240110
S05/20240110/00009,3,P105345,1,295.95,SALE,2024-01-10T15:40:10,S05,20240110
S05/20240110/00009,4,P105511,3,270.77,SALE,2024-01-10T15:40:10,S05,20240110
S05/20240110/00009,5,P104410,1,418.95,SALE,2024-01-10T15:40:10,S05,20240110
S05/20240110/00009,6,P104544,3,93.89,SALE,2024-01-10T15:40:10,S05,20240110
S05/20240110/00009,7,TAX,1,389.52,TAX,2024-01-10T15:40:10,S05,20240110
S05/20240110/00009,8,TENDER,1,3220.00,TENDER,2024-01-10T15:40:10,S05,20240110
S05/20240110/00010,1,P103299,3,243.05,SALE,2024-01-10T16:25:12,S05,20240110
S05/20240110/00010,2,TAX,1,131.25,TAX,2024-01-10T16:25:12,S05,20240110
S05/20240110/00010,3,TENDER,1,860.40,TENDER,2024-01-10T16:25:12,S05,20240110
S05/20240110/00011,1,P100239,6,352.95,SALE,2024-01-10T15:28:58,S05,20240110
S05/20240110/00011,2,P100308,1,277.54,SALE,2024-01-10T15:28:58,S05,20240110
S05/20240110/00011,3,P107952,2,1852.40,SALE,2024-01-10T15:28:58,S05,20240110
S05/20240110/00011,4,P104032,2,568.95,SALE,2024-01-10T15:28:58,S05,20240110
S05/20240110/00011,5,TAX,1,492.25,TAX,2024-01-10T15:28:58,S05,20240110
S05/20240110/00011,6,TENDER,1,7730.19,TENDER,2024-01-10T15:28:58,S05,20240110
S05/20240110/00012,1,P107320,3,223.25,SALE,2024-01-10T15:25:55,S05,20240110
S05/20240110/00012,2,P107721,1,90.66,SALE,2024-01-10T15:25:55,S05,20240110
S05/20240110/00012,3,P100754,3,74.95,SALE,2024-01-10T15:25:55,S05,20240110
S05/20240110/00012,4,P106357,1,1078.45,SALE,2024-01-10T15:25:55,S05,20240110
S05/20240110/00012,5,P100239,3,352.95,SALE,2024-01-10T15:25:55,S05,20240110
S05/20240110/00012,6,DISC,1,-173.81,DISCOUNT,2024-01-10T15:25:55,S05,20240110
S05/20240110/00012,7,TAX,1,328.71,TAX,2024-01-10T15:25:55,S05,20240110
S05/20240110/00012,8,TENDER,1,3277.46,TENDER,2024-01-10T15:25:55,S05,20240110
S05/20240110/00013,1,P106807,1,322.15,SALE,2024-01-10T14:40:47,S05,20240110
S05/20240110/00013,2,P106934,2,1554.16,SALE,2024-01-10T14:40:47,S05,20240110
S05/20240110/00013,3,TAX,1,57.99,TAX,2024-01-10T14:40:47,S05,20240110
S05/20240110/00013,4,TENDER,1,3488.46,TENDER,2024-01-10T14:40:47,S05,20240110
S05/20240110/00014,1,P108262,1,588.95,SALE,2024-01-10T13:49:28,S05,20240110
S05/20240110/00014,2,P100781,2,611.95,SALE,2024-01-10T13:49:28,S05,20240110
S05/20240110/00014,3,TAX,1,326.31,TAX,2024-01-10T13:49:28,S05,20240110
S05/20240110/00014,4,TENDER,1,2139.16,TENDER,2024-01-10T13:49:28,S05,20240110
S05/20240110/00015,1,P105583,1,178.95,SALE,2024-01-10T15:05:00,S05,20240110
S05/20240110/00015,2,P103504,3,342.59,SALE,2024-01-10T15:05:00,S05,20240110
S05/20240110/00015,3,P106424,1,535.14,SALE,2024-01-10T15:05:00,S05,20240110
S05/20240110/00015,4,P102947,1,59.21,SALE,2024-01-10T15:05:00,S05,20240110
S05/20240110/00015,5,TAX,1,182.30,TAX,2024-01-10T15:05:00,S05,20240110
S05/20240110/00015,6,TENDER,1,1983.37,TENDER,2024-01-10T15:05:00,S05,20240110
S05/20240111/00001,1,P101242,1,80.24,SALE,2024-01-11T12:00:05,S05,20240111
S05/20240111/00001,2,P101603,2,887.87,SALE,2024-01-11T12:00:05,S05,20240111
S05/20240111/00001,3,P103299,2,220.95,SALE,2024-01-11T12:00:05,S05,20240111
S05/20240111/00001,4,P103908,2,104.62,SALE,2024-01-11T12:00:05,S05,20240111
S05/20240111/00001,5,TAX,1,332.18,TAX,2024-01-11T12:00:05,S05,20240111
S05/20240111/00001,6,TENDER,1,2839.30,TENDER,2024-01-11T12:00:05,S05,20240111
S05/20240111/00002,1,P107581,2,225.95,SALE,2024-01-11T18:51:31,S05,20240111
S05/20240111/00002,2,P105003,3,285.67,SALE,2024-01-11T18:51:31,S05,20240111
S05/20240111/00002,3,P106506,3,91.95,SALE,2024-01-11T18:51:31,S05,20240111
S05/20240111/00002,4,P106872,3,73.31,SALE,2024-01-11T18:51:31,S05,20240111
S05/20240111/00002,5,P100308,3,277.54,SALE,2024-01-11T18:51:31,S05,20240111
S05/20240111/00002,6,P102903,4,51.46,SALE,2024-01-11T18:51:31,S05,20240111
S05/20240111/00002,7,P100827,3,1052.95,SALE,2024-01-11T18:51:31,S05,20240111
S05/20240111/00002,8,P104389,1,169.98,SALE,2024-01-11T18:51:31,S05,20240111
S05/20240111/00002,9,P108118,1,66.05,SALE,2024-01-11T18:51:31,S05,20240111
S05/20240111/00002,10,TAX,1,468.59,TAX,2024-01-11T18:51:31,S05,20240111
S05/20240111/00002,11,TENDER,1,6706.62,TENDER,2024-01-11T18:51:31,S05,20240111
S05/20240111/00003,1,P104587,3,252.25,SALE,2024-01-11T17:36:39,S05,20240111
S05/20240111/00003,2,P104572,2,179.13,SALE,2024-01-11T17:36:39,S05,20240111
S05/20240111/00003,3,P108300,3,260.37,SALE,2024-01-11T17:36:39,S05,20240111
S05/20240111/00003,4,P102006,1,1424.95,SALE,2024-01-11T17:36:39,S05,20240111
S05/20240111/00003,5,P102636,1,114.77,SALE,2024-01-11T17:36:39,S05,20240111
S05/20240111/00003,6,P102691,2,210.63,SALE,2024-01-11T17:36:39,S05,20240111
S05/20240111/00003,7,TAX,1,223.15,TAX,2024-01-11T17:36:39,S05,20240111
S05/20240111/00003,8,TENDER,1,4080.25,TENDER,2024-01-11T17:36:39,S05,20240111
S05/20240111/00004,1,P102502,3,366.79,SALE,2024-01-11T17:42:49,S05,20240111
S05/20240111/00004,2,P104789,3,65.95,SALE,2024-01-11T17:42:49,S05,20240111
S05/20240111/00004,3,P108206,4,609.36,SALE,2024-01-11T17:42:49,S05,20240111
S05/20240111/00004,4,P105959,2,436.95,SALE,2024-01-11T17:42:49,S05,20240111
S05/20240111/00004,5,TAX,1,355.37,TAX,2024-01-11T17:42:49,S05,20240111
S05/20240111/00004,6,TENDER,1,4964.93,TENDER,2024-01-11T17:42:49,S05,20240111
S05/20240111/00005,1,P105651,2,110.95,SALE,2024-01-11T07:04:20,S05,20240111
S05/20240111/00005,2,P107393,2,413.95,SALE,2024-01-11T07:04:20,S05,20240111
S05/20240111/00005,3,P100057,1,215.95,SALE,2024-01-11T07:04:20,S05,20240111
S05/20240111/00005,4,P100864,2,193.24,SALE,2024-01-11T07:04:20,S05,20240111
S05/20240111/00005,5,TAX,1,234.77,TAX,2024-01-11T07:04:20,S05,20240111
S05/20240111/00005,6,TENDER,1,1887.00,TENDER,2024-01-11T07:04:20,S05,20240111
S05/20240111/00006,1,P105405,1,389.95,SALE,2024-01-11T12:56:21,S05,20240111
S05/20240111/00006,2,P106783,4,87.95,SALE,2024-01-11T12:56:21,S05,20240111
S05/20240111/00006,3,P107914,2,231.95,SALE,2024-01-11T12:56:21,S05,20240111
S05/20240111/00006,4,DISC,1,-113.89,DISCOUNT,2024-01-11T12:56:21,S05,20240111
S05/20240111/00006,5,TAX,1,150.61,TAX,2024-01-11T12:56:21,S05,20240111
S05/20240111/00006,6,TENDER,1,1242.37,TENDER,2024-01-11T12:56:21,S05,20240111
S05/20240111/00007,1,P106464,4,271.59,SALE,2024-01-11T13:02:39,S05,20240111
S05/20240111/00007,2,P102404,3,340.15,SALE,2024-01-11T13:02:39,S05,20240111
S05/20240111/00007,3,P101237,2,250.74,SALE,2024-01-11T13:02:39,S05,20240111
S05/20240111/00007,4,P104756,2,334.95,SALE,2024-01-11T13:02:39,S05,20240111
S05/20240111/00007,5,TAX,1,270.93,TAX,2024-01-11T13:02:39,S05,20240111
S05/20240111/00007,6,TENDER,1,3549.12,TENDER,2024-01-11T13:02:39,S05,20240111
S05/20240111/00008,1,P100555,1,435.03,SALE,2024-01-11T17:04:12,S05,20240111
S05/20240111/00008,2,P100005,3,103.45,SALE,2024-01-11T17:04:12,S05,20240111
S05/20240111/00008,3,P101389,3,368.82,SALE,2024-01-11T17:04:12,S05,20240111
S05/20240111/00008,4,P100577,3,277.95,SALE,2024-01-11T17:04:12,S05,20240111
S05/20240111/00008,5,P107508,1,1450.59,SALE,2024-01-11T17:04:12,S05,20240111
S05/20240111/00008,6,P107996,2,211.95,SALE,2024-01-11T17:04:12,S05,20240111
S05/20240111/00008,7,P103337,2,79.95,SALE,2024-01-11T17:04:12,S05,20240111
S05/20240111/00008,8,TAX,1,686.69,TAX,2024-01-11T17:04:12,S05,20240111
S05/20240111/00008,9,TENDER,1,5406.77,TENDER,2024-01-11T17:04:12,S05,20240111
S05/20240111/00009,1,P108144,5,257.95,SALE,2024-01-11T18:04:53,S05,20240111
S05/20240111/00009,2,P107520,1,136.95,SALE,2024-01-11T18:04:53,S05,20240111
S05/20240111/00009,3,P107943,1,252.32,SALE,2024-01-11T18:04:53,S05,20240111
S05/20240111/00009,4,P107137,1,31.95,SALE,2024-01-11T18:04:53,S05,20240111
S05/20240111/00009,5,P101156,2,91.80,SALE,2024-01-11T18:04:53,S05,20240111
S05/20240111/00009,6,TAX,1,216.22,TAX,2024-01-11T18:04:53,S05,20240111
S05/20240111/00009,7,TENDER,1,2110.79,TENDER,2024-01-11T18:04:53,S05,20240111
S05/20240111/00010,1,P108191,3,301.95,SALE,2024-01-11T16:51:20,S05,20240111
S05/20240111/00010,2,P104854,3,35.76,SALE,2024-01-11T16:51:20,S05,20240111
S05/20240111/00010,3,P102636,2,114.77,SALE,2024-01-11T16:51:20,S05,20240111
S05/20240111/00010,4,P102006,3,1424.95,SALE,2024-01-11T16:51:20,S05,20240111
S05/20240111/00010,5,P102931,2,737.59,SALE,2024-01-11T16:51:20,S05,20240111
S05/20240111/00010,6,P106490,3,528.59,SALE,2024-01-11T16:51:20,S05,20240111
S05/20240111/00010,7,TAX,1,130.53,TAX,2024-01-11T16:51:20,S05,20240111
S05/20240111/00010,8,TENDER,1,8709.00,TENDER,2024-01-11T16:51:20,S05,20240111
S05/20240111/00011,1,P101279,2,217.77,SALE,2024-01-11T23:43:09,S05,20240111
S05/20240111/00011,2,P103171,3,56.95,SALE,2024-01-11T23:43:09,S05,20240111
S05/20240111/00011,3,P100717,1,505.95,SALE,2024-01-11T23:43:09,S05,20240111
S05/20240111/00011,4,P108186,2,315.95,SALE,2024-01-11T23:43:09,S05,20240111
S05/20240111/00011,5,DISC,1,-154.45,DISCOUNT,2024-01-11T23:43:09,S05,20240111
S05/20240111/00011,6,TAX,1,159.91,TAX,2024-01-11T23:43:09,S05,20240111
S05/20240111/00011,7,TENDER,1,1749.70,TENDER,2024-01-11T23:43:09,S05,20240111
S05/20240111/00012,1,P100469,1,46.95,SALE,2024-01-11T23:49:20,S05,20240111
S05/20240111/00012,2,P102067,2,144.78,SALE,2024-01-11T23:49:20,S05,20240111
S05/20240111/00012,3,P107327,1,1146.95,SALE,2024-01-11T23:49:20,S05,20240111
S05/20240111/00012,4,P107536,1,1495.35,SALE,2024-01-11T23:49:20,S05,20240111
S05/20240111/00012,5,P105167,3,771.95,SALE,2024-01-11T23:49:20,S05,20240111
S05/20240111/00012,6,P102794,1,396.95,SALE,2024-01-11T23:49:20,S05,20240111
S05/20240111/00012,7,P101613,2,109.83,SALE,2024-01-11T23:49:20,S05,20240111
S05/20240111/00012,8,TAX,1,172.16,TAX,2024-01-11T23:49:20,S05,20240111
S05/20240111/00012,9,TENDER,1,6083.43,TENDER,2024-01-11T23:49:20,S05,20240111
S05/20240111/00013,1,P107549,2,47.87,SALE,2024-01-11T18:51:15,S05,20240111
S05/20240111/00013,2,P100418,3,204.95,SALE,2024-01-11T18:51:15,S05,20240111
S05/20240111/00013,3,P106651,1,855.95,SALE,2024-01-11T18:51:15,S05,20240111
S05/20240111/00013,4,P107056,3,341.76,SALE,2024-01-11T18:51:15,S05,20240111
S05/20240111/00013,5,P105997,3,115.85,SALE,2024-01-11T18:51:15,S05,20240111
S05/20240111/00013,6,TAX,1,219.16,TAX,2024-01-11T18:51:15,S05,20240111
S05/20240111/00013,7,TENDER,1,3158.53,TENDER,2024-01-11T18:51:15,S05,20240111
S05/20240111/00014,1,P106209,1,182.34,SALE,2024-01-11T12:54:31,S05,20240111
S05/20240111/00014,2,P101258,5,208.34,SALE,2024-01-11T12:54:31,S05,20240111
S05/20240111/00014,3,TAX,1,209.39,TAX,2024-01-11T12:54:31,S05,20240111
S05/20240111/00014,4,TENDER,1,1433.43,TENDER,2024-01-11T12:54:31,S05,20240111
S05/20240111/00015,1,P100593,2,27.42,SALE,2024-01-11T14:29:51,S05,20240111
S05/20240111/00015,2,P103861,3,52.95,SALE,2024-01-11T14:29:51,S05,20240111
S05/20240111/00015,3,TAX,1,10.68,TAX,2024-01-11T14:29:51,S05,20240111
S05/20240111/00015,4,TENDER,1,224.37,TENDER,2024-01-11T14:29:51,S05,20240111
S05/20240111/00016,1,P107226,3,86.90,SALE,2024-01-11T19:32:48,S05,20240111
S05/20240111/00016,2,P101674,4,373.95,SALE,2024-01-11T19:32:48,S05,20240111
S05/20240111/00016,3,P100652,2,43.95,SALE,2024-01-11T19:32:48,S05,20240111
S05/20240111/00016,4,P104168,2,512.27,SALE,2024-01-11T19:32:48,S05,20240111
S05/20240111/00016,5,P106258,3,423.67,SALE,2024-01-11T19:32:48,S05,20240111
S05/20240111/00016,6,TAX,1,446.77,TAX,2024-01-11T19:32:48,S05,20240111
S05/20240111/00016,7,TENDER,1,4586.72,TENDER,2024-01-11T19:32:48,S05,20240111
S05/20240111/00017,1,P101298,1,190.95,SALE,2024-01-11T13:10:27,S05,20240111
S05/20240111/00017,2,P107890,2,133.07,SALE,2024-01-11T13:10:27,S05,20240111
S05/20240111/00017,3,P107458,4,1239.88,SALE,2024-01-11T13:10:27,S05,20240111
S05/20240111/00017,4,P103206,1,367.27,SALE,2024-01-11T13:10:27,S05,20240111
S05/20240111/00017,5,P100019,3,62.95,SALE,2024-01-11T13:10:27,S05,20240111
S05/20240111/00017,6,DISC,1,-510.17,DISCOUNT,2024-01-11T13:10:27,S05,20240111
S05/20240111/00017,7,TAX,1,124.68,TAX,2024-01-11T13:10:27,S05,20240111
S05/20240111/00017,8,TENDER,1,5587.24,TENDER,2024-01-11T13:10:27,S05,20240111
S05/20240111/00018,1,P103864,2,424.35,SALE,2024-01-11T15:54:39,S05,20240111
S05/20240111/00018,2,P101332,1,400.98,SALE,2024-01-11T15:54:39,S05,20240111
S05/20240111/00018,3,P104802,3,194.24,SALE,2024-01-11T15:54:39,S05,20240111
S05/20240111/00018,4,P102559,1,86.19,SALE,2024-01-11T15:54:39,S05,20240111
S05/20240111/00018,5,P103214,3,279.95,SALE,2024-01-11T15:54:39,S05,20240111
S05/20240111/00018,6,P107784,2,245.59,SALE,2024-01-11T15:54:39,S05,20240111
S05/20240111/00018,7,TAX,1,324.74,TAX,2024-01-11T15:54:39,S05,20240111
S05/20240111/00018,8,TENDER,1,3574.36,TENDER,2024-01-11T15:54:39,S05,20240111
S05/20240111/00019,1,P101156,2,91.80,SALE,2024-01-11T13:10:32,S05,20240111
S05/20240111/00019,2,P107040,1,474.18,SALE,2024-01-11T13:10:32,S05,20240111
S05/20240111/00019,3,TAX,1,32.89,TAX,2024-01-11T13:10:32,S05,20240111
S05/20240111/00019,4,TENDER,1,690.67,TENDER,2024-01-11T13:10:32,S05,20240111
S05/20240111/00020,1,P105707,1,130.64,SALE,2024-01-11T11:36:23,S05,20240111
S05/20240111/00020,2,P103243,2,195.61,SALE,2024-01-11T11:36:23,S05,20240111
S05/20240111/00020,3,P101949,2,908.96,SALE,2024-01-11T11:36:23,S05,20240111
S05/20240111/00020,4,P101622,4,259.77,SALE,2024-01-11T11:36:23,S05,20240111
S05/20240111/00020,5,P104382,3,58.95,SALE,2024-01-11T11:36:23,S05,20240111
S05/20240111/00020,6,P104593,2,867.34,SALE,2024-01-11T11:36:23,S05,20240111
S05/20240111/00020,7,TAX,1,395.09,TAX,2024-01-11T11:36:23,S05,20240111
S05/20240111/00020,8,TENDER,1,5685.48,TENDER,2024-01-11T11:36:23,S05,20240111
S05/20240111/00021,1,P105815,1,303.95,SALE,2024-01-11T21:26:28,S05,20240111
S05/20240111/00021,2,P105252,3,10.95,SALE,2024-01-11T21:26:28,S05,20240111
S05/20240111/00021,3,P102913,1,306.95,SALE,2024-01-11T21:26:28,S05,20240111
S05/20240111/00021,4,P101389,2,368.82,SALE,2024-01-11T21:26:28,S05,20240111
S05/20240111/00021,5,P107301,2,893.95,SALE,2024-01-11T21:26:28,S05,20240111
S05/20240111/00021,6,P100469,2,46.95,SALE,2024-01-11T21:26:28,S05,20240111
S05/20240111/00021,7,TAX,1,216.69,TAX,2024-01-11T21:26:28,S05,20240111
S05/20240111/00021,8,TENDER,1,3479.88,TENDER,2024-01-11T21:26:28,S05,20240111
S05/20240111/00022,1,P104625,1,220.95,SALE,2024-01-11T19:12:01,S05,20240111
S05/20240111/00022,2,P103231,3,219.95,SALE,2024-01-11T19:12:01,S05,20240111
S05/20240111/00022,3,P100864,1,193.24,SALE,2024-01-11T19:12:01,S05,20240111
S05/20240111/00022,4,P104064,4,318.63,SALE,2024-01-11T19:12:01,S05,20240111
S05/20240111/00022,5,P102236,1,933.52,SALE,2024-01-11T19:12:01,S05,20240111
S05/20240111/00022,6,P108338,3,218.68,SALE,2024-01-11T19:12:01,S05,20240111
S05/20240111/00022,7,TAX,1,385.48,TAX,2024-01-11T19:12:01,S05,20240111
S05/20240111/00022,8,TENDER,1,4323.60,TENDER,2024-01-11T19:12:01,S05,20240111
S05/20240111/00023,1,P103074,1,52.85,SALE,2024-01-11T18:38:18,S05,20240111
S05/20240111/00023,2,P101697,2,85.25,SALE,2024-01-11T18:38:18,S05,20240111
S05/20240111/00023,3,P103904,2,1066.24,SALE,2024-01-11T18:38:18,S05,20240111
S05/20240111/00023,4,TAX,1,116.14,TAX,2024-01-11T18:38:18,S05,20240111
S05/20240111/00023,5,TENDER,1,2471.97,TENDER,2024-01-11T18:38:18,S05,20240111
S05/20240111/00024,1,P101974,2,321.95,SALE,2024-01-11T09:23:03,S05,20240111
S05/20240111/00024,2,P103222,3,317.95,SALE,2024-01-11T09:23:03,S05,20240111
S05/20240111/00024,3,DISC,1,-90.49,DISCOUNT,2024-01-11T09:23:03,S05,20240111
S05/20240111/00024,4,TAX,1,217.32,TAX,2024-01-11T09:23:03,S05,20240111
S05/20240111/00024,5,TENDER,1,1724.58,TENDER,2024-01-11T09:23:03,S05,20240111
S05/20240111/00025,1,P100077,4,181.42,SALE,2024-01-11T09:47:39,S05,20240111
S05/20240111/00025,2,P106997,3,39.70,SALE,2024-01-11T09:47:39,S05,20240111
S05/20240111/00025,3,P105860,3,141.88,SALE,2024-01-11T09:47:39,S05,20240111
S05/20240111/00025,4,P104497,1,212.37,SALE,2024-01-11T09:47:39,S05,20240111
S05/20240111/00025,5,P103864,2,424.35,SALE,2024-01-11T09:47:39,S05,20240111
S05/20240111/00025,6,TAX,1,103.63,TAX,2024-01-11T09:47:39,S05,20240111
S05/20240111/00025,7,TENDER,1,2435.12,TENDER,2024-01-11T09:47:39,S05,20240111
S05/20240111/00026,1,P107605,1,1290.76,SALE,2024-01-11T15:04:47,S05,20240111
S05/20240111/00026,2,P106848,2,16.02,SALE,2024-01-11T15:04:47,S05,20240111
S05/20240111/00026,3,TAX,1,154.89,TAX,2024-01-11T15:04:47,S05,20240111
S05/20240111/00026,4,TENDER,1,1477.69,TENDER,2024-01-11T15:04:47,S05,20240111
S05/20240111/00027,1,P106934,3,1554.16,SALE,2024-01-11T17:56:38,S05,20240111
S05/20240111/00027,2,P105562,2,128.95,SALE,2024-01-11T17:56:38,S05,20240111
S05/20240111/00027,3,P107182,2,109.95,SALE,2024-01-11T17:56:38,S05,20240111
S05/20240111/00027,4,P105272,5,340.95,SALE,2024-01-11T17:56:38,S05,20240111
S05/20240111/00027,5,P101225,2,452.38,SALE,2024-01-11T17:56:38,S05,20240111
S05/20240111/00027,6,P102886,1,139.95,SALE,2024-01-11T17:56:38,S05,20240111
S05/20240111/00027,7,P103946,3,339.95,SALE,2024-01-11T17:56:38,S05,20240111
S05/20240111/00027,8,TAX,1,390.67,TAX,2024-01-11T17:56:38,S05,20240111
S05/20240111/00027,9,TENDER,1,9300.26,TENDER,2024-01-11T17:56:38,S05,20240111
S05/20240112/00001,1,P101722,2,1331.86,SALE,2024-01-12T13:35:50,S05,20240112
S05/20240112/00001,2,P106648,2,330.96,SALE,2024-01-12T13:35:50,S05,20240112
S05/20240112/00001,3,P103424,5,235.87,SALE,2024-01-12T13:35:50,S05,20240112
S05/20240112/00001,4,P106452,2,27.95,SALE,2024-01-12T13:35:50,S05,20240112
S05/20240112/00001,5,TAX,1,310.60,TAX,2024-01-12T13:35:50,S05,20240112
S05/20240112/00001,6,TENDER,1,4871.49,TENDER,2024-01-12T13:35:50,S05,20240112
S05/20240112/00002,1,P104389,2,169.98,SALE,2024-01-12T16:20:47,S05,20240112
S05/20240112/00002,2,P102096,3,1067.74,SALE,2024-01-12T16:20:47,S05,20240112
S05/20240112/00002,3,P104651,1,462.95,SALE,2024-01-12T16:20:47,S05,20240112
S05/20240112/00002,4,P106277,2,395.95,SALE,2024-01-12T16:20:47,S05,20240112
S05/20240112/00002,5,TAX,1,540.73,TAX,2024-01-12T16:20:47,S05,20240112
S05/20240112/00002,6,TENDER,1,5338.76,TENDER,2024-01-12T16:20:47,S05,20240112
S05/20240112/00003,1,P100239,5,352.95,SALE,2024-01-12T11:27:42,S05,20240112
S05/20240112/00003,2,P105468,2,994.58,SALE,2024-01-12T11:27:42,S05,20240112
S05/20240112/00003,3,P104123,3,340.95,SALE,2024-01-12T11:27:42,S05,20240112
S05/20240112/00003,4,P102945,1,47.95,SALE,2024-01-12T11:27:42,S05,20240112
S05/20240112/00003,5,P106807,2,322.15,SALE,2024-01-12T11:27:42,S05,20240112
S05/20240112/00003,6,P105313,5,51.83,SALE,2024-01-12T11:27:42,S05,20240112
S05/20240112/00003,7,P100483,3,819.95,SALE,2024-01-12T11:27:42,S05,20240112
S05/20240112/00003,8,TAX,1,558.58,TAX,2024-01-12T11:27:42,S05,20240112
S05/20240112/00003,9,TENDER,1,8746.59,TENDER,2024-01-12T11:27:42,S05,20240112
S05/20240112/00004,1,P107301,3,893.95,SALE,2024-01-12T19:14:01,S05,20240112
S05/20240112/00004,2,P104219,1,230.95,SALE,2024-01-12T19:14:01,S05,20240112
S05/20240112/00004,3,P102142,2,90.71,SALE,2024-01-12T19:14:01,S05,20240112
S05/20240112/00004,4,P106907,2,294.95,SALE,2024-01-12T19:14:01,S05,20240112
S05/20240112/00004,5,TAX,1,36.79,TAX,2024-01-12T19:14:01,S05,20240112
S05/20240112/00004,6,TENDER,1,3720.91,TENDER,2024-01-12T19:14:01,S05,20240112
S05/20240112/00005,1,P101500,2,352.82,SALE,2024-01-12T11:28:07,S05,20240112
