bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S09/20241008/00021,5,P106599,2,224.95,SALE,08-10-2024 12:09:13,S09,20241008
S09/20241008/00021,6,P107740,1,1366.88,SALE,08-10-2024 12:09:13,S09,20241008
S09/20241008/00021,7,P105890,2,1196.88,SALE,08-10-2024 12:09:13,S09,20241008
S09/20241008/00021,8,TAX,1,461.12,TAX,08-10-2024 12:09:13,S09,20241008
S09/20241008/00021,9,TENDER,1,5880.36,TENDER,08-10-2024 12:09:13,S09,20241008
S09/20241008/00022,1,P100686,1,787.42,SALE,08-10-2024 07:28:31,S09,20241008
S09/20241008/00022,2,P101465,2,573.89,SALE,08-10-2024 07:28:31,S09,20241008
S09/20241008/00022,3,P100627,1,440.29,SALE,08-10-2024 07:28:31,S09,20241008
S09/20241008/00022,4,P106872,2,73.12,SALE,08-10-2024 07:28:31,S09,20241008
S09/20241008/00022,5,P104042,3,365.03,SALE,08-10-2024 07:28:31,S09,20241008
S09/20241008/00022,6,P107863,2,575.65,SALE,08-10-2024 07:28:31,S09,20241008
S09/20241008/00022,7,TAX,1,593.58,TAX,08-10-2024 07:28:31,S09,20241008
S09/20241008/00022,8,TENDER,1,5361.70,TENDER,08-10-2024 07:28:31,S09,20241008
S09/20241009/00001,1,P102982,1,255.95,SALE,09-10-2024 19:21:15,S09,20241009
S09/20241009/00001,2,P106984,2,28.34,SALE,09-10-2024 19:21:15,S09,20241009
S09/20241009/00001,3,P106336,3,452.43,SALE,09-10-2024 19:21:15,S09,20241009
S09/20241009/00001,4,P101796,3,990.67,SALE,09-10-2024 19:21:15,S09,20241009
S09/20241009/00001,5,P101410,2,958.72,SALE,09-10-2024 19:21:15,S09,20241009
S09/20241009/00001,6,TAX,1,671.91,TAX,09-10-2024 19:21:15,S09,20241009
S09/20241009/00001,7,TENDER,1,7231.28,TENDER,09-10-2024 19:21:15,S09,20241009
S09/20241009/00002,1,P103542,1,398.89,SALE,09-10-2024 13:01:09,S09,20241009
S09/20241009/00002,2,P105980,2,263.95,SALE,09-10-2024 13:01:09,S09,20241009
S09/20241009/00002,3,P105707,1,130.64,SALE,09-10-2024 13:01:09,S09,20241009
S09/20241009/00002,4,P101095,1,205.38,SALE,09-10-2024 13:01:09,S09,20241009
S09/20241009/00002,5,P102424,2,333.88,SALE,09-10-2024 13:01:09,S09,20241009
S09/20241009/00002,6,DISC,1,-223.64,DISCOUNT,09-10-2024 13:01:09,S09,20241009
S09/20241009/00002,7,TAX,1,141.71,TAX,09-10-2024 13:01:09,S09,20241009
S09/20241009/00002,8,TENDER,1,1848.64,TENDER,09-10-2024 13:01:09,S09,20241009
S09/20241009/00003,1,P105797,1,254.07,SALE,09-10-2024 18:59:11,S09,20241009
S09/20241009/00003,2,P105643,5,1294.23,SALE,09-10-2024 18:59:11,S09,20241009
S09/20241009/00003,3,P105497,2,70.98,SALE,09-10-2024 18:59:11,S09,20241009
S09/20241009/00003,4,P100406,3,435.20,SALE,09-10-2024 18:59:11,S09,20241009
S09/20241009/00003,5,P107110,2,77.73,SALE,09-10-2024 18:59:11,S09,20241009
S09/20241009/00003,6,P100375,3,163.45,SALE,09-10-2024 18:59:11,S09,20241009
S09/20241009/00003,7,TAX,1,180.55,TAX,09-10-2024 18:59:11,S09,20241009
S09/20241009/00003,8,TENDER,1,8999.14,TENDER,09-10-2024 18:59:11,S09,20241009
S09/20241009/00004,1,P104233,2,1271.89,SALE,09-10-2024 16:14:34,S09,20241009
S09/20241009/00004,2,P101018,1,141.83,SALE,09-10-2024 16:14:34,S09,20241009
S09/20241009/00004,3,P105180,2,102.63,SALE,09-10-2024 16:14:34,S09,20241009
S09/20241009/00004,4,P103559,2,370.21,SALE,09-10-2024 16:14:34,S09,20241009
S09/20241009/00004,5,P106858,1,281.23,SALE,09-10-2024 16:14:34,S09,20241009
S09/20241009/00004,6,TAX,1,251.78,TAX,09-10-2024 16:14:34,S09,20241009
S09/20241009/00004,7,TENDER,1,4164.30,TENDER,09-10-2024 16:14:34,S09,20241009
S09/20241009/00005,1,P105594,2,321.63,SALE,09-10-2024 19:36:59,S09,20241009
S09/20241009/00005,2,P102230,1,340.01,SALE,09-10-2024 19:36:59,S09,20241009
S09/20241009/00005,3,P105433,2,144.32,SALE,09-10-2024 19:36:59,S09,20241009
S09/20241009/00005,4,P100178,2,480.34,SALE,09-10-2024 19:36:59,S09,20241009
S09/20241009/00005,5,P106651,3,855.95,SALE,09-10-2024 19:36:59,S09,20241009
S09/20241009/00005,6,P101507,2,635.95,SALE,09-10-2024 19:36:59,S09,20241009
S09/20241009/00005,7,P100640,3,379.48,SALE,09-10-2024 19:36:59,S09,20241009
S09/20241009/00005,8,P101894,5,668.48,SALE,09-10-2024 19:36:59,S09,20241009
S09/20241009/00005,9,P100549,1,320.43,SALE,09-10-2024 19:36:59,S09,20241009
S09/20241009/00005,10,TAX,1,1003.02,TAX,09-10-2024 19:36:59,S09,20241009
S09/20241009/00005,11,TENDER,1,11876.63,TENDER,09-10-2024 19:36:59,S09,20241009
S09/20241009/00006,1,P106501,1,164.07,SALE,09-10-2024 18:38:59,S09,20241009
S09/20241009/00006,2,P104933,2,560.59,SALE,09-10-2024 18:38:59,S09,20241009
S09/20241009/00006,3,P106297,1,174.87,SALE,09-10-2024 18:38:59,S09,20241009
S09/20241009/00006,4,P103701,2,1171.33,SALE,09-10-2024 18:38:59,S09,20241009
S09/20241009/00006,5,P107759,3,257.69,SALE,09-10-2024 18:38:59,S09,20241009
S09/20241009/00006,6,TAX,1,379.95,TAX,09-10-2024 18:38:59,S09,20241009
S09/20241009/00006,7,TENDER,1,4955.80,TENDER,09-10-2024 18:38:59,S09,20241009
S09/20241009/00007,1,P105069,2,168.30,SALE,09-10-2024 19:58:57,S09,20241009
S09/20241009/00007,2,P100362,3,270.89,SALE,09-10-2024 19:58:57,S09,20241009
S09/20241009/00007,3,P101762,1,528.36,SALE,09-10-2024 19:58:57,S09,20241009
S09/20241009/00007,4,TAX,1,123.99,TAX,09-10-2024 19:58:57,S09,20241009
S09/20241009/00007,5,TENDER,1,1801.62,TENDER,09-10-2024 19:58:57,S09,20241009
S09/20241009/00008,1,P100883,2,723.68,SALE,09-10-2024 17:26:23,S09,20241009
S09/20241009/00008,2,P100456,2,982.47,SALE,09-10-2024 17:26:23,S09,20241009
S09/20241009/00008,3,P106388,4,1120.55,SALE,09-10-2024 17:26:23,S09,20241009
S09/20241009/00008,4,P102424,1,333.88,SALE,09-10-2024 17:26:23,S09,20241009
S09/20241009/00008,5,P105219,1,701.93,SALE,09-10-2024 17:26:23,S09,20241009
S09/20241009/00008,6,TAX,1,313.66,TAX,09-10-2024 17:26:23,S09,20241009
S09/20241009/00008,7,TENDER,1,9243.97,TENDER,09-10-2024 17:26:23,S09,20241009
S09/20241009/00009,1,P101083,2,349.65,SALE,09-10-2024 18:59:31,S09,20241009
S09/20241009/00009,2,P103040,2,410.59,SALE,09-10-2024 18:59:31,S09,20241009
S09/20241009/00009,3,P106174,2,229.89,SALE,09-10-2024 18:59:31,S09,20241009
S09/20241009/00009,4,P104462,2,86.38,SALE,09-10-2024 18:59:31,S09,20241009
S09/20241009/00009,5,TAX,1,282.32,TAX,09-10-2024 18:59:31,S09,20241009
S09/20241009/00009,6,TENDER,1,2435.34,TENDER,09-10-2024 18:59:31,S09,20241009
S09/20241009/00010,1,P103973,2,108.48,SALE,09-10-2024 19:10:26,S09,20241009
S09/20241009/00010,2,P106528,1,832.82,SALE,09-10-2024 19:10:26,S09,20241009
S09/20241009/00010,3,P105272,2,351.65,SALE,09-10-2024 19:10:26,S09,20241009
S09/20241009/00010,4,P106718,3,525.27,SALE,09-10-2024 19:10:26,S09,20241009
S09/20241009/00010,5,TAX,1,507.03,TAX,09-10-2024 19:10:26,S09,20241009
S09/20241009/00010,6,TENDER,1,3835.92,TENDER,09-10-2024 19:10:26,S09,20241009
S09/20241009/00011,1,P101634,1,25.05,SALE,09-10-2024 22:35:21,S09,20241009
S09/20241009/00011,2,P105589,2,90.25,SALE,09-10-2024 22:35:21,S09,20241009
S09/20241009/00011,3,P101585,5,10.45,SALE,09-10-2024 22:35:21,S09,20241009
S09/20241009/00011,4,P104344,1,390.44,SALE,09-10-2024 22:35:21,S09,20241009
S09/20241009/00011,5,P106143,4,60.82,SALE,09-10-2024 22:35:21,S09,20241009
S09/20241009/00011,6,TAX,1,160.47,TAX,09-10-2024 22:35:21,S09,20241009
S09/20241009/00011,7,TENDER,1,1051.99,TENDER,09-10-2024 22:35:21,S09,20241009
S09/20241009/00012,1,P105614,3,652.27,SALE,09-10-2024 18:43:56,S09,20241009
S09/20241009/00012,2,P102975,2,226.32,SALE,09-10-2024 18:43:56,S09,20241009
S09/20241009/00012,3,P103465,2,32.05,SALE,09-10-2024 18:43:56,S09,20241009
S09/20241009/00012,4,P108101,2,1603.81,SALE,09-10-2024 18:43:56,S09,20241009
S09/20241009/00012,5,TAX,1,830.15,TAX,09-10-2024 18:43:56,S09,20241009
S09/20241009/00012,6,TENDER,1,6511.32,TENDER,09-10-2024 18:43:56,S09,20241009
S09/20241009/00013,1,P104980,1,92.75,SALE,09-10-2024 14:06:51,S09,20241009
S09/20241009/00013,2,P102972,1,227.38,SALE,09-10-2024 14:06:51,S09,20241009
S09/20241009/00013,3,P101876,2,68.16,SALE,09-10-2024 14:06:51,S09,20241009
S09/20241009/00013,4,P102035,3,493.95,SALE,09-10-2024 14:06:51,S09,20241009
S09/20241009/00013,5,P105418,2,257.82,SALE,09-10-2024 14:06:51,S09,20241009
S09/20241009/00013,6,TAX,1,205.65,TAX,09-10-2024 14:06:51,S09,20241009
S09/20241009/00013,7,TENDER,1,2659.59,TENDER,09-10-2024 14:06:51,S09,20241009
S09/20241009/00014,1,P107966,1,391.71,SALE,09-10-2024 22:03:22,S09,20241009
S09/20241009/00014,2,P106473,1,298.68,SALE,09-10-2024 22:03:22,S09,20241009
S09/20241009/00014,3,P107354,2,227.60,SALE,09-10-2024 22:03:22,S09,20241009
S09/20241009/00014,4,P103811,4,778.90,SALE,09-10-2024 22:03:22,S09,20241009
S09/20241009/00014,5,P107884,5,29.77,SALE,09-10-2024 22:03:22,S09,20241009
S09/20241009/00014,6,TAX,1,135.18,TAX,09-10-2024 22:03:22,S09,20241009
S09/20241009/00014,7,TENDER,1,4545.22,TENDER,09-10-2024 22:03:22,S09,20241009
S09/20241009/00015,1,P104587,2,252.25,SALE,09-10-2024 15:52:22,S09,20241009
S09/20241009/00015,2,P107880,2,347.04,SALE,09-10-2024 15:52:22,S09,20241009
S09/20241009/00015,3,P104478,2,18.27,SALE,09-10-2024 15:52:22,S09,20241009
S09/20241009/00015,4,P106443,2,52.87,SALE,09-10-2024 15:52:22,S09,20241009
S09/20241009/00015,5,TAX,1,71.79,TAX,09-10-2024 15:52:22,S09,20241009
S09/20241009/00015,6,TENDER,1,1412.65,TENDER,09-10-2024 15:52:22,S09,20241009
S09/20241009/00016,1,P108149,3,1073.33,SALE,09-10-2024 12:08:50,S09,20241009
S09/20241009/00016,2,P104965,3,88.50,SALE,09-10-2024 12:08:50,S09,20241009
S09/20241009/00016,3,P101492,2,113.44,SALE,09-10-2024 12:08:50,S09,20241009
S09/20241009/00016,4,P100864,1,193.24,SALE,09-10-2024 12:08:50,S09,20241009
S09/20241009/00016,5,P105775,1,104.41,SALE,09-10-2024 12:08:50,S09,20241009
S09/20241009/00016,6,P103111,1,40.41,SALE,09-10-2024 12:08:50,S09,20241009
S09/20241009/00016,7,P107056,4,341.76,SALE,09-10-2024 12:08:50,S09,20241009
S09/20241009/00016,8,DISC,1,-349.11,DISCOUNT,09-10-2024 12:08:50,S09,20241009
S09/20241009/00016,9,TAX,1,315.27,TAX,09-10-2024 12:08:50,S09,20241009
S09/20241009/00016,10,TENDER,1,5383.63,TENDER,09-10-2024 12:08:50,S09,20241009
S09/20241009/00017,1,P103004,1,82.09,SALE,09-10-2024 07:05:00,S09,20241009
S09/20241009/00017,2,P106473,2,298.68,SALE,09-10-2024 07:05:00,S09,20241009
S09/20241009/00017,3,P107463,2,188.92,SALE,09-10-2024 07:05:00,S09,20241009
S09/20241009/00017,4,P106611,2,341.44,SALE,09-10-2024 07:05:00,S09,20241009
S09/20241009/00017,5,DISC,1,-48.11,DISCOUNT,09-10-2024 07:05:00,S09,20241009
S09/20241009/00017,6,TAX,1,254.35,TAX,09-10-2024 07:05:00,S09,20241009
S09/20241009/00017,7,TENDER,1,1946.41,TENDER,09-10-2024 07:05:00,S09,20241009
S09/20241009/00018,1,P103757,-3,159.40,RETURN,09-10-2024 13:57:47,S09,20241009
S09/20241009/00018,2,P101458,-4,1365.07,RETURN,09-10-2024 13:57:47,S09,20241009
S09/20241009/00018,3,P100298,-2,53.95,RETURN,09-10-2024 13:57:47,S09,20241009
S09/20241009/00018,4,P108186,-2,343.97,RETURN,09-10-2024 13:57:47,S09,20241009
S09/20241009/00018,5,P101842,-2,227.96,RETURN,09-10-2024 13:57:47,S09,20241009
S09/20241009/00018,6,TAX,1,-134.65,TAX,09-10-2024 13:57:47,S09,20241009
S09/20241009/00018,7,TENDER,1,-7324.89,TENDER,09-10-2024 13:57:47,S09,20241009
S09/20241009/00019,1,P106934,2,1604.94,SALE,09-10-2024 12:44:09,S09,20241009
S09/20241009/00019,2,P104774,2,81.81,SALE,09-10-2024 12:44:09,S09,20241009
S09/20241009/00019,3,P107880,3,347.04,SALE,09-10-2024 12:44:09,S09,20241009
S09/20241009/00019,4,P102922,1,120.15,SALE,09-10-2024 12:44:09,S09,20241009
S09/20241009/00019,5,P100731,3,254.77,SALE,09-10-2024 12:44:09,S09,20241009
S09/20241009/00019,6,TAX,1,219.44,TAX,09-10-2024 12:44:09,S09,20241009
S09/20241009/00019,7,TENDER,1,5518.52,TENDER,09-10-2024 12:44:09,S09,20241009
S09/20241009/00020,1,P105897,2,249.03,SALE,09-10-2024 13:41:12,S09,20241009
S09/20241009/00020,2,P101603,2,911.37,SALE,09-10-2024 13:41:12,S09,20241009
S09/20241009/00020,3,P107182,2,112.81,SALE,09-10-2024 13:41:12,S09,20241009
S09/20241009/00020,4,P103012,2,240.75,SALE,09-10-2024 13:41:12,S09,20241009
S09/20241009/00020,5,TAX,1,376.89,TAX,09-10-2024 13:41:12,S09,20241009
S09/20241009/00020,6,TENDER,1,3404.81,TENDER,09-10-2024 13:41:12,S09,20241009
S09/20241009/00021,1,P102445,2,31.53,SALE,09-10-2024 15:42:09,S09,20241009
S09/20241009/00021,2,P106965,2,89.01,SALE,09-10-2024 15:42:09,S09,20241009
S09/20241009/00021,3,P106620,2,296.41,SALE,09-10-2024 15:42:09,S09,20241009
S09/20241009/00021,4,P103155,2,270.20,SALE,09-10-2024 15:42:09,S09,20241009
S09/20241009/00021,5,P102230,1,340.01,SALE,09-10-2024 15:42:09,S09,20241009
S09/20241009/00021,6,P102217,2,68.46,SALE,09-10-2024 15:42:09,S09,20241009
S09/20241009/00021,7,P107018,1,187.58,SALE,09-10-2024 15:42:09,S09,20241009
S09/20241009/00021,8,P103606,4,181.69,SALE,09-10-2024 15:42:09,S09,20241009
S09/20241009/00021,9,P103833,1,1136.81,SALE,09-10-2024 15:42:09,S09,20241009
S09/20241009/00021,10,P101279,2,242.90,SALE,09-10-2024 15:42:09,S09,20241009
S09/20241009/00021,11,P103591,2,102.70,SALE,09-10-2024 15:42:09,S09,20241009
S09/20241009/00021,12,TAX,1,389.39,TAX,09-10-2024 15:42:09,S09,20241009
S09/20241009/00021,13,TENDER,1,4982.97,TENDER,09-10-2024 15:42:09,S09,20241009
S09/20241009/00022,1,P105155,2,350.84,SALE,09-10-2024 19:06:03,S09,20241009
S09/20241009/00022,2,P102432,2,895.86,SALE,09-10-2024 19:06:03,S09,20241009
S09/20241009/00022,3,P101613,1,125.30,SALE,09-10-2024 19:06:03,S09,20241009
S09/20241009/00022,4,P101968,4,12.46,SALE,09-10-2024 19:06:03,S09,20241009
S09/20241009/00022,5,P105268,4,255.65,SALE,09-10-2024 19:06:03,S09,20241009
S09/20241009/00022,6,P102534,2,98.12,SALE,09-10-2024 19:06:03,S09,20241009
S09/20241009/00022,7,TAX,1,501.01,TAX,09-10-2024 19:06:03,S09,20241009
S09/20241009/00022,8,TENDER,1,4388.39,TENDER,09-10-2024 19:06:03,S09,20241009
S09/20241009/00023,1,P105507,-2,20.37,RETURN,09-10-2024 18:27:05,S09,20241009
S09/20241009/00023,2,P106624,-1,103.58,RETURN,09-10-2024 18:27:05,S09,20241009
S09/20241009/00023,3,P101305,-3,114.22,RETURN,09-10-2024 18:27:05,S09,20241009
S09/20241009/00023,4,P106955,-1,204.37,RETURN,09-10-2024 18:27:05,S09,20241009
S09/20241009/00023,5,P103243,-3,218.37,RETURN,09-10-2024 18:27:05,S09,20241009
S09/20241009/00023,6,TAX,1,-104.65,TAX,09-10-2024 18:27:05,S09,20241009
S09/20241009/00023,7,TENDER,1,-1451.11,TENDER,09-10-2024 18:27:05,S09,20241009
S09/20241010/00001,1,P102559,2,86.19,SALE,10-10-2024 15:16:30,S09,20241010
S09/20241010/00001,2,P100869,2,62.15,SALE,10-10-2024 15:16:30,S09,20241010
S09/20241010/00001,3,P100499,1,258.12,SALE,10-10-2024 15:16:30,S09,20241010
S09/20241010/00001,4,P101874,1,19.95,SALE,10-10-2024 15:16:30,S09,20241010
S09/20241010/00001,5,P101796,3,990.67,SALE,10-10-2024 15:16:30,S09,20241010
S09/20241010/00001,6,P107040,1,474.18,SALE,10-10-2024 15:16:30,S09,20241010
S09/20241010/00001,7,TAX,1,226.82,TAX,10-10-2024 15:16:30,S09,20241010
S09/20241010/00001,8,TENDER,1,4247.76,TENDER,10-10-2024 15:16:30,S09,20241010
S09/20241010/00002,1,P100339,5,299.99,SALE,10-10-2024 21:06:35,S09,20241010
S09/20241010/00002,2,P107215,2,153.85,SALE,10-10-2024 21:06:35,S09,20241010
S09/20241010/00002,3,P102432,2,895.86,SALE,10-10-2024 21:06:35,S09,20241010
S09/20241010/00002,4,P106151,1,298.42,SALE,10-10-2024 21:06:35,S09,20241010
S09/20241010/00002,5,TAX,1,557.73,TAX,10-10-2024 21:06:35,S09,20241010
S09/20241010/00002,6,TENDER,1,4455.52,TENDER,10-10-2024 21:06:35,S09,20241010
S09/20241010/00003,1,P102280,2,644.81,SALE,10-10-2024 20:19:56,S09,20241010
S09/20241010/00003,2,P103124,5,523.92,SALE,10-10-2024 20:19:56,S09,20241010
S09/20241010/00003,3,P101825,1,183.68,SALE,10-10-2024 20:19:56,S09,20241010
S09/20241010/00003,4,P102460,1,582.21,SALE,10-10-2024 20:19:56,S09,20241010
S09/20241010/00003,5,TAX,1,741.95,TAX,10-10-2024 20:19:56,S09,20241010
S09/20241010/00003,6,TENDER,1,5417.06,TENDER,10-10-2024 20:19:56,S09,20241010
S09/20241010/00004,1,P100463,2,290.57,SALE,10-10-2024 17:09:13,S09,20241010
S09/20241010/00004,2,P107047,2,413.27,SALE,10-10-2024 17:09:13,S09,20241010
S09/20241010/00004,3,P107393,1,469.90,SALE,10-10-2024 17:09:13,S09,20241010
S09/20241010/00004,4,TAX,1,225.31,TAX,10-10-2024 17:09:13,S09,20241010
S09/20241010/00004,5,TENDER,1,2102.89,TENDER,10-10-2024 17:09:13,S09,20241010
S09/20241010/00005,1,P105695,1,158.81,SALE,10-10-2024 15:51:59,S09,20241010
S09/20241010/00005,2,P104718,3,364.54,SALE,10-10-2024 15:51:59,S09,20241010
S09/20241010/00005,3,P107158,1,147.89,SALE,10-10-2024 15:51:59,S09,20241010
S09/20241010/00005,4,P102616,3,82.31,SALE,10-10-2024 15:51:59,S09,20241010
S09/20241010/00005,5,TAX,1,210.24,TAX,10-10-2024 15:51:59,S09,20241010
S09/20241010/00005,6,TENDER,1,1857.49,TENDER,10-10-2024 15:51:59,S09,20241010
S09/20241010/00006,1,P100549,1,320.43,SALE,10-10-2024 15:40:24,S09,20241010
S09/20241010/00006,2,P104242,3,308.27,SALE,10-10-2024 15:40:24,S09,20241010
S09/20241010/00006,3,P107989,2,189.72,SALE,10-10-2024 15:40:24,S09,20241010
S09/20241010/00006,4,P103337,2,94.03,SALE,10-10-2024 15:40:24,S09,20241010
S09/20241010/00006,5,P101127,2,45.95,SALE,10-10-2024 15:40:24,S09,20241010
S09/20241010/00006,6,P105882,3,222.02,SALE,10-10-2024 15:40:24,S09,20241010
S09/20241010/00006,7,P106059,1,313.87,SALE,10-10-2024 15:40:24,S09,20241010
S09/20241010/00006,8,P103629,3,60.58,SALE,10-10-2024 15:40:24,S09,20241010
S09/20241010/00006,9,P101710,2,345.87,SALE,10-10-2024 15:40:24,S09,20241010
S09/20241010/00006,10,TAX,1,519.24,TAX,10-10-2024 15:40:24,S09,20241010
S09/20241010/00006,11,TENDER,1,4277.29,TENDER,10-10-2024 15:40:24,S09,20241010
S09/20241010/00007,1,P105651,1,108.83,SALE,10-10-2024 17:43:20,S09,20241010
S09/20241010/00007,2,TAX,1,19.59,TAX,10-10-2024 17:43:20,S09,20241010
S09/20241010/00007,3,TENDER,1,128.42,TENDER,10-10-2024 17:43:20,S09,20241010
S09/20241010/00008,1,P100140,2,61.44,SALE,10-10-2024 13:33:34,S09,20241010
S09/20241010/00008,2,P102761,2,170.84,SALE,10-10-2024 13:33:34,S09,20241010
S09/20241010/00008,3,P104344,3,390.44,SALE,10-10-2024 13:33:34,S09,20241010
S09/20241010/00008,4,P100469,1,49.98,SALE,10-10-2024 13:33:34,S09,20241010
S09/20241010/00008,5,P100883,2,723.68,SALE,10-10-2024 13:33:34,S09,20241010
S09/20241010/00008,6,P103171,2,68.42,SALE,10-10-2024 13:33:34,S09,20241010
S09/20241010/00008,7,TAX,1,314.67,TAX,10-10-2024 13:33:34,S09,20241010
S09/20241010/00008,8,TENDER,1,3584.73,TENDER,10-10-2024 13:33:34,S09,20241010
S09/20241010/00009,1,P103584,2,402.02,SALE,10-10-2024 18:03:50,S09,20241010
S09/20241010/00009,2,P105145,2,763.65,SALE,10-10-2024 18:03:50,S09,20241010
S09/20241010/00009,3,P107859,3,127.92,SALE,10-10-2024 18:03:50,S09,20241010
S09/20241010/00009,4,P106891,3,642.78,SALE,10-10-2024 18:03:50,S09,20241010
S09/20241010/00009,5,P104544,1,104.46,SALE,10-10-2024 18:03:50,S09,20241010
S09/20241010/00009,6,P106577,1,52.98,SALE,10-10-2024 18:03:50,S09,20241010
S09/20241010/00009,7,P102531,4,160.54,SALE,10-10-2024 18:03:50,S09,20241010
S09/20241010/00009,8,TAX,1,345.26,TAX,10-10-2024 18:03:50,S09,20241010
S09/20241010/00009,9,TENDER,1,5788.30,TENDER,10-10-2024 18:03:50,S09,20241010
S09/20241010/00010,1,P101578,1,39.77,SALE,10-10-2024 17:17:27,S09,20241010
S09/20241010/00010,2,P107848,1,267.41,SALE,10-10-2024 17:17:27,S09,20241010
S09/20241010/00010,3,P107115,2,172.62,SALE,10-10-2024 17:17:27,S09,20241010
S09/20241010/00010,4,P103785,2,606.71,SALE,10-10-2024 17:17:27,S09,20241010
S09/20241010/00010,5,TAX,1,178.23,TAX,10-10-2024 17:17:27,S09,20241010
S09/20241010/00010,6,TENDER,1,2044.07,TENDER,10-10-2024 17:17:27,S09,20241010
S09/20241010/00011,1,P108379,1,300.71,SALE,10-10-2024 09:16:06,S09,20241010
S09/20241010/00011,2,P106151,2,298.42,SALE,10-10-2024 09:16:06,S09,20241010
S09/20241010/00011,3,TAX,1,107.71,TAX,10-10-2024 09:16:06,S09,20241010
S09/20241010/00011,4,TENDER,1,1005.26,TENDER,10-10-2024 09:16:06,S09,20241010
S09/20241010/00012,1,P100528,2,595.90,SALE,10-10-2024 12:24:13,S09,20241010
S09/20241010/00012,2,P103575,2,54.47,SALE,10-10-2024 12:24:13,S09,20241010
S09/20241010/00012,3,P107621,4,119.64,SALE,10-10-2024 12:24:13,S09,20241010
S09/20241010/00012,4,P101272,1,96.70,SALE,10-10-2024 12:24:13,S09,20241010
S09/20241010/00012,5,P102664,4,261.47,SALE,10-10-2024 12:24:13,S09,20241010
S09/20241010/00012,6,TAX,1,198.54,TAX,10-10-2024 12:24:13,S09,20241010
S09/20241010/00012,7,TENDER,1,3120.42,TENDER,10-10-2024 12:24:13,S09,20241010
S09/20241010/00013,1,P104774,1,81.81,SALE,10-10-2024 15:06:35,S09,20241010
S09/20241010/00013,2,P107354,3,227.60,SALE,10-10-2024 15:06:35,S09,20241010
S09/20241010/00013,3,P106478,5,56.12,SALE,10-10-2024 15:06:35,S09,20241010
S09/20241010/00013,4,P102060,2,165.83,SALE,10-10-2024 15:06:35,S09,20241010
S09/20241010/00013,5,TAX,1,100.06,TAX,10-10-2024 15:06:35,S09,20241010
S09/20241010/00013,6,TENDER,1,1476.93,TENDER,10-10-2024 15:06:35,S09,20241010
S09/20241010/00014,1,P102091,3,87.97,SALE,10-10-2024 16:33:30,S09,20241010
S09/20241010/00014,2,P100106,3,318.86,SALE,10-10-2024 16:33:30,S09,20241010
S09/20241010/00014,3,P107520,2,139.81,SALE,10-10-2024 16:33:30,S09,20241010
S09/20241010/00014,4,P101218,2,61.39,SALE,10-10-2024 16:33:30,S09,20241010
S09/20241010/00014,5,P106344,2,801.30,SALE,10-10-2024 16:33:30,S09,20241010
S09/20241010/00014,6,TAX,1,208.27,TAX,10-10-2024 16:33:30,S09,20241010
S09/20241010/00014,7,TENDER,1,3433.76,TENDER,10-10-2024 16:33:30,S09,20241010
S09/20241010/00015,1,P101444,5,863.68,SALE,10-10-2024 14:22:44,S09,20241010
S09/20241010/00015,2,P102202,2,194.70,SALE,10-10-2024 14:22:44,S09,20241010
S09/20241010/00015,3,P108174,5,235.92,SALE,10-10-2024 14:22:44,S09,20241010
S09/20241010/00015,4,P104410,3,540.26,SALE,10-10-2024 14:22:44,S09,20241010
S09/20241010/00015,5,P105106,2,98.60,SALE,10-10-2024 14:22:44,S09,20241010
S09/20241010/00015,6,P103137,2,200.64,SALE,10-10-2024 14:22:44,S09,20241010
S09/20241010/00015,7,P102849,1,692.04,SALE,10-10-2024 14:22:44,S09,20241010
S09/20241010/00015,8,TAX,1,803.43,TAX,10-10-2024 14:22:44,S09,20241010
S09/20241010/00015,9,TENDER,1,9602.13,TENDER,10-10-2024 14:22:44,S09,20241010
S09/20241011/00001,1,P106907,2,321.26,SALE,11-10-2024 22:15:13,S09,20241011
S09/20241011/00001,2,P107589,2,266.18,SALE,11-10-2024 22:15:13,S09,20241011
S09/20241011/00001,3,P101585,3,10.45,SALE,11-10-2024 22:15:13,S09,20241011
S09/20241011/00001,4,P108369,1,343.20,SALE,11-10-2024 22:15:13,S09,20241011
S09/20241011/00001,5,P100816,1,766.58,SALE,11-10-2024 22:15:13,S09,20241011
S09/20241011/00001,6,TAX,1,255.23,TAX,11-10-2024 22:15:13,S09,20241011
S09/20241011/00001,7,TENDER,1,2571.24,TENDER,11-10-2024 22:15:13,S09,20241011
S09/20241011/00002,1,P102112,5,389.72,SALE,11-10-2024 19:16:53,S09,20241011
S09/20241011/00002,2,P108191,2,284.93,SALE,11-10-2024 19:16:53,S09,20241011
S09/20241011/00002,3,P100946,1,75.81,SALE,11-10-2024 19:16:53,S09,20241011
S09/20241011/00002,4,P107362,1,69.39,SALE,11-10-2024 19:16:53,S09,20241011
S09/20241011/00002,5,P108239,1,256.06,SALE,11-10-2024 19:16:53,S09,20241011
S09/20241011/00002,6,TAX,1,334.55,TAX,11-10-2024 19:16:53,S09,20241011
S09/20241011/00002,7,TENDER,1,3254.27,TENDER,11-10-2024 19:16:53,S09,20241011
S09/20241011/00003,1,P103542,1,398.89,SALE,11-10-2024 16:51:41,S09,20241011
