bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S11/20240805/00010,2,P106611,2,341.44,SALE,1722886652,S11,20240805
S11/20240805/00010,3,P101827,1,139.26,SALE,1722886652,S11,20240805
S11/20240805/00010,4,TAX,1,134.18,TAX,1722886652,S11,20240805
S11/20240805/00010,5,TENDER,1,1861.76,TENDER,1722886652,S11,20240805
S11/20240805/00011,1,P101933,1,1344.63,SALE,1722880808,S11,20240805
S11/20240805/00011,2,P103661,1,125.81,SALE,1722880808,S11,20240805
S11/20240805/00011,3,P106877,1,1085.30,SALE,1722880808,S11,20240805
S11/20240805/00011,4,P104733,1,677.92,SALE,1722880808,S11,20240805
S11/20240805/00011,5,P104765,2,401.36,SALE,1722880808,S11,20240805
S11/20240805/00011,6,P104658,2,73.05,SALE,1722880808,S11,20240805
S11/20240805/00011,7,TAX,1,409.66,TAX,1722880808,S11,20240805
S11/20240805/00011,8,TENDER,1,4592.14,TENDER,1722880808,S11,20240805
S11/20240805/00012,1,P106490,3,671.88,SALE,1722850173,S11,20240805
S11/20240805/00012,2,P104372,1,105.38,SALE,1722850173,S11,20240805
S11/20240805/00012,3,P101656,1,262.95,SALE,1722850173,S11,20240805
S11/20240805/00012,4,P102465,1,1410.14,SALE,1722850173,S11,20240805
S11/20240805/00012,5,P104715,2,157.25,SALE,1722850173,S11,20240805
S11/20240805/00012,6,TAX,1,163.94,TAX,1722850173,S11,20240805
S11/20240805/00012,7,TENDER,1,4272.55,TENDER,1722850173,S11,20240805
S11/20240805/00013,1,P108335,1,165.51,SALE,1722875265,S11,20240805
S11/20240805/00013,2,P100150,1,280.80,SALE,1722875265,S11,20240805
S11/20240805/00013,3,P107667,3,367.93,SALE,1722875265,S11,20240805
S11/20240805/00013,4,P100582,2,159.72,SALE,1722875265,S11,20240805
S11/20240805/00013,5,P105083,2,245.38,SALE,1722875265,S11,20240805
S11/20240805/00013,6,P105603,2,202.29,SALE,1722875265,S11,20240805
S11/20240805/00013,7,TAX,1,365.16,TAX,1722875265,S11,20240805
S11/20240805/00013,8,TENDER,1,3130.04,TENDER,1722875265,S11,20240805
S11/20240805/00014,1,P107807,2,118.66,SALE,1722865255,S11,20240805
S11/20240805/00014,2,P105656,1,516.52,SALE,1722865255,S11,20240805
S11/20240805/00014,3,P102305,3,116.95,SALE,1722865255,S11,20240805
S11/20240805/00014,4,P106072,3,83.41,SALE,1722865255,S11,20240805
S11/20240805/00014,5,DISC,1,-106.88,DISCOUNT,1722865255,S11,20240805
S11/20240805/00014,6,TAX,1,77.37,TAX,1722865255,S11,20240805
S11/20240805/00014,7,TENDER,1,1325.41,TENDER,1722865255,S11,20240805
S11/20240805/00015,1,P107925,2,1023.82,SALE,1722863762,S11,20240805
S11/20240805/00015,2,P105433,1,144.32,SALE,1722863762,S11,20240805
S11/20240805/00015,3,P108234,3,33.09,SALE,1722863762,S11,20240805
S11/20240805/00015,4,P105307,6,863.64,SALE,1722863762,S11,20240805
S11/20240805/00015,5,TAX,1,405.32,TAX,1722863762,S11,20240805
S11/20240805/00015,6,TENDER,1,7878.39,TENDER,1722863762,S11,20240805
S11/20240805/00016,1,P104567,1,141.21,SALE,1722879423,S11,20240805
S11/20240805/00016,2,TAX,1,16.95,TAX,1722879423,S11,20240805
S11/20240805/00016,3,TENDER,1,158.16,TENDER,1722879423,S11,20240805
S11/20240805/00017,1,P101779,2,198.09,SALE,1722868193,S11,20240805
S11/20240805/00017,2,P106718,1,525.27,SALE,1722868193,S11,20240805
S11/20240805/00017,3,P104975,2,496.12,SALE,1722868193,S11,20240805
S11/20240805/00017,4,P103871,1,196.47,SALE,1722868193,S11,20240805
S11/20240805/00017,5,TAX,1,124.18,TAX,1722868193,S11,20240805
S11/20240805/00017,6,TENDER,1,2234.34,TENDER,1722868193,S11,20240805
S11/20240805/00018,1,P101190,4,84.60,SALE,1722875638,S11,20240805
S11/20240805/00018,2,P101874,1,19.95,SALE,1722875638,S11,20240805
S11/20240805/00018,3,P106710,2,98.77,SALE,1722875638,S11,20240805
S11/20240805/00018,4,P106388,3,1120.55,SALE,1722875638,S11,20240805
S11/20240805/00018,5,P106181,2,778.60,SALE,1722875638,S11,20240805
S11/20240805/00018,6,P106191,1,1230.97,SALE,1722875638,S11,20240805
S11/20240805/00018,7,TAX,1,96.47,TAX,1722875638,S11,20240805
S11/20240805/00018,8,TENDER,1,6802.18,TENDER,1722875638,S11,20240805
S11/20240805/00019,1,P103461,2,104.95,SALE,1722874125,S11,20240805
S11/20240805/00019,2,P104328,4,66.17,SALE,1722874125,S11,20240805
S11/20240805/00019,3,P105272,1,351.65,SALE,1722874125,S11,20240805
S11/20240805/00019,4,P101648,3,334.22,SALE,1722874125,S11,20240805
S11/20240805/00019,5,P100463,3,290.57,SALE,1722874125,S11,20240805
S11/20240805/00019,6,P101515,3,58.58,SALE,1722874125,S11,20240805
S11/20240805/00019,7,TAX,1,235.36,TAX,1722874125,S11,20240805
S11/20240805/00019,8,TENDER,1,3111.70,TENDER,1722874125,S11,20240805
S11/20240805/00020,1,P105855,4,123.28,SALE,1722866461,S11,20240805
S11/20240805/00020,2,P108179,3,295.94,SALE,1722866461,S11,20240805
S11/20240805/00020,3,P100967,1,969.23,SALE,1722866461,S11,20240805
S11/20240805/00020,4,P106415,1,911.99,SALE,1722866461,S11,20240805
S11/20240805/00020,5,TAX,1,356.94,TAX,1722866461,S11,20240805
S11/20240805/00020,6,TENDER,1,3619.10,TENDER,1722866461,S11,20240805
S11/20240805/00021,1,P103202,2,295.26,SALE,1722893390,S11,20240805
S11/20240805/00021,2,P105394,1,335.45,SALE,1722893390,S11,20240805
S11/20240805/00021,3,P106900,1,179.85,SALE,1722893390,S11,20240805
S11/20240805/00021,4,P105765,2,439.90,SALE,1722893390,S11,20240805
S11/20240805/00021,5,P100049,1,65.57,SALE,1722893390,S11,20240805
S11/20240805/00021,6,TAX,1,310.40,TAX,1722893390,S11,20240805
S11/20240805/00021,7,TENDER,1,2361.59,TENDER,1722893390,S11,20240805
S11/20240805/00022,1,P105155,4,350.84,SALE,1722854699,S11,20240805
S11/20240805/00022,2,P102636,2,114.77,SALE,1722854699,S11,20240805
S11/20240805/00022,3,P104867,2,190.50,SALE,1722854699,S11,20240805
S11/20240805/00022,4,TAX,1,100.70,TAX,1722854699,S11,20240805
S11/20240805/00022,5,TENDER,1,2114.60,TENDER,1722854699,S11,20240805
S11/20240805/00023,1,P102452,4,176.54,SALE,1722859902,S11,20240805
S11/20240805/00023,2,P103577,2,100.44,SALE,1722859902,S11,20240805
S11/20240805/00023,3,P101949,2,857.51,SALE,1722859902,S11,20240805
S11/20240805/00023,4,P103661,3,125.81,SALE,1722859902,S11,20240805
S11/20240805/00023,5,TAX,1,213.10,TAX,1722859902,S11,20240805
S11/20240805/00023,6,TENDER,1,3212.59,TENDER,1722859902,S11,20240805
S11/20240805/00024,1,P101859,2,68.39,SALE,1722868947,S11,20240805
S11/20240805/00024,2,P100298,1,53.95,SALE,1722868947,S11,20240805
S11/20240805/00024,3,TAX,1,19.11,TAX,1722868947,S11,20240805
S11/20240805/00024,4,TENDER,1,209.84,TENDER,1722868947,S11,20240805
S11/20240805/00025,1,P104554,2,437.01,SALE,1722868897,S11,20240805
S11/20240805/00025,2,P105775,3,104.41,SALE,1722868897,S11,20240805
S11/20240805/00025,3,P108369,1,318.67,SALE,1722868897,S11,20240805
S11/20240805/00025,4,P104308,1,53.24,SALE,1722868897,S11,20240805
S11/20240805/00025,5,P107848,1,267.41,SALE,1722868897,S11,20240805
S11/20240805/00025,6,TAX,1,185.20,TAX,1722868897,S11,20240805
S11/20240805/00025,7,TENDER,1,2011.77,TENDER,1722868897,S11,20240805
S11/20240805/00026,1,P104921,2,421.02,SALE,1722861593,S11,20240805
S11/20240805/00026,2,P103629,3,57.95,SALE,1722861593,S11,20240805
S11/20240805/00026,3,P101720,1,44.26,SALE,1722861593,S11,20240805
S11/20240805/00026,4,P107952,4,1852.40,SALE,1722861593,S11,20240805
S11/20240805/00026,5,P102014,1,261.84,SALE,1722861593,S11,20240805
S11/20240805/00026,6,TAX,1,232.20,TAX,1722861593,S11,20240805
S11/20240805/00026,7,TENDER,1,8963.79,TENDER,1722861593,S11,20240805
S11/20240805/00027,1,P106405,3,38.72,SALE,1722879080,S11,20240805
S11/20240805/00027,2,P100711,2,101.23,SALE,1722879080,S11,20240805
S11/20240805/00027,3,P106602,4,122.17,SALE,1722879080,S11,20240805
S11/20240805/00027,4,P106239,2,803.36,SALE,1722879080,S11,20240805
S11/20240805/00027,5,DISC,1,-215.12,DISCOUNT,1722879080,S11,20240805
S11/20240805/00027,6,TAX,1,74.50,TAX,1722879080,S11,20240805
S11/20240805/00027,7,TENDER,1,2273.40,TENDER,1722879080,S11,20240805
S11/20240805/00028,1,P104747,1,342.93,SALE,1722880361,S11,20240805
S11/20240805/00028,2,P104558,2,440.08,SALE,1722880361,S11,20240805
S11/20240805/00028,3,P100883,3,723.68,SALE,1722880361,S11,20240805
S11/20240805/00028,4,P102286,1,238.95,SALE,1722880361,S11,20240805
S11/20240805/00028,5,P105541,1,196.86,SALE,1722880361,S11,20240805
S11/20240805/00028,6,TAX,1,333.77,TAX,1722880361,S11,20240805
S11/20240805/00028,7,TENDER,1,4163.71,TENDER,1722880361,S11,20240805
S11/20240805/00029,1,P100140,2,62.18,SALE,1722892971,S11,20240805
S11/20240805/00029,2,P104270,4,1036.53,SALE,1722892971,S11,20240805
S11/20240805/00029,3,P103719,1,957.52,SALE,1722892971,S11,20240805
S11/20240805/00029,4,TAX,1,344.59,TAX,1722892971,S11,20240805
S11/20240805/00029,5,TENDER,1,5572.59,TENDER,1722892971,S11,20240805
S11/20240805/00030,1,P106048,5,310.59,SALE,1722862491,S11,20240805
S11/20240805/00030,2,P107605,1,1234.07,SALE,1722862491,S11,20240805
S11/20240805/00030,3,DISC,1,-167.79,DISCOUNT,1722862491,S11,20240805
S11/20240805/00030,4,TAX,1,314.31,TAX,1722862491,S11,20240805
S11/20240805/00030,5,TENDER,1,2933.54,TENDER,1722862491,S11,20240805
S11/20240805/00031,1,P107526,3,50.67,SALE,1722883067,S11,20240805
S11/20240805/00031,2,P106891,2,642.78,SALE,1722883067,S11,20240805
S11/20240805/00031,3,P101697,1,102.34,SALE,1722883067,S11,20240805
S11/20240805/00031,4,P103661,2,125.81,SALE,1722883067,S11,20240805
S11/20240805/00031,5,P105021,3,1111.36,SALE,1722883067,S11,20240805
S11/20240805/00031,6,P104986,2,204.89,SALE,1722883067,S11,20240805
S11/20240805/00031,7,P100771,2,703.95,SALE,1722883067,S11,20240805
S11/20240805/00031,8,P105815,1,320.65,SALE,1722883067,S11,20240805
S11/20240805/00031,9,DISC,1,-316.53,DISCOUNT,1722883067,S11,20240805
S11/20240805/00031,10,TAX,1,782.55,TAX,1722883067,S11,20240805
S11/20240805/00031,11,TENDER,1,7729.96,TENDER,1722883067,S11,20240805
S11/20240805/00032,1,P107488,2,303.21,SALE,1722855166,S11,20240805
S11/20240805/00032,2,P100604,2,154.60,SALE,1722855166,S11,20240805
S11/20240805/00032,3,P105733,1,151.69,SALE,1722855166,S11,20240805
S11/20240805/00032,4,TAX,1,136.46,TAX,1722855166,S11,20240805
S11/20240805/00032,5,TENDER,1,1203.77,TENDER,1722855166,S11,20240805
S11/20240805/00033,1,P101339,1,222.95,SALE,1722887806,S11,20240805
S11/20240805/00033,2,P108282,2,407.70,SALE,1722887806,S11,20240805
S11/20240805/00033,3,P103262,1,54.76,SALE,1722887806,S11,20240805
S11/20240805/00033,4,P103188,4,30.16,SALE,1722887806,S11,20240805
S11/20240805/00033,5,P105633,1,46.25,SALE,1722887806,S11,20240805
S11/20240805/00033,6,DISC,1,-126.77,DISCOUNT,1722887806,S11,20240805
S11/20240805/00033,7,TAX,1,70.77,TAX,1722887806,S11,20240805
S11/20240805/00033,8,TENDER,1,1204.00,TENDER,1722887806,S11,20240805
S11/20240806/00001,1,P105272,2,351.65,SALE,1722944176,S11,20240806
S11/20240806/00001,2,P103129,2,79.05,SALE,1722944176,S11,20240806
S11/20240806/00001,3,TAX,1,112.85,TAX,1722944176,S11,20240806
S11/20240806/00001,4,TENDER,1,974.25,TENDER,1722944176,S11,20240806
S11/20240806/00002,1,P102175,4,191.56,SALE,1722967342,S11,20240806
S11/20240806/00002,2,P102788,1,871.07,SALE,1722967342,S11,20240806
S11/20240806/00002,3,P107056,2,341.76,SALE,1722967342,S11,20240806
S11/20240806/00002,4,P103637,2,338.13,SALE,1722967342,S11,20240806
S11/20240806/00002,5,P104079,3,75.55,SALE,1722967342,S11,20240806
S11/20240806/00002,6,P101440,2,234.68,SALE,1722967342,S11,20240806
S11/20240806/00002,7,DISC,1,-354.92,DISCOUNT,1722967342,S11,20240806
S11/20240806/00002,8,TAX,1,260.61,TAX,1722967342,S11,20240806
S11/20240806/00002,9,TENDER,1,3598.79,TENDER,1722967342,S11,20240806
S11/20240806/00003,1,P101520,3,168.04,SALE,1722970145,S11,20240806
S11/20240806/00003,2,P103946,3,328.70,SALE,1722970145,S11,20240806
S11/20240806/00003,3,P101404,1,213.08,SALE,1722970145,S11,20240806
S11/20240806/00003,4,P107409,1,486.68,SALE,1722970145,S11,20240806
S11/20240806/00003,5,P104651,2,540.51,SALE,1722970145,S11,20240806
S11/20240806/00003,6,DISC,1,-351.00,DISCOUNT,1722970145,S11,20240806
S11/20240806/00003,7,TAX,1,169.54,TAX,1722970145,S11,20240806
S11/20240806/00003,8,TENDER,1,3089.54,TENDER,1722970145,S11,20240806
S11/20240806/00004,1,P101751,1,460.11,SALE,1722966192,S11,20240806
S11/20240806/00004,2,P102755,4,72.12,SALE,1722966192,S11,20240806
S11/20240806/00004,3,P100348,2,478.95,SALE,1722966192,S11,20240806
S11/20240806/00004,4,P103461,1,104.95,SALE,1722966192,S11,20240806
S11/20240806/00004,5,TAX,1,157.73,TAX,1722966192,S11,20240806
S11/20240806/00004,6,TENDER,1,1969.17,TENDER,1722966192,S11,20240806
S11/20240806/00005,1,P107242,3,589.95,SALE,1722965349,S11,20240806
S11/20240806/00005,2,P102738,2,236.55,SALE,1722965349,S11,20240806
S11/20240806/00005,3,P102160,1,221.62,SALE,1722965349,S11,20240806
S11/20240806/00005,4,P107294,2,83.95,SALE,1722965349,S11,20240806
S11/20240806/00005,5,P106209,2,182.34,SALE,1722965349,S11,20240806
S11/20240806/00005,6,P105908,1,677.70,SALE,1722965349,S11,20240806
S11/20240806/00005,7,TAX,1,257.90,TAX,1722965349,S11,20240806
S11/20240806/00005,8,TENDER,1,3932.75,TENDER,1722965349,S11,20240806
S11/20240806/00006,1,P103591,2,102.70,SALE,1722967794,S11,20240806
S11/20240806/00006,2,P101923,3,484.95,SALE,1722967794,S11,20240806
S11/20240806/00006,3,P103732,2,94.74,SALE,1722967794,S11,20240806
S11/20240806/00006,4,P104372,1,105.38,SALE,1722967794,S11,20240806
S11/20240806/00006,5,P107409,1,486.68,SALE,1722967794,S11,20240806
S11/20240806/00006,6,P107327,1,1138.42,SALE,1722967794,S11,20240806
S11/20240806/00006,7,TAX,1,337.92,TAX,1722967794,S11,20240806
S11/20240806/00006,8,TENDER,1,3918.13,TENDER,1722967794,S11,20240806
S11/20240806/00007,1,P101492,1,113.44,SALE,1722958647,S11,20240806
S11/20240806/00007,2,P102502,3,366.79,SALE,1722958647,S11,20240806
S11/20240806/00007,3,TAX,1,218.49,TAX,1722958647,S11,20240806
S11/20240806/00007,4,TENDER,1,1432.30,TENDER,1722958647,S11,20240806
S11/20240806/00008,1,P101263,2,604.45,SALE,1722958079,S11,20240806
S11/20240806/00008,2,P100268,3,197.00,SALE,1722958079,S11,20240806
S11/20240806/00008,3,P101359,2,51.47,SALE,1722958079,S11,20240806
S11/20240806/00008,4,P106592,1,815.90,SALE,1722958079,S11,20240806
S11/20240806/00008,5,P107458,3,1239.88,SALE,1722958079,S11,20240806
S11/20240806/00008,6,TAX,1,306.48,TAX,1722958079,S11,20240806
S11/20240806/00008,7,TENDER,1,6744.86,TENDER,1722958079,S11,20240806
S11/20240806/00009,1,P102546,1,74.67,SALE,1722964076,S11,20240806
S11/20240806/00009,2,P106566,2,251.68,SALE,1722964076,S11,20240806
S11/20240806/00009,3,P107925,1,1085.25,SALE,1722964076,S11,20240806
S11/20240806/00009,4,P101356,3,1083.07,SALE,1722964076,S11,20240806
S11/20240806/00009,5,TAX,1,320.77,TAX,1722964076,S11,20240806
S11/20240806/00009,6,TENDER,1,5233.26,TENDER,1722964076,S11,20240806
S11/20240806/00010,1,P106415,4,911.99,SALE,1722978625,S11,20240806
S11/20240806/00010,2,P101034,2,85.95,SALE,1722978625,S11,20240806
S11/20240806/00010,3,P106872,2,73.12,SALE,1722978625,S11,20240806
S11/20240806/00010,4,P100077,1,182.82,SALE,1722978625,S11,20240806
S11/20240806/00010,5,P100406,2,435.20,SALE,1722978625,S11,20240806
S11/20240806/00010,6,P106745,3,564.66,SALE,1722978625,S11,20240806
S11/20240806/00010,7,TAX,1,842.28,TAX,1722978625,S11,20240806
S11/20240806/00010,8,TENDER,1,7555.58,TENDER,1722978625,S11,20240806
S11/20240806/00011,1,P106584,6,247.63,SALE,1722961937,S11,20240806
S11/20240806/00011,2,P103111,3,40.41,SALE,1722961937,S11,20240806
S11/20240806/00011,3,P104831,4,1516.75,SALE,1722961937,S11,20240806
S11/20240806/00011,4,TAX,1,734.10,TAX,1722961937,S11,20240806
S11/20240806/00011,5,TENDER,1,8408.11,TENDER,1722961937,S11,20240806
S11/20240806/00012,1,P106885,2,132.48,SALE,1722975864,S11,20240806
S11/20240806/00012,2,P106130,1,1254.95,SALE,1722975864,S11,20240806
S11/20240806/00012,3,P104219,1,249.74,SALE,1722975864,S11,20240806
S11/20240806/00012,4,TAX,1,77.66,TAX,1722975864,S11,20240806
S11/20240806/00012,5,TENDER,1,1847.31,TENDER,1722975864,S11,20240806
S11/20240806/00013,1,P102735,3,534.08,SALE,1722967867,S11,20240806
S11/20240806/00013,2,TAX,1,288.40,TAX,1722967867,S11,20240806
S11/20240806/00013,3,TENDER,1,1890.64,TENDER,1722967867,S11,20240806
S11/20240806/00014,1,P105198,1,15.39,SALE,1722973760,S11,20240806
S11/20240806/00014,2,P105112,1,179.95,SALE,1722973760,S11,20240806
S11/20240806/00014,3,P103416,3,73.27,SALE,1722973760,S11,20240806
S11/20240806/00014,4,P104579,2,67.48,SALE,1722973760,S11,20240806
S11/20240806/00014,5,P107327,1,1138.42,SALE,1722973760,S11,20240806
S11/20240806/00014,6,P102623,4,110.85,SALE,1722973760,S11,20240806
S11/20240806/00014,7,P106550,1,28.48,SALE,1722973760,S11,20240806
S11/20240806/00014,8,P102674,2,496.43,SALE,1722973760,S11,20240806
S11/20240806/00014,9,TAX,1,287.46,TAX,1722973760,S11,20240806
S11/20240806/00014,10,TENDER,1,3440.73,TENDER,1722973760,S11,20240806
S11/20240806/00015,1,P101779,2,198.09,SALE,1722971411,S11,20240806
S11/20240806/00015,2,P105057,2,272.66,SALE,1722971411,S11,20240806
S11/20240806/00015,3,P107721,1,92.25,SALE,1722971411,S11,20240806
S11/20240806/00015,4,TAX,1,117.97,TAX,1722971411,S11,20240806
S11/20240806/00015,5,TENDER,1,1151.72,TENDER,1722971411,S11,20240806
S11/20240806/00016,1,P101825,1,183.68,SALE,1722957008,S11,20240806
S11/20240806/00016,2,P104975,2,496.12,SALE,1722957008,S11,20240806
S11/20240806/00016,3,P106885,3,132.48,SALE,1722957008,S11,20240806
S11/20240806/00016,4,DISC,1,-149.24,DISCOUNT,1722957008,S11,20240806
S11/20240806/00016,5,TAX,1,73.07,TAX,1722957008,S11,20240806
S11/20240806/00016,6,TENDER,1,1497.19,TENDER,1722957008,S11,20240806
S11/20240806/00017,1,P106388,3,1120.55,SALE,1722959565,S11,20240806
S11/20240806/00017,2,P100367,3,537.90,SALE,1722959565,S11,20240806
S11/20240806/00017,3,P101263,1,604.45,SALE,1722959565,S11,20240806
S11/20240806/00017,4,P104064,3,326.15,SALE,1722959565,S11,20240806
S11/20240806/00017,5,P101810,4,793.98,SALE,1722959565,S11,20240806
S11/20240806/00017,6,TAX,1,897.79,TAX,1722959565,S11,20240806
S11/20240806/00017,7,TENDER,1,10631.96,TENDER,1722959565,S11,20240806
S11/20240806/00018,1,P107795,1,286.95,SALE,1722963084,S11,20240806
S11/20240806/00018,2,P106522,2,203.79,SALE,1722963084,S11,20240806
S11/20240806/00018,3,P104294,3,115.73,SALE,1722963084,S11,20240806
S11/20240806/00018,4,TAX,1,96.48,TAX,1722963084,S11,20240806
S11/20240806/00018,5,TENDER,1,1138.20,TENDER,1722963084,S11,20240806
S11/20240806/00019,1,P103816,1,209.63,SALE,1722973327,S11,20240806
S11/20240806/00019,2,P100049,2,65.57,SALE,1722973327,S11,20240806
S11/20240806/00019,3,P102975,5,226.32,SALE,1722973327,S11,20240806
S11/20240806/00019,4,P101884,1,352.98,SALE,1722973327,S11,20240806
S11/20240806/00019,5,P107952,2,1852.40,SALE,1722973327,S11,20240806
S11/20240806/00019,6,P105589,3,90.25,SALE,1722973327,S11,20240806
S11/20240806/00019,7,TAX,1,356.12,TAX,1722973327,S11,20240806
S11/20240806/00019,8,TENDER,1,6157.02,TENDER,1722973327,S11,20240806
S11/20240806/00020,1,P105394,4,335.45,SALE,1722980106,S11,20240806
S11/20240806/00020,2,P106629,3,52.08,SALE,1722980106,S11,20240806
S11/20240806/00020,3,P103449,3,381.08,SALE,1722980106,S11,20240806
S11/20240806/00020,4,TAX,1,326.81,TAX,1722980106,S11,20240806
S11/20240806/00020,5,TENDER,1,2968.09,TENDER,1722980106,S11,20240806
S11/20240806/00021,1,P104872,2,132.95,SALE,1722978200,S11,20240806
S11/20240806/00021,2,P106648,2,330.96,SALE,1722978200,S11,20240806
S11/20240806/00021,3,P102510,3,37.13,SALE,1722978200,S11,20240806
S11/20240806/00021,4,TAX,1,78.37,TAX,1722978200,S11,20240806
S11/20240806/00021,5,TENDER,1,1117.58,TENDER,1722978200,S11,20240806
S11/20240806/00022,1,P105035,3,158.77,SALE,1722961916,S11,20240806
S11/20240806/00022,2,P104334,2,294.34,SALE,1722961916,S11,20240806
S11/20240806/00022,3,TAX,1,29.43,TAX,1722961916,S11,20240806
S11/20240806/00022,4,TENDER,1,1094.42,TENDER,1722961916,S11,20240806
S11/20240806/00023,1,P103438,2,187.96,SALE,1722956113,S11,20240806
S11/20240806/00023,2,P103806,1,305.95,SALE,1722956113,S11,20240806
S11/20240806/00023,3,P105260,1,72.61,SALE,1722956113,S11,20240806
S11/20240806/00023,4,P100421,3,121.56,SALE,1722956113,S11,20240806
S11/20240806/00023,5,P106382,3,81.60,SALE,1722956113,S11,20240806
S11/20240806/00023,6,TAX,1,27.51,TAX,1722956113,S11,20240806
S11/20240806/00023,7,TENDER,1,1391.47,TENDER,1722956113,S11,20240806
S11/20240806/00024,1,P100086,1,88.95,SALE,1722951532,S11,20240806
S11/20240806/00024,2,P101520,3,168.04,SALE,1722951532,S11,20240806
S11/20240806/00024,3,P103281,2,163.32,SALE,1722951532,S11,20240806
S11/20240806/00024,4,P104058,2,351.54,SALE,1722951532,S11,20240806
S11/20240806/00024,5,P107695,3,271.01,SALE,1722951532,S11,20240806
S11/20240806/00024,6,TAX,1,361.35,TAX,1722951532,S11,20240806
S11/20240806/00024,7,TENDER,1,2797.17,TENDER,1722951532,S11,20240806
S11/20240806/00025,1,P104617,1,107.09,SALE,1722949692,S11,20240806
S11/20240806/00025,2,P103484,4,109.59,SALE,1722949692,S11,20240806
S11/20240806/00025,3,P107190,2,223.50,SALE,1722949692,S11,20240806
S11/20240806/00025,4,P103348,1,485.60,SALE,1722949692,S11,20240806
S11/20240806/00025,5,P105733,1,151.69,SALE,1722949692,S11,20240806
S11/20240806/00025,6,TAX,1,230.23,TAX,1722949692,S11,20240806
S11/20240806/00025,7,TENDER,1,1859.97,TENDER,1722949692,S11,20240806
S11/20240807/00001,1,P104617,2,107.09,SALE,1723026180,S11,20240807
S11/20240807/00001,2,P105775,3,104.41,SALE,1723026180,S11,20240807
S11/20240807/00001,3,P103337,1,84.50,SALE,1723026180,S11,20240807
S11/20240807/00001,4,P100791,1,40.18,SALE,1723026180,S11,20240807
S11/20240807/00001,5,P104133,2,248.31,SALE,1723026180,S11,20240807
S11/20240807/00001,6,P102549,1,139.23,SALE,1723026180,S11,20240807
S11/20240807/00001,7,TAX,1,44.79,TAX,1723026180,S11,20240807
S11/20240807/00001,8,TENDER,1,1332.73,TENDER,1723026180,S11,20240807
S11/20240807/00002,1,P108272,3,119.46,SALE,1723049623,S11,20240807
S11/20240807/00002,2,P100438,5,66.55,SALE,1723049623,S11,20240807
S11/20240807/00002,3,P102364,2,104.57,SALE,1723049623,S11,20240807
S11/20240807/00002,4,P101190,2,84.60,SALE,1723049623,S11,20240807
S11/20240807/00002,5,TAX,1,127.74,TAX,1723049623,S11,20240807
S11/20240807/00002,6,TENDER,1,1197.21,TENDER,1723049623,S11,20240807
S11/20240807/00003,1,P107848,1,267.41,SALE,1723042466,S11,20240807
S11/20240807/00003,2,P108186,2,348.70,SALE,1723042466,S11,20240807
S11/20240807/00003,3,P101949,2,857.51,SALE,1723042466,S11,20240807
S11/20240807/00003,4,TAX,1,182.81,TAX,1723042466,S11,20240807
S11/20240807/00003,5,TENDER,1,2862.64,TENDER,1723042466,S11,20240807
S11/20240807/00004,1,P106718,4,525.27,SALE,1723036506,S11,20240807
S11/20240807/00004,2,P103978,1,347.08,SALE,1723036506,S11,20240807
S11/20240807/00004,3,P106388,3,1120.55,SALE,1723036506,S11,20240807
S11/20240807/00004,4,P105479,1,237.28,SALE,1723036506,S11,20240807
S11/20240807/00004,5,TAX,1,424.02,TAX,1723036506,S11,20240807
S11/20240807/00004,6,TENDER,1,6471.11,TENDER,1723036506,S11,20240807
S11/20240807/00005,1,P106550,2,28.48,SALE,1723029625,S11,20240807
S11/20240807/00005,2,P105377,4,262.95,SALE,1723029625,S11,20240807
S11/20240807/00005,3,P102230,1,340.01,SALE,1723029625,S11,20240807
S11/20240807/00005,4,P105307,4,863.64,SALE,1723029625,S11,20240807
S11/20240807/00005,5,DISC,1,-234.56,DISCOUNT,1723029625,S11,20240807
S11/20240807/00005,6,TAX,1,352.68,TAX,1723029625,S11,20240807
S11/20240807/00005,7,TENDER,1,5021.45,TENDER,1723029625,S11,20240807
S11/20240807/00006,1,P105490,2,154.49,SALE,1723035584,S11,20240807
S11/20240807/00006,2,P107178,2,298.69,SALE,1723035584,S11,20240807
S11/20240807/00006,3,P100049,2,65.57,SALE,1723035584,S11,20240807
S11/20240807/00006,4,TAX,1,150.91,TAX,1723035584,S11,20240807
S11/20240807/00006,5,TENDER,1,1188.41,TENDER,1723035584,S11,20240807
S11/20240807/00007,1,P102122,3,129.27,SALE,1723023362,S11,20240807
S11/20240807/00007,2,P106611,5,341.44,SALE,1723023362,S11,20240807
S11/20240807/00007,3,P101122,1,65.91,SALE,1723023362,S11,20240807
S11/20240807/00007,4,P105268,2,255.65,SALE,1723023362,S11,20240807
S11/20240807/00007,5,P103004,3,82.09,SALE,1723023362,S11,20240807
S11/20240807/00007,6,TAX,1,390.88,TAX,1723023362,S11,20240807
S11/20240807/00007,7,TENDER,1,3309.37,TENDER,1723023362,S11,20240807
S11/20240807/00008,1,P107231,2,1193.22,SALE,1723063602,S11,20240807
S11/20240807/00008,2,P104725,1,536.92,SALE,1723063602,S11,20240807
S11/20240807/00008,3,DISC,1,-343.70,DISCOUNT,1723063602,S11,20240807
S11/20240807/00008,4,TAX,1,85.28,TAX,1723063602,S11,20240807
S11/20240807/00008,5,TENDER,1,2664.94,TENDER,1723063602,S11,20240807
