bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S03/20240209/00016,3,P104358,4,1189.17,SALE,2024-02-09T16:29:36,S03,20240209
S03/20240209/00016,4,P101955,2,356.95,SALE,2024-02-09T16:29:36,S03,20240209
S03/20240209/00016,5,P106158,3,546.15,SALE,2024-02-09T16:29:36,S03,20240209
S03/20240209/00016,6,TAX,1,949.99,TAX,2024-02-09T16:29:36,S03,20240209
S03/20240209/00016,7,TENDER,1,10802.59,TENDER,2024-02-09T16:29:36,S03,20240209
S03/20240209/00017,1,P100469,3,46.95,SALE,2024-02-09T16:37:32,S03,20240209
S03/20240209/00017,2,P100665,2,281.09,SALE,2024-02-09T16:37:32,S03,20240209
S03/20240209/00017,3,P105614,1,652.27,SALE,2024-02-09T16:37:32,S03,20240209
S03/20240209/00017,4,TAX,1,191.91,TAX,2024-02-09T16:37:32,S03,20240209
S03/20240209/00017,5,TENDER,1,1547.21,TENDER,2024-02-09T16:37:32,S03,20240209
S03/20240209/00018,1,P106277,2,395.95,SALE,2024-02-09T18:10:08,S03,20240209
S03/20240209/00018,2,P104302,1,1205.95,SALE,2024-02-09T18:10:08,S03,20240209
S03/20240209/00018,3,P100086,1,88.95,SALE,2024-02-09T18:10:08,S03,20240209
S03/20240209/00018,4,TAX,1,188.76,TAX,2024-02-09T18:10:08,S03,20240209
S03/20240209/00018,5,TENDER,1,2275.56,TENDER,2024-02-09T18:10:08,S03,20240209
S03/20240209/00019,1,P100319,4,48.05,SALE,2024-02-09T17:18:00,S03,20240209
S03/20240209/00019,2,P100276,2,937.37,SALE,2024-02-09T17:18:00,S03,20240209
S03/20240209/00019,3,P107733,4,55.17,SALE,2024-02-09T17:18:00,S03,20240209
S03/20240209/00019,4,P107446,2,561.07,SALE,2024-02-09T17:18:00,S03,20240209
S03/20240209/00019,5,P107542,1,163.06,SALE,2024-02-09T17:18:00,S03,20240209
S03/20240209/00019,6,P105369,1,135.84,SALE,2024-02-09T17:18:00,S03,20240209
S03/20240209/00019,7,TAX,1,340.82,TAX,2024-02-09T17:18:00,S03,20240209
S03/20240209/00019,8,TENDER,1,4049.48,TENDER,2024-02-09T17:18:00,S03,20240209
S03/20240209/00020,1,P100086,5,88.95,SALE,2024-02-09T16:00:01,S03,20240209
S03/20240209/00020,2,P104916,4,284.74,SALE,2024-02-09T16:00:01,S03,20240209
S03/20240209/00020,3,P106975,2,136.95,SALE,2024-02-09T16:00:01,S03,20240209
S03/20240209/00020,4,P105145,2,645.03,SALE,2024-02-09T16:00:01,S03,20240209
S03/20240209/00020,5,P107777,3,222.77,SALE,2024-02-09T16:00:01,S03,20240209
S03/20240209/00020,6,P103843,2,585.23,SALE,2024-02-09T16:00:01,S03,20240209
S03/20240209/00020,7,P100499,3,234.95,SALE,2024-02-09T16:00:01,S03,20240209
S03/20240209/00020,8,TAX,1,571.82,TAX,2024-02-09T16:00:01,S03,20240209
S03/20240209/00020,9,TENDER,1,6263.11,TENDER,2024-02-09T16:00:01,S03,20240209
S03/20240209/00021,1,P104676,2,81.62,SALE,2024-02-09T11:19:34,S03,20240209
S03/20240209/00021,2,TAX,1,29.38,TAX,2024-02-09T11:19:34,S03,20240209
S03/20240209/00021,3,TENDER,1,192.62,TENDER,2024-02-09T11:19:34,S03,20240209
S03/20240209/00022,1,P108302,2,855.55,SALE,2024-02-09T13:58:05,S03,20240209
S03/20240209/00022,2,P104593,2,867.34,SALE,2024-02-09T13:58:05,S03,20240209
S03/20240209/00022,3,P105923,1,242.95,SALE,2024-02-09T13:58:05,S03,20240209
S03/20240209/00022,4,TAX,1,305.86,TAX,2024-02-09T13:58:05,S03,20240209
S03/20240209/00022,5,TENDER,1,3994.59,TENDER,2024-02-09T13:58:05,S03,20240209
S03/20240209/00023,1,P100767,1,269.95,SALE,2024-02-09T21:57:13,S03,20240209
S03/20240209/00023,2,P100203,1,241.95,SALE,2024-02-09T21:57:13,S03,20240209
S03/20240209/00023,3,P102566,2,415.94,SALE,2024-02-09T21:57:13,S03,20240209
S03/20240209/00023,4,P106072,3,78.69,SALE,2024-02-09T21:57:13,S03,20240209
S03/20240209/00023,5,P105684,2,1096.95,SALE,2024-02-09T21:57:13,S03,20240209
S03/20240209/00023,6,P101064,3,35.56,SALE,2024-02-09T21:57:13,S03,20240209
S03/20240209/00023,7,DISC,1,-328.32,DISCOUNT,2024-02-09T21:57:13,S03,20240209
S03/20240209/00023,8,TAX,1,222.72,TAX,2024-02-09T21:57:13,S03,20240209
S03/20240209/00023,9,TENDER,1,3774.83,TENDER,2024-02-09T21:57:13,S03,20240209
S03/20240209/00024,1,P107373,3,86.15,SALE,2024-02-09T19:06:22,S03,20240209
S03/20240209/00024,2,P102664,3,256.95,SALE,2024-02-09T19:06:22,S03,20240209
S03/20240209/00024,3,P107943,2,252.32,SALE,2024-02-09T19:06:22,S03,20240209
S03/20240209/00024,4,P101766,2,189.95,SALE,2024-02-09T19:06:22,S03,20240209
S03/20240209/00024,5,P106506,2,91.95,SALE,2024-02-09T19:06:22,S03,20240209
S03/20240209/00024,6,P108275,3,477.08,SALE,2024-02-09T19:06:22,S03,20240209
S03/20240209/00024,7,TAX,1,565.90,TAX,2024-02-09T19:06:22,S03,20240209
S03/20240209/00024,8,TENDER,1,4094.88,TENDER,2024-02-09T19:06:22,S03,20240209
S03/20240209/00025,1,P104526,3,332.95,SALE,2024-02-09T20:12:14,S03,20240209
S03/20240209/00025,2,P100233,4,62.93,SALE,2024-02-09T20:12:14,S03,20240209
S03/20240209/00025,3,P101825,5,168.15,SALE,2024-02-09T20:12:14,S03,20240209
S03/20240209/00025,4,P105614,2,652.27,SALE,2024-02-09T20:12:14,S03,20240209
S03/20240209/00025,5,P108110,1,15.95,SALE,2024-02-09T20:12:14,S03,20240209
S03/20240209/00025,6,P100326,2,44.54,SALE,2024-02-09T20:12:14,S03,20240209
S03/20240209/00025,7,TAX,1,358.29,TAX,2024-02-09T20:12:14,S03,20240209
S03/20240209/00025,8,TENDER,1,3859.18,TENDER,2024-02-09T20:12:14,S03,20240209
S03/20240209/00026,1,P105394,1,335.45,SALE,2024-02-09T11:25:31,S03,20240209
S03/20240209/00026,2,P100210,2,1071.95,SALE,2024-02-09T11:25:31,S03,20240209
S03/20240209/00026,3,P101389,1,368.82,SALE,2024-02-09T11:25:31,S03,20240209
S03/20240209/00026,4,P100281,2,449.95,SALE,2024-02-09T11:25:31,S03,20240209
S03/20240209/00026,5,P107799,2,738.35,SALE,2024-02-09T11:25:31,S03,20240209
S03/20240209/00026,6,TAX,1,502.87,TAX,2024-02-09T11:25:31,S03,20240209
S03/20240209/00026,7,TENDER,1,5727.64,TENDER,2024-02-09T11:25:31,S03,20240209
S03/20240209/00027,1,P100744,5,61.87,SALE,2024-02-09T08:36:33,S03,20240209
S03/20240209/00027,2,P104107,3,475.22,SALE,2024-02-09T08:36:33,S03,20240209
S03/20240209/00027,3,P104202,3,132.95,SALE,2024-02-09T08:36:33,S03,20240209
S03/20240209/00027,4,P100287,3,218.95,SALE,2024-02-09T08:36:33,S03,20240209
S03/20240209/00027,5,P106288,2,42.41,SALE,2024-02-09T08:36:33,S03,20240209
S03/20240209/00027,6,P104725,1,163.86,SALE,2024-02-09T08:36:33,S03,20240209
S03/20240209/00027,7,P104194,2,119.04,SALE,2024-02-09T08:36:33,S03,20240209
S03/20240209/00027,8,P101305,3,119.82,SALE,2024-02-09T08:36:33,S03,20240209
S03/20240209/00027,9,TAX,1,492.20,TAX,2024-02-09T08:36:33,S03,20240209
S03/20240209/00027,10,TENDER,1,4129.13,TENDER,2024-02-09T08:36:33,S03,20240209
S03/20240209/00028,1,P102006,3,1424.95,SALE,2024-02-09T22:21:08,S03,20240209
S03/20240209/00028,2,P100394,1,320.36,SALE,2024-02-09T22:21:08,S03,20240209
S03/20240209/00028,3,P103372,1,43.95,SALE,2024-02-09T22:21:08,S03,20240209
S03/20240209/00028,4,P108221,1,51.41,SALE,2024-02-09T22:21:08,S03,20240209
S03/20240209/00028,5,P105624,1,380.06,SALE,2024-02-09T22:21:08,S03,20240209
S03/20240209/00028,6,TAX,1,74.61,TAX,2024-02-09T22:21:08,S03,20240209
S03/20240209/00028,7,TENDER,1,5145.24,TENDER,2024-02-09T22:21:08,S03,20240209
S03/20240209/00029,1,P100121,1,102.39,SALE,2024-02-09T14:18:42,S03,20240209
S03/20240209/00029,2,P100536,2,471.52,SALE,2024-02-09T14:18:42,S03,20240209
S03/20240209/00029,3,P104149,2,85.95,SALE,2024-02-09T14:18:42,S03,20240209
S03/20240209/00029,4,TAX,1,183.46,TAX,2024-02-09T14:18:42,S03,20240209
S03/20240209/00029,5,TENDER,1,1400.79,TENDER,2024-02-09T14:18:42,S03,20240209
S03/20240209/00030,1,P103340,3,466.84,SALE,2024-02-09T17:48:34,S03,20240209
S03/20240209/00030,2,P104454,1,47.84,SALE,2024-02-09T17:48:34,S03,20240209
S03/20240209/00030,3,P104202,3,132.95,SALE,2024-02-09T17:48:34,S03,20240209
S03/20240209/00030,4,P105643,2,1294.23,SALE,2024-02-09T17:48:34,S03,20240209
S03/20240209/00030,5,P102868,2,471.29,SALE,2024-02-09T17:48:34,S03,20240209
S03/20240209/00030,6,TAX,1,424.15,TAX,2024-02-09T17:48:34,S03,20240209
S03/20240209/00030,7,TENDER,1,5802.40,TENDER,2024-02-09T17:48:34,S03,20240209
S03/20240209/00031,1,P103012,3,266.62,SALE,2024-02-09T14:02:21,S03,20240209
S03/20240209/00031,2,P105784,3,116.81,SALE,2024-02-09T14:02:21,S03,20240209
S03/20240209/00031,3,P102096,3,1067.74,SALE,2024-02-09T14:02:21,S03,20240209
S03/20240209/00031,4,P107026,1,65.23,SALE,2024-02-09T14:02:21,S03,20240209
S03/20240209/00031,5,DISC,1,-340.03,DISCOUNT,2024-02-09T14:02:21,S03,20240209
S03/20240209/00031,6,TAX,1,454.24,TAX,2024-02-09T14:02:21,S03,20240209
S03/20240209/00031,7,TENDER,1,4532.95,TENDER,2024-02-09T14:02:21,S03,20240209
S03/20240209/00032,1,P103068,4,137.26,SALE,2024-02-09T14:36:17,S03,20240209
S03/20240209/00032,2,P105720,2,67.32,SALE,2024-02-09T14:36:17,S03,20240209
S03/20240209/00032,3,P106399,2,1107.95,SALE,2024-02-09T14:36:17,S03,20240209
S03/20240209/00032,4,P106813,1,241.11,SALE,2024-02-09T14:36:17,S03,20240209
S03/20240209/00032,5,P106288,3,42.41,SALE,2024-02-09T14:36:17,S03,20240209
S03/20240209/00032,6,P102286,2,238.95,SALE,2024-02-09T14:36:17,S03,20240209
S03/20240209/00032,7,P103833,4,1136.81,SALE,2024-02-09T14:36:17,S03,20240209
S03/20240209/00032,8,P100959,2,244.95,SALE,2024-02-09T14:36:17,S03,20240209
S03/20240209/00032,9,TAX,1,730.22,TAX,2024-02-09T14:36:17,S03,20240209
S03/20240209/00032,10,TENDER,1,9513.18,TENDER,2024-02-09T14:36:17,S03,20240209
S03/20240209/00033,1,P101237,2,250.74,SALE,2024-02-09T17:11:24,S03,20240209
S03/20240209/00033,2,P103552,1,120.81,SALE,2024-02-09T17:11:24,S03,20240209
S03/20240209/00033,3,P102103,3,345.70,SALE,2024-02-09T17:11:24,S03,20240209
S03/20240209/00033,4,DISC,1,-123.07,DISCOUNT,2024-02-09T17:11:24,S03,20240209
S03/20240209/00033,5,TAX,1,228.55,TAX,2024-02-09T17:11:24,S03,20240209
S03/20240209/00033,6,TENDER,1,1764.87,TENDER,2024-02-09T17:11:24,S03,20240209
S03/20240209/00034,1,P102236,1,933.52,SALE,2024-02-09T13:58:31,S03,20240209
S03/20240209/00034,2,P106098,3,362.95,SALE,2024-02-09T13:58:31,S03,20240209
S03/20240209/00034,3,P107362,3,61.09,SALE,2024-02-09T13:58:31,S03,20240209
S03/20240209/00034,4,P107472,3,66.89,SALE,2024-02-09T13:58:31,S03,20240209
S03/20240209/00034,5,DISC,1,-247.89,DISCOUNT,2024-02-09T13:58:31,S03,20240209
S03/20240209/00034,6,P102236,-1,933.52,VOID,2024-02-09T13:58:31,S03,20240209
S03/20240209/00034,7,P106098,-3,362.95,VOID,2024-02-09T13:58:31,S03,20240209
S03/20240209/00034,8,P107362,-3,61.09,VOID,2024-02-09T13:58:31,S03,20240209
S03/20240209/00034,9,P107472,-3,66.89,VOID,2024-02-09T13:58:31,S03,20240209
S03/20240209/00034,10,DISC,1,247.89,VOID,2024-02-09T13:58:31,S03,20240209
S03/20240209/00034,11,TAX,1,0.00,TAX,2024-02-09T13:58:31,S03,20240209
S03/20240209/00034,12,TENDER,1,0.00,TENDER,2024-02-09T13:58:31,S03,20240209
S03/20240209/00035,1,P100387,2,104.82,SALE,2024-02-09T19:32:47,S03,20240209
S03/20240209/00035,2,P108118,3,66.05,SALE,2024-02-09T19:32:47,S03,20240209
S03/20240209/00035,3,P105433,6,126.03,SALE,2024-02-09T19:32:47,S03,20240209
S03/20240209/00035,4,P106072,2,78.69,SALE,2024-02-09T19:32:47,S03,20240209
S03/20240209/00035,5,P104950,3,91.01,SALE,2024-02-09T19:32:47,S03,20240209
S03/20240209/00035,6,TAX,1,224.53,TAX,2024-02-09T19:32:47,S03,20240209
S03/20240209/00035,7,TENDER,1,1818.91,TENDER,2024-02-09T19:32:47,S03,20240209
S03/20240209/00036,1,P101190,1,84.60,SALE,2024-02-09T13:01:01,S03,20240209
S03/20240209/00036,2,P103137,3,218.09,SALE,2024-02-09T13:01:01,S03,20240209
S03/20240209/00036,3,P107327,2,1146.95,SALE,2024-02-09T13:01:01,S03,20240209
S03/20240209/00036,4,P104858,1,297.94,SALE,2024-02-09T13:01:01,S03,20240209
S03/20240209/00036,5,P106239,1,803.36,SALE,2024-02-09T13:01:01,S03,20240209
S03/20240209/00036,6,TAX,1,129.49,TAX,2024-02-09T13:01:01,S03,20240209
S03/20240209/00036,7,TENDER,1,4263.56,TENDER,2024-02-09T13:01:01,S03,20240209
S03/20240209/00037,1,P101533,1,1020.37,SALE,2024-02-09T13:00:09,S03,20240209
S03/20240209/00037,2,P101710,3,307.38,SALE,2024-02-09T13:00:09,S03,20240209
S03/20240209/00037,3,P101789,2,336.02,SALE,2024-02-09T13:00:09,S03,20240209
S03/20240209/00037,4,P107681,2,179.95,SALE,2024-02-09T13:00:09,S03,20240209
S03/20240209/00037,5,P105860,3,141.88,SALE,2024-02-09T13:00:09,S03,20240209
S03/20240209/00037,6,P101940,1,185.49,SALE,2024-02-09T13:00:09,S03,20240209
S03/20240209/00037,7,TAX,1,353.74,TAX,2024-02-09T13:00:09,S03,20240209
S03/20240209/00037,8,TENDER,1,3939.32,TENDER,2024-02-09T13:00:09,S03,20240209
S03/20240209/00038,1,P102972,3,212.89,SALE,2024-02-09T17:05:34,S03,20240209
S03/20240209/00038,2,P107449,1,1182.44,SALE,2024-02-09T17:05:34,S03,20240209
S03/20240209/00038,3,P103616,1,621.95,SALE,2024-02-09T17:05:34,S03,20240209
S03/20240209/00038,4,P102833,2,680.71,SALE,2024-02-09T17:05:34,S03,20240209
S03/20240209/00038,5,P102142,3,90.71,SALE,2024-02-09T17:05:34,S03,20240209
S03/20240209/00038,6,TAX,1,331.31,TAX,2024-02-09T17:05:34,S03,20240209
S03/20240209/00038,7,TENDER,1,4407.92,TENDER,2024-02-09T17:05:34,S03,20240209
S03/20240209/00039,1,P101384,3,43.95,SALE,2024-02-09T11:31:25,S03,20240209
S03/20240209/00039,2,P100959,2,244.95,SALE,2024-02-09T11:31:25,S03,20240209
S03/20240209/00039,3,P101037,2,532.57,SALE,2024-02-09T11:31:25,S03,20240209
S03/20240209/00039,4,P101428,2,394.08,SALE,2024-02-09T11:31:25,S03,20240209
S03/20240209/00039,5,P101740,2,684.95,SALE,2024-02-09T11:31:25,S03,20240209
S03/20240209/00039,6,TAX,1,428.37,TAX,2024-02-09T11:31:25,S03,20240209
S03/20240209/00039,7,TENDER,1,4273.32,TENDER,2024-02-09T11:31:25,S03,20240209
S03/20240209/00040,1,P105433,2,126.03,SALE,2024-02-09T16:11:33,S03,20240209
S03/20240209/00040,2,P103525,3,219.41,SALE,2024-02-09T16:11:33,S03,20240209
S03/20240209/00040,3,P108001,2,87.00,SALE,2024-02-09T16:11:33,S03,20240209
S03/20240209/00040,4,P104820,4,207.26,SALE,2024-02-09T16:11:33,S03,20240209
S03/20240209/00040,5,DISC,1,-50.15,DISCOUNT,2024-02-09T16:11:33,S03,20240209
S03/20240209/00040,6,TAX,1,221.55,TAX,2024-02-09T16:11:33,S03,20240209
S03/20240209/00040,7,TENDER,1,2084.73,TENDER,2024-02-09T16:11:33,S03,20240209
S03/20240209/00041,1,P103022,3,47.95,SALE,2024-02-09T14:45:08,S03,20240209
S03/20240209/00041,2,P108247,3,242.95,SALE,2024-02-09T14:45:08,S03,20240209
S03/20240209/00041,3,P100543,1,123.06,SALE,2024-02-09T14:45:08,S03,20240209
S03/20240209/00041,4,P102933,1,614.03,SALE,2024-02-09T14:45:08,S03,20240209
S03/20240209/00041,5,TAX,1,222.14,TAX,2024-02-09T14:45:08,S03,20240209
S03/20240209/00041,6,TENDER,1,1831.93,TENDER,2024-02-09T14:45:08,S03,20240209
S03/20240209/00042,1,P101292,1,377.27,SALE,2024-02-09T13:50:15,S03,20240209
S03/20240209/00042,2,P102636,2,114.77,SALE,2024-02-09T13:50:15,S03,20240209
S03/20240209/00042,3,P105042,1,58.95,SALE,2024-02-09T13:50:15,S03,20240209
S03/20240209/00042,4,P100019,2,62.95,SALE,2024-02-09T13:50:15,S03,20240209
S03/20240209/00042,5,P104446,1,52.95,SALE,2024-02-09T13:50:15,S03,20240209
S03/20240209/00042,6,P105507,3,19.95,SALE,2024-02-09T13:50:15,S03,20240209
S03/20240209/00042,7,TAX,1,73.14,TAX,2024-02-09T13:50:15,S03,20240209
S03/20240209/00042,8,TENDER,1,977.60,TENDER,2024-02-09T13:50:15,S03,20240209
S03/20240209/00043,1,P101083,3,312.05,SALE,2024-02-09T15:02:22,S03,20240209
S03/20240209/00043,2,P105384,2,300.95,SALE,2024-02-09T15:02:22,S03,20240209
S03/20240209/00043,3,P101570,1,263.95,SALE,2024-02-09T15:02:22,S03,20240209
S03/20240209/00043,4,P101242,1,80.24,SALE,2024-02-09T15:02:22,S03,20240209
S03/20240209/00043,5,TAX,1,286.85,TAX,2024-02-09T15:02:22,S03,20240209
S03/20240209/00043,6,TENDER,1,2169.09,TENDER,2024-02-09T15:02:22,S03,20240209
S03/20240209/00044,1,P106669,2,102.72,SALE,2024-02-09T17:23:21,S03,20240209
S03/20240209/00044,2,P106651,5,855.95,SALE,2024-02-09T17:23:21,S03,20240209
S03/20240209/00044,3,P101925,3,164.95,SALE,2024-02-09T17:23:21,S03,20240209
S03/20240209/00044,4,TAX,1,99.35,TAX,2024-02-09T17:23:21,S03,20240209
S03/20240209/00044,5,TENDER,1,5079.39,TENDER,2024-02-09T17:23:21,S03,20240209
S03/20240209/00045,1,P103816,1,195.00,SALE,2024-02-09T20:57:51,S03,20240209
S03/20240209/00045,2,P101454,2,130.95,SALE,2024-02-09T20:57:51,S03,20240209
S03/20240209/00045,3,P103986,2,434.95,SALE,2024-02-09T20:57:51,S03,20240209
S03/20240209/00045,4,P100255,2,1250.31,SALE,2024-02-09T20:57:51,S03,20240209
S03/20240209/00045,5,P107686,4,347.22,SALE,2024-02-09T20:57:51,S03,20240209
S03/20240209/00045,6,P104898,1,161.27,SALE,2024-02-09T20:57:51,S03,20240209
S03/20240209/00045,7,P107446,3,561.07,SALE,2024-02-09T20:57:51,S03,20240209
S03/20240209/00045,8,TAX,1,909.18,TAX,2024-02-09T20:57:51,S03,20240209
S03/20240209/00045,9,TENDER,1,7969.96,TENDER,2024-02-09T20:57:51,S03,20240209
S03/20240209/00046,1,P101095,1,205.38,SALE,2024-02-09T18:40:48,S03,20240209
S03/20240209/00046,2,P100203,3,241.95,SALE,2024-02-09T18:40:48,S03,20240209
S03/20240209/00046,3,P103118,2,40.95,SALE,2024-02-09T18:40:48,S03,20240209
S03/20240209/00046,4,P107946,2,334.35,SALE,2024-02-09T18:40:48,S03,20240209
S03/20240209/00046,5,P107508,3,1450.59,SALE,2024-02-09T18:40:48,S03,20240209
S03/20240209/00046,6,TAX,1,562.60,TAX,2024-02-09T18:40:48,S03,20240209
S03/20240209/00046,7,TENDER,1,6596.20,TENDER,2024-02-09T18:40:48,S03,20240209
S03/20240209/00047,1,P108335,1,153.41,SALE,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,2,P104658,2,73.05,SALE,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,3,P103606,1,195.86,SALE,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,4,P103668,2,1416.40,SALE,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,5,P104579,2,67.48,SALE,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,6,P102424,3,333.88,SALE,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,7,P108335,-1,153.41,VOID,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,8,P104658,-2,73.05,VOID,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,9,P103606,-1,195.86,VOID,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,10,P103668,-2,1416.40,VOID,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,11,P104579,-2,67.48,VOID,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,12,P102424,-3,333.88,VOID,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,13,TAX,1,0.00,TAX,2024-02-09T15:18:32,S03,20240209
S03/20240209/00047,14,TENDER,1,0.00,TENDER,2024-02-09T15:18:32,S03,20240209
S03/20240209/00048,1,P106067,2,448.95,SALE,2024-02-09T13:55:33,S03,20240209
S03/20240209/00048,2,P105307,3,863.64,SALE,2024-02-09T13:55:33,S03,20240209
S03/20240209/00048,3,P101766,1,189.95,SALE,2024-02-09T13:55:33,S03,20240209
S03/20240209/00048,4,P104800,3,692.51,SALE,2024-02-09T13:55:33,S03,20240209
S03/20240209/00048,5,DISC,1,-159.20,DISCOUNT,2024-02-09T13:55:33,S03,20240209
S03/20240209/00048,6,TAX,1,434.19,TAX,2024-02-09T13:55:33,S03,20240209
S03/20240209/00048,7,TENDER,1,6031.29,TENDER,2024-02-09T13:55:33,S03,20240209
S03/20240209/00049,1,P106478,2,49.91,SALE,2024-02-09T15:59:08,S03,20240209
S03/20240209/00049,2,P107943,1,252.32,SALE,2024-02-09T15:59:08,S03,20240209
S03/20240209/00049,3,TAX,1,50.41,TAX,2024-02-09T15:59:08,S03,20240209
S03/20240209/00049,4,TENDER,1,402.55,TENDER,2024-02-09T15:59:08,S03,20240209
S03/20240209/00050,1,P101367,3,466.61,SALE,2024-02-09T09:56:33,S03,20240209
S03/20240209/00050,2,P107231,4,1193.22,SALE,2024-02-09T09:56:33,S03,20240209
S03/20240209/00050,3,P102931,5,737.59,SALE,2024-02-09T09:56:33,S03,20240209
S03/20240209/00050,4,TAX,1,436.37,TAX,2024-02-09T09:56:33,S03,20240209
S03/20240209/00050,5,TENDER,1,10297.03,TENDER,2024-02-09T09:56:33,S03,20240209
S03/20240209/00051,1,P101533,3,1020.37,SALE,2024-02-09T12:39:23,S03,20240209
S03/20240209/00051,2,P101669,3,48.95,SALE,2024-02-09T12:39:23,S03,20240209
S03/20240209/00051,3,P102674,1,450.95,SALE,2024-02-09T12:39:23,S03,20240209
S03/20240209/00051,4,P106611,1,348.85,SALE,2024-02-09T12:39:23,S03,20240209
S03/20240209/00051,5,TAX,1,497.71,TAX,2024-02-09T12:39:23,S03,20240209
S03/20240209/00051,6,TENDER,1,4505.47,TENDER,2024-02-09T12:39:23,S03,20240209
S03/20240209/00052,1,P106130,2,1254.95,SALE,2024-02-09T19:50:26,S03,20240209
S03/20240209/00052,2,P103348,3,388.95,SALE,2024-02-09T19:50:26,S03,20240209
S03/20240209/00052,3,P103542,1,398.89,SALE,2024-02-09T19:50:26,S03,20240209
S03/20240209/00052,4,P101321,4,24.76,SALE,2024-02-09T19:50:26,S03,20240209
S03/20240209/00052,5,P104064,4,321.89,SALE,2024-02-09T19:50:26,S03,20240209
S03/20240209/00052,6,P106989,1,24.76,SALE,2024-02-09T19:50:26,S03,20240209
S03/20240209/00052,7,P100308,4,277.54,SALE,2024-02-09T19:50:26,S03,20240209
S03/20240209/00052,8,DISC,1,-499.01,DISCOUNT,2024-02-09T19:50:26,S03,20240209
S03/20240209/00052,9,TAX,1,384.74,TAX,2024-02-09T19:50:26,S03,20240209
S03/20240209/00052,10,TENDER,1,6482.89,TENDER,2024-02-09T19:50:26,S03,20240209
S03/20240209/00053,1,P102383,1,9.95,SALE,2024-02-09T16:40:50,S03,20240209
S03/20240209/00053,2,P102151,2,935.36,SALE,2024-02-09T16:40:50,S03,20240209
S03/20240209/00053,3,P104733,1,627.95,SALE,2024-02-09T16:40:50,S03,20240209
S03/20240209/00053,4,P100827,1,1218.17,SALE,2024-02-09T16:40:50,S03,20240209
S03/20240209/00053,5,P105030,3,211.39,SALE,2024-02-09T16:40:50,S03,20240209
S03/20240209/00053,6,P107667,2,338.95,SALE,2024-02-09T16:40:50,S03,20240209
S03/20240209/00053,7,TAX,1,403.86,TAX,2024-02-09T16:40:50,S03,20240209
S03/20240209/00053,8,TENDER,1,5442.72,TENDER,2024-02-09T16:40:50,S03,20240209
S03/20240210/00001,1,P101674,1,373.95,SALE,2024-02-10T13:29:09,S03,20240210
S03/20240210/00001,2,P101321,3,24.76,SALE,2024-02-10T13:29:09,S03,20240210
S03/20240210/00001,3,P100441,3,419.95,SALE,2024-02-10T13:29:09,S03,20240210
S03/20240210/00001,4,P101440,2,234.68,SALE,2024-02-10T13:29:09,S03,20240210
S03/20240210/00001,5,P102566,2,415.94,SALE,2024-02-10T13:29:09,S03,20240210
S03/20240210/00001,6,TAX,1,273.46,TAX,2024-02-10T13:29:09,S03,20240210
S03/20240210/00001,7,TENDER,1,3282.78,TENDER,2024-02-10T13:29:09,S03,20240210
S03/20240210/00002,1,P105614,2,652.27,SALE,2024-02-10T16:51:54,S03,20240210
S03/20240210/00002,2,P102280,1,561.95,SALE,2024-02-10T16:51:54,S03,20240210
S03/20240210/00002,3,P105009,2,62.95,SALE,2024-02-10T16:51:54,S03,20240210
S03/20240210/00002,4,P103647,1,37.95,SALE,2024-02-10T16:51:54,S03,20240210
S03/20240210/00002,5,P105547,2,406.95,SALE,2024-02-10T16:51:54,S03,20240210
S03/20240210/00002,6,TAX,1,456.30,TAX,2024-02-10T16:51:54,S03,20240210
S03/20240210/00002,7,TENDER,1,3300.54,TENDER,2024-02-10T16:51:54,S03,20240210
S03/20240210/00003,1,P105069,1,162.60,SALE,2024-02-10T20:53:51,S03,20240210
S03/20240210/00003,2,P103934,1,250.41,SALE,2024-02-10T20:53:51,S03,20240210
S03/20240210/00003,3,P107743,1,206.95,SALE,2024-02-10T20:53:51,S03,20240210
S03/20240210/00003,4,TAX,1,99.18,TAX,2024-02-10T20:53:51,S03,20240210
S03/20240210/00003,5,TENDER,1,719.14,TENDER,2024-02-10T20:53:51,S03,20240210
S03/20240210/00004,1,P104168,1,512.27,SALE,2024-02-10T23:59:06,S03,20240210
S03/20240210/00004,2,P102335,2,94.25,SALE,2024-02-10T23:59:06,S03,20240210
S03/20240210/00004,3,P101810,1,803.06,SALE,2024-02-10T23:59:06,S03,20240210
S03/20240210/00004,4,P103575,1,54.47,SALE,2024-02-10T23:59:06,S03,20240210
S03/20240210/00004,5,P106751,2,125.89,SALE,2024-02-10T23:59:06,S03,20240210
S03/20240210/00004,6,TAX,1,171.22,TAX,2024-02-10T23:59:06,S03,20240210
