bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S04/20240107/00037,8,TENDER,1,4645.09,TENDER,2024-01-07T12:01:32,S04,20240107
S04/20240108/00001,1,P101842,2,210.53,SALE,2024-01-08T18:48:04,S04,20240108
S04/20240108/00001,2,P101367,1,466.61,SALE,2024-01-08T18:48:04,S04,20240108
S04/20240108/00001,3,P104242,2,275.95,SALE,2024-01-08T18:48:04,S04,20240108
S04/20240108/00001,4,P101911,3,1431.80,SALE,2024-01-08T18:48:04,S04,20240108
S04/20240108/00001,5,P101722,2,1331.86,SALE,2024-01-08T18:48:04,S04,20240108
S04/20240108/00001,6,TAX,1,304.46,TAX,2024-01-08T18:48:04,S04,20240108
S04/20240108/00001,7,TENDER,1,8703.15,TENDER,2024-01-08T18:48:04,S04,20240108
S04/20240108/00002,1,P102534,2,98.12,SALE,2024-01-08T18:00:11,S04,20240108
S04/20240108/00002,2,P104637,2,294.49,SALE,2024-01-08T18:00:11,S04,20240108
S04/20240108/00002,3,P102480,1,186.53,SALE,2024-01-08T18:00:11,S04,20240108
S04/20240108/00002,4,P104831,2,1472.59,SALE,2024-01-08T18:00:11,S04,20240108
S04/20240108/00002,5,TAX,1,468.75,TAX,2024-01-08T18:00:11,S04,20240108
S04/20240108/00002,6,TENDER,1,4385.68,TENDER,2024-01-08T18:00:11,S04,20240108
S04/20240108/00003,1,P108326,2,439.67,SALE,2024-01-08T13:01:01,S04,20240108
S04/20240108/00003,2,P107472,2,60.81,SALE,2024-01-08T13:01:01,S04,20240108
S04/20240108/00003,3,P101732,1,1250.95,SALE,2024-01-08T13:01:01,S04,20240108
S04/20240108/00003,4,P103496,2,70.71,SALE,2024-01-08T13:01:01,S04,20240108
S04/20240108/00003,5,P101940,4,185.49,SALE,2024-01-08T13:01:01,S04,20240108
S04/20240108/00003,6,P102648,1,435.00,SALE,2024-01-08T13:01:01,S04,20240108
S04/20240108/00003,7,TAX,1,454.51,TAX,2024-01-08T13:01:01,S04,20240108
S04/20240108/00003,8,TENDER,1,4024.80,TENDER,2024-01-08T13:01:01,S04,20240108
S04/20240108/00004,1,P103517,3,165.73,SALE,2024-01-08T11:25:17,S04,20240108
S04/20240108/00004,2,P102305,3,116.95,SALE,2024-01-08T11:25:17,S04,20240108
S04/20240108/00004,3,TAX,1,42.10,TAX,2024-01-08T11:25:17,S04,20240108
S04/20240108/00004,4,TENDER,1,890.14,TENDER,2024-01-08T11:25:17,S04,20240108
S04/20240108/00005,1,P104872,4,132.95,SALE,2024-01-08T12:37:13,S04,20240108
S04/20240108/00005,2,P103234,2,121.56,SALE,2024-01-08T12:37:13,S04,20240108
S04/20240108/00005,3,P100298,3,47.87,SALE,2024-01-08T12:37:13,S04,20240108
S04/20240108/00005,4,P105433,3,126.03,SALE,2024-01-08T12:37:13,S04,20240108
S04/20240108/00005,5,P108186,1,315.95,SALE,2024-01-08T12:37:13,S04,20240108
S04/20240108/00005,6,TAX,1,220.73,TAX,2024-01-08T12:37:13,S04,20240108
S04/20240108/00005,7,TENDER,1,1833.30,TENDER,2024-01-08T12:37:13,S04,20240108
S04/20240108/00006,1,P106948,3,160.95,SALE,2024-01-08T15:59:59,S04,20240108
S04/20240108/00006,2,P100198,5,156.66,SALE,2024-01-08T15:59:59,S04,20240108
S04/20240108/00006,3,P104695,2,62.43,SALE,2024-01-08T15:59:59,S04,20240108
S04/20240108/00006,4,TAX,1,69.55,TAX,2024-01-08T15:59:59,S04,20240108
S04/20240108/00006,5,TENDER,1,1460.56,TENDER,2024-01-08T15:59:59,S04,20240108
S04/20240108/00007,1,P108159,1,414.45,SALE,2024-01-08T13:56:53,S04,20240108
S04/20240108/00007,2,P101465,4,498.53,SALE,2024-01-08T13:56:53,S04,20240108
S04/20240108/00007,3,P106399,3,1107.95,SALE,2024-01-08T13:56:53,S04,20240108
S04/20240108/00007,4,P106848,4,16.02,SALE,2024-01-08T13:56:53,S04,20240108
S04/20240108/00007,5,P100609,1,76.13,SALE,2024-01-08T13:56:53,S04,20240108
S04/20240108/00007,6,TAX,1,766.94,TAX,2024-01-08T13:56:53,S04,20240108
S04/20240108/00007,7,TENDER,1,6639.57,TENDER,2024-01-08T13:56:53,S04,20240108
S04/20240108/00008,1,P103340,2,466.84,SALE,2024-01-08T19:47:17,S04,20240108
S04/20240108/00008,2,TAX,1,168.06,TAX,2024-01-08T19:47:17,S04,20240108
S04/20240108/00008,3,TENDER,1,1101.74,TENDER,2024-01-08T19:47:17,S04,20240108
S04/20240108/00009,1,P106221,1,31.65,SALE,2024-01-08T17:17:13,S04,20240108
S04/20240108/00009,2,P107826,2,161.95,SALE,2024-01-08T17:17:13,S04,20240108
S04/20240108/00009,3,P108397,3,272.95,SALE,2024-01-08T17:17:13,S04,20240108
S04/20240108/00009,4,P105908,3,628.20,SALE,2024-01-08T17:17:13,S04,20240108
S04/20240108/00009,5,P105765,2,439.90,SALE,2024-01-08T17:17:13,S04,20240108
S04/20240108/00009,6,TAX,1,414.86,TAX,2024-01-08T17:17:13,S04,20240108
S04/20240108/00009,7,TENDER,1,4353.66,TENDER,2024-01-08T17:17:13,S04,20240108
S04/20240108/00010,1,P107400,3,282.29,SALE,2024-01-08T19:21:58,S04,20240108
S04/20240108/00010,2,P101933,3,1168.09,SALE,2024-01-08T19:21:58,S04,20240108
S04/20240108/00010,3,P107435,4,549.51,SALE,2024-01-08T19:21:58,S04,20240108
S04/20240108/00010,4,P105180,2,103.95,SALE,2024-01-08T19:21:58,S04,20240108
S04/20240108/00010,5,P100044,2,668.09,SALE,2024-01-08T19:21:58,S04,20240108
S04/20240108/00010,6,P103413,1,1296.43,SALE,2024-01-08T19:21:58,S04,20240108
S04/20240108/00010,7,TAX,1,1231.18,TAX,2024-01-08T19:21:58,S04,20240108
S04/20240108/00010,8,TENDER,1,10620.87,TENDER,2024-01-08T19:21:58,S04,20240108
S04/20240108/00011,1,P108174,1,235.92,SALE,2024-01-08T16:35:39,S04,20240108
S04/20240108/00011,2,P107040,2,479.59,SALE,2024-01-08T16:35:39,S04,20240108
S04/20240108/00011,3,P101570,2,263.95,SALE,2024-01-08T16:35:39,S04,20240108
S04/20240108/00011,4,P101339,4,222.95,SALE,2024-01-08T16:35:39,S04,20240108
S04/20240108/00011,5,DISC,1,-149.23,DISCOUNT,2024-01-08T16:35:39,S04,20240108
S04/20240108/00011,6,TAX,1,158.12,TAX,2024-01-08T16:35:39,S04,20240108
S04/20240108/00011,7,TENDER,1,2623.69,TENDER,2024-01-08T16:35:39,S04,20240108
S04/20240108/00012,1,P101825,1,168.15,SALE,2024-01-08T11:14:30,S04,20240108
S04/20240108/00012,2,P102886,1,139.95,SALE,2024-01-08T11:14:30,S04,20240108
S04/20240108/00012,3,P101122,2,70.95,SALE,2024-01-08T11:14:30,S04,20240108
S04/20240108/00012,4,P107733,2,55.17,SALE,2024-01-08T11:14:30,S04,20240108
S04/20240108/00012,5,P102909,3,48.95,SALE,2024-01-08T11:14:30,S04,20240108
S04/20240108/00012,6,P102598,1,132.95,SALE,2024-01-08T11:14:30,S04,20240108
S04/20240108/00012,7,P101796,1,948.95,SALE,2024-01-08T11:14:30,S04,20240108
S04/20240108/00012,8,P100172,2,171.71,SALE,2024-01-08T11:14:30,S04,20240108
S04/20240108/00012,9,P107721,3,85.81,SALE,2024-01-08T11:14:30,S04,20240108
S04/20240108/00012,10,TAX,1,111.08,TAX,2024-01-08T11:14:30,S04,20240108
S04/20240108/00012,11,TENDER,1,2501.02,TENDER,2024-01-08T11:14:30,S04,20240108
S04/20240108/00013,1,P105878,2,275.95,SALE,2024-01-08T14:20:30,S04,20240108
S04/20240108/00013,2,P105092,2,421.74,SALE,2024-01-08T14:20:30,S04,20240108
S04/20240108/00013,3,P103806,1,305.95,SALE,2024-01-08T14:20:30,S04,20240108
S04/20240108/00013,4,P105307,2,863.64,SALE,2024-01-08T14:20:30,S04,20240108
S04/20240108/00013,5,P100044,4,668.09,SALE,2024-01-08T14:20:30,S04,20240108
S04/20240108/00013,6,P101356,2,1054.95,SALE,2024-01-08T14:20:30,S04,20240108
S04/20240108/00013,7,P103766,4,191.95,SALE,2024-01-08T14:20:30,S04,20240108
S04/20240108/00013,8,P100543,2,123.06,SALE,2024-01-08T14:20:30,S04,20240108
S04/20240108/00013,9,DISC,1,-955.21,DISCOUNT,2024-01-08T14:20:30,S04,20240108
S04/20240108/00013,10,TAX,1,654.73,TAX,2024-01-08T14:20:30,S04,20240108
S04/20240108/00013,11,TENDER,1,8924.31,TENDER,2024-01-08T14:20:30,S04,20240108
S04/20240108/00014,1,P101660,4,193.14,SALE,2024-01-08T18:05:02,S04,20240108
S04/20240108/00014,2,P105603,3,193.95,SALE,2024-01-08T18:05:02,S04,20240108
S04/20240108/00014,3,P102151,3,935.36,SALE,2024-01-08T18:05:02,S04,20240108
S04/20240108/00014,4,P101298,4,190.95,SALE,2024-01-08T18:05:02,S04,20240108
S04/20240108/00014,5,P102845,1,80.09,SALE,2024-01-08T18:05:02,S04,20240108
S04/20240108/00014,6,P104898,2,161.27,SALE,2024-01-08T18:05:02,S04,20240108
S04/20240108/00014,7,P103118,3,40.95,SALE,2024-01-08T18:05:02,S04,20240108
S04/20240108/00014,8,TAX,1,401.60,TAX,2024-01-08T18:05:02,S04,20240108
S04/20240108/00014,9,TENDER,1,5851.37,TENDER,2024-01-08T18:05:02,S04,20240108
S04/20240108/00015,1,P104168,2,512.27,SALE,2024-01-08T10:15:46,S04,20240108
S04/20240108/00015,2,P101048,2,188.58,SALE,2024-01-08T10:15:46,S04,20240108
S04/20240108/00015,3,P107872,2,554.95,SALE,2024-01-08T10:15:46,S04,20240108
S04/20240108/00015,4,TAX,1,125.58,TAX,2024-01-08T10:15:46,S04,20240108
S04/20240108/00015,5,TENDER,1,2637.18,TENDER,2024-01-08T10:15:46,S04,20240108
S04/20240108/00016,1,P104628,1,196.55,SALE,2024-01-08T15:26:12,S04,20240108
S04/20240108/00016,2,P100827,2,1052.95,SALE,2024-01-08T15:26:12,S04,20240108
S04/20240108/00016,3,P106833,1,367.84,SALE,2024-01-08T15:26:12,S04,20240108
S04/20240108/00016,4,P102516,3,1272.67,SALE,2024-01-08T15:26:12,S04,20240108
S04/20240108/00016,5,P101839,1,408.40,SALE,2024-01-08T15:26:12,S04,20240108
S04/20240108/00016,6,P102972,1,212.89,SALE,2024-01-08T15:26:12,S04,20240108
S04/20240108/00016,7,TAX,1,367.05,TAX,2024-01-08T15:26:12,S04,20240108
S04/20240108/00016,8,TENDER,1,7476.64,TENDER,2024-01-08T15:26:12,S04,20240108
S04/20240108/00017,1,P102122,1,126.23,SALE,2024-01-08T15:15:12,S04,20240108
S04/20240108/00017,2,P103704,1,164.95,SALE,2024-01-08T15:15:12,S04,20240108
S04/20240108/00017,3,P107149,5,141.95,SALE,2024-01-08T15:15:12,S04,20240108
S04/20240108/00017,4,P102219,3,726.06,SALE,2024-01-08T15:15:12,S04,20240108
S04/20240108/00017,5,P104401,2,208.95,SALE,2024-01-08T15:15:12,S04,20240108
S04/20240108/00017,6,P100095,1,92.95,SALE,2024-01-08T15:15:12,S04,20240108
S04/20240108/00017,7,P102335,2,89.95,SALE,2024-01-08T15:15:12,S04,20240108
S04/20240108/00017,8,P103934,1,250.41,SALE,2024-01-08T15:15:12,S04,20240108
S04/20240108/00017,9,TAX,1,421.33,TAX,2024-01-08T15:15:12,S04,20240108
S04/20240108/00017,10,TENDER,1,4541.60,TENDER,2024-01-08T15:15:12,S04,20240108
S04/20240108/00018,1,P100172,2,171.71,SALE,2024-01-08T18:59:18,S04,20240108
S04/20240108/00018,2,P104695,1,62.43,SALE,2024-01-08T18:59:18,S04,20240108
S04/20240108/00018,3,P104089,2,316.95,SALE,2024-01-08T18:59:18,S04,20240108
S04/20240108/00018,4,P101292,2,364.42,SALE,2024-01-08T18:59:18,S04,20240108
S04/20240108/00018,5,P108369,1,290.47,SALE,2024-01-08T18:59:18,S04,20240108
S04/20240108/00018,6,P105819,1,66.64,SALE,2024-01-08T18:59:18,S04,20240108
S04/20240108/00018,7,P104439,2,109.14,SALE,2024-01-08T18:59:18,S04,20240108
S04/20240108/00018,8,P107215,1,145.82,SALE,2024-01-08T18:59:18,S04,20240108
S04/20240108/00018,9,TAX,1,291.91,TAX,2024-01-08T18:59:18,S04,20240108
S04/20240108/00018,10,TENDER,1,2781.71,TENDER,2024-01-08T18:59:18,S04,20240108
S04/20240108/00019,1,P103645,2,241.18,SALE,2024-01-08T13:38:33,S04,20240108
S04/20240108/00019,2,P106254,2,1091.24,SALE,2024-01-08T13:38:33,S04,20240108
S04/20240108/00019,3,P101762,2,529.95,SALE,2024-01-08T13:38:33,S04,20240108
S04/20240108/00019,4,P104219,1,230.95,SALE,2024-01-08T13:38:33,S04,20240108
S04/20240108/00019,5,P104628,1,196.55,SALE,2024-01-08T13:38:33,S04,20240108
S04/20240108/00019,6,TAX,1,190.28,TAX,2024-01-08T13:38:33,S04,20240108
S04/20240108/00019,7,TENDER,1,4342.52,TENDER,2024-01-08T13:38:33,S04,20240108
S04/20240108/00020,1,P107759,4,229.95,SALE,2024-01-08T14:31:15,S04,20240108
S04/20240108/00020,2,P104226,3,303.01,SALE,2024-01-08T14:31:15,S04,20240108
S04/20240108/00020,3,P101660,4,193.14,SALE,2024-01-08T14:31:15,S04,20240108
S04/20240108/00020,4,P100560,2,192.67,SALE,2024-01-08T14:31:15,S04,20240108
S04/20240108/00020,5,DISC,1,-262.83,DISCOUNT,2024-01-08T14:31:15,S04,20240108
S04/20240108/00020,6,TAX,1,77.40,TAX,2024-01-08T14:31:15,S04,20240108
S04/20240108/00020,7,TENDER,1,2801.30,TENDER,2024-01-08T14:31:15,S04,20240108
S04/20240108/00021,1,P107667,3,338.95,SALE,2024-01-08T16:52:08,S04,20240108
S04/20240108/00021,2,P103530,1,427.69,SALE,2024-01-08T16:52:08,S04,20240108
S04/20240108/00021,3,P103661,2,118.10,SALE,2024-01-08T16:52:08,S04,20240108
S04/20240108/00021,4,TAX,1,241.52,TAX,2024-01-08T16:52:08,S04,20240108
S04/20240108/00021,5,TENDER,1,1922.26,TENDER,2024-01-08T16:52:08,S04,20240108
S04/20240108/00022,1,P103668,2,1416.40,SALE,2024-01-08T19:15:12,S04,20240108
S04/20240108/00022,2,P105384,1,300.95,SALE,2024-01-08T19:15:12,S04,20240108
S04/20240108/00022,3,P105988,3,26.95,SALE,2024-01-08T19:15:12,S04,20240108
S04/20240108/00022,4,P107246,2,303.92,SALE,2024-01-08T19:15:12,S04,20240108
S04/20240108/00022,5,P104617,1,101.65,SALE,2024-01-08T19:15:12,S04,20240108
S04/20240108/00022,6,TAX,1,309.50,TAX,2024-01-08T19:15:12,S04,20240108
S04/20240108/00022,7,TENDER,1,4233.59,TENDER,2024-01-08T19:15:12,S04,20240108
S04/20240108/00023,1,P100816,3,742.63,SALE,2024-01-08T20:39:38,S04,20240108
S04/20240108/00023,2,P105698,3,177.90,SALE,2024-01-08T20:39:38,S04,20240108
S04/20240108/00023,3,P104469,3,1383.23,SALE,2024-01-08T20:39:38,S04,20240108
S04/20240108/00023,4,TAX,1,861.38,TAX,2024-01-08T20:39:38,S04,20240108
S04/20240108/00023,5,TENDER,1,7772.66,TENDER,2024-01-08T20:39:38,S04,20240108
S04/20240108/00024,1,P107555,1,1399.95,SALE,2024-01-08T11:02:28,S04,20240108
S04/20240108/00024,2,P105609,1,817.71,SALE,2024-01-08T11:02:28,S04,20240108
S04/20240108/00024,3,P107327,1,1146.95,SALE,2024-01-08T11:02:28,S04,20240108
S04/20240108/00024,4,P105835,2,243.66,SALE,2024-01-08T11:02:28,S04,20240108
S04/20240108/00024,5,P101481,3,42.95,SALE,2024-01-08T11:02:28,S04,20240108
S04/20240108/00024,6,P106765,4,270.40,SALE,2024-01-08T11:02:28,S04,20240108
S04/20240108/00024,7,P106793,1,287.78,SALE,2024-01-08T11:02:28,S04,20240108
S04/20240108/00024,8,P100326,1,44.54,SALE,2024-01-08T11:02:28,S04,20240108
S04/20240108/00024,9,P106084,4,592.14,SALE,2024-01-08T11:02:28,S04,20240108
S04/20240108/00024,10,TAX,1,366.33,TAX,2024-01-08T11:02:28,S04,20240108
S04/20240108/00024,11,TENDER,1,8129.59,TENDER,2024-01-08T11:02:28,S04,20240108
S04/20240109/00001,1,P102566,2,415.94,SALE,2024-01-09T18:50:44,S04,20240109
S04/20240109/00001,2,P107446,3,561.07,SALE,2024-01-09T18:50:44,S04,20240109
S04/20240109/00001,3,P105323,5,73.95,SALE,2024-01-09T18:50:44,S04,20240109
S04/20240109/00001,4,P102494,1,11.95,SALE,2024-01-09T18:50:44,S04,20240109
S04/20240109/00001,5,TAX,1,365.21,TAX,2024-01-09T18:50:44,S04,20240109
S04/20240109/00001,6,TENDER,1,3262.00,TENDER,2024-01-09T18:50:44,S04,20240109
S04/20240109/00002,1,P108300,1,260.37,SALE,2024-01-09T10:57:39,S04,20240109
S04/20240109/00002,2,P102821,2,1356.95,SALE,2024-01-09T10:57:39,S04,20240109
S04/20240109/00002,3,P106464,1,271.59,SALE,2024-01-09T10:57:39,S04,20240109
S04/20240109/00002,4,TAX,1,79.46,TAX,2024-01-09T10:57:39,S04,20240109
S04/20240109/00002,5,TENDER,1,3325.32,TENDER,2024-01-09T10:57:39,S04,20240109
S04/20240109/00003,1,P107890,2,133.07,SALE,2024-01-09T16:37:37,S04,20240109
S04/20240109/00003,2,P100665,1,281.09,SALE,2024-01-09T16:37:37,S04,20240109
S04/20240109/00003,3,P106833,3,367.84,SALE,2024-01-09T16:37:37,S04,20240109
S04/20240109/00003,4,P107516,3,598.37,SALE,2024-01-09T16:37:37,S04,20240109
S04/20240109/00003,5,P101225,2,452.38,SALE,2024-01-09T16:37:37,S04,20240109
S04/20240109/00003,6,TAX,1,677.36,TAX,2024-01-09T16:37:37,S04,20240109
S04/20240109/00003,7,TENDER,1,5027.98,TENDER,2024-01-09T16:37:37,S04,20240109
S04/20240109/00004,1,P104811,3,113.95,SALE,2024-01-09T14:37:14,S04,20240109
S04/20240109/00004,2,P103168,3,923.59,SALE,2024-01-09T14:37:14,S04,20240109
S04/20240109/00004,3,P106563,2,426.95,SALE,2024-01-09T14:37:14,S04,20240109
S04/20240109/00004,4,P100007,2,129.42,SALE,2024-01-09T14:37:14,S04,20240109
S04/20240109/00004,5,P102718,3,287.95,SALE,2024-01-09T14:37:14,S04,20240109
S04/20240109/00004,6,P105288,2,221.15,SALE,2024-01-09T14:37:14,S04,20240109
S04/20240109/00004,7,TAX,1,698.58,TAX,2024-01-09T14:37:14,S04,20240109
S04/20240109/00004,8,TENDER,1,6230.09,TENDER,2024-01-09T14:37:14,S04,20240109
S04/20240109/00005,1,P108110,3,15.95,SALE,2024-01-09T18:32:15,S04,20240109
S04/20240109/00005,2,P106106,3,245.50,SALE,2024-01-09T18:32:15,S04,20240109
S04/20240109/00005,3,P107695,3,282.58,SALE,2024-01-09T18:32:15,S04,20240109
S04/20240109/00005,4,P101751,4,460.11,SALE,2024-01-09T18:32:15,S04,20240109
S04/20240109/00005,5,P105112,3,179.95,SALE,2024-01-09T18:32:15,S04,20240109
S04/20240109/00005,6,P102801,2,99.95,SALE,2024-01-09T18:32:15,S04,20240109
S04/20240109/00005,7,DISC,1,-124.99,DISCOUNT,2024-01-09T18:32:15,S04,20240109
S04/20240109/00005,8,TAX,1,667.61,TAX,2024-01-09T18:32:15,S04,20240109
S04/20240109/00005,9,TENDER,1,4754.90,TENDER,2024-01-09T18:32:15,S04,20240109
S04/20240109/00006,1,P103202,3,262.95,SALE,2024-01-09T14:31:38,S04,20240109
S04/20240109/00006,2,P101004,1,770.10,SALE,2024-01-09T14:31:38,S04,20240109
S04/20240109/00006,3,TAX,1,187.07,TAX,2024-01-09T14:31:38,S04,20240109
S04/20240109/00006,4,TENDER,1,1746.02,TENDER,2024-01-09T14:31:38,S04,20240109
S04/20240109/00007,1,P104112,2,425.51,SALE,2024-01-09T14:56:43,S04,20240109
S04/20240109/00007,2,P106162,1,527.95,SALE,2024-01-09T14:56:43,S04,20240109
S04/20240109/00007,3,P107003,4,1091.33,SALE,2024-01-09T14:56:43,S04,20240109
S04/20240109/00007,4,P105860,2,141.88,SALE,2024-01-09T14:56:43,S04,20240109
S04/20240109/00007,5,P106059,2,271.95,SALE,2024-01-09T14:56:43,S04,20240109
S04/20240109/00007,6,P108179,3,284.95,SALE,2024-01-09T14:56:43,S04,20240109
S04/20240109/00007,7,P102640,2,241.34,SALE,2024-01-09T14:56:43,S04,20240109
S04/20240109/00007,8,P100924,2,46.14,SALE,2024-01-09T14:56:43,S04,20240109
S04/20240109/00007,9,P108319,2,262.51,SALE,2024-01-09T14:56:43,S04,20240109
S04/20240109/00007,10,P102409,1,381.29,SALE,2024-01-09T14:56:43,S04,20240109
S04/20240109/00007,11,TAX,1,451.41,TAX,2024-01-09T14:56:43,S04,20240109
S04/20240109/00007,12,TENDER,1,9359.48,TENDER,2024-01-09T14:56:43,S04,20240109
S04/20240109/00008,1,P103525,2,219.41,SALE,2024-01-09T15:16:28,S04,20240109
S04/20240109/00008,2,P106234,1,69.95,SALE,2024-01-09T15:16:28,S04,20240109
S04/20240109/00008,3,P101440,1,234.68,SALE,2024-01-09T15:16:28,S04,20240109
S04/20240109/00008,4,P101894,2,662.70,SALE,2024-01-09T15:16:28,S04,20240109
S04/20240109/00008,5,P103461,2,104.95,SALE,2024-01-09T15:16:28,S04,20240109
S04/20240109/00008,6,P103986,2,434.95,SALE,2024-01-09T15:16:28,S04,20240109
S04/20240109/00008,7,TAX,1,371.15,TAX,2024-01-09T15:16:28,S04,20240109
S04/20240109/00008,8,TENDER,1,3519.80,TENDER,2024-01-09T15:16:28,S04,20240109
S04/20240109/00009,1,P104042,4,346.95,SALE,2024-01-09T15:49:03,S04,20240109
S04/20240109/00009,2,P100348,4,478.95,SALE,2024-01-09T15:49:03,S04,20240109
S04/20240109/00009,3,P100100,2,346.31,SALE,2024-01-09T15:49:03,S04,20240109
S04/20240109/00009,4,P103864,1,424.35,SALE,2024-01-09T15:49:03,S04,20240109
S04/20240109/00009,5,P107292,2,324.95,SALE,2024-01-09T15:49:03,S04,20240109
S04/20240109/00009,6,TAX,1,444.65,TAX,2024-01-09T15:49:03,S04,20240109
S04/20240109/00009,7,TENDER,1,5515.12,TENDER,2024-01-09T15:49:03,S04,20240109
S04/20240109/00010,1,P102054,4,133.39,SALE,2024-01-09T15:37:38,S04,20240109
S04/20240109/00010,2,P100135,1,67.67,SALE,2024-01-09T15:37:38,S04,20240109
S04/20240109/00010,3,P105460,1,145.95,SALE,2024-01-09T15:37:38,S04,20240109
S04/20240109/00010,4,P102286,3,238.95,SALE,2024-01-09T15:37:38,S04,20240109
S04/20240109/00010,5,TAX,1,185.37,TAX,2024-01-09T15:37:38,S04,20240109
S04/20240109/00010,6,TENDER,1,1649.40,TENDER,2024-01-09T15:37:38,S04,20240109
S04/20240109/00011,1,P108346,-1,478.23,RETURN,2024-01-09T17:55:53,S04,20240109
S04/20240109/00011,2,P102933,-4,614.03,RETURN,2024-01-09T17:55:53,S04,20240109
S04/20240109/00011,3,P105980,-1,263.95,RETURN,2024-01-09T17:55:53,S04,20240109
S04/20240109/00011,4,P104042,-2,346.95,RETURN,2024-01-09T17:55:53,S04,20240109
S04/20240109/00011,5,P100933,-2,257.95,RETURN,2024-01-09T17:55:53,S04,20240109
S04/20240109/00011,6,P106710,-2,93.71,RETURN,2024-01-09T17:55:53,S04,20240109
S04/20240109/00011,7,TAX,1,-560.19,TAX,2024-01-09T17:55:53,S04,20240109
S04/20240109/00011,8,TENDER,1,-5155.71,TENDER,2024-01-09T17:55:53,S04,20240109
S04/20240109/00012,1,P102160,1,221.62,SALE,2024-01-09T11:12:24,S04,20240109
S04/20240109/00012,2,P101722,2,1331.86,SALE,2024-01-09T11:12:24,S04,20240109
S04/20240109/00012,3,P104404,2,877.95,SALE,2024-01-09T11:12:24,S04,20240109
S04/20240109/00012,4,P107495,2,368.95,SALE,2024-01-09T11:12:24,S04,20240109
S04/20240109/00012,5,TAX,1,459.04,TAX,2024-01-09T11:12:24,S04,20240109
S04/20240109/00012,6,TENDER,1,5838.18,TENDER,2024-01-09T11:12:24,S04,20240109
S04/20240109/00013,1,P103144,2,145.27,SALE,2024-01-09T17:36:08,S04,20240109
S04/20240109/00013,2,P101949,4,857.51,SALE,2024-01-09T17:36:08,S04,20240109
S04/20240109/00013,3,P106975,2,136.95,SALE,2024-01-09T17:36:08,S04,20240109
S04/20240109/00013,4,P104844,3,530.87,SALE,2024-01-09T17:36:08,S04,20240109
S04/20240109/00013,5,DISC,1,-334.83,DISCOUNT,2024-01-09T17:36:08,S04,20240109
S04/20240109/00013,6,TAX,1,296.09,TAX,2024-01-09T17:36:08,S04,20240109
S04/20240109/00013,7,TENDER,1,5548.35,TENDER,2024-01-09T17:36:08,S04,20240109
S04/20240109/00014,1,P107320,2,223.25,SALE,2024-01-09T13:15:46,S04,20240109
S04/20240109/00014,2,P100593,1,27.42,SALE,2024-01-09T13:15:46,S04,20240109
S04/20240109/00014,3,P102389,2,73.06,SALE,2024-01-09T13:15:46,S04,20240109
S04/20240109/00014,4,TAX,1,81.25,TAX,2024-01-09T13:15:46,S04,20240109
S04/20240109/00014,5,TENDER,1,701.29,TENDER,2024-01-09T13:15:46,S04,20240109
S04/20240109/00015,1,P104854,1,32.36,SALE,2024-01-09T16:43:54,S04,20240109
S04/20240109/00015,2,P103616,1,621.95,SALE,2024-01-09T16:43:54,S04,20240109
S04/20240109/00015,3,P101225,2,452.38,SALE,2024-01-09T16:43:54,S04,20240109
S04/20240109/00015,4,P106629,2,51.04,SALE,2024-01-09T16:43:54,S04,20240109
S04/20240109/00015,5,P103144,3,145.27,SALE,2024-01-09T16:43:54,S04,20240109
S04/20240109/00015,6,P100330,2,174.95,SALE,2024-01-09T16:43:54,S04,20240109
S04/20240109/00015,7,TAX,1,197.33,TAX,2024-01-09T16:43:54,S04,20240109
S04/20240109/00015,8,TENDER,1,2644.19,TENDER,2024-01-09T16:43:54,S04,20240109
S04/20240109/00016,1,P103309,1,59.57,SALE,2024-01-09T11:09:30,S04,20240109
S04/20240109/00016,2,P102982,2,263.07,SALE,2024-01-09T11:09:30,S04,20240109
S04/20240109/00016,3,DISC,1,-12.31,DISCOUNT,2024-01-09T11:09:30,S04,20240109
S04/20240109/00016,4,TAX,1,95.63,TAX,2024-01-09T11:09:30,S04,20240109
S04/20240109/00016,5,TENDER,1,669.03,TENDER,2024-01-09T11:09:30,S04,20240109
S04/20240109/00017,1,P102779,4,23.95,SALE,2024-01-09T15:01:30,S04,20240109
S04/20240109/00017,2,P104121,2,130.95,SALE,2024-01-09T15:01:30,S04,20240109
S04/20240109/00017,3,P103693,2,97.06,SALE,2024-01-09T15:01:30,S04,20240109
S04/20240109/00017,4,P106464,2,271.59,SALE,2024-01-09T15:01:30,S04,20240109
S04/20240109/00017,5,TAX,1,123.82,TAX,2024-01-09T15:01:30,S04,20240109
S04/20240109/00017,6,TENDER,1,1218.82,TENDER,2024-01-09T15:01:30,S04,20240109
S04/20240109/00018,1,P103487,1,346.95,SALE,2024-01-09T14:54:09,S04,20240109
S04/20240109/00018,2,P101827,2,139.26,SALE,2024-01-09T14:54:09,S04,20240109
S04/20240109/00018,3,P103591,3,102.70,SALE,2024-01-09T14:54:09,S04,20240109
S04/20240109/00018,4,DISC,1,-77.03,DISCOUNT,2024-01-09T14:54:09,S04,20240109
S04/20240109/00018,5,TAX,1,101.86,TAX,2024-01-09T14:54:09,S04,20240109
S04/20240109/00018,6,TENDER,1,958.40,TENDER,2024-01-09T14:54:09,S04,20240109
