bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S07/20240404/00026,1,P101117,2,195.82,SALE,04-04-2024 19:03:34,S07,20240404
S07/20240404/00026,2,P102510,4,35.56,SALE,04-04-2024 19:03:34,S07,20240404
S07/20240404/00026,3,P106751,2,132.55,SALE,04-04-2024 19:03:34,S07,20240404
S07/20240404/00026,4,P102531,4,148.04,SALE,04-04-2024 19:03:34,S07,20240404
S07/20240404/00026,5,P101117,-2,195.82,VOID,04-04-2024 19:03:34,S07,20240404
S07/20240404/00026,6,P102510,-4,35.56,VOID,04-04-2024 19:03:34,S07,20240404
S07/20240404/00026,7,P106751,-2,132.55,VOID,04-04-2024 19:03:34,S07,20240404
S07/20240404/00026,8,P102531,-4,148.04,VOID,04-04-2024 19:03:34,S07,20240404
S07/20240404/00026,9,TAX,1,0.00,TAX,04-04-2024 19:03:34,S07,20240404
S07/20240404/00026,10,TENDER,1,0.00,TENDER,04-04-2024 19:03:34,S07,20240404
S07/20240404/00027,1,P100536,3,471.52,SALE,04-04-2024 18:56:39,S07,20240404
S07/20240404/00027,2,P107422,4,193.56,SALE,04-04-2024 18:56:39,S07,20240404
S07/20240404/00027,3,P104410,2,466.86,SALE,04-04-2024 18:56:39,S07,20240404
S07/20240404/00027,4,P104842,2,357.87,SALE,04-04-2024 18:56:39,S07,20240404
S07/20240404/00027,5,P101547,2,57.95,SALE,04-04-2024 18:56:39,S07,20240404
S07/20240404/00027,6,P103584,1,402.02,SALE,04-04-2024 18:56:39,S07,20240404
S07/20240404/00027,7,TAX,1,625.45,TAX,04-04-2024 18:56:39,S07,20240404
S07/20240404/00027,8,TENDER,1,4981.63,TENDER,04-04-2024 18:56:39,S07,20240404
S07/20240405/00001,1,P105553,3,739.86,SALE,05-04-2024 15:22:57,S07,20240405
S07/20240405/00001,2,TAX,1,266.35,TAX,05-04-2024 15:22:57,S07,20240405
S07/20240405/00001,3,TENDER,1,2485.93,TENDER,05-04-2024 15:22:57,S07,20240405
S07/20240405/00002,1,P101272,2,87.22,SALE,05-04-2024 13:17:02,S07,20240405
S07/20240405/00002,2,P102460,4,548.91,SALE,05-04-2024 13:17:02,S07,20240405
S07/20240405/00002,3,P103364,2,105.92,SALE,05-04-2024 13:17:02,S07,20240405
S07/20240405/00002,4,P100007,1,129.42,SALE,05-04-2024 13:17:02,S07,20240405
S07/20240405/00002,5,P100178,1,427.16,SALE,05-04-2024 13:17:02,S07,20240405
S07/20240405/00002,6,P102272,2,373.95,SALE,05-04-2024 13:17:02,S07,20240405
S07/20240405/00002,7,P104121,3,130.95,SALE,05-04-2024 13:17:02,S07,20240405
S07/20240405/00002,8,P107946,3,303.95,SALE,05-04-2024 13:17:02,S07,20240405
S07/20240405/00002,9,TAX,1,379.15,TAX,05-04-2024 13:17:02,S07,20240405
S07/20240405/00002,10,TENDER,1,5570.25,TENDER,05-04-2024 13:17:02,S07,20240405
S07/20240405/00003,1,P101248,2,518.41,SALE,05-04-2024 19:28:31,S07,20240405
S07/20240405/00003,2,P104064,2,318.07,SALE,05-04-2024 19:28:31,S07,20240405
S07/20240405/00003,3,P101968,5,9.95,SALE,05-04-2024 19:28:31,S07,20240405
S07/20240405/00003,4,P101751,1,460.11,SALE,05-04-2024 19:28:31,S07,20240405
S07/20240405/00003,5,TAX,1,354.74,TAX,05-04-2024 19:28:31,S07,20240405
S07/20240405/00003,6,TENDER,1,2537.56,TENDER,05-04-2024 19:28:31,S07,20240405
S07/20240405/00004,1,P101766,3,207.00,SALE,05-04-2024 17:12:29,S07,20240405
S07/20240405/00004,2,P106830,1,103.94,SALE,05-04-2024 17:12:29,S07,20240405
S07/20240405/00004,3,P100571,3,117.95,SALE,05-04-2024 17:12:29,S07,20240405
S07/20240405/00004,4,TAX,1,156.92,TAX,05-04-2024 17:12:29,S07,20240405
S07/20240405/00004,5,TENDER,1,1235.71,TENDER,05-04-2024 17:12:29,S07,20240405
S07/20240405/00005,1,P101064,2,35.56,SALE,05-04-2024 19:23:05,S07,20240405
S07/20240405/00005,2,P106599,2,224.95,SALE,05-04-2024 19:23:05,S07,20240405
S07/20240405/00005,3,P100946,1,75.81,SALE,05-04-2024 19:23:05,S07,20240405
S07/20240405/00005,4,P102142,1,93.89,SALE,05-04-2024 19:23:05,S07,20240405
S07/20240405/00005,5,TAX,1,53.64,TAX,05-04-2024 19:23:05,S07,20240405
S07/20240405/00005,6,TENDER,1,744.36,TENDER,05-04-2024 19:23:05,S07,20240405
S07/20240405/00006,1,P101839,1,408.40,SALE,05-04-2024 14:46:22,S07,20240405
S07/20240405/00006,2,P102364,3,104.57,SALE,05-04-2024 14:46:22,S07,20240405
S07/20240405/00006,3,P103449,1,381.08,SALE,05-04-2024 14:46:22,S07,20240405
S07/20240405/00006,4,P100380,2,136.58,SALE,05-04-2024 14:46:22,S07,20240405
S07/20240405/00006,5,TAX,1,157.31,TAX,05-04-2024 14:46:22,S07,20240405
S07/20240405/00006,6,TENDER,1,1533.66,TENDER,05-04-2024 14:46:22,S07,20240405
S07/20240405/00007,1,P102972,1,212.89,SALE,05-04-2024 18:33:39,S07,20240405
S07/20240405/00007,2,P100767,2,269.95,SALE,05-04-2024 18:33:39,S07,20240405
S07/20240405/00007,3,P102432,3,819.74,SALE,05-04-2024 18:33:39,S07,20240405
S07/20240405/00007,4,P105918,1,315.80,SALE,05-04-2024 18:33:39,S07,20240405
S07/20240405/00007,5,P102272,2,373.95,SALE,05-04-2024 18:33:39,S07,20240405
S07/20240405/00007,6,TAX,1,532.03,TAX,05-04-2024 18:33:39,S07,20240405
S07/20240405/00007,7,TENDER,1,4807.74,TENDER,05-04-2024 18:33:39,S07,20240405
S07/20240405/00008,1,P105400,-1,48.10,RETURN,05-04-2024 16:16:30,S07,20240405
S07/20240405/00008,2,P104854,-3,35.76,RETURN,05-04-2024 16:16:30,S07,20240405
S07/20240405/00008,3,P103299,-1,220.95,RETURN,05-04-2024 16:16:30,S07,20240405
S07/20240405/00008,4,P104554,-2,437.01,RETURN,05-04-2024 16:16:30,S07,20240405
S07/20240405/00008,5,P103348,-2,493.18,RETURN,05-04-2024 16:16:30,S07,20240405
S07/20240405/00008,6,TAX,1,-202.63,TAX,05-04-2024 16:16:30,S07,20240405
S07/20240405/00008,7,TENDER,1,-2439.34,TENDER,05-04-2024 16:16:30,S07,20240405
S07/20240405/00009,1,P103096,1,277.95,SALE,05-04-2024 23:10:15,S07,20240405
S07/20240405/00009,2,P107526,2,46.11,SALE,05-04-2024 23:10:15,S07,20240405
S07/20240405/00009,3,P104133,4,248.31,SALE,05-04-2024 23:10:15,S07,20240405
S07/20240405/00009,4,P104665,1,217.71,SALE,05-04-2024 23:10:15,S07,20240405
S07/20240405/00009,5,P104123,1,340.95,SALE,05-04-2024 23:10:15,S07,20240405
S07/20240405/00009,6,P102364,2,104.57,SALE,05-04-2024 23:10:15,S07,20240405
S07/20240405/00009,7,TAX,1,171.32,TAX,05-04-2024 23:10:15,S07,20240405
S07/20240405/00009,8,TENDER,1,2302.53,TENDER,05-04-2024 23:10:15,S07,20240405
S07/20240405/00010,1,P103062,1,177.19,SALE,05-04-2024 11:43:57,S07,20240405
S07/20240405/00010,2,P100428,2,122.83,SALE,05-04-2024 11:43:57,S07,20240405
S07/20240405/00010,3,P100819,1,1140.00,SALE,05-04-2024 11:43:57,S07,20240405
S07/20240405/00010,4,P105747,3,287.56,SALE,05-04-2024 11:43:57,S07,20240405
S07/20240405/00010,5,DISC,1,-192.63,DISCOUNT,05-04-2024 11:43:57,S07,20240405
S07/20240405/00010,6,TAX,1,151.11,TAX,05-04-2024 11:43:57,S07,20240405
S07/20240405/00010,7,TENDER,1,2384.01,TENDER,05-04-2024 11:43:57,S07,20240405
S07/20240405/00011,1,P106602,2,120.10,SALE,05-04-2024 22:33:57,S07,20240405
S07/20240405/00011,2,P107178,1,287.34,SALE,05-04-2024 22:33:57,S07,20240405
S07/20240405/00011,3,P101990,2,408.52,SALE,05-04-2024 22:33:57,S07,20240405
S07/20240405/00011,4,P107158,4,142.95,SALE,05-04-2024 22:33:57,S07,20240405
S07/20240405/00011,5,TAX,1,247.46,TAX,05-04-2024 22:33:57,S07,20240405
S07/20240405/00011,6,TENDER,1,2163.84,TENDER,05-04-2024 22:33:57,S07,20240405
S07/20240405/00012,1,P103946,2,328.70,SALE,05-04-2024 15:30:30,S07,20240405
S07/20240405/00012,2,P107815,2,106.85,SALE,05-04-2024 15:30:30,S07,20240405
S07/20240405/00012,3,P108135,2,539.95,SALE,05-04-2024 15:30:30,S07,20240405
S07/20240405/00012,4,P101384,1,43.95,SALE,05-04-2024 15:30:30,S07,20240405
S07/20240405/00012,5,P101076,1,606.89,SALE,05-04-2024 15:30:30,S07,20240405
S07/20240405/00012,6,DISC,1,-159.16,DISCOUNT,05-04-2024 15:30:30,S07,20240405
S07/20240405/00012,7,TAX,1,54.63,TAX,05-04-2024 15:30:30,S07,20240405
S07/20240405/00012,8,TENDER,1,2497.31,TENDER,05-04-2024 15:30:30,S07,20240405
S07/20240405/00013,1,P100135,2,67.67,SALE,05-04-2024 20:24:22,S07,20240405
S07/20240405/00013,2,P104023,1,553.55,SALE,05-04-2024 20:24:22,S07,20240405
S07/20240405/00013,3,P101697,4,85.25,SALE,05-04-2024 20:24:22,S07,20240405
S07/20240405/00013,4,TAX,1,34.44,TAX,05-04-2024 20:24:22,S07,20240405
S07/20240405/00013,5,TENDER,1,1064.33,TENDER,05-04-2024 20:24:22,S07,20240405
S07/20240405/00014,1,P105713,-3,327.34,RETURN,05-04-2024 12:48:06,S07,20240405
S07/20240405/00014,2,P103542,-1,398.89,RETURN,05-04-2024 12:48:06,S07,20240405
S07/20240405/00014,3,P104938,-3,999.94,RETURN,05-04-2024 12:48:06,S07,20240405
S07/20240405/00014,4,P107040,-2,474.18,RETURN,05-04-2024 12:48:06,S07,20240405
S07/20240405/00014,5,P101419,-1,179.95,RETURN,05-04-2024 12:48:06,S07,20240405
S07/20240405/00014,6,P106424,-5,535.14,RETURN,05-04-2024 12:48:06,S07,20240405
S07/20240405/00014,7,P104572,-3,179.13,RETURN,05-04-2024 12:48:06,S07,20240405
S07/20240405/00014,8,TAX,1,-686.61,TAX,05-04-2024 12:48:06,S07,20240405
S07/20240405/00014,9,TENDER,1,-9408.74,TENDER,05-04-2024 12:48:06,S07,20240405
S07/20240405/00015,1,P104270,5,1036.53,SALE,05-04-2024 11:25:08,S07,20240405
S07/20240405/00015,2,P102566,3,415.94,SALE,05-04-2024 11:25:08,S07,20240405
S07/20240405/00015,3,P106648,1,330.96,SALE,05-04-2024 11:25:08,S07,20240405
S07/20240405/00015,4,P103525,1,245.14,SALE,05-04-2024 11:25:08,S07,20240405
S07/20240405/00015,5,P107520,1,136.95,SALE,05-04-2024 11:25:08,S07,20240405
S07/20240405/00015,6,TAX,1,357.18,TAX,05-04-2024 11:25:08,S07,20240405
S07/20240405/00015,7,TENDER,1,7500.70,TENDER,05-04-2024 11:25:08,S07,20240405
S07/20240405/00016,1,P101722,1,1331.86,SALE,05-04-2024 21:11:02,S07,20240405
S07/20240405/00016,2,P103040,2,402.85,SALE,05-04-2024 21:11:02,S07,20240405
S07/20240405/00016,3,P100711,2,96.75,SALE,05-04-2024 21:11:02,S07,20240405
S07/20240405/00016,4,P103062,3,177.19,SALE,05-04-2024 21:11:02,S07,20240405
S07/20240405/00016,5,TAX,1,273.03,TAX,05-04-2024 21:11:02,S07,20240405
S07/20240405/00016,6,TENDER,1,3135.66,TENDER,05-04-2024 21:11:02,S07,20240405
S07/20240405/00017,1,P102566,3,415.94,SALE,05-04-2024 15:01:45,S07,20240405
S07/20240405/00017,2,P106277,3,395.95,SALE,05-04-2024 15:01:45,S07,20240405
S07/20240405/00017,3,P104688,4,178.09,SALE,05-04-2024 15:01:45,S07,20240405
S07/20240405/00017,4,P102566,-3,415.94,VOID,05-04-2024 15:01:45,S07,20240405
S07/20240405/00017,5,P106277,-3,395.95,VOID,05-04-2024 15:01:45,S07,20240405
S07/20240405/00017,6,P104688,-4,178.09,VOID,05-04-2024 15:01:45,S07,20240405
S07/20240405/00017,7,TAX,1,0.00,TAX,05-04-2024 15:01:45,S07,20240405
S07/20240405/00017,8,TENDER,1,0.00,TENDER,05-04-2024 15:01:45,S07,20240405
S07/20240405/00018,1,P102371,2,58.36,SALE,05-04-2024 15:37:08,S07,20240405
S07/20240405/00018,2,P100428,2,122.83,SALE,05-04-2024 15:37:08,S07,20240405
S07/20240405/00018,3,P105394,2,335.45,SALE,05-04-2024 15:37:08,S07,20240405
S07/20240405/00018,4,P106270,2,308.83,SALE,05-04-2024 15:37:08,S07,20240405
S07/20240405/00018,5,P102963,2,365.76,SALE,05-04-2024 15:37:08,S07,20240405
S07/20240405/00018,6,TAX,1,252.44,TAX,05-04-2024 15:37:08,S07,20240405
S07/20240405/00018,7,TENDER,1,2634.90,TENDER,05-04-2024 15:37:08,S07,20240405
S07/20240405/00019,1,P107822,7,68.95,SALE,05-04-2024 13:18:08,S07,20240405
S07/20240405/00019,2,P105198,2,14.66,SALE,05-04-2024 13:18:08,S07,20240405
S07/20240405/00019,3,P101332,2,441.08,SALE,05-04-2024 13:18:08,S07,20240405
S07/20240405/00019,4,TAX,1,249.18,TAX,05-04-2024 13:18:08,S07,20240405
S07/20240405/00019,5,TENDER,1,1643.31,TENDER,05-04-2024 13:18:08,S07,20240405
S07/20240405/00020,1,P102096,2,1101.93,SALE,05-04-2024 16:17:02,S07,20240405
S07/20240405/00020,2,P107477,2,116.48,SALE,05-04-2024 16:17:02,S07,20240405
S07/20240405/00020,3,P106162,2,527.95,SALE,05-04-2024 16:17:02,S07,20240405
S07/20240405/00020,4,P105531,2,472.66,SALE,05-04-2024 16:17:02,S07,20240405
S07/20240405/00020,5,P103129,1,79.05,SALE,05-04-2024 16:17:02,S07,20240405
S07/20240405/00020,6,P105069,1,162.60,SALE,05-04-2024 16:17:02,S07,20240405
S07/20240405/00020,7,P103732,2,94.74,SALE,05-04-2024 16:17:02,S07,20240405
S07/20240405/00020,8,TAX,1,442.52,TAX,05-04-2024 16:17:02,S07,20240405
S07/20240405/00020,9,TENDER,1,5311.69,TENDER,05-04-2024 16:17:02,S07,20240405
S07/20240405/00021,1,P107056,1,341.76,SALE,05-04-2024 15:24:59,S07,20240405
S07/20240405/00021,2,P107026,3,65.23,SALE,05-04-2024 15:24:59,S07,20240405
S07/20240405/00021,3,P103364,3,105.92,SALE,05-04-2024 15:24:59,S07,20240405
S07/20240405/00021,4,P101470,4,155.81,SALE,05-04-2024 15:24:59,S07,20240405
S07/20240405/00021,5,P100627,2,415.95,SALE,05-04-2024 15:24:59,S07,20240405
S07/20240405/00021,6,P105176,2,499.95,SALE,05-04-2024 15:24:59,S07,20240405
S07/20240405/00021,7,TAX,1,318.32,TAX,05-04-2024 15:24:59,S07,20240405
S07/20240405/00021,8,TENDER,1,3628.57,TENDER,05-04-2024 15:24:59,S07,20240405
S07/20240405/00022,1,P106317,2,423.01,SALE,05-04-2024 09:00:12,S07,20240405
S07/20240405/00022,2,P104233,2,1232.09,SALE,05-04-2024 09:00:12,S07,20240405
S07/20240405/00022,3,P106975,3,136.95,SALE,05-04-2024 09:00:12,S07,20240405
S07/20240405/00022,4,P108247,2,242.95,SALE,05-04-2024 09:00:12,S07,20240405
S07/20240405/00022,5,TAX,1,386.15,TAX,05-04-2024 09:00:12,S07,20240405
S07/20240405/00022,6,TENDER,1,4593.10,TENDER,05-04-2024 09:00:12,S07,20240405
S07/20240405/00023,1,P105400,3,48.10,SALE,05-04-2024 15:55:33,S07,20240405
S07/20240405/00023,2,P102485,3,202.08,SALE,05-04-2024 15:55:33,S07,20240405
S07/20240405/00023,3,P100593,1,29.38,SALE,05-04-2024 15:55:33,S07,20240405
S07/20240405/00023,4,TAX,1,57.76,TAX,05-04-2024 15:55:33,S07,20240405
S07/20240405/00023,5,TENDER,1,837.68,TENDER,05-04-2024 15:55:33,S07,20240405
S07/20240405/00024,1,P103354,3,844.26,SALE,05-04-2024 15:55:18,S07,20240405
S07/20240405/00024,2,P100609,2,76.13,SALE,05-04-2024 15:55:18,S07,20240405
S07/20240405/00024,3,P102023,2,425.67,SALE,05-04-2024 15:55:18,S07,20240405
S07/20240405/00024,4,TAX,1,120.43,TAX,05-04-2024 15:55:18,S07,20240405
S07/20240405/00024,5,TENDER,1,3656.81,TENDER,05-04-2024 15:55:18,S07,20240405
S07/20240405/00025,1,P104026,1,152.97,SALE,05-04-2024 22:14:35,S07,20240405
S07/20240405/00025,2,P103022,3,47.95,SALE,05-04-2024 22:14:35,S07,20240405
S07/20240405/00025,3,P103794,4,729.86,SALE,05-04-2024 22:14:35,S07,20240405
S07/20240405/00025,4,P101982,3,366.95,SALE,05-04-2024 22:14:35,S07,20240405
S07/20240405/00025,5,TAX,1,369.04,TAX,05-04-2024 22:14:35,S07,20240405
S07/20240405/00025,6,TENDER,1,4686.15,TENDER,05-04-2024 22:14:35,S07,20240405
S07/20240405/00026,1,P106659,1,88.95,SALE,05-04-2024 14:45:28,S07,20240405
S07/20240405/00026,2,P106434,2,165.67,SALE,05-04-2024 14:45:28,S07,20240405
S07/20240405/00026,3,P102724,1,354.69,SALE,05-04-2024 14:45:28,S07,20240405
S07/20240405/00026,4,TAX,1,114.28,TAX,05-04-2024 14:45:28,S07,20240405
S07/20240405/00026,5,TENDER,1,889.26,TENDER,05-04-2024 14:45:28,S07,20240405
S07/20240405/00027,1,P107327,3,1146.95,SALE,06-04-2024 00:22:44,S07,20240405
S07/20240405/00027,2,P101279,3,224.83,SALE,06-04-2024 00:22:44,S07,20240405
S07/20240405/00027,3,P104739,2,172.21,SALE,06-04-2024 00:22:44,S07,20240405
S07/20240405/00027,4,P104820,2,207.26,SALE,06-04-2024 00:22:44,S07,20240405
S07/20240405/00027,5,P100604,3,154.60,SALE,06-04-2024 00:22:44,S07,20240405
S07/20240405/00027,6,TAX,1,136.61,TAX,06-04-2024 00:22:44,S07,20240405
S07/20240405/00027,7,TENDER,1,5474.69,TENDER,06-04-2024 00:22:44,S07,20240405
S07/20240405/00028,1,P105497,3,70.98,SALE,05-04-2024 11:29:53,S07,20240405
S07/20240405/00028,2,P104427,1,462.16,SALE,05-04-2024 11:29:53,S07,20240405
S07/20240405/00028,3,P106044,2,37.47,SALE,05-04-2024 11:29:53,S07,20240405
S07/20240405/00028,4,P101321,2,24.76,SALE,05-04-2024 11:29:53,S07,20240405
S07/20240405/00028,5,DISC,1,-47.77,DISCOUNT,05-04-2024 11:29:53,S07,20240405
S07/20240405/00028,6,TAX,1,123.31,TAX,05-04-2024 11:29:53,S07,20240405
S07/20240405/00028,7,TENDER,1,875.10,TENDER,05-04-2024 11:29:53,S07,20240405
S07/20240405/00029,1,P102074,2,415.90,SALE,05-04-2024 18:50:15,S07,20240405
S07/20240405/00029,2,P107880,1,307.95,SALE,05-04-2024 18:50:15,S07,20240405
S07/20240405/00029,3,P106872,4,73.31,SALE,05-04-2024 18:50:15,S07,20240405
S07/20240405/00029,4,TAX,1,109.77,TAX,05-04-2024 18:50:15,S07,20240405
S07/20240405/00029,5,TENDER,1,1542.76,TENDER,05-04-2024 18:50:15,S07,20240405
S07/20240405/00030,1,P104909,1,334.66,SALE,05-04-2024 14:41:34,S07,20240405
S07/20240405/00030,2,P103616,1,621.95,SALE,05-04-2024 14:41:34,S07,20240405
S07/20240405/00030,3,P101048,1,188.58,SALE,05-04-2024 14:41:34,S07,20240405
S07/20240405/00030,4,TAX,1,40.53,TAX,05-04-2024 14:41:34,S07,20240405
S07/20240405/00030,5,TENDER,1,1185.72,TENDER,05-04-2024 14:41:34,S07,20240405
S07/20240405/00031,1,P108200,5,336.95,SALE,05-04-2024 13:00:37,S07,20240405
S07/20240405/00031,2,P106221,2,31.65,SALE,05-04-2024 13:00:37,S07,20240405
S07/20240405/00031,3,P104938,3,999.94,SALE,05-04-2024 13:00:37,S07,20240405
S07/20240405/00031,4,P103606,2,178.05,SALE,05-04-2024 13:00:37,S07,20240405
S07/20240405/00031,5,P101702,1,491.39,SALE,05-04-2024 13:00:37,S07,20240405
S07/20240405/00031,6,TAX,1,679.80,TAX,05-04-2024 13:00:37,S07,20240405
S07/20240405/00031,7,TENDER,1,6275.16,TENDER,05-04-2024 13:00:37,S07,20240405
S07/20240406/00001,1,P102735,2,517.39,SALE,06-04-2024 20:26:29,S07,20240406
S07/20240406/00001,2,P104784,1,370.89,SALE,06-04-2024 20:26:29,S07,20240406
S07/20240406/00001,3,P106464,2,271.59,SALE,06-04-2024 20:26:29,S07,20240406
S07/20240406/00001,4,P106207,2,459.95,SALE,06-04-2024 20:26:29,S07,20240406
S07/20240406/00001,5,P104772,3,332.47,SALE,06-04-2024 20:26:29,S07,20240406
S07/20240406/00001,6,TAX,1,641.06,TAX,06-04-2024 20:26:29,S07,20240406
S07/20240406/00001,7,TENDER,1,4507.22,TENDER,06-04-2024 20:26:29,S07,20240406
S07/20240406/00002,1,P107393,1,413.99,SALE,06-04-2024 10:37:52,S07,20240406
S07/20240406/00002,2,P103616,1,621.95,SALE,06-04-2024 10:37:52,S07,20240406
S07/20240406/00002,3,P100198,2,156.66,SALE,06-04-2024 10:37:52,S07,20240406
S07/20240406/00002,4,P100582,3,159.72,SALE,06-04-2024 10:37:52,S07,20240406
S07/20240406/00002,5,P100879,2,155.98,SALE,06-04-2024 10:37:52,S07,20240406
S07/20240406/00002,6,DISC,1,-232.69,DISCOUNT,06-04-2024 10:37:52,S07,20240406
S07/20240406/00002,7,TAX,1,162.83,TAX,06-04-2024 10:37:52,S07,20240406
S07/20240406/00002,8,TENDER,1,2070.52,TENDER,06-04-2024 10:37:52,S07,20240406
S07/20240406/00003,1,P105050,2,103.36,SALE,06-04-2024 19:55:34,S07,20240406
S07/20240406/00003,2,P107568,2,147.18,SALE,06-04-2024 19:55:34,S07,20240406
S07/20240406/00003,3,P107848,1,267.41,SALE,06-04-2024 19:55:34,S07,20240406
S07/20240406/00003,4,P100967,2,1052.07,SALE,06-04-2024 19:55:34,S07,20240406
S07/20240406/00003,5,P105155,3,317.12,SALE,06-04-2024 19:55:34,S07,20240406
S07/20240406/00003,6,P104645,3,1110.62,SALE,06-04-2024 19:55:34,S07,20240406
S07/20240406/00003,7,P103575,3,54.47,SALE,06-04-2024 19:55:34,S07,20240406
S07/20240406/00003,8,P106143,3,56.15,SALE,06-04-2024 19:55:34,S07,20240406
S07/20240406/00003,9,TAX,1,376.98,TAX,06-04-2024 19:55:34,S07,20240406
S07/20240406/00003,10,TENDER,1,7864.69,TENDER,06-04-2024 19:55:34,S07,20240406
S07/20240406/00004,1,P102963,2,365.76,SALE,06-04-2024 08:27:08,S07,20240406
S07/20240406/00004,2,P102096,1,1101.93,SALE,06-04-2024 08:27:08,S07,20240406
S07/20240406/00004,3,P107743,4,206.95,SALE,06-04-2024 08:27:08,S07,20240406
S07/20240406/00004,4,P104579,3,67.48,SALE,06-04-2024 08:27:08,S07,20240406
S07/20240406/00004,5,TAX,1,363.24,TAX,06-04-2024 08:27:08,S07,20240406
S07/20240406/00004,6,TENDER,1,3226.93,TENDER,06-04-2024 08:27:08,S07,20240406
S07/20240406/00005,1,P106731,1,142.59,SALE,06-04-2024 09:34:23,S07,20240406
S07/20240406/00005,2,P102207,3,342.36,SALE,06-04-2024 09:34:23,S07,20240406
S07/20240406/00005,3,P102801,2,99.95,SALE,06-04-2024 09:34:23,S07,20240406
S07/20240406/00005,4,P106833,2,397.38,SALE,06-04-2024 09:34:23,S07,20240406
S07/20240406/00005,5,P107137,1,31.95,SALE,06-04-2024 09:34:23,S07,20240406
S07/20240406/00005,6,TAX,1,302.29,TAX,06-04-2024 09:34:23,S07,20240406
S07/20240406/00005,7,TENDER,1,2498.57,TENDER,06-04-2024 09:34:23,S07,20240406
S07/20240406/00006,1,P105176,1,499.95,SALE,06-04-2024 17:49:26,S07,20240406
S07/20240406/00006,2,P105219,2,653.26,SALE,06-04-2024 17:49:26,S07,20240406
S07/20240406/00006,3,P108200,3,336.95,SALE,06-04-2024 17:49:26,S07,20240406
S07/20240406/00006,4,P102609,2,176.55,SALE,06-04-2024 17:49:26,S07,20240406
S07/20240406/00006,5,TAX,1,488.84,TAX,06-04-2024 17:49:26,S07,20240406
S07/20240406/00006,6,TENDER,1,3659.26,TENDER,06-04-2024 17:49:26,S07,20240406
S07/20240406/00007,1,P107040,3,474.18,SALE,06-04-2024 15:12:00,S07,20240406
S07/20240406/00007,2,P106270,3,308.83,SALE,06-04-2024 15:12:00,S07,20240406
S07/20240406/00007,3,P107837,3,94.99,SALE,06-04-2024 15:12:00,S07,20240406
S07/20240406/00007,4,P104097,2,319.17,SALE,06-04-2024 15:12:00,S07,20240406
S07/20240406/00007,5,P104950,2,91.01,SALE,06-04-2024 15:12:00,S07,20240406
S07/20240406/00007,6,P102181,1,1394.08,SALE,06-04-2024 15:12:00,S07,20240406
S07/20240406/00007,7,P108017,2,103.22,SALE,06-04-2024 15:12:00,S07,20240406
S07/20240406/00007,8,TAX,1,231.79,TAX,06-04-2024 15:12:00,S07,20240406
S07/20240406/00007,9,TENDER,1,5286.67,TENDER,06-04-2024 15:12:00,S07,20240406
S07/20240406/00008,1,P106731,2,142.59,SALE,06-04-2024 12:14:49,S07,20240406
S07/20240406/00008,2,P104487,1,359.81,SALE,06-04-2024 12:14:49,S07,20240406
S07/20240406/00008,3,TAX,1,43.18,TAX,06-04-2024 12:14:49,S07,20240406
S07/20240406/00008,4,TENDER,1,688.17,TENDER,06-04-2024 12:14:49,S07,20240406
S07/20240406/00009,1,P101101,3,74.25,SALE,06-04-2024 15:33:12,S07,20240406
S07/20240406/00009,2,P102779,2,25.62,SALE,06-04-2024 15:33:12,S07,20240406
S07/20240406/00009,3,P103934,1,260.38,SALE,06-04-2024 15:33:12,S07,20240406
S07/20240406/00009,4,P103309,1,59.57,SALE,06-04-2024 15:33:12,S07,20240406
S07/20240406/00009,5,P104831,3,1516.75,SALE,06-04-2024 15:33:12,S07,20240406
S07/20240406/00009,6,P101272,1,87.22,SALE,06-04-2024 15:33:12,S07,20240406
S07/20240406/00009,7,P105923,2,242.95,SALE,06-04-2024 15:33:12,S07,20240406
S07/20240406/00009,8,P107100,4,171.95,SALE,06-04-2024 15:33:12,S07,20240406
S07/20240406/00009,9,TAX,1,739.95,TAX,06-04-2024 15:33:12,S07,20240406
S07/20240406/00009,10,TENDER,1,7145.06,TENDER,06-04-2024 15:33:12,S07,20240406
S07/20240406/00010,1,P107110,2,76.95,SALE,06-04-2024 16:36:22,S07,20240406
S07/20240406/00010,2,P101106,3,424.09,SALE,06-04-2024 16:36:22,S07,20240406
S07/20240406/00010,3,P108135,3,539.95,SALE,06-04-2024 16:36:22,S07,20240406
S07/20240406/00010,4,P100682,1,325.28,SALE,06-04-2024 16:36:22,S07,20240406
S07/20240406/00010,5,TAX,1,130.35,TAX,06-04-2024 16:36:22,S07,20240406
S07/20240406/00010,6,TENDER,1,3501.65,TENDER,06-04-2024 16:36:22,S07,20240406
S07/20240406/00011,1,P106288,1,42.41,SALE,06-04-2024 16:03:11,S07,20240406
S07/20240406/00011,2,P100999,1,153.43,SALE,06-04-2024 16:03:11,S07,20240406
S07/20240406/00011,3,P101766,2,207.00,SALE,06-04-2024 16:03:11,S07,20240406
S07/20240406/00011,4,P103159,1,1193.28,SALE,06-04-2024 16:03:11,S07,20240406
S07/20240406/00011,5,P101272,3,87.22,SALE,06-04-2024 16:03:11,S07,20240406
S07/20240406/00011,6,P103168,1,923.59,SALE,06-04-2024 16:03:11,S07,20240406
S07/20240406/00011,7,TAX,1,175.71,TAX,06-04-2024 16:03:11,S07,20240406
