bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S09/20240806/00004,3,P101458,3,1309.22,SALE,06-08-2024 17:58:58,S09,20240806
S09/20240806/00004,4,TAX,1,58.66,TAX,06-08-2024 17:58:58,S09,20240806
S09/20240806/00004,5,TENDER,1,4312.22,TENDER,06-08-2024 17:58:58,S09,20240806
S09/20240806/00005,1,P103766,4,207.53,SALE,06-08-2024 20:00:54,S09,20240806
S09/20240806/00005,2,P100057,2,213.48,SALE,06-08-2024 20:00:54,S09,20240806
S09/20240806/00005,3,P101311,2,481.74,SALE,06-08-2024 20:00:54,S09,20240806
S09/20240806/00005,4,P107472,3,60.81,SALE,06-08-2024 20:00:54,S09,20240806
S09/20240806/00005,5,TAX,1,150.04,TAX,06-08-2024 20:00:54,S09,20240806
S09/20240806/00005,6,TENDER,1,2553.03,TENDER,06-08-2024 20:00:54,S09,20240806
S09/20240806/00006,1,P103340,3,466.84,SALE,06-08-2024 17:55:07,S09,20240806
S09/20240806/00006,2,P102636,3,114.77,SALE,06-08-2024 17:55:07,S09,20240806
S09/20240806/00006,3,DISC,1,-98.96,DISCOUNT,06-08-2024 17:55:07,S09,20240806
S09/20240806/00006,4,TAX,1,254.03,TAX,06-08-2024 17:55:07,S09,20240806
S09/20240806/00006,5,TENDER,1,1899.90,TENDER,06-08-2024 17:55:07,S09,20240806
S09/20240806/00007,1,P106221,1,31.65,SALE,06-08-2024 16:14:55,S09,20240806
S09/20240806/00007,2,P100693,1,107.22,SALE,06-08-2024 16:14:55,S09,20240806
S09/20240806/00007,3,P101101,1,74.25,SALE,06-08-2024 16:14:55,S09,20240806
S09/20240806/00007,4,P103864,1,452.72,SALE,06-08-2024 16:14:55,S09,20240806
S09/20240806/00007,5,TAX,1,56.54,TAX,06-08-2024 16:14:55,S09,20240806
S09/20240806/00007,6,TENDER,1,722.38,TENDER,06-08-2024 16:14:55,S09,20240806
S09/20240806/00008,1,P101911,4,1431.80,SALE,06-08-2024 19:01:51,S09,20240806
S09/20240806/00008,2,P108319,2,253.21,SALE,06-08-2024 19:01:51,S09,20240806
S09/20240806/00008,3,P100268,1,197.00,SALE,06-08-2024 19:01:51,S09,20240806
S09/20240806/00008,4,P106989,1,26.75,SALE,06-08-2024 19:01:51,S09,20240806
S09/20240806/00008,5,P104600,2,56.45,SALE,06-08-2024 19:01:51,S09,20240806
S09/20240806/00008,6,P104921,3,421.02,SALE,06-08-2024 19:01:51,S09,20240806
S09/20240806/00008,7,P104784,1,370.89,SALE,06-08-2024 19:01:51,S09,20240806
S09/20240806/00008,8,TAX,1,317.49,TAX,06-08-2024 19:01:51,S09,20240806
S09/20240806/00008,9,TENDER,1,8521.71,TENDER,06-08-2024 19:01:51,S09,20240806
S09/20240806/00009,1,P102409,3,326.59,SALE,06-08-2024 12:52:10,S09,20240806
S09/20240806/00009,2,P103062,1,179.06,SALE,06-08-2024 12:52:10,S09,20240806
S09/20240806/00009,3,P106501,2,165.98,SALE,06-08-2024 12:52:10,S09,20240806
S09/20240806/00009,4,P102598,1,133.17,SALE,06-08-2024 12:52:10,S09,20240806
S09/20240806/00009,5,TAX,1,245.06,TAX,06-08-2024 12:52:10,S09,20240806
S09/20240806/00009,6,TENDER,1,1869.02,TENDER,06-08-2024 12:52:10,S09,20240806
S09/20240806/00010,1,P100172,1,196.62,SALE,06-08-2024 15:03:42,S09,20240806
S09/20240806/00010,2,P107740,2,1366.88,SALE,06-08-2024 15:03:42,S09,20240806
S09/20240806/00010,3,P103719,3,957.52,SALE,06-08-2024 15:03:42,S09,20240806
S09/20240806/00010,4,P108227,1,551.58,SALE,06-08-2024 15:03:42,S09,20240806
S09/20240806/00010,5,TAX,1,682.59,TAX,06-08-2024 15:03:42,S09,20240806
S09/20240806/00010,6,TENDER,1,7037.11,TENDER,06-08-2024 15:03:42,S09,20240806
S09/20240806/00011,1,P106639,3,415.94,SALE,06-08-2024 15:19:19,S09,20240806
S09/20240806/00011,2,P101458,1,1309.22,SALE,06-08-2024 15:19:19,S09,20240806
S09/20240806/00011,3,P103243,2,193.36,SALE,06-08-2024 15:19:19,S09,20240806
S09/20240806/00011,4,P106405,1,38.72,SALE,06-08-2024 15:19:19,S09,20240806
S09/20240806/00011,5,P105272,2,351.65,SALE,06-08-2024 15:19:19,S09,20240806
S09/20240806/00011,6,TAX,1,260.44,TAX,06-08-2024 15:19:19,S09,20240806
S09/20240806/00011,7,TENDER,1,3946.22,TENDER,06-08-2024 15:19:19,S09,20240806
S09/20240806/00012,1,P100967,2,969.23,SALE,06-08-2024 15:56:21,S09,20240806
S09/20240806/00012,2,P106151,1,298.42,SALE,06-08-2024 15:56:21,S09,20240806
S09/20240806/00012,3,P106191,4,1230.97,SALE,06-08-2024 15:56:21,S09,20240806
S09/20240806/00012,4,P102236,4,928.51,SALE,06-08-2024 15:56:21,S09,20240806
S09/20240806/00012,5,P101095,2,225.92,SALE,06-08-2024 15:56:21,S09,20240806
S09/20240806/00012,6,P102909,1,48.95,SALE,06-08-2024 15:56:21,S09,20240806
S09/20240806/00012,7,P107308,2,207.74,SALE,06-08-2024 15:56:21,S09,20240806
S09/20240806/00012,8,P100210,1,1073.90,SALE,06-08-2024 15:56:21,S09,20240806
S09/20240806/00012,9,P105483,3,160.65,SALE,06-08-2024 15:56:21,S09,20240806
S09/20240806/00012,10,P100131,2,667.83,SALE,06-08-2024 15:56:21,S09,20240806
S09/20240806/00012,11,DISC,1,-368.71,DISCOUNT,06-08-2024 15:56:21,S09,20240806
S09/20240806/00012,12,TAX,1,882.09,TAX,06-08-2024 15:56:21,S09,20240806
S09/20240806/00012,13,TENDER,1,15195.96,TENDER,06-08-2024 15:56:21,S09,20240806
S09/20240806/00013,1,P100268,3,197.00,SALE,06-08-2024 18:26:05,S09,20240806
S09/20240806/00013,2,P101279,2,237.59,SALE,06-08-2024 18:26:05,S09,20240806
S09/20240806/00013,3,P104956,1,133.95,SALE,06-08-2024 18:26:05,S09,20240806
S09/20240806/00013,4,P102559,2,86.19,SALE,06-08-2024 18:26:05,S09,20240806
S09/20240806/00013,5,TAX,1,62.28,TAX,06-08-2024 18:26:05,S09,20240806
S09/20240806/00013,6,TENDER,1,1434.79,TENDER,06-08-2024 18:26:05,S09,20240806
S09/20240806/00014,1,P106244,1,73.94,SALE,06-08-2024 12:15:11,S09,20240806
S09/20240806/00014,2,P105553,5,764.76,SALE,06-08-2024 12:15:11,S09,20240806
S09/20240806/00014,3,P104112,3,51.43,SALE,06-08-2024 12:15:11,S09,20240806
S09/20240806/00014,4,P107278,2,55.18,SALE,06-08-2024 12:15:11,S09,20240806
S09/20240806/00014,5,P101419,6,195.72,SALE,06-08-2024 12:15:11,S09,20240806
S09/20240806/00014,6,P100049,4,65.57,SALE,06-08-2024 12:15:11,S09,20240806
S09/20240806/00014,7,P100178,1,480.34,SALE,06-08-2024 12:15:11,S09,20240806
S09/20240806/00014,8,P107925,2,1023.82,SALE,06-08-2024 12:15:11,S09,20240806
S09/20240806/00014,9,TAX,1,865.66,TAX,06-08-2024 12:15:11,S09,20240806
S09/20240806/00014,10,TENDER,1,8992.63,TENDER,06-08-2024 12:15:11,S09,20240806
S09/20240806/00015,1,P106830,2,103.94,SALE,06-08-2024 16:33:15,S09,20240806
S09/20240806/00015,2,P101384,1,42.99,SALE,06-08-2024 16:33:15,S09,20240806
S09/20240806/00015,3,P101810,1,793.98,SALE,06-08-2024 16:33:15,S09,20240806
S09/20240806/00015,4,P101690,3,1044.81,SALE,06-08-2024 16:33:15,S09,20240806
S09/20240806/00015,5,TAX,1,291.57,TAX,06-08-2024 16:33:15,S09,20240806
S09/20240806/00015,6,TENDER,1,4470.85,TENDER,06-08-2024 16:33:15,S09,20240806
S09/20240806/00016,1,P101547,1,66.03,SALE,06-08-2024 17:30:46,S09,20240806
S09/20240806/00016,2,P101345,2,77.54,SALE,06-08-2024 17:30:46,S09,20240806
S09/20240806/00016,3,P100305,1,771.81,SALE,06-08-2024 17:30:46,S09,20240806
S09/20240806/00016,4,DISC,1,-53.84,DISCOUNT,06-08-2024 17:30:46,S09,20240806
S09/20240806/00016,5,TAX,1,10.46,TAX,06-08-2024 17:30:46,S09,20240806
S09/20240806/00016,6,TENDER,1,949.54,TENDER,06-08-2024 17:30:46,S09,20240806
S09/20240806/00017,1,P102335,1,94.24,SALE,06-08-2024 15:35:39,S09,20240806
S09/20240806/00017,2,P106745,2,564.66,SALE,06-08-2024 15:35:39,S09,20240806
S09/20240806/00017,3,P107362,3,62.10,SALE,06-08-2024 15:35:39,S09,20240806
S09/20240806/00017,4,P104462,1,86.38,SALE,06-08-2024 15:35:39,S09,20240806
S09/20240806/00017,5,TAX,1,258.09,TAX,06-08-2024 15:35:39,S09,20240806
S09/20240806/00017,6,TENDER,1,1754.33,TENDER,06-08-2024 15:35:39,S09,20240806
S09/20240806/00018,1,P104695,-2,80.54,RETURN,06-08-2024 14:45:03,S09,20240806
S09/20240806/00018,2,P102993,-1,284.72,RETURN,06-08-2024 14:45:03,S09,20240806
S09/20240806/00018,3,P104454,-1,47.84,RETURN,06-08-2024 14:45:03,S09,20240806
S09/20240806/00018,4,P105365,-3,420.06,RETURN,06-08-2024 14:45:03,S09,20240806
S09/20240806/00018,5,P104789,-1,65.95,RETURN,06-08-2024 14:45:03,S09,20240806
S09/20240806/00018,6,TAX,1,-175.90,TAX,06-08-2024 14:45:03,S09,20240806
S09/20240806/00018,7,TENDER,1,-1995.67,TENDER,06-08-2024 14:45:03,S09,20240806
S09/20240806/00019,1,P104497,1,229.16,SALE,06-08-2024 10:49:20,S09,20240806
S09/20240806/00019,2,P107463,3,188.92,SALE,06-08-2024 10:49:20,S09,20240806
S09/20240806/00019,3,P105507,2,20.37,SALE,06-08-2024 10:49:20,S09,20240806
S09/20240806/00019,4,P102744,1,98.75,SALE,06-08-2024 10:49:20,S09,20240806
S09/20240806/00019,5,TAX,1,118.41,TAX,06-08-2024 10:49:20,S09,20240806
S09/20240806/00019,6,TENDER,1,1053.82,TENDER,06-08-2024 10:49:20,S09,20240806
S09/20240806/00020,1,P101911,1,1431.80,SALE,06-08-2024 14:42:48,S09,20240806
S09/20240806/00020,2,P105624,4,380.06,SALE,06-08-2024 14:42:48,S09,20240806
S09/20240806/00020,3,P106415,3,911.99,SALE,06-08-2024 14:42:48,S09,20240806
S09/20240806/00020,4,P100131,5,667.83,SALE,06-08-2024 14:42:48,S09,20240806
S09/20240806/00020,5,P101190,1,84.60,SALE,06-08-2024 14:42:48,S09,20240806
S09/20240806/00020,6,TAX,1,820.25,TAX,06-08-2024 14:42:48,S09,20240806
S09/20240806/00020,7,TENDER,1,9932.01,TENDER,06-08-2024 14:42:48,S09,20240806
S09/20240806/00021,1,P106807,1,322.15,SALE,06-08-2024 16:36:44,S09,20240806
S09/20240806/00021,2,P100095,1,92.95,SALE,06-08-2024 16:36:44,S09,20240806
S09/20240806/00021,3,P107933,2,1146.02,SALE,06-08-2024 16:36:44,S09,20240806
S09/20240806/00021,4,P103096,2,315.47,SALE,06-08-2024 16:36:44,S09,20240806
S09/20240806/00021,5,P108275,1,504.53,SALE,06-08-2024 16:36:44,S09,20240806
S09/20240806/00021,6,P104980,2,82.39,SALE,06-08-2024 16:36:44,S09,20240806
S09/20240806/00021,7,P105356,2,232.26,SALE,06-08-2024 16:36:44,S09,20240806
S09/20240806/00021,8,TAX,1,573.53,TAX,06-08-2024 16:36:44,S09,20240806
S09/20240806/00021,9,TENDER,1,5045.44,TENDER,06-08-2024 16:36:44,S09,20240806
S09/20240806/00022,1,P103704,2,172.52,SALE,06-08-2024 18:14:30,S09,20240806
S09/20240806/00022,2,P102305,2,116.95,SALE,06-08-2024 18:14:30,S09,20240806
S09/20240806/00022,3,P103927,1,206.11,SALE,06-08-2024 18:14:30,S09,20240806
S09/20240806/00022,4,P107520,4,137.21,SALE,06-08-2024 18:14:30,S09,20240806
S09/20240806/00022,5,TAX,1,127.92,TAX,06-08-2024 18:14:30,S09,20240806
S09/20240806/00022,6,TENDER,1,1461.81,TENDER,06-08-2024 18:14:30,S09,20240806
S09/20240806/00023,1,P105765,1,439.90,SALE,06-08-2024 23:28:27,S09,20240806
S09/20240806/00023,2,P103319,2,356.46,SALE,06-08-2024 23:28:27,S09,20240806
S09/20240806/00023,3,P102255,1,167.76,SALE,06-08-2024 23:28:27,S09,20240806
S09/20240806/00023,4,TAX,1,114.83,TAX,06-08-2024 23:28:27,S09,20240806
S09/20240806/00023,5,TENDER,1,1435.41,TENDER,06-08-2024 23:28:27,S09,20240806
S09/20240806/00024,1,P100131,4,667.83,SALE,06-08-2024 17:51:10,S09,20240806
S09/20240806/00024,2,P101507,3,635.95,SALE,06-08-2024 17:51:10,S09,20240806
S09/20240806/00024,3,P102122,2,129.27,SALE,06-08-2024 17:51:10,S09,20240806
S09/20240806/00024,4,P102067,2,181.50,SALE,06-08-2024 17:51:10,S09,20240806
S09/20240806/00024,5,P104277,3,136.79,SALE,06-08-2024 17:51:10,S09,20240806
S09/20240806/00024,6,P103484,5,109.59,SALE,06-08-2024 17:51:10,S09,20240806
S09/20240806/00024,7,TAX,1,628.51,TAX,06-08-2024 17:51:10,S09,20240806
S09/20240806/00024,8,TENDER,1,6787.54,TENDER,06-08-2024 17:51:10,S09,20240806
S09/20240806/00025,1,P100899,2,131.46,SALE,06-08-2024 14:55:13,S09,20240806
S09/20240806/00025,2,P102922,3,120.15,SALE,06-08-2024 14:55:13,S09,20240806
S09/20240806/00025,3,P100536,3,471.52,SALE,06-08-2024 14:55:13,S09,20240806
S09/20240806/00025,4,P107435,4,549.51,SALE,06-08-2024 14:55:13,S09,20240806
S09/20240806/00025,5,TAX,1,715.15,TAX,06-08-2024 14:55:13,S09,20240806
S09/20240806/00025,6,TENDER,1,4951.12,TENDER,06-08-2024 14:55:13,S09,20240806
S09/20240807/00001,1,P105511,1,310.12,SALE,07-08-2024 14:11:31,S09,20240807
S09/20240807/00001,2,P107266,2,69.30,SALE,07-08-2024 14:11:31,S09,20240807
S09/20240807/00001,3,P101164,3,401.86,SALE,07-08-2024 14:11:31,S09,20240807
S09/20240807/00001,4,TAX,1,279.76,TAX,07-08-2024 14:11:31,S09,20240807
S09/20240807/00001,5,TENDER,1,1934.06,TENDER,07-08-2024 14:11:31,S09,20240807
S09/20240807/00002,1,P105747,6,287.56,SALE,07-08-2024 13:34:06,S09,20240807
S09/20240807/00002,2,TAX,1,310.56,TAX,07-08-2024 13:34:06,S09,20240807
S09/20240807/00002,3,TENDER,1,2035.92,TENDER,07-08-2024 13:34:06,S09,20240807
S09/20240807/00003,1,P101656,2,262.95,SALE,07-08-2024 16:14:26,S09,20240807
S09/20240807/00003,2,P106599,2,224.95,SALE,07-08-2024 16:14:26,S09,20240807
S09/20240807/00003,3,TAX,1,85.60,TAX,07-08-2024 16:14:26,S09,20240807
S09/20240807/00003,4,TENDER,1,1061.40,TENDER,07-08-2024 16:14:26,S09,20240807
S09/20240807/00004,1,P106191,1,1230.97,SALE,07-08-2024 10:20:45,S09,20240807
S09/20240807/00004,2,P101419,4,195.72,SALE,07-08-2024 10:20:45,S09,20240807
S09/20240807/00004,3,P108216,3,69.70,SALE,07-08-2024 10:20:45,S09,20240807
S09/20240807/00004,4,P107526,2,53.96,SALE,07-08-2024 10:20:45,S09,20240807
S09/20240807/00004,5,P101117,5,203.24,SALE,07-08-2024 10:20:45,S09,20240807
S09/20240807/00004,6,P106592,3,815.90,SALE,07-08-2024 10:20:45,S09,20240807
S09/20240807/00004,7,P106443,2,52.87,SALE,07-08-2024 10:20:45,S09,20240807
S09/20240807/00004,8,P101421,4,112.02,SALE,07-08-2024 10:20:45,S09,20240807
S09/20240807/00004,9,TAX,1,332.15,TAX,07-08-2024 10:20:45,S09,20240807
S09/20240807/00004,10,TENDER,1,6680.74,TENDER,07-08-2024 10:20:45,S09,20240807
S09/20240807/00005,1,P101258,3,200.10,SALE,07-08-2024 17:51:56,S09,20240807
S09/20240807/00005,2,P107920,4,109.22,SALE,07-08-2024 17:51:56,S09,20240807
S09/20240807/00005,3,P103012,3,256.77,SALE,07-08-2024 17:51:56,S09,20240807
S09/20240807/00005,4,P103299,2,220.95,SALE,07-08-2024 17:51:56,S09,20240807
S09/20240807/00005,5,P107933,1,1146.02,SALE,07-08-2024 17:51:56,S09,20240807
S09/20240807/00005,6,P103197,2,292.95,SALE,07-08-2024 17:51:56,S09,20240807
S09/20240807/00005,7,DISC,1,-475.58,DISCOUNT,07-08-2024 17:51:56,S09,20240807
S09/20240807/00005,8,TAX,1,498.83,TAX,07-08-2024 17:51:56,S09,20240807
S09/20240807/00005,9,TENDER,1,4004.56,TENDER,07-08-2024 17:51:56,S09,20240807
S09/20240807/00006,1,P105145,1,763.65,SALE,07-08-2024 13:43:37,S09,20240807
S09/20240807/00006,2,P105971,4,1150.46,SALE,07-08-2024 13:43:37,S09,20240807
S09/20240807/00006,3,P103654,4,481.76,SALE,07-08-2024 13:43:37,S09,20240807
S09/20240807/00006,4,P100682,1,337.76,SALE,07-08-2024 13:43:37,S09,20240807
S09/20240807/00006,5,P100640,3,330.95,SALE,07-08-2024 13:43:37,S09,20240807
S09/20240807/00006,6,TAX,1,486.12,TAX,07-08-2024 13:43:37,S09,20240807
S09/20240807/00006,7,TENDER,1,9109.26,TENDER,07-08-2024 13:43:37,S09,20240807
S09/20240807/00007,1,P100771,1,703.95,SALE,07-08-2024 20:59:40,S09,20240807
S09/20240807/00007,2,P102868,2,471.29,SALE,07-08-2024 20:59:40,S09,20240807
S09/20240807/00007,3,P104700,2,1425.82,SALE,07-08-2024 20:59:40,S09,20240807
S09/20240807/00007,4,P100555,1,435.03,SALE,07-08-2024 20:59:40,S09,20240807
S09/20240807/00007,5,P102181,3,1586.03,SALE,07-08-2024 20:59:40,S09,20240807
S09/20240807/00007,6,P103202,1,295.26,SALE,07-08-2024 20:59:40,S09,20240807
S09/20240807/00007,7,TAX,1,367.88,TAX,07-08-2024 20:59:40,S09,20240807
S09/20240807/00007,8,TENDER,1,10354.43,TENDER,07-08-2024 20:59:40,S09,20240807
S09/20240807/00008,1,P103487,4,361.14,SALE,07-08-2024 14:50:24,S09,20240807
S09/20240807/00008,2,P105092,2,57.00,SALE,07-08-2024 14:50:24,S09,20240807
S09/20240807/00008,3,P108258,2,54.62,SALE,07-08-2024 14:50:24,S09,20240807
S09/20240807/00008,4,TAX,1,213.53,TAX,07-08-2024 14:50:24,S09,20240807
S09/20240807/00008,5,TENDER,1,1881.33,TENDER,07-08-2024 14:50:24,S09,20240807
S09/20240807/00009,1,P106254,4,1135.50,SALE,07-08-2024 15:08:38,S09,20240807
S09/20240807/00009,2,P108397,4,286.03,SALE,07-08-2024 15:08:38,S09,20240807
S09/20240807/00009,3,P100131,4,667.83,SALE,07-08-2024 15:08:38,S09,20240807
S09/20240807/00009,4,P106048,2,310.59,SALE,07-08-2024 15:08:38,S09,20240807
S09/20240807/00009,5,P107110,1,77.73,SALE,07-08-2024 15:08:38,S09,20240807
S09/20240807/00009,6,P101404,4,213.08,SALE,07-08-2024 15:08:38,S09,20240807
S09/20240807/00009,7,TAX,1,589.00,TAX,07-08-2024 15:08:38,S09,20240807
S09/20240807/00009,8,TENDER,1,10497.67,TENDER,07-08-2024 15:08:38,S09,20240807
S09/20240807/00010,1,P105643,4,1294.23,SALE,07-08-2024 16:53:18,S09,20240807
S09/20240807/00010,2,P104361,1,1389.73,SALE,07-08-2024 16:53:18,S09,20240807
S09/20240807/00010,3,P108313,2,372.95,SALE,07-08-2024 16:53:18,S09,20240807
S09/20240807/00010,4,TAX,1,256.28,TAX,07-08-2024 16:53:18,S09,20240807
S09/20240807/00010,5,TENDER,1,7568.83,TENDER,07-08-2024 16:53:18,S09,20240807
S09/20240807/00011,1,P105450,3,252.15,SALE,07-08-2024 23:50:47,S09,20240807
S09/20240807/00011,2,P103262,1,54.76,SALE,07-08-2024 23:50:47,S09,20240807
S09/20240807/00011,3,P104883,3,342.92,SALE,07-08-2024 23:50:47,S09,20240807
S09/20240807/00011,4,P105805,1,112.64,SALE,07-08-2024 23:50:47,S09,20240807
S09/20240807/00011,5,P108041,4,368.87,SALE,07-08-2024 23:50:47,S09,20240807
S09/20240807/00011,6,P100536,1,471.52,SALE,07-08-2024 23:50:47,S09,20240807
S09/20240807/00011,7,P106367,2,715.28,SALE,07-08-2024 23:50:47,S09,20240807
S09/20240807/00011,8,P106793,2,298.28,SALE,07-08-2024 23:50:47,S09,20240807
S09/20240807/00011,9,TAX,1,417.46,TAX,07-08-2024 23:50:47,S09,20240807
S09/20240807/00011,10,TENDER,1,6344.19,TENDER,07-08-2024 23:50:47,S09,20240807
S09/20240807/00012,1,P105609,3,817.71,SALE,07-08-2024 07:28:50,S09,20240807
S09/20240807/00012,2,P105030,2,211.39,SALE,07-08-2024 07:28:50,S09,20240807
S09/20240807/00012,3,P106174,3,229.89,SALE,07-08-2024 07:28:50,S09,20240807
S09/20240807/00012,4,DISC,1,-133.88,DISCOUNT,07-08-2024 07:28:50,S09,20240807
S09/20240807/00012,5,TAX,1,73.24,TAX,07-08-2024 07:28:50,S09,20240807
S09/20240807/00012,6,TENDER,1,3504.94,TENDER,07-08-2024 07:28:50,S09,20240807
S09/20240807/00013,1,P102857,1,116.85,SALE,07-08-2024 09:09:48,S09,20240807
S09/20240807/00013,2,P101359,1,51.47,SALE,07-08-2024 09:09:48,S09,20240807
S09/20240807/00013,3,P108300,2,291.42,SALE,07-08-2024 09:09:48,S09,20240807
S09/20240807/00013,4,TAX,1,135.21,TAX,07-08-2024 09:09:48,S09,20240807
S09/20240807/00013,5,TENDER,1,886.37,TENDER,07-08-2024 09:09:48,S09,20240807
S09/20240807/00014,1,P104042,1,346.95,SALE,07-08-2024 17:22:48,S09,20240807
S09/20240807/00014,2,P106323,1,218.99,SALE,07-08-2024 17:22:48,S09,20240807
S09/20240807/00014,3,P102060,3,165.83,SALE,07-08-2024 17:22:48,S09,20240807
S09/20240807/00014,4,P102755,1,72.12,SALE,07-08-2024 17:22:48,S09,20240807
S09/20240807/00014,5,P100791,2,40.18,SALE,07-08-2024 17:22:48,S09,20240807
S09/20240807/00014,6,P107549,2,47.87,SALE,07-08-2024 17:22:48,S09,20240807
S09/20240807/00014,7,TAX,1,77.44,TAX,07-08-2024 17:22:48,S09,20240807
S09/20240807/00014,8,TENDER,1,1389.09,TENDER,07-08-2024 17:22:48,S09,20240807
S09/20240807/00015,1,P105377,2,262.95,SALE,07-08-2024 17:49:30,S09,20240807
S09/20240807/00015,2,TAX,1,63.11,TAX,07-08-2024 17:49:30,S09,20240807
S09/20240807/00015,3,TENDER,1,589.01,TENDER,07-08-2024 17:49:30,S09,20240807
S09/20240807/00016,1,P100005,2,114.37,SALE,07-08-2024 14:19:03,S09,20240807
S09/20240807/00016,2,P108001,2,96.97,SALE,07-08-2024 14:19:03,S09,20240807
S09/20240807/00016,3,P104800,1,692.51,SALE,07-08-2024 14:19:03,S09,20240807
S09/20240807/00016,4,P101825,1,183.68,SALE,07-08-2024 14:19:03,S09,20240807
S09/20240807/00016,5,TAX,1,133.46,TAX,07-08-2024 14:19:03,S09,20240807
S09/20240807/00016,6,TENDER,1,1432.33,TENDER,07-08-2024 14:19:03,S09,20240807
S09/20240807/00017,1,P106399,2,198.14,SALE,07-08-2024 14:33:11,S09,20240807
S09/20240807/00017,2,P106098,2,334.84,SALE,07-08-2024 14:33:11,S09,20240807
S09/20240807/00017,3,P100428,3,122.83,SALE,07-08-2024 14:33:11,S09,20240807
S09/20240807/00017,4,TAX,1,100.18,TAX,07-08-2024 14:33:11,S09,20240807
S09/20240807/00017,5,TENDER,1,1534.63,TENDER,07-08-2024 14:33:11,S09,20240807
S09/20240807/00018,1,P102585,2,516.36,SALE,07-08-2024 10:45:34,S09,20240807
S09/20240807/00018,2,P102114,5,128.95,SALE,07-08-2024 10:45:34,S09,20240807
S09/20240807/00018,3,P101810,3,793.98,SALE,07-08-2024 10:45:34,S09,20240807
S09/20240807/00018,4,P108335,2,165.51,SALE,07-08-2024 10:45:34,S09,20240807
S09/20240807/00018,5,P101213,2,232.84,SALE,07-08-2024 10:45:34,S09,20240807
S09/20240807/00018,6,P106373,2,48.45,SALE,07-08-2024 10:45:34,S09,20240807
S09/20240807/00018,7,P105180,1,103.95,SALE,07-08-2024 10:45:34,S09,20240807
S09/20240807/00018,8,P106848,3,16.02,SALE,07-08-2024 10:45:34,S09,20240807
S09/20240807/00018,9,P102656,1,176.92,SALE,07-08-2024 10:45:34,S09,20240807
S09/20240807/00018,10,P107171,3,335.20,SALE,07-08-2024 10:45:34,S09,20240807
S09/20240807/00018,11,DISC,1,-451.16,DISCOUNT,07-08-2024 10:45:34,S09,20240807
S09/20240807/00018,12,TAX,1,563.08,TAX,07-08-2024 10:45:34,S09,20240807
S09/20240807/00018,13,TENDER,1,6399.46,TENDER,07-08-2024 10:45:34,S09,20240807
S09/20240807/00019,1,P104417,1,322.95,SALE,07-08-2024 15:12:15,S09,20240807
S09/20240807/00019,2,P104478,2,17.21,SALE,07-08-2024 15:12:15,S09,20240807
S09/20240807/00019,3,P105636,5,543.66,SALE,07-08-2024 15:12:15,S09,20240807
S09/20240807/00019,4,P103661,2,125.81,SALE,07-08-2024 15:12:15,S09,20240807
S09/20240807/00019,5,P103155,2,270.20,SALE,07-08-2024 15:12:15,S09,20240807
S09/20240807/00019,6,DISC,1,-384.38,DISCOUNT,07-08-2024 15:12:15,S09,20240807
S09/20240807/00019,7,TAX,1,168.88,TAX,07-08-2024 15:12:15,S09,20240807
S09/20240807/00019,8,TENDER,1,3652.19,TENDER,07-08-2024 15:12:15,S09,20240807
S09/20240807/00020,1,P107822,2,69.77,SALE,07-08-2024 14:54:41,S09,20240807
S09/20240807/00020,2,P101515,2,58.58,SALE,07-08-2024 14:54:41,S09,20240807
S09/20240807/00020,3,P108110,2,15.95,SALE,07-08-2024 14:54:41,S09,20240807
S09/20240807/00020,4,P106399,1,198.14,SALE,07-08-2024 14:54:41,S09,20240807
S09/20240807/00020,5,TAX,1,40.77,TAX,07-08-2024 14:54:41,S09,20240807
S09/20240807/00020,6,TENDER,1,527.51,TENDER,07-08-2024 14:54:41,S09,20240807
S09/20240807/00021,1,P104891,2,757.22,SALE,07-08-2024 23:49:56,S09,20240807
S09/20240807/00021,2,P107337,4,429.21,SALE,07-08-2024 23:49:56,S09,20240807
S09/20240807/00021,3,P107925,1,1023.82,SALE,07-08-2024 23:49:56,S09,20240807
S09/20240807/00021,4,P103792,3,26.45,SALE,07-08-2024 23:49:56,S09,20240807
S09/20240807/00021,5,TAX,1,322.73,TAX,07-08-2024 23:49:56,S09,20240807
S09/20240807/00021,6,TENDER,1,4657.18,TENDER,07-08-2024 23:49:56,S09,20240807
S09/20240807/00022,1,P103999,2,118.59,SALE,07-08-2024 17:31:37,S09,20240807
S09/20240807/00022,2,P105980,1,263.95,SALE,07-08-2024 17:31:37,S09,20240807
S09/20240807/00022,3,P105280,2,220.35,SALE,07-08-2024 17:31:37,S09,20240807
S09/20240807/00022,4,P106783,1,87.95,SALE,07-08-2024 17:31:37,S09,20240807
S09/20240807/00022,5,P105784,2,116.81,SALE,07-08-2024 17:31:37,S09,20240807
S09/20240807/00022,6,P103934,1,284.79,SALE,07-08-2024 17:31:37,S09,20240807
S09/20240807/00022,7,P107182,1,109.95,SALE,07-08-2024 17:31:37,S09,20240807
S09/20240807/00022,8,TAX,1,152.45,TAX,07-08-2024 17:31:37,S09,20240807
S09/20240807/00022,9,TENDER,1,1810.59,TENDER,07-08-2024 17:31:37,S09,20240807
S09/20240807/00023,1,P100354,2,182.63,SALE,07-08-2024 18:38:51,S09,20240807
