bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S10/20241005/00071,8,TAX,1,539.28,TAX,1728138231,S10,20241005
S10/20241005/00071,9,TENDER,1,6479.38,TENDER,1728138231,S10,20241005
S10/20241005/00072,1,P101796,2,990.67,SALE,1728174506,S10,20241005
S10/20241005/00072,2,P105127,2,65.49,SALE,1728174506,S10,20241005
S10/20241005/00072,3,P107516,1,565.20,SALE,1728174506,S10,20241005
S10/20241005/00072,4,P107589,2,266.18,SALE,1728174506,S10,20241005
S10/20241005/00072,5,P107508,1,1577.69,SALE,1728174506,S10,20241005
S10/20241005/00072,6,TAX,1,492.50,TAX,1728174506,S10,20241005
S10/20241005/00072,7,TENDER,1,5280.07,TENDER,1728174506,S10,20241005
S10/20241005/00073,1,P105069,2,168.30,SALE,1728159836,S10,20241005
S10/20241005/00073,2,P100838,3,37.95,SALE,1728159836,S10,20241005
S10/20241005/00073,3,P101949,2,857.51,SALE,1728159836,S10,20241005
S10/20241005/00073,4,P107246,1,313.74,SALE,1728159836,S10,20241005
S10/20241005/00073,5,P100921,4,441.43,SALE,1728159836,S10,20241005
S10/20241005/00073,6,TAX,1,526.33,TAX,1728159836,S10,20241005
S10/20241005/00073,7,TENDER,1,4771.26,TENDER,1728159836,S10,20241005
S10/20241005/00074,1,P103822,2,594.96,SALE,1728143408,S10,20241005
S10/20241005/00074,2,P102042,2,151.18,SALE,1728143408,S10,20241005
S10/20241005/00074,3,P101052,2,198.99,SALE,1728143408,S10,20241005
S10/20241005/00074,4,P106528,3,832.82,SALE,1728143408,S10,20241005
S10/20241005/00074,5,P108262,2,592.59,SALE,1728143408,S10,20241005
S10/20241005/00074,6,P100536,1,471.52,SALE,1728143408,S10,20241005
S10/20241005/00074,7,P101237,3,278.87,SALE,1728143408,S10,20241005
S10/20241005/00074,8,P104417,1,322.95,SALE,1728143408,S10,20241005
S10/20241005/00074,9,P104008,2,116.02,SALE,1728143408,S10,20241005
S10/20241005/00074,10,TAX,1,1070.88,TAX,1728143408,S10,20241005
S10/20241005/00074,11,TENDER,1,8507.90,TENDER,1728143408,S10,20241005
S10/20241005/00075,1,P104285,2,639.46,SALE,1728143027,S10,20241005
S10/20241005/00075,2,P102397,2,355.28,SALE,1728143027,S10,20241005
S10/20241005/00075,3,P104175,2,814.13,SALE,1728143027,S10,20241005
S10/20241005/00075,4,TAX,1,149.21,TAX,1728143027,S10,20241005
S10/20241005/00075,5,TENDER,1,3766.95,TENDER,1728143027,S10,20241005
S10/20241005/00076,1,P105057,1,294.62,SALE,1728139243,S10,20241005
S10/20241005/00076,2,P100354,2,182.63,SALE,1728139243,S10,20241005
S10/20241005/00076,3,P103525,1,252.51,SALE,1728139243,S10,20241005
S10/20241005/00076,4,P101911,2,1431.80,SALE,1728139243,S10,20241005
S10/20241005/00076,5,P106599,1,224.95,SALE,1728139243,S10,20241005
S10/20241005/00076,6,P100007,4,155.06,SALE,1728139243,S10,20241005
S10/20241005/00076,7,TAX,1,232.38,TAX,1728139243,S10,20241005
S10/20241005/00076,8,TENDER,1,4853.56,TENDER,1728139243,S10,20241005
S10/20241005/00077,1,P106802,2,689.06,SALE,1728130703,S10,20241005
S10/20241005/00077,2,P103606,2,181.69,SALE,1728130703,S10,20241005
S10/20241005/00077,3,P108369,2,318.67,SALE,1728130703,S10,20241005
S10/20241005/00077,4,TAX,1,201.80,TAX,1728130703,S10,20241005
S10/20241005/00077,5,TENDER,1,2580.64,TENDER,1728130703,S10,20241005
S10/20241005/00078,1,P105187,1,1046.11,SALE,1728148942,S10,20241005
S10/20241005/00078,2,P103606,3,181.69,SALE,1728148942,S10,20241005
S10/20241005/00078,3,P104139,2,225.08,SALE,1728148942,S10,20241005
S10/20241005/00078,4,P104294,4,115.73,SALE,1728148942,S10,20241005
S10/20241005/00078,5,TAX,1,82.80,TAX,1728148942,S10,20241005
S10/20241005/00078,6,TENDER,1,2587.06,TENDER,1728148942,S10,20241005
S10/20241005/00079,1,P105331,2,308.39,SALE,1728151738,S10,20241005
S10/20241005/00079,2,P104526,4,363.05,SALE,1728151738,S10,20241005
S10/20241005/00079,3,P104909,2,363.10,SALE,1728151738,S10,20241005
S10/20241005/00079,4,TAX,1,103.45,TAX,1728151738,S10,20241005
S10/20241005/00079,5,TENDER,1,2898.63,TENDER,1728151738,S10,20241005
S10/20241005/00080,1,P107171,3,335.20,SALE,1728170835,S10,20241005
S10/20241005/00080,2,P101864,4,112.21,SALE,1728170835,S10,20241005
S10/20241005/00080,3,P106534,2,96.00,SALE,1728170835,S10,20241005
S10/20241005/00080,4,P107555,4,1314.43,SALE,1728170835,S10,20241005
S10/20241005/00080,5,P103896,1,203.30,SALE,1728170835,S10,20241005
S10/20241005/00080,6,P105313,2,51.83,SALE,1728170835,S10,20241005
S10/20241005/00080,7,TAX,1,272.62,TAX,1728170835,S10,20241005
S10/20241005/00080,8,TENDER,1,7483.74,TENDER,1728170835,S10,20241005
S10/20241005/00081,1,P106844,1,23.44,SALE,1728130000,S10,20241005
S10/20241005/00081,2,P107943,1,252.32,SALE,1728130000,S10,20241005
S10/20241005/00081,3,P103231,2,241.80,SALE,1728130000,S10,20241005
S10/20241005/00081,4,P107294,2,85.13,SALE,1728130000,S10,20241005
S10/20241005/00081,5,P104718,6,364.54,SALE,1728130000,S10,20241005
S10/20241005/00081,6,DISC,1,-230.17,DISCOUNT,1728130000,S10,20241005
S10/20241005/00081,7,TAX,1,319.34,TAX,1728130000,S10,20241005
S10/20241005/00081,8,TENDER,1,3206.03,TENDER,1728130000,S10,20241005
S10/20241005/00082,1,P102788,3,920.26,SALE,1728144211,S10,20241005
S10/20241005/00082,2,P101444,1,863.68,SALE,1728144211,S10,20241005
S10/20241005/00082,3,P100494,1,67.32,SALE,1728144211,S10,20241005
S10/20241005/00082,4,P106434,1,178.02,SALE,1728144211,S10,20241005
S10/20241005/00082,5,P103682,2,372.67,SALE,1728144211,S10,20241005
S10/20241005/00082,6,P106891,3,642.78,SALE,1728144211,S10,20241005
S10/20241005/00082,7,P107777,1,222.77,SALE,1728144211,S10,20241005
S10/20241005/00082,8,TAX,1,445.28,TAX,1728144211,S10,20241005
S10/20241005/00082,9,TENDER,1,7211.53,TENDER,1728144211,S10,20241005
S10/20241005/00083,1,P100308,2,328.66,SALE,1728135059,S10,20241005
S10/20241005/00083,2,P102342,2,107.02,SALE,1728135059,S10,20241005
S10/20241005/00083,3,P104517,2,1474.90,SALE,1728135059,S10,20241005
S10/20241005/00083,4,P106048,4,310.59,SALE,1728135059,S10,20241005
S10/20241005/00083,5,TAX,1,253.65,TAX,1728135059,S10,20241005
S10/20241005/00083,6,TENDER,1,5317.17,TENDER,1728135059,S10,20241005
S10/20241005/00084,1,P104533,2,271.68,SALE,1728150677,S10,20241005
S10/20241005/00084,2,P106405,4,40.51,SALE,1728150677,S10,20241005
S10/20241005/00084,3,P105176,2,509.66,SALE,1728150677,S10,20241005
S10/20241005/00084,4,P108090,2,139.96,SALE,1728150677,S10,20241005
S10/20241005/00084,5,P103372,1,51.94,SALE,1728150677,S10,20241005
S10/20241005/00084,6,TAX,1,263.16,TAX,1728150677,S10,20241005
S10/20241005/00084,7,TENDER,1,2319.74,TENDER,1728150677,S10,20241005
S10/20241005/00085,1,P106858,1,281.23,SALE,1728134733,S10,20241005
S10/20241005/00085,2,P100855,1,345.07,SALE,1728134733,S10,20241005
S10/20241005/00085,3,P103719,1,957.52,SALE,1728134733,S10,20241005
S10/20241005/00085,4,TAX,1,227.64,TAX,1728134733,S10,20241005
S10/20241005/00085,5,TENDER,1,1811.46,TENDER,1728134733,S10,20241005
S10/20241005/00086,1,P101859,2,66.16,SALE,1728156554,S10,20241005
S10/20241005/00086,2,P100816,3,806.93,SALE,1728156554,S10,20241005
S10/20241005/00086,3,P105331,3,308.39,SALE,1728156554,S10,20241005
S10/20241005/00086,4,P100985,1,327.15,SALE,1728156554,S10,20241005
S10/20241005/00086,5,P102821,1,1356.95,SALE,1728156554,S10,20241005
S10/20241005/00086,6,TAX,1,411.52,TAX,1728156554,S10,20241005
S10/20241005/00086,7,TENDER,1,5573.90,TENDER,1728156554,S10,20241005
S10/20241005/00087,1,P102648,3,397.04,SALE,1728155264,S10,20241005
S10/20241005/00087,2,P104902,2,470.00,SALE,1728155264,S10,20241005
S10/20241005/00087,3,P102947,2,59.21,SALE,1728155264,S10,20241005
S10/20241005/00087,4,TAX,1,383.60,TAX,1728155264,S10,20241005
S10/20241005/00087,5,TENDER,1,2633.14,TENDER,1728155264,S10,20241005
S10/20241006/00001,1,P101779,2,209.76,SALE,1728210183,S10,20241006
S10/20241006/00001,2,P105272,5,351.65,SALE,1728210183,S10,20241006
S10/20241006/00001,3,P103484,1,109.59,SALE,1728210183,S10,20241006
S10/20241006/00001,4,P100879,1,159.99,SALE,1728210183,S10,20241006
S10/20241006/00001,5,P102432,3,819.74,SALE,1728210183,S10,20241006
S10/20241006/00001,6,P100921,1,441.43,SALE,1728210183,S10,20241006
S10/20241006/00001,7,TAX,1,626.26,TAX,1728210183,S10,20241006
S10/20241006/00001,8,TENDER,1,5974.26,TENDER,1728210183,S10,20241006
S10/20241006/00002,1,P103811,4,778.90,SALE,1728239228,S10,20241006
S10/20241006/00002,2,P101037,1,613.83,SALE,1728239228,S10,20241006
S10/20241006/00002,3,P104023,2,630.48,SALE,1728239228,S10,20241006
S10/20241006/00002,4,TAX,1,173.54,TAX,1728239228,S10,20241006
S10/20241006/00002,5,TENDER,1,5163.93,TENDER,1728239228,S10,20241006
S10/20241006/00003,1,P106258,2,423.67,SALE,1728235225,S10,20241006
S10/20241006/00003,2,P105878,2,282.51,SALE,1728235225,S10,20241006
S10/20241006/00003,3,TAX,1,70.62,TAX,1728235225,S10,20241006
S10/20241006/00003,4,TENDER,1,1482.98,TENDER,1728235225,S10,20241006
S10/20241006/00004,1,P101592,1,295.58,SALE,1728231370,S10,20241006
S10/20241006/00004,2,P107920,3,109.22,SALE,1728231370,S10,20241006
S10/20241006/00004,3,P102042,3,151.18,SALE,1728231370,S10,20241006
S10/20241006/00004,4,P103424,1,295.58,SALE,1728231370,S10,20241006
S10/20241006/00004,5,P106844,2,23.44,SALE,1728231370,S10,20241006
S10/20241006/00004,6,TAX,1,210.52,TAX,1728231370,S10,20241006
S10/20241006/00004,7,TENDER,1,1629.76,TENDER,1728231370,S10,20241006
S10/20241006/00005,1,P106191,3,1230.97,SALE,1728237536,S10,20241006
S10/20241006/00005,2,P104558,3,440.08,SALE,1728237536,S10,20241006
S10/20241006/00005,3,TAX,1,158.43,TAX,1728237536,S10,20241006
S10/20241006/00005,4,TENDER,1,5171.58,TENDER,1728237536,S10,20241006
S10/20241006/00006,1,P106911,1,232.77,SALE,1728236384,S10,20241006
S10/20241006/00006,2,P107884,1,29.77,SALE,1728236384,S10,20241006
S10/20241006/00006,3,P107733,1,59.83,SALE,1728236384,S10,20241006
S10/20241006/00006,4,P103629,3,60.58,SALE,1728236384,S10,20241006
S10/20241006/00006,5,TAX,1,41.06,TAX,1728236384,S10,20241006
S10/20241006/00006,6,TENDER,1,545.17,TENDER,1728236384,S10,20241006
S10/20241006/00007,1,P101152,3,490.05,SALE,1728221426,S10,20241006
S10/20241006/00007,2,P100693,2,107.22,SALE,1728221426,S10,20241006
S10/20241006/00007,3,P102243,1,145.61,SALE,1728221426,S10,20241006
S10/20241006/00007,4,TAX,1,310.51,TAX,1728221426,S10,20241006
S10/20241006/00007,5,TENDER,1,2140.71,TENDER,1728221426,S10,20241006
S10/20241006/00008,1,P106506,3,125.80,SALE,1728202005,S10,20241006
S10/20241006/00008,2,P105835,1,238.39,SALE,1728202005,S10,20241006
S10/20241006/00008,3,P104378,4,95.33,SALE,1728202005,S10,20241006
S10/20241006/00008,4,P102520,2,731.86,SALE,1728202005,S10,20241006
S10/20241006/00008,5,P106830,2,110.18,SALE,1728202005,S10,20241006
S10/20241006/00008,6,TAX,1,238.46,TAX,1728202005,S10,20241006
S10/20241006/00008,7,TENDER,1,2919.65,TENDER,1728202005,S10,20241006
S10/20241006/00009,1,P105878,1,282.51,SALE,1728233960,S10,20241006
S10/20241006/00009,2,P105855,1,123.28,SALE,1728233960,S10,20241006
S10/20241006/00009,3,TAX,1,20.29,TAX,1728233960,S10,20241006
S10/20241006/00009,4,TENDER,1,426.08,TENDER,1728233960,S10,20241006
S10/20241006/00010,1,P103090,2,841.97,SALE,1728247213,S10,20241006
S10/20241006/00010,2,P103743,3,1117.90,SALE,1728247213,S10,20241006
S10/20241006/00010,3,P102014,2,261.84,SALE,1728247213,S10,20241006
S10/20241006/00010,4,P100819,2,1203.94,SALE,1728247213,S10,20241006
S10/20241006/00010,5,P106162,2,534.57,SALE,1728247213,S10,20241006
S10/20241006/00010,6,P102409,2,326.59,SALE,1728247213,S10,20241006
S10/20241006/00010,7,TAX,1,296.03,TAX,1728247213,S10,20241006
S10/20241006/00010,8,TENDER,1,9987.55,TENDER,1728247213,S10,20241006
S10/20241006/00011,1,P102933,2,610.87,SALE,1728201137,S10,20241006
S10/20241006/00011,2,P103159,1,1193.28,SALE,1728201137,S10,20241006
S10/20241006/00011,3,TAX,1,146.61,TAX,1728201137,S10,20241006
S10/20241006/00011,4,TENDER,1,2561.63,TENDER,1728201137,S10,20241006
S10/20241006/00012,1,P100604,2,154.60,SALE,1728221948,S10,20241006
S10/20241006/00012,2,P108001,1,96.97,SALE,1728221948,S10,20241006
S10/20241006/00012,3,P108239,6,256.06,SALE,1728221948,S10,20241006
S10/20241006/00012,4,P104026,4,152.97,SALE,1728221948,S10,20241006
S10/20241006/00012,5,P105252,3,11.87,SALE,1728221948,S10,20241006
S10/20241006/00012,6,P107899,2,197.21,SALE,1728221948,S10,20241006
S10/20241006/00012,7,TAX,1,333.27,TAX,1728221948,S10,20241006
S10/20241006/00012,8,TENDER,1,3317.71,TENDER,1728221948,S10,20241006
S10/20241006/00013,1,P106027,2,1548.23,SALE,1728216699,S10,20241006
S10/20241006/00013,2,P101190,2,89.25,SALE,1728216699,S10,20241006
S10/20241006/00013,3,P102779,1,25.62,SALE,1728216699,S10,20241006
S10/20241006/00013,4,TAX,1,35.20,TAX,1728216699,S10,20241006
S10/20241006/00013,5,TENDER,1,3335.78,TENDER,1728216699,S10,20241006
S10/20241006/00014,1,P106297,1,174.87,SALE,1728224031,S10,20241006
S10/20241006/00014,2,P103525,1,252.51,SALE,1728224031,S10,20241006
S10/20241006/00014,3,P105757,3,248.44,SALE,1728224031,S10,20241006
S10/20241006/00014,4,TAX,1,81.37,TAX,1728224031,S10,20241006
S10/20241006/00014,5,TENDER,1,1254.07,TENDER,1728224031,S10,20241006
S10/20241006/00015,1,P107012,1,104.24,SALE,1728222093,S10,20241006
S10/20241006/00015,2,P104670,2,108.77,SALE,1728222093,S10,20241006
S10/20241006/00015,3,P100536,3,471.52,SALE,1728222093,S10,20241006
S10/20241006/00015,4,P101507,3,635.95,SALE,1728222093,S10,20241006
S10/20241006/00015,5,P101774,4,1116.16,SALE,1728222093,S10,20241006
S10/20241006/00015,6,P100754,1,91.60,SALE,1728222093,S10,20241006
S10/20241006/00015,7,P106793,1,303.65,SALE,1728222093,S10,20241006
S10/20241006/00015,8,P104149,1,88.07,SALE,1728222093,S10,20241006
S10/20241006/00015,9,TAX,1,954.31,TAX,1728222093,S10,20241006
S10/20241006/00015,10,TENDER,1,9546.46,TENDER,1728222093,S10,20241006
S10/20241006/00016,1,P105075,3,49.58,SALE,1728242974,S10,20241006
S10/20241006/00016,2,P107282,2,1189.20,SALE,1728242974,S10,20241006
S10/20241006/00016,3,P108076,4,144.05,SALE,1728242974,S10,20241006
S10/20241006/00016,4,P102892,2,227.52,SALE,1728242974,S10,20241006
S10/20241006/00016,5,P101827,3,139.26,SALE,1728242974,S10,20241006
S10/20241006/00016,6,TAX,1,233.29,TAX,1728242974,S10,20241006
S10/20241006/00016,7,TENDER,1,4209.45,TENDER,1728242974,S10,20241006
S10/20241006/00017,1,P101570,1,299.33,SALE,1728230628,S10,20241006
S10/20241006/00017,2,P100183,2,1493.10,SALE,1728230628,S10,20241006
S10/20241006/00017,3,P102014,4,261.84,SALE,1728230628,S10,20241006
S10/20241006/00017,4,P102868,2,471.29,SALE,1728230628,S10,20241006
S10/20241006/00017,5,DISC,1,-108.18,DISCOUNT,1728230628,S10,20241006
S10/20241006/00017,6,TAX,1,737.02,TAX,1728230628,S10,20241006
S10/20241006/00017,7,TENDER,1,5904.31,TENDER,1728230628,S10,20241006
S10/20241006/00018,1,P106123,3,248.44,SALE,1728229568,S10,20241006
S10/20241006/00018,2,P106027,1,1548.23,SALE,1728229568,S10,20241006
S10/20241006/00018,3,P100632,1,331.55,SALE,1728229568,S10,20241006
S10/20241006/00018,4,TAX,1,59.68,TAX,1728229568,S10,20241006
S10/20241006/00018,5,TENDER,1,2684.78,TENDER,1728229568,S10,20241006
S10/20241006/00019,1,P103487,2,361.14,SALE,1728216453,S10,20241006
S10/20241006/00019,2,P108258,2,54.62,SALE,1728216453,S10,20241006
S10/20241006/00019,3,P100791,3,43.02,SALE,1728216453,S10,20241006
S10/20241006/00019,4,P103743,1,1117.90,SALE,1728216453,S10,20241006
S10/20241006/00019,5,TAX,1,112.79,TAX,1728216453,S10,20241006
S10/20241006/00019,6,TENDER,1,2191.27,TENDER,1728216453,S10,20241006
S10/20241006/00020,1,P102520,3,731.86,SALE,1728217391,S10,20241006
S10/20241006/00020,2,P101258,2,200.10,SALE,1728217391,S10,20241006
S10/20241006/00020,3,TAX,1,181.82,TAX,1728217391,S10,20241006
S10/20241006/00020,4,TENDER,1,2777.60,TENDER,1728217391,S10,20241006
S10/20241006/00021,1,P106955,2,204.37,SALE,1728247440,S10,20241006
S10/20241006/00021,2,P103299,2,220.95,SALE,1728247440,S10,20241006
S10/20241006/00021,3,P101864,1,112.21,SALE,1728247440,S10,20241006
S10/20241006/00021,4,P106989,3,26.75,SALE,1728247440,S10,20241006
S10/20241006/00021,5,P103504,2,361.87,SALE,1728247440,S10,20241006
S10/20241006/00021,6,DISC,1,-44.62,DISCOUNT,1728247440,S10,20241006
S10/20241006/00021,7,TAX,1,215.88,TAX,1728247440,S10,20241006
S10/20241006/00021,8,TENDER,1,1938.10,TENDER,1728247440,S10,20241006
S10/20241006/00022,1,P100677,1,256.17,SALE,1728202277,S10,20241006
S10/20241006/00022,2,P102623,3,98.94,SALE,1728202277,S10,20241006
S10/20241006/00022,3,P104107,3,479.48,SALE,1728202277,S10,20241006
S10/20241006/00022,4,P100250,2,544.91,SALE,1728202277,S10,20241006
S10/20241006/00022,5,DISC,1,-298.60,DISCOUNT,1728202277,S10,20241006
S10/20241006/00022,6,TAX,1,356.85,TAX,1728202277,S10,20241006
S10/20241006/00022,7,TENDER,1,3139.50,TENDER,1728202277,S10,20241006
S10/20241006/00023,1,P104718,1,364.54,SALE,1728240824,S10,20241006
S10/20241006/00023,2,P104902,1,470.00,SALE,1728240824,S10,20241006
S10/20241006/00023,3,P103249,3,521.24,SALE,1728240824,S10,20241006
S10/20241006/00023,4,P103222,3,398.43,SALE,1728240824,S10,20241006
S10/20241006/00023,5,P104593,2,867.34,SALE,1728240824,S10,20241006
S10/20241006/00023,6,TAX,1,558.13,TAX,1728240824,S10,20241006
S10/20241006/00023,7,TENDER,1,5886.36,TENDER,1728240824,S10,20241006
S10/20241006/00024,1,P102616,2,82.31,SALE,1728235611,S10,20241006
S10/20241006/00024,2,P103616,2,625.90,SALE,1728235611,S10,20241006
S10/20241006/00024,3,P107564,2,325.35,SALE,1728235611,S10,20241006
S10/20241006/00024,4,P102207,1,342.36,SALE,1728235611,S10,20241006
S10/20241006/00024,5,P105541,1,196.86,SALE,1728235611,S10,20241006
S10/20241006/00024,6,P106679,2,181.66,SALE,1728235611,S10,20241006
S10/20241006/00024,7,TAX,1,246.82,TAX,1728235611,S10,20241006
S10/20241006/00024,8,TENDER,1,3216.48,TENDER,1728235611,S10,20241006
S10/20241006/00025,1,P103299,2,220.95,SALE,1728227457,S10,20241006
S10/20241006/00025,2,P100441,1,509.29,SALE,1728227457,S10,20241006
S10/20241006/00025,3,P102432,3,819.74,SALE,1728227457,S10,20241006
S10/20241006/00025,4,P105057,2,294.62,SALE,1728227457,S10,20241006
S10/20241006/00025,5,TAX,1,541.83,TAX,1728227457,S10,20241006
S10/20241006/00025,6,TENDER,1,4541.48,TENDER,1728227457,S10,20241006
S10/20241006/00026,1,P105838,2,594.50,SALE,1728239896,S10,20241006
S10/20241006/00026,2,P100049,1,68.93,SALE,1728239896,S10,20241006
S10/20241006/00026,3,P106353,2,236.28,SALE,1728239896,S10,20241006
S10/20241006/00026,4,P107708,3,167.35,SALE,1728239896,S10,20241006
S10/20241006/00026,5,P103661,1,125.81,SALE,1728239896,S10,20241006
S10/20241006/00026,6,TAX,1,120.11,TAX,1728239896,S10,20241006
S10/20241006/00026,7,TENDER,1,2478.46,TENDER,1728239896,S10,20241006
S10/20241006/00027,1,P107597,1,519.83,SALE,1728251547,S10,20241006
S10/20241006/00027,2,P106865,1,299.72,SALE,1728251547,S10,20241006
S10/20241006/00027,3,P107217,3,293.45,SALE,1728251547,S10,20241006
S10/20241006/00027,4,P106072,2,78.69,SALE,1728251547,S10,20241006
S10/20241006/00027,5,DISC,1,-107.25,DISCOUNT,1728251547,S10,20241006
S10/20241006/00027,6,TAX,1,192.66,TAX,1728251547,S10,20241006
S10/20241006/00027,7,TENDER,1,1942.69,TENDER,1728251547,S10,20241006
S10/20241006/00028,1,P101702,3,491.39,SALE,1728242869,S10,20241006
S10/20241006/00028,2,P106620,2,296.41,SALE,1728242869,S10,20241006
S10/20241006/00028,3,P100509,3,151.84,SALE,1728242869,S10,20241006
S10/20241006/00028,4,P100754,3,91.60,SALE,1728242869,S10,20241006
S10/20241006/00028,5,DISC,1,-88.75,DISCOUNT,1728242869,S10,20241006
S10/20241006/00028,6,TAX,1,361.17,TAX,1728242869,S10,20241006
S10/20241006/00028,7,TENDER,1,3069.73,TENDER,1728242869,S10,20241006
S10/20241006/00029,1,P106710,2,98.77,SALE,1728230611,S10,20241006
S10/20241006/00029,2,P104800,2,692.51,SALE,1728230611,S10,20241006
S10/20241006/00029,3,P100911,2,67.40,SALE,1728230611,S10,20241006
S10/20241006/00029,4,P108302,6,855.55,SALE,1728230611,S10,20241006
S10/20241006/00029,5,TAX,1,465.16,TAX,1728230611,S10,20241006
S10/20241006/00029,6,TENDER,1,7315.82,TENDER,1728230611,S10,20241006
S10/20241006/00030,1,P101083,3,349.65,SALE,1728243770,S10,20241006
S10/20241006/00030,2,P100380,1,136.58,SALE,1728243770,S10,20241006
S10/20241006/00030,3,P106830,1,103.94,SALE,1728243770,S10,20241006
S10/20241006/00030,4,P104658,3,73.05,SALE,1728243770,S10,20241006
S10/20241006/00030,5,P106297,1,174.87,SALE,1728243770,S10,20241006
S10/20241006/00030,6,P104042,1,365.03,SALE,1728243770,S10,20241006
S10/20241006/00030,7,TAX,1,310.15,TAX,1728243770,S10,20241006
S10/20241006/00030,8,TENDER,1,2358.67,TENDER,1728243770,S10,20241006
S10/20241006/00031,1,P100319,2,48.05,SALE,1728224765,S10,20241006
S10/20241006/00031,2,P101859,2,66.16,SALE,1728224765,S10,20241006
S10/20241006/00031,3,P102096,2,982.72,SALE,1728224765,S10,20241006
S10/20241006/00031,4,P100074,1,57.78,SALE,1728224765,S10,20241006
S10/20241006/00031,5,P107409,3,486.68,SALE,1728224765,S10,20241006
S10/20241006/00031,6,P103155,4,270.20,SALE,1728224765,S10,20241006
S10/20241006/00031,7,P107925,4,992.11,SALE,1728224765,S10,20241006
S10/20241006/00031,8,TAX,1,725.39,TAX,1728224765,S10,20241006
S10/20241006/00031,9,TENDER,1,9486.31,TENDER,1728224765,S10,20241006
S10/20241006/00032,1,P105369,2,135.84,SALE,1728227482,S10,20241006
S10/20241006/00032,2,P106611,2,341.44,SALE,1728227482,S10,20241006
S10/20241006/00032,3,P104517,3,1474.90,SALE,1728227482,S10,20241006
S10/20241006/00032,4,P107472,1,64.61,SALE,1728227482,S10,20241006
S10/20241006/00032,5,P102346,2,89.47,SALE,1728227482,S10,20241006
S10/20241006/00032,6,P105695,2,158.81,SALE,1728227482,S10,20241006
S10/20241006/00032,7,DISC,1,-397.71,DISCOUNT,1728227482,S10,20241006
S10/20241006/00032,8,TAX,1,159.95,TAX,1728227482,S10,20241006
S10/20241006/00032,9,TENDER,1,5702.67,TENDER,1728227482,S10,20241006
S10/20241006/00033,1,P102404,2,370.32,SALE,1728228385,S10,20241006
S10/20241006/00033,2,P105733,2,151.69,SALE,1728228385,S10,20241006
S10/20241006/00033,3,P108149,4,1073.33,SALE,1728228385,S10,20241006
S10/20241006/00033,4,P106648,1,359.35,SALE,1728228385,S10,20241006
S10/20241006/00033,5,TAX,1,72.58,TAX,1728228385,S10,20241006
S10/20241006/00033,6,TENDER,1,5769.27,TENDER,1728228385,S10,20241006
S10/20241006/00034,1,P101062,2,52.38,SALE,1728241950,S10,20241006
S10/20241006/00034,2,P103732,2,94.74,SALE,1728241950,S10,20241006
S10/20241006/00034,3,TAX,1,14.71,TAX,1728241950,S10,20241006
S10/20241006/00034,4,TENDER,1,308.95,TENDER,1728241950,S10,20241006
S10/20241006/00035,1,P100509,1,151.84,SALE,1728231697,S10,20241006
S10/20241006/00035,2,P107623,2,468.34,SALE,1728231697,S10,20241006
S10/20241006/00035,3,TAX,1,176.19,TAX,1728231697,S10,20241006
S10/20241006/00035,4,TENDER,1,1264.71,TENDER,1728231697,S10,20241006
S10/20241006/00036,1,P102371,1,59.77,SALE,1728257295,S10,20241006
S10/20241006/00036,2,P101023,1,213.62,SALE,1728257295,S10,20241006
S10/20241006/00036,3,DISC,1,-12.71,DISCOUNT,1728257295,S10,20241006
S10/20241006/00036,4,TAX,1,10.18,TAX,1728257295,S10,20241006
S10/20241006/00036,5,TENDER,1,270.86,TENDER,1728257295,S10,20241006
S10/20241006/00037,1,P106512,4,450.83,SALE,1728227405,S10,20241006
S10/20241006/00037,2,P100233,2,67.07,SALE,1728227405,S10,20241006
S10/20241006/00037,3,P105100,1,270.01,SALE,1728227405,S10,20241006
S10/20241006/00037,4,P100035,1,1810.38,SALE,1728227405,S10,20241006
S10/20241006/00037,5,P101740,2,855.00,SALE,1728227405,S10,20241006
S10/20241006/00037,6,P108162,2,257.55,SALE,1728227405,S10,20241006
S10/20241006/00037,7,TAX,1,622.91,TAX,1728227405,S10,20241006
S10/20241006/00037,8,TENDER,1,6865.86,TENDER,1728227405,S10,20241006
S10/20241006/00038,1,P106512,1,450.83,SALE,1728232219,S10,20241006
S10/20241006/00038,2,P104266,3,431.11,SALE,1728232219,S10,20241006
S10/20241006/00038,3,P105707,1,130.64,SALE,1728232219,S10,20241006
S10/20241006/00038,4,P104226,1,303.01,SALE,1728232219,S10,20241006
S10/20241006/00038,5,P102623,1,107.54,SALE,1728232219,S10,20241006
S10/20241006/00038,6,TAX,1,342.53,TAX,1728232219,S10,20241006
S10/20241006/00038,7,TENDER,1,2627.88,TENDER,1728232219,S10,20241006
S10/20241006/00039,1,P102593,3,92.93,SALE,1728238802,S10,20241006
S10/20241006/00039,2,P105835,2,238.39,SALE,1728238802,S10,20241006
S10/20241006/00039,3,P102074,3,415.90,SALE,1728238802,S10,20241006
S10/20241006/00039,4,P106648,1,339.01,SALE,1728238802,S10,20241006
S10/20241006/00039,5,TAX,1,153.36,TAX,1728238802,S10,20241006
S10/20241006/00039,6,TENDER,1,2495.64,TENDER,1728238802,S10,20241006
S10/20241006/00040,1,P108097,2,93.69,SALE,1728222783,S10,20241006
S10/20241006/00040,2,P102735,2,534.08,SALE,1728222783,S10,20241006
