bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S03/20241210/00030,1,P101674,1,387.70,SALE,2024-12-10T23:31:40,S03,20241210
S03/20241210/00030,2,P103206,5,450.05,SALE,2024-12-10T23:31:40,S03,20241210
S03/20241210/00030,3,TAX,1,474.83,TAX,2024-12-10T23:31:40,S03,20241210
S03/20241210/00030,4,TENDER,1,3112.78,TENDER,2024-12-10T23:31:40,S03,20241210
S03/20241210/00031,1,P104079,1,75.55,SALE,2024-12-10T21:57:28,S03,20241210
S03/20241210/00031,2,P101904,3,607.91,SALE,2024-12-10T21:57:28,S03,20241210
S03/20241210/00031,3,P102857,4,116.85,SALE,2024-12-10T21:57:28,S03,20241210
S03/20241210/00031,4,P100810,3,200.65,SALE,2024-12-10T21:57:28,S03,20241210
S03/20241210/00031,5,TAX,1,442.50,TAX,2024-12-10T21:57:28,S03,20241210
S03/20241210/00031,6,TENDER,1,3411.13,TENDER,2024-12-10T21:57:28,S03,20241210
S03/20241210/00032,1,P105624,1,380.06,SALE,2024-12-10T16:56:29,S03,20241210
S03/20241210/00032,2,P103473,3,428.66,SALE,2024-12-10T16:56:29,S03,20241210
S03/20241210/00032,3,P102067,1,181.50,SALE,2024-12-10T16:56:29,S03,20241210
S03/20241210/00032,4,P102432,1,895.86,SALE,2024-12-10T16:56:29,S03,20241210
S03/20241210/00032,5,TAX,1,289.90,TAX,2024-12-10T16:56:29,S03,20241210
S03/20241210/00032,6,TENDER,1,3033.30,TENDER,2024-12-10T16:56:29,S03,20241210
S03/20241210/00033,1,P100693,2,107.22,SALE,2024-12-10T14:47:50,S03,20241210
S03/20241210/00033,2,P107686,1,347.22,SALE,2024-12-10T14:47:50,S03,20241210
S03/20241210/00033,3,TAX,1,101.10,TAX,2024-12-10T14:47:50,S03,20241210
S03/20241210/00033,4,TENDER,1,662.76,TENDER,2024-12-10T14:47:50,S03,20241210
S03/20241210/00034,1,P106735,1,320.99,SALE,2024-12-10T19:14:14,S03,20241210
S03/20241210/00034,2,P105878,2,282.51,SALE,2024-12-10T19:14:14,S03,20241210
S03/20241210/00034,3,P106258,1,423.67,SALE,2024-12-10T19:14:14,S03,20241210
S03/20241210/00034,4,P107126,2,68.67,SALE,2024-12-10T19:14:14,S03,20241210
S03/20241210/00034,5,P106239,3,803.36,SALE,2024-12-10T19:14:14,S03,20241210
S03/20241210/00034,6,P107740,2,1366.88,SALE,2024-12-10T19:14:14,S03,20241210
S03/20241210/00034,7,TAX,1,451.74,TAX,2024-12-10T19:14:14,S03,20241210
S03/20241210/00034,8,TENDER,1,7042.60,TENDER,2024-12-10T19:14:14,S03,20241210
S03/20241210/00035,1,P106512,3,467.07,SALE,2024-12-10T19:26:35,S03,20241210
S03/20241210/00035,2,P105965,2,66.08,SALE,2024-12-10T19:26:35,S03,20241210
S03/20241210/00035,3,P106044,2,40.72,SALE,2024-12-10T19:26:35,S03,20241210
S03/20241210/00035,4,P104011,1,697.18,SALE,2024-12-10T19:26:35,S03,20241210
S03/20241210/00035,5,TAX,1,308.34,TAX,2024-12-10T19:26:35,S03,20241210
S03/20241210/00035,6,TENDER,1,2620.33,TENDER,2024-12-10T19:26:35,S03,20241210
S03/20241210/00036,1,P108200,2,333.41,SALE,2024-12-10T12:55:27,S03,20241210
S03/20241210/00036,2,P105747,1,287.56,SALE,2024-12-10T12:55:27,S03,20241210
S03/20241210/00036,3,P106059,4,313.87,SALE,2024-12-10T12:55:27,S03,20241210
S03/20241210/00036,4,P106464,2,277.18,SALE,2024-12-10T12:55:27,S03,20241210
S03/20241210/00036,5,P103777,5,44.82,SALE,2024-12-10T12:55:27,S03,20241210
S03/20241210/00036,6,TAX,1,435.49,TAX,2024-12-10T12:55:27,S03,20241210
S03/20241210/00036,7,TENDER,1,3423.81,TENDER,2024-12-10T12:55:27,S03,20241210
S03/20241210/00037,1,P103584,1,402.02,SALE,2024-12-10T14:14:23,S03,20241210
S03/20241210/00037,2,P102913,1,375.37,SALE,2024-12-10T14:14:23,S03,20241210
S03/20241210/00037,3,P101018,1,141.83,SALE,2024-12-10T14:14:23,S03,20241210
S03/20241210/00037,4,P103188,3,30.16,SALE,2024-12-10T14:14:23,S03,20241210
S03/20241210/00037,5,P100609,3,75.79,SALE,2024-12-10T14:14:23,S03,20241210
S03/20241210/00037,6,P104665,3,217.71,SALE,2024-12-10T14:14:23,S03,20241210
S03/20241210/00037,7,P100203,1,272.10,SALE,2024-12-10T14:14:23,S03,20241210
S03/20241210/00037,8,TAX,1,252.96,TAX,2024-12-10T14:14:23,S03,20241210
S03/20241210/00037,9,TENDER,1,2415.26,TENDER,2024-12-10T14:14:23,S03,20241210
S03/20241210/00038,1,P101876,2,68.16,SALE,2024-12-10T12:39:38,S03,20241210
S03/20241210/00038,2,P108282,1,472.97,SALE,2024-12-10T12:39:38,S03,20241210
S03/20241210/00038,3,P107393,2,469.90,SALE,2024-12-10T12:39:38,S03,20241210
S03/20241210/00038,4,P107463,1,188.92,SALE,2024-12-10T12:39:38,S03,20241210
S03/20241210/00038,5,P107278,2,55.18,SALE,2024-12-10T12:39:38,S03,20241210
S03/20241210/00038,6,P103559,2,370.21,SALE,2024-12-10T12:39:38,S03,20241210
S03/20241210/00038,7,TAX,1,227.51,TAX,2024-12-10T12:39:38,S03,20241210
S03/20241210/00038,8,TENDER,1,2816.30,TENDER,2024-12-10T12:39:38,S03,20241210
S03/20241210/00039,1,P104439,2,123.98,SALE,2024-12-10T18:03:13,S03,20241210
S03/20241210/00039,2,P101421,2,119.60,SALE,2024-12-10T18:03:13,S03,20241210
S03/20241210/00039,3,P102811,1,199.78,SALE,2024-12-10T18:03:13,S03,20241210
S03/20241210/00039,4,P105057,2,294.62,SALE,2024-12-10T18:03:13,S03,20241210
S03/20241210/00039,5,P102248,2,22.39,SALE,2024-12-10T18:03:13,S03,20241210
S03/20241210/00039,6,TAX,1,203.74,TAX,2024-12-10T18:03:13,S03,20241210
S03/20241210/00039,7,TENDER,1,1524.70,TENDER,2024-12-10T18:03:13,S03,20241210
S03/20241210/00040,1,P100005,3,114.37,SALE,2024-12-10T20:05:20,S03,20241210
S03/20241210/00040,2,P102236,1,928.51,SALE,2024-12-10T20:05:20,S03,20241210
S03/20241210/00040,3,P103124,2,523.92,SALE,2024-12-10T20:05:20,S03,20241210
S03/20241210/00040,4,P104593,2,867.34,SALE,2024-12-10T20:05:20,S03,20241210
S03/20241210/00040,5,TAX,1,504.96,TAX,2024-12-10T20:05:20,S03,20241210
S03/20241210/00040,6,TENDER,1,4559.10,TENDER,2024-12-10T20:05:20,S03,20241210
S03/20241210/00041,1,P102321,1,35.15,SALE,2024-12-10T16:20:17,S03,20241210
S03/20241210/00041,2,P105075,3,49.58,SALE,2024-12-10T16:20:17,S03,20241210
S03/20241210/00041,3,P104898,1,181.50,SALE,2024-12-10T16:20:17,S03,20241210
S03/20241210/00041,4,P106757,2,387.95,SALE,2024-12-10T16:20:17,S03,20241210
S03/20241210/00041,5,P100658,2,50.53,SALE,2024-12-10T16:20:17,S03,20241210
S03/20241210/00041,6,TAX,1,78.86,TAX,2024-12-10T16:20:17,S03,20241210
S03/20241210/00041,7,TENDER,1,1321.21,TENDER,2024-12-10T16:20:17,S03,20241210
S03/20241210/00042,1,P102982,2,255.95,SALE,2024-12-10T16:41:47,S03,20241210
S03/20241210/00042,2,TAX,1,92.14,TAX,2024-12-10T16:41:47,S03,20241210
S03/20241210/00042,3,TENDER,1,604.04,TENDER,2024-12-10T16:41:47,S03,20241210
S03/20241210/00043,1,P100731,2,254.77,SALE,2024-12-10T21:34:42,S03,20241210
S03/20241210/00043,2,P105127,4,77.13,SALE,2024-12-10T21:34:42,S03,20241210
S03/20241210/00043,3,TAX,1,107.14,TAX,2024-12-10T21:34:42,S03,20241210
S03/20241210/00043,4,TENDER,1,925.20,TENDER,2024-12-10T21:34:42,S03,20241210
S03/20241210/00044,1,P101458,1,1365.07,SALE,2024-12-10T16:47:44,S03,20241210
S03/20241210/00044,2,P105139,3,119.64,SALE,2024-12-10T16:47:44,S03,20241210
S03/20241210/00044,3,P106830,1,103.94,SALE,2024-12-10T16:47:44,S03,20241210
S03/20241210/00044,4,P100499,2,258.12,SALE,2024-12-10T16:47:44,S03,20241210
S03/20241210/00044,5,P107432,2,45.60,SALE,2024-12-10T16:47:44,S03,20241210
S03/20241210/00044,6,P102021,2,90.22,SALE,2024-12-10T16:47:44,S03,20241210
S03/20241210/00044,7,P105136,4,158.61,SALE,2024-12-10T16:47:44,S03,20241210
S03/20241210/00044,8,P103316,2,1774.02,SALE,2024-12-10T16:47:44,S03,20241210
S03/20241210/00044,9,TAX,1,575.71,TAX,2024-12-10T16:47:44,S03,20241210
S03/20241210/00044,10,TENDER,1,7374.00,TENDER,2024-12-10T16:47:44,S03,20241210
S03/20241210/00045,1,P105139,4,119.64,SALE,2024-12-10T17:44:19,S03,20241210
S03/20241210/00045,2,P103777,3,44.82,SALE,2024-12-10T17:44:19,S03,20241210
S03/20241210/00045,3,P100421,2,121.56,SALE,2024-12-10T17:44:19,S03,20241210
S03/20241210/00045,4,P102768,4,158.73,SALE,2024-12-10T17:44:19,S03,20241210
S03/20241210/00045,5,P102452,3,176.54,SALE,2024-12-10T17:44:19,S03,20241210
S03/20241210/00045,6,TAX,1,204.92,TAX,2024-12-10T17:44:19,S03,20241210
S03/20241210/00045,7,TENDER,1,2225.60,TENDER,2024-12-10T17:44:19,S03,20241210
S03/20241210/00046,1,P101023,2,213.62,SALE,2024-12-10T17:14:23,S03,20241210
S03/20241210/00046,2,P104026,3,152.97,SALE,2024-12-10T17:14:23,S03,20241210
S03/20241210/00046,3,TAX,1,44.31,TAX,2024-12-10T17:14:23,S03,20241210
S03/20241210/00046,4,TENDER,1,930.46,TENDER,2024-12-10T17:14:23,S03,20241210
S03/20241210/00047,1,P100255,2,1250.31,SALE,2024-12-10T19:22:09,S03,20241210
S03/20241210/00047,2,P104404,2,890.27,SALE,2024-12-10T19:22:09,S03,20241210
S03/20241210/00047,3,TAX,1,338.70,TAX,2024-12-10T19:22:09,S03,20241210
S03/20241210/00047,4,TENDER,1,4619.86,TENDER,2024-12-10T19:22:09,S03,20241210
S03/20241210/00048,1,P103171,2,68.42,SALE,2024-12-10T07:13:40,S03,20241210
S03/20241210/00048,2,P100879,4,159.99,SALE,2024-12-10T07:13:40,S03,20241210
S03/20241210/00048,3,P105069,2,168.30,SALE,2024-12-10T07:13:40,S03,20241210
S03/20241210/00048,4,P100717,1,561.52,SALE,2024-12-10T07:13:40,S03,20241210
S03/20241210/00048,5,P102342,3,107.02,SALE,2024-12-10T07:13:40,S03,20241210
S03/20241210/00048,6,TAX,1,207.03,TAX,2024-12-10T07:13:40,S03,20241210
S03/20241210/00048,7,TENDER,1,2203.01,TENDER,2024-12-10T07:13:40,S03,20241210
S03/20241210/00049,1,P100479,1,342.92,SALE,2024-12-10T16:22:22,S03,20241210
S03/20241210/00049,2,P105433,2,144.32,SALE,2024-12-10T16:22:22,S03,20241210
S03/20241210/00049,3,P103934,1,284.79,SALE,2024-12-10T16:22:22,S03,20241210
S03/20241210/00049,4,P101530,1,576.50,SALE,2024-12-10T16:22:22,S03,20241210
S03/20241210/00049,5,P102566,1,414.37,SALE,2024-12-10T16:22:22,S03,20241210
S03/20241210/00049,6,P104617,1,107.09,SALE,2024-12-10T16:22:22,S03,20241210
S03/20241210/00049,7,TAX,1,288.13,TAX,2024-12-10T16:22:22,S03,20241210
S03/20241210/00049,8,TENDER,1,2302.44,TENDER,2024-12-10T16:22:22,S03,20241210
S03/20241210/00050,1,P106015,2,148.43,SALE,2024-12-10T08:03:15,S03,20241210
S03/20241210/00050,2,P106357,1,1078.45,SALE,2024-12-10T08:03:15,S03,20241210
S03/20241210/00050,3,P102045,1,21.89,SALE,2024-12-10T08:03:15,S03,20241210
S03/20241210/00050,4,P106067,2,444.09,SALE,2024-12-10T08:03:15,S03,20241210
S03/20241210/00050,5,TAX,1,213.39,TAX,2024-12-10T08:03:15,S03,20241210
S03/20241210/00050,6,TENDER,1,2498.77,TENDER,2024-12-10T08:03:15,S03,20241210
S03/20241210/00051,1,P100767,4,277.22,SALE,2024-12-10T12:35:56,S03,20241210
S03/20241210/00051,2,P102207,3,342.36,SALE,2024-12-10T12:35:56,S03,20241210
S03/20241210/00051,3,P104820,2,207.26,SALE,2024-12-10T12:35:56,S03,20241210
S03/20241210/00051,4,P107215,2,153.85,SALE,2024-12-10T12:35:56,S03,20241210
S03/20241210/00051,5,P105882,6,222.02,SALE,2024-12-10T12:35:56,S03,20241210
S03/20241210/00051,6,TAX,1,607.63,TAX,2024-12-10T12:35:56,S03,20241210
S03/20241210/00051,7,TENDER,1,4797.93,TENDER,2024-12-10T12:35:56,S03,20241210
S03/20241210/00052,1,P103861,1,57.59,SALE,2024-12-10T16:17:29,S03,20241210
S03/20241210/00052,2,P106181,3,778.60,SALE,2024-12-10T16:17:29,S03,20241210
S03/20241210/00052,3,P100210,2,1073.90,SALE,2024-12-10T16:17:29,S03,20241210
S03/20241210/00052,4,P100281,2,485.13,SALE,2024-12-10T16:17:29,S03,20241210
S03/20241210/00052,5,P100791,2,48.97,SALE,2024-12-10T16:17:29,S03,20241210
S03/20241210/00052,6,TAX,1,314.03,TAX,2024-12-10T16:17:29,S03,20241210
S03/20241210/00052,7,TENDER,1,5923.42,TENDER,2024-12-10T16:17:29,S03,20241210
S03/20241211/00001,1,P100453,3,207.31,SALE,2024-12-11T14:31:41,S03,20241211
S03/20241211/00001,2,P104139,4,249.08,SALE,2024-12-11T14:31:41,S03,20241211
S03/20241211/00001,3,P107110,4,77.73,SALE,2024-12-11T14:31:41,S03,20241211
S03/20241211/00001,4,P107126,2,68.67,SALE,2024-12-11T14:31:41,S03,20241211
S03/20241211/00001,5,TAX,1,147.08,TAX,2024-12-11T14:31:41,S03,20241211
S03/20241211/00001,6,TENDER,1,2213.59,TENDER,2024-12-11T14:31:41,S03,20241211
S03/20241211/00002,1,P106200,1,119.89,SALE,2024-12-11T15:08:58,S03,20241211
S03/20241211/00002,2,P104361,1,1519.18,SALE,2024-12-11T15:08:58,S03,20241211
S03/20241211/00002,3,P105594,2,295.90,SALE,2024-12-11T15:08:58,S03,20241211
S03/20241211/00002,4,P105827,1,124.38,SALE,2024-12-11T15:08:58,S03,20241211
S03/20241211/00002,5,TAX,1,273.92,TAX,2024-12-11T15:08:58,S03,20241211
S03/20241211/00002,6,TENDER,1,2629.17,TENDER,2024-12-11T15:08:58,S03,20241211
S03/20241211/00003,1,P104772,1,342.57,SALE,2024-12-11T11:33:49,S03,20241211
S03/20241211/00003,2,P100904,3,68.79,SALE,2024-12-11T11:33:49,S03,20241211
S03/20241211/00003,3,P104139,3,249.08,SALE,2024-12-11T11:33:49,S03,20241211
S03/20241211/00003,4,P105815,2,320.65,SALE,2024-12-11T11:33:49,S03,20241211
S03/20241211/00003,5,P106975,3,143.78,SALE,2024-12-11T11:33:49,S03,20241211
S03/20241211/00003,6,P107676,2,213.04,SALE,2024-12-11T11:33:49,S03,20241211
S03/20241211/00003,7,P105698,4,194.14,SALE,2024-12-11T11:33:49,S03,20241211
S03/20241211/00003,8,P103542,4,398.89,SALE,2024-12-11T11:33:49,S03,20241211
S03/20241211/00003,9,TAX,1,605.96,TAX,2024-12-11T11:33:49,S03,20241211
S03/20241211/00003,10,TENDER,1,5772.98,TENDER,2024-12-11T11:33:49,S03,20241211
S03/20241211/00004,1,P102272,1,389.34,SALE,2024-12-11T16:51:56,S03,20241211
S03/20241211/00004,2,P101218,1,61.39,SALE,2024-12-11T16:51:56,S03,20241211
S03/20241211/00004,3,P105119,5,106.45,SALE,2024-12-11T16:51:56,S03,20241211
S03/20241211/00004,4,P107137,2,32.59,SALE,2024-12-11T16:51:56,S03,20241211
S03/20241211/00004,5,P105797,1,279.48,SALE,2024-12-11T16:51:56,S03,20241211
S03/20241211/00004,6,P107890,2,133.07,SALE,2024-12-11T16:51:56,S03,20241211
S03/20241211/00004,7,TAX,1,217.19,TAX,2024-12-11T16:51:56,S03,20241211
S03/20241211/00004,8,TENDER,1,1810.97,TENDER,2024-12-11T16:51:56,S03,20241211
S03/20241211/00005,1,P100677,2,256.17,SALE,2024-12-11T17:09:56,S03,20241211
S03/20241211/00005,2,P106035,3,86.76,SALE,2024-12-11T17:09:56,S03,20241211
S03/20241211/00005,3,P100555,2,435.03,SALE,2024-12-11T17:09:56,S03,20241211
S03/20241211/00005,4,P102691,1,219.72,SALE,2024-12-11T17:09:56,S03,20241211
S03/20241211/00005,5,P101859,2,66.16,SALE,2024-12-11T17:09:56,S03,20241211
S03/20241211/00005,6,P100183,2,1466.16,SALE,2024-12-11T17:09:56,S03,20241211
S03/20241211/00005,7,P108389,2,837.30,SALE,2024-12-11T17:09:56,S03,20241211
S03/20241211/00005,8,P108032,1,648.04,SALE,2024-12-11T17:09:56,S03,20241211
S03/20241211/00005,9,DISC,1,-396.97,DISCOUNT,2024-12-11T17:09:56,S03,20241211
S03/20241211/00005,10,TAX,1,790.15,TAX,2024-12-11T17:09:56,S03,20241211
S03/20241211/00005,11,TENDER,1,7642.86,TENDER,2024-12-11T17:09:56,S03,20241211
S03/20241211/00006,1,P100156,2,1528.63,SALE,2024-12-11T16:24:20,S03,20241211
S03/20241211/00006,2,P103833,3,1136.81,SALE,2024-12-11T16:24:20,S03,20241211
S03/20241211/00006,3,P101062,2,52.38,SALE,2024-12-11T16:24:20,S03,20241211
S03/20241211/00006,4,P102054,3,142.99,SALE,2024-12-11T16:24:20,S03,20241211
S03/20241211/00006,5,P105908,1,698.64,SALE,2024-12-11T16:24:20,S03,20241211
S03/20241211/00006,6,TAX,1,232.14,TAX,2024-12-11T16:24:20,S03,20241211
S03/20241211/00006,7,TENDER,1,7932.20,TENDER,2024-12-11T16:24:20,S03,20241211
S03/20241211/00007,1,P106035,2,86.76,SALE,2024-12-11T22:13:43,S03,20241211
S03/20241211/00007,2,P105789,1,42.75,SALE,2024-12-11T22:13:43,S03,20241211
S03/20241211/00007,3,P103129,3,84.49,SALE,2024-12-11T22:13:43,S03,20241211
S03/20241211/00007,4,TAX,1,84.55,TAX,2024-12-11T22:13:43,S03,20241211
S03/20241211/00007,5,TENDER,1,554.29,TENDER,2024-12-11T22:13:43,S03,20241211
S03/20241211/00008,1,P103934,1,284.79,SALE,2024-12-11T13:07:42,S03,20241211
S03/20241211/00008,2,P103484,2,109.59,SALE,2024-12-11T13:07:42,S03,20241211
S03/20241211/00008,3,P108234,2,33.09,SALE,2024-12-11T13:07:42,S03,20241211
S03/20241211/00008,4,TAX,1,102.63,TAX,2024-12-11T13:07:42,S03,20241211
S03/20241211/00008,5,TENDER,1,672.78,TENDER,2024-12-11T13:07:42,S03,20241211
S03/20241211/00009,1,P108067,3,640.50,SALE,2024-12-11T16:58:28,S03,20241211
S03/20241211/00009,2,P105740,3,103.24,SALE,2024-12-11T16:58:28,S03,20241211
S03/20241211/00009,3,P104316,2,489.63,SALE,2024-12-11T16:58:28,S03,20241211
S03/20241211/00009,4,P103785,3,606.71,SALE,2024-12-11T16:58:28,S03,20241211
S03/20241211/00009,5,P101177,2,166.36,SALE,2024-12-11T16:58:28,S03,20241211
S03/20241211/00009,6,P103743,1,1117.90,SALE,2024-12-11T16:58:28,S03,20241211
S03/20241211/00009,7,P107695,1,271.01,SALE,2024-12-11T16:58:28,S03,20241211
S03/20241211/00009,8,TAX,1,515.85,TAX,2024-12-11T16:58:28,S03,20241211
S03/20241211/00009,9,TENDER,1,7268.09,TENDER,2024-12-11T16:58:28,S03,20241211
S03/20241211/00010,1,P101751,1,477.38,SALE,2024-12-11T19:37:36,S03,20241211
S03/20241211/00010,2,P100956,1,421.98,SALE,2024-12-11T19:37:36,S03,20241211
S03/20241211/00010,3,P100260,3,1120.33,SALE,2024-12-11T19:37:36,S03,20241211
S03/20241211/00010,4,DISC,1,-501.97,DISCOUNT,2024-12-11T19:37:36,S03,20241211
S03/20241211/00010,5,TAX,1,94.42,TAX,2024-12-11T19:37:36,S03,20241211
S03/20241211/00010,6,TENDER,1,3852.80,TENDER,2024-12-11T19:37:36,S03,20241211
S03/20241211/00011,1,P107089,1,208.86,SALE,2024-12-11T23:38:37,S03,20241211
S03/20241211/00011,2,P101681,2,139.09,SALE,2024-12-11T23:38:37,S03,20241211
S03/20241211/00011,3,P100658,3,50.53,SALE,2024-12-11T23:38:37,S03,20241211
S03/20241211/00011,4,P102598,4,133.17,SALE,2024-12-11T23:38:37,S03,20241211
S03/20241211/00011,5,P100869,2,62.15,SALE,2024-12-11T23:38:37,S03,20241211
S03/20241211/00011,6,P104747,1,342.93,SALE,2024-12-11T23:38:37,S03,20241211
S03/20241211/00011,7,DISC,1,-91.90,DISCOUNT,2024-12-11T23:38:37,S03,20241211
S03/20241211/00011,8,TAX,1,94.29,TAX,2024-12-11T23:38:37,S03,20241211
S03/20241211/00011,9,TENDER,1,1640.93,TENDER,2024-12-11T23:38:37,S03,20241211
S03/20241211/00012,1,P103811,1,778.90,SALE,2024-12-11T16:59:39,S03,20241211
S03/20241211/00012,2,P104739,1,172.21,SALE,2024-12-11T16:59:39,S03,20241211
S03/20241211/00012,3,P101720,3,44.26,SALE,2024-12-11T16:59:39,S03,20241211
S03/20241211/00012,4,DISC,1,-29.31,DISCOUNT,2024-12-11T16:59:39,S03,20241211
S03/20241211/00012,5,TAX,1,36.62,TAX,2024-12-11T16:59:39,S03,20241211
S03/20241211/00012,6,TENDER,1,1091.20,TENDER,2024-12-11T16:59:39,S03,20241211
S03/20241211/00013,1,P106405,4,40.51,SALE,2024-12-11T15:54:22,S03,20241211
S03/20241211/00013,2,P102494,2,13.38,SALE,2024-12-11T15:54:22,S03,20241211
S03/20241211/00013,3,P100649,3,618.96,SALE,2024-12-11T15:54:22,S03,20241211
S03/20241211/00013,4,P108227,1,551.58,SALE,2024-12-11T15:54:22,S03,20241211
S03/20241211/00013,5,P102724,1,391.04,SALE,2024-12-11T15:54:22,S03,20241211
S03/20241211/00013,6,P100250,3,544.91,SALE,2024-12-11T15:54:22,S03,20241211
S03/20241211/00013,7,P100178,1,480.34,SALE,2024-12-11T15:54:22,S03,20241211
S03/20241211/00013,8,P100074,2,57.78,SALE,2024-12-11T15:54:22,S03,20241211
S03/20241211/00013,9,P104544,4,104.46,SALE,2024-12-11T15:54:22,S03,20241211
S03/20241211/00013,10,P100686,3,800.21,SALE,2024-12-11T15:54:22,S03,20241211
S03/20241211/00013,11,TAX,1,392.08,TAX,2024-12-11T15:54:22,S03,20241211
S03/20241211/00013,12,TENDER,1,8429.48,TENDER,2024-12-11T15:54:22,S03,20241211
S03/20241211/00014,1,P105583,2,179.43,SALE,2024-12-11T21:45:10,S03,20241211
S03/20241211/00014,2,P102129,1,241.90,SALE,2024-12-11T21:45:10,S03,20241211
S03/20241211/00014,3,P104593,3,867.34,SALE,2024-12-11T21:45:10,S03,20241211
S03/20241211/00014,4,P101656,2,324.95,SALE,2024-12-11T21:45:10,S03,20241211
S03/20241211/00014,5,P101345,1,80.74,SALE,2024-12-11T21:45:10,S03,20241211
S03/20241211/00014,6,P105180,1,102.63,SALE,2024-12-11T21:45:10,S03,20241211
S03/20241211/00014,7,TAX,1,489.43,TAX,2024-12-11T21:45:10,S03,20241211
S03/20241211/00014,8,TENDER,1,4525.48,TENDER,2024-12-11T21:45:10,S03,20241211
S03/20241211/00015,1,P108017,2,105.98,SALE,2024-12-11T18:18:42,S03,20241211
S03/20241211/00015,2,P104872,1,132.45,SALE,2024-12-11T18:18:42,S03,20241211
S03/20241211/00015,3,P101839,2,402.65,SALE,2024-12-11T18:18:42,S03,20241211
S03/20241211/00015,4,P106620,4,273.19,SALE,2024-12-11T18:18:42,S03,20241211
S03/20241211/00015,5,P106391,3,795.61,SALE,2024-12-11T18:18:42,S03,20241211
S03/20241211/00015,6,P101520,2,187.47,SALE,2024-12-11T18:18:42,S03,20241211
S03/20241211/00015,7,TAX,1,381.75,TAX,2024-12-11T18:18:42,S03,20241211
S03/20241211/00015,8,TENDER,1,5385.99,TENDER,2024-12-11T18:18:42,S03,20241211
S03/20241211/00016,1,P103040,-2,410.59,RETURN,2024-12-11T18:59:04,S03,20241211
S03/20241211/00016,2,P106080,-2,361.06,RETURN,2024-12-11T18:59:04,S03,20241211
S03/20241211/00016,3,P102626,-2,416.91,RETURN,2024-12-11T18:59:04,S03,20241211
S03/20241211/00016,4,P104718,-1,364.54,RETURN,2024-12-11T18:59:04,S03,20241211
S03/20241211/00016,5,TAX,1,-378.27,TAX,2024-12-11T18:59:04,S03,20241211
S03/20241211/00016,6,TENDER,1,-3119.93,TENDER,2024-12-11T18:59:04,S03,20241211
S03/20241211/00017,1,P104175,2,814.13,SALE,2024-12-11T16:01:07,S03,20241211
S03/20241211/00017,2,P104992,2,979.87,SALE,2024-12-11T16:01:07,S03,20241211
S03/20241211/00017,3,P100869,1,62.15,SALE,2024-12-11T16:01:07,S03,20241211
S03/20241211/00017,4,DISC,1,-412.96,DISCOUNT,2024-12-11T16:01:07,S03,20241211
S03/20241211/00017,5,TAX,1,6.61,TAX,2024-12-11T16:01:07,S03,20241211
S03/20241211/00017,6,TENDER,1,3243.80,TENDER,2024-12-11T16:01:07,S03,20241211
S03/20241211/00018,1,P103487,2,361.14,SALE,2024-12-11T16:14:11,S03,20241211
S03/20241211/00018,2,P107508,2,1577.69,SALE,2024-12-11T16:14:11,S03,20241211
S03/20241211/00018,3,P100904,2,68.79,SALE,2024-12-11T16:14:11,S03,20241211
S03/20241211/00018,4,P104487,1,388.90,SALE,2024-12-11T16:14:11,S03,20241211
S03/20241211/00018,5,P104139,4,249.08,SALE,2024-12-11T16:14:11,S03,20241211
S03/20241211/00018,6,DISC,1,-575.00,DISCOUNT,2024-12-11T16:14:11,S03,20241211
S03/20241211/00018,7,TAX,1,479.60,TAX,2024-12-11T16:14:11,S03,20241211
S03/20241211/00018,8,TENDER,1,5305.06,TENDER,2024-12-11T16:14:11,S03,20241211
S03/20241211/00019,1,P101634,3,25.05,SALE,2024-12-11T11:29:31,S03,20241211
S03/20241211/00019,2,P100172,2,205.47,SALE,2024-12-11T11:29:31,S03,20241211
S03/20241211/00019,3,P105280,3,220.35,SALE,2024-12-11T11:29:31,S03,20241211
S03/20241211/00019,4,P102207,5,342.36,SALE,2024-12-11T11:29:31,S03,20241211
S03/20241211/00019,5,P108125,3,129.06,SALE,2024-12-11T11:29:31,S03,20241211
S03/20241211/00019,6,P102549,2,139.23,SALE,2024-12-11T11:29:31,S03,20241211
S03/20241211/00019,7,P105988,1,29.57,SALE,2024-12-11T11:29:31,S03,20241211
S03/20241211/00019,8,P101374,2,55.98,SALE,2024-12-11T11:29:31,S03,20241211
S03/20241211/00019,9,TAX,1,294.17,TAX,2024-12-11T11:29:31,S03,20241211
S03/20241211/00019,10,TENDER,1,3960.28,TENDER,2024-12-11T11:29:31,S03,20241211
S03/20241211/00020,1,P107215,2,153.85,SALE,2024-12-11T16:45:03,S03,20241211
S03/20241211/00020,2,P100571,1,134.98,SALE,2024-12-11T16:45:03,S03,20241211
S03/20241211/00020,3,P102945,1,43.42,SALE,2024-12-11T16:45:03,S03,20241211
S03/20241211/00020,4,P106009,1,372.60,SALE,2024-12-11T16:45:03,S03,20241211
S03/20241211/00020,5,DISC,1,-97.33,DISCOUNT,2024-12-11T16:45:03,S03,20241211
S03/20241211/00020,6,TAX,1,100.86,TAX,2024-12-11T16:45:03,S03,20241211
S03/20241211/00020,7,TENDER,1,862.23,TENDER,2024-12-11T16:45:03,S03,20241211
S03/20241211/00021,1,P101018,2,141.83,SALE,2024-12-11T23:39:19,S03,20241211
