bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S01/20240808/00020,1,P107984,2,357.15,SALE,2024-08-08T14:11:28,S01,20240808
S01/20240808/00020,2,P100348,1,478.95,SALE,2024-08-08T14:11:28,S01,20240808
S01/20240808/00020,3,P107654,3,363.70,SALE,2024-08-08T14:11:28,S01,20240808
S01/20240808/00020,4,TAX,1,283.45,TAX,2024-08-08T14:11:28,S01,20240808
S01/20240808/00020,5,TENDER,1,2567.80,TENDER,2024-08-08T14:11:28,S01,20240808
S01/20240808/00021,1,P105729,4,68.08,SALE,2024-08-08T12:49:43,S01,20240808
S01/20240808/00021,2,P103637,2,338.13,SALE,2024-08-08T12:49:43,S01,20240808
S01/20240808/00021,3,P103382,2,196.46,SALE,2024-08-08T12:49:43,S01,20240808
S01/20240808/00021,4,P102139,2,1521.81,SALE,2024-08-08T12:49:43,S01,20240808
S01/20240808/00021,5,TAX,1,342.57,TAX,2024-08-08T12:49:43,S01,20240808
S01/20240808/00021,6,TENDER,1,4727.69,TENDER,2024-08-08T12:49:43,S01,20240808
S01/20240808/00022,1,P102290,1,587.69,SALE,2024-08-08T21:06:25,S01,20240808
S01/20240808/00022,2,P106611,1,341.44,SALE,2024-08-08T21:06:25,S01,20240808
S01/20240808/00022,3,DISC,1,-50.82,DISCOUNT,2024-08-08T21:06:25,S01,20240808
S01/20240808/00022,4,TAX,1,105.40,TAX,2024-08-08T21:06:25,S01,20240808
S01/20240808/00022,5,TENDER,1,983.71,TENDER,2024-08-08T21:06:25,S01,20240808
S01/20240808/00023,1,P100717,1,535.58,SALE,2024-08-08T17:52:57,S01,20240808
S01/20240808/00023,2,P103449,1,381.08,SALE,2024-08-08T17:52:57,S01,20240808
S01/20240808/00023,3,P100595,3,404.82,SALE,2024-08-08T17:52:57,S01,20240808
S01/20240808/00023,4,P102112,2,389.72,SALE,2024-08-08T17:52:57,S01,20240808
S01/20240808/00023,5,DISC,1,-136.79,DISCOUNT,2024-08-08T17:52:57,S01,20240808
S01/20240808/00023,6,TAX,1,338.06,TAX,2024-08-08T17:52:57,S01,20240808
S01/20240808/00023,7,TENDER,1,3111.83,TENDER,2024-08-08T17:52:57,S01,20240808
S01/20240808/00024,1,P104212,2,400.09,SALE,2024-08-08T16:30:43,S01,20240808
S01/20240808/00024,2,P106434,2,178.02,SALE,2024-08-08T16:30:43,S01,20240808
S01/20240808/00024,3,P100150,2,280.80,SALE,2024-08-08T16:30:43,S01,20240808
S01/20240808/00024,4,P101859,3,68.39,SALE,2024-08-08T16:30:43,S01,20240808
S01/20240808/00024,5,P100330,2,188.77,SALE,2024-08-08T16:30:43,S01,20240808
S01/20240808/00024,6,TAX,1,258.33,TAX,2024-08-08T16:30:43,S01,20240808
S01/20240808/00024,7,TENDER,1,2558.86,TENDER,2024-08-08T16:30:43,S01,20240808
S01/20240808/00025,1,P102432,1,819.74,SALE,2024-08-08T14:20:43,S01,20240808
S01/20240808/00025,2,P105707,2,130.64,SALE,2024-08-08T14:20:43,S01,20240808
S01/20240808/00025,3,P106133,2,322.52,SALE,2024-08-08T14:20:43,S01,20240808
S01/20240808/00025,4,P108118,2,66.05,SALE,2024-08-08T14:20:43,S01,20240808
S01/20240808/00025,5,P102409,1,326.59,SALE,2024-08-08T14:20:43,S01,20240808
S01/20240808/00025,6,P105672,2,62.95,SALE,2024-08-08T14:20:43,S01,20240808
S01/20240808/00025,7,P101762,1,529.95,SALE,2024-08-08T14:20:43,S01,20240808
S01/20240808/00025,8,P106478,1,56.12,SALE,2024-08-08T14:20:43,S01,20240808
S01/20240808/00025,9,TAX,1,377.62,TAX,2024-08-08T14:20:43,S01,20240808
S01/20240808/00025,10,TENDER,1,3274.34,TENDER,2024-08-08T14:20:43,S01,20240808
S01/20240808/00026,1,P106858,2,281.23,SALE,2024-08-08T18:07:26,S01,20240808
S01/20240808/00026,2,P104277,2,136.79,SALE,2024-08-08T18:07:26,S01,20240808
S01/20240808/00026,3,P100543,1,123.06,SALE,2024-08-08T18:07:26,S01,20240808
S01/20240808/00026,4,P103811,3,777.71,SALE,2024-08-08T18:07:26,S01,20240808
S01/20240808/00026,5,P107115,3,172.62,SALE,2024-08-08T18:07:26,S01,20240808
S01/20240808/00026,6,P104361,3,1389.73,SALE,2024-08-08T18:07:26,S01,20240808
S01/20240808/00026,7,DISC,1,-533.40,DISCOUNT,2024-08-08T18:07:26,S01,20240808
S01/20240808/00026,8,TAX,1,616.13,TAX,2024-08-08T18:07:26,S01,20240808
S01/20240808/00026,9,TENDER,1,8062.01,TENDER,2024-08-08T18:07:26,S01,20240808
S01/20240808/00027,1,P101410,1,936.26,SALE,2024-08-08T17:39:22,S01,20240808
S01/20240808/00027,2,P107282,1,1189.20,SALE,2024-08-08T17:39:22,S01,20240808
S01/20240808/00027,3,P104372,5,105.38,SALE,2024-08-08T17:39:22,S01,20240808
S01/20240808/00027,4,P101410,-1,936.26,VOID,2024-08-08T17:39:22,S01,20240808
S01/20240808/00027,5,P107282,-1,1189.20,VOID,2024-08-08T17:39:22,S01,20240808
S01/20240808/00027,6,P104372,-5,105.38,VOID,2024-08-08T17:39:22,S01,20240808
S01/20240808/00027,7,TAX,1,0.00,TAX,2024-08-08T17:39:22,S01,20240808
S01/20240808/00027,8,TENDER,1,0.00,TENDER,2024-08-08T17:39:22,S01,20240808
S01/20240808/00028,1,P106151,2,298.42,SALE,2024-08-08T15:50:46,S01,20240808
S01/20240808/00028,2,P102485,2,202.08,SALE,2024-08-08T15:50:46,S01,20240808
S01/20240808/00028,3,P100528,4,623.32,SALE,2024-08-08T15:50:46,S01,20240808
S01/20240808/00028,4,TAX,1,91.83,TAX,2024-08-08T15:50:46,S01,20240808
S01/20240808/00028,5,TENDER,1,3586.11,TENDER,2024-08-08T15:50:46,S01,20240808
S01/20240808/00029,1,P101393,1,32.95,SALE,2024-08-08T14:44:13,S01,20240808
S01/20240808/00029,2,P106486,3,1786.00,SALE,2024-08-08T14:44:13,S01,20240808
S01/20240808/00029,3,P100156,1,1576.32,SALE,2024-08-08T14:44:13,S01,20240808
S01/20240808/00029,4,P102945,2,43.42,SALE,2024-08-08T14:44:13,S01,20240808
S01/20240808/00029,5,P104811,3,113.95,SALE,2024-08-08T14:44:13,S01,20240808
S01/20240808/00029,6,TAX,1,721.77,TAX,2024-08-08T14:44:13,S01,20240808
S01/20240808/00029,7,TENDER,1,8117.73,TENDER,2024-08-08T14:44:13,S01,20240808
S01/20240808/00030,1,P100593,1,29.38,SALE,2024-08-08T18:14:52,S01,20240808
S01/20240808/00030,2,P105747,2,287.56,SALE,2024-08-08T18:14:52,S01,20240808
S01/20240808/00030,3,P100456,2,982.47,SALE,2024-08-08T18:14:52,S01,20240808
S01/20240808/00030,4,P107520,2,137.21,SALE,2024-08-08T18:14:52,S01,20240808
S01/20240808/00030,5,P106920,4,1398.34,SALE,2024-08-08T18:14:52,S01,20240808
S01/20240808/00030,6,TAX,1,216.96,TAX,2024-08-08T18:14:52,S01,20240808
S01/20240808/00030,7,TENDER,1,8654.18,TENDER,2024-08-08T18:14:52,S01,20240808
S01/20240808/00031,1,P107555,4,1314.43,SALE,2024-08-08T23:46:58,S01,20240808
S01/20240808/00031,2,P104032,3,603.87,SALE,2024-08-08T23:46:58,S01,20240808
S01/20240808/00031,3,P105666,3,1064.29,SALE,2024-08-08T23:46:58,S01,20240808
S01/20240808/00031,4,P105784,2,116.81,SALE,2024-08-08T23:46:58,S01,20240808
S01/20240808/00031,5,P104497,3,229.16,SALE,2024-08-08T23:46:58,S01,20240808
S01/20240808/00031,6,P107301,2,945.94,SALE,2024-08-08T23:46:58,S01,20240808
S01/20240808/00031,7,P101292,1,380.75,SALE,2024-08-08T23:46:58,S01,20240808
S01/20240808/00031,8,P104554,3,437.01,SALE,2024-08-08T23:46:58,S01,20240808
S01/20240808/00031,9,TAX,1,536.82,TAX,2024-08-08T23:46:58,S01,20240808
S01/20240808/00031,10,TENDER,1,15303.78,TENDER,2024-08-08T23:46:58,S01,20240808
S01/20240808/00032,1,P103896,1,205.72,SALE,2024-08-08T13:52:29,S01,20240808
S01/20240808/00032,2,P104242,1,308.27,SALE,2024-08-08T13:52:29,S01,20240808
S01/20240808/00032,3,P100194,2,42.41,SALE,2024-08-08T13:52:29,S01,20240808
S01/20240808/00032,4,P102129,2,252.76,SALE,2024-08-08T13:52:29,S01,20240808
S01/20240808/00032,5,P102656,1,176.92,SALE,2024-08-08T13:52:29,S01,20240808
S01/20240808/00032,6,P106388,1,1120.55,SALE,2024-08-08T13:52:29,S01,20240808
S01/20240808/00032,7,P100319,2,48.05,SALE,2024-08-08T13:52:29,S01,20240808
S01/20240808/00032,8,P104320,1,159.74,SALE,2024-08-08T13:52:29,S01,20240808
S01/20240808/00032,9,TAX,1,128.22,TAX,2024-08-08T13:52:29,S01,20240808
S01/20240808/00032,10,TENDER,1,2785.86,TENDER,2024-08-08T13:52:29,S01,20240808
S01/20240809/00001,1,P106405,3,38.72,SALE,2024-08-09T15:19:27,S01,20240809
S01/20240809/00001,2,P107126,2,75.95,SALE,2024-08-09T15:19:27,S01,20240809
S01/20240809/00001,3,P102353,5,139.83,SALE,2024-08-09T15:19:27,S01,20240809
S01/20240809/00001,4,P102023,1,425.67,SALE,2024-08-09T15:19:27,S01,20240809
S01/20240809/00001,5,P104236,3,289.43,SALE,2024-08-09T15:19:27,S01,20240809
S01/20240809/00001,6,TAX,1,281.47,TAX,2024-08-09T15:19:27,S01,20240809
S01/20240809/00001,7,TENDER,1,2542.64,TENDER,2024-08-09T15:19:27,S01,20240809
S01/20240809/00002,1,P105384,3,315.25,SALE,2024-08-09T17:23:51,S01,20240809
S01/20240809/00002,2,P102112,1,389.72,SALE,2024-08-09T17:23:51,S01,20240809
S01/20240809/00002,3,P102998,3,145.74,SALE,2024-08-09T17:23:51,S01,20240809
S01/20240809/00002,4,P101311,3,481.74,SALE,2024-08-09T17:23:51,S01,20240809
S01/20240809/00002,5,P104382,1,62.22,SALE,2024-08-09T17:23:51,S01,20240809
S01/20240809/00002,6,TAX,1,314.33,TAX,2024-08-09T17:23:51,S01,20240809
S01/20240809/00002,7,TENDER,1,3594.46,TENDER,2024-08-09T17:23:51,S01,20240809
S01/20240809/00003,1,P101968,3,12.46,SALE,2024-08-09T16:59:44,S01,20240809
S01/20240809/00003,2,P106399,1,198.14,SALE,2024-08-09T16:59:44,S01,20240809
S01/20240809/00003,3,P103231,3,235.56,SALE,2024-08-09T16:59:44,S01,20240809
S01/20240809/00003,4,P103510,2,196.86,SALE,2024-08-09T16:59:44,S01,20240809
S01/20240809/00003,5,TAX,1,71.66,TAX,2024-08-09T16:59:44,S01,20240809
S01/20240809/00003,6,TENDER,1,1407.58,TENDER,2024-08-09T16:59:44,S01,20240809
S01/20240809/00004,1,P105971,4,1150.46,SALE,2024-08-09T23:34:35,S01,20240809
S01/20240809/00004,2,P105835,2,238.39,SALE,2024-08-09T23:34:35,S01,20240809
S01/20240809/00004,3,P106512,2,418.86,SALE,2024-08-09T23:34:35,S01,20240809
S01/20240809/00004,4,P102510,2,37.13,SALE,2024-08-09T23:34:35,S01,20240809
S01/20240809/00004,5,P105345,4,295.95,SALE,2024-08-09T23:34:35,S01,20240809
S01/20240809/00004,6,P103749,1,16.85,SALE,2024-08-09T23:34:35,S01,20240809
S01/20240809/00004,7,TAX,1,475.85,TAX,2024-08-09T23:34:35,S01,20240809
S01/20240809/00004,8,TENDER,1,7667.10,TENDER,2024-08-09T23:34:35,S01,20240809
S01/20240809/00005,1,P104487,3,388.90,SALE,2024-08-09T12:09:21,S01,20240809
S01/20240809/00005,2,P101982,2,366.95,SALE,2024-08-09T12:09:21,S01,20240809
S01/20240809/00005,3,P101421,2,112.02,SALE,2024-08-09T12:09:21,S01,20240809
S01/20240809/00005,4,P101802,2,40.81,SALE,2024-08-09T12:09:21,S01,20240809
S01/20240809/00005,5,P107026,3,65.23,SALE,2024-08-09T12:09:21,S01,20240809
S01/20240809/00005,6,P103680,2,210.26,SALE,2024-08-09T12:09:21,S01,20240809
S01/20240809/00005,7,TAX,1,351.74,TAX,2024-08-09T12:09:21,S01,20240809
S01/20240809/00005,8,TENDER,1,3174.21,TENDER,2024-08-09T12:09:21,S01,20240809
S01/20240809/00006,1,P107542,2,162.57,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,2,P107526,1,53.96,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,3,P102609,1,183.47,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,4,P105187,2,1057.95,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,5,P102006,2,1553.68,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,6,P100819,1,1203.94,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,7,P104160,2,258.87,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,8,P101305,4,114.22,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,9,P102219,3,726.06,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,10,P107859,2,127.92,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,11,P103871,1,196.47,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,12,P106830,3,103.94,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,13,P101851,1,1750.29,SALE,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,14,DISC,1,-1267.20,DISCOUNT,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,15,TAX,1,271.42,TAX,2024-08-09T20:21:05,S01,20240809
S01/20240809/00006,16,TENDER,1,11661.21,TENDER,2024-08-09T20:21:05,S01,20240809
S01/20240809/00007,1,P101564,2,155.83,SALE,2024-08-09T15:02:28,S01,20240809
S01/20240809/00007,2,P100593,2,29.38,SALE,2024-08-09T15:02:28,S01,20240809
S01/20240809/00007,3,P100140,1,62.18,SALE,2024-08-09T15:02:28,S01,20240809
S01/20240809/00007,4,P100463,2,290.57,SALE,2024-08-09T15:02:28,S01,20240809
S01/20240809/00007,5,TAX,1,139.97,TAX,2024-08-09T15:02:28,S01,20240809
S01/20240809/00007,6,TENDER,1,1153.71,TENDER,2024-08-09T15:02:28,S01,20240809
S01/20240809/00008,1,P107581,2,287.09,SALE,2024-08-09T18:36:33,S01,20240809
S01/20240809/00008,2,P104933,1,560.59,SALE,2024-08-09T18:36:33,S01,20240809
S01/20240809/00008,3,P105345,3,295.95,SALE,2024-08-09T18:36:33,S01,20240809
S01/20240809/00008,4,TAX,1,214.20,TAX,2024-08-09T18:36:33,S01,20240809
S01/20240809/00008,5,TENDER,1,2236.82,TENDER,2024-08-09T18:36:33,S01,20240809
S01/20240809/00009,1,P107178,1,298.69,SALE,2024-08-09T20:24:46,S01,20240809
S01/20240809/00009,2,P101454,5,130.95,SALE,2024-08-09T20:24:46,S01,20240809
S01/20240809/00009,3,TAX,1,114.41,TAX,2024-08-09T20:24:46,S01,20240809
S01/20240809/00009,4,TENDER,1,1067.85,TENDER,2024-08-09T20:24:46,S01,20240809
S01/20240809/00010,1,P104042,3,346.95,SALE,2024-08-09T14:12:43,S01,20240809
S01/20240809/00010,2,P103682,1,372.67,SALE,2024-08-09T14:12:43,S01,20240809
S01/20240809/00010,3,P105490,1,154.49,SALE,2024-08-09T14:12:43,S01,20240809
S01/20240809/00010,4,P108239,5,256.06,SALE,2024-08-09T14:12:43,S01,20240809
S01/20240809/00010,5,TAX,1,450.24,TAX,2024-08-09T14:12:43,S01,20240809
S01/20240809/00010,6,TENDER,1,3298.55,TENDER,2024-08-09T14:12:43,S01,20240809
S01/20240809/00011,1,P106679,3,181.66,SALE,2024-08-09T09:38:57,S01,20240809
S01/20240809/00011,2,P102445,1,31.53,SALE,2024-08-09T09:38:57,S01,20240809
S01/20240809/00011,3,P103309,3,59.57,SALE,2024-08-09T09:38:57,S01,20240809
S01/20240809/00011,4,P103389,2,251.95,SALE,2024-08-09T09:38:57,S01,20240809
S01/20240809/00011,5,P100239,1,355.87,SALE,2024-08-09T09:38:57,S01,20240809
S01/20240809/00011,6,P100150,2,280.80,SALE,2024-08-09T09:38:57,S01,20240809
S01/20240809/00011,7,TAX,1,176.10,TAX,2024-08-09T09:38:57,S01,20240809
S01/20240809/00011,8,TENDER,1,2352.69,TENDER,2024-08-09T09:38:57,S01,20240809
S01/20240809/00012,1,P105835,4,238.39,SALE,2024-08-09T11:42:33,S01,20240809
S01/20240809/00012,2,P106813,2,257.87,SALE,2024-08-09T11:42:33,S01,20240809
S01/20240809/00012,3,P102886,3,139.22,SALE,2024-08-09T11:42:33,S01,20240809
S01/20240809/00012,4,TAX,1,130.45,TAX,2024-08-09T11:42:33,S01,20240809
S01/20240809/00012,5,TENDER,1,2017.41,TENDER,2024-08-09T11:42:33,S01,20240809
S01/20240809/00013,1,P105944,1,985.47,SALE,2024-08-09T18:29:05,S01,20240809
S01/20240809/00013,2,P100100,3,374.32,SALE,2024-08-09T18:29:05,S01,20240809
S01/20240809/00013,3,P103792,1,26.45,SALE,2024-08-09T18:29:05,S01,20240809
S01/20240809/00013,4,P105656,2,516.52,SALE,2024-08-09T18:29:05,S01,20240809
S01/20240809/00013,5,TAX,1,254.33,TAX,2024-08-09T18:29:05,S01,20240809
S01/20240809/00013,6,TENDER,1,3422.25,TENDER,2024-08-09T18:29:05,S01,20240809
S01/20240809/00014,1,P106528,1,832.82,SALE,2024-08-09T14:02:10,S01,20240809
S01/20240809/00014,2,P101458,2,1309.22,SALE,2024-08-09T14:02:10,S01,20240809
S01/20240809/00014,3,P102972,3,250.10,SALE,2024-08-09T14:02:10,S01,20240809
S01/20240809/00014,4,P107597,2,519.83,SALE,2024-08-09T14:02:10,S01,20240809
S01/20240809/00014,5,P102609,1,183.47,SALE,2024-08-09T14:02:10,S01,20240809
S01/20240809/00014,6,TAX,1,263.97,TAX,2024-08-09T14:02:10,S01,20240809
S01/20240809/00014,7,TENDER,1,5688.66,TENDER,2024-08-09T14:02:10,S01,20240809
S01/20240809/00015,1,P104401,1,207.51,SALE,2024-08-09T13:49:25,S01,20240809
S01/20240809/00015,2,P100438,1,66.55,SALE,2024-08-09T13:49:25,S01,20240809
S01/20240809/00015,3,P108191,2,309.71,SALE,2024-08-09T13:49:25,S01,20240809
S01/20240809/00015,4,TAX,1,59.20,TAX,2024-08-09T13:49:25,S01,20240809
S01/20240809/00015,5,TENDER,1,952.68,TENDER,2024-08-09T13:49:25,S01,20240809
S01/20240809/00016,1,P100652,3,45.46,SALE,2024-08-09T20:45:39,S01,20240809
S01/20240809/00016,2,P101789,1,391.48,SALE,2024-08-09T20:45:39,S01,20240809
S01/20240809/00016,3,P105923,3,245.29,SALE,2024-08-09T20:45:39,S01,20240809
S01/20240809/00016,4,P104236,2,289.43,SALE,2024-08-09T20:45:39,S01,20240809
S01/20240809/00016,5,P105246,1,840.69,SALE,2024-08-09T20:45:39,S01,20240809
S01/20240809/00016,6,TAX,1,227.15,TAX,2024-08-09T20:45:39,S01,20240809
S01/20240809/00016,7,TENDER,1,2910.43,TENDER,2024-08-09T20:45:39,S01,20240809
S01/20240809/00017,1,P106162,4,527.95,SALE,2024-08-09T20:24:40,S01,20240809
S01/20240809/00017,2,P108050,1,1178.10,SALE,2024-08-09T20:24:40,S01,20240809
S01/20240809/00017,3,P107555,1,1314.43,SALE,2024-08-09T20:24:40,S01,20240809
S01/20240809/00017,4,P102263,2,116.79,SALE,2024-08-09T20:24:40,S01,20240809
S01/20240809/00017,5,TAX,1,86.93,TAX,2024-08-09T20:24:40,S01,20240809
S01/20240809/00017,6,TENDER,1,4924.84,TENDER,2024-08-09T20:24:40,S01,20240809
S01/20240809/00018,1,P104909,1,363.10,SALE,2024-08-09T14:28:38,S01,20240809
S01/20240809/00018,2,P106807,5,322.15,SALE,2024-08-09T14:28:38,S01,20240809
S01/20240809/00018,3,P106697,3,342.69,SALE,2024-08-09T14:28:38,S01,20240809
S01/20240809/00018,4,P104567,1,141.21,SALE,2024-08-09T14:28:38,S01,20240809
S01/20240809/00018,5,TAX,1,430.25,TAX,2024-08-09T14:28:38,S01,20240809
S01/20240809/00018,6,TENDER,1,3573.38,TENDER,2024-08-09T14:28:38,S01,20240809
S01/20240809/00019,1,P103517,2,160.29,SALE,2024-08-09T13:42:49,S01,20240809
S01/20240809/00019,2,P101507,1,635.95,SALE,2024-08-09T13:42:49,S01,20240809
S01/20240809/00019,3,P106844,1,23.44,SALE,2024-08-09T13:42:49,S01,20240809
S01/20240809/00019,4,P105835,2,238.39,SALE,2024-08-09T13:42:49,S01,20240809
S01/20240809/00019,5,DISC,1,-63.46,DISCOUNT,2024-08-09T13:42:49,S01,20240809
S01/20240809/00019,6,TAX,1,57.25,TAX,2024-08-09T13:42:49,S01,20240809
S01/20240809/00019,7,TENDER,1,1450.54,TENDER,2024-08-09T13:42:49,S01,20240809
S01/20240809/00020,1,P107516,3,598.37,SALE,2024-08-09T18:09:47,S01,20240809
S01/20240809/00020,2,P100326,1,47.79,SALE,2024-08-09T18:09:47,S01,20240809
S01/20240809/00020,3,P107960,2,1047.81,SALE,2024-08-09T18:09:47,S01,20240809
S01/20240809/00020,4,TAX,1,583.20,TAX,2024-08-09T18:09:47,S01,20240809
S01/20240809/00020,5,TENDER,1,4521.72,TENDER,2024-08-09T18:09:47,S01,20240809
S01/20240809/00021,1,P102691,3,219.72,SALE,2024-08-09T18:40:39,S01,20240809
S01/20240809/00021,2,P106123,5,248.44,SALE,2024-08-09T18:40:39,S01,20240809
S01/20240809/00021,3,P100677,2,227.95,SALE,2024-08-09T18:40:39,S01,20240809
S01/20240809/00021,4,P103159,1,1193.28,SALE,2024-08-09T18:40:39,S01,20240809
S01/20240809/00021,5,P105155,1,350.84,SALE,2024-08-09T18:40:39,S01,20240809
S01/20240809/00021,6,DISC,1,-195.48,DISCOUNT,2024-08-09T18:40:39,S01,20240809
S01/20240809/00021,7,TAX,1,125.92,TAX,2024-08-09T18:40:39,S01,20240809
S01/20240809/00021,8,TENDER,1,3831.82,TENDER,2024-08-09T18:40:39,S01,20240809
S01/20240809/00022,1,P101421,7,112.02,SALE,2024-08-09T19:01:20,S01,20240809
S01/20240809/00022,2,P104651,3,540.51,SALE,2024-08-09T19:01:20,S01,20240809
S01/20240809/00022,3,P101164,3,401.86,SALE,2024-08-09T19:01:20,S01,20240809
S01/20240809/00022,4,P102868,1,471.29,SALE,2024-08-09T19:01:20,S01,20240809
S01/20240809/00022,5,P102616,1,79.27,SALE,2024-08-09T19:01:20,S01,20240809
S01/20240809/00022,6,P101626,4,1040.69,SALE,2024-08-09T19:01:20,S01,20240809
S01/20240809/00022,7,TAX,1,1151.37,TAX,2024-08-09T19:01:20,S01,20240809
S01/20240809/00022,8,TENDER,1,9475.94,TENDER,2024-08-09T19:01:20,S01,20240809
S01/20240809/00023,1,P106542,1,122.90,SALE,2024-08-09T10:51:18,S01,20240809
S01/20240809/00023,2,P101530,1,576.50,SALE,2024-08-09T10:51:18,S01,20240809
S01/20240809/00023,3,TAX,1,125.89,TAX,2024-08-09T10:51:18,S01,20240809
S01/20240809/00023,4,TENDER,1,825.29,TENDER,2024-08-09T10:51:18,S01,20240809
S01/20240809/00024,1,P104023,2,630.48,SALE,2024-08-09T16:21:29,S01,20240809
S01/20240809/00024,2,P102321,1,35.15,SALE,2024-08-09T16:21:29,S01,20240809
S01/20240809/00024,3,P107208,2,323.06,SALE,2024-08-09T16:21:29,S01,20240809
S01/20240809/00024,4,P106611,1,341.44,SALE,2024-08-09T16:21:29,S01,20240809
S01/20240809/00024,5,P107110,1,77.73,SALE,2024-08-09T16:21:29,S01,20240809
S01/20240809/00024,6,P107815,2,106.85,SALE,2024-08-09T16:21:29,S01,20240809
S01/20240809/00024,7,P104285,2,639.46,SALE,2024-08-09T16:21:29,S01,20240809
S01/20240809/00024,8,P100784,1,319.36,SALE,2024-08-09T16:21:29,S01,20240809
S01/20240809/00024,9,TAX,1,282.45,TAX,2024-08-09T16:21:29,S01,20240809
S01/20240809/00024,10,TENDER,1,4455.83,TENDER,2024-08-09T16:21:29,S01,20240809
S01/20240809/00025,1,P107446,2,593.14,SALE,2024-08-09T18:00:43,S01,20240809
S01/20240809/00025,2,TAX,1,213.53,TAX,2024-08-09T18:00:43,S01,20240809
S01/20240809/00025,3,TENDER,1,1399.81,TENDER,2024-08-09T18:00:43,S01,20240809
S01/20240809/00026,1,P106872,1,73.12,SALE,2024-08-09T18:36:25,S01,20240809
S01/20240809/00026,2,P100035,1,1810.38,SALE,2024-08-09T18:36:25,S01,20240809
S01/20240809/00026,3,P104378,1,95.33,SALE,2024-08-09T18:36:25,S01,20240809
S01/20240809/00026,4,P103645,3,241.18,SALE,2024-08-09T18:36:25,S01,20240809
S01/20240809/00026,5,P105307,2,863.64,SALE,2024-08-09T18:36:25,S01,20240809
S01/20240809/00026,6,TAX,1,328.21,TAX,2024-08-09T18:36:25,S01,20240809
S01/20240809/00026,7,TENDER,1,4757.86,TENDER,2024-08-09T18:36:25,S01,20240809
S01/20240809/00027,1,P101864,2,112.21,SALE,2024-08-09T07:03:21,S01,20240809
S01/20240809/00027,2,P101106,3,542.84,SALE,2024-08-09T07:03:21,S01,20240809
S01/20240809/00027,3,DISC,1,-173.70,DISCOUNT,2024-08-09T07:03:21,S01,20240809
S01/20240809/00027,4,TAX,1,110.40,TAX,2024-08-09T07:03:21,S01,20240809
S01/20240809/00027,5,TENDER,1,1789.64,TENDER,2024-08-09T07:03:21,S01,20240809
S01/20240809/00028,1,P107536,1,1613.47,SALE,2024-08-09T17:27:57,S01,20240809
S01/20240809/00028,2,P104175,5,814.13,SALE,2024-08-09T17:27:57,S01,20240809
S01/20240809/00028,3,TAX,1,0.00,TAX,2024-08-09T17:27:57,S01,20240809
S01/20240809/00028,4,TENDER,1,5684.12,TENDER,2024-08-09T17:27:57,S01,20240809
S01/20240809/00029,1,P105209,5,399.92,SALE,2024-08-09T14:15:42,S01,20240809
S01/20240809/00029,2,P103206,2,450.05,SALE,2024-08-09T14:15:42,S01,20240809
S01/20240809/00029,3,P100453,1,207.31,SALE,2024-08-09T14:15:42,S01,20240809
S01/20240809/00029,4,TAX,1,546.82,TAX,2024-08-09T14:15:42,S01,20240809
S01/20240809/00029,5,TENDER,1,3653.83,TENDER,2024-08-09T14:15:42,S01,20240809
S01/20240809/00030,1,P106373,1,48.45,SALE,2024-08-09T15:53:50,S01,20240809
S01/20240809/00030,2,P107943,2,252.32,SALE,2024-08-09T15:53:50,S01,20240809
S01/20240809/00030,3,DISC,1,-48.11,DISCOUNT,2024-08-09T15:53:50,S01,20240809
S01/20240809/00030,4,TAX,1,85.15,TAX,2024-08-09T15:53:50,S01,20240809
S01/20240809/00030,5,TENDER,1,590.13,TENDER,2024-08-09T15:53:50,S01,20240809
S01/20240809/00031,1,P105127,2,62.95,SALE,2024-08-09T15:04:02,S01,20240809
S01/20240809/00031,2,P102724,1,391.04,SALE,2024-08-09T15:04:02,S01,20240809
S01/20240809/00031,3,P105307,2,863.64,SALE,2024-08-09T15:04:02,S01,20240809
S01/20240809/00031,4,P105897,1,249.03,SALE,2024-08-09T15:04:02,S01,20240809
S01/20240809/00031,5,TAX,1,192.93,TAX,2024-08-09T15:04:02,S01,20240809
S01/20240809/00031,6,TENDER,1,2686.18,TENDER,2024-08-09T15:04:02,S01,20240809
S01/20240809/00032,1,P105035,3,158.77,SALE,2024-08-09T15:56:22,S01,20240809
S01/20240809/00032,2,P102485,3,202.08,SALE,2024-08-09T15:56:22,S01,20240809
S01/20240809/00032,3,TAX,1,30.31,TAX,2024-08-09T15:56:22,S01,20240809
