bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S05/20241009/00010,1,P105201,1,331.23,SALE,2024-10-09T16:11:56,S05,20241009
S05/20241009/00010,2,P107253,3,249.41,SALE,2024-10-09T16:11:56,S05,20241009
S05/20241009/00010,3,P106367,1,650.25,SALE,2024-10-09T16:11:56,S05,20241009
S05/20241009/00010,4,TAX,1,49.07,TAX,2024-10-09T16:11:56,S05,20241009
S05/20241009/00010,5,TENDER,1,1778.78,TENDER,2024-10-09T16:11:56,S05,20241009
S05/20241009/00011,1,P100330,3,188.77,SALE,2024-10-09T21:59:35,S05,20241009
S05/20241009/00011,2,P105405,2,430.78,SALE,2024-10-09T21:59:35,S05,20241009
S05/20241009/00011,3,P105345,3,335.85,SALE,2024-10-09T21:59:35,S05,20241009
S05/20241009/00011,4,P103397,3,371.02,SALE,2024-10-09T21:59:35,S05,20241009
S05/20241009/00011,5,P100869,3,62.15,SALE,2024-10-09T21:59:35,S05,20241009
S05/20241009/00011,6,TAX,1,144.15,TAX,2024-10-09T21:59:35,S05,20241009
S05/20241009/00011,7,TENDER,1,3879.08,TENDER,2024-10-09T21:59:35,S05,20241009
S05/20241009/00012,1,P105479,1,231.41,SALE,2024-10-09T19:46:16,S05,20241009
S05/20241009/00012,2,P100164,1,594.91,SALE,2024-10-09T19:46:16,S05,20241009
S05/20241009/00012,3,P106671,2,99.01,SALE,2024-10-09T19:46:16,S05,20241009
S05/20241009/00012,4,P106399,2,198.14,SALE,2024-10-09T19:46:16,S05,20241009
S05/20241009/00012,5,P100722,1,330.17,SALE,2024-10-09T19:46:16,S05,20241009
S05/20241009/00012,6,TAX,1,164.57,TAX,2024-10-09T19:46:16,S05,20241009
S05/20241009/00012,7,TENDER,1,1915.36,TENDER,2024-10-09T19:46:16,S05,20241009
S05/20241009/00013,1,P104944,1,54.97,SALE,2024-10-09T13:08:31,S05,20241009
S05/20241009/00013,2,P102219,2,780.86,SALE,2024-10-09T13:08:31,S05,20241009
S05/20241009/00013,3,P106434,2,178.02,SALE,2024-10-09T13:08:31,S05,20241009
S05/20241009/00013,4,P100479,1,342.92,SALE,2024-10-09T13:08:31,S05,20241009
S05/20241009/00013,5,P102465,5,1410.14,SALE,2024-10-09T13:08:31,S05,20241009
S05/20241009/00013,6,P104658,6,73.05,SALE,2024-10-09T13:08:31,S05,20241009
S05/20241009/00013,7,DISC,1,-458.89,DISCOUNT,2024-10-09T13:08:31,S05,20241009
S05/20241009/00013,8,TAX,1,520.74,TAX,2024-10-09T13:08:31,S05,20241009
S05/20241009/00013,9,TENDER,1,9866.50,TENDER,2024-10-09T13:08:31,S05,20241009
S05/20241009/00014,1,P104454,1,49.63,SALE,2024-10-09T16:06:01,S05,20241009
S05/20241009/00014,2,P105980,3,263.95,SALE,2024-10-09T16:06:01,S05,20241009
S05/20241009/00014,3,P106807,3,322.15,SALE,2024-10-09T16:06:01,S05,20241009
S05/20241009/00014,4,P103693,2,102.71,SALE,2024-10-09T16:06:01,S05,20241009
S05/20241009/00014,5,P105553,2,764.76,SALE,2024-10-09T16:06:01,S05,20241009
S05/20241009/00014,6,P105729,2,75.27,SALE,2024-10-09T16:06:01,S05,20241009
S05/20241009/00014,7,DISC,1,-134.82,DISCOUNT,2024-10-09T16:06:01,S05,20241009
S05/20241009/00014,8,TAX,1,464.51,TAX,2024-10-09T16:06:01,S05,20241009
S05/20241009/00014,9,TENDER,1,4023.10,TENDER,2024-10-09T16:06:01,S05,20241009
S05/20241009/00015,1,P100095,3,100.57,SALE,2024-10-09T12:19:15,S05,20241009
S05/20241009/00015,2,P101839,2,402.65,SALE,2024-10-09T12:19:15,S05,20241009
S05/20241009/00015,3,P106310,2,462.03,SALE,2024-10-09T12:19:15,S05,20241009
S05/20241009/00015,4,P106228,1,44.54,SALE,2024-10-09T12:19:15,S05,20241009
S05/20241009/00015,5,TAX,1,286.07,TAX,2024-10-09T12:19:15,S05,20241009
S05/20241009/00015,6,TENDER,1,2361.68,TENDER,2024-10-09T12:19:15,S05,20241009
S05/20241009/00016,1,P105167,2,826.20,SALE,2024-10-09T13:23:03,S05,20241009
S05/20241009/00016,2,P102389,4,84.91,SALE,2024-10-09T13:23:03,S05,20241009
S05/20241009/00016,3,P101578,2,39.77,SALE,2024-10-09T13:23:03,S05,20241009
S05/20241009/00016,4,TAX,1,147.73,TAX,2024-10-09T13:23:03,S05,20241009
S05/20241009/00016,5,TENDER,1,2219.31,TENDER,2024-10-09T13:23:03,S05,20241009
S05/20241009/00017,1,P103978,1,347.08,SALE,2024-10-09T16:24:34,S05,20241009
S05/20241009/00017,2,P107414,1,565.57,SALE,2024-10-09T16:24:34,S05,20241009
S05/20241009/00017,3,P101237,2,278.87,SALE,2024-10-09T16:24:34,S05,20241009
S05/20241009/00017,4,P106009,1,372.60,SALE,2024-10-09T16:24:34,S05,20241009
S05/20241009/00017,5,TAX,1,157.27,TAX,2024-10-09T16:24:34,S05,20241009
S05/20241009/00017,6,TENDER,1,2000.26,TENDER,2024-10-09T16:24:34,S05,20241009
S05/20241009/00018,1,P107681,2,193.13,SALE,2024-10-09T23:58:01,S05,20241009
S05/20241009/00018,2,P102321,1,35.15,SALE,2024-10-09T23:58:01,S05,20241009
S05/20241009/00018,3,TAX,1,73.74,TAX,2024-10-09T23:58:01,S05,20241009
S05/20241009/00018,4,TENDER,1,495.15,TENDER,2024-10-09T23:58:01,S05,20241009
S05/20241009/00019,1,P107568,1,147.18,SALE,2024-10-09T18:24:14,S05,20241009
S05/20241009/00019,2,TAX,1,7.36,TAX,2024-10-09T18:24:14,S05,20241009
S05/20241009/00019,3,TENDER,1,154.54,TENDER,2024-10-09T18:24:14,S05,20241009
S05/20241010/00001,1,P103606,1,181.69,SALE,2024-10-10T11:31:36,S05,20241010
S05/20241010/00001,2,P105882,1,222.02,SALE,2024-10-10T11:31:36,S05,20241010
S05/20241010/00001,3,P106009,3,372.60,SALE,2024-10-10T11:31:36,S05,20241010
S05/20241010/00001,4,DISC,1,-182.01,DISCOUNT,2024-10-10T11:31:36,S05,20241010
S05/20241010/00001,5,TAX,1,161.27,TAX,2024-10-10T11:31:36,S05,20241010
S05/20241010/00001,6,TENDER,1,1500.77,TENDER,2024-10-10T11:31:36,S05,20241010
S05/20241010/00002,1,P104933,1,560.59,SALE,2024-10-10T12:53:06,S05,20241010
S05/20241010/00002,2,P100066,2,251.22,SALE,2024-10-10T12:53:06,S05,20241010
S05/20241010/00002,3,P101864,4,112.21,SALE,2024-10-10T12:53:06,S05,20241010
S05/20241010/00002,4,P103743,2,1117.90,SALE,2024-10-10T12:53:06,S05,20241010
S05/20241010/00002,5,TAX,1,272.14,TAX,2024-10-10T12:53:06,S05,20241010
S05/20241010/00002,6,TENDER,1,4019.81,TENDER,2024-10-10T12:53:06,S05,20241010
S05/20241010/00003,1,P103701,2,1171.33,SALE,2024-10-10T12:02:05,S05,20241010
S05/20241010/00003,2,P100883,3,723.68,SALE,2024-10-10T12:02:05,S05,20241010
S05/20241010/00003,3,P101272,5,96.70,SALE,2024-10-10T12:02:05,S05,20241010
S05/20241010/00003,4,P108144,1,253.94,SALE,2024-10-10T12:02:05,S05,20241010
S05/20241010/00003,5,P107266,2,69.30,SALE,2024-10-10T12:02:05,S05,20241010
S05/20241010/00003,6,P100298,2,53.95,SALE,2024-10-10T12:02:05,S05,20241010
S05/20241010/00003,7,P107843,2,486.47,SALE,2024-10-10T12:02:05,S05,20241010
S05/20241010/00003,8,DISC,1,-198.88,DISCOUNT,2024-10-10T12:02:05,S05,20241010
S05/20241010/00003,9,TAX,1,453.41,TAX,2024-10-10T12:02:05,S05,20241010
S05/20241010/00003,10,TENDER,1,6725.11,TENDER,2024-10-10T12:02:05,S05,20241010
S05/20241010/00004,1,P103299,2,220.95,SALE,2024-10-10T20:57:48,S05,20241010
S05/20241010/00004,2,P107822,2,69.77,SALE,2024-10-10T20:57:48,S05,20241010
S05/20241010/00004,3,P106624,3,103.58,SALE,2024-10-10T20:57:48,S05,20241010
S05/20241010/00004,4,P106200,1,117.95,SALE,2024-10-10T20:57:48,S05,20241010
S05/20241010/00004,5,P100921,5,441.43,SALE,2024-10-10T20:57:48,S05,20241010
S05/20241010/00004,6,TAX,1,516.10,TAX,2024-10-10T20:57:48,S05,20241010
S05/20241010/00004,7,TENDER,1,3733.38,TENDER,2024-10-10T20:57:48,S05,20241010
S05/20241010/00005,1,P100627,1,440.29,SALE,2024-10-10T10:37:32,S05,20241010
S05/20241010/00005,2,P108135,1,562.62,SALE,2024-10-10T10:37:32,S05,20241010
S05/20241010/00005,3,P105772,2,576.55,SALE,2024-10-10T10:37:32,S05,20241010
S05/20241010/00005,4,P102290,1,587.69,SALE,2024-10-10T10:37:32,S05,20241010
S05/20241010/00005,5,P106958,2,125.66,SALE,2024-10-10T10:37:32,S05,20241010
S05/20241010/00005,6,P107536,2,1613.47,SALE,2024-10-10T10:37:32,S05,20241010
S05/20241010/00005,7,TAX,1,345.33,TAX,2024-10-10T10:37:32,S05,20241010
S05/20241010/00005,8,TENDER,1,6567.29,TENDER,2024-10-10T10:37:32,S05,20241010
S05/20241010/00006,1,P103382,2,196.46,SALE,2024-10-10T15:41:57,S05,20241010
S05/20241010/00006,2,P106207,1,564.89,SALE,2024-10-10T15:41:57,S05,20241010
S05/20241010/00006,3,P102811,2,199.78,SALE,2024-10-10T15:41:57,S05,20241010
S05/20241010/00006,4,P102081,4,164.15,SALE,2024-10-10T15:41:57,S05,20241010
S05/20241010/00006,5,P101530,4,576.50,SALE,2024-10-10T15:41:57,S05,20241010
S05/20241010/00006,6,P105868,2,68.91,SALE,2024-10-10T15:41:57,S05,20241010
S05/20241010/00006,7,TAX,1,681.46,TAX,2024-10-10T15:41:57,S05,20241010
S05/20241010/00006,8,TENDER,1,5139.25,TENDER,2024-10-10T15:41:57,S05,20241010
S05/20241010/00007,1,P101720,2,44.26,SALE,2024-10-10T16:26:22,S05,20241010
S05/20241010/00007,2,P103416,2,73.27,SALE,2024-10-10T16:26:22,S05,20241010
S05/20241010/00007,3,P104242,4,308.27,SALE,2024-10-10T16:26:22,S05,20241010
S05/20241010/00007,4,P106200,1,117.95,SALE,2024-10-10T16:26:22,S05,20241010
S05/20241010/00007,5,P103964,1,134.21,SALE,2024-10-10T16:26:22,S05,20241010
S05/20241010/00007,6,P105400,2,53.13,SALE,2024-10-10T16:26:22,S05,20241010
S05/20241010/00007,7,P107564,1,325.35,SALE,2024-10-10T16:26:22,S05,20241010
S05/20241010/00007,8,P100387,3,116.37,SALE,2024-10-10T16:26:22,S05,20241010
S05/20241010/00007,9,TAX,1,275.26,TAX,2024-10-10T16:26:22,S05,20241010
S05/20241010/00007,10,TENDER,1,2776.28,TENDER,2024-10-10T16:26:22,S05,20241010
S05/20241010/00008,1,P105971,2,1150.46,SALE,2024-10-10T13:54:46,S05,20241010
S05/20241010/00008,2,P103620,4,474.03,SALE,2024-10-10T13:54:46,S05,20241010
S05/20241010/00008,3,P100511,3,442.66,SALE,2024-10-10T13:54:46,S05,20241010
S05/20241010/00008,4,P101747,1,245.75,SALE,2024-10-10T13:54:46,S05,20241010
S05/20241010/00008,5,TAX,1,286.69,TAX,2024-10-10T13:54:46,S05,20241010
S05/20241010/00008,6,TENDER,1,6057.46,TENDER,2024-10-10T13:54:46,S05,20241010
S05/20241010/00009,1,P100210,2,1073.90,SALE,2024-10-10T19:06:57,S05,20241010
S05/20241010/00009,2,P102202,3,194.70,SALE,2024-10-10T19:06:57,S05,20241010
S05/20241010/00009,3,P107843,4,486.47,SALE,2024-10-10T19:06:57,S05,20241010
S05/20241010/00009,4,P105351,1,109.14,SALE,2024-10-10T19:06:57,S05,20241010
S05/20241010/00009,5,P105155,2,350.84,SALE,2024-10-10T19:06:57,S05,20241010
S05/20241010/00009,6,P103591,1,102.70,SALE,2024-10-10T19:06:57,S05,20241010
S05/20241010/00009,7,P108110,2,15.95,SALE,2024-10-10T19:06:57,S05,20241010
S05/20241010/00009,8,TAX,1,792.09,TAX,2024-10-10T19:06:57,S05,20241010
S05/20241010/00009,9,TENDER,1,6415.29,TENDER,2024-10-10T19:06:57,S05,20241010
S05/20241010/00010,1,P104544,3,104.46,SALE,2024-10-10T17:39:16,S05,20241010
S05/20241010/00010,2,P101674,4,387.70,SALE,2024-10-10T17:39:16,S05,20241010
S05/20241010/00010,3,P104938,1,999.94,SALE,2024-10-10T17:39:16,S05,20241010
S05/20241010/00010,4,P107495,3,448.19,SALE,2024-10-10T17:39:16,S05,20241010
S05/20241010/00010,5,TAX,1,576.15,TAX,2024-10-10T17:39:16,S05,20241010
S05/20241010/00010,6,TENDER,1,4784.84,TENDER,2024-10-10T17:39:16,S05,20241010
S05/20241010/00011,1,P105145,2,763.65,SALE,2024-10-10T17:54:37,S05,20241010
S05/20241010/00011,2,P103785,2,606.71,SALE,2024-10-10T17:54:37,S05,20241010
S05/20241010/00011,3,P103958,2,32.46,SALE,2024-10-10T17:54:37,S05,20241010
S05/20241010/00011,4,P106317,1,485.55,SALE,2024-10-10T17:54:37,S05,20241010
S05/20241010/00011,5,TAX,1,215.56,TAX,2024-10-10T17:54:37,S05,20241010
S05/20241010/00011,6,TENDER,1,3506.75,TENDER,2024-10-10T17:54:37,S05,20241010
S05/20241010/00012,1,P107422,5,193.56,SALE,2024-10-10T14:30:12,S05,20241010
S05/20241010/00012,2,P105855,3,123.28,SALE,2024-10-10T14:30:12,S05,20241010
S05/20241010/00012,3,P101990,5,408.52,SALE,2024-10-10T14:30:12,S05,20241010
S05/20241010/00012,4,P103171,1,68.42,SALE,2024-10-10T14:30:12,S05,20241010
S05/20241010/00012,5,TAX,1,315.42,TAX,2024-10-10T14:30:12,S05,20241010
S05/20241010/00012,6,TENDER,1,3764.08,TENDER,2024-10-10T14:30:12,S05,20241010
S05/20241010/00013,1,P101955,1,364.45,SALE,2024-10-10T18:01:35,S05,20241010
S05/20241010/00013,2,P105524,1,77.08,SALE,2024-10-10T18:01:35,S05,20241010
S05/20241010/00013,3,P100717,3,535.58,SALE,2024-10-10T18:01:35,S05,20241010
S05/20241010/00013,4,P103591,3,102.70,SALE,2024-10-10T18:01:35,S05,20241010
S05/20241010/00013,5,P103530,2,427.69,SALE,2024-10-10T18:01:35,S05,20241010
S05/20241010/00013,6,P103661,1,125.81,SALE,2024-10-10T18:01:35,S05,20241010
S05/20241010/00013,7,DISC,1,-333.55,DISCOUNT,2024-10-10T18:01:35,S05,20241010
S05/20241010/00013,8,TAX,1,540.72,TAX,2024-10-10T18:01:35,S05,20241010
S05/20241010/00013,9,TENDER,1,3544.73,TENDER,2024-10-10T18:01:35,S05,20241010
S05/20241010/00014,1,P105280,1,220.35,SALE,2024-10-10T23:11:29,S05,20241010
S05/20241010/00014,2,P107848,2,267.41,SALE,2024-10-10T23:11:29,S05,20241010
S05/20241010/00014,3,TAX,1,37.76,TAX,2024-10-10T23:11:29,S05,20241010
S05/20241010/00014,4,TENDER,1,792.93,TENDER,2024-10-10T23:11:29,S05,20241010
S05/20241010/00015,1,P100305,4,771.81,SALE,2024-10-10T13:42:33,S05,20241010
S05/20241010/00015,2,P101599,4,417.76,SALE,2024-10-10T13:42:33,S05,20241010
S05/20241010/00015,3,P101489,1,493.95,SALE,2024-10-10T13:42:33,S05,20241010
S05/20241010/00015,4,P104820,3,207.26,SALE,2024-10-10T13:42:33,S05,20241010
S05/20241010/00015,5,P106885,2,132.48,SALE,2024-10-10T13:42:33,S05,20241010
S05/20241010/00015,6,P101968,1,12.46,SALE,2024-10-10T13:42:33,S05,20241010
S05/20241010/00015,7,TAX,1,462.64,TAX,2024-10-10T13:42:33,S05,20241010
S05/20241010/00015,8,TENDER,1,6614.07,TENDER,2024-10-10T13:42:33,S05,20241010
S05/20241010/00016,1,P107463,2,188.92,SALE,2024-10-10T19:33:18,S05,20241010
S05/20241010/00016,2,P102404,2,370.32,SALE,2024-10-10T19:33:18,S05,20241010
S05/20241010/00016,3,P106872,1,73.12,SALE,2024-10-10T19:33:18,S05,20241010
S05/20241010/00016,4,P100112,3,90.37,SALE,2024-10-10T19:33:18,S05,20241010
S05/20241010/00016,5,TAX,1,129.97,TAX,2024-10-10T19:33:18,S05,20241010
S05/20241010/00016,6,TENDER,1,1592.68,TENDER,2024-10-10T19:33:18,S05,20241010
S05/20241010/00017,1,P108001,1,96.97,SALE,2024-10-10T12:33:19,S05,20241010
S05/20241010/00017,2,P107197,1,669.72,SALE,2024-10-10T12:33:19,S05,20241010
S05/20241010/00017,3,P106955,4,204.37,SALE,2024-10-10T12:33:19,S05,20241010
S05/20241010/00017,4,P102933,2,610.87,SALE,2024-10-10T12:33:19,S05,20241010
S05/20241010/00017,5,TAX,1,308.03,TAX,2024-10-10T12:33:19,S05,20241010
S05/20241010/00017,6,TENDER,1,3113.94,TENDER,2024-10-10T12:33:19,S05,20241010
S05/20241010/00018,1,P102142,1,93.89,SALE,2024-10-10T16:09:34,S05,20241010
S05/20241010/00018,2,P102566,2,414.37,SALE,2024-10-10T16:09:34,S05,20241010
S05/20241010/00018,3,P106934,2,1604.94,SALE,2024-10-10T16:09:34,S05,20241010
S05/20241010/00018,4,P106602,1,122.17,SALE,2024-10-10T16:09:34,S05,20241010
S05/20241010/00018,5,TAX,1,52.24,TAX,2024-10-10T16:09:34,S05,20241010
S05/20241010/00018,6,TENDER,1,4306.92,TENDER,2024-10-10T16:09:34,S05,20241010
S05/20241010/00019,1,P102779,1,25.62,SALE,2024-10-10T07:53:38,S05,20241010
S05/20241010/00019,2,P104081,1,586.63,SALE,2024-10-10T07:53:38,S05,20241010
S05/20241010/00019,3,P100255,1,1250.31,SALE,2024-10-10T07:53:38,S05,20241010
S05/20241010/00019,4,P104219,2,249.74,SALE,2024-10-10T07:53:38,S05,20241010
S05/20241010/00019,5,TAX,1,125.53,TAX,2024-10-10T07:53:38,S05,20241010
S05/20241010/00019,6,TENDER,1,2487.57,TENDER,2024-10-10T07:53:38,S05,20241010
S05/20241010/00020,1,P106415,4,911.99,SALE,2024-10-10T16:50:14,S05,20241010
S05/20241010/00020,2,P103712,3,481.86,SALE,2024-10-10T16:50:14,S05,20241010
S05/20241010/00020,3,P100731,1,254.77,SALE,2024-10-10T16:50:14,S05,20241010
S05/20241010/00020,4,P101923,1,484.95,SALE,2024-10-10T16:50:14,S05,20241010
S05/20241010/00020,5,P104226,2,303.01,SALE,2024-10-10T16:50:14,S05,20241010
S05/20241010/00020,6,P102021,4,90.22,SALE,2024-10-10T16:50:14,S05,20241010
S05/20241010/00020,7,TAX,1,787.68,TAX,2024-10-10T16:50:14,S05,20241010
S05/20241010/00020,8,TENDER,1,7587.84,TENDER,2024-10-10T16:50:14,S05,20241010
S05/20241010/00021,1,P105302,1,281.37,SALE,2024-10-10T17:39:20,S05,20241010
S05/20241010/00021,2,P101332,2,400.98,SALE,2024-10-10T17:39:20,S05,20241010
S05/20241010/00021,3,P108300,1,291.42,SALE,2024-10-10T17:39:20,S05,20241010
S05/20241010/00021,4,P100453,4,207.31,SALE,2024-10-10T17:39:20,S05,20241010
S05/20241010/00021,5,TAX,1,310.39,TAX,2024-10-10T17:39:20,S05,20241010
S05/20241010/00021,6,TENDER,1,2514.38,TENDER,2024-10-10T17:39:20,S05,20241010
S05/20241010/00022,1,P104478,1,18.27,SALE,2024-10-10T08:21:34,S05,20241010
S05/20241010/00022,2,P105878,1,282.51,SALE,2024-10-10T08:21:34,S05,20241010
S05/20241010/00022,3,P102067,3,181.50,SALE,2024-10-10T08:21:34,S05,20241010
S05/20241010/00022,4,P105855,1,123.28,SALE,2024-10-10T08:21:34,S05,20241010
S05/20241010/00022,5,P103259,1,298.27,SALE,2024-10-10T08:21:34,S05,20241010
S05/20241010/00022,6,TAX,1,50.80,TAX,2024-10-10T08:21:34,S05,20241010
S05/20241010/00022,7,TENDER,1,1317.63,TENDER,2024-10-10T08:21:34,S05,20241010
S05/20241010/00023,1,P105201,2,331.23,SALE,2024-10-10T17:46:07,S05,20241010
S05/20241010/00023,2,P105729,2,75.27,SALE,2024-10-10T17:46:07,S05,20241010
S05/20241010/00023,3,P102114,3,134.74,SALE,2024-10-10T17:46:07,S05,20241010
S05/20241010/00023,4,TAX,1,80.43,TAX,2024-10-10T17:46:07,S05,20241010
S05/20241010/00023,5,TENDER,1,1297.65,TENDER,2024-10-10T17:46:07,S05,20241010
S05/20241010/00024,1,P105594,2,321.63,SALE,2024-10-10T11:33:25,S05,20241010
S05/20241010/00024,2,P107495,1,448.19,SALE,2024-10-10T11:33:25,S05,20241010
S05/20241010/00024,3,P101258,3,200.10,SALE,2024-10-10T11:33:25,S05,20241010
S05/20241010/00024,4,P100121,2,107.67,SALE,2024-10-10T11:33:25,S05,20241010
S05/20241010/00024,5,P102835,7,101.19,SALE,2024-10-10T11:33:25,S05,20241010
S05/20241010/00024,6,DISC,1,-284.90,DISCOUNT,2024-10-10T11:33:25,S05,20241010
S05/20241010/00024,7,TAX,1,298.33,TAX,2024-10-10T11:33:25,S05,20241010
S05/20241010/00024,8,TENDER,1,2628.85,TENDER,2024-10-10T11:33:25,S05,20241010
S05/20241011/00001,1,P102531,2,160.54,SALE,2024-10-11T16:13:30,S05,20241011
S05/20241011/00001,2,P107094,2,97.95,SALE,2024-10-11T16:13:30,S05,20241011
S05/20241011/00001,3,P104774,4,81.81,SALE,2024-10-11T16:13:30,S05,20241011
S05/20241011/00001,4,P100810,1,200.65,SALE,2024-10-11T16:13:30,S05,20241011
S05/20241011/00001,5,TAX,1,100.19,TAX,2024-10-11T16:13:30,S05,20241011
S05/20241011/00001,6,TENDER,1,1145.06,TENDER,2024-10-11T16:13:30,S05,20241011
S05/20241011/00002,1,P100781,2,654.99,SALE,2024-10-11T21:59:10,S05,20241011
S05/20241011/00002,2,P102280,2,644.81,SALE,2024-10-11T21:59:10,S05,20241011
S05/20241011/00002,3,P103538,1,265.96,SALE,2024-10-11T21:59:10,S05,20241011
S05/20241011/00002,4,P107884,2,29.77,SALE,2024-10-11T21:59:10,S05,20241011
S05/20241011/00002,5,P103559,2,370.21,SALE,2024-10-11T21:59:10,S05,20241011
S05/20241011/00002,6,P100066,1,251.22,SALE,2024-10-11T21:59:10,S05,20241011
S05/20241011/00002,7,TAX,1,574.18,TAX,2024-10-11T21:59:10,S05,20241011
S05/20241011/00002,8,TENDER,1,4490.92,TENDER,2024-10-11T21:59:10,S05,20241011
S05/20241011/00003,1,P106773,3,397.71,SALE,2024-10-11T16:25:54,S05,20241011
S05/20241011/00003,2,P103074,3,52.85,SALE,2024-10-11T16:25:54,S05,20241011
S05/20241011/00003,3,P100754,3,91.60,SALE,2024-10-11T16:25:54,S05,20241011
S05/20241011/00003,4,P103563,2,23.03,SALE,2024-10-11T16:25:54,S05,20241011
S05/20241011/00003,5,P107018,1,187.58,SALE,2024-10-11T16:25:54,S05,20241011
S05/20241011/00003,6,TAX,1,274.71,TAX,2024-10-11T16:25:54,S05,20241011
S05/20241011/00003,7,TENDER,1,2134.83,TENDER,2024-10-11T16:25:54,S05,20241011
S05/20241011/00004,1,P106751,2,134.60,SALE,2024-10-11T16:42:29,S05,20241011
S05/20241011/00004,2,P105394,1,327.72,SALE,2024-10-11T16:42:29,S05,20241011
S05/20241011/00004,3,P105511,1,310.12,SALE,2024-10-11T16:42:29,S05,20241011
S05/20241011/00004,4,P107477,5,116.48,SALE,2024-10-11T16:42:29,S05,20241011
S05/20241011/00004,5,P102833,3,680.71,SALE,2024-10-11T16:42:29,S05,20241011
S05/20241011/00004,6,P103413,2,1352.06,SALE,2024-10-11T16:42:29,S05,20241011
S05/20241011/00004,7,P104572,4,182.16,SALE,2024-10-11T16:42:29,S05,20241011
S05/20241011/00004,8,DISC,1,-538.57,DISCOUNT,2024-10-11T16:42:29,S05,20241011
S05/20241011/00004,9,TAX,1,397.79,TAX,2024-10-11T16:42:29,S05,20241011
S05/20241011/00004,10,TENDER,1,6823.55,TENDER,2024-10-11T16:42:29,S05,20241011
S05/20241011/00005,1,P104469,3,1631.11,SALE,2024-10-11T19:05:15,S05,20241011
S05/20241011/00005,2,P107863,2,575.65,SALE,2024-10-11T19:05:15,S05,20241011
S05/20241011/00005,3,P102998,3,155.65,SALE,2024-10-11T19:05:15,S05,20241011
S05/20241011/00005,4,P101332,3,400.98,SALE,2024-10-11T19:05:15,S05,20241011
S05/20241011/00005,5,P105929,3,11.18,SALE,2024-10-11T19:05:15,S05,20241011
S05/20241011/00005,6,TAX,1,1101.05,TAX,2024-10-11T19:05:15,S05,20241011
S05/20241011/00005,7,TENDER,1,8849.11,TENDER,2024-10-11T19:05:15,S05,20241011
S05/20241011/00006,1,P106317,3,485.55,SALE,2024-10-11T14:10:17,S05,20241011
S05/20241011/00006,2,P103922,1,51.00,SALE,2024-10-11T14:10:17,S05,20241011
S05/20241011/00006,3,P107536,2,1613.47,SALE,2024-10-11T14:10:17,S05,20241011
S05/20241011/00006,4,P100086,1,89.00,SALE,2024-10-11T14:10:17,S05,20241011
S05/20241011/00006,5,P107400,3,274.90,SALE,2024-10-11T14:10:17,S05,20241011
S05/20241011/00006,6,P103465,1,32.05,SALE,2024-10-11T14:10:17,S05,20241011
S05/20241011/00006,7,P100577,4,300.10,SALE,2024-10-11T14:10:17,S05,20241011
S05/20241011/00006,8,TAX,1,558.72,TAX,2024-10-11T14:10:17,S05,20241011
S05/20241011/00006,9,TENDER,1,7439.46,TENDER,2024-10-11T14:10:17,S05,20241011
S05/20241011/00007,1,P107056,4,341.76,SALE,2024-10-11T22:05:03,S05,20241011
S05/20241011/00007,2,P107686,2,347.22,SALE,2024-10-11T22:05:03,S05,20241011
S05/20241011/00007,3,P102311,1,308.69,SALE,2024-10-11T22:05:03,S05,20241011
S05/20241011/00007,4,TAX,1,386.50,TAX,2024-10-11T22:05:03,S05,20241011
S05/20241011/00007,5,TENDER,1,2756.67,TENDER,2024-10-11T22:05:03,S05,20241011
S05/20241011/00008,1,P100203,3,272.10,SALE,2024-10-11T08:07:33,S05,20241011
S05/20241011/00008,2,P107346,4,449.29,SALE,2024-10-11T08:07:33,S05,20241011
S05/20241011/00008,3,P108131,1,619.79,SALE,2024-10-11T08:07:33,S05,20241011
S05/20241011/00008,4,P100827,1,1218.17,SALE,2024-10-11T08:07:33,S05,20241011
S05/20241011/00008,5,TAX,1,161.66,TAX,2024-10-11T08:07:33,S05,20241011
S05/20241011/00008,6,TENDER,1,4613.08,TENDER,2024-10-11T08:07:33,S05,20241011
S05/20241011/00009,1,P107973,3,271.93,SALE,2024-10-11T18:25:52,S05,20241011
S05/20241011/00009,2,P102695,2,1259.21,SALE,2024-10-11T18:25:52,S05,20241011
S05/20241011/00009,3,P105882,1,222.02,SALE,2024-10-11T18:25:52,S05,20241011
S05/20241011/00009,4,P106297,3,174.87,SALE,2024-10-11T18:25:52,S05,20241011
S05/20241011/00009,5,P103424,2,295.58,SALE,2024-10-11T18:25:52,S05,20241011
S05/20241011/00009,6,P107984,2,357.15,SALE,2024-10-11T18:25:52,S05,20241011
S05/20241011/00009,7,DISC,1,-578.25,DISCOUNT,2024-10-11T18:25:52,S05,20241011
S05/20241011/00009,8,TAX,1,604.24,TAX,2024-10-11T18:25:52,S05,20241011
S05/20241011/00009,9,TENDER,1,5412.29,TENDER,2024-10-11T18:25:52,S05,20241011
S05/20241011/00010,1,P104328,2,66.72,SALE,2024-10-11T18:25:11,S05,20241011
S05/20241011/00010,2,P107715,3,241.95,SALE,2024-10-11T18:25:11,S05,20241011
S05/20241011/00010,3,P103435,2,443.24,SALE,2024-10-11T18:25:11,S05,20241011
S05/20241011/00010,4,TAX,1,296.89,TAX,2024-10-11T18:25:11,S05,20241011
