bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S11/20240409/00007,1,P107621,2,92.47,SALE,1712680045,S11,20240409
S11/20240409/00007,2,TAX,1,0.00,TAX,1712680045,S11,20240409
S11/20240409/00007,3,TENDER,1,184.94,TENDER,1712680045,S11,20240409
S11/20240409/00008,1,P103575,1,54.47,SALE,1712685170,S11,20240409
S11/20240409/00008,2,P104789,2,65.95,SALE,1712685170,S11,20240409
S11/20240409/00008,3,P102648,2,435.00,SALE,1712685170,S11,20240409
S11/20240409/00008,4,P107943,3,252.32,SALE,1712685170,S11,20240409
S11/20240409/00008,5,TAX,1,295.58,TAX,1712685170,S11,20240409
S11/20240409/00008,6,TENDER,1,2108.91,TENDER,1712685170,S11,20240409
S11/20240409/00009,1,P100194,1,42.41,SALE,1712661134,S11,20240409
S11/20240409/00009,2,P108125,1,129.06,SALE,1712661134,S11,20240409
S11/20240409/00009,3,P102175,4,191.56,SALE,1712661134,S11,20240409
S11/20240409/00009,4,P107536,1,1495.35,SALE,1712661134,S11,20240409
S11/20240409/00009,5,P104733,2,627.95,SALE,1712661134,S11,20240409
S11/20240409/00009,6,TAX,1,233.70,TAX,1712661134,S11,20240409
S11/20240409/00009,7,TENDER,1,3922.66,TENDER,1712661134,S11,20240409
S11/20240409/00010,1,P104858,3,297.94,SALE,1712677103,S11,20240409
S11/20240409/00010,2,P104544,2,93.89,SALE,1712677103,S11,20240409
S11/20240409/00010,3,TAX,1,116.65,TAX,1712677103,S11,20240409
S11/20240409/00010,4,TENDER,1,1198.25,TENDER,1712677103,S11,20240409
S11/20240409/00011,1,P106004,1,137.38,SALE,1712673185,S11,20240409
S11/20240409/00011,2,P107400,2,282.29,SALE,1712673185,S11,20240409
S11/20240409/00011,3,P104695,2,66.60,SALE,1712673185,S11,20240409
S11/20240409/00011,4,P108346,1,478.23,SALE,1712673185,S11,20240409
S11/20240409/00011,5,P104992,2,828.19,SALE,1712673185,S11,20240409
S11/20240409/00011,6,P105997,3,115.85,SALE,1712673185,S11,20240409
S11/20240409/00011,7,P105418,2,243.05,SALE,1712673185,S11,20240409
S11/20240409/00011,8,DISC,1,-317.98,DISCOUNT,1712673185,S11,20240409
S11/20240409/00011,9,TAX,1,223.55,TAX,1712673185,S11,20240409
S11/20240409/00011,10,TENDER,1,3708.99,TENDER,1712673185,S11,20240409
S11/20240409/00012,1,P101894,-1,662.70,RETURN,1712655052,S11,20240409
S11/20240409/00012,2,P100494,-2,64.52,RETURN,1712655052,S11,20240409
S11/20240409/00012,3,P102151,-3,935.36,RETURN,1712655052,S11,20240409
S11/20240409/00012,4,P107564,-2,303.45,RETURN,1712655052,S11,20240409
S11/20240409/00012,5,P106478,-2,57.98,RETURN,1712655052,S11,20240409
S11/20240409/00012,6,P102623,-1,110.85,RETURN,1712655052,S11,20240409
S11/20240409/00012,7,P105747,-3,287.56,RETURN,1712655052,S11,20240409
S11/20240409/00012,8,TAX,1,-490.27,TAX,1712655052,S11,20240409
S11/20240409/00012,9,TENDER,1,-5784.48,TENDER,1712655052,S11,20240409
S11/20240409/00013,1,P100959,4,280.97,SALE,1712676462,S11,20240409
S11/20240409/00013,2,P103843,1,636.12,SALE,1712676462,S11,20240409
S11/20240409/00013,3,P102640,2,241.34,SALE,1712676462,S11,20240409
S11/20240409/00013,4,P100057,1,215.95,SALE,1712676462,S11,20240409
S11/20240409/00013,5,TAX,1,429.60,TAX,1712676462,S11,20240409
S11/20240409/00013,6,TENDER,1,2888.23,TENDER,1712676462,S11,20240409
S11/20240409/00014,1,P101208,3,521.19,SALE,1712678148,S11,20240409
S11/20240409/00014,2,P100479,2,342.53,SALE,1712678148,S11,20240409
S11/20240409/00014,3,TAX,1,82.21,TAX,1712678148,S11,20240409
S11/20240409/00014,4,TENDER,1,2330.84,TENDER,1712678148,S11,20240409
S11/20240409/00015,1,P104688,3,178.09,SALE,1712691214,S11,20240409
S11/20240409/00015,2,P103249,1,521.24,SALE,1712691214,S11,20240409
S11/20240409/00015,3,DISC,1,-33.49,DISCOUNT,1712691214,S11,20240409
S11/20240409/00015,4,TAX,1,51.10,TAX,1712691214,S11,20240409
S11/20240409/00015,5,TENDER,1,1073.12,TENDER,1712691214,S11,20240409
S11/20240409/00016,1,P101839,2,408.40,SALE,1712692149,S11,20240409
S11/20240409/00016,2,P103487,2,345.08,SALE,1712692149,S11,20240409
S11/20240409/00016,3,P104202,1,132.95,SALE,1712692149,S11,20240409
S11/20240409/00016,4,P100044,3,737.05,SALE,1712692149,S11,20240409
S11/20240409/00016,5,TAX,1,446.17,TAX,1712692149,S11,20240409
S11/20240409/00016,6,TENDER,1,4297.23,TENDER,1712692149,S11,20240409
S11/20240410/00001,1,P102217,2,65.41,SALE,1712791203,S11,20240410
S11/20240410/00001,2,P103510,4,183.91,SALE,1712791203,S11,20240410
S11/20240410/00001,3,P100803,3,262.95,SALE,1712791203,S11,20240410
S11/20240410/00001,4,P100044,2,737.05,SALE,1712791203,S11,20240410
S11/20240410/00001,5,P105483,3,153.63,SALE,1712791203,S11,20240410
S11/20240410/00001,6,P103575,3,54.47,SALE,1712791203,S11,20240410
S11/20240410/00001,7,TAX,1,344.25,TAX,1712791203,S11,20240410
S11/20240410/00001,8,TENDER,1,4097.96,TENDER,1712791203,S11,20240410
S11/20240410/00002,1,P100135,3,67.67,SALE,1712752300,S11,20240410
S11/20240410/00002,2,TAX,1,10.15,TAX,1712752300,S11,20240410
S11/20240410/00002,3,TENDER,1,213.16,TENDER,1712752300,S11,20240410
S11/20240410/00003,1,P108369,5,318.67,SALE,1712768117,S11,20240410
S11/20240410/00003,2,P108221,3,51.41,SALE,1712768117,S11,20240410
S11/20240410/00003,3,P101142,2,98.55,SALE,1712768117,S11,20240410
S11/20240410/00003,4,P101279,2,224.83,SALE,1712768117,S11,20240410
S11/20240410/00003,5,DISC,1,-211.46,DISCOUNT,1712768117,S11,20240410
S11/20240410/00003,6,TAX,1,308.35,TAX,1712768117,S11,20240410
S11/20240410/00003,7,TENDER,1,2491.23,TENDER,1712768117,S11,20240410
S11/20240410/00004,1,P107119,3,15.87,SALE,1712771447,S11,20240410
S11/20240410/00004,2,DISC,1,-3.38,DISCOUNT,1712771447,S11,20240410
S11/20240410/00004,3,TAX,1,7.96,TAX,1712771447,S11,20240410
S11/20240410/00004,4,TENDER,1,52.19,TENDER,1712771447,S11,20240410
S11/20240410/00005,1,P102963,1,347.47,SALE,1712760029,S11,20240410
S11/20240410/00005,2,P104427,5,462.16,SALE,1712760029,S11,20240410
S11/20240410/00005,3,P106651,3,855.95,SALE,1712760029,S11,20240410
S11/20240410/00005,4,P103882,2,269.95,SALE,1712760029,S11,20240410
S11/20240410/00005,5,TAX,1,575.67,TAX,1712760029,S11,20240410
S11/20240410/00005,6,TENDER,1,6341.69,TENDER,1712760029,S11,20240410
S11/20240410/00006,1,P107346,3,449.29,SALE,1712774618,S11,20240410
S11/20240410/00006,2,P101500,2,330.53,SALE,1712774618,S11,20240410
S11/20240410/00006,3,P106697,1,342.69,SALE,1712774618,S11,20240410
S11/20240410/00006,4,TAX,1,108.52,TAX,1712774618,S11,20240410
S11/20240410/00006,5,TENDER,1,2460.14,TENDER,1712774618,S11,20240410
S11/20240410/00007,1,P103525,1,245.14,SALE,1712758411,S11,20240410
S11/20240410/00007,2,P106282,4,440.95,SALE,1712758411,S11,20240410
S11/20240410/00007,3,TAX,1,329.74,TAX,1712758411,S11,20240410
S11/20240410/00007,4,TENDER,1,2338.68,TENDER,1712758411,S11,20240410
S11/20240410/00008,1,P106424,2,535.14,SALE,1712753643,S11,20240410
S11/20240410/00008,2,P102236,1,933.52,SALE,1712753643,S11,20240410
S11/20240410/00008,3,P100840,3,248.08,SALE,1712753643,S11,20240410
S11/20240410/00008,4,P104844,1,530.87,SALE,1712753643,S11,20240410
S11/20240410/00008,5,P100456,1,982.47,SALE,1712753643,S11,20240410
S11/20240410/00008,6,P100703,1,164.26,SALE,1712753643,S11,20240410
S11/20240410/00008,7,TAX,1,329.53,TAX,1712753643,S11,20240410
S11/20240410/00008,8,TENDER,1,4755.17,TENDER,1712753643,S11,20240410
S11/20240410/00009,1,P100879,2,155.98,SALE,1712768016,S11,20240410
S11/20240410/00009,2,P105490,1,154.49,SALE,1712768016,S11,20240410
S11/20240410/00009,3,P103022,1,47.95,SALE,1712768016,S11,20240410
S11/20240410/00009,4,P104294,2,115.73,SALE,1712768016,S11,20240410
S11/20240410/00009,5,TAX,1,61.34,TAX,1712768016,S11,20240410
S11/20240410/00009,6,TENDER,1,807.20,TENDER,1712768016,S11,20240410
S11/20240410/00010,1,P102880,2,547.95,SALE,1712777225,S11,20240410
S11/20240410/00010,2,P103792,2,26.45,SALE,1712777225,S11,20240410
S11/20240410/00010,3,P106659,3,88.95,SALE,1712777225,S11,20240410
S11/20240410/00010,4,TAX,1,89.46,TAX,1712777225,S11,20240410
S11/20240410/00010,5,TENDER,1,1505.11,TENDER,1712777225,S11,20240410
S11/20240410/00011,1,P103668,3,1530.18,SALE,1712750997,S11,20240410
S11/20240410/00011,2,P100665,1,281.09,SALE,1712750997,S11,20240410
S11/20240410/00011,3,P106254,3,1135.50,SALE,1712750997,S11,20240410
S11/20240410/00011,4,P103231,1,219.95,SALE,1712750997,S11,20240410
S11/20240410/00011,5,P104401,2,208.95,SALE,1712750997,S11,20240410
S11/20240410/00011,6,P105201,4,293.83,SALE,1712750997,S11,20240410
S11/20240410/00011,7,P102581,2,189.36,SALE,1712750997,S11,20240410
S11/20240410/00011,8,TAX,1,402.11,TAX,1712750997,S11,20240410
S11/20240410/00011,9,TENDER,1,10872.13,TENDER,1712750997,S11,20240410
S11/20240410/00012,1,P100026,2,304.63,SALE,1712769653,S11,20240410
S11/20240410/00012,2,P104533,2,256.47,SALE,1712769653,S11,20240410
S11/20240410/00012,3,P105302,2,258.62,SALE,1712769653,S11,20240410
S11/20240410/00012,4,P101876,1,71.32,SALE,1712769653,S11,20240410
S11/20240410/00012,5,P104389,1,169.98,SALE,1712769653,S11,20240410
S11/20240410/00012,6,TAX,1,116.13,TAX,1712769653,S11,20240410
S11/20240410/00012,7,TENDER,1,1996.87,TENDER,1712769653,S11,20240410
S11/20240410/00013,1,P105988,3,26.95,SALE,1712742604,S11,20240410
S11/20240410/00013,2,P108200,1,336.95,SALE,1712742604,S11,20240410
S11/20240410/00013,3,P102445,1,28.95,SALE,1712742604,S11,20240410
S11/20240410/00013,4,P102738,2,531.89,SALE,1712742604,S11,20240410
S11/20240410/00013,5,P101213,1,232.84,SALE,1712742604,S11,20240410
S11/20240410/00013,6,P106254,3,1135.50,SALE,1712742604,S11,20240410
S11/20240410/00013,7,TAX,1,219.25,TAX,1712742604,S11,20240410
S11/20240410/00013,8,TENDER,1,5369.12,TENDER,1712742604,S11,20240410
S11/20240410/00014,1,P103416,3,73.27,SALE,1712756875,S11,20240410
S11/20240410/00014,2,P106927,3,140.95,SALE,1712756875,S11,20240410
S11/20240410/00014,3,P105313,1,51.83,SALE,1712756875,S11,20240410
S11/20240410/00014,4,P103922,2,48.60,SALE,1712756875,S11,20240410
S11/20240410/00014,5,DISC,1,-74.62,DISCOUNT,1712756875,S11,20240410
S11/20240410/00014,6,TAX,1,70.83,TAX,1712756875,S11,20240410
S11/20240410/00014,7,TENDER,1,787.90,TENDER,1712756875,S11,20240410
S11/20240410/00015,1,P104774,1,77.84,SALE,1712757440,S11,20240410
S11/20240410/00015,2,P105965,2,61.37,SALE,1712757440,S11,20240410
S11/20240410/00015,3,P102849,3,641.17,SALE,1712757440,S11,20240410
S11/20240410/00015,4,P103249,3,521.24,SALE,1712757440,S11,20240410
S11/20240410/00015,5,P101839,2,408.40,SALE,1712757440,S11,20240410
S11/20240410/00015,6,P106244,2,73.94,SALE,1712757440,S11,20240410
S11/20240410/00015,7,DISC,1,-200.50,DISCOUNT,1712757440,S11,20240410
S11/20240410/00015,8,TAX,1,416.06,TAX,1712757440,S11,20240410
S11/20240410/00015,9,TENDER,1,4868.05,TENDER,1712757440,S11,20240410
S11/20240410/00016,1,P100198,2,156.66,SALE,1712758113,S11,20240410
S11/20240410/00016,2,P107568,1,147.18,SALE,1712758113,S11,20240410
S11/20240410/00016,3,P106024,2,461.42,SALE,1712758113,S11,20240410
S11/20240410/00016,4,DISC,1,-121.89,DISCOUNT,1712758113,S11,20240410
S11/20240410/00016,5,TAX,1,172.47,TAX,1712758113,S11,20240410
S11/20240410/00016,6,TENDER,1,1433.92,TENDER,1712758113,S11,20240410
S11/20240410/00017,1,P105035,3,158.77,SALE,1712777141,S11,20240410
S11/20240410/00017,2,P103934,2,260.38,SALE,1712777141,S11,20240410
S11/20240410/00017,3,P100140,2,57.95,SALE,1712777141,S11,20240410
S11/20240410/00017,4,P104202,1,132.95,SALE,1712777141,S11,20240410
S11/20240410/00017,5,P105176,3,499.95,SALE,1712777141,S11,20240410
S11/20240410/00017,6,P101332,2,400.98,SALE,1712777141,S11,20240410
S11/20240410/00017,7,P104226,1,303.01,SALE,1712777141,S11,20240410
S11/20240410/00017,8,P101492,2,110.48,SALE,1712777141,S11,20240410
S11/20240410/00017,9,P102593,1,84.95,SALE,1712777141,S11,20240410
S11/20240410/00017,10,TAX,1,583.99,TAX,1712777141,S11,20240410
S11/20240410/00017,11,TENDER,1,4740.64,TENDER,1712777141,S11,20240410
S11/20240410/00018,1,P105425,2,146.30,SALE,1712783470,S11,20240410
S11/20240410/00018,2,TAX,1,14.63,TAX,1712783470,S11,20240410
S11/20240410/00018,3,TENDER,1,307.23,TENDER,1712783470,S11,20240410
S11/20240410/00019,1,P104316,3,406.45,SALE,1712763391,S11,20240410
S11/20240410/00019,2,P103214,1,283.38,SALE,1712763391,S11,20240410
S11/20240410/00019,3,P105684,4,1096.95,SALE,1712763391,S11,20240410
S11/20240410/00019,4,P104617,1,101.65,SALE,1712763391,S11,20240410
S11/20240410/00019,5,P106162,2,527.95,SALE,1712763391,S11,20240410
S11/20240410/00019,6,P101481,1,42.95,SALE,1712763391,S11,20240410
S11/20240410/00019,7,TAX,1,473.49,TAX,1712763391,S11,20240410
S11/20240410/00019,8,TENDER,1,7564.52,TENDER,1712763391,S11,20240410
S11/20240410/00020,1,P100652,2,43.95,SALE,1712760992,S11,20240410
S11/20240410/00020,2,P102371,2,58.36,SALE,1712760992,S11,20240410
S11/20240410/00020,3,P100026,1,304.63,SALE,1712760992,S11,20240410
S11/20240410/00020,4,P107516,2,598.37,SALE,1712760992,S11,20240410
S11/20240410/00020,5,TAX,1,246.47,TAX,1712760992,S11,20240410
S11/20240410/00020,6,TENDER,1,1952.46,TENDER,1712760992,S11,20240410
S11/20240410/00021,1,P107743,1,206.95,SALE,1712778172,S11,20240410
S11/20240410/00021,2,P102424,2,333.88,SALE,1712778172,S11,20240410
S11/20240410/00021,3,P100260,2,1124.20,SALE,1712778172,S11,20240410
S11/20240410/00021,4,P104676,4,81.62,SALE,1712778172,S11,20240410
S11/20240410/00021,5,P105127,1,62.95,SALE,1712778172,S11,20240410
S11/20240410/00021,6,TAX,1,120.14,TAX,1712778172,S11,20240410
S11/20240410/00021,7,TENDER,1,3632.68,TENDER,1712778172,S11,20240410
S11/20240410/00022,1,P106133,2,307.37,SALE,1712737203,S11,20240410
S11/20240410/00022,2,P106344,1,817.92,SALE,1712737203,S11,20240410
S11/20240410/00022,3,P100665,3,281.09,SALE,1712737203,S11,20240410
S11/20240410/00022,4,P106254,3,1135.50,SALE,1712737203,S11,20240410
S11/20240410/00022,5,P102290,1,547.95,SALE,1712737203,S11,20240410
S11/20240410/00022,6,TAX,1,277.60,TAX,1712737203,S11,20240410
S11/20240410/00022,7,TENDER,1,6507.98,TENDER,1712737203,S11,20240410
S11/20240411/00001,1,P102193,1,343.13,SALE,1712852818,S11,20240411
S11/20240411/00001,2,P100095,2,92.95,SALE,1712852818,S11,20240411
S11/20240411/00001,3,P105198,5,14.66,SALE,1712852818,S11,20240411
S11/20240411/00001,4,P106765,1,270.40,SALE,1712852818,S11,20240411
S11/20240411/00001,5,P100528,3,623.32,SALE,1712852818,S11,20240411
S11/20240411/00001,6,TAX,1,128.53,TAX,1712852818,S11,20240411
S11/20240411/00001,7,TENDER,1,2871.22,TENDER,1712852818,S11,20240411
S11/20240411/00002,1,P103964,1,129.59,SALE,1712848665,S11,20240411
S11/20240411/00002,2,P101982,4,366.95,SALE,1712848665,S11,20240411
S11/20240411/00002,3,P106920,2,1398.34,SALE,1712848665,S11,20240411
S11/20240411/00002,4,P100549,2,301.95,SALE,1712848665,S11,20240411
S11/20240411/00002,5,TAX,1,343.15,TAX,1712848665,S11,20240411
S11/20240411/00002,6,TENDER,1,5341.12,TENDER,1712848665,S11,20240411
S11/20240411/00003,1,P106244,1,73.94,SALE,1712876356,S11,20240411
S11/20240411/00003,2,P105384,1,300.95,SALE,1712876356,S11,20240411
S11/20240411/00003,3,P102335,1,94.25,SALE,1712876356,S11,20240411
S11/20240411/00003,4,P103682,6,372.67,SALE,1712876356,S11,20240411
S11/20240411/00003,5,P100911,2,71.10,SALE,1712876356,S11,20240411
S11/20240411/00003,6,P107477,4,116.48,SALE,1712876356,S11,20240411
S11/20240411/00003,7,P108008,3,128.46,SALE,1712876356,S11,20240411
S11/20240411/00003,8,P106602,1,120.10,SALE,1712876356,S11,20240411
S11/20240411/00003,9,TAX,1,570.21,TAX,1712876356,S11,20240411
S11/20240411/00003,10,TENDER,1,4388.97,TENDER,1712876356,S11,20240411
S11/20240411/00004,1,P104842,2,357.87,SALE,1712847615,S11,20240411
S11/20240411/00004,2,P107217,1,259.95,SALE,1712847615,S11,20240411
S11/20240411/00004,3,TAX,1,117.08,TAX,1712847615,S11,20240411
S11/20240411/00004,4,TENDER,1,1092.77,TENDER,1712847615,S11,20240411
S11/20240411/00005,1,P101444,2,834.95,SALE,1712833761,S11,20240411
S11/20240411/00005,2,P103035,4,1201.33,SALE,1712833761,S11,20240411
S11/20240411/00005,3,P104202,2,132.95,SALE,1712833761,S11,20240411
S11/20240411/00005,4,P106093,1,315.93,SALE,1712833761,S11,20240411
S11/20240411/00005,5,TAX,1,361.67,TAX,1712833761,S11,20240411
S11/20240411/00005,6,TENDER,1,7418.72,TENDER,1712833761,S11,20240411
S11/20240411/00006,1,P101904,1,634.24,SALE,1712852167,S11,20240411
S11/20240411/00006,2,P101592,1,280.95,SALE,1712852167,S11,20240411
S11/20240411/00006,3,P106317,2,423.01,SALE,1712852167,S11,20240411
S11/20240411/00006,4,TAX,1,266.26,TAX,1712852167,S11,20240411
S11/20240411/00006,5,TENDER,1,2027.47,TENDER,1712852167,S11,20240411
S11/20240411/00007,1,P108302,2,855.55,SALE,1712860982,S11,20240411
S11/20240411/00007,2,P102975,1,226.32,SALE,1712860982,S11,20240411
S11/20240411/00007,3,P105145,4,675.82,SALE,1712860982,S11,20240411
S11/20240411/00007,4,P100924,3,49.24,SALE,1712860982,S11,20240411
S11/20240411/00007,5,P100172,2,171.71,SALE,1712860982,S11,20240411
S11/20240411/00007,6,P107393,2,413.99,SALE,1712860982,S11,20240411
S11/20240411/00007,7,TAX,1,269.41,TAX,1712860982,S11,20240411
S11/20240411/00007,8,TENDER,1,6229.23,TENDER,1712860982,S11,20240411
S11/20240411/00008,1,P103188,1,29.57,SALE,1712856002,S11,20240411
S11/20240411/00008,2,P104302,3,1205.95,SALE,1712856002,S11,20240411
S11/20240411/00008,3,P103299,2,220.95,SALE,1712856002,S11,20240411
S11/20240411/00008,4,P100810,1,200.65,SALE,1712856002,S11,20240411
S11/20240411/00008,5,P100255,5,1250.31,SALE,1712856002,S11,20240411
S11/20240411/00008,6,P104155,1,138.95,SALE,1712856002,S11,20240411
S11/20240411/00008,7,TAX,1,841.62,TAX,1712856002,S11,20240411
S11/20240411/00008,8,TENDER,1,11522.09,TENDER,1712856002,S11,20240411
S11/20240411/00009,1,P107119,3,15.87,SALE,1712857059,S11,20240411
S11/20240411/00009,2,P107226,1,86.90,SALE,1712857059,S11,20240411
S11/20240411/00009,3,P105219,3,653.26,SALE,1712857059,S11,20240411
S11/20240411/00009,4,P102779,3,25.62,SALE,1712857059,S11,20240411
S11/20240411/00009,5,P101048,3,188.58,SALE,1712857059,S11,20240411
S11/20240411/00009,6,P105845,6,102.36,SALE,1712857059,S11,20240411
S11/20240411/00009,7,P106639,3,415.94,SALE,1712857059,S11,20240411
S11/20240411/00009,8,P108234,2,32.17,SALE,1712857059,S11,20240411
S11/20240411/00009,9,P108026,5,89.33,SALE,1712857059,S11,20240411
S11/20240411/00009,10,TAX,1,766.75,TAX,1712857059,S11,20240411
S11/20240411/00009,11,TENDER,1,5876.61,TENDER,1712857059,S11,20240411
S11/20240411/00010,1,P100326,2,44.54,SALE,1712862262,S11,20240411
S11/20240411/00010,2,P102112,1,389.72,SALE,1712862262,S11,20240411
S11/20240411/00010,3,P100889,3,976.95,SALE,1712862262,S11,20240411
S11/20240411/00010,4,TAX,1,209.34,TAX,1712862262,S11,20240411
S11/20240411/00010,5,TENDER,1,3618.99,TENDER,1712862262,S11,20240411
S11/20240411/00011,1,P106751,2,132.55,SALE,1712852987,S11,20240411
S11/20240411/00011,2,P103922,3,48.60,SALE,1712852987,S11,20240411
S11/20240411/00011,3,TAX,1,39.50,TAX,1712852987,S11,20240411
S11/20240411/00011,4,TENDER,1,450.40,TENDER,1712852987,S11,20240411
S11/20240411/00012,1,P106209,2,182.34,SALE,1712843395,S11,20240411
S11/20240411/00012,2,P101923,1,484.95,SALE,1712843395,S11,20240411
S11/20240411/00012,3,P103986,4,495.05,SALE,1712843395,S11,20240411
S11/20240411/00012,4,P104606,2,90.58,SALE,1712843395,S11,20240411
S11/20240411/00012,5,P106221,1,31.65,SALE,1712843395,S11,20240411
S11/20240411/00012,6,P107040,3,474.18,SALE,1712843395,S11,20240411
S11/20240411/00012,7,P108369,1,318.67,SALE,1712843395,S11,20240411
S11/20240411/00012,8,TAX,1,643.41,TAX,1712843395,S11,20240411
S11/20240411/00012,9,TENDER,1,5427.26,TENDER,1712843395,S11,20240411
S11/20240411/00013,1,P104008,2,107.37,SALE,1712868739,S11,20240411
S11/20240411/00013,2,P105468,2,994.58,SALE,1712868739,S11,20240411
S11/20240411/00013,3,P102324,3,194.59,SALE,1712868739,S11,20240411
S11/20240411/00013,4,TAX,1,139.38,TAX,1712868739,S11,20240411
S11/20240411/00013,5,TENDER,1,2927.05,TENDER,1712868739,S11,20240411
S11/20240411/00014,1,P100703,2,164.26,SALE,1712851948,S11,20240411
S11/20240411/00014,2,P104558,2,396.14,SALE,1712851948,S11,20240411
S11/20240411/00014,3,P100686,1,787.42,SALE,1712851948,S11,20240411
S11/20240411/00014,4,P103262,1,54.76,SALE,1712851948,S11,20240411
S11/20240411/00014,5,P101458,1,1309.22,SALE,1712851948,S11,20240411
S11/20240411/00014,6,P107575,3,65.95,SALE,1712851948,S11,20240411
S11/20240411/00014,7,TAX,1,137.23,TAX,1712851948,S11,20240411
S11/20240411/00014,8,TENDER,1,3607.28,TENDER,1712851948,S11,20240411
S11/20240411/00015,1,P103354,1,844.26,SALE,1712843688,S11,20240411
S11/20240411/00015,2,P105377,4,262.95,SALE,1712843688,S11,20240411
S11/20240411/00015,3,P103012,4,256.77,SALE,1712843688,S11,20240411
S11/20240411/00015,4,P108118,1,66.05,SALE,1712843688,S11,20240411
S11/20240411/00015,5,TAX,1,252.77,TAX,1712843688,S11,20240411
S11/20240411/00015,6,TENDER,1,3241.96,TENDER,1712843688,S11,20240411
S11/20240412/00001,1,P106745,1,518.86,SALE,1712929917,S11,20240412
S11/20240412/00001,2,P102510,2,35.56,SALE,1712929917,S11,20240412
S11/20240412/00001,3,P102175,2,191.56,SALE,1712929917,S11,20240412
S11/20240412/00001,4,P107753,1,67.96,SALE,1712929917,S11,20240412
S11/20240412/00001,5,TAX,1,101.93,TAX,1712929917,S11,20240412
S11/20240412/00001,6,TENDER,1,1142.99,TENDER,1712929917,S11,20240412
S11/20240412/00002,1,P103575,1,54.47,SALE,1712932811,S11,20240412
S11/20240412/00002,2,P105035,2,158.77,SALE,1712932811,S11,20240412
S11/20240412/00002,3,P106522,3,208.95,SALE,1712932811,S11,20240412
S11/20240412/00002,4,P107182,2,109.95,SALE,1712932811,S11,20240412
S11/20240412/00002,5,TAX,1,73.65,TAX,1712932811,S11,20240412
S11/20240412/00002,6,TENDER,1,1292.41,TENDER,1712932811,S11,20240412
S11/20240412/00003,1,P101747,3,245.75,SALE,1712943018,S11,20240412
S11/20240412/00003,2,P100406,1,342.13,SALE,1712943018,S11,20240412
S11/20240412/00003,3,P101779,2,197.95,SALE,1712943018,S11,20240412
S11/20240412/00003,4,P103012,2,256.77,SALE,1712943018,S11,20240412
S11/20240412/00003,5,P104980,2,69.95,SALE,1712943018,S11,20240412
S11/20240412/00003,6,TAX,1,142.38,TAX,1712943018,S11,20240412
S11/20240412/00003,7,TENDER,1,2271.10,TENDER,1712943018,S11,20240412
S11/20240412/00004,1,P101599,2,426.19,SALE,1712933496,S11,20240412
S11/20240412/00004,2,P105400,3,48.10,SALE,1712933496,S11,20240412
S11/20240412/00004,3,P107899,1,197.21,SALE,1712933496,S11,20240412
S11/20240412/00004,4,P103552,5,120.81,SALE,1712933496,S11,20240412
S11/20240412/00004,5,P102290,5,547.95,SALE,1712933496,S11,20240412
S11/20240412/00004,6,P107495,1,402.26,SALE,1712933496,S11,20240412
S11/20240412/00004,7,P103081,1,480.46,SALE,1712933496,S11,20240412
S11/20240412/00004,8,TAX,1,652.79,TAX,1712933496,S11,20240412
S11/20240412/00004,9,TENDER,1,6073.20,TENDER,1712933496,S11,20240412
S11/20240412/00005,1,P106765,5,270.40,SALE,1712949986,S11,20240412
S11/20240412/00005,2,P107966,1,391.71,SALE,1712949986,S11,20240412
S11/20240412/00005,3,P106478,1,57.98,SALE,1712949986,S11,20240412
S11/20240412/00005,4,P101481,2,42.95,SALE,1712949986,S11,20240412
S11/20240412/00005,5,TAX,1,250.55,TAX,1712949986,S11,20240412
S11/20240412/00005,6,TENDER,1,2138.14,TENDER,1712949986,S11,20240412
S11/20240412/00006,1,P104404,3,849.83,SALE,1712942663,S11,20240412
S11/20240412/00006,2,P101949,2,857.51,SALE,1712942663,S11,20240412
S11/20240412/00006,3,P104308,1,53.87,SALE,1712942663,S11,20240412
S11/20240412/00006,4,P105775,4,104.41,SALE,1712942663,S11,20240412
S11/20240412/00006,5,P104175,7,846.06,SALE,1712942663,S11,20240412
S11/20240412/00006,6,TAX,1,401.39,TAX,1712942663,S11,20240412
S11/20240412/00006,7,TENDER,1,11059.83,TENDER,1712942663,S11,20240412
S11/20240412/00007,1,P104401,1,208.95,SALE,1712945241,S11,20240412
S11/20240412/00007,2,P101656,1,262.95,SALE,1712945241,S11,20240412
S11/20240412/00007,3,P106710,2,93.71,SALE,1712945241,S11,20240412
S11/20240412/00007,4,P104718,1,364.54,SALE,1712945241,S11,20240412
S11/20240412/00007,5,P104802,1,194.24,SALE,1712945241,S11,20240412
S11/20240412/00007,6,TAX,1,169.07,TAX,1712945241,S11,20240412
S11/20240412/00007,7,TENDER,1,1387.17,TENDER,1712945241,S11,20240412
S11/20240412/00008,1,P104725,2,163.86,SALE,1712935462,S11,20240412
S11/20240412/00008,2,P101470,2,155.81,SALE,1712935462,S11,20240412
S11/20240412/00008,3,P107294,2,83.95,SALE,1712935462,S11,20240412
S11/20240412/00008,4,P103074,2,52.85,SALE,1712935462,S11,20240412
S11/20240412/00008,5,P101894,4,662.70,SALE,1712935462,S11,20240412
S11/20240412/00008,6,TAX,1,404.51,TAX,1712935462,S11,20240412
S11/20240412/00008,7,TENDER,1,3968.25,TENDER,1712935462,S11,20240412
