bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S07/20241105/00013,2,P102175,-3,191.56,RETURN,05-11-2024 13:32:10,S07,20241105
S07/20241105/00013,3,P108135,-2,562.62,RETURN,05-11-2024 13:32:10,S07,20241105
S07/20241105/00013,4,P103259,-1,298.27,RETURN,05-11-2024 13:32:10,S07,20241105
S07/20241105/00013,5,P107890,-1,133.07,RETURN,05-11-2024 13:32:10,S07,20241105
S07/20241105/00013,6,P106718,-2,525.27,RETURN,05-11-2024 13:32:10,S07,20241105
S07/20241105/00013,7,TAX,1,-212.60,TAX,05-11-2024 13:32:10,S07,20241105
S07/20241105/00013,8,TENDER,1,-3487.98,TENDER,05-11-2024 13:32:10,S07,20241105
S07/20241105/00014,1,P102963,3,415.64,SALE,05-11-2024 19:46:26,S07,20241105
S07/20241105/00014,2,P102166,2,52.54,SALE,05-11-2024 19:46:26,S07,20241105
S07/20241105/00014,3,P105819,2,66.64,SALE,05-11-2024 19:46:26,S07,20241105
S07/20241105/00014,4,TAX,1,267.35,TAX,05-11-2024 19:46:26,S07,20241105
S07/20241105/00014,5,TENDER,1,1752.63,TENDER,05-11-2024 19:46:26,S07,20241105
S07/20241105/00015,1,P101201,2,48.42,SALE,05-11-2024 19:46:44,S07,20241105
S07/20241105/00015,2,P106115,1,128.36,SALE,05-11-2024 19:46:44,S07,20241105
S07/20241105/00015,3,P102674,4,515.88,SALE,05-11-2024 19:46:44,S07,20241105
S07/20241105/00015,4,P100210,2,1073.90,SALE,05-11-2024 19:46:44,S07,20241105
S07/20241105/00015,5,P100348,1,527.90,SALE,05-11-2024 19:46:44,S07,20241105
S07/20241105/00015,6,P102404,3,370.32,SALE,05-11-2024 19:46:44,S07,20241105
S07/20241105/00015,7,TAX,1,683.51,TAX,05-11-2024 19:46:44,S07,20241105
S07/20241105/00015,8,TENDER,1,6758.89,TENDER,05-11-2024 19:46:44,S07,20241105
S07/20241105/00016,1,P107822,1,69.77,SALE,05-11-2024 15:17:55,S07,20241105
S07/20241105/00016,2,P103050,3,569.48,SALE,05-11-2024 15:17:55,S07,20241105
S07/20241105/00016,3,P105246,1,840.69,SALE,05-11-2024 15:17:55,S07,20241105
S07/20241105/00016,4,P108017,3,105.98,SALE,05-11-2024 15:17:55,S07,20241105
S07/20241105/00016,5,TAX,1,54.59,TAX,05-11-2024 15:17:55,S07,20241105
S07/20241105/00016,6,TENDER,1,2991.43,TENDER,05-11-2024 15:17:55,S07,20241105
S07/20241105/00017,1,P107446,2,563.48,SALE,05-11-2024 14:55:23,S07,20241105
S07/20241105/00017,2,P105729,1,75.27,SALE,05-11-2024 14:55:23,S07,20241105
S07/20241105/00017,3,P102335,1,94.24,SALE,05-11-2024 14:55:23,S07,20241105
S07/20241105/00017,4,DISC,1,-91.59,DISCOUNT,05-11-2024 14:55:23,S07,20241105
S07/20241105/00017,5,TAX,1,216.88,TAX,05-11-2024 14:55:23,S07,20241105
S07/20241105/00017,6,TENDER,1,1421.76,TENDER,05-11-2024 14:55:23,S07,20241105
S07/20241105/00018,1,P105720,2,69.64,SALE,05-11-2024 10:08:19,S07,20241105
S07/20241105/00018,2,P108369,1,343.20,SALE,05-11-2024 10:08:19,S07,20241105
S07/20241105/00018,3,P100221,2,139.88,SALE,05-11-2024 10:08:19,S07,20241105
S07/20241105/00018,4,P105400,2,53.13,SALE,05-11-2024 10:08:19,S07,20241105
S07/20241105/00018,5,P101842,2,227.96,SALE,05-11-2024 10:08:19,S07,20241105
S07/20241105/00018,6,P101702,1,491.39,SALE,05-11-2024 10:08:19,S07,20241105
S07/20241105/00018,7,P104133,4,248.31,SALE,05-11-2024 10:08:19,S07,20241105
S07/20241105/00018,8,TAX,1,225.72,TAX,05-11-2024 10:08:19,S07,20241105
S07/20241105/00018,9,TENDER,1,3034.77,TENDER,05-11-2024 10:08:19,S07,20241105
S07/20241105/00019,1,P100112,2,95.15,SALE,05-11-2024 14:54:13,S07,20241105
S07/20241105/00019,2,DISC,1,-19.00,DISCOUNT,05-11-2024 14:54:13,S07,20241105
S07/20241105/00019,3,TAX,1,30.83,TAX,05-11-2024 14:54:13,S07,20241105
S07/20241105/00019,4,TENDER,1,202.13,TENDER,05-11-2024 14:54:13,S07,20241105
S07/20241105/00020,1,P104637,1,353.99,SALE,05-11-2024 16:51:30,S07,20241105
S07/20241105/00020,2,P104160,1,256.98,SALE,05-11-2024 16:51:30,S07,20241105
S07/20241105/00020,3,P105672,2,69.48,SALE,05-11-2024 16:51:30,S07,20241105
S07/20241105/00020,4,P102724,1,391.04,SALE,05-11-2024 16:51:30,S07,20241105
S07/20241105/00020,5,P100889,2,1028.39,SALE,05-11-2024 16:51:30,S07,20241105
S07/20241105/00020,6,TAX,1,215.71,TAX,05-11-2024 16:51:30,S07,20241105
S07/20241105/00020,7,TENDER,1,3413.46,TENDER,05-11-2024 16:51:30,S07,20241105
S07/20241105/00021,1,P102821,2,1314.43,SALE,05-11-2024 16:00:41,S07,20241105
S07/20241105/00021,2,P103760,2,103.67,SALE,05-11-2024 16:00:41,S07,20241105
S07/20241105/00021,3,P103299,3,238.05,SALE,05-11-2024 16:00:41,S07,20241105
S07/20241105/00021,4,P101570,1,299.33,SALE,05-11-2024 16:00:41,S07,20241105
S07/20241105/00021,5,P103792,2,25.06,SALE,05-11-2024 16:00:41,S07,20241105
S07/20241105/00021,6,TAX,1,204.29,TAX,05-11-2024 16:00:41,S07,20241105
S07/20241105/00021,7,TENDER,1,4104.09,TENDER,05-11-2024 16:00:41,S07,20241105
S07/20241105/00022,1,P105901,1,80.48,SALE,05-11-2024 19:56:18,S07,20241105
S07/20241105/00022,2,P107843,1,486.47,SALE,05-11-2024 19:56:18,S07,20241105
S07/20241105/00022,3,P108174,1,235.92,SALE,05-11-2024 19:56:18,S07,20241105
S07/20241105/00022,4,P106783,3,94.23,SALE,05-11-2024 19:56:18,S07,20241105
S07/20241105/00022,5,P106258,1,423.67,SALE,05-11-2024 19:56:18,S07,20241105
S07/20241105/00022,6,P101037,1,613.83,SALE,05-11-2024 19:56:18,S07,20241105
S07/20241105/00022,7,DISC,1,-137.64,DISCOUNT,05-11-2024 19:56:18,S07,20241105
S07/20241105/00022,8,TAX,1,272.67,TAX,05-11-2024 19:56:18,S07,20241105
S07/20241105/00022,9,TENDER,1,2258.09,TENDER,05-11-2024 19:56:18,S07,20241105
S07/20241105/00023,1,P101156,1,95.07,SALE,05-11-2024 22:00:16,S07,20241105
S07/20241105/00023,2,P102409,3,326.59,SALE,05-11-2024 22:00:16,S07,20241105
S07/20241105/00023,3,P105021,2,1246.70,SALE,05-11-2024 22:00:16,S07,20241105
S07/20241105/00023,4,P101564,1,172.72,SALE,05-11-2024 22:00:16,S07,20241105
S07/20241105/00023,5,P104883,3,370.64,SALE,05-11-2024 22:00:16,S07,20241105
S07/20241105/00023,6,TAX,1,567.01,TAX,05-11-2024 22:00:16,S07,20241105
S07/20241105/00023,7,TENDER,1,5419.89,TENDER,05-11-2024 22:00:16,S07,20241105
S07/20241105/00024,1,P106989,2,26.75,SALE,05-11-2024 13:46:43,S07,20241105
S07/20241105/00024,2,P100519,2,365.61,SALE,05-11-2024 13:46:43,S07,20241105
S07/20241105/00024,3,TAX,1,97.38,TAX,05-11-2024 13:46:43,S07,20241105
S07/20241105/00024,4,TENDER,1,882.10,TENDER,05-11-2024 13:46:43,S07,20241105
S07/20241106/00001,1,P105021,1,1246.70,SALE,06-11-2024 14:28:14,S07,20241106
S07/20241106/00001,2,P107354,3,227.60,SALE,06-11-2024 14:28:14,S07,20241106
S07/20241106/00001,3,P105460,1,148.47,SALE,06-11-2024 14:28:14,S07,20241106
S07/20241106/00001,4,P107264,2,190.99,SALE,06-11-2024 14:28:14,S07,20241106
S07/20241106/00001,5,P104212,2,426.07,SALE,06-11-2024 14:28:14,S07,20241106
S07/20241106/00001,6,TAX,1,480.41,TAX,06-11-2024 14:28:14,S07,20241106
S07/20241106/00001,7,TENDER,1,3792.50,TENDER,06-11-2024 14:28:14,S07,20241106
S07/20241106/00002,1,P107662,3,330.01,SALE,06-11-2024 13:07:38,S07,20241106
S07/20241106/00002,2,P105827,1,124.38,SALE,06-11-2024 13:07:38,S07,20241106
S07/20241106/00002,3,TAX,1,184.42,TAX,06-11-2024 13:07:38,S07,20241106
S07/20241106/00002,4,TENDER,1,1298.83,TENDER,06-11-2024 13:07:38,S07,20241106
S07/20241106/00003,1,P107373,1,96.28,SALE,06-11-2024 14:27:32,S07,20241106
S07/20241106/00003,2,P107182,1,112.81,SALE,06-11-2024 14:27:32,S07,20241106
S07/20241106/00003,3,P107028,3,56.60,SALE,06-11-2024 14:27:32,S07,20241106
S07/20241106/00003,4,P104123,4,432.72,SALE,06-11-2024 14:27:32,S07,20241106
S07/20241106/00003,5,P104417,1,332.65,SALE,06-11-2024 14:27:32,S07,20241106
S07/20241106/00003,6,TAX,1,298.49,TAX,06-11-2024 14:27:32,S07,20241106
S07/20241106/00003,7,TENDER,1,2740.91,TENDER,06-11-2024 14:27:32,S07,20241106
S07/20241106/00004,1,P102738,2,236.55,SALE,06-11-2024 19:41:30,S07,20241106
S07/20241106/00004,2,P104950,2,91.01,SALE,06-11-2024 19:41:30,S07,20241106
S07/20241106/00004,3,P105252,1,11.87,SALE,06-11-2024 19:41:30,S07,20241106
S07/20241106/00004,4,P102640,1,270.61,SALE,06-11-2024 19:41:30,S07,20241106
S07/20241106/00004,5,P102021,1,90.22,SALE,06-11-2024 19:41:30,S07,20241106
S07/20241106/00004,6,P103760,4,103.67,SALE,06-11-2024 19:41:30,S07,20241106
S07/20241106/00004,7,P100483,2,933.37,SALE,06-11-2024 19:41:30,S07,20241106
S07/20241106/00004,8,P106506,2,125.80,SALE,06-11-2024 19:41:30,S07,20241106
S07/20241106/00004,9,P101859,1,66.16,SALE,06-11-2024 19:41:30,S07,20241106
S07/20241106/00004,10,TAX,1,279.08,TAX,06-11-2024 19:41:30,S07,20241106
S07/20241106/00004,11,TENDER,1,3906.08,TENDER,06-11-2024 19:41:30,S07,20241106
S07/20241106/00005,1,P101613,4,125.30,SALE,06-11-2024 19:22:12,S07,20241106
S07/20241106/00005,2,P104844,1,553.13,SALE,06-11-2024 19:22:12,S07,20241106
S07/20241106/00005,3,P107890,2,133.07,SALE,06-11-2024 19:22:12,S07,20241106
S07/20241106/00005,4,P102656,1,194.33,SALE,06-11-2024 19:22:12,S07,20241106
S07/20241106/00005,5,TAX,1,140.90,TAX,06-11-2024 19:22:12,S07,20241106
S07/20241106/00005,6,TENDER,1,1655.70,TENDER,06-11-2024 19:22:12,S07,20241106
S07/20241106/00006,1,P102023,1,425.67,SALE,06-11-2024 11:13:04,S07,20241106
S07/20241106/00006,2,P106522,2,203.79,SALE,06-11-2024 11:13:04,S07,20241106
S07/20241106/00006,3,P107012,2,109.16,SALE,06-11-2024 11:13:04,S07,20241106
S07/20241106/00006,4,TAX,1,82.38,TAX,06-11-2024 11:13:04,S07,20241106
S07/20241106/00006,5,TENDER,1,1133.95,TENDER,06-11-2024 11:13:04,S07,20241106
S07/20241106/00007,1,P100074,2,57.78,SALE,06-11-2024 15:07:36,S07,20241106
S07/20241106/00007,2,P108369,4,343.20,SALE,06-11-2024 15:07:36,S07,20241106
S07/20241106/00007,3,TAX,1,252.88,TAX,06-11-2024 15:07:36,S07,20241106
S07/20241106/00007,4,TENDER,1,1741.24,TENDER,06-11-2024 15:07:36,S07,20241106
S07/20241106/00008,1,P101327,1,233.22,SALE,06-11-2024 15:47:40,S07,20241106
S07/20241106/00008,2,P107171,2,335.20,SALE,06-11-2024 15:47:40,S07,20241106
S07/20241106/00008,3,P102913,2,375.37,SALE,06-11-2024 15:47:40,S07,20241106
S07/20241106/00008,4,P104212,2,426.07,SALE,06-11-2024 15:47:40,S07,20241106
S07/20241106/00008,5,TAX,1,365.90,TAX,06-11-2024 15:47:40,S07,20241106
S07/20241106/00008,6,TENDER,1,2872.40,TENDER,06-11-2024 15:47:40,S07,20241106
S07/20241106/00009,1,P102794,2,416.24,SALE,06-11-2024 15:52:00,S07,20241106
S07/20241106/00009,2,P101454,3,148.61,SALE,06-11-2024 15:52:00,S07,20241106
S07/20241106/00009,3,P100007,2,155.06,SALE,06-11-2024 15:52:00,S07,20241106
S07/20241106/00009,4,P102880,2,575.53,SALE,06-11-2024 15:52:00,S07,20241106
S07/20241106/00009,5,TAX,1,166.87,TAX,06-11-2024 15:52:00,S07,20241106
S07/20241106/00009,6,TENDER,1,2906.36,TENDER,06-11-2024 15:52:00,S07,20241106
S07/20241106/00010,1,P102821,2,1314.43,SALE,06-11-2024 17:10:23,S07,20241106
S07/20241106/00010,2,P102166,1,52.54,SALE,06-11-2024 17:10:23,S07,20241106
S07/20241106/00010,3,P101660,2,193.14,SALE,06-11-2024 17:10:23,S07,20241106
S07/20241106/00010,4,P105775,1,104.41,SALE,06-11-2024 17:10:23,S07,20241106
S07/20241106/00010,5,P104219,2,249.74,SALE,06-11-2024 17:10:23,S07,20241106
S07/20241106/00010,6,P101134,2,1178.94,SALE,06-11-2024 17:10:23,S07,20241106
S07/20241106/00010,7,P107278,1,55.18,SALE,06-11-2024 17:10:23,S07,20241106
S07/20241106/00010,8,P106297,3,169.05,SALE,06-11-2024 17:10:23,S07,20241106
S07/20241106/00010,9,P100479,1,342.92,SALE,06-11-2024 17:10:23,S07,20241106
S07/20241106/00010,10,TAX,1,227.77,TAX,06-11-2024 17:10:23,S07,20241106
S07/20241106/00010,11,TENDER,1,7162.47,TENDER,06-11-2024 17:10:23,S07,20241106
S07/20241106/00011,1,P102114,2,134.74,SALE,06-11-2024 15:18:23,S07,20241106
S07/20241106/00011,2,P103918,1,527.10,SALE,06-11-2024 15:18:23,S07,20241106
S07/20241106/00011,3,P102714,1,86.80,SALE,06-11-2024 15:18:23,S07,20241106
S07/20241106/00011,4,P107217,2,293.45,SALE,06-11-2024 15:18:23,S07,20241106
S07/20241106/00011,5,P107422,2,193.56,SALE,06-11-2024 15:18:23,S07,20241106
S07/20241106/00011,6,TAX,1,140.03,TAX,06-11-2024 15:18:23,S07,20241106
S07/20241106/00011,7,TENDER,1,1997.43,TENDER,06-11-2024 15:18:23,S07,20241106
S07/20241106/00012,1,P106310,1,462.03,SALE,06-11-2024 13:42:34,S07,20241106
S07/20241106/00012,2,P105307,1,818.25,SALE,06-11-2024 13:42:34,S07,20241106
S07/20241106/00012,3,P105057,3,294.62,SALE,06-11-2024 13:42:34,S07,20241106
S07/20241106/00012,4,P108216,2,69.70,SALE,06-11-2024 13:42:34,S07,20241106
S07/20241106/00012,5,TAX,1,290.14,TAX,06-11-2024 13:42:34,S07,20241106
S07/20241106/00012,6,TENDER,1,2593.68,TENDER,06-11-2024 13:42:34,S07,20241106
S07/20241106/00013,1,P108060,2,217.09,SALE,06-11-2024 17:19:54,S07,20241106
S07/20241106/00013,2,P100722,1,330.17,SALE,06-11-2024 17:19:54,S07,20241106
S07/20241106/00013,3,P108118,1,66.05,SALE,06-11-2024 17:19:54,S07,20241106
S07/20241106/00013,4,P104747,1,342.93,SALE,06-11-2024 17:19:54,S07,20241106
S07/20241106/00013,5,P105524,3,81.14,SALE,06-11-2024 17:19:54,S07,20241106
S07/20241106/00013,6,P102735,2,534.08,SALE,06-11-2024 17:19:54,S07,20241106
S07/20241106/00013,7,DISC,1,-226.64,DISCOUNT,06-11-2024 17:19:54,S07,20241106
S07/20241106/00013,8,TAX,1,325.98,TAX,06-11-2024 17:19:54,S07,20241106
S07/20241106/00013,9,TENDER,1,2584.25,TENDER,06-11-2024 17:19:54,S07,20241106
S07/20241106/00014,1,P100135,1,72.29,SALE,06-11-2024 16:33:28,S07,20241106
S07/20241106/00014,2,P107400,3,273.33,SALE,06-11-2024 16:33:28,S07,20241106
S07/20241106/00014,3,P107695,3,271.01,SALE,06-11-2024 16:33:28,S07,20241106
S07/20241106/00014,4,P106098,2,334.84,SALE,06-11-2024 16:33:28,S07,20241106
S07/20241106/00014,5,P105720,4,69.64,SALE,06-11-2024 16:33:28,S07,20241106
S07/20241106/00014,6,TAX,1,377.92,TAX,06-11-2024 16:33:28,S07,20241106
S07/20241106/00014,7,TENDER,1,3031.47,TENDER,06-11-2024 16:33:28,S07,20241106
S07/20241106/00015,1,P106592,1,815.90,SALE,06-11-2024 18:26:42,S07,20241106
S07/20241106/00015,2,P108282,4,472.97,SALE,06-11-2024 18:26:42,S07,20241106
S07/20241106/00015,3,P102945,3,43.42,SALE,06-11-2024 18:26:42,S07,20241106
S07/20241106/00015,4,P103035,1,1333.74,SALE,06-11-2024 18:26:42,S07,20241106
S07/20241106/00015,5,P102286,3,281.91,SALE,06-11-2024 18:26:42,S07,20241106
S07/20241106/00015,6,TAX,1,377.75,TAX,06-11-2024 18:26:42,S07,20241106
S07/20241106/00015,7,TENDER,1,5395.26,TENDER,06-11-2024 18:26:42,S07,20241106
S07/20241106/00016,1,P101974,3,302.00,SALE,06-11-2024 17:30:16,S07,20241106
S07/20241106/00016,2,P102129,3,241.90,SALE,06-11-2024 17:30:16,S07,20241106
S07/20241106/00016,3,P102510,1,37.13,SALE,06-11-2024 17:30:16,S07,20241106
S07/20241106/00016,4,TAX,1,203.82,TAX,06-11-2024 17:30:16,S07,20241106
S07/20241106/00016,5,TENDER,1,1872.65,TENDER,06-11-2024 17:30:16,S07,20241106
S07/20241106/00017,1,P106563,1,469.90,SALE,06-11-2024 19:52:23,S07,20241106
S07/20241106/00017,2,P107089,3,208.86,SALE,06-11-2024 19:52:23,S07,20241106
S07/20241106/00017,3,P103637,2,338.13,SALE,06-11-2024 19:52:23,S07,20241106
S07/20241106/00017,4,P101543,1,178.10,SALE,06-11-2024 19:52:23,S07,20241106
S07/20241106/00017,5,TAX,1,241.50,TAX,06-11-2024 19:52:23,S07,20241106
S07/20241106/00017,6,TENDER,1,2192.34,TENDER,06-11-2024 19:52:23,S07,20241106
S07/20241106/00018,1,P102014,2,261.84,SALE,06-11-2024 16:39:43,S07,20241106
S07/20241106/00018,2,P103950,1,1283.54,SALE,06-11-2024 16:39:43,S07,20241106
S07/20241106/00018,3,P107743,1,197.87,SALE,06-11-2024 16:39:43,S07,20241106
S07/20241106/00018,4,P101681,3,139.09,SALE,06-11-2024 16:39:43,S07,20241106
S07/20241106/00018,5,P106181,1,778.60,SALE,06-11-2024 16:39:43,S07,20241106
S07/20241106/00018,6,TAX,1,232.26,TAX,06-11-2024 16:39:43,S07,20241106
S07/20241106/00018,7,TENDER,1,3433.22,TENDER,06-11-2024 16:39:43,S07,20241106
S07/20241106/00019,1,P106024,1,472.89,SALE,06-11-2024 08:49:11,S07,20241106
S07/20241106/00019,2,P101174,2,57.43,SALE,06-11-2024 08:49:11,S07,20241106
S07/20241106/00019,3,P106234,2,78.81,SALE,06-11-2024 08:49:11,S07,20241106
S07/20241106/00019,4,P104417,1,332.65,SALE,06-11-2024 08:49:11,S07,20241106
S07/20241106/00019,5,P105562,1,422.85,SALE,06-11-2024 08:49:11,S07,20241106
S07/20241106/00019,6,TAX,1,225.81,TAX,06-11-2024 08:49:11,S07,20241106
S07/20241106/00019,7,TENDER,1,1726.68,TENDER,06-11-2024 08:49:11,S07,20241106
S07/20241106/00020,1,P107477,1,116.48,SALE,06-11-2024 15:06:52,S07,20241106
S07/20241106/00020,2,P108186,1,324.50,SALE,06-11-2024 15:06:52,S07,20241106
S07/20241106/00020,3,P102880,3,575.53,SALE,06-11-2024 15:06:52,S07,20241106
S07/20241106/00020,4,P102436,3,243.03,SALE,06-11-2024 15:06:52,S07,20241106
S07/20241106/00020,5,TAX,1,262.33,TAX,06-11-2024 15:06:52,S07,20241106
S07/20241106/00020,6,TENDER,1,3158.99,TENDER,06-11-2024 15:06:52,S07,20241106
S07/20241106/00021,1,P104800,4,692.51,SALE,06-11-2024 18:18:08,S07,20241106
S07/20241106/00021,2,P106751,2,134.60,SALE,06-11-2024 18:18:08,S07,20241106
S07/20241106/00021,3,P104382,1,62.22,SALE,06-11-2024 18:18:08,S07,20241106
S07/20241106/00021,4,TAX,1,348.98,TAX,06-11-2024 18:18:08,S07,20241106
S07/20241106/00021,5,TENDER,1,3450.44,TENDER,06-11-2024 18:18:08,S07,20241106
S07/20241106/00022,1,P105468,1,1100.43,SALE,06-11-2024 16:15:47,S07,20241106
S07/20241106/00022,2,P107822,3,69.77,SALE,06-11-2024 16:15:47,S07,20241106
S07/20241106/00022,3,P106330,2,218.33,SALE,06-11-2024 16:15:47,S07,20241106
S07/20241106/00022,4,P104417,6,332.65,SALE,06-11-2024 16:15:47,S07,20241106
S07/20241106/00022,5,P102151,1,1117.25,SALE,06-11-2024 16:15:47,S07,20241106
S07/20241106/00022,6,P100985,2,327.15,SALE,06-11-2024 16:15:47,S07,20241106
S07/20241106/00022,7,TAX,1,584.44,TAX,06-11-2024 16:15:47,S07,20241106
S07/20241106/00022,8,TENDER,1,6098.29,TENDER,06-11-2024 16:15:47,S07,20241106
S07/20241106/00023,1,P104784,1,370.89,SALE,06-11-2024 17:01:06,S07,20241106
S07/20241106/00023,2,P102045,2,21.89,SALE,06-11-2024 17:01:06,S07,20241106
S07/20241106/00023,3,P103171,1,68.42,SALE,06-11-2024 17:01:06,S07,20241106
S07/20241106/00023,4,P106169,2,221.89,SALE,06-11-2024 17:01:06,S07,20241106
S07/20241106/00023,5,TAX,1,135.69,TAX,06-11-2024 17:01:06,S07,20241106
S07/20241106/00023,6,TENDER,1,1062.56,TENDER,06-11-2024 17:01:06,S07,20241106
S07/20241106/00024,1,P102744,1,98.75,SALE,06-11-2024 16:59:58,S07,20241106
S07/20241106/00024,2,P107639,5,128.49,SALE,06-11-2024 16:59:58,S07,20241106
S07/20241106/00024,3,P101242,1,83.48,SALE,06-11-2024 16:59:58,S07,20241106
S07/20241106/00024,4,P100194,1,46.79,SALE,06-11-2024 16:59:58,S07,20241106
S07/20241106/00024,5,TAX,1,105.48,TAX,06-11-2024 16:59:58,S07,20241106
S07/20241106/00024,6,TENDER,1,976.95,TENDER,06-11-2024 16:59:58,S07,20241106
S07/20241106/00025,1,P102465,1,1410.14,SALE,06-11-2024 10:35:34,S07,20241106
S07/20241106/00025,2,P102772,3,151.97,SALE,06-11-2024 10:35:34,S07,20241106
S07/20241106/00025,3,P101827,1,155.74,SALE,06-11-2024 10:35:34,S07,20241106
S07/20241106/00025,4,P101690,2,1044.81,SALE,06-11-2024 10:35:34,S07,20241106
S07/20241106/00025,5,P107115,3,172.62,SALE,06-11-2024 10:35:34,S07,20241106
S07/20241106/00025,6,P104933,2,560.59,SALE,06-11-2024 10:35:34,S07,20241106
S07/20241106/00025,7,TAX,1,433.28,TAX,06-11-2024 10:35:34,S07,20241106
S07/20241106/00025,8,TENDER,1,6183.73,TENDER,06-11-2024 10:35:34,S07,20241106
S07/20241106/00026,1,P107581,-3,287.09,RETURN,06-11-2024 12:59:16,S07,20241106
S07/20241106/00026,2,P107815,-2,106.85,RETURN,06-11-2024 12:59:16,S07,20241106
S07/20241106/00026,3,P102452,-1,176.54,RETURN,06-11-2024 12:59:16,S07,20241106
S07/20241106/00026,4,P100057,-2,233.39,RETURN,06-11-2024 12:59:16,S07,20241106
S07/20241106/00026,5,P105453,-1,465.18,RETURN,06-11-2024 12:59:16,S07,20241106
S07/20241106/00026,6,P104784,-2,370.89,RETURN,06-11-2024 12:59:16,S07,20241106
S07/20241106/00026,7,P107278,-1,55.18,RETURN,06-11-2024 12:59:16,S07,20241106
S07/20241106/00026,8,P102933,-3,610.87,RETURN,06-11-2024 12:59:16,S07,20241106
S07/20241106/00026,9,TAX,1,-593.12,TAX,06-11-2024 12:59:16,S07,20241106
S07/20241106/00026,10,TENDER,1,-5406.16,TENDER,06-11-2024 12:59:16,S07,20241106
S07/20241106/00027,1,P103757,4,159.40,SALE,06-11-2024 15:16:17,S07,20241106
S07/20241106/00027,2,P105288,3,271.73,SALE,06-11-2024 15:16:17,S07,20241106
S07/20241106/00027,3,P106624,3,98.44,SALE,06-11-2024 15:16:17,S07,20241106
S07/20241106/00027,4,P106221,3,31.65,SALE,06-11-2024 15:16:17,S07,20241106
S07/20241106/00027,5,P101515,1,60.18,SALE,06-11-2024 15:16:17,S07,20241106
S07/20241106/00027,6,DISC,1,-217.38,DISCOUNT,06-11-2024 15:16:17,S07,20241106
S07/20241106/00027,7,TAX,1,43.38,TAX,06-11-2024 15:16:17,S07,20241106
S07/20241106/00027,8,TENDER,1,1729.24,TENDER,06-11-2024 15:16:17,S07,20241106
S07/20241106/00028,1,P102502,2,366.79,SALE,06-11-2024 15:18:19,S07,20241106
S07/20241106/00028,2,P102801,3,108.87,SALE,06-11-2024 15:18:19,S07,20241106
S07/20241106/00028,3,P107516,2,565.20,SALE,06-11-2024 15:18:19,S07,20241106
S07/20241106/00028,4,P102626,1,416.91,SALE,06-11-2024 15:18:19,S07,20241106
S07/20241106/00028,5,P101225,1,452.38,SALE,06-11-2024 15:18:19,S07,20241106
S07/20241106/00028,6,P105890,2,1196.88,SALE,06-11-2024 15:18:19,S07,20241106
S07/20241106/00028,7,TAX,1,618.31,TAX,06-11-2024 15:18:19,S07,20241106
S07/20241106/00028,8,TENDER,1,6071.95,TENDER,06-11-2024 15:18:19,S07,20241106
S07/20241106/00029,1,P102835,3,101.19,SALE,06-11-2024 16:34:03,S07,20241106
S07/20241106/00029,2,P108149,2,1073.33,SALE,06-11-2024 16:34:03,S07,20241106
S07/20241106/00029,3,P100621,1,134.28,SALE,06-11-2024 16:34:03,S07,20241106
S07/20241106/00029,4,P106015,1,148.43,SALE,06-11-2024 16:34:03,S07,20241106
S07/20241106/00029,5,P100956,3,421.98,SALE,06-11-2024 16:34:03,S07,20241106
S07/20241106/00029,6,P101208,3,593.86,SALE,06-11-2024 16:34:03,S07,20241106
S07/20241106/00029,7,TAX,1,141.71,TAX,06-11-2024 16:34:03,S07,20241106
S07/20241106/00029,8,TENDER,1,5922.17,TENDER,06-11-2024 16:34:03,S07,20241106
S07/20241106/00030,1,P104544,3,104.46,SALE,06-11-2024 09:12:44,S07,20241106
S07/20241106/00030,2,P102324,3,194.59,SALE,06-11-2024 09:12:44,S07,20241106
S07/20241106/00030,3,P102598,5,133.17,SALE,06-11-2024 09:12:44,S07,20241106
S07/20241106/00030,4,P106671,3,90.38,SALE,06-11-2024 09:12:44,S07,20241106
S07/20241106/00030,5,P105651,1,108.83,SALE,06-11-2024 09:12:44,S07,20241106
S07/20241106/00030,6,DISC,1,-194.22,DISCOUNT,06-11-2024 09:12:44,S07,20241106
S07/20241106/00030,7,TAX,1,70.21,TAX,06-11-2024 09:12:44,S07,20241106
S07/20241106/00030,8,TENDER,1,1818.96,TENDER,06-11-2024 09:12:44,S07,20241106
S07/20241106/00031,1,P100156,3,1528.63,SALE,06-11-2024 19:22:49,S07,20241106
S07/20241106/00031,2,P106697,4,342.69,SALE,06-11-2024 19:22:49,S07,20241106
S07/20241106/00031,3,P101961,2,767.84,SALE,06-11-2024 19:22:49,S07,20241106
S07/20241106/00031,4,P104708,1,487.33,SALE,06-11-2024 19:22:49,S07,20241106
S07/20241106/00031,5,P100627,2,440.29,SALE,06-11-2024 19:22:49,S07,20241106
S07/20241106/00031,6,DISC,1,-883.41,DISCOUNT,06-11-2024 19:22:49,S07,20241106
S07/20241106/00031,7,TAX,1,458.53,TAX,06-11-2024 19:22:49,S07,20241106
S07/20241106/00031,8,TENDER,1,8435.36,TENDER,06-11-2024 19:22:49,S07,20241106
S07/20241106/00032,1,P101470,1,216.63,SALE,06-11-2024 18:08:35,S07,20241106
S07/20241106/00032,2,P102656,2,194.33,SALE,06-11-2024 18:08:35,S07,20241106
S07/20241106/00032,3,P100463,1,290.57,SALE,06-11-2024 18:08:35,S07,20241106
