bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S04/20241011/00036,7,TENDER,1,5309.25,TENDER,2024-10-11T13:56:57,S04,20241011
S04/20241011/00037,1,P102217,3,68.46,SALE,2024-10-11T11:12:20,S04,20241011
S04/20241011/00037,2,P104501,1,413.53,SALE,2024-10-11T11:12:20,S04,20241011
S04/20241011/00037,3,P107542,3,162.57,SALE,2024-10-11T11:12:20,S04,20241011
S04/20241011/00037,4,P100348,1,513.95,SALE,2024-10-11T11:12:20,S04,20241011
S04/20241011/00037,5,P107327,2,1138.42,SALE,2024-10-11T11:12:20,S04,20241011
S04/20241011/00037,6,TAX,1,25.70,TAX,2024-10-11T11:12:20,S04,20241011
S04/20241011/00037,7,TENDER,1,3923.11,TENDER,2024-10-11T11:12:20,S04,20241011
S04/20241011/00038,1,P100203,3,272.10,SALE,2024-10-11T21:13:16,S04,20241011
S04/20241011/00038,2,P100560,2,176.85,SALE,2024-10-11T21:13:16,S04,20241011
S04/20241011/00038,3,P101419,2,195.72,SALE,2024-10-11T21:13:16,S04,20241011
S04/20241011/00038,4,P108389,2,837.30,SALE,2024-10-11T21:13:16,S04,20241011
S04/20241011/00038,5,P104155,3,144.69,SALE,2024-10-11T21:13:16,S04,20241011
S04/20241011/00038,6,TAX,1,213.96,TAX,2024-10-11T21:13:16,S04,20241011
S04/20241011/00038,7,TENDER,1,3884.07,TENDER,2024-10-11T21:13:16,S04,20241011
S04/20241011/00039,1,P105176,4,509.66,SALE,2024-10-11T20:42:15,S04,20241011
S04/20241011/00039,2,P100974,3,41.35,SALE,2024-10-11T20:42:15,S04,20241011
S04/20241011/00039,3,P100418,4,204.95,SALE,2024-10-11T20:42:15,S04,20241011
S04/20241011/00039,4,TAX,1,373.16,TAX,2024-10-11T20:42:15,S04,20241011
S04/20241011/00039,5,TENDER,1,3355.65,TENDER,2024-10-11T20:42:15,S04,20241011
S04/20241011/00040,1,P106098,2,334.84,SALE,2024-10-11T17:39:41,S04,20241011
S04/20241011/00040,2,P105313,2,51.83,SALE,2024-10-11T17:39:41,S04,20241011
S04/20241011/00040,3,P106877,3,1085.30,SALE,2024-10-11T17:39:41,S04,20241011
S04/20241011/00040,4,P102874,3,142.11,SALE,2024-10-11T17:39:41,S04,20241011
S04/20241011/00040,5,P102534,1,98.12,SALE,2024-10-11T17:39:41,S04,20241011
S04/20241011/00040,6,P107520,3,139.81,SALE,2024-10-11T17:39:41,S04,20241011
S04/20241011/00040,7,TAX,1,140.31,TAX,2024-10-11T17:39:41,S04,20241011
S04/20241011/00040,8,TENDER,1,5113.43,TENDER,2024-10-11T17:39:41,S04,20241011
S04/20241011/00041,1,P102626,2,416.91,SALE,2024-10-11T18:02:16,S04,20241011
S04/20241011/00041,2,P100838,1,37.95,SALE,2024-10-11T18:02:16,S04,20241011
S04/20241011/00041,3,P103012,2,240.75,SALE,2024-10-11T18:02:16,S04,20241011
S04/20241011/00041,4,P102947,2,59.21,SALE,2024-10-11T18:02:16,S04,20241011
S04/20241011/00041,5,DISC,1,-39.59,DISCOUNT,2024-10-11T18:02:16,S04,20241011
S04/20241011/00041,6,TAX,1,155.44,TAX,2024-10-11T18:02:16,S04,20241011
S04/20241011/00041,7,TENDER,1,1587.54,TENDER,2024-10-11T18:02:16,S04,20241011
S04/20241011/00042,1,P101766,1,220.67,SALE,2024-10-11T16:07:34,S04,20241011
S04/20241011/00042,2,P108149,1,1073.33,SALE,2024-10-11T16:07:34,S04,20241011
S04/20241011/00042,3,P106872,2,73.12,SALE,2024-10-11T16:07:34,S04,20241011
S04/20241011/00042,4,P105127,1,70.19,SALE,2024-10-11T16:07:34,S04,20241011
S04/20241011/00042,5,TAX,1,56.31,TAX,2024-10-11T16:07:34,S04,20241011
S04/20241011/00042,6,TENDER,1,1566.74,TENDER,2024-10-11T16:07:34,S04,20241011
S04/20241011/00043,1,P101064,1,33.84,SALE,2024-10-11T14:25:37,S04,20241011
S04/20241011/00043,2,P100571,2,134.98,SALE,2024-10-11T14:25:37,S04,20241011
S04/20241011/00043,3,P100483,1,933.37,SALE,2024-10-11T14:25:37,S04,20241011
S04/20241011/00043,4,TAX,1,54.68,TAX,2024-10-11T14:25:37,S04,20241011
S04/20241011/00043,5,TENDER,1,1291.85,TENDER,2024-10-11T14:25:37,S04,20241011
S04/20241011/00044,1,P108319,1,253.21,SALE,2024-10-11T19:26:08,S04,20241011
S04/20241011/00044,2,P105127,3,70.19,SALE,2024-10-11T19:26:08,S04,20241011
S04/20241011/00044,3,P103461,2,104.95,SALE,2024-10-11T19:26:08,S04,20241011
S04/20241011/00044,4,TAX,1,48.38,TAX,2024-10-11T19:26:08,S04,20241011
S04/20241011/00044,5,TENDER,1,722.06,TENDER,2024-10-11T19:26:08,S04,20241011
S04/20241011/00045,1,P102181,2,1586.03,SALE,2024-10-11T13:08:59,S04,20241011
S04/20241011/00045,2,P102744,3,98.75,SALE,2024-10-11T13:08:59,S04,20241011
S04/20241011/00045,3,P102963,1,415.64,SALE,2024-10-11T13:08:59,S04,20241011
S04/20241011/00045,4,P103861,2,57.59,SALE,2024-10-11T13:08:59,S04,20241011
S04/20241011/00045,5,P102397,2,355.28,SALE,2024-10-11T13:08:59,S04,20241011
S04/20241011/00045,6,P104294,2,115.73,SALE,2024-10-11T13:08:59,S04,20241011
S04/20241011/00045,7,TAX,1,208.43,TAX,2024-10-11T13:08:59,S04,20241011
S04/20241011/00045,8,TENDER,1,5149.58,TENDER,2024-10-11T13:08:59,S04,20241011
S04/20241011/00046,1,P103922,1,51.00,SALE,2024-10-11T13:45:44,S04,20241011
S04/20241011/00046,2,P107837,2,94.99,SALE,2024-10-11T13:45:44,S04,20241011
S04/20241011/00046,3,P105198,1,15.39,SALE,2024-10-11T13:45:44,S04,20241011
S04/20241011/00046,4,TAX,1,45.22,TAX,2024-10-11T13:45:44,S04,20241011
S04/20241011/00046,5,TENDER,1,301.59,TENDER,2024-10-11T13:45:44,S04,20241011
S04/20241011/00047,1,P105570,1,345.21,SALE,2024-10-11T18:11:43,S04,20241011
S04/20241011/00047,2,P103794,3,729.86,SALE,2024-10-11T18:11:43,S04,20241011
S04/20241011/00047,3,P107920,2,109.22,SALE,2024-10-11T18:11:43,S04,20241011
S04/20241011/00047,4,P104485,1,643.04,SALE,2024-10-11T18:11:43,S04,20241011
S04/20241011/00047,5,TAX,1,243.22,TAX,2024-10-11T18:11:43,S04,20241011
S04/20241011/00047,6,TENDER,1,3639.49,TENDER,2024-10-11T18:11:43,S04,20241011
S04/20241011/00048,1,P100131,4,667.83,SALE,2024-10-11T14:21:35,S04,20241011
S04/20241011/00048,2,P106522,2,203.79,SALE,2024-10-11T14:21:35,S04,20241011
S04/20241011/00048,3,P100421,1,121.56,SALE,2024-10-11T14:21:35,S04,20241011
S04/20241011/00048,4,P106310,2,462.03,SALE,2024-10-11T14:21:35,S04,20241011
S04/20241011/00048,5,TAX,1,507.27,TAX,2024-10-11T14:21:35,S04,20241011
S04/20241011/00048,6,TENDER,1,4631.79,TENDER,2024-10-11T14:21:35,S04,20241011
S04/20241011/00049,1,P106506,2,125.80,SALE,2024-10-11T14:34:44,S04,20241011
S04/20241011/00049,2,P105198,2,15.39,SALE,2024-10-11T14:34:44,S04,20241011
S04/20241011/00049,3,TAX,1,48.98,TAX,2024-10-11T14:34:44,S04,20241011
S04/20241011/00049,4,TENDER,1,331.36,TENDER,2024-10-11T14:34:44,S04,20241011
S04/20241011/00050,1,P104872,2,132.45,SALE,2024-10-11T18:08:33,S04,20241011
S04/20241011/00050,2,P105092,1,57.00,SALE,2024-10-11T18:08:33,S04,20241011
S04/20241011/00050,3,P106669,1,102.72,SALE,2024-10-11T18:08:33,S04,20241011
S04/20241011/00050,4,TAX,1,47.18,TAX,2024-10-11T18:08:33,S04,20241011
S04/20241011/00050,5,TENDER,1,471.80,TENDER,2024-10-11T18:08:33,S04,20241011
S04/20241012/00001,1,P107217,4,293.45,SALE,2024-10-12T17:50:36,S04,20241012
S04/20241012/00001,2,P107246,2,313.74,SALE,2024-10-12T17:50:36,S04,20241012
S04/20241012/00001,3,P103171,1,68.42,SALE,2024-10-12T17:50:36,S04,20241012
S04/20241012/00001,4,P103309,2,59.57,SALE,2024-10-12T17:50:36,S04,20241012
S04/20241012/00001,5,TAX,1,263.18,TAX,2024-10-12T17:50:36,S04,20241012
S04/20241012/00001,6,TENDER,1,2252.02,TENDER,2024-10-12T17:50:36,S04,20241012
S04/20241012/00002,1,P105497,3,65.30,SALE,2024-10-12T17:17:33,S04,20241012
S04/20241012/00002,2,P100183,2,1493.10,SALE,2024-10-12T17:17:33,S04,20241012
S04/20241012/00002,3,P106848,1,17.39,SALE,2024-10-12T17:17:33,S04,20241012
S04/20241012/00002,4,P101037,3,613.83,SALE,2024-10-12T17:17:33,S04,20241012
S04/20241012/00002,5,P102042,2,151.18,SALE,2024-10-12T17:17:33,S04,20241012
S04/20241012/00002,6,TAX,1,749.60,TAX,2024-10-12T17:17:33,S04,20241012
S04/20241012/00002,7,TENDER,1,6092.94,TENDER,2024-10-12T17:17:33,S04,20241012
S04/20241012/00003,1,P107966,3,391.71,SALE,2024-10-12T13:57:42,S04,20241012
S04/20241012/00003,2,P106872,3,73.12,SALE,2024-10-12T13:57:42,S04,20241012
S04/20241012/00003,3,P102286,2,247.42,SALE,2024-10-12T13:57:42,S04,20241012
S04/20241012/00003,4,P105707,5,130.64,SALE,2024-10-12T13:57:42,S04,20241012
S04/20241012/00003,5,TAX,1,206.94,TAX,2024-10-12T13:57:42,S04,20241012
S04/20241012/00003,6,TENDER,1,2749.47,TENDER,2024-10-12T13:57:42,S04,20241012
S04/20241012/00004,1,P100194,2,46.79,SALE,2024-10-12T19:36:18,S04,20241012
S04/20241012/00004,2,P106793,3,303.65,SALE,2024-10-12T19:36:18,S04,20241012
S04/20241012/00004,3,P107646,2,225.19,SALE,2024-10-12T19:36:18,S04,20241012
S04/20241012/00004,4,P106443,2,52.87,SALE,2024-10-12T19:36:18,S04,20241012
S04/20241012/00004,5,TAX,1,90.20,TAX,2024-10-12T19:36:18,S04,20241012
S04/20241012/00004,6,TENDER,1,1650.85,TENDER,2024-10-12T19:36:18,S04,20241012
S04/20241012/00005,1,P102112,2,389.72,SALE,2024-10-12T11:28:50,S04,20241012
S04/20241012/00005,2,P102371,3,59.77,SALE,2024-10-12T11:28:50,S04,20241012
S04/20241012/00005,3,P103435,2,443.24,SALE,2024-10-12T11:28:50,S04,20241012
S04/20241012/00005,4,P103231,2,241.80,SALE,2024-10-12T11:28:50,S04,20241012
S04/20241012/00005,5,DISC,1,-270.66,DISCOUNT,2024-10-12T11:28:50,S04,20241012
S04/20241012/00005,6,TAX,1,245.05,TAX,2024-10-12T11:28:50,S04,20241012
S04/20241012/00005,7,TENDER,1,2303.22,TENDER,2024-10-12T11:28:50,S04,20241012
S04/20241012/00006,1,P100380,1,136.58,SALE,2024-10-12T11:58:06,S04,20241012
S04/20241012/00006,2,P106599,1,224.95,SALE,2024-10-12T11:58:06,S04,20241012
S04/20241012/00006,3,TAX,1,27.64,TAX,2024-10-12T11:58:06,S04,20241012
S04/20241012/00006,4,TENDER,1,389.17,TENDER,2024-10-12T11:58:06,S04,20241012
S04/20241012/00007,1,P101062,2,52.38,SALE,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,2,P102993,3,299.71,SALE,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,3,P100933,4,276.15,SALE,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,4,P104933,1,560.59,SALE,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,5,P104139,2,225.08,SALE,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,6,P106382,3,81.60,SALE,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,7,P103496,1,70.71,SALE,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,8,P104079,2,75.55,SALE,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,9,P100203,2,272.10,SALE,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,10,P107654,3,409.57,SALE,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,11,P100827,2,1218.17,SALE,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,12,P103197,3,330.65,SALE,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,13,DISC,1,-882.54,DISCOUNT,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,14,TAX,1,590.42,TAX,2024-10-12T20:21:46,S04,20241012
S04/20241012/00007,15,TENDER,1,8494.93,TENDER,2024-10-12T20:21:46,S04,20241012
S04/20241012/00008,1,P107646,1,225.19,SALE,2024-10-12T21:54:42,S04,20241012
S04/20241012/00008,2,P101520,1,168.04,SALE,2024-10-12T21:54:42,S04,20241012
S04/20241012/00008,3,P101940,1,201.44,SALE,2024-10-12T21:54:42,S04,20241012
S04/20241012/00008,4,P100348,1,513.95,SALE,2024-10-12T21:54:42,S04,20241012
S04/20241012/00008,5,TAX,1,69.53,TAX,2024-10-12T21:54:42,S04,20241012
S04/20241012/00008,6,TENDER,1,1178.15,TENDER,2024-10-12T21:54:42,S04,20241012
S04/20241012/00009,1,P100555,2,435.03,SALE,2024-10-12T18:53:42,S04,20241012
S04/20241012/00009,2,P108397,2,286.03,SALE,2024-10-12T18:53:42,S04,20241012
S04/20241012/00009,3,P102833,1,680.71,SALE,2024-10-12T18:53:42,S04,20241012
S04/20241012/00009,4,TAX,1,259.29,TAX,2024-10-12T18:53:42,S04,20241012
S04/20241012/00009,5,TENDER,1,2382.12,TENDER,2024-10-12T18:53:42,S04,20241012
S04/20241012/00010,1,P105106,2,98.60,SALE,2024-10-12T16:06:26,S04,20241012
S04/20241012/00010,2,P104587,1,252.25,SALE,2024-10-12T16:06:26,S04,20241012
S04/20241012/00010,3,P104883,6,370.64,SALE,2024-10-12T16:06:26,S04,20241012
S04/20241012/00010,4,TAX,1,159.30,TAX,2024-10-12T16:06:26,S04,20241012
S04/20241012/00010,5,TENDER,1,2832.59,TENDER,2024-10-12T16:06:26,S04,20241012
S04/20241012/00011,1,P102112,2,389.72,SALE,2024-10-12T14:50:50,S04,20241012
S04/20241012/00011,2,P101225,2,452.38,SALE,2024-10-12T14:50:50,S04,20241012
S04/20241012/00011,3,DISC,1,-58.89,DISCOUNT,2024-10-12T14:50:50,S04,20241012
S04/20241012/00011,4,P102112,-2,389.72,VOID,2024-10-12T14:50:50,S04,20241012
S04/20241012/00011,5,P101225,-2,452.38,VOID,2024-10-12T14:50:50,S04,20241012
S04/20241012/00011,6,DISC,1,58.89,VOID,2024-10-12T14:50:50,S04,20241012
S04/20241012/00011,7,TAX,1,0.00,TAX,2024-10-12T14:50:50,S04,20241012
S04/20241012/00011,8,TENDER,1,0.00,TENDER,2024-10-12T14:50:50,S04,20241012
S04/20241012/00012,1,P105594,2,321.63,SALE,2024-10-12T11:52:15,S04,20241012
S04/20241012/00012,2,P101037,1,613.83,SALE,2024-10-12T11:52:15,S04,20241012
S04/20241012/00012,3,P100771,2,820.85,SALE,2024-10-12T11:52:15,S04,20241012
S04/20241012/00012,4,P100921,5,441.43,SALE,2024-10-12T11:52:15,S04,20241012
S04/20241012/00012,5,P107266,1,69.30,SALE,2024-10-12T11:52:15,S04,20241012
S04/20241012/00012,6,P100549,2,320.43,SALE,2024-10-12T11:52:15,S04,20241012
S04/20241012/00012,7,P100791,2,43.02,SALE,2024-10-12T11:52:15,S04,20241012
S04/20241012/00012,8,TAX,1,866.64,TAX,2024-10-12T11:52:15,S04,20241012
S04/20241012/00012,9,TENDER,1,6768.78,TENDER,2024-10-12T11:52:15,S04,20241012
S04/20241012/00013,1,P103693,1,102.71,SALE,2024-10-12T19:48:59,S04,20241012
S04/20241012/00013,2,P100276,1,965.56,SALE,2024-10-12T19:48:59,S04,20241012
S04/20241012/00013,3,P100387,3,116.37,SALE,2024-10-12T19:48:59,S04,20241012
S04/20241012/00013,4,P103364,2,114.95,SALE,2024-10-12T19:48:59,S04,20241012
S04/20241012/00013,5,P100904,3,68.79,SALE,2024-10-12T19:48:59,S04,20241012
S04/20241012/00013,6,P100577,2,300.10,SALE,2024-10-12T19:48:59,S04,20241012
S04/20241012/00013,7,P107903,2,22.86,SALE,2024-10-12T19:48:59,S04,20241012
S04/20241012/00013,8,P102516,3,1272.67,SALE,2024-10-12T19:48:59,S04,20241012
S04/20241012/00013,9,P106927,3,156.05,SALE,2024-10-12T19:48:59,S04,20241012
S04/20241012/00013,10,P104883,2,370.64,SALE,2024-10-12T19:48:59,S04,20241012
S04/20241012/00013,11,TAX,1,470.52,TAX,2024-10-12T19:48:59,S04,20241012
S04/20241012/00013,12,TENDER,1,7997.53,TENDER,2024-10-12T19:48:59,S04,20241012
S04/20241012/00014,1,P100469,2,49.98,SALE,2024-10-12T12:18:30,S04,20241012
S04/20241012/00014,2,P101585,2,10.45,SALE,2024-10-12T12:18:30,S04,20241012
S04/20241012/00014,3,P103620,4,474.03,SALE,2024-10-12T12:18:30,S04,20241012
S04/20241012/00014,4,P102516,1,1272.67,SALE,2024-10-12T12:18:30,S04,20241012
S04/20241012/00014,5,P108179,1,295.94,SALE,2024-10-12T12:18:30,S04,20241012
S04/20241012/00014,6,P104858,2,331.88,SALE,2024-10-12T12:18:30,S04,20241012
S04/20241012/00014,7,P100281,2,485.13,SALE,2024-10-12T12:18:30,S04,20241012
S04/20241012/00014,8,TAX,1,236.07,TAX,2024-10-12T12:18:30,S04,20241012
S04/20241012/00014,9,TENDER,1,5455.68,TENDER,2024-10-12T12:18:30,S04,20241012
S04/20241012/00015,1,P101638,1,402.54,SALE,2024-10-12T17:33:10,S04,20241012
S04/20241012/00015,2,P103029,1,11.28,SALE,2024-10-12T17:33:10,S04,20241012
S04/20241012/00015,3,P106757,2,379.84,SALE,2024-10-12T17:33:10,S04,20241012
S04/20241012/00015,4,P105425,2,153.55,SALE,2024-10-12T17:33:10,S04,20241012
S04/20241012/00015,5,P106550,2,29.54,SALE,2024-10-12T17:33:10,S04,20241012
S04/20241012/00015,6,TAX,1,114.31,TAX,2024-10-12T17:33:10,S04,20241012
S04/20241012/00015,7,TENDER,1,1653.99,TENDER,2024-10-12T17:33:10,S04,20241012
S04/20241012/00016,1,P105479,3,231.41,SALE,2024-10-12T08:56:20,S04,20241012
S04/20241012/00016,2,P107217,2,293.45,SALE,2024-10-12T08:56:20,S04,20241012
S04/20241012/00016,3,P104747,2,342.93,SALE,2024-10-12T08:56:20,S04,20241012
S04/20241012/00016,4,P104567,1,141.21,SALE,2024-10-12T08:56:20,S04,20241012
S04/20241012/00016,5,TAX,1,252.98,TAX,2024-10-12T08:56:20,S04,20241012
S04/20241012/00016,6,TENDER,1,2361.18,TENDER,2024-10-12T08:56:20,S04,20241012
S04/20241012/00017,1,P100855,4,345.07,SALE,2024-10-12T14:18:42,S04,20241012
S04/20241012/00017,2,P102585,1,516.36,SALE,2024-10-12T14:18:42,S04,20241012
S04/20241012/00017,3,P101454,2,148.61,SALE,2024-10-12T14:18:42,S04,20241012
S04/20241012/00017,4,P102023,1,425.67,SALE,2024-10-12T14:18:42,S04,20241012
S04/20241012/00017,5,P104401,2,207.51,SALE,2024-10-12T14:18:42,S04,20241012
S04/20241012/00017,6,P104854,1,35.80,SALE,2024-10-12T14:18:42,S04,20241012
S04/20241012/00017,7,TAX,1,410.82,TAX,2024-10-12T14:18:42,S04,20241012
S04/20241012/00017,8,TENDER,1,3481.17,TENDER,2024-10-12T14:18:42,S04,20241012
S04/20241012/00018,1,P101570,1,299.33,SALE,2024-10-12T18:39:56,S04,20241012
S04/20241012/00018,2,P102471,2,151.71,SALE,2024-10-12T18:39:56,S04,20241012
S04/20241012/00018,3,P107996,4,224.54,SALE,2024-10-12T18:39:56,S04,20241012
S04/20241012/00018,4,P101626,1,1040.69,SALE,2024-10-12T18:39:56,S04,20241012
S04/20241012/00018,5,P101570,-1,299.33,VOID,2024-10-12T18:39:56,S04,20241012
S04/20241012/00018,6,P102471,-2,151.71,VOID,2024-10-12T18:39:56,S04,20241012
S04/20241012/00018,7,P107996,-4,224.54,VOID,2024-10-12T18:39:56,S04,20241012
S04/20241012/00018,8,P101626,-1,1040.69,VOID,2024-10-12T18:39:56,S04,20241012
S04/20241012/00018,9,TAX,1,0.00,TAX,2024-10-12T18:39:56,S04,20241012
S04/20241012/00018,10,TENDER,1,0.00,TENDER,2024-10-12T18:39:56,S04,20241012
S04/20241012/00019,1,P102593,1,92.93,SALE,2024-10-12T14:22:10,S04,20241012
S04/20241012/00019,2,P103882,1,269.95,SALE,2024-10-12T14:22:10,S04,20241012
S04/20241012/00019,3,P104827,4,168.97,SALE,2024-10-12T14:22:10,S04,20241012
S04/20241012/00019,4,P101599,1,417.76,SALE,2024-10-12T14:22:10,S04,20241012
S04/20241012/00019,5,TAX,1,140.52,TAX,2024-10-12T14:22:10,S04,20241012
S04/20241012/00019,6,TENDER,1,1597.04,TENDER,2024-10-12T14:22:10,S04,20241012
S04/20241012/00020,1,P102353,2,139.83,SALE,2024-10-12T14:39:11,S04,20241012
S04/20241012/00020,2,P102585,1,516.36,SALE,2024-10-12T14:39:11,S04,20241012
S04/20241012/00020,3,P107294,1,85.13,SALE,2024-10-12T14:39:11,S04,20241012
S04/20241012/00020,4,P106566,1,251.68,SALE,2024-10-12T14:39:11,S04,20241012
S04/20241012/00020,5,P104372,4,105.38,SALE,2024-10-12T14:39:11,S04,20241012
S04/20241012/00020,6,P100604,1,154.60,SALE,2024-10-12T14:39:11,S04,20241012
S04/20241012/00020,7,P106048,2,310.59,SALE,2024-10-12T14:39:11,S04,20241012
S04/20241012/00020,8,P108374,5,1417.29,SALE,2024-10-12T14:39:11,S04,20241012
S04/20241012/00020,9,TAX,1,184.98,TAX,2024-10-12T14:39:11,S04,20241012
S04/20241012/00020,10,TENDER,1,9601.56,TENDER,2024-10-12T14:39:11,S04,20241012
S04/20241012/00021,1,P105547,2,431.77,SALE,2024-10-12T16:50:58,S04,20241012
S04/20241012/00021,2,P102549,6,139.23,SALE,2024-10-12T16:50:58,S04,20241012
S04/20241012/00021,3,P106611,1,341.44,SALE,2024-10-12T16:50:58,S04,20241012
S04/20241012/00021,4,P105145,2,763.65,SALE,2024-10-12T16:50:58,S04,20241012
S04/20241012/00021,5,P106975,3,143.78,SALE,2024-10-12T16:50:58,S04,20241012
S04/20241012/00021,6,TAX,1,222.24,TAX,2024-10-12T16:50:58,S04,20241012
S04/20241012/00021,7,TENDER,1,4221.24,TENDER,2024-10-12T16:50:58,S04,20241012
S04/20241012/00022,1,P103542,2,398.89,SALE,2024-10-12T15:12:07,S04,20241012
S04/20241012/00022,2,P105868,1,68.91,SALE,2024-10-12T15:12:07,S04,20241012
S04/20241012/00022,3,P103461,1,104.95,SALE,2024-10-12T15:12:07,S04,20241012
S04/20241012/00022,4,P106501,1,164.07,SALE,2024-10-12T15:12:07,S04,20241012
S04/20241012/00022,5,TAX,1,141.31,TAX,2024-10-12T15:12:07,S04,20241012
S04/20241012/00022,6,TENDER,1,1277.02,TENDER,2024-10-12T15:12:07,S04,20241012
S04/20241012/00023,1,P102671,1,252.00,SALE,2024-10-12T17:36:38,S04,20241012
S04/20241012/00023,2,P104909,3,363.10,SALE,2024-10-12T17:36:38,S04,20241012
S04/20241012/00023,3,P102103,1,400.89,SALE,2024-10-12T17:36:38,S04,20241012
S04/20241012/00023,4,TAX,1,117.52,TAX,2024-10-12T17:36:38,S04,20241012
S04/20241012/00023,5,TENDER,1,1859.71,TENDER,2024-10-12T17:36:38,S04,20241012
S04/20241012/00024,1,P101779,3,209.76,SALE,2024-10-12T10:29:15,S04,20241012
S04/20241012/00024,2,P101311,3,481.74,SALE,2024-10-12T10:29:15,S04,20241012
S04/20241012/00024,3,P104665,4,217.71,SALE,2024-10-12T10:29:15,S04,20241012
S04/20241012/00024,4,P103004,2,82.09,SALE,2024-10-12T10:29:15,S04,20241012
S04/20241012/00024,5,P101410,4,958.72,SALE,2024-10-12T10:29:15,S04,20241012
S04/20241012/00024,6,TAX,1,676.62,TAX,2024-10-12T10:29:15,S04,20241012
S04/20241012/00024,7,TENDER,1,7621.02,TENDER,2024-10-12T10:29:15,S04,20241012
S04/20241012/00025,1,P106317,2,485.55,SALE,2024-10-12T17:57:43,S04,20241012
S04/20241012/00025,2,P106490,3,671.88,SALE,2024-10-12T17:57:43,S04,20241012
S04/20241012/00025,3,P105400,1,53.13,SALE,2024-10-12T17:57:43,S04,20241012
S04/20241012/00025,4,P100156,3,1528.63,SALE,2024-10-12T17:57:43,S04,20241012
S04/20241012/00025,5,P102346,3,89.47,SALE,2024-10-12T17:57:43,S04,20241012
S04/20241012/00025,6,P102465,2,1410.14,SALE,2024-10-12T17:57:43,S04,20241012
S04/20241012/00025,7,DISC,1,-1091.00,DISCOUNT,2024-10-12T17:57:43,S04,20241012
S04/20241012/00025,8,TAX,1,268.84,TAX,2024-10-12T17:57:43,S04,20241012
S04/20241012/00025,9,TENDER,1,9892.29,TENDER,2024-10-12T17:57:43,S04,20241012
S04/20241012/00026,1,P106900,3,179.85,SALE,2024-10-12T17:09:06,S04,20241012
S04/20241012/00026,2,P107158,4,147.89,SALE,2024-10-12T17:09:06,S04,20241012
S04/20241012/00026,3,P100717,1,535.58,SALE,2024-10-12T17:09:06,S04,20241012
S04/20241012/00026,4,P107662,3,330.01,SALE,2024-10-12T17:09:06,S04,20241012
S04/20241012/00026,5,P106317,2,485.55,SALE,2024-10-12T17:09:06,S04,20241012
S04/20241012/00026,6,DISC,1,-157.90,DISCOUNT,2024-10-12T17:09:06,S04,20241012
S04/20241012/00026,7,TAX,1,501.77,TAX,2024-10-12T17:09:06,S04,20241012
S04/20241012/00026,8,TENDER,1,3971.69,TENDER,2024-10-12T17:09:06,S04,20241012
S04/20241012/00027,1,P104194,2,119.04,SALE,2024-10-12T12:57:04,S04,20241012
S04/20241012/00027,2,P102114,3,134.74,SALE,2024-10-12T12:57:04,S04,20241012
S04/20241012/00027,3,P101613,2,125.30,SALE,2024-10-12T12:57:04,S04,20241012
S04/20241012/00027,4,P106405,3,40.51,SALE,2024-10-12T12:57:04,S04,20241012
S04/20241012/00027,5,P101339,1,222.95,SALE,2024-10-12T12:57:04,S04,20241012
S04/20241012/00027,6,P105365,2,420.06,SALE,2024-10-12T12:57:04,S04,20241012
S04/20241012/00027,7,TAX,1,242.01,TAX,2024-10-12T12:57:04,S04,20241012
S04/20241012/00027,8,TENDER,1,2319.51,TENDER,2024-10-12T12:57:04,S04,20241012
S04/20241012/00028,1,P102963,3,415.64,SALE,2024-10-12T12:32:32,S04,20241012
S04/20241012/00028,2,P107609,2,108.46,SALE,2024-10-12T12:32:32,S04,20241012
S04/20241012/00028,3,P103654,4,481.76,SALE,2024-10-12T12:32:32,S04,20241012
S04/20241012/00028,4,P106353,3,236.28,SALE,2024-10-12T12:32:32,S04,20241012
S04/20241012/00028,5,P105187,2,1046.11,SALE,2024-10-12T12:32:32,S04,20241012
S04/20241012/00028,6,P104497,1,229.16,SALE,2024-10-12T12:32:32,S04,20241012
S04/20241012/00028,7,P101796,2,990.67,SALE,2024-10-12T12:32:32,S04,20241012
S04/20241012/00028,8,TAX,1,597.96,TAX,2024-10-12T12:32:32,S04,20241012
S04/20241012/00028,9,TENDER,1,9000.40,TENDER,2024-10-12T12:32:32,S04,20241012
S04/20241012/00029,1,P104478,1,18.27,SALE,2024-10-12T14:21:39,S04,20241012
S04/20241012/00029,2,P103004,3,82.09,SALE,2024-10-12T14:21:39,S04,20241012
S04/20241012/00029,3,P100026,5,304.63,SALE,2024-10-12T14:21:39,S04,20241012
