bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S11/20240708/00014,1,P104202,2,153.74,SALE,1720441536,S11,20240708
S11/20240708/00014,2,P104725,3,536.92,SALE,1720441536,S11,20240708
S11/20240708/00014,3,P100354,2,182.63,SALE,1720441536,S11,20240708
S11/20240708/00014,4,P107327,2,1146.95,SALE,1720441536,S11,20240708
S11/20240708/00014,5,DISC,1,-493.56,DISCOUNT,1720441536,S11,20240708
S11/20240708/00014,6,TAX,1,297.78,TAX,1720441536,S11,20240708
S11/20240708/00014,7,TENDER,1,4381.62,TENDER,1720441536,S11,20240708
S11/20240708/00015,1,P108272,1,119.46,SALE,1720453244,S11,20240708
S11/20240708/00015,2,P101122,1,69.38,SALE,1720453244,S11,20240708
S11/20240708/00015,3,P105483,2,160.65,SALE,1720453244,S11,20240708
S11/20240708/00015,4,P107182,2,109.95,SALE,1720453244,S11,20240708
S11/20240708/00015,5,TAX,1,124.24,TAX,1720453244,S11,20240708
S11/20240708/00015,6,TENDER,1,854.28,TENDER,1720453244,S11,20240708
S11/20240708/00016,1,P108319,4,253.21,SALE,1720458938,S11,20240708
S11/20240708/00016,2,P104802,2,194.24,SALE,1720458938,S11,20240708
S11/20240708/00016,3,P106802,2,689.06,SALE,1720458938,S11,20240708
S11/20240708/00016,4,P102581,1,189.36,SALE,1720458938,S11,20240708
S11/20240708/00016,5,TAX,1,198.94,TAX,1720458938,S11,20240708
S11/20240708/00016,6,TENDER,1,3167.74,TENDER,1720458938,S11,20240708
S11/20240708/00017,1,P108101,1,1603.81,SALE,1720464768,S11,20240708
S11/20240708/00017,2,P101839,5,408.40,SALE,1720464768,S11,20240708
S11/20240708/00017,3,P102494,3,11.95,SALE,1720464768,S11,20240708
S11/20240708/00017,4,TAX,1,443.95,TAX,1720464768,S11,20240708
S11/20240708/00017,5,TENDER,1,4125.61,TENDER,1720464768,S11,20240708
S11/20240709/00001,1,P101090,3,24.06,SALE,1720566675,S11,20240709
S11/20240709/00001,2,P103986,2,495.05,SALE,1720566675,S11,20240709
S11/20240709/00001,3,P101279,1,237.59,SALE,1720566675,S11,20240709
S11/20240709/00001,4,P104168,3,512.27,SALE,1720566675,S11,20240709
S11/20240709/00001,5,DISC,1,-213.56,DISCOUNT,1720566675,S11,20240709
S11/20240709/00001,6,TAX,1,247.87,TAX,1720566675,S11,20240709
S11/20240709/00001,7,TENDER,1,2870.99,TENDER,1720566675,S11,20240709
S11/20240709/00002,1,P106169,3,221.89,SALE,1720544392,S11,20240709
S11/20240709/00002,2,P101076,1,606.89,SALE,1720544392,S11,20240709
S11/20240709/00002,3,P102772,3,151.97,SALE,1720544392,S11,20240709
S11/20240709/00002,4,P105959,2,477.24,SALE,1720544392,S11,20240709
S11/20240709/00002,5,TAX,1,344.77,TAX,1720544392,S11,20240709
S11/20240709/00002,6,TENDER,1,3027.72,TENDER,1720544392,S11,20240709
S11/20240709/00003,1,P101813,3,260.89,SALE,1720531666,S11,20240709
S11/20240709/00003,2,P102886,2,139.22,SALE,1720531666,S11,20240709
S11/20240709/00003,3,P101766,3,207.00,SALE,1720531666,S11,20240709
S11/20240709/00003,4,P101037,2,613.83,SALE,1720531666,S11,20240709
S11/20240709/00003,5,P102460,3,548.91,SALE,1720531666,S11,20240709
S11/20240709/00003,6,TAX,1,391.76,TAX,1720531666,S11,20240709
S11/20240709/00003,7,TENDER,1,4948.26,TENDER,1720531666,S11,20240709
S11/20240709/00004,1,P104909,1,363.10,SALE,1720534966,S11,20240709
S11/20240709/00004,2,P107435,1,549.51,SALE,1720534966,S11,20240709
S11/20240709/00004,3,P104858,1,297.94,SALE,1720534966,S11,20240709
S11/20240709/00004,4,P100233,2,67.07,SALE,1720534966,S11,20240709
S11/20240709/00004,5,TAX,1,141.37,TAX,1720534966,S11,20240709
S11/20240709/00004,6,TENDER,1,1486.06,TENDER,1720534966,S11,20240709
S11/20240709/00005,1,P101899,2,345.29,SALE,1720533637,S11,20240709
S11/20240709/00005,2,P106776,4,404.48,SALE,1720533637,S11,20240709
S11/20240709/00005,3,P103319,2,356.46,SALE,1720533637,S11,20240709
S11/20240709/00005,4,P101410,1,798.18,SALE,1720533637,S11,20240709
S11/20240709/00005,5,P101697,3,95.47,SALE,1720533637,S11,20240709
S11/20240709/00005,6,TAX,1,336.63,TAX,1720533637,S11,20240709
S11/20240709/00005,7,TENDER,1,4442.64,TENDER,1720533637,S11,20240709
S11/20240709/00006,1,P102835,5,101.19,SALE,1720562103,S11,20240709
S11/20240709/00006,2,P104378,1,95.33,SALE,1720562103,S11,20240709
S11/20240709/00006,3,P104382,4,62.22,SALE,1720562103,S11,20240709
S11/20240709/00006,4,P105562,2,422.85,SALE,1720562103,S11,20240709
S11/20240709/00006,5,DISC,1,-66.84,DISCOUNT,1720562103,S11,20240709
S11/20240709/00006,6,TAX,1,227.49,TAX,1720562103,S11,20240709
S11/20240709/00006,7,TENDER,1,1856.51,TENDER,1720562103,S11,20240709
S11/20240709/00007,1,P100469,2,49.80,SALE,1720529984,S11,20240709
S11/20240709/00007,2,P100499,3,234.95,SALE,1720529984,S11,20240709
S11/20240709/00007,3,P104469,5,1548.25,SALE,1720529984,S11,20240709
S11/20240709/00007,4,P102520,1,731.86,SALE,1720529984,S11,20240709
S11/20240709/00007,5,P100194,2,42.41,SALE,1720529984,S11,20240709
S11/20240709/00007,6,P104320,3,148.86,SALE,1720529984,S11,20240709
S11/20240709/00007,7,P103918,3,527.10,SALE,1720529984,S11,20240709
S11/20240709/00007,8,P107920,1,109.22,SALE,1720529984,S11,20240709
S11/20240709/00007,9,P106228,3,43.95,SALE,1720529984,S11,20240709
S11/20240709/00007,10,P104202,1,153.74,SALE,1720529984,S11,20240709
S11/20240709/00007,11,TAX,1,1192.83,TAX,1720529984,S11,20240709
S11/20240709/00007,12,TENDER,1,12977.90,TENDER,1720529984,S11,20240709
S11/20240709/00008,1,P101547,1,62.01,SALE,1720544820,S11,20240709
S11/20240709/00008,2,P107914,2,231.95,SALE,1720544820,S11,20240709
S11/20240709/00008,3,P108144,1,253.94,SALE,1720544820,S11,20240709
S11/20240709/00008,4,P104700,2,1425.82,SALE,1720544820,S11,20240709
S11/20240709/00008,5,TAX,1,117.08,TAX,1720544820,S11,20240709
S11/20240709/00008,6,TENDER,1,3748.57,TENDER,1720544820,S11,20240709
S11/20240709/00009,1,P106611,2,341.44,SALE,1720550895,S11,20240709
S11/20240709/00009,2,P105384,3,315.25,SALE,1720550895,S11,20240709
S11/20240709/00009,3,P105971,2,1150.46,SALE,1720550895,S11,20240709
S11/20240709/00009,4,P102436,3,243.03,SALE,1720550895,S11,20240709
S11/20240709/00009,5,TAX,1,441.72,TAX,1720550895,S11,20240709
S11/20240709/00009,6,TENDER,1,5100.36,TENDER,1720550895,S11,20240709
S11/20240709/00010,1,P106443,1,52.87,SALE,1720537950,S11,20240709
S11/20240709/00010,2,P104187,2,86.95,SALE,1720537950,S11,20240709
S11/20240709/00010,3,P106877,2,1085.30,SALE,1720537950,S11,20240709
S11/20240709/00010,4,DISC,1,-251.41,DISCOUNT,1720537950,S11,20240709
S11/20240709/00010,5,TAX,1,10.15,TAX,1720537950,S11,20240709
S11/20240709/00010,6,TENDER,1,2156.11,TENDER,1720537950,S11,20240709
S11/20240709/00011,1,P102772,4,151.97,SALE,1720545257,S11,20240709
S11/20240709/00011,2,P103785,2,491.90,SALE,1720545257,S11,20240709
S11/20240709/00011,3,P100711,2,101.23,SALE,1720545257,S11,20240709
S11/20240709/00011,4,P100864,2,193.24,SALE,1720545257,S11,20240709
S11/20240709/00011,5,TAX,1,254.46,TAX,1720545257,S11,20240709
S11/20240709/00011,6,TENDER,1,2435.08,TENDER,1720545257,S11,20240709
S11/20240709/00012,1,P102035,3,493.95,SALE,1720527728,S11,20240709
S11/20240709/00012,2,P103262,1,54.76,SALE,1720527728,S11,20240709
S11/20240709/00012,3,P108272,1,119.46,SALE,1720527728,S11,20240709
S11/20240709/00012,4,P103986,2,495.05,SALE,1720527728,S11,20240709
S11/20240709/00012,5,P103144,4,145.27,SALE,1720527728,S11,20240709
S11/20240709/00012,6,P108026,1,103.54,SALE,1720527728,S11,20240709
S11/20240709/00012,7,TAX,1,317.07,TAX,1720527728,S11,20240709
S11/20240709/00012,8,TENDER,1,3647.86,TENDER,1720527728,S11,20240709
S11/20240709/00013,1,P106975,3,136.95,SALE,1720540436,S11,20240709
S11/20240709/00013,2,P106072,1,78.69,SALE,1720540436,S11,20240709
S11/20240709/00013,3,P104081,1,586.63,SALE,1720540436,S11,20240709
S11/20240709/00013,4,P100406,3,435.20,SALE,1720540436,S11,20240709
S11/20240709/00013,5,P102397,2,355.28,SALE,1720540436,S11,20240709
S11/20240709/00013,6,P108346,2,478.23,SALE,1720540436,S11,20240709
S11/20240709/00013,7,TAX,1,281.77,TAX,1720540436,S11,20240709
S11/20240709/00013,8,TENDER,1,4330.56,TENDER,1720540436,S11,20240709
S11/20240709/00014,1,P104454,4,47.84,SALE,1720533132,S11,20240709
S11/20240709/00014,2,P101622,2,259.77,SALE,1720533132,S11,20240709
S11/20240709/00014,3,P100348,2,478.95,SALE,1720533132,S11,20240709
S11/20240709/00014,4,TAX,1,83.44,TAX,1720533132,S11,20240709
S11/20240709/00014,5,TENDER,1,1752.24,TENDER,1720533132,S11,20240709
S11/20240709/00015,1,P103243,2,193.36,SALE,1720543511,S11,20240709
S11/20240709/00015,2,P107639,3,128.49,SALE,1720543511,S11,20240709
S11/20240709/00015,3,P100781,2,611.95,SALE,1720543511,S11,20240709
S11/20240709/00015,4,P104032,3,603.87,SALE,1720543511,S11,20240709
S11/20240709/00015,5,P102671,2,252.00,SALE,1720543511,S11,20240709
S11/20240709/00015,6,TAX,1,702.70,TAX,1720543511,S11,20240709
S11/20240709/00015,7,TENDER,1,5014.40,TENDER,1720543511,S11,20240709
S11/20240709/00016,1,P105937,1,259.08,SALE,1720546143,S11,20240709
S11/20240709/00016,2,P102335,1,94.24,SALE,1720546143,S11,20240709
S11/20240709/00016,3,P105562,2,422.85,SALE,1720546143,S11,20240709
S11/20240709/00016,4,TAX,1,215.82,TAX,1720546143,S11,20240709
S11/20240709/00016,5,TENDER,1,1414.84,TENDER,1720546143,S11,20240709
S11/20240709/00017,1,P104517,1,1474.90,SALE,1720556867,S11,20240709
S11/20240709/00017,2,P102311,3,284.95,SALE,1720556867,S11,20240709
S11/20240709/00017,3,P105988,2,29.57,SALE,1720556867,S11,20240709
S11/20240709/00017,4,P103538,1,265.96,SALE,1720556867,S11,20240709
S11/20240709/00017,5,TAX,1,59.00,TAX,1720556867,S11,20240709
S11/20240709/00017,6,TENDER,1,2713.85,TENDER,1720556867,S11,20240709
S11/20240709/00018,1,P103054,-1,113.30,RETURN,1720531676,S11,20240709
S11/20240709/00018,2,P107330,-1,115.95,RETURN,1720531676,S11,20240709
S11/20240709/00018,3,P108319,-3,253.21,RETURN,1720531676,S11,20240709
S11/20240709/00018,4,TAX,1,-58.85,TAX,1720531676,S11,20240709
S11/20240709/00018,5,TENDER,1,-1047.73,TENDER,1720531676,S11,20240709
S11/20240709/00019,1,P100394,1,320.36,SALE,1720537452,S11,20240709
S11/20240709/00019,2,P105838,1,594.50,SALE,1720537452,S11,20240709
S11/20240709/00019,3,P105684,1,1114.27,SALE,1720537452,S11,20240709
S11/20240709/00019,4,TAX,1,94.16,TAX,1720537452,S11,20240709
S11/20240709/00019,5,TENDER,1,2123.29,TENDER,1720537452,S11,20240709
S11/20240709/00020,1,P105507,2,20.37,SALE,1720546660,S11,20240709
S11/20240709/00020,2,P100421,2,121.56,SALE,1720546660,S11,20240709
S11/20240709/00020,3,P106344,2,801.30,SALE,1720546660,S11,20240709
S11/20240709/00020,4,TAX,1,0.00,TAX,1720546660,S11,20240709
S11/20240709/00020,5,TENDER,1,1886.46,TENDER,1720546660,S11,20240709
S11/20240709/00021,1,P101842,2,210.53,SALE,1720555146,S11,20240709
S11/20240709/00021,2,P104554,3,437.01,SALE,1720555146,S11,20240709
S11/20240709/00021,3,P101592,1,295.58,SALE,1720555146,S11,20240709
S11/20240709/00021,4,P103538,2,265.96,SALE,1720555146,S11,20240709
S11/20240709/00021,5,TAX,1,258.18,TAX,1720555146,S11,20240709
S11/20240709/00021,6,TENDER,1,2817.77,TENDER,1720555146,S11,20240709
S11/20240709/00022,1,P102581,4,189.36,SALE,1720510821,S11,20240709
S11/20240709/00022,2,P103484,1,109.59,SALE,1720510821,S11,20240709
S11/20240709/00022,3,P103958,4,30.95,SALE,1720510821,S11,20240709
S11/20240709/00022,4,P107575,3,65.95,SALE,1720510821,S11,20240709
S11/20240709/00022,5,P105092,4,53.12,SALE,1720510821,S11,20240709
S11/20240709/00022,6,DISC,1,-41.32,DISCOUNT,1720510821,S11,20240709
S11/20240709/00022,7,TAX,1,114.65,TAX,1720510821,S11,20240709
S11/20240709/00022,8,TENDER,1,1474.49,TENDER,1720510821,S11,20240709
S11/20240709/00023,1,P107301,2,945.94,SALE,1720535005,S11,20240709
S11/20240709/00023,2,TAX,1,0.00,TAX,1720535005,S11,20240709
S11/20240709/00023,3,TENDER,1,1891.88,TENDER,1720535005,S11,20240709
S11/20240709/00024,1,P100033,2,763.12,SALE,1720534349,S11,20240709
S11/20240709/00024,2,P106158,2,564.54,SALE,1720534349,S11,20240709
S11/20240709/00024,3,P107767,3,510.38,SALE,1720534349,S11,20240709
S11/20240709/00024,4,P106415,2,911.99,SALE,1720534349,S11,20240709
S11/20240709/00024,5,P107984,2,357.15,SALE,1720534349,S11,20240709
S11/20240709/00024,6,TAX,1,556.77,TAX,1720534349,S11,20240709
S11/20240709/00024,7,TENDER,1,7281.51,TENDER,1720534349,S11,20240709
S11/20240709/00025,1,P102975,1,226.32,SALE,1720538658,S11,20240709
S11/20240709/00025,2,P107564,1,325.35,SALE,1720538658,S11,20240709
S11/20240709/00025,3,P102640,2,241.34,SALE,1720538658,S11,20240709
S11/20240709/00025,4,P102913,3,375.37,SALE,1720538658,S11,20240709
S11/20240709/00025,5,P102998,1,145.74,SALE,1720538658,S11,20240709
S11/20240709/00025,6,P107400,2,274.90,SALE,1720538658,S11,20240709
S11/20240709/00025,7,P107381,3,195.99,SALE,1720538658,S11,20240709
S11/20240709/00025,8,P105252,1,10.57,SALE,1720538658,S11,20240709
S11/20240709/00025,9,TAX,1,499.45,TAX,1720538658,S11,20240709
S11/20240709/00025,10,TENDER,1,3953.99,TENDER,1720538658,S11,20240709
S11/20240709/00026,1,P102230,4,340.01,SALE,1720525483,S11,20240709
S11/20240709/00026,2,P108090,4,130.88,SALE,1720525483,S11,20240709
S11/20240709/00026,3,P100560,2,176.85,SALE,1720525483,S11,20240709
S11/20240709/00026,4,P107996,2,215.44,SALE,1720525483,S11,20240709
S11/20240709/00026,5,P100077,3,181.42,SALE,1720525483,S11,20240709
S11/20240709/00026,6,P100281,2,449.95,SALE,1720525483,S11,20240709
S11/20240709/00026,7,P102296,2,43.24,SALE,1720525483,S11,20240709
S11/20240709/00026,8,P104112,2,51.43,SALE,1720525483,S11,20240709
S11/20240709/00026,9,TAX,1,427.89,TAX,1720525483,S11,20240709
S11/20240709/00026,10,TENDER,1,4729.53,TENDER,1720525483,S11,20240709
S11/20240710/00001,1,P106550,1,28.48,SALE,1720634235,S11,20240710
S11/20240710/00001,2,P105092,1,53.12,SALE,1720634235,S11,20240710
S11/20240710/00001,3,P103668,1,1530.18,SALE,1720634235,S11,20240710
S11/20240710/00001,4,P104700,4,1425.82,SALE,1720634235,S11,20240710
S11/20240710/00001,5,P104089,2,318.27,SALE,1720634235,S11,20240710
S11/20240710/00001,6,P104212,3,422.34,SALE,1720634235,S11,20240710
S11/20240710/00001,7,P106310,2,462.03,SALE,1720634235,S11,20240710
S11/20240710/00001,8,TAX,1,600.17,TAX,1720634235,S11,20240710
S11/20240710/00001,9,TENDER,1,10742.85,TENDER,1720634235,S11,20240710
S11/20240710/00002,1,P103934,1,260.38,SALE,1720629144,S11,20240710
S11/20240710/00002,2,P102181,3,1586.03,SALE,1720629144,S11,20240710
S11/20240710/00002,3,P103105,2,29.46,SALE,1720629144,S11,20240710
S11/20240710/00002,4,TAX,1,57.47,TAX,1720629144,S11,20240710
S11/20240710/00002,5,TENDER,1,5134.86,TENDER,1720629144,S11,20240710
S11/20240710/00003,1,P103159,1,1193.28,SALE,1720637256,S11,20240710
S11/20240710/00003,2,P103144,5,145.27,SALE,1720637256,S11,20240710
S11/20240710/00003,3,P100418,2,204.95,SALE,1720637256,S11,20240710
S11/20240710/00003,4,P106415,3,911.99,SALE,1720637256,S11,20240710
S11/20240710/00003,5,P100717,1,505.95,SALE,1720637256,S11,20240710
S11/20240710/00003,6,P101825,2,170.36,SALE,1720637256,S11,20240710
S11/20240710/00003,7,TAX,1,472.74,TAX,1720637256,S11,20240710
S11/20240710/00003,8,TENDER,1,6384.91,TENDER,1720637256,S11,20240710
S11/20240710/00004,1,P103591,1,102.70,SALE,1720630414,S11,20240710
S11/20240710/00004,2,P101851,1,1750.29,SALE,1720630414,S11,20240710
S11/20240710/00004,3,P106577,2,52.98,SALE,1720630414,S11,20240710
S11/20240710/00004,4,TAX,1,23.78,TAX,1720630414,S11,20240710
S11/20240710/00004,5,TENDER,1,1982.73,TENDER,1720630414,S11,20240710
S11/20240710/00005,1,P104544,4,103.28,SALE,1720634021,S11,20240710
S11/20240710/00005,2,P105541,2,201.95,SALE,1720634021,S11,20240710
S11/20240710/00005,3,P104112,3,51.43,SALE,1720634021,S11,20240710
S11/20240710/00005,4,P103118,1,42.98,SALE,1720634021,S11,20240710
S11/20240710/00005,5,P107549,1,47.87,SALE,1720634021,S11,20240710
S11/20240710/00005,6,TAX,1,111.84,TAX,1720634021,S11,20240710
S11/20240710/00005,7,TENDER,1,1174.00,TENDER,1720634021,S11,20240710
S11/20240710/00006,1,P104308,1,53.24,SALE,1720623032,S11,20240710
S11/20240710/00006,2,P104628,1,196.55,SALE,1720623032,S11,20240710
S11/20240710/00006,3,P108379,2,305.48,SALE,1720623032,S11,20240710
S11/20240710/00006,4,P106659,1,88.95,SALE,1720623032,S11,20240710
S11/20240710/00006,5,P106975,3,136.95,SALE,1720623032,S11,20240710
S11/20240710/00006,6,P101674,2,373.95,SALE,1720623032,S11,20240710
S11/20240710/00006,7,TAX,1,337.53,TAX,1720623032,S11,20240710
S11/20240710/00006,8,TENDER,1,2445.98,TENDER,1720623032,S11,20240710
S11/20240710/00007,1,P101864,1,101.95,SALE,1720606013,S11,20240710
S11/20240710/00007,2,P100033,1,763.12,SALE,1720606013,S11,20240710
S11/20240710/00007,3,P105369,1,135.84,SALE,1720606013,S11,20240710
S11/20240710/00007,4,TAX,1,80.96,TAX,1720606013,S11,20240710
S11/20240710/00007,5,TENDER,1,1081.87,TENDER,1720606013,S11,20240710
S11/20240710/00008,1,P102054,2,137.00,SALE,1720627636,S11,20240710
S11/20240710/00008,2,P103364,3,114.95,SALE,1720627636,S11,20240710
S11/20240710/00008,3,TAX,1,13.70,TAX,1720627636,S11,20240710
S11/20240710/00008,4,TENDER,1,632.55,TENDER,1720627636,S11,20240710
S11/20240710/00009,1,P105198,1,15.39,SALE,1720652882,S11,20240710
S11/20240710/00009,2,P101520,2,168.04,SALE,1720652882,S11,20240710
S11/20240710/00009,3,P101004,2,324.97,SALE,1720652882,S11,20240710
S11/20240710/00009,4,P100255,1,1250.31,SALE,1720652882,S11,20240710
S11/20240710/00009,5,P107337,2,390.62,SALE,1720652882,S11,20240710
S11/20240710/00009,6,TAX,1,152.73,TAX,1720652882,S11,20240710
S11/20240710/00009,7,TENDER,1,3185.69,TENDER,1720652882,S11,20240710
S11/20240710/00010,1,P104011,3,657.72,SALE,1720642435,S11,20240710
S11/20240710/00010,2,P103584,1,402.02,SALE,1720642435,S11,20240710
S11/20240710/00010,3,P101613,1,117.31,SALE,1720642435,S11,20240710
S11/20240710/00010,4,TAX,1,192.14,TAX,1720642435,S11,20240710
S11/20240710/00010,5,TENDER,1,2684.63,TENDER,1720642435,S11,20240710
S11/20240710/00011,1,P103896,1,205.72,SALE,1720621317,S11,20240710
S11/20240710/00011,2,P102738,3,236.55,SALE,1720621317,S11,20240710
S11/20240710/00011,3,P106639,2,415.94,SALE,1720621317,S11,20240710
S11/20240710/00011,4,TAX,1,222.01,TAX,1720621317,S11,20240710
S11/20240710/00011,5,TENDER,1,1969.26,TENDER,1720621317,S11,20240710
S11/20240710/00012,1,P108097,1,83.76,SALE,1720610210,S11,20240710
S11/20240710/00012,2,P100178,2,480.34,SALE,1720610210,S11,20240710
S11/20240710/00012,3,TAX,1,182.97,TAX,1720610210,S11,20240710
S11/20240710/00012,4,TENDER,1,1227.41,TENDER,1720610210,S11,20240710
S11/20240710/00013,1,P102290,2,587.69,SALE,1720609131,S11,20240710
S11/20240710/00013,2,P102520,2,731.86,SALE,1720609131,S11,20240710
S11/20240710/00013,3,P101048,3,208.35,SALE,1720609131,S11,20240710
S11/20240710/00013,4,P106506,2,110.89,SALE,1720609131,S11,20240710
S11/20240710/00013,5,P103124,1,489.23,SALE,1720609131,S11,20240710
S11/20240710/00013,6,P107743,2,206.95,SALE,1720609131,S11,20240710
S11/20240710/00013,7,P107807,2,118.66,SALE,1720609131,S11,20240710
S11/20240710/00013,8,P105684,1,1114.27,SALE,1720609131,S11,20240710
S11/20240710/00013,9,DISC,1,-395.47,DISCOUNT,1720609131,S11,20240710
S11/20240710/00013,10,TAX,1,456.91,TAX,1720609131,S11,20240710
S11/20240710/00013,11,TENDER,1,5802.09,TENDER,1720609131,S11,20240710
S11/20240710/00014,1,P107414,2,539.23,SALE,1720613458,S11,20240710
S11/20240710/00014,2,P100121,1,107.67,SALE,1720613458,S11,20240710
S11/20240710/00014,3,P100593,4,29.38,SALE,1720613458,S11,20240710
S11/20240710/00014,4,P108272,4,119.46,SALE,1720613458,S11,20240710
S11/20240710/00014,5,P108101,2,1603.81,SALE,1720613458,S11,20240710
S11/20240710/00014,6,TAX,1,507.44,TAX,1720613458,S11,20240710
S11/20240710/00014,7,TENDER,1,5496.55,TENDER,1720613458,S11,20240710
S11/20240710/00015,1,P104181,3,279.95,SALE,1720611197,S11,20240710
S11/20240710/00015,2,P101393,3,32.95,SALE,1720611197,S11,20240710
S11/20240710/00015,3,P107072,1,75.15,SALE,1720611197,S11,20240710
S11/20240710/00015,4,P105589,3,84.80,SALE,1720611197,S11,20240710
S11/20240710/00015,5,P104372,1,105.38,SALE,1720611197,S11,20240710
S11/20240710/00015,6,P107795,3,286.95,SALE,1720611197,S11,20240710
S11/20240710/00015,7,TAX,1,260.09,TAX,1720611197,S11,20240710
S11/20240710/00015,8,TENDER,1,2494.57,TENDER,1720611197,S11,20240710
S11/20240710/00016,1,P107767,1,510.38,SALE,1720638469,S11,20240710
S11/20240710/00016,2,P101279,1,237.59,SALE,1720638469,S11,20240710
S11/20240710/00016,3,P102801,2,108.87,SALE,1720638469,S11,20240710
S11/20240710/00016,4,P103766,2,207.53,SALE,1720638469,S11,20240710
S11/20240710/00016,5,P108389,3,838.88,SALE,1720638469,S11,20240710
S11/20240710/00016,6,P105765,1,439.90,SALE,1720638469,S11,20240710
S11/20240710/00016,7,P103918,2,527.10,SALE,1720638469,S11,20240710
S11/20240710/00016,8,P104533,2,271.68,SALE,1720638469,S11,20240710
S11/20240710/00016,9,P104842,2,357.87,SALE,1720638469,S11,20240710
S11/20240710/00016,10,TAX,1,456.25,TAX,1720638469,S11,20240710
S11/20240710/00016,11,TENDER,1,7106.86,TENDER,1720638469,S11,20240710
S11/20240710/00017,1,P101367,3,485.76,SALE,1720633676,S11,20240710
S11/20240710/00017,2,P101359,1,51.47,SALE,1720633676,S11,20240710
S11/20240710/00017,3,P104831,2,1516.75,SALE,1720633676,S11,20240710
S11/20240710/00017,4,P103231,2,235.56,SALE,1720633676,S11,20240710
S11/20240710/00017,5,P103922,1,51.00,SALE,1720633676,S11,20240710
S11/20240710/00017,6,P104688,2,178.09,SALE,1720633676,S11,20240710
S11/20240710/00017,7,DISC,1,-154.69,DISCOUNT,1720633676,S11,20240710
S11/20240710/00017,8,TAX,1,666.56,TAX,1720633676,S11,20240710
S11/20240710/00017,9,TENDER,1,5932.42,TENDER,1720633676,S11,20240710
S11/20240710/00018,1,P108369,3,318.67,SALE,1720602333,S11,20240710
S11/20240710/00018,2,P106942,1,169.95,SALE,1720602333,S11,20240710
S11/20240710/00018,3,P100362,4,270.89,SALE,1720602333,S11,20240710
S11/20240710/00018,4,TAX,1,180.58,TAX,1720602333,S11,20240710
S11/20240710/00018,5,TENDER,1,2390.10,TENDER,1720602333,S11,20240710
S11/20240710/00019,1,P104933,1,560.59,SALE,1720624911,S11,20240710
S11/20240710/00019,2,P105553,2,764.76,SALE,1720624911,S11,20240710
S11/20240710/00019,3,P107815,1,106.85,SALE,1720624911,S11,20240710
S11/20240710/00019,4,P102219,2,726.06,SALE,1720624911,S11,20240710
S11/20240710/00019,5,P104334,2,294.34,SALE,1720624911,S11,20240710
S11/20240710/00019,6,P104606,1,90.58,SALE,1720624911,S11,20240710
S11/20240710/00019,7,TAX,1,410.18,TAX,1720624911,S11,20240710
S11/20240710/00019,8,TENDER,1,4738.52,TENDER,1720624911,S11,20240710
S11/20240710/00020,1,P103299,1,220.95,SALE,1720634916,S11,20240710
S11/20240710/00020,2,P105450,2,252.15,SALE,1720634916,S11,20240710
S11/20240710/00020,3,P105937,2,259.08,SALE,1720634916,S11,20240710
S11/20240710/00020,4,TAX,1,133.04,TAX,1720634916,S11,20240710
S11/20240710/00020,5,TENDER,1,1376.45,TENDER,1720634916,S11,20240710
S11/20240710/00021,1,P103124,2,489.23,SALE,1720637528,S11,20240710
S11/20240710/00021,2,P105988,1,29.57,SALE,1720637528,S11,20240710
S11/20240710/00021,3,P100007,2,149.27,SALE,1720637528,S11,20240710
S11/20240710/00021,4,P106059,3,317.68,SALE,1720637528,S11,20240710
S11/20240710/00021,5,P107246,1,313.74,SALE,1720637528,S11,20240710
S11/20240710/00021,6,P102243,2,133.95,SALE,1720637528,S11,20240710
S11/20240710/00021,7,TAX,1,472.75,TAX,1720637528,S11,20240710
S11/20240710/00021,8,TENDER,1,3314.00,TENDER,1720637528,S11,20240710
S11/20240710/00022,1,P104316,1,406.45,SALE,1720617732,S11,20240710
S11/20240710/00022,2,P101779,1,198.09,SALE,1720617732,S11,20240710
S11/20240710/00022,3,P106599,3,224.95,SALE,1720617732,S11,20240710
S11/20240710/00022,4,P102139,2,1521.81,SALE,1720617732,S11,20240710
S11/20240710/00022,5,DISC,1,-222.77,DISCOUNT,1720617732,S11,20240710
S11/20240710/00022,6,TAX,1,255.13,TAX,1720617732,S11,20240710
S11/20240710/00022,7,TENDER,1,4355.37,TENDER,1720617732,S11,20240710
S11/20240710/00023,1,P104149,2,85.95,SALE,1720619468,S11,20240710
S11/20240710/00023,2,P107018,3,187.58,SALE,1720619468,S11,20240710
S11/20240710/00023,3,P104579,1,67.48,SALE,1720619468,S11,20240710
S11/20240710/00023,4,P106254,2,1135.50,SALE,1720619468,S11,20240710
S11/20240710/00023,5,P103757,2,147.98,SALE,1720619468,S11,20240710
S11/20240710/00023,6,P100682,1,325.28,SALE,1720619468,S11,20240710
S11/20240710/00023,7,P103606,3,181.69,SALE,1720619468,S11,20240710
S11/20240710/00023,8,TAX,1,117.82,TAX,1720619468,S11,20240710
S11/20240710/00023,9,TENDER,1,4357.25,TENDER,1720619468,S11,20240710
S11/20240710/00024,1,P104026,1,152.97,SALE,1720603938,S11,20240710
S11/20240710/00024,2,P102546,3,69.95,SALE,1720603938,S11,20240710
S11/20240710/00024,3,P107409,2,434.51,SALE,1720603938,S11,20240710
