bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S12/20240505/00048,6,P105497,6,70.98,SALE,1714923066,S12,20240505
S12/20240505/00048,7,DISC,1,-271.49,DISCOUNT,1714923066,S12,20240505
S12/20240505/00048,8,TAX,1,416.46,TAX,1714923066,S12,20240505
S12/20240505/00048,9,TENDER,1,4024.12,TENDER,1714923066,S12,20240505
S12/20240505/00049,1,P105400,3,48.10,SALE,1714907764,S12,20240505
S12/20240505/00049,2,P104389,1,169.98,SALE,1714907764,S12,20240505
S12/20240505/00049,3,P101258,4,208.34,SALE,1714907764,S12,20240505
S12/20240505/00049,4,TAX,1,206.58,TAX,1714907764,S12,20240505
S12/20240505/00049,5,TENDER,1,1354.22,TENDER,1714907764,S12,20240505
S12/20240505/00050,1,P100172,2,171.71,SALE,1714935757,S12,20240505
S12/20240505/00050,2,P102534,3,98.12,SALE,1714935757,S12,20240505
S12/20240505/00050,3,P105400,3,48.10,SALE,1714935757,S12,20240505
S12/20240505/00050,4,P106501,3,165.98,SALE,1714935757,S12,20240505
S12/20240505/00050,5,TAX,1,185.76,TAX,1714935757,S12,20240505
S12/20240505/00050,6,TENDER,1,1465.78,TENDER,1714935757,S12,20240505
S12/20240505/00051,1,P102346,1,79.95,SALE,1714931473,S12,20240505
S12/20240505/00051,2,P104081,1,586.63,SALE,1714931473,S12,20240505
S12/20240505/00051,3,P106080,3,361.06,SALE,1714931473,S12,20240505
S12/20240505/00051,4,P104133,3,248.31,SALE,1714931473,S12,20240505
S12/20240505/00051,5,P100899,1,131.46,SALE,1714931473,S12,20240505
S12/20240505/00051,6,P108174,1,259.51,SALE,1714931473,S12,20240505
S12/20240505/00051,7,P102724,3,354.69,SALE,1714931473,S12,20240505
S12/20240505/00051,8,DISC,1,-307.40,DISCOUNT,1714931473,S12,20240505
S12/20240505/00051,9,TAX,1,317.30,TAX,1714931473,S12,20240505
S12/20240505/00051,10,TENDER,1,3959.63,TENDER,1714931473,S12,20240505
S12/20240505/00052,1,P100703,3,164.26,SALE,1714924601,S12,20240505
S12/20240505/00052,2,P107072,2,197.46,SALE,1714924601,S12,20240505
S12/20240505/00052,3,P107890,1,133.07,SALE,1714924601,S12,20240505
S12/20240505/00052,4,P105908,1,638.48,SALE,1714924601,S12,20240505
S12/20240505/00052,5,TAX,1,145.10,TAX,1714924601,S12,20240505
S12/20240505/00052,6,TENDER,1,1804.35,TENDER,1714924601,S12,20240505
S12/20240506/00001,1,P105497,1,70.98,SALE,1715026097,S12,20240506
S12/20240506/00001,2,P103129,2,79.05,SALE,1715026097,S12,20240506
S12/20240506/00001,3,P107282,2,1189.20,SALE,1715026097,S12,20240506
S12/20240506/00001,4,P103510,1,183.91,SALE,1715026097,S12,20240506
S12/20240506/00001,5,P103090,1,805.95,SALE,1715026097,S12,20240506
S12/20240506/00001,6,P102772,3,151.97,SALE,1715026097,S12,20240506
S12/20240506/00001,7,TAX,1,109.26,TAX,1715026097,S12,20240506
S12/20240506/00001,8,TENDER,1,4162.51,TENDER,1715026097,S12,20240506
S12/20240506/00002,1,P104487,3,359.81,SALE,1715007636,S12,20240506
S12/20240506/00002,2,P102000,2,82.98,SALE,1715007636,S12,20240506
S12/20240506/00002,3,P100367,2,537.90,SALE,1715007636,S12,20240506
S12/20240506/00002,4,P103316,2,1749.88,SALE,1715007636,S12,20240506
S12/20240506/00002,5,TAX,1,773.02,TAX,1715007636,S12,20240506
S12/20240506/00002,6,TENDER,1,6593.97,TENDER,1715007636,S12,20240506
S12/20240506/00003,1,P103062,2,177.19,SALE,1715014416,S12,20240506
S12/20240506/00003,2,P103473,3,424.75,SALE,1715014416,S12,20240506
S12/20240506/00003,3,P101851,2,1750.29,SALE,1715014416,S12,20240506
S12/20240506/00003,4,P102724,2,354.69,SALE,1715014416,S12,20240506
S12/20240506/00003,5,P106024,3,461.42,SALE,1715014416,S12,20240506
S12/20240506/00003,6,P104898,1,161.27,SALE,1715014416,S12,20240506
S12/20240506/00003,7,TAX,1,555.55,TAX,1715014416,S12,20240506
S12/20240506/00003,8,TENDER,1,7939.67,TENDER,1715014416,S12,20240506
S12/20240506/00004,1,P101332,4,400.98,SALE,1715015529,S12,20240506
S12/20240506/00004,2,P101164,2,322.78,SALE,1715015529,S12,20240506
S12/20240506/00004,3,TAX,1,404.91,TAX,1715015529,S12,20240506
S12/20240506/00004,4,TENDER,1,2654.39,TENDER,1715015529,S12,20240506
S12/20240506/00005,1,P100665,2,281.09,SALE,1715000677,S12,20240506
S12/20240506/00005,2,P103283,1,147.93,SALE,1715000677,S12,20240506
S12/20240506/00005,3,P106200,2,117.95,SALE,1715000677,S12,20240506
S12/20240506/00005,4,P107432,1,41.96,SALE,1715000677,S12,20240506
S12/20240506/00005,5,P105351,2,102.95,SALE,1715000677,S12,20240506
S12/20240506/00005,6,TAX,1,142.33,TAX,1715000677,S12,20240506
S12/20240506/00005,7,TENDER,1,1336.20,TENDER,1715000677,S12,20240506
S12/20240506/00006,1,P101421,2,112.02,SALE,1714997235,S12,20240506
S12/20240506/00006,2,P104933,4,468.07,SALE,1714997235,S12,20240506
S12/20240506/00006,3,P106336,3,456.47,SALE,1714997235,S12,20240506
S12/20240506/00006,4,P103922,1,51.00,SALE,1714997235,S12,20240506
S12/20240506/00006,5,P100250,2,544.91,SALE,1714997235,S12,20240506
S12/20240506/00006,6,TAX,1,687.50,TAX,1714997235,S12,20240506
S12/20240506/00006,7,TENDER,1,5294.05,TENDER,1714997235,S12,20240506
S12/20240506/00007,1,P103908,3,104.62,SALE,1715008418,S12,20240506
S12/20240506/00007,2,P100640,4,330.95,SALE,1715008418,S12,20240506
S12/20240506/00007,3,P104089,2,368.53,SALE,1715008418,S12,20240506
S12/20240506/00007,4,P101356,2,1054.95,SALE,1715008418,S12,20240506
S12/20240506/00007,5,P101774,3,1154.33,SALE,1715008418,S12,20240506
S12/20240506/00007,6,P105119,2,91.19,SALE,1715008418,S12,20240506
S12/20240506/00007,7,P105666,1,1064.29,SALE,1715008418,S12,20240506
S12/20240506/00007,8,TAX,1,883.07,TAX,1715008418,S12,20240506
S12/20240506/00007,9,TENDER,1,10077.35,TENDER,1715008418,S12,20240506
S12/20240506/00008,1,P107837,2,94.99,SALE,1715012376,S12,20240506
S12/20240506/00008,2,P103461,1,104.95,SALE,1715012376,S12,20240506
S12/20240506/00008,3,P103577,2,99.48,SALE,1715012376,S12,20240506
S12/20240506/00008,4,P102383,2,9.95,SALE,1715012376,S12,20240506
S12/20240506/00008,5,P102324,2,194.59,SALE,1715012376,S12,20240506
S12/20240506/00008,6,TAX,1,93.71,TAX,1715012376,S12,20240506
S12/20240506/00008,7,TENDER,1,996.68,TENDER,1715012376,S12,20240506
S12/20240506/00009,1,P104219,1,230.95,SALE,1715001822,S12,20240506
S12/20240506/00009,2,P103637,1,338.13,SALE,1715001822,S12,20240506
S12/20240506/00009,3,P102549,3,114.02,SALE,1715001822,S12,20240506
S12/20240506/00009,4,P107767,2,468.44,SALE,1715001822,S12,20240506
S12/20240506/00009,5,P101208,1,521.19,SALE,1715001822,S12,20240506
S12/20240506/00009,6,TAX,1,152.52,TAX,1715001822,S12,20240506
S12/20240506/00009,7,TENDER,1,2521.73,TENDER,1715001822,S12,20240506
S12/20240506/00010,1,P100816,1,806.93,SALE,1715012201,S12,20240506
S12/20240506/00010,2,P102389,2,74.34,SALE,1715012201,S12,20240506
S12/20240506/00010,3,P100049,1,66.95,SALE,1715012201,S12,20240506
S12/20240506/00010,4,P104439,2,109.14,SALE,1715012201,S12,20240506
S12/20240506/00010,5,TAX,1,174.94,TAX,1715012201,S12,20240506
S12/20240506/00010,6,TENDER,1,1415.78,TENDER,1715012201,S12,20240506
S12/20240506/00011,1,P101248,1,497.50,SALE,1714982226,S12,20240506
S12/20240506/00011,2,P102321,4,30.99,SALE,1714982226,S12,20240506
S12/20240506/00011,3,P105042,3,66.53,SALE,1714982226,S12,20240506
S12/20240506/00011,4,P106965,1,78.22,SALE,1714982226,S12,20240506
S12/20240506/00011,5,P100221,1,140.95,SALE,1714982226,S12,20240506
S12/20240506/00011,6,P105959,1,477.24,SALE,1714982226,S12,20240506
S12/20240506/00011,7,P104544,1,93.89,SALE,1714982226,S12,20240506
S12/20240506/00011,8,TAX,1,251.77,TAX,1714982226,S12,20240506
S12/20240506/00011,9,TENDER,1,1863.12,TENDER,1714982226,S12,20240506
S12/20240506/00012,1,P104811,3,113.95,SALE,1715017738,S12,20240506
S12/20240506/00012,2,DISC,1,-7.87,DISCOUNT,1715017738,S12,20240506
S12/20240506/00012,3,TAX,1,60.12,TAX,1715017738,S12,20240506
S12/20240506/00012,4,TENDER,1,394.10,TENDER,1715017738,S12,20240506
S12/20240506/00013,1,P100593,3,29.38,SALE,1714997285,S12,20240506
S12/20240506/00013,2,P101419,1,179.95,SALE,1714997285,S12,20240506
S12/20240506/00013,3,P103552,2,120.81,SALE,1714997285,S12,20240506
S12/20240506/00013,4,TAX,1,26.00,TAX,1714997285,S12,20240506
S12/20240506/00013,5,TENDER,1,535.71,TENDER,1714997285,S12,20240506
S12/20240506/00014,1,P103029,1,11.28,SALE,1715011809,S12,20240506
S12/20240506/00014,2,P107621,3,113.32,SALE,1715011809,S12,20240506
S12/20240506/00014,3,P105553,4,764.76,SALE,1715011809,S12,20240506
S12/20240506/00014,4,P107914,4,231.95,SALE,1715011809,S12,20240506
S12/20240506/00014,5,TAX,1,536.12,TAX,1715011809,S12,20240506
S12/20240506/00014,6,TENDER,1,4874.20,TENDER,1715011809,S12,20240506
S12/20240506/00015,1,P102931,5,737.59,SALE,1714989743,S12,20240506
S12/20240506/00015,2,P106221,2,31.65,SALE,1714989743,S12,20240506
S12/20240506/00015,3,P108144,1,257.95,SALE,1714989743,S12,20240506
S12/20240506/00015,4,TAX,1,226.75,TAX,1714989743,S12,20240506
S12/20240506/00015,5,TENDER,1,4235.95,TENDER,1714989743,S12,20240506
S12/20240506/00016,1,P106735,2,320.99,SALE,1715010041,S12,20240506
S12/20240506/00016,2,P102954,3,122.32,SALE,1715010041,S12,20240506
S12/20240506/00016,3,P104811,2,113.95,SALE,1715010041,S12,20240506
S12/20240506/00016,4,P104026,2,152.97,SALE,1715010041,S12,20240506
S12/20240506/00016,5,P103871,2,196.47,SALE,1715010041,S12,20240506
S12/20240506/00016,6,P107182,1,109.95,SALE,1715010041,S12,20240506
S12/20240506/00016,7,DISC,1,-150.48,DISCOUNT,1715010041,S12,20240506
S12/20240506/00016,8,TAX,1,236.57,TAX,1715010041,S12,20240506
S12/20240506/00016,9,TENDER,1,2131.76,TENDER,1715010041,S12,20240506
S12/20240506/00017,1,P104617,2,107.09,SALE,1714996208,S12,20240506
S12/20240506/00017,2,P104789,2,65.95,SALE,1714996208,S12,20240506
S12/20240506/00017,3,TAX,1,38.55,TAX,1714996208,S12,20240506
S12/20240506/00017,4,TENDER,1,384.63,TENDER,1714996208,S12,20240506
S12/20240506/00018,1,P104956,2,133.95,SALE,1715004316,S12,20240506
S12/20240506/00018,2,P105684,4,1096.95,SALE,1715004316,S12,20240506
S12/20240506/00018,3,P103054,2,104.95,SALE,1715004316,S12,20240506
S12/20240506/00018,4,P102626,2,344.82,SALE,1715004316,S12,20240506
S12/20240506/00018,5,P103004,2,78.61,SALE,1715004316,S12,20240506
S12/20240506/00018,6,P107253,1,232.65,SALE,1715004316,S12,20240506
S12/20240506/00018,7,P106512,2,418.86,SALE,1715004316,S12,20240506
S12/20240506/00018,8,TAX,1,509.02,TAX,1715004316,S12,20240506
S12/20240506/00018,9,TENDER,1,7291.85,TENDER,1715004316,S12,20240506
S12/20240506/00019,1,P101570,1,288.76,SALE,1714997993,S12,20240506
S12/20240506/00019,2,P107843,1,430.45,SALE,1714997993,S12,20240506
S12/20240506/00019,3,P106357,4,1078.45,SALE,1714997993,S12,20240506
S12/20240506/00019,4,P103449,2,381.08,SALE,1714997993,S12,20240506
S12/20240506/00019,5,P106277,2,425.71,SALE,1714997993,S12,20240506
S12/20240506/00019,6,TAX,1,710.47,TAX,1714997993,S12,20240506
S12/20240506/00019,7,TENDER,1,7357.06,TENDER,1714997993,S12,20240506
S12/20240506/00020,1,P105384,2,300.95,SALE,1714983562,S12,20240506
S12/20240506/00020,2,P101248,1,497.50,SALE,1714983562,S12,20240506
S12/20240506/00020,3,P106382,2,81.60,SALE,1714983562,S12,20240506
S12/20240506/00020,4,P106181,2,885.95,SALE,1714983562,S12,20240506
S12/20240506/00020,5,P102931,3,737.59,SALE,1714983562,S12,20240506
S12/20240506/00020,6,P104478,2,16.95,SALE,1714983562,S12,20240506
S12/20240506/00020,7,TAX,1,278.52,TAX,1714983562,S12,20240506
S12/20240506/00020,8,TENDER,1,5559.69,TENDER,1714983562,S12,20240506
S12/20240506/00021,1,P104121,2,130.95,SALE,1715023428,S12,20240506
S12/20240506/00021,2,P101859,3,68.39,SALE,1715023428,S12,20240506
S12/20240506/00021,3,P100380,2,136.58,SALE,1715023428,S12,20240506
S12/20240506/00021,4,P108191,1,301.95,SALE,1715023428,S12,20240506
S12/20240506/00021,5,DISC,1,-107.20,DISCOUNT,1715023428,S12,20240506
S12/20240506/00021,6,TAX,1,107.33,TAX,1715023428,S12,20240506
S12/20240506/00021,7,TENDER,1,1042.31,TENDER,1715023428,S12,20240506
S12/20240506/00022,1,P102954,1,112.53,SALE,1715025247,S12,20240506
S12/20240506/00022,2,TAX,1,13.50,TAX,1715025247,S12,20240506
S12/20240506/00022,3,TENDER,1,126.03,TENDER,1715025247,S12,20240506
S12/20240506/00023,1,P100921,2,435.95,SALE,1715016518,S12,20240506
S12/20240506/00023,2,P106317,1,423.01,SALE,1715016518,S12,20240506
S12/20240506/00023,3,P105057,2,254.08,SALE,1715016518,S12,20240506
S12/20240506/00023,4,P101134,1,1001.95,SALE,1715016518,S12,20240506
S12/20240506/00023,5,TAX,1,299.17,TAX,1715016518,S12,20240506
S12/20240506/00023,6,TENDER,1,3104.19,TENDER,1715016518,S12,20240506
S12/20240506/00024,1,P103397,3,371.02,SALE,1715011685,S12,20240506
S12/20240506/00024,2,P103022,2,47.95,SALE,1715011685,S12,20240506
S12/20240506/00024,3,P103144,2,145.27,SALE,1715011685,S12,20240506
S12/20240506/00024,4,P101272,2,87.22,SALE,1715011685,S12,20240506
S12/20240506/00024,5,P100904,2,68.79,SALE,1715011685,S12,20240506
S12/20240506/00024,6,TAX,1,59.52,TAX,1715011685,S12,20240506
S12/20240506/00024,7,TENDER,1,1871.04,TENDER,1715011685,S12,20240506
S12/20240506/00025,1,P102707,2,419.47,SALE,1715033961,S12,20240506
S12/20240506/00025,2,P103171,3,56.95,SALE,1715033961,S12,20240506
S12/20240506/00025,3,P106133,2,307.37,SALE,1715033961,S12,20240506
S12/20240506/00025,4,P102389,1,74.34,SALE,1715033961,S12,20240506
S12/20240506/00025,5,P104320,3,128.95,SALE,1715033961,S12,20240506
S12/20240506/00025,6,P101321,5,24.76,SALE,1715033961,S12,20240506
S12/20240506/00025,7,TAX,1,255.53,TAX,1715033961,S12,20240506
S12/20240506/00025,8,TENDER,1,2465.05,TENDER,1715033961,S12,20240506
S12/20240506/00026,1,P107231,3,1193.22,SALE,1715004805,S12,20240506
S12/20240506/00026,2,P103743,1,1117.90,SALE,1715004805,S12,20240506
S12/20240506/00026,3,P105684,1,1096.95,SALE,1715004805,S12,20240506
S12/20240506/00026,4,P107508,1,1450.59,SALE,1715004805,S12,20240506
S12/20240506/00026,5,DISC,1,-815.25,DISCOUNT,1715004805,S12,20240506
S12/20240506/00026,6,TAX,1,203.16,TAX,1715004805,S12,20240506
S12/20240506/00026,7,TENDER,1,6633.01,TENDER,1715004805,S12,20240506
S12/20240506/00027,1,P105636,2,526.95,SALE,1715021808,S12,20240506
S12/20240506/00027,2,P106336,1,456.47,SALE,1715021808,S12,20240506
S12/20240506/00027,3,P104478,1,16.95,SALE,1715021808,S12,20240506
S12/20240506/00027,4,TAX,1,85.22,TAX,1715021808,S12,20240506
S12/20240506/00027,5,TENDER,1,1612.54,TENDER,1715021808,S12,20240506
S12/20240506/00028,1,P101305,1,110.46,SALE,1715037982,S12,20240506
S12/20240506/00028,2,P106133,4,307.37,SALE,1715037982,S12,20240506
S12/20240506/00028,3,P102626,2,344.82,SALE,1715037982,S12,20240506
S12/20240506/00028,4,P103316,1,1749.88,SALE,1715037982,S12,20240506
S12/20240506/00028,5,P105042,3,66.53,SALE,1715037982,S12,20240506
S12/20240506/00028,6,TAX,1,569.86,TAX,1715037982,S12,20240506
S12/20240506/00028,7,TENDER,1,4548.91,TENDER,1715037982,S12,20240506
S12/20240506/00029,1,P100649,3,592.52,SALE,1715021290,S12,20240506
S12/20240506/00029,2,P101899,4,345.29,SALE,1715021290,S12,20240506
S12/20240506/00029,3,P100911,1,71.10,SALE,1715021290,S12,20240506
S12/20240506/00029,4,P104277,2,136.79,SALE,1715021290,S12,20240506
S12/20240506/00029,5,DISC,1,-385.10,DISCOUNT,1715021290,S12,20240506
S12/20240506/00029,6,TAX,1,332.77,TAX,1715021290,S12,20240506
S12/20240506/00029,7,TENDER,1,3451.07,TENDER,1715021290,S12,20240506
S12/20240506/00030,1,P105294,1,126.15,SALE,1715012630,S12,20240506
S12/20240506/00030,2,P105666,1,1064.29,SALE,1715012630,S12,20240506
S12/20240506/00030,3,TAX,1,22.71,TAX,1715012630,S12,20240506
S12/20240506/00030,4,TENDER,1,1213.15,TENDER,1715012630,S12,20240506
S12/20240506/00031,1,P108292,3,104.02,SALE,1714997566,S12,20240506
S12/20240506/00031,2,P107575,2,65.95,SALE,1714997566,S12,20240506
S12/20240506/00031,3,P103950,1,1209.55,SALE,1714997566,S12,20240506
S12/20240506/00031,4,TAX,1,60.48,TAX,1714997566,S12,20240506
S12/20240506/00031,5,TENDER,1,1713.99,TENDER,1714997566,S12,20240506
S12/20240507/00001,1,P106997,1,39.70,SALE,1715099773,S12,20240507
S12/20240507/00001,2,P103294,3,69.64,SALE,1715099773,S12,20240507
S12/20240507/00001,3,P101842,2,210.53,SALE,1715099773,S12,20240507
S12/20240507/00001,4,P100827,2,1218.17,SALE,1715099773,S12,20240507
S12/20240507/00001,5,P104389,2,169.98,SALE,1715099773,S12,20240507
S12/20240507/00001,6,TAX,1,97.46,TAX,1715099773,S12,20240507
S12/20240507/00001,7,TENDER,1,3543.44,TENDER,1715099773,S12,20240507
S12/20240507/00002,1,P103155,3,243.23,SALE,1715087776,S12,20240507
S12/20240507/00002,2,P101949,2,857.51,SALE,1715087776,S12,20240507
S12/20240507/00002,3,TAX,1,217.10,TAX,1715087776,S12,20240507
S12/20240507/00002,4,TENDER,1,2661.81,TENDER,1715087776,S12,20240507
S12/20240507/00003,1,P106191,2,1230.97,SALE,1715101059,S12,20240507
S12/20240507/00003,2,P106751,2,132.55,SALE,1715101059,S12,20240507
S12/20240507/00003,3,P107575,1,65.95,SALE,1715101059,S12,20240507
S12/20240507/00003,4,P100985,2,252.81,SALE,1715101059,S12,20240507
S12/20240507/00003,5,P107646,3,225.19,SALE,1715101059,S12,20240507
S12/20240507/00003,6,P102006,2,1424.95,SALE,1715101059,S12,20240507
S12/20240507/00003,7,TAX,1,138.05,TAX,1715101059,S12,20240507
S12/20240507/00003,8,TENDER,1,6962.13,TENDER,1715101059,S12,20240507
S12/20240507/00004,1,P100156,2,1576.32,SALE,1715100322,S12,20240507
S12/20240507/00004,2,P102534,2,98.12,SALE,1715100322,S12,20240507
S12/20240507/00004,3,P104064,4,318.07,SALE,1715100322,S12,20240507
S12/20240507/00004,4,P106506,4,110.89,SALE,1715100322,S12,20240507
S12/20240507/00004,5,DISC,1,-440.30,DISCOUNT,1715100322,S12,20240507
S12/20240507/00004,6,TAX,1,244.55,TAX,1715100322,S12,20240507
S12/20240507/00004,7,TENDER,1,4868.97,TENDER,1715100322,S12,20240507
S12/20240507/00005,1,P100049,1,66.95,SALE,1715091890,S12,20240507
S12/20240507/00005,2,P103986,3,495.05,SALE,1715091890,S12,20240507
S12/20240507/00005,3,P105684,1,1096.95,SALE,1715091890,S12,20240507
S12/20240507/00005,4,P102207,3,342.36,SALE,1715091890,S12,20240507
S12/20240507/00005,5,TAX,1,457.48,TAX,1715091890,S12,20240507
S12/20240507/00005,6,TENDER,1,4133.61,TENDER,1715091890,S12,20240507
S12/20240507/00006,1,P100326,3,44.54,SALE,1715129845,S12,20240507
S12/20240507/00006,2,P102714,1,80.41,SALE,1715129845,S12,20240507
S12/20240507/00006,3,TAX,1,33.70,TAX,1715129845,S12,20240507
S12/20240507/00006,4,TENDER,1,247.73,TENDER,1715129845,S12,20240507
S12/20240507/00007,1,P104800,2,761.76,SALE,1715086474,S12,20240507
S12/20240507/00007,2,P104820,1,207.26,SALE,1715086474,S12,20240507
S12/20240507/00007,3,P105980,2,263.95,SALE,1715086474,S12,20240507
S12/20240507/00007,4,P108319,2,253.21,SALE,1715086474,S12,20240507
S12/20240507/00007,5,P100086,2,88.95,SALE,1715086474,S12,20240507
S12/20240507/00007,6,P102922,1,120.15,SALE,1715086474,S12,20240507
S12/20240507/00007,7,TAX,1,339.32,TAX,1715086474,S12,20240507
S12/20240507/00007,8,TENDER,1,3402.47,TENDER,1715086474,S12,20240507
S12/20240507/00008,1,P102375,1,487.64,SALE,1715114988,S12,20240507
S12/20240507/00008,2,P105729,2,68.08,SALE,1715114988,S12,20240507
S12/20240507/00008,3,P105614,2,652.27,SALE,1715114988,S12,20240507
S12/20240507/00008,4,P100121,4,102.39,SALE,1715114988,S12,20240507
S12/20240507/00008,5,P104739,2,172.21,SALE,1715114988,S12,20240507
S12/20240507/00008,6,P106244,2,73.94,SALE,1715114988,S12,20240507
S12/20240507/00008,7,P105176,2,509.66,SALE,1715114988,S12,20240507
S12/20240507/00008,8,TAX,1,630.80,TAX,1715114988,S12,20240507
S12/20240507/00008,9,TENDER,1,4480.32,TENDER,1715114988,S12,20240507
S12/20240507/00009,1,P102485,4,202.08,SALE,1715109620,S12,20240507
S12/20240507/00009,2,P105765,5,439.90,SALE,1715109620,S12,20240507
S12/20240507/00009,3,P101720,1,43.95,SALE,1715109620,S12,20240507
S12/20240507/00009,4,P107053,2,524.95,SALE,1715109620,S12,20240507
S12/20240507/00009,5,P101421,2,112.02,SALE,1715109620,S12,20240507
S12/20240507/00009,6,P102779,2,25.62,SALE,1715109620,S12,20240507
S12/20240507/00009,7,TAX,1,537.49,TAX,1715109620,S12,20240507
S12/20240507/00009,8,TENDER,1,4914.44,TENDER,1715109620,S12,20240507
S12/20240507/00010,1,P100044,3,737.05,SALE,1715099515,S12,20240507
S12/20240507/00010,2,P100112,3,91.95,SALE,1715099515,S12,20240507
S12/20240507/00010,3,P102531,2,148.04,SALE,1715099515,S12,20240507
S12/20240507/00010,4,P107880,1,307.95,SALE,1715099515,S12,20240507
S12/20240507/00010,5,P100057,3,215.95,SALE,1715099515,S12,20240507
S12/20240507/00010,6,P105609,1,817.71,SALE,1715099515,S12,20240507
S12/20240507/00010,7,P103090,4,805.95,SALE,1715099515,S12,20240507
S12/20240507/00010,8,TAX,1,604.85,TAX,1715099515,S12,20240507
S12/20240507/00010,9,TENDER,1,8385.24,TENDER,1715099515,S12,20240507
S12/20240507/00011,1,P104064,5,318.07,SALE,1715100319,S12,20240507
S12/20240507/00011,2,P108060,2,217.09,SALE,1715100319,S12,20240507
S12/20240507/00011,3,TAX,1,268.99,TAX,1715100319,S12,20240507
S12/20240507/00011,4,TENDER,1,2293.52,TENDER,1715100319,S12,20240507
S12/20240507/00012,1,P101090,2,22.95,SALE,1715110147,S12,20240507
S12/20240507/00012,2,P104266,1,386.95,SALE,1715110147,S12,20240507
S12/20240507/00012,3,P105313,1,51.83,SALE,1715110147,S12,20240507
S12/20240507/00012,4,P107040,2,474.18,SALE,1715110147,S12,20240507
S12/20240507/00012,5,P100816,2,806.93,SALE,1715110147,S12,20240507
S12/20240507/00012,6,TAX,1,318.99,TAX,1715110147,S12,20240507
S12/20240507/00012,7,TENDER,1,3365.89,TENDER,1715110147,S12,20240507
S12/20240507/00013,1,P107320,3,223.25,SALE,1715090816,S12,20240507
S12/20240507/00013,2,P107182,2,109.95,SALE,1715090816,S12,20240507
S12/20240507/00013,3,P108397,1,286.03,SALE,1715090816,S12,20240507
S12/20240507/00013,4,TAX,1,154.28,TAX,1715090816,S12,20240507
S12/20240507/00013,5,TENDER,1,1329.96,TENDER,1715090816,S12,20240507
S12/20240507/00014,1,P104944,1,46.58,SALE,1715092582,S12,20240507
S12/20240507/00014,2,P107414,1,539.23,SALE,1715092582,S12,20240507
S12/20240507/00014,3,P105050,1,103.36,SALE,1715092582,S12,20240507
S12/20240507/00014,4,P100816,2,806.93,SALE,1715092582,S12,20240507
S12/20240507/00014,5,P105524,1,77.90,SALE,1715092582,S12,20240507
S12/20240507/00014,6,P105139,2,100.45,SALE,1715092582,S12,20240507
S12/20240507/00014,7,TAX,1,272.31,TAX,1715092582,S12,20240507
S12/20240507/00014,8,TENDER,1,2854.14,TENDER,1715092582,S12,20240507
S12/20240507/00015,1,P105092,1,421.74,SALE,1715078508,S12,20240507
S12/20240507/00015,2,P104316,2,406.45,SALE,1715078508,S12,20240507
S12/20240507/00015,3,TAX,1,222.24,TAX,1715078508,S12,20240507
S12/20240507/00015,4,TENDER,1,1456.88,TENDER,1715078508,S12,20240507
S12/20240507/00016,1,P103552,1,120.81,SALE,1715111817,S12,20240507
S12/20240507/00016,2,P104097,2,319.17,SALE,1715111817,S12,20240507
S12/20240507/00016,3,P106399,1,1107.95,SALE,1715111817,S12,20240507
S12/20240507/00016,4,TAX,1,209.55,TAX,1715111817,S12,20240507
S12/20240507/00016,5,TENDER,1,2076.65,TENDER,1715111817,S12,20240507
S12/20240507/00017,1,P103222,2,317.95,SALE,1715104430,S12,20240507
S12/20240507/00017,2,P100367,3,537.90,SALE,1715104430,S12,20240507
S12/20240507/00017,3,TAX,1,366.77,TAX,1715104430,S12,20240507
S12/20240507/00017,4,TENDER,1,2616.37,TENDER,1715104430,S12,20240507
S12/20240507/00018,1,P103090,1,805.95,SALE,1715125319,S12,20240507
S12/20240507/00018,2,P101766,3,207.00,SALE,1715125319,S12,20240507
S12/20240507/00018,3,P107145,2,235.69,SALE,1715125319,S12,20240507
S12/20240507/00018,4,P107740,2,1366.88,SALE,1715125319,S12,20240507
S12/20240507/00018,5,P102023,1,425.67,SALE,1715125319,S12,20240507
S12/20240507/00018,6,DISC,1,-170.14,DISCOUNT,1715125319,S12,20240507
S12/20240507/00018,7,TAX,1,532.00,TAX,1715125319,S12,20240507
S12/20240507/00018,8,TENDER,1,5419.62,TENDER,1715125319,S12,20240507
S12/20240507/00019,1,P100044,1,737.05,SALE,1715106385,S12,20240507
S12/20240507/00019,2,P103749,3,15.85,SALE,1715106385,S12,20240507
S12/20240507/00019,3,P101037,2,537.96,SALE,1715106385,S12,20240507
S12/20240507/00019,4,DISC,1,-75.60,DISCOUNT,1715106385,S12,20240507
S12/20240507/00019,5,TAX,1,278.86,TAX,1715106385,S12,20240507
S12/20240507/00019,6,TENDER,1,2063.78,TENDER,1715106385,S12,20240507
S12/20240507/00020,1,P101440,3,234.68,SALE,1715105634,S12,20240507
S12/20240507/00020,2,P104739,2,172.21,SALE,1715105634,S12,20240507
S12/20240507/00020,3,P102993,2,293.96,SALE,1715105634,S12,20240507
S12/20240507/00020,4,P102404,2,371.40,SALE,1715105634,S12,20240507
S12/20240507/00020,5,P108379,2,305.48,SALE,1715105634,S12,20240507
S12/20240507/00020,6,P101258,1,208.34,SALE,1715105634,S12,20240507
S12/20240507/00020,7,DISC,1,-102.54,DISCOUNT,1715105634,S12,20240507
S12/20240507/00020,8,TAX,1,195.73,TAX,1715105634,S12,20240507
