bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S05/20240207/00020,4,P106506,4,91.95,SALE,2024-02-07T14:31:28,S05,20240207
S05/20240207/00020,5,P105356,4,221.75,SALE,2024-02-07T14:31:28,S05,20240207
S05/20240207/00020,6,TAX,1,224.68,TAX,2024-02-07T14:31:28,S05,20240207
S05/20240207/00020,7,TENDER,1,2915.81,TENDER,2024-02-07T14:31:28,S05,20240207
S05/20240208/00001,1,P101515,2,53.95,SALE,2024-02-08T13:03:26,S05,20240208
S05/20240208/00001,2,P104975,2,474.17,SALE,2024-02-08T13:03:26,S05,20240208
S05/20240208/00001,3,P101404,3,214.54,SALE,2024-02-08T13:03:26,S05,20240208
S05/20240208/00001,4,P101292,3,377.27,SALE,2024-02-08T13:03:26,S05,20240208
S05/20240208/00001,5,P102546,1,69.95,SALE,2024-02-08T13:03:26,S05,20240208
S05/20240208/00001,6,DISC,1,-114.98,DISCOUNT,2024-02-08T13:03:26,S05,20240208
S05/20240208/00001,7,TAX,1,97.35,TAX,2024-02-08T13:03:26,S05,20240208
S05/20240208/00001,8,TENDER,1,2883.99,TENDER,2024-02-08T13:03:26,S05,20240208
S05/20240208/00002,1,P102845,2,80.09,SALE,2024-02-08T19:49:34,S05,20240208
S05/20240208/00002,2,P100281,1,449.95,SALE,2024-02-08T19:49:34,S05,20240208
S05/20240208/00002,3,P106522,4,208.95,SALE,2024-02-08T19:49:34,S05,20240208
S05/20240208/00002,4,P106336,1,456.47,SALE,2024-02-08T19:49:34,S05,20240208
S05/20240208/00002,5,P105198,2,12.65,SALE,2024-02-08T19:49:34,S05,20240208
S05/20240208/00002,6,P100991,2,147.89,SALE,2024-02-08T19:49:34,S05,20240208
S05/20240208/00002,7,P103316,1,1749.88,SALE,2024-02-08T19:49:34,S05,20240208
S05/20240208/00002,8,TAX,1,382.27,TAX,2024-02-08T19:49:34,S05,20240208
S05/20240208/00002,9,TENDER,1,4355.63,TENDER,2024-02-08T19:49:34,S05,20240208
S05/20240208/00003,1,P100348,1,478.95,SALE,2024-02-08T16:31:58,S05,20240208
S05/20240208/00003,2,P104316,4,406.45,SALE,2024-02-08T16:31:58,S05,20240208
S05/20240208/00003,3,P107320,3,223.25,SALE,2024-02-08T16:31:58,S05,20240208
S05/20240208/00003,4,P107458,1,1239.88,SALE,2024-02-08T16:31:58,S05,20240208
S05/20240208/00003,5,P105908,2,638.48,SALE,2024-02-08T16:31:58,S05,20240208
S05/20240208/00003,6,TAX,1,460.81,TAX,2024-02-08T16:31:58,S05,20240208
S05/20240208/00003,7,TENDER,1,5752.15,TENDER,2024-02-08T16:31:58,S05,20240208
S05/20240208/00004,1,P102202,2,184.86,SALE,2024-02-08T18:27:10,S05,20240208
S05/20240208/00004,2,P103129,3,79.05,SALE,2024-02-08T18:27:10,S05,20240208
S05/20240208/00004,3,P105345,3,295.95,SALE,2024-02-08T18:27:10,S05,20240208
S05/20240208/00004,4,P101825,2,168.15,SALE,2024-02-08T18:27:10,S05,20240208
S05/20240208/00004,5,P104048,3,155.95,SALE,2024-02-08T18:27:10,S05,20240208
S05/20240208/00004,6,TAX,1,226.59,TAX,2024-02-08T18:27:10,S05,20240208
S05/20240208/00004,7,TENDER,1,2525.46,TENDER,2024-02-08T18:27:10,S05,20240208
S05/20240208/00005,1,P107190,3,223.50,SALE,2024-02-08T13:38:12,S05,20240208
S05/20240208/00005,2,P100985,1,233.06,SALE,2024-02-08T13:38:12,S05,20240208
S05/20240208/00005,3,P106948,4,160.95,SALE,2024-02-08T13:38:12,S05,20240208
S05/20240208/00005,4,TAX,1,194.83,TAX,2024-02-08T13:38:12,S05,20240208
S05/20240208/00005,5,TENDER,1,1742.19,TENDER,2024-02-08T13:38:12,S05,20240208
S05/20240208/00006,1,P105720,2,67.32,SALE,2024-02-08T12:07:01,S05,20240208
S05/20240208/00006,2,P102814,1,524.95,SALE,2024-02-08T12:07:01,S05,20240208
S05/20240208/00006,3,P102788,1,871.07,SALE,2024-02-08T12:07:01,S05,20240208
S05/20240208/00006,4,P105345,3,295.95,SALE,2024-02-08T12:07:01,S05,20240208
S05/20240208/00006,5,P103918,4,534.07,SALE,2024-02-08T12:07:01,S05,20240208
S05/20240208/00006,6,TAX,1,221.01,TAX,2024-02-08T12:07:01,S05,20240208
S05/20240208/00006,7,TENDER,1,4775.80,TENDER,2024-02-08T12:07:01,S05,20240208
S05/20240208/00007,1,P106080,1,342.95,SALE,2024-02-08T16:46:41,S05,20240208
S05/20240208/00007,2,P102054,2,133.39,SALE,2024-02-08T16:46:41,S05,20240208
S05/20240208/00007,3,P105547,1,406.95,SALE,2024-02-08T16:46:41,S05,20240208
S05/20240208/00007,4,P106382,2,81.60,SALE,2024-02-08T16:46:41,S05,20240208
S05/20240208/00007,5,P104718,1,364.54,SALE,2024-02-08T16:46:41,S05,20240208
S05/20240208/00007,6,DISC,1,-122.69,DISCOUNT,2024-02-08T16:46:41,S05,20240208
S05/20240208/00007,7,TAX,1,135.39,TAX,2024-02-08T16:46:41,S05,20240208
S05/20240208/00007,8,TENDER,1,1557.12,TENDER,2024-02-08T16:46:41,S05,20240208
S05/20240208/00008,1,P103918,2,534.07,SALE,2024-02-08T14:25:34,S05,20240208
S05/20240208/00008,2,P101751,1,460.11,SALE,2024-02-08T14:25:34,S05,20240208
S05/20240208/00008,3,P100250,3,526.95,SALE,2024-02-08T14:25:34,S05,20240208
S05/20240208/00008,4,P105524,2,73.83,SALE,2024-02-08T14:25:34,S05,20240208
S05/20240208/00008,5,P104175,2,803.25,SALE,2024-02-08T14:25:34,S05,20240208
S05/20240208/00008,6,P107799,1,738.35,SALE,2024-02-08T14:25:34,S05,20240208
S05/20240208/00008,7,DISC,1,-535.96,DISCOUNT,2024-02-08T14:25:34,S05,20240208
S05/20240208/00008,8,TAX,1,252.09,TAX,2024-02-08T14:25:34,S05,20240208
S05/20240208/00008,9,TENDER,1,5317.74,TENDER,2024-02-08T14:25:34,S05,20240208
S05/20240208/00009,1,P104257,3,41.91,SALE,2024-02-08T11:47:58,S05,20240208
S05/20240208/00009,2,P102436,2,227.14,SALE,2024-02-08T11:47:58,S05,20240208
S05/20240208/00009,3,P105490,2,149.44,SALE,2024-02-08T11:47:58,S05,20240208
S05/20240208/00009,4,TAX,1,141.86,TAX,2024-02-08T11:47:58,S05,20240208
S05/20240208/00009,5,TENDER,1,1020.75,TENDER,2024-02-08T11:47:58,S05,20240208
S05/20240208/00010,1,P101533,3,1020.37,SALE,2024-02-08T13:22:35,S05,20240208
S05/20240208/00010,2,P103668,2,1416.40,SALE,2024-02-08T13:22:35,S05,20240208
S05/20240208/00010,3,P108326,2,439.67,SALE,2024-02-08T13:22:35,S05,20240208
S05/20240208/00010,4,P103137,3,218.09,SALE,2024-02-08T13:22:35,S05,20240208
S05/20240208/00010,5,TAX,1,693.01,TAX,2024-02-08T13:22:35,S05,20240208
S05/20240208/00010,6,TENDER,1,8120.53,TENDER,2024-02-08T13:22:35,S05,20240208
S05/20240208/00011,1,P107721,1,92.25,SALE,2024-02-08T15:09:09,S05,20240208
S05/20240208/00011,2,P100879,3,155.98,SALE,2024-02-08T15:09:09,S05,20240208
S05/20240208/00011,3,P101444,2,834.95,SALE,2024-02-08T15:09:09,S05,20240208
S05/20240208/00011,4,P105835,1,243.66,SALE,2024-02-08T15:09:09,S05,20240208
S05/20240208/00011,5,P102954,2,119.54,SALE,2024-02-08T15:09:09,S05,20240208
S05/20240208/00011,6,TAX,1,124.37,TAX,2024-02-08T15:09:09,S05,20240208
S05/20240208/00011,7,TENDER,1,2837.20,TENDER,2024-02-08T15:09:09,S05,20240208
S05/20240208/00012,1,P101690,1,1048.95,SALE,2024-02-08T17:06:18,S05,20240208
S05/20240208/00012,2,P102160,2,221.62,SALE,2024-02-08T17:06:18,S05,20240208
S05/20240208/00012,3,P108131,2,611.06,SALE,2024-02-08T17:06:18,S05,20240208
S05/20240208/00012,4,TAX,1,166.74,TAX,2024-02-08T17:06:18,S05,20240208
S05/20240208/00012,5,TENDER,1,2881.05,TENDER,2024-02-08T17:06:18,S05,20240208
S05/20240208/00013,1,P100711,2,92.21,SALE,2024-02-08T21:22:56,S05,20240208
S05/20240208/00013,2,P104517,2,1474.90,SALE,2024-02-08T21:22:56,S05,20240208
S05/20240208/00013,3,P106080,1,342.95,SALE,2024-02-08T21:22:56,S05,20240208
S05/20240208/00013,4,P106751,3,125.89,SALE,2024-02-08T21:22:56,S05,20240208
S05/20240208/00013,5,TAX,1,93.23,TAX,2024-02-08T21:22:56,S05,20240208
S05/20240208/00013,6,TENDER,1,3948.07,TENDER,2024-02-08T21:22:56,S05,20240208
S05/20240208/00014,1,P100057,1,215.95,SALE,2024-02-08T16:07:37,S05,20240208
S05/20240208/00014,2,P103081,1,480.46,SALE,2024-02-08T16:07:37,S05,20240208
S05/20240208/00014,3,P103629,2,57.95,SALE,2024-02-08T16:07:37,S05,20240208
S05/20240208/00014,4,P103035,2,1076.61,SALE,2024-02-08T16:07:37,S05,20240208
S05/20240208/00014,5,TAX,1,240.92,TAX,2024-02-08T16:07:37,S05,20240208
S05/20240208/00014,6,TENDER,1,3206.45,TENDER,2024-02-08T16:07:37,S05,20240208
S05/20240208/00015,1,P103249,4,521.24,SALE,2024-02-08T12:30:25,S05,20240208
S05/20240208/00015,2,P106765,2,270.40,SALE,2024-02-08T12:30:25,S05,20240208
S05/20240208/00015,3,P102035,1,493.95,SALE,2024-02-08T12:30:25,S05,20240208
S05/20240208/00015,4,P107623,2,414.95,SALE,2024-02-08T12:30:25,S05,20240208
S05/20240208/00015,5,P104251,2,79.68,SALE,2024-02-08T12:30:25,S05,20240208
S05/20240208/00015,6,TAX,1,404.36,TAX,2024-02-08T12:30:25,S05,20240208
S05/20240208/00015,7,TENDER,1,4513.33,TENDER,2024-02-08T12:30:25,S05,20240208
S05/20240208/00016,1,P104219,3,230.95,SALE,2024-02-08T14:53:16,S05,20240208
S05/20240208/00016,2,P104708,1,22.95,SALE,2024-02-08T14:53:16,S05,20240208
S05/20240208/00016,3,TAX,1,87.27,TAX,2024-02-08T14:53:16,S05,20240208
S05/20240208/00016,4,TENDER,1,803.07,TENDER,2024-02-08T14:53:16,S05,20240208
S05/20240208/00017,1,P106522,1,208.95,SALE,2024-02-08T12:49:48,S05,20240208
S05/20240208/00017,2,P101034,1,85.95,SALE,2024-02-08T12:49:48,S05,20240208
S05/20240208/00017,3,P103704,1,164.95,SALE,2024-02-08T12:49:48,S05,20240208
S05/20240208/00017,4,P106009,1,320.74,SALE,2024-02-08T12:49:48,S05,20240208
S05/20240208/00017,5,P108247,2,242.95,SALE,2024-02-08T12:49:48,S05,20240208
S05/20240208/00017,6,P106577,2,46.90,SALE,2024-02-08T12:49:48,S05,20240208
S05/20240208/00017,7,TAX,1,158.64,TAX,2024-02-08T12:49:48,S05,20240208
S05/20240208/00017,8,TENDER,1,1518.93,TENDER,2024-02-08T12:49:48,S05,20240208
S05/20240208/00018,1,P102695,1,1254.95,SALE,2024-02-08T09:08:10,S05,20240208
S05/20240208/00018,2,P102559,2,86.19,SALE,2024-02-08T09:08:10,S05,20240208
S05/20240208/00018,3,P107943,1,252.32,SALE,2024-02-08T09:08:10,S05,20240208
S05/20240208/00018,4,P102768,2,152.65,SALE,2024-02-08T09:08:10,S05,20240208
S05/20240208/00018,5,TAX,1,259.58,TAX,2024-02-08T09:08:10,S05,20240208
S05/20240208/00018,6,TENDER,1,2244.53,TENDER,2024-02-08T09:08:10,S05,20240208
S05/20240208/00019,1,P101864,2,101.95,SALE,2024-02-08T23:50:10,S05,20240208
S05/20240208/00019,2,P106382,2,81.60,SALE,2024-02-08T23:50:10,S05,20240208
S05/20240208/00019,3,P100850,2,166.95,SALE,2024-02-08T23:50:10,S05,20240208
S05/20240208/00019,4,P103559,4,370.21,SALE,2024-02-08T23:50:10,S05,20240208
S05/20240208/00019,5,P100864,5,193.24,SALE,2024-02-08T23:50:10,S05,20240208
S05/20240208/00019,6,P106765,3,270.40,SALE,2024-02-08T23:50:10,S05,20240208
S05/20240208/00019,7,P101034,1,85.95,SALE,2024-02-08T23:50:10,S05,20240208
S05/20240208/00019,8,TAX,1,481.06,TAX,2024-02-08T23:50:10,S05,20240208
S05/20240208/00019,9,TENDER,1,4526.25,TENDER,2024-02-08T23:50:10,S05,20240208
S05/20240208/00020,1,P100403,3,71.73,SALE,2024-02-08T22:12:20,S05,20240208
S05/20240208/00020,2,TAX,1,25.82,TAX,2024-02-08T22:12:20,S05,20240208
S05/20240208/00020,3,TENDER,1,241.01,TENDER,2024-02-08T22:12:20,S05,20240208
S05/20240208/00021,1,P106452,2,27.95,SALE,2024-02-08T16:11:56,S05,20240208
S05/20240208/00021,2,P108118,2,66.05,SALE,2024-02-08T16:11:56,S05,20240208
S05/20240208/00021,3,P106686,2,275.45,SALE,2024-02-08T16:11:56,S05,20240208
S05/20240208/00021,4,P107282,4,1189.20,SALE,2024-02-08T16:11:56,S05,20240208
S05/20240208/00021,5,P106550,1,27.06,SALE,2024-02-08T16:11:56,S05,20240208
S05/20240208/00021,6,P107320,2,223.25,SALE,2024-02-08T16:11:56,S05,20240208
S05/20240208/00021,7,P103231,1,219.95,SALE,2024-02-08T16:11:56,S05,20240208
S05/20240208/00021,8,P106773,1,371.20,SALE,2024-02-08T16:11:56,S05,20240208
S05/20240208/00021,9,P104944,4,42.95,SALE,2024-02-08T16:11:56,S05,20240208
S05/20240208/00021,10,TAX,1,204.13,TAX,2024-02-08T16:11:56,S05,20240208
S05/20240208/00021,11,TENDER,1,6936.34,TENDER,2024-02-08T16:11:56,S05,20240208
S05/20240208/00022,1,P105656,3,438.95,SALE,2024-02-08T14:24:48,S05,20240208
S05/20240208/00022,2,P106080,1,342.95,SALE,2024-02-08T14:24:48,S05,20240208
S05/20240208/00022,3,P100178,2,427.16,SALE,2024-02-08T14:24:48,S05,20240208
S05/20240208/00022,4,P105453,1,393.95,SALE,2024-02-08T14:24:48,S05,20240208
S05/20240208/00022,5,P103074,1,52.85,SALE,2024-02-08T14:24:48,S05,20240208
S05/20240208/00022,6,DISC,1,-84.28,DISCOUNT,2024-02-08T14:24:48,S05,20240208
S05/20240208/00022,7,TAX,1,267.52,TAX,2024-02-08T14:24:48,S05,20240208
S05/20240208/00022,8,TENDER,1,3144.16,TENDER,2024-02-08T14:24:48,S05,20240208
S05/20240208/00023,1,P105425,1,146.30,SALE,2024-02-08T08:05:44,S05,20240208
S05/20240208/00023,2,P103637,2,338.13,SALE,2024-02-08T08:05:44,S05,20240208
S05/20240208/00023,3,P102321,1,27.09,SALE,2024-02-08T08:05:44,S05,20240208
S05/20240208/00023,4,TAX,1,132.29,TAX,2024-02-08T08:05:44,S05,20240208
S05/20240208/00023,5,TENDER,1,981.94,TENDER,2024-02-08T08:05:44,S05,20240208
S05/20240209/00001,1,P102534,1,98.12,SALE,2024-02-09T12:00:49,S05,20240209
S05/20240209/00001,2,P100233,1,62.93,SALE,2024-02-09T12:00:49,S05,20240209
S05/20240209/00001,3,P104285,3,582.95,SALE,2024-02-09T12:00:49,S05,20240209
S05/20240209/00001,4,P103022,2,47.95,SALE,2024-02-09T12:00:49,S05,20240209
S05/20240209/00001,5,P100924,2,49.24,SALE,2024-02-09T12:00:49,S05,20240209
S05/20240209/00001,6,P107472,1,60.81,SALE,2024-02-09T12:00:49,S05,20240209
S05/20240209/00001,7,P101874,3,19.95,SALE,2024-02-09T12:00:49,S05,20240209
S05/20240209/00001,8,DISC,1,-97.89,DISCOUNT,2024-02-09T12:00:49,S05,20240209
S05/20240209/00001,9,TAX,1,134.34,TAX,2024-02-09T12:00:49,S05,20240209
S05/20240209/00001,10,TENDER,1,2261.39,TENDER,2024-02-09T12:00:49,S05,20240209
S05/20240209/00002,1,P103081,1,480.46,SALE,2024-02-09T18:10:11,S05,20240209
S05/20240209/00002,2,P104858,2,297.94,SALE,2024-02-09T18:10:11,S05,20240209
S05/20240209/00002,3,P100287,1,218.95,SALE,2024-02-09T18:10:11,S05,20240209
S05/20240209/00002,4,P102129,2,252.76,SALE,2024-02-09T18:10:11,S05,20240209
S05/20240209/00002,5,P105337,1,31.85,SALE,2024-02-09T18:10:11,S05,20240209
S05/20240209/00002,6,P100463,2,281.78,SALE,2024-02-09T18:10:11,S05,20240209
S05/20240209/00002,7,P103766,1,191.95,SALE,2024-02-09T18:10:11,S05,20240209
S05/20240209/00002,8,P103105,2,29.46,SALE,2024-02-09T18:10:11,S05,20240209
S05/20240209/00002,9,TAX,1,298.96,TAX,2024-02-09T18:10:11,S05,20240209
S05/20240209/00002,10,TENDER,1,2946.05,TENDER,2024-02-09T18:10:11,S05,20240209
S05/20240209/00003,1,P100156,3,1576.32,SALE,2024-02-09T23:13:16,S05,20240209
S05/20240209/00003,2,P101961,1,679.58,SALE,2024-02-09T23:13:16,S05,20240209
S05/20240209/00003,3,TAX,1,122.32,TAX,2024-02-09T23:13:16,S05,20240209
S05/20240209/00003,4,TENDER,1,5530.86,TENDER,2024-02-09T23:13:16,S05,20240209
S05/20240209/00004,1,P102021,2,90.22,SALE,2024-02-09T16:18:38,S05,20240209
S05/20240209/00004,2,P107432,2,41.96,SALE,2024-02-09T16:18:38,S05,20240209
S05/20240209/00004,3,TAX,1,25.85,TAX,2024-02-09T16:18:38,S05,20240209
S05/20240209/00004,4,TENDER,1,290.21,TENDER,2024-02-09T16:18:38,S05,20240209
S05/20240209/00005,1,P105384,1,300.95,SALE,2024-02-09T16:07:49,S05,20240209
S05/20240209/00005,2,P108144,3,257.95,SALE,2024-02-09T16:07:49,S05,20240209
S05/20240209/00005,3,TAX,1,128.98,TAX,2024-02-09T16:07:49,S05,20240209
S05/20240209/00005,4,TENDER,1,1203.78,TENDER,2024-02-09T16:07:49,S05,20240209
S05/20240209/00006,1,P108131,1,611.06,SALE,2024-02-09T19:41:35,S05,20240209
S05/20240209/00006,2,P108335,2,153.41,SALE,2024-02-09T19:41:35,S05,20240209
S05/20240209/00006,3,P105155,3,317.12,SALE,2024-02-09T19:41:35,S05,20240209
S05/20240209/00006,4,P108258,2,54.39,SALE,2024-02-09T19:41:35,S05,20240209
S05/20240209/00006,5,P104454,2,47.84,SALE,2024-02-09T19:41:35,S05,20240209
S05/20240209/00006,6,P107899,2,197.21,SALE,2024-02-09T19:41:35,S05,20240209
S05/20240209/00006,7,P106239,1,803.36,SALE,2024-02-09T19:41:35,S05,20240209
S05/20240209/00006,8,P101842,2,210.53,SALE,2024-02-09T19:41:35,S05,20240209
S05/20240209/00006,9,P100703,2,164.26,SALE,2024-02-09T19:41:35,S05,20240209
S05/20240209/00006,10,TAX,1,182.68,TAX,2024-02-09T19:41:35,S05,20240209
S05/20240209/00006,11,TENDER,1,4203.74,TENDER,2024-02-09T19:41:35,S05,20240209
S05/20240209/00007,1,P106209,1,182.34,SALE,2024-02-09T16:00:56,S05,20240209
S05/20240209/00007,2,P101164,2,322.78,SALE,2024-02-09T16:00:56,S05,20240209
S05/20240209/00007,3,P107301,3,893.95,SALE,2024-02-09T16:00:56,S05,20240209
S05/20240209/00007,4,P107996,2,211.95,SALE,2024-02-09T16:00:56,S05,20240209
S05/20240209/00007,5,TAX,1,159.28,TAX,2024-02-09T16:00:56,S05,20240209
S05/20240209/00007,6,TENDER,1,4092.93,TENDER,2024-02-09T16:00:56,S05,20240209
S05/20240209/00008,1,P100033,4,763.12,SALE,2024-02-09T20:10:13,S05,20240209
S05/20240209/00008,2,P105929,3,11.18,SALE,2024-02-09T20:10:13,S05,20240209
S05/20240209/00008,3,P106566,3,210.17,SALE,2024-02-09T20:10:13,S05,20240209
S05/20240209/00008,4,P100380,1,136.58,SALE,2024-02-09T20:10:13,S05,20240209
S05/20240209/00008,5,TAX,1,288.54,TAX,2024-02-09T20:10:13,S05,20240209
S05/20240209/00008,6,TENDER,1,4141.65,TENDER,2024-02-09T20:10:13,S05,20240209
S05/20240209/00009,1,P107137,2,31.95,SALE,2024-02-09T20:15:52,S05,20240209
S05/20240209/00009,2,P101389,2,368.82,SALE,2024-02-09T20:15:52,S05,20240209
S05/20240209/00009,3,P100172,2,171.71,SALE,2024-02-09T20:15:52,S05,20240209
S05/20240209/00009,4,P105384,3,300.95,SALE,2024-02-09T20:15:52,S05,20240209
S05/20240209/00009,5,P100250,3,526.95,SALE,2024-02-09T20:15:52,S05,20240209
S05/20240209/00009,6,P100693,1,99.05,SALE,2024-02-09T20:15:52,S05,20240209
S05/20240209/00009,7,TAX,1,355.16,TAX,2024-02-09T20:15:52,S05,20240209
S05/20240209/00009,8,TENDER,1,4082.87,TENDER,2024-02-09T20:15:52,S05,20240209
S05/20240209/00010,1,P100156,3,1576.32,SALE,2024-02-09T21:38:29,S05,20240209
S05/20240209/00010,2,P100005,1,103.45,SALE,2024-02-09T21:38:29,S05,20240209
S05/20240209/00010,3,P101156,1,91.80,SALE,2024-02-09T21:38:29,S05,20240209
S05/20240209/00010,4,P107100,2,171.95,SALE,2024-02-09T21:38:29,S05,20240209
S05/20240209/00010,5,TAX,1,64.48,TAX,2024-02-09T21:38:29,S05,20240209
S05/20240209/00010,6,TENDER,1,5332.59,TENDER,2024-02-09T21:38:29,S05,20240209
S05/20240209/00011,1,P106353,4,244.95,SALE,2024-02-09T14:48:29,S05,20240209
S05/20240209/00011,2,P108050,3,1036.95,SALE,2024-02-09T14:48:29,S05,20240209
S05/20240209/00011,3,P103934,1,250.41,SALE,2024-02-09T14:48:29,S05,20240209
S05/20240209/00011,4,P102909,4,48.95,SALE,2024-02-09T14:48:29,S05,20240209
S05/20240209/00011,5,P106106,2,245.50,SALE,2024-02-09T14:48:29,S05,20240209
S05/20240209/00011,6,TAX,1,465.36,TAX,2024-02-09T14:48:29,S05,20240209
S05/20240209/00011,7,TENDER,1,5493.22,TENDER,2024-02-09T14:48:29,S05,20240209
S05/20240209/00012,1,P102181,1,1394.08,SALE,2024-02-09T22:01:58,S05,20240209
S05/20240209/00012,2,P102982,3,263.07,SALE,2024-02-09T22:01:58,S05,20240209
S05/20240209/00012,3,P105609,2,817.71,SALE,2024-02-09T22:01:58,S05,20240209
S05/20240209/00012,4,DISC,1,-437.26,DISCOUNT,2024-02-09T22:01:58,S05,20240209
S05/20240209/00012,5,TAX,1,125.79,TAX,2024-02-09T22:01:58,S05,20240209
S05/20240209/00012,6,TENDER,1,3507.24,TENDER,2024-02-09T22:01:58,S05,20240209
S05/20240209/00013,1,P100403,2,71.73,SALE,2024-02-09T20:16:25,S05,20240209
S05/20240209/00013,2,P105127,1,62.95,SALE,2024-02-09T20:16:25,S05,20240209
S05/20240209/00013,3,P104361,2,1350.95,SALE,2024-02-09T20:16:25,S05,20240209
S05/20240209/00013,4,P104344,2,367.50,SALE,2024-02-09T20:16:25,S05,20240209
S05/20240209/00013,5,TAX,1,476.89,TAX,2024-02-09T20:16:25,S05,20240209
S05/20240209/00013,6,TENDER,1,4120.20,TENDER,2024-02-09T20:16:25,S05,20240209
S05/20240209/00014,1,P104739,1,172.21,SALE,2024-02-09T11:06:09,S05,20240209
S05/20240209/00014,2,P103124,3,478.95,SALE,2024-02-09T11:06:09,S05,20240209
S05/20240209/00014,3,P106059,1,271.95,SALE,2024-02-09T11:06:09,S05,20240209
S05/20240209/00014,4,P106629,2,52.08,SALE,2024-02-09T11:06:09,S05,20240209
S05/20240209/00014,5,P106080,3,342.95,SALE,2024-02-09T11:06:09,S05,20240209
S05/20240209/00014,6,TAX,1,480.79,TAX,2024-02-09T11:06:09,S05,20240209
S05/20240209/00014,7,TENDER,1,3494.81,TENDER,2024-02-09T11:06:09,S05,20240209
S05/20240209/00015,1,P102738,-3,481.95,RETURN,2024-02-09T18:25:46,S05,20240209
S05/20240209/00015,2,P100135,-2,67.67,RETURN,2024-02-09T18:25:46,S05,20240209
S05/20240209/00015,3,P105547,-2,406.95,RETURN,2024-02-09T18:25:46,S05,20240209
S05/20240209/00015,4,P100233,-4,62.93,RETURN,2024-02-09T18:25:46,S05,20240209
S05/20240209/00015,5,P101533,-1,1020.37,RETURN,2024-02-09T18:25:46,S05,20240209
S05/20240209/00015,6,TAX,1,-412.97,TAX,2024-02-09T18:25:46,S05,20240209
S05/20240209/00015,7,TENDER,1,-4080.15,TENDER,2024-02-09T18:25:46,S05,20240209
S05/20240209/00016,1,P103137,2,218.09,SALE,2024-02-09T14:11:50,S05,20240209
S05/20240209/00016,2,P100140,3,57.95,SALE,2024-02-09T14:11:50,S05,20240209
S05/20240209/00016,3,P104242,1,275.95,SALE,2024-02-09T14:11:50,S05,20240209
S05/20240209/00016,4,P105377,3,262.95,SALE,2024-02-09T14:11:50,S05,20240209
S05/20240209/00016,5,P104097,1,293.34,SALE,2024-02-09T14:11:50,S05,20240209
S05/20240209/00016,6,P104676,5,81.62,SALE,2024-02-09T14:11:50,S05,20240209
S05/20240209/00016,7,P106106,4,245.50,SALE,2024-02-09T14:11:50,S05,20240209
S05/20240209/00016,8,P106942,4,169.95,SALE,2024-02-09T14:11:50,S05,20240209
S05/20240209/00016,9,TAX,1,530.82,TAX,2024-02-09T14:11:50,S05,20240209
S05/20240209/00016,10,TENDER,1,4568.89,TENDER,2024-02-09T14:11:50,S05,20240209
S05/20240209/00017,1,P101530,1,562.39,SALE,2024-02-09T11:49:14,S05,20240209
S05/20240209/00017,2,P107536,2,1495.35,SALE,2024-02-09T11:49:14,S05,20240209
S05/20240209/00017,3,P105062,2,14.36,SALE,2024-02-09T11:49:14,S05,20240209
S05/20240209/00017,4,TAX,1,106.40,TAX,2024-02-09T11:49:14,S05,20240209
S05/20240209/00017,5,TENDER,1,3688.21,TENDER,2024-02-09T11:49:14,S05,20240209
S05/20240209/00018,1,P108206,2,609.36,SALE,2024-02-09T19:53:01,S05,20240209
S05/20240209/00018,2,P104802,1,194.24,SALE,2024-02-09T19:53:01,S05,20240209
S05/20240209/00018,3,DISC,1,-163.78,DISCOUNT,2024-02-09T19:53:01,S05,20240209
S05/20240209/00018,4,TAX,1,30.91,TAX,2024-02-09T19:53:01,S05,20240209
S05/20240209/00018,5,TENDER,1,1280.09,TENDER,2024-02-09T19:53:01,S05,20240209
S05/20240209/00019,1,P104058,1,344.73,SALE,2024-02-09T14:05:06,S05,20240209
S05/20240209/00019,2,P106611,1,348.85,SALE,2024-02-09T14:05:06,S05,20240209
S05/20240209/00019,3,P104187,3,86.95,SALE,2024-02-09T14:05:06,S05,20240209
S05/20240209/00019,4,P102772,1,151.97,SALE,2024-02-09T14:05:06,S05,20240209
S05/20240209/00019,5,P102060,3,155.69,SALE,2024-02-09T14:05:06,S05,20240209
S05/20240209/00019,6,TAX,1,124.55,TAX,2024-02-09T14:05:06,S05,20240209
S05/20240209/00019,7,TENDER,1,1698.02,TENDER,2024-02-09T14:05:06,S05,20240209
S05/20240209/00020,1,P100883,2,723.68,SALE,2024-02-09T23:47:09,S05,20240209
S05/20240209/00020,2,P104637,2,294.49,SALE,2024-02-09T23:47:09,S05,20240209
S05/20240209/00020,3,P101732,1,1250.95,SALE,2024-02-09T23:47:09,S05,20240209
S05/20240209/00020,4,P107026,2,65.23,SALE,2024-02-09T23:47:09,S05,20240209
S05/20240209/00020,5,TAX,1,316.64,TAX,2024-02-09T23:47:09,S05,20240209
S05/20240209/00020,6,TENDER,1,3734.39,TENDER,2024-02-09T23:47:09,S05,20240209
S05/20240209/00021,1,P104587,-1,252.25,RETURN,2024-02-09T17:52:29,S05,20240209
S05/20240209/00021,2,P106093,-2,315.93,RETURN,2024-02-09T17:52:29,S05,20240209
S05/20240209/00021,3,P105009,-2,62.95,RETURN,2024-02-09T17:52:29,S05,20240209
S05/20240209/00021,4,TAX,1,-111.10,TAX,2024-02-09T17:52:29,S05,20240209
