bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S03/20240810/00022,3,P104700,2,1425.82,SALE,2024-08-10T19:21:40,S03,20240810
S03/20240810/00022,4,P104285,2,639.46,SALE,2024-08-10T19:21:40,S03,20240810
S03/20240810/00022,5,P103316,2,1774.02,SALE,2024-08-10T19:21:40,S03,20240810
S03/20240810/00022,6,TAX,1,495.20,TAX,2024-08-10T19:21:40,S03,20240810
S03/20240810/00022,7,TENDER,1,10519.35,TENDER,2024-08-10T19:21:40,S03,20240810
S03/20240810/00023,1,P107330,2,124.78,SALE,2024-08-10T12:11:53,S03,20240810
S03/20240810/00023,2,P108234,4,33.09,SALE,2024-08-10T12:11:53,S03,20240810
S03/20240810/00023,3,P105805,2,112.64,SALE,2024-08-10T12:11:53,S03,20240810
S03/20240810/00023,4,P107966,3,391.71,SALE,2024-08-10T12:11:53,S03,20240810
S03/20240810/00023,5,P101037,3,613.83,SALE,2024-08-10T12:11:53,S03,20240810
S03/20240810/00023,6,TAX,1,400.21,TAX,2024-08-10T12:11:53,S03,20240810
S03/20240810/00023,7,TENDER,1,4024.03,TENDER,2024-08-10T12:11:53,S03,20240810
S03/20240810/00024,1,P106793,-1,298.28,RETURN,2024-08-10T21:05:59,S03,20240810
S03/20240810/00024,2,P100156,-3,1576.32,RETURN,2024-08-10T21:05:59,S03,20240810
S03/20240810/00024,3,P107381,-2,195.99,RETURN,2024-08-10T21:05:59,S03,20240810
S03/20240810/00024,4,P100864,-2,193.24,RETURN,2024-08-10T21:05:59,S03,20240810
S03/20240810/00024,5,TAX,1,-131.52,TAX,2024-08-10T21:05:59,S03,20240810
S03/20240810/00024,6,TENDER,1,-5937.22,TENDER,2024-08-10T21:05:59,S03,20240810
S03/20240810/00025,1,P107354,1,227.60,SALE,2024-08-10T19:50:48,S03,20240810
S03/20240810/00025,2,P100827,1,1218.17,SALE,2024-08-10T19:50:48,S03,20240810
S03/20240810/00025,3,P107848,1,267.41,SALE,2024-08-10T19:50:48,S03,20240810
S03/20240810/00025,4,TAX,1,40.68,TAX,2024-08-10T19:50:48,S03,20240810
S03/20240810/00025,5,TENDER,1,1753.86,TENDER,2024-08-10T19:50:48,S03,20240810
S03/20240810/00026,1,P106027,1,1505.86,SALE,2024-08-10T14:22:39,S03,20240810
S03/20240810/00026,2,P103050,2,569.48,SALE,2024-08-10T14:22:39,S03,20240810
S03/20240810/00026,3,TAX,1,0.00,TAX,2024-08-10T14:22:39,S03,20240810
S03/20240810/00026,4,TENDER,1,2644.82,TENDER,2024-08-10T14:22:39,S03,20240810
S03/20240810/00027,1,P100456,2,982.47,SALE,2024-08-10T15:45:31,S03,20240810
S03/20240810/00027,2,P106807,3,322.15,SALE,2024-08-10T15:45:31,S03,20240810
S03/20240810/00027,3,P103530,3,427.69,SALE,2024-08-10T15:45:31,S03,20240810
S03/20240810/00027,4,TAX,1,503.16,TAX,2024-08-10T15:45:31,S03,20240810
S03/20240810/00027,5,TENDER,1,4717.62,TENDER,2024-08-10T15:45:31,S03,20240810
S03/20240810/00028,1,P108247,1,242.95,SALE,2024-08-10T13:56:57,S03,20240810
S03/20240810/00028,2,P103484,2,109.59,SALE,2024-08-10T13:56:57,S03,20240810
S03/20240810/00028,3,P106162,2,527.95,SALE,2024-08-10T13:56:57,S03,20240810
S03/20240810/00028,4,TAX,1,83.18,TAX,2024-08-10T13:56:57,S03,20240810
S03/20240810/00028,5,TENDER,1,1601.21,TENDER,2024-08-10T13:56:57,S03,20240810
S03/20240810/00029,1,P107597,2,519.83,SALE,2024-08-10T19:38:01,S03,20240810
S03/20240810/00029,2,P101603,3,911.37,SALE,2024-08-10T19:38:01,S03,20240810
S03/20240810/00029,3,TAX,1,380.08,TAX,2024-08-10T19:38:01,S03,20240810
S03/20240810/00029,4,TENDER,1,4153.85,TENDER,2024-08-10T19:38:01,S03,20240810
S03/20240810/00030,1,P101410,1,936.26,SALE,2024-08-10T19:17:33,S03,20240810
S03/20240810/00030,2,P105971,1,1150.46,SALE,2024-08-10T19:17:33,S03,20240810
S03/20240810/00030,3,P103294,1,69.64,SALE,2024-08-10T19:17:33,S03,20240810
S03/20240810/00030,4,P102114,2,128.95,SALE,2024-08-10T19:17:33,S03,20240810
S03/20240810/00030,5,P104266,1,408.96,SALE,2024-08-10T19:17:33,S03,20240810
S03/20240810/00030,6,P105757,3,248.44,SALE,2024-08-10T19:17:33,S03,20240810
S03/20240810/00030,7,P103105,1,31.43,SALE,2024-08-10T19:17:33,S03,20240810
S03/20240810/00030,8,TAX,1,302.79,TAX,2024-08-10T19:17:33,S03,20240810
S03/20240810/00030,9,TENDER,1,3902.76,TENDER,2024-08-10T19:17:33,S03,20240810
S03/20240810/00031,1,P105440,1,107.89,SALE,2024-08-10T16:22:55,S03,20240810
S03/20240810/00031,2,P100086,3,88.95,SALE,2024-08-10T16:22:55,S03,20240810
S03/20240810/00031,3,P103530,2,427.69,SALE,2024-08-10T16:22:55,S03,20240810
S03/20240810/00031,4,P107385,2,811.35,SALE,2024-08-10T16:22:55,S03,20240810
S03/20240810/00031,5,TAX,1,253.84,TAX,2024-08-10T16:22:55,S03,20240810
S03/20240810/00031,6,TENDER,1,3106.66,TENDER,2024-08-10T16:22:55,S03,20240810
S03/20240810/00032,1,P105757,3,248.44,SALE,2024-08-10T13:42:34,S03,20240810
S03/20240810/00032,2,P104107,2,475.22,SALE,2024-08-10T13:42:34,S03,20240810
S03/20240810/00032,3,P102335,5,94.24,SALE,2024-08-10T13:42:34,S03,20240810
S03/20240810/00032,4,P105997,1,109.75,SALE,2024-08-10T13:42:34,S03,20240810
S03/20240810/00032,5,P106506,5,125.80,SALE,2024-08-10T13:42:34,S03,20240810
S03/20240810/00032,6,P101248,1,497.50,SALE,2024-08-10T13:42:34,S03,20240810
S03/20240810/00032,7,P107119,1,16.65,SALE,2024-08-10T13:42:34,S03,20240810
S03/20240810/00032,8,P105069,5,162.60,SALE,2024-08-10T13:42:34,S03,20240810
S03/20240810/00032,9,TAX,1,650.76,TAX,2024-08-10T13:42:34,S03,20240810
S03/20240810/00032,10,TENDER,1,4883.62,TENDER,2024-08-10T13:42:34,S03,20240810
S03/20240810/00033,1,P102714,1,80.41,SALE,2024-08-10T17:56:30,S03,20240810
S03/20240810/00033,2,P103137,2,218.09,SALE,2024-08-10T17:56:30,S03,20240810
S03/20240810/00033,3,P106807,3,322.15,SALE,2024-08-10T17:56:30,S03,20240810
S03/20240810/00033,4,TAX,1,235.95,TAX,2024-08-10T17:56:30,S03,20240810
S03/20240810/00033,5,TENDER,1,1718.99,TENDER,2024-08-10T17:56:30,S03,20240810
S03/20240810/00034,1,P105497,3,70.98,SALE,2024-08-10T20:03:33,S03,20240810
S03/20240810/00034,2,P103484,2,109.59,SALE,2024-08-10T20:03:33,S03,20240810
S03/20240810/00034,3,TAX,1,65.01,TAX,2024-08-10T20:03:33,S03,20240810
S03/20240810/00034,4,TENDER,1,497.13,TENDER,2024-08-10T20:03:33,S03,20240810
S03/20240810/00035,1,P102243,3,133.95,SALE,2024-08-10T13:34:42,S03,20240810
S03/20240810/00035,2,P100528,3,623.32,SALE,2024-08-10T13:34:42,S03,20240810
S03/20240810/00035,3,TAX,1,20.09,TAX,2024-08-10T13:34:42,S03,20240810
S03/20240810/00035,4,TENDER,1,2291.90,TENDER,2024-08-10T13:34:42,S03,20240810
S03/20240810/00036,1,P102954,3,129.98,SALE,2024-08-10T17:34:04,S03,20240810
S03/20240810/00036,2,P104800,1,692.51,SALE,2024-08-10T17:34:04,S03,20240810
S03/20240810/00036,3,TAX,1,129.89,TAX,2024-08-10T17:34:04,S03,20240810
S03/20240810/00036,4,TENDER,1,1212.34,TENDER,2024-08-10T17:34:04,S03,20240810
S03/20240810/00037,1,P103927,1,206.11,SALE,2024-08-10T11:27:20,S03,20240810
S03/20240810/00037,2,P105594,1,322.71,SALE,2024-08-10T11:27:20,S03,20240810
S03/20240810/00037,3,P107028,3,56.60,SALE,2024-08-10T11:27:20,S03,20240810
S03/20240810/00037,4,P104784,3,370.89,SALE,2024-08-10T11:27:20,S03,20240810
S03/20240810/00037,5,P106426,1,149.87,SALE,2024-08-10T11:27:20,S03,20240810
S03/20240810/00037,6,TAX,1,240.09,TAX,2024-08-10T11:27:20,S03,20240810
S03/20240810/00037,7,TENDER,1,2201.25,TENDER,2024-08-10T11:27:20,S03,20240810
S03/20240810/00038,1,P103886,2,302.49,SALE,2024-08-10T09:55:17,S03,20240810
S03/20240810/00038,2,DISC,1,-63.15,DISCOUNT,2024-08-10T09:55:17,S03,20240810
S03/20240810/00038,3,TAX,1,0.00,TAX,2024-08-10T09:55:17,S03,20240810
S03/20240810/00038,4,TENDER,1,541.83,TENDER,2024-08-10T09:55:17,S03,20240810
S03/20240810/00039,1,P102744,3,98.75,SALE,2024-08-10T15:47:31,S03,20240810
S03/20240810/00039,2,P103843,1,636.12,SALE,2024-08-10T15:47:31,S03,20240810
S03/20240810/00039,3,P103575,2,54.47,SALE,2024-08-10T15:47:31,S03,20240810
S03/20240810/00039,4,P105747,1,287.56,SALE,2024-08-10T15:47:31,S03,20240810
S03/20240810/00039,5,P102480,3,198.67,SALE,2024-08-10T15:47:31,S03,20240810
S03/20240810/00039,6,TAX,1,216.32,TAX,2024-08-10T15:47:31,S03,20240810
S03/20240810/00039,7,TENDER,1,2141.20,TENDER,2024-08-10T15:47:31,S03,20240810
S03/20240810/00040,1,P100869,3,62.15,SALE,2024-08-10T17:08:34,S03,20240810
S03/20240810/00040,2,P101152,2,478.44,SALE,2024-08-10T17:08:34,S03,20240810
S03/20240810/00040,3,P106106,2,219.14,SALE,2024-08-10T17:08:34,S03,20240810
S03/20240810/00040,4,P108239,2,256.06,SALE,2024-08-10T17:08:34,S03,20240810
S03/20240810/00040,5,P101762,1,529.95,SALE,2024-08-10T17:08:34,S03,20240810
S03/20240810/00040,6,TAX,1,429.28,TAX,2024-08-10T17:08:34,S03,20240810
S03/20240810/00040,7,TENDER,1,3052.96,TENDER,2024-08-10T17:08:34,S03,20240810
S03/20240810/00041,1,P107028,1,56.60,SALE,2024-08-10T17:11:48,S03,20240810
S03/20240810/00041,2,P106710,3,98.77,SALE,2024-08-10T17:11:48,S03,20240810
S03/20240810/00041,3,P107422,2,193.56,SALE,2024-08-10T17:11:48,S03,20240810
S03/20240810/00041,4,P107516,1,598.37,SALE,2024-08-10T17:11:48,S03,20240810
S03/20240810/00041,5,P103062,1,173.63,SALE,2024-08-10T17:11:48,S03,20240810
S03/20240810/00041,6,TAX,1,199.27,TAX,2024-08-10T17:11:48,S03,20240810
S03/20240810/00041,7,TENDER,1,1711.30,TENDER,2024-08-10T17:11:48,S03,20240810
S03/20240810/00042,1,P107880,2,347.04,SALE,2024-08-10T12:41:08,S03,20240810
S03/20240810/00042,2,P106035,1,89.95,SALE,2024-08-10T12:41:08,S03,20240810
S03/20240810/00042,3,P105167,3,826.20,SALE,2024-08-10T12:41:08,S03,20240810
S03/20240810/00042,4,P104168,2,471.29,SALE,2024-08-10T12:41:08,S03,20240810
S03/20240810/00042,5,TAX,1,221.95,TAX,2024-08-10T12:41:08,S03,20240810
S03/20240810/00042,6,TENDER,1,4427.16,TENDER,2024-08-10T12:41:08,S03,20240810
S03/20240810/00043,1,P101669,2,53.28,SALE,2024-08-10T11:50:56,S03,20240810
S03/20240810/00043,2,P101393,5,32.95,SALE,2024-08-10T11:50:56,S03,20240810
S03/20240810/00043,3,P105167,1,826.20,SALE,2024-08-10T11:50:56,S03,20240810
S03/20240810/00043,4,P106443,3,52.87,SALE,2024-08-10T11:50:56,S03,20240810
S03/20240810/00043,5,P106710,2,98.77,SALE,2024-08-10T11:50:56,S03,20240810
S03/20240810/00043,6,TAX,1,98.36,TAX,2024-08-10T11:50:56,S03,20240810
S03/20240810/00043,7,TENDER,1,1552.02,TENDER,2024-08-10T11:50:56,S03,20240810
S03/20240810/00044,1,P104079,1,75.55,SALE,2024-08-10T09:07:22,S03,20240810
S03/20240810/00044,2,P104637,1,294.49,SALE,2024-08-10T09:07:22,S03,20240810
S03/20240810/00044,3,P101990,2,408.52,SALE,2024-08-10T09:07:22,S03,20240810
S03/20240810/00044,4,P108216,2,69.70,SALE,2024-08-10T09:07:22,S03,20240810
S03/20240810/00044,5,TAX,1,140.35,TAX,2024-08-10T09:07:22,S03,20240810
S03/20240810/00044,6,TENDER,1,1466.83,TENDER,2024-08-10T09:07:22,S03,20240810
S03/20240810/00045,1,P100112,2,90.37,SALE,2024-08-10T19:35:39,S03,20240810
S03/20240810/00045,2,P101242,2,83.48,SALE,2024-08-10T19:35:39,S03,20240810
S03/20240810/00045,3,P102255,2,167.76,SALE,2024-08-10T19:35:39,S03,20240810
S03/20240810/00045,4,DISC,1,-80.74,DISCOUNT,2024-08-10T19:35:39,S03,20240810
S03/20240810/00045,5,TAX,1,55.19,TAX,2024-08-10T19:35:39,S03,20240810
S03/20240810/00045,6,TENDER,1,657.67,TENDER,2024-08-10T19:35:39,S03,20240810
S03/20240810/00046,1,P105201,3,331.23,SALE,2024-08-10T10:03:25,S03,20240810
S03/20240810/00046,2,P100560,2,176.85,SALE,2024-08-10T10:03:25,S03,20240810
S03/20240810/00046,3,P105236,1,552.60,SALE,2024-08-10T10:03:25,S03,20240810
S03/20240810/00046,4,P103406,3,1248.48,SALE,2024-08-10T10:03:25,S03,20240810
S03/20240810/00046,5,P108346,2,478.23,SALE,2024-08-10T10:03:25,S03,20240810
S03/20240810/00046,6,P108326,1,473.88,SALE,2024-08-10T10:03:25,S03,20240810
S03/20240810/00046,7,TAX,1,712.58,TAX,2024-08-10T10:03:25,S03,20240810
S03/20240810/00046,8,TENDER,1,7788.35,TENDER,2024-08-10T10:03:25,S03,20240810
S03/20240810/00047,1,P105136,2,158.61,SALE,2024-08-10T13:33:38,S03,20240810
S03/20240810/00047,2,P106773,4,397.71,SALE,2024-08-10T13:33:38,S03,20240810
S03/20240810/00047,3,P107777,3,222.77,SALE,2024-08-10T13:33:38,S03,20240810
S03/20240810/00047,4,P104032,4,603.87,SALE,2024-08-10T13:33:38,S03,20240810
S03/20240810/00047,5,P107026,1,65.23,SALE,2024-08-10T13:33:38,S03,20240810
S03/20240810/00047,6,TAX,1,732.88,TAX,2024-08-10T13:33:38,S03,20240810
S03/20240810/00047,7,TENDER,1,5789.96,TENDER,2024-08-10T13:33:38,S03,20240810
S03/20240810/00048,1,P108361,4,68.42,SALE,2024-08-10T12:31:21,S03,20240810
S03/20240810/00048,2,P104965,2,88.50,SALE,2024-08-10T12:31:21,S03,20240810
S03/20240810/00048,3,P103374,1,34.95,SALE,2024-08-10T12:31:21,S03,20240810
S03/20240810/00048,4,P103904,3,1081.09,SALE,2024-08-10T12:31:21,S03,20240810
S03/20240810/00048,5,P103958,3,30.95,SALE,2024-08-10T12:31:21,S03,20240810
S03/20240810/00048,6,P104194,3,119.04,SALE,2024-08-10T12:31:21,S03,20240810
S03/20240810/00048,7,TAX,1,258.30,TAX,2024-08-10T12:31:21,S03,20240810
S03/20240810/00048,8,TENDER,1,4437.17,TENDER,2024-08-10T12:31:21,S03,20240810
S03/20240810/00049,1,P100509,3,154.51,SALE,2024-08-10T22:05:41,S03,20240810
S03/20240810/00049,2,P103680,1,210.26,SALE,2024-08-10T22:05:41,S03,20240810
S03/20240810/00049,3,P106823,1,156.34,SALE,2024-08-10T22:05:41,S03,20240810
S03/20240810/00049,4,P100281,1,449.95,SALE,2024-08-10T22:05:41,S03,20240810
S03/20240810/00049,5,P107943,1,252.32,SALE,2024-08-10T22:05:41,S03,20240810
S03/20240810/00049,6,P100974,2,41.35,SALE,2024-08-10T22:05:41,S03,20240810
S03/20240810/00049,7,DISC,1,-43.86,DISCOUNT,2024-08-10T22:05:41,S03,20240810
S03/20240810/00049,8,TAX,1,110.89,TAX,2024-08-10T22:05:41,S03,20240810
S03/20240810/00049,9,TENDER,1,1682.13,TENDER,2024-08-10T22:05:41,S03,20240810
S03/20240810/00050,1,P105643,1,1294.23,SALE,2024-08-10T18:55:21,S03,20240810
S03/20240810/00050,2,P101904,1,634.24,SALE,2024-08-10T18:55:21,S03,20240810
S03/20240810/00050,3,P101968,4,12.46,SALE,2024-08-10T18:55:21,S03,20240810
S03/20240810/00050,4,TAX,1,123.13,TAX,2024-08-10T18:55:21,S03,20240810
S03/20240810/00050,5,TENDER,1,2101.44,TENDER,2024-08-10T18:55:21,S03,20240810
S03/20240810/00051,1,P107078,5,111.95,SALE,2024-08-10T18:48:13,S03,20240810
S03/20240810/00051,2,P108008,2,128.46,SALE,2024-08-10T18:48:13,S03,20240810
S03/20240810/00051,3,P100367,3,537.90,SALE,2024-08-10T18:48:13,S03,20240810
S03/20240810/00051,4,P105331,3,308.39,SALE,2024-08-10T18:48:13,S03,20240810
S03/20240810/00051,5,P102383,3,10.62,SALE,2024-08-10T18:48:13,S03,20240810
S03/20240810/00051,6,P103882,4,269.95,SALE,2024-08-10T18:48:13,S03,20240810
S03/20240810/00051,7,P100150,1,280.80,SALE,2024-08-10T18:48:13,S03,20240810
S03/20240810/00051,8,TAX,1,597.11,TAX,2024-08-10T18:48:13,S03,20240810
S03/20240810/00051,9,TENDER,1,5345.11,TENDER,2024-08-10T18:48:13,S03,20240810
S03/20240810/00052,1,P107072,4,75.15,SALE,2024-08-10T21:33:18,S03,20240810
S03/20240810/00052,2,P107126,2,75.95,SALE,2024-08-10T21:33:18,S03,20240810
S03/20240810/00052,3,P103743,1,1117.90,SALE,2024-08-10T21:33:18,S03,20240810
S03/20240810/00052,4,P101152,2,478.44,SALE,2024-08-10T21:33:18,S03,20240810
S03/20240810/00052,5,P105959,2,513.93,SALE,2024-08-10T21:33:18,S03,20240810
S03/20240810/00052,6,P103438,2,187.96,SALE,2024-08-10T21:33:18,S03,20240810
S03/20240810/00052,7,P100281,1,449.95,SALE,2024-08-10T21:33:18,S03,20240810
S03/20240810/00052,8,P108292,1,104.02,SALE,2024-08-10T21:33:18,S03,20240810
S03/20240810/00052,9,TAX,1,416.77,TAX,2024-08-10T21:33:18,S03,20240810
S03/20240810/00052,10,TENDER,1,4901.80,TENDER,2024-08-10T21:33:18,S03,20240810
S03/20240810/00053,1,P101740,3,855.00,SALE,2024-08-10T17:12:13,S03,20240810
S03/20240810/00053,2,P106669,3,102.72,SALE,2024-08-10T17:12:13,S03,20240810
S03/20240810/00053,3,P104404,1,890.27,SALE,2024-08-10T17:12:13,S03,20240810
S03/20240810/00053,4,TAX,1,122.24,TAX,2024-08-10T17:12:13,S03,20240810
S03/20240810/00053,5,TENDER,1,3885.67,TENDER,2024-08-10T17:12:13,S03,20240810
S03/20240810/00054,1,P100717,2,535.58,SALE,2024-08-10T16:49:13,S03,20240810
S03/20240810/00054,2,P102074,3,415.90,SALE,2024-08-10T16:49:13,S03,20240810
S03/20240810/00054,3,TAX,1,255.19,TAX,2024-08-10T16:49:13,S03,20240810
S03/20240810/00054,4,TENDER,1,2574.05,TENDER,2024-08-10T16:49:13,S03,20240810
S03/20240810/00055,1,P105720,2,73.82,SALE,2024-08-10T09:38:16,S03,20240810
S03/20240810/00055,2,P105369,5,135.84,SALE,2024-08-10T09:38:16,S03,20240810
S03/20240810/00055,3,P101949,4,857.51,SALE,2024-08-10T09:38:16,S03,20240810
S03/20240810/00055,4,TAX,1,293.76,TAX,2024-08-10T09:38:16,S03,20240810
S03/20240810/00055,5,TENDER,1,4550.64,TENDER,2024-08-10T09:38:16,S03,20240810
S03/20240810/00056,1,P104593,2,867.34,SALE,2024-08-10T13:40:39,S03,20240810
S03/20240810/00056,2,P103552,2,125.20,SALE,2024-08-10T13:40:39,S03,20240810
S03/20240810/00056,3,P105433,3,144.32,SALE,2024-08-10T13:40:39,S03,20240810
S03/20240810/00056,4,P102833,3,680.71,SALE,2024-08-10T13:40:39,S03,20240810
S03/20240810/00056,5,P108032,3,648.04,SALE,2024-08-10T13:40:39,S03,20240810
S03/20240810/00056,6,P100632,3,331.55,SALE,2024-08-10T13:40:39,S03,20240810
S03/20240810/00056,7,P101018,4,141.83,SALE,2024-08-10T13:40:39,S03,20240810
S03/20240810/00056,8,P106323,3,218.99,SALE,2024-08-10T13:40:39,S03,20240810
S03/20240810/00056,9,TAX,1,833.38,TAX,2024-08-10T13:40:39,S03,20240810
S03/20240810/00056,10,TENDER,1,9456.61,TENDER,2024-08-10T13:40:39,S03,20240810
S03/20240810/00057,1,P102857,3,116.85,SALE,2024-08-10T18:26:16,S03,20240810
S03/20240810/00057,2,P106405,2,38.72,SALE,2024-08-10T18:26:16,S03,20240810
S03/20240810/00057,3,P107495,3,448.19,SALE,2024-08-10T18:26:16,S03,20240810
S03/20240810/00057,4,P103712,1,481.86,SALE,2024-08-10T18:26:16,S03,20240810
S03/20240810/00057,5,P107884,1,29.77,SALE,2024-08-10T18:26:16,S03,20240810
S03/20240810/00057,6,P103629,3,57.95,SALE,2024-08-10T18:26:16,S03,20240810
S03/20240810/00057,7,P107740,3,1366.88,SALE,2024-08-10T18:26:16,S03,20240810
S03/20240810/00057,8,TAX,1,824.94,TAX,2024-08-10T18:26:16,S03,20240810
S03/20240810/00057,9,TENDER,1,7383.62,TENDER,2024-08-10T18:26:16,S03,20240810
S03/20240810/00058,1,P100940,3,199.52,SALE,2024-08-10T18:14:35,S03,20240810
S03/20240810/00058,2,P106718,1,525.27,SALE,2024-08-10T18:14:35,S03,20240810
S03/20240810/00058,3,P105164,3,216.12,SALE,2024-08-10T18:14:35,S03,20240810
S03/20240810/00058,4,P106209,1,182.34,SALE,2024-08-10T18:14:35,S03,20240810
S03/20240810/00058,5,TAX,1,224.17,TAX,2024-08-10T18:14:35,S03,20240810
S03/20240810/00058,6,TENDER,1,2178.70,TENDER,2024-08-10T18:14:35,S03,20240810
S03/20240810/00059,1,P107400,3,274.90,SALE,2024-08-10T16:12:08,S03,20240810
S03/20240810/00059,2,P104883,1,342.92,SALE,2024-08-10T16:12:08,S03,20240810
S03/20240810/00059,3,TAX,1,165.59,TAX,2024-08-10T16:12:08,S03,20240810
S03/20240810/00059,4,TENDER,1,1333.21,TENDER,2024-08-10T16:12:08,S03,20240810
S03/20240810/00060,1,P101710,2,322.76,SALE,2024-08-10T11:14:39,S03,20240810
S03/20240810/00060,2,P100428,2,122.83,SALE,2024-08-10T11:14:39,S03,20240810
S03/20240810/00060,3,P107242,2,589.95,SALE,2024-08-10T11:14:39,S03,20240810
S03/20240810/00060,4,P103144,1,145.27,SALE,2024-08-10T11:14:39,S03,20240810
S03/20240810/00060,5,TAX,1,143.72,TAX,2024-08-10T11:14:39,S03,20240810
S03/20240810/00060,6,TENDER,1,2360.07,TENDER,2024-08-10T11:14:39,S03,20240810
S03/20240810/00061,1,P100879,2,159.93,SALE,2024-08-10T19:13:28,S03,20240810
S03/20240810/00061,2,P101585,2,10.45,SALE,2024-08-10T19:13:28,S03,20240810
S03/20240810/00061,3,P102531,3,148.04,SALE,2024-08-10T19:13:28,S03,20240810
S03/20240810/00061,4,P101578,2,39.77,SALE,2024-08-10T19:13:28,S03,20240810
S03/20240810/00061,5,TAX,1,61.03,TAX,2024-08-10T19:13:28,S03,20240810
S03/20240810/00061,6,TENDER,1,925.45,TENDER,2024-08-10T19:13:28,S03,20240810
S03/20240810/00062,1,P103577,2,100.44,SALE,2024-08-10T16:33:50,S03,20240810
S03/20240810/00062,2,P102616,1,79.27,SALE,2024-08-10T16:33:50,S03,20240810
S03/20240810/00062,3,P101578,2,39.77,SALE,2024-08-10T16:33:50,S03,20240810
S03/20240810/00062,4,P106282,1,420.65,SALE,2024-08-10T16:33:50,S03,20240810
S03/20240810/00062,5,TAX,1,118.07,TAX,2024-08-10T16:33:50,S03,20240810
S03/20240810/00062,6,TENDER,1,898.41,TENDER,2024-08-10T16:33:50,S03,20240810
S03/20240810/00063,1,P100387,2,116.37,SALE,2024-08-10T10:27:49,S03,20240810
S03/20240810/00063,2,P103904,3,1027.04,SALE,2024-08-10T10:27:49,S03,20240810
S03/20240810/00063,3,TAX,1,165.69,TAX,2024-08-10T10:27:49,S03,20240810
S03/20240810/00063,4,TENDER,1,3479.55,TENDER,2024-08-10T10:27:49,S03,20240810
S03/20240811/00001,1,P106624,3,103.58,SALE,2024-08-11T20:39:48,S03,20240811
S03/20240811/00001,2,P105878,2,282.35,SALE,2024-08-11T20:39:48,S03,20240811
S03/20240811/00001,3,P103129,3,79.05,SALE,2024-08-11T20:39:48,S03,20240811
S03/20240811/00001,4,P106844,2,23.44,SALE,2024-08-11T20:39:48,S03,20240811
S03/20240811/00001,5,P101634,2,25.05,SALE,2024-08-11T20:39:48,S03,20240811
S03/20240811/00001,6,TAX,1,88.38,TAX,2024-08-11T20:39:48,S03,20240811
S03/20240811/00001,7,TENDER,1,1297.95,TENDER,2024-08-11T20:39:48,S03,20240811
S03/20240811/00002,1,P101481,2,51.07,SALE,2024-08-11T15:52:32,S03,20240811
S03/20240811/00002,2,P104733,3,677.92,SALE,2024-08-11T15:52:32,S03,20240811
S03/20240811/00002,3,P108046,1,95.35,SALE,2024-08-11T15:52:32,S03,20240811
S03/20240811/00002,4,P106751,1,132.55,SALE,2024-08-11T15:52:32,S03,20240811
S03/20240811/00002,5,TAX,1,394.97,TAX,2024-08-11T15:52:32,S03,20240811
S03/20240811/00002,6,TENDER,1,2758.77,TENDER,2024-08-11T15:52:32,S03,20240811
S03/20240811/00003,1,P102445,2,31.53,SALE,2024-08-11T13:16:33,S03,20240811
S03/20240811/00003,2,P105468,1,1100.43,SALE,2024-08-11T13:16:33,S03,20240811
S03/20240811/00003,3,P102982,3,256.21,SALE,2024-08-11T13:16:33,S03,20240811
S03/20240811/00003,4,P104064,2,326.15,SALE,2024-08-11T13:16:33,S03,20240811
S03/20240811/00003,5,P102811,3,199.78,SALE,2024-08-11T13:16:33,S03,20240811
S03/20240811/00003,6,TAX,1,312.97,TAX,2024-08-11T13:16:33,S03,20240811
S03/20240811/00003,7,TENDER,1,3496.73,TENDER,2024-08-11T13:16:33,S03,20240811
S03/20240811/00004,1,P100210,-2,1073.90,RETURN,2024-08-11T12:38:05,S03,20240811
S03/20240811/00004,2,P106004,-1,137.38,RETURN,2024-08-11T12:38:05,S03,20240811
S03/20240811/00004,3,TAX,1,-264.60,TAX,2024-08-11T12:38:05,S03,20240811
S03/20240811/00004,4,TENDER,1,-2549.78,TENDER,2024-08-11T12:38:05,S03,20240811
S03/20240811/00005,1,P101599,1,417.76,SALE,2024-08-11T12:53:59,S03,20240811
S03/20240811/00005,2,P100682,1,337.76,SALE,2024-08-11T12:53:59,S03,20240811
S03/20240811/00005,3,P106783,2,96.75,SALE,2024-08-11T12:53:59,S03,20240811
S03/20240811/00005,4,P105331,2,308.39,SALE,2024-08-11T12:53:59,S03,20240811
S03/20240811/00005,5,P101083,1,343.85,SALE,2024-08-11T12:53:59,S03,20240811
S03/20240811/00005,6,P101237,4,278.87,SALE,2024-08-11T12:53:59,S03,20240811
S03/20240811/00005,7,P100658,1,50.53,SALE,2024-08-11T12:53:59,S03,20240811
S03/20240811/00005,8,P106679,1,181.66,SALE,2024-08-11T12:53:59,S03,20240811
S03/20240811/00005,9,TAX,1,377.15,TAX,2024-08-11T12:53:59,S03,20240811
S03/20240811/00005,10,TENDER,1,3634.47,TENDER,2024-08-11T12:53:59,S03,20240811
S03/20240811/00006,1,P106072,1,78.69,SALE,2024-08-11T07:31:58,S03,20240811
S03/20240811/00006,2,P106671,4,101.77,SALE,2024-08-11T07:31:58,S03,20240811
S03/20240811/00006,3,P100418,2,204.95,SALE,2024-08-11T07:31:58,S03,20240811
S03/20240811/00006,4,P100033,1,828.62,SALE,2024-08-11T07:31:58,S03,20240811
