bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S01/20240107/00031,4,P101339,1,222.95,SALE,2024-01-07T12:28:10,S01,20240107
S01/20240107/00031,5,TAX,1,281.74,TAX,2024-01-07T12:28:10,S01,20240107
S01/20240107/00031,6,TENDER,1,2008.00,TENDER,2024-01-07T12:28:10,S01,20240107
S01/20240107/00032,1,P103777,2,44.82,SALE,2024-01-07T21:10:00,S01,20240107
S01/20240107/00032,2,P103062,3,177.19,SALE,2024-01-07T21:10:00,S01,20240107
S01/20240107/00032,3,TAX,1,31.06,TAX,2024-01-07T21:10:00,S01,20240107
S01/20240107/00032,4,TENDER,1,652.27,TENDER,2024-01-07T21:10:00,S01,20240107
S01/20240107/00033,1,P107872,5,554.95,SALE,2024-01-07T19:26:35,S01,20240107
S01/20240107/00033,2,P105236,2,511.25,SALE,2024-01-07T19:26:35,S01,20240107
S01/20240107/00033,3,P105227,2,259.95,SALE,2024-01-07T19:26:35,S01,20240107
S01/20240107/00033,4,P100403,1,69.37,SALE,2024-01-07T19:26:35,S01,20240107
S01/20240107/00033,5,TAX,1,332.15,TAX,2024-01-07T19:26:35,S01,20240107
S01/20240107/00033,6,TENDER,1,4718.67,TENDER,2024-01-07T19:26:35,S01,20240107
S01/20240107/00034,1,P108374,2,1247.39,SALE,2024-01-07T20:34:17,S01,20240107
S01/20240107/00034,2,P105553,1,739.86,SALE,2024-01-07T20:34:17,S01,20240107
S01/20240107/00034,3,P105062,1,15.04,SALE,2024-01-07T20:34:17,S01,20240107
S01/20240107/00034,4,P106200,3,117.95,SALE,2024-01-07T20:34:17,S01,20240107
S01/20240107/00034,5,P101933,3,1168.09,SALE,2024-01-07T20:34:17,S01,20240107
S01/20240107/00034,6,P102531,2,152.69,SALE,2024-01-07T20:34:17,S01,20240107
S01/20240107/00034,7,TAX,1,591.11,TAX,2024-01-07T20:34:17,S01,20240107
S01/20240107/00034,8,TENDER,1,8004.29,TENDER,2024-01-07T20:34:17,S01,20240107
S01/20240107/00035,1,P102738,3,481.95,SALE,2024-01-07T14:56:55,S01,20240107
S01/20240107/00035,2,P107826,5,161.95,SALE,2024-01-07T14:56:55,S01,20240107
S01/20240107/00035,3,P100744,3,61.87,SALE,2024-01-07T14:56:55,S01,20240107
S01/20240107/00035,4,P103168,2,923.59,SALE,2024-01-07T14:56:55,S01,20240107
S01/20240107/00035,5,P104439,1,109.14,SALE,2024-01-07T14:56:55,S01,20240107
S01/20240107/00035,6,TAX,1,569.84,TAX,2024-01-07T14:56:55,S01,20240107
S01/20240107/00035,7,TENDER,1,4967.37,TENDER,2024-01-07T14:56:55,S01,20240107
S01/20240107/00036,1,P100494,2,64.52,SALE,2024-01-07T19:07:43,S01,20240107
S01/20240107/00036,2,P100026,1,296.84,SALE,2024-01-07T19:07:43,S01,20240107
S01/20240107/00036,3,P104226,2,303.01,SALE,2024-01-07T19:07:43,S01,20240107
S01/20240107/00036,4,P104064,1,300.59,SALE,2024-01-07T19:07:43,S01,20240107
S01/20240107/00036,5,P107158,2,142.95,SALE,2024-01-07T19:07:43,S01,20240107
S01/20240107/00036,6,P103484,2,109.59,SALE,2024-01-07T19:07:43,S01,20240107
S01/20240107/00036,7,TAX,1,165.05,TAX,2024-01-07T19:07:43,S01,20240107
S01/20240107/00036,8,TENDER,1,2002.62,TENDER,2024-01-07T19:07:43,S01,20240107
S01/20240107/00037,1,P100509,1,143.38,SALE,2024-01-07T12:38:22,S01,20240107
S01/20240107/00037,2,P101134,1,1001.95,SALE,2024-01-07T12:38:22,S01,20240107
S01/20240107/00037,3,P106009,1,301.95,SALE,2024-01-07T12:38:22,S01,20240107
S01/20240107/00037,4,P107784,2,245.59,SALE,2024-01-07T12:38:22,S01,20240107
S01/20240107/00037,5,TAX,1,81.21,TAX,2024-01-07T12:38:22,S01,20240107
S01/20240107/00037,6,TENDER,1,2019.67,TENDER,2024-01-07T12:38:22,S01,20240107
S01/20240107/00038,1,P101974,2,321.95,SALE,2024-01-07T15:12:15,S01,20240107
S01/20240107/00038,2,P103234,3,121.56,SALE,2024-01-07T15:12:15,S01,20240107
S01/20240107/00038,3,P100049,1,66.95,SALE,2024-01-07T15:12:15,S01,20240107
S01/20240107/00038,4,P106098,1,362.95,SALE,2024-01-07T15:12:15,S01,20240107
S01/20240107/00038,5,P102636,2,114.77,SALE,2024-01-07T15:12:15,S01,20240107
S01/20240107/00038,6,P104658,4,73.05,SALE,2024-01-07T15:12:15,S01,20240107
S01/20240107/00038,7,TAX,1,263.24,TAX,2024-01-07T15:12:15,S01,20240107
S01/20240107/00038,8,TENDER,1,2223.46,TENDER,2024-01-07T15:12:15,S01,20240107
S01/20240107/00039,1,P106254,1,1091.24,SALE,2024-01-07T18:18:56,S01,20240107
S01/20240107/00039,2,P102609,3,176.55,SALE,2024-01-07T18:18:56,S01,20240107
S01/20240107/00039,3,P107743,2,206.95,SALE,2024-01-07T18:18:56,S01,20240107
S01/20240107/00039,4,DISC,1,-189.85,DISCOUNT,2024-01-07T18:18:56,S01,20240107
S01/20240107/00039,5,TAX,1,102.66,TAX,2024-01-07T18:18:56,S01,20240107
S01/20240107/00039,6,TENDER,1,1947.60,TENDER,2024-01-07T18:18:56,S01,20240107
S01/20240107/00040,1,P102305,3,116.95,SALE,2024-01-07T18:22:34,S01,20240107
S01/20240107/00040,2,P100164,2,581.13,SALE,2024-01-07T18:22:34,S01,20240107
S01/20240107/00040,3,P104048,3,155.95,SALE,2024-01-07T18:22:34,S01,20240107
S01/20240107/00040,4,P100649,2,592.52,SALE,2024-01-07T18:22:34,S01,20240107
S01/20240107/00040,5,P102060,2,155.69,SALE,2024-01-07T18:22:34,S01,20240107
S01/20240107/00040,6,TAX,1,366.70,TAX,2024-01-07T18:22:34,S01,20240107
S01/20240107/00040,7,TENDER,1,3844.08,TENDER,2024-01-07T18:22:34,S01,20240107
S01/20240107/00041,1,P103452,1,1006.95,SALE,2024-01-07T16:34:04,S01,20240107
S01/20240107/00041,2,P103206,1,367.27,SALE,2024-01-07T16:34:04,S01,20240107
S01/20240107/00041,3,P103137,1,218.09,SALE,2024-01-07T16:34:04,S01,20240107
S01/20240107/00041,4,P108221,2,51.41,SALE,2024-01-07T16:34:04,S01,20240107
S01/20240107/00041,5,DISC,1,-72.12,DISCOUNT,2024-01-07T16:34:04,S01,20240107
S01/20240107/00041,6,TAX,1,154.28,TAX,2024-01-07T16:34:04,S01,20240107
S01/20240107/00041,7,TENDER,1,1777.29,TENDER,2024-01-07T16:34:04,S01,20240107
S01/20240107/00042,1,P102335,1,89.95,SALE,2024-01-08T00:36:06,S01,20240107
S01/20240107/00042,2,P106424,4,535.14,SALE,2024-01-08T00:36:06,S01,20240107
S01/20240107/00042,3,P105337,4,31.85,SALE,2024-01-08T00:36:06,S01,20240107
S01/20240107/00042,4,TAX,1,129.59,TAX,2024-01-08T00:36:06,S01,20240107
S01/20240107/00042,5,TENDER,1,2487.50,TENDER,2024-01-08T00:36:06,S01,20240107
S01/20240107/00043,1,P100722,2,287.33,SALE,2024-01-07T11:57:10,S01,20240107
S01/20240107/00043,2,P103886,3,301.95,SALE,2024-01-07T11:57:10,S01,20240107
S01/20240107/00043,3,P107784,4,245.59,SALE,2024-01-07T11:57:10,S01,20240107
S01/20240107/00043,4,DISC,1,-124.95,DISCOUNT,2024-01-07T11:57:10,S01,20240107
S01/20240107/00043,5,TAX,1,111.90,TAX,2024-01-07T11:57:10,S01,20240107
S01/20240107/00043,6,TENDER,1,2449.82,TENDER,2024-01-07T11:57:10,S01,20240107
S01/20240107/00044,1,P102202,2,184.86,SALE,2024-01-07T17:32:55,S01,20240107
S01/20240107/00044,2,P102311,4,284.95,SALE,2024-01-07T17:32:55,S01,20240107
S01/20240107/00044,3,P104308,1,53.87,SALE,2024-01-07T17:32:55,S01,20240107
S01/20240107/00044,4,P102445,2,28.95,SALE,2024-01-07T17:32:55,S01,20240107
S01/20240107/00044,5,P106965,4,78.22,SALE,2024-01-07T17:32:55,S01,20240107
S01/20240107/00044,6,P106434,4,165.67,SALE,2024-01-07T17:32:55,S01,20240107
S01/20240107/00044,7,TAX,1,238.82,TAX,2024-01-07T17:32:55,S01,20240107
S01/20240107/00044,8,TENDER,1,2835.67,TENDER,2024-01-07T17:32:55,S01,20240107
S01/20240107/00045,1,P108131,5,611.06,SALE,2024-01-07T12:33:12,S01,20240107
S01/20240107/00045,2,P101279,2,217.77,SALE,2024-01-07T12:33:12,S01,20240107
S01/20240107/00045,3,P102263,1,116.79,SALE,2024-01-07T12:33:12,S01,20240107
S01/20240107/00045,4,P107495,3,368.95,SALE,2024-01-07T12:33:12,S01,20240107
S01/20240107/00045,5,P104579,2,67.48,SALE,2024-01-07T12:33:12,S01,20240107
S01/20240107/00045,6,P105672,2,62.95,SALE,2024-01-07T12:33:12,S01,20240107
S01/20240107/00045,7,P100959,2,244.95,SALE,2024-01-07T12:33:12,S01,20240107
S01/20240107/00045,8,P105855,1,128.68,SALE,2024-01-07T12:33:12,S01,20240107
S01/20240107/00045,9,TAX,1,394.22,TAX,2024-01-07T12:33:12,S01,20240107
S01/20240107/00045,10,TENDER,1,5988.14,TENDER,2024-01-07T12:33:12,S01,20240107
S01/20240107/00046,1,P104637,1,294.49,SALE,2024-01-07T17:28:30,S01,20240107
S01/20240107/00046,2,P104155,6,137.26,SALE,2024-01-07T17:28:30,S01,20240107
S01/20240107/00046,3,P104501,2,449.67,SALE,2024-01-07T17:28:30,S01,20240107
S01/20240107/00046,4,P100582,1,150.30,SALE,2024-01-07T17:28:30,S01,20240107
S01/20240107/00046,5,TAX,1,62.39,TAX,2024-01-07T17:28:30,S01,20240107
S01/20240107/00046,6,TENDER,1,2230.08,TENDER,2024-01-07T17:28:30,S01,20240107
S01/20240107/00047,1,P101152,2,478.44,SALE,2024-01-07T17:04:33,S01,20240107
S01/20240107/00047,2,P101037,4,532.57,SALE,2024-01-07T17:04:33,S01,20240107
S01/20240107/00047,3,P103833,3,1136.81,SALE,2024-01-07T17:04:33,S01,20240107
S01/20240107/00047,4,TAX,1,726.21,TAX,2024-01-07T17:04:33,S01,20240107
S01/20240107/00047,5,TENDER,1,7223.80,TENDER,2024-01-07T17:04:33,S01,20240107
S01/20240107/00048,1,P107400,2,282.29,SALE,2024-01-07T13:25:56,S01,20240107
S01/20240107/00048,2,P100178,1,427.16,SALE,2024-01-07T13:25:56,S01,20240107
S01/20240107/00048,3,P106802,3,689.06,SALE,2024-01-07T13:25:56,S01,20240107
S01/20240107/00048,4,DISC,1,-195.65,DISCOUNT,2024-01-07T13:25:56,S01,20240107
S01/20240107/00048,5,TAX,1,263.84,TAX,2024-01-07T13:25:56,S01,20240107
S01/20240107/00048,6,TENDER,1,3127.11,TENDER,2024-01-07T13:25:56,S01,20240107
S01/20240107/00049,1,P106473,1,296.95,SALE,2024-01-07T23:50:57,S01,20240107
S01/20240107/00049,2,P107354,1,205.43,SALE,2024-01-07T23:50:57,S01,20240107
S01/20240107/00049,3,P102342,1,99.85,SALE,2024-01-07T23:50:57,S01,20240107
S01/20240107/00049,4,P103259,3,285.79,SALE,2024-01-07T23:50:57,S01,20240107
S01/20240107/00049,5,TAX,1,90.08,TAX,2024-01-07T23:50:57,S01,20240107
S01/20240107/00049,6,TENDER,1,1549.68,TENDER,2024-01-07T23:50:57,S01,20240107
S01/20240107/00050,1,P106426,1,149.87,SALE,2024-01-07T14:22:22,S01,20240107
S01/20240107/00050,2,P101208,2,521.19,SALE,2024-01-07T14:22:22,S01,20240107
S01/20240107/00050,3,P102217,1,65.41,SALE,2024-01-07T14:22:22,S01,20240107
S01/20240107/00050,4,P105483,3,134.61,SALE,2024-01-07T14:22:22,S01,20240107
S01/20240107/00050,5,P101225,3,452.38,SALE,2024-01-07T14:22:22,S01,20240107
S01/20240107/00050,6,P104202,1,132.95,SALE,2024-01-07T14:22:22,S01,20240107
S01/20240107/00050,7,P108125,3,129.06,SALE,2024-01-07T14:22:22,S01,20240107
S01/20240107/00050,8,TAX,1,262.52,TAX,2024-01-07T14:22:22,S01,20240107
S01/20240107/00050,9,TENDER,1,3801.28,TENDER,2024-01-07T14:22:22,S01,20240107
S01/20240107/00051,1,P106783,1,87.95,SALE,2024-01-07T12:57:26,S01,20240107
S01/20240107/00051,2,P104023,2,553.55,SALE,2024-01-07T12:57:26,S01,20240107
S01/20240107/00051,3,P103785,1,541.09,SALE,2024-01-07T12:57:26,S01,20240107
S01/20240107/00051,4,P102874,2,123.94,SALE,2024-01-07T12:57:26,S01,20240107
S01/20240107/00051,5,P103309,4,59.57,SALE,2024-01-07T12:57:26,S01,20240107
S01/20240107/00051,6,P105698,4,177.90,SALE,2024-01-07T12:57:26,S01,20240107
S01/20240107/00051,7,P105201,2,280.95,SALE,2024-01-07T12:57:26,S01,20240107
S01/20240107/00051,8,TAX,1,316.61,TAX,2024-01-07T12:57:26,S01,20240107
S01/20240107/00051,9,TENDER,1,3812.41,TENDER,2024-01-07T12:57:26,S01,20240107
S01/20240107/00052,1,P102054,3,133.39,SALE,2024-01-07T10:19:24,S01,20240107
S01/20240107/00052,2,P104902,2,383.95,SALE,2024-01-07T10:19:24,S01,20240107
S01/20240107/00052,3,P105440,3,107.89,SALE,2024-01-07T10:19:24,S01,20240107
S01/20240107/00052,4,TAX,1,174.41,TAX,2024-01-07T10:19:24,S01,20240107
S01/20240107/00052,5,TENDER,1,1666.15,TENDER,2024-01-07T10:19:24,S01,20240107
S01/20240107/00053,1,P105929,1,10.29,SALE,2024-01-07T12:30:56,S01,20240107
S01/20240107/00053,2,P103504,5,342.59,SALE,2024-01-07T12:30:56,S01,20240107
S01/20240107/00053,3,P100736,2,700.87,SALE,2024-01-07T12:30:56,S01,20240107
S01/20240107/00053,4,P107040,3,479.59,SALE,2024-01-07T12:30:56,S01,20240107
S01/20240107/00053,5,P100406,1,342.13,SALE,2024-01-07T12:30:56,S01,20240107
S01/20240107/00053,6,TAX,1,464.66,TAX,2024-01-07T12:30:56,S01,20240107
S01/20240107/00053,7,TENDER,1,5370.54,TENDER,2024-01-07T12:30:56,S01,20240107
S01/20240107/00054,1,P106357,2,1078.45,SALE,2024-01-07T12:45:27,S01,20240107
S01/20240107/00054,2,P100593,1,27.42,SALE,2024-01-07T12:45:27,S01,20240107
S01/20240107/00054,3,P105313,2,51.83,SALE,2024-01-07T12:45:27,S01,20240107
S01/20240107/00054,4,P106934,3,1554.16,SALE,2024-01-07T12:45:27,S01,20240107
S01/20240107/00054,5,P107549,3,47.87,SALE,2024-01-07T12:45:27,S01,20240107
S01/20240107/00054,6,P104789,1,65.95,SALE,2024-01-07T12:45:27,S01,20240107
S01/20240107/00054,7,TAX,1,286.05,TAX,2024-01-07T12:45:27,S01,20240107
S01/20240107/00054,8,TENDER,1,7446.07,TENDER,2024-01-07T12:45:27,S01,20240107
S01/20240107/00055,1,P104344,2,367.50,SALE,2024-01-07T17:34:42,S01,20240107
S01/20240107/00055,2,P105313,2,51.83,SALE,2024-01-07T17:34:42,S01,20240107
S01/20240107/00055,3,P107984,1,340.95,SALE,2024-01-07T17:34:42,S01,20240107
S01/20240107/00055,4,P100239,3,352.95,SALE,2024-01-07T17:34:42,S01,20240107
S01/20240107/00055,5,P108144,1,257.95,SALE,2024-01-07T17:34:42,S01,20240107
S01/20240107/00055,6,TAX,1,351.69,TAX,2024-01-07T17:34:42,S01,20240107
S01/20240107/00055,7,TENDER,1,2848.10,TENDER,2024-01-07T17:34:42,S01,20240107
S01/20240107/00056,1,P101177,3,143.95,SALE,2024-01-07T13:55:07,S01,20240107
S01/20240107/00056,2,P107242,3,625.35,SALE,2024-01-07T13:55:07,S01,20240107
S01/20240107/00056,3,P105772,2,552.95,SALE,2024-01-07T13:55:07,S01,20240107
S01/20240107/00056,4,P100233,1,58.95,SALE,2024-01-07T13:55:07,S01,20240107
S01/20240107/00056,5,P100033,2,763.12,SALE,2024-01-07T13:55:07,S01,20240107
S01/20240107/00056,6,P101899,2,349.72,SALE,2024-01-07T13:55:07,S01,20240107
S01/20240107/00056,7,TAX,1,519.62,TAX,2024-01-07T13:55:07,S01,20240107
S01/20240107/00056,8,TENDER,1,6218.05,TENDER,2024-01-07T13:55:07,S01,20240107
S01/20240107/00057,1,P103785,1,491.90,SALE,2024-01-07T17:39:44,S01,20240107
S01/20240107/00057,2,P105707,1,130.64,SALE,2024-01-07T17:39:44,S01,20240107
S01/20240107/00057,3,P104688,2,178.09,SALE,2024-01-07T17:39:44,S01,20240107
S01/20240107/00057,4,P105302,2,265.96,SALE,2024-01-07T17:39:44,S01,20240107
S01/20240107/00057,5,DISC,1,-64.45,DISCOUNT,2024-01-07T17:39:44,S01,20240107
S01/20240107/00057,6,TAX,1,114.03,TAX,2024-01-07T17:39:44,S01,20240107
S01/20240107/00057,7,TENDER,1,1560.22,TENDER,2024-01-07T17:39:44,S01,20240107
S01/20240107/00058,1,P105918,3,315.80,SALE,2024-01-07T15:27:43,S01,20240107
S01/20240107/00058,2,P101864,2,101.95,SALE,2024-01-07T15:27:43,S01,20240107
S01/20240107/00058,3,P103861,2,52.95,SALE,2024-01-07T15:27:43,S01,20240107
S01/20240107/00058,4,P101747,2,245.75,SALE,2024-01-07T15:27:43,S01,20240107
S01/20240107/00058,5,TAX,1,237.10,TAX,2024-01-07T15:27:43,S01,20240107
S01/20240107/00058,6,TENDER,1,1985.80,TENDER,2024-01-07T15:27:43,S01,20240107
S01/20240107/00059,1,P105167,2,771.95,SALE,2024-01-07T13:52:35,S01,20240107
S01/20240107/00059,2,P107589,2,251.81,SALE,2024-01-07T13:52:35,S01,20240107
S01/20240107/00059,3,TAX,1,167.85,TAX,2024-01-07T13:52:35,S01,20240107
S01/20240107/00059,4,TENDER,1,2215.37,TENDER,2024-01-07T13:52:35,S01,20240107
S01/20240107/00060,1,P102874,1,123.94,SALE,2024-01-07T07:43:27,S01,20240107
S01/20240107/00060,2,P103517,1,165.73,SALE,2024-01-07T07:43:27,S01,20240107
S01/20240107/00060,3,P104277,2,136.95,SALE,2024-01-07T07:43:27,S01,20240107
S01/20240107/00060,4,P102014,2,244.80,SALE,2024-01-07T07:43:27,S01,20240107
S01/20240107/00060,5,TAX,1,127.19,TAX,2024-01-07T07:43:27,S01,20240107
S01/20240107/00060,6,TENDER,1,1180.36,TENDER,2024-01-07T07:43:27,S01,20240107
S01/20240107/00061,1,P103206,2,367.27,SALE,2024-01-07T15:25:13,S01,20240107
S01/20240107/00061,2,P102623,5,110.85,SALE,2024-01-07T15:25:13,S01,20240107
S01/20240107/00061,3,P107933,3,1175.95,SALE,2024-01-07T15:25:13,S01,20240107
S01/20240107/00061,4,P105377,1,262.95,SALE,2024-01-07T15:25:13,S01,20240107
S01/20240107/00061,5,P107564,1,278.95,SALE,2024-01-07T15:25:13,S01,20240107
S01/20240107/00061,6,P104155,2,137.26,SALE,2024-01-07T15:25:13,S01,20240107
S01/20240107/00061,7,P101481,2,42.95,SALE,2024-01-07T15:25:13,S01,20240107
S01/20240107/00061,8,TAX,1,691.39,TAX,2024-01-07T15:25:13,S01,20240107
S01/20240107/00061,9,TENDER,1,6410.35,TENDER,2024-01-07T15:25:13,S01,20240107
S01/20240107/00062,1,P107040,3,479.59,SALE,2024-01-07T13:58:29,S01,20240107
S01/20240107/00062,2,P102432,2,819.74,SALE,2024-01-07T13:58:29,S01,20240107
S01/20240107/00062,3,TAX,1,268.68,TAX,2024-01-07T13:58:29,S01,20240107
S01/20240107/00062,4,TENDER,1,3346.93,TENDER,2024-01-07T13:58:29,S01,20240107
S01/20240107/00063,1,P101034,2,85.95,SALE,2024-01-07T14:22:34,S01,20240107
S01/20240107/00063,2,P101660,1,193.14,SALE,2024-01-07T14:22:34,S01,20240107
S01/20240107/00063,3,TAX,1,30.29,TAX,2024-01-07T14:22:34,S01,20240107
S01/20240107/00063,4,TENDER,1,395.33,TENDER,2024-01-07T14:22:34,S01,20240107
S01/20240107/00064,1,P101702,1,483.95,SALE,2024-01-07T16:15:39,S01,20240107
S01/20240107/00064,2,P101570,5,263.95,SALE,2024-01-07T16:15:39,S01,20240107
S01/20240107/00064,3,P102129,2,267.93,SALE,2024-01-07T16:15:39,S01,20240107
S01/20240107/00064,4,P103600,1,93.36,SALE,2024-01-07T16:15:39,S01,20240107
S01/20240107/00064,5,P106282,4,440.95,SALE,2024-01-07T16:15:39,S01,20240107
S01/20240107/00064,6,P101751,1,460.11,SALE,2024-01-07T16:15:39,S01,20240107
S01/20240107/00064,7,TAX,1,677.25,TAX,2024-01-07T16:15:39,S01,20240107
S01/20240107/00064,8,TENDER,1,5334.08,TENDER,2024-01-07T16:15:39,S01,20240107
S01/20240107/00065,1,P107914,2,231.95,SALE,2024-01-07T19:31:50,S01,20240107
S01/20240107/00065,2,P107346,2,449.29,SALE,2024-01-07T19:31:50,S01,20240107
S01/20240107/00065,3,P106133,3,307.37,SALE,2024-01-07T19:31:50,S01,20240107
S01/20240107/00065,4,P102954,3,119.54,SALE,2024-01-07T19:31:50,S01,20240107
S01/20240107/00065,5,P101444,4,834.95,SALE,2024-01-07T19:31:50,S01,20240107
S01/20240107/00065,6,P101208,3,521.19,SALE,2024-01-07T19:31:50,S01,20240107
S01/20240107/00065,7,TAX,1,504.44,TAX,2024-01-07T19:31:50,S01,20240107
S01/20240107/00065,8,TENDER,1,8051.02,TENDER,2024-01-07T19:31:50,S01,20240107
S01/20240107/00066,1,P100456,1,949.95,SALE,2024-01-07T11:16:24,S01,20240107
S01/20240107/00066,2,P102892,2,220.95,SALE,2024-01-07T11:16:24,S01,20240107
S01/20240107/00066,3,P106367,1,650.25,SALE,2024-01-07T11:16:24,S01,20240107
S01/20240107/00066,4,P100095,1,92.95,SALE,2024-01-07T11:16:24,S01,20240107
S01/20240107/00066,5,TAX,1,164.20,TAX,2024-01-07T11:16:24,S01,20240107
S01/20240107/00066,6,TENDER,1,2299.25,TENDER,2024-01-07T11:16:24,S01,20240107
S01/20240107/00067,1,P107432,2,41.96,SALE,2024-01-07T16:34:13,S01,20240107
S01/20240107/00067,2,P104579,2,67.48,SALE,2024-01-07T16:34:13,S01,20240107
S01/20240107/00067,3,P104469,1,1383.23,SALE,2024-01-07T16:34:13,S01,20240107
S01/20240107/00067,4,TAX,1,170.18,TAX,2024-01-07T16:34:13,S01,20240107
S01/20240107/00067,5,TENDER,1,1772.29,TENDER,2024-01-07T16:34:13,S01,20240107
S01/20240107/00068,1,P104181,1,279.95,SALE,2024-01-07T13:49:10,S01,20240107
S01/20240107/00068,2,P107733,2,55.17,SALE,2024-01-07T13:49:10,S01,20240107
S01/20240107/00068,3,P102975,2,226.32,SALE,2024-01-07T13:49:10,S01,20240107
S01/20240107/00068,4,P101095,1,205.38,SALE,2024-01-07T13:49:10,S01,20240107
S01/20240107/00068,5,DISC,1,-75.45,DISCOUNT,2024-01-07T13:49:10,S01,20240107
S01/20240107/00068,6,TAX,1,111.91,TAX,2024-01-07T13:49:10,S01,20240107
S01/20240107/00068,7,TENDER,1,1084.77,TENDER,2024-01-07T13:49:10,S01,20240107
S01/20240107/00069,1,P106234,2,69.95,SALE,2024-01-07T15:09:30,S01,20240107
S01/20240107/00069,2,P103354,2,782.27,SALE,2024-01-07T15:09:30,S01,20240107
S01/20240107/00069,3,P106553,5,125.08,SALE,2024-01-07T15:09:30,S01,20240107
S01/20240107/00069,4,P100652,3,43.95,SALE,2024-01-07T15:09:30,S01,20240107
S01/20240107/00069,5,P101747,1,245.75,SALE,2024-01-07T15:09:30,S01,20240107
S01/20240107/00069,6,P101722,2,1331.86,SALE,2024-01-07T15:09:30,S01,20240107
S01/20240107/00069,7,DISC,1,-127.41,DISCOUNT,2024-01-07T15:09:30,S01,20240107
S01/20240107/00069,8,TAX,1,291.48,TAX,2024-01-07T15:09:30,S01,20240107
S01/20240107/00069,9,TENDER,1,5535.23,TENDER,2024-01-07T15:09:30,S01,20240107
S01/20240107/00070,1,P100499,1,234.95,SALE,2024-01-07T18:33:01,S01,20240107
S01/20240107/00070,2,P103864,3,424.35,SALE,2024-01-07T18:33:01,S01,20240107
S01/20240107/00070,3,P106424,1,535.14,SALE,2024-01-07T18:33:01,S01,20240107
S01/20240107/00070,4,P100595,2,388.65,SALE,2024-01-07T18:33:01,S01,20240107
S01/20240107/00070,5,TAX,1,211.88,TAX,2024-01-07T18:33:01,S01,20240107
S01/20240107/00070,6,TENDER,1,3032.32,TENDER,2024-01-07T18:33:01,S01,20240107
S01/20240107/00071,1,P101859,4,64.95,SALE,2024-01-07T18:27:50,S01,20240107
S01/20240107/00071,2,P100549,3,301.95,SALE,2024-01-07T18:27:50,S01,20240107
S01/20240107/00071,3,P101305,1,119.82,SALE,2024-01-07T18:27:50,S01,20240107
S01/20240107/00071,4,P107365,1,934.48,SALE,2024-01-07T18:27:50,S01,20240107
S01/20240107/00071,5,P103354,3,782.27,SALE,2024-01-07T18:27:50,S01,20240107
S01/20240107/00071,6,TAX,1,273.58,TAX,2024-01-07T18:27:50,S01,20240107
S01/20240107/00071,7,TENDER,1,4840.34,TENDER,2024-01-07T18:27:50,S01,20240107
S01/20240107/00072,1,P108374,3,1247.39,SALE,2024-01-07T20:32:25,S01,20240107
S01/20240107/00072,2,P105365,5,399.23,SALE,2024-01-07T20:32:25,S01,20240107
S01/20240107/00072,3,P102114,3,128.95,SALE,2024-01-07T20:32:25,S01,20240107
S01/20240107/00072,4,DISC,1,-295.48,DISCOUNT,2024-01-07T20:32:25,S01,20240107
S01/20240107/00072,5,TAX,1,246.39,TAX,2024-01-07T20:32:25,S01,20240107
S01/20240107/00072,6,TENDER,1,6076.08,TENDER,2024-01-07T20:32:25,S01,20240107
S01/20240108/00001,1,P105187,3,1057.95,SALE,2024-01-08T16:41:10,S01,20240108
S01/20240108/00001,2,P102045,2,21.31,SALE,2024-01-08T16:41:10,S01,20240108
S01/20240108/00001,3,P100609,2,76.13,SALE,2024-01-08T16:41:10,S01,20240108
S01/20240108/00001,4,TAX,1,25.94,TAX,2024-01-08T16:41:10,S01,20240108
S01/20240108/00001,5,TENDER,1,3394.67,TENDER,2024-01-08T16:41:10,S01,20240108
S01/20240108/00002,1,P103259,2,298.27,SALE,2024-01-08T16:08:26,S01,20240108
S01/20240108/00002,2,P104688,2,178.09,SALE,2024-01-08T16:08:26,S01,20240108
S01/20240108/00002,3,P103435,1,421.33,SALE,2024-01-08T16:08:26,S01,20240108
S01/20240108/00002,4,P105643,3,1294.23,SALE,2024-01-08T16:08:26,S01,20240108
S01/20240108/00002,5,P103449,1,373.19,SALE,2024-01-08T16:08:26,S01,20240108
S01/20240108/00002,6,TAX,1,112.31,TAX,2024-01-08T16:08:26,S01,20240108
S01/20240108/00002,7,TENDER,1,5742.24,TENDER,2024-01-08T16:08:26,S01,20240108
S01/20240108/00003,1,P103111,4,36.75,SALE,2024-01-08T15:36:36,S01,20240108
S01/20240108/00003,2,P102691,3,210.63,SALE,2024-01-08T15:36:36,S01,20240108
S01/20240108/00003,3,P100380,3,134.99,SALE,2024-01-08T15:36:36,S01,20240108
S01/20240108/00003,4,P104058,2,344.73,SALE,2024-01-08T15:36:36,S01,20240108
S01/20240108/00003,5,P106426,2,149.87,SALE,2024-01-08T15:36:36,S01,20240108
S01/20240108/00003,6,P107119,1,15.87,SALE,2024-01-08T15:36:36,S01,20240108
S01/20240108/00003,7,P105965,3,61.37,SALE,2024-01-08T15:36:36,S01,20240108
S01/20240108/00003,8,TAX,1,277.66,TAX,2024-01-08T15:36:36,S01,20240108
S01/20240108/00003,9,TENDER,1,2650.70,TENDER,2024-01-08T15:36:36,S01,20240108
S01/20240108/00004,1,P108026,1,81.25,SALE,2024-01-08T09:37:27,S01,20240108
