bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S09/20240608/00024,3,P100183,1,1426.11,SALE,08-06-2024 21:56:47,S09,20240608
S09/20240608/00024,4,P101802,2,40.81,SALE,08-06-2024 21:56:47,S09,20240608
S09/20240608/00024,5,P103243,2,195.61,SALE,08-06-2024 21:56:47,S09,20240608
S09/20240608/00024,6,TAX,1,216.52,TAX,08-06-2024 21:56:47,S09,20240608
S09/20240608/00024,7,TENDER,1,2719.29,TENDER,08-06-2024 21:56:47,S09,20240608
S09/20240608/00025,1,P100403,2,71.73,SALE,08-06-2024 14:03:15,S09,20240608
S09/20240608/00025,2,P107863,4,489.79,SALE,08-06-2024 14:03:15,S09,20240608
S09/20240608/00025,3,P105643,2,1294.23,SALE,08-06-2024 14:03:15,S09,20240608
S09/20240608/00025,4,P100499,2,234.95,SALE,08-06-2024 14:03:15,S09,20240608
S09/20240608/00025,5,P103281,4,163.32,SALE,08-06-2024 14:03:15,S09,20240608
S09/20240608/00025,6,TAX,1,543.84,TAX,08-06-2024 14:03:15,S09,20240608
S09/20240608/00025,7,TENDER,1,6358.10,TENDER,08-06-2024 14:03:15,S09,20240608
S09/20240608/00026,1,P106602,4,122.17,SALE,08-06-2024 10:37:41,S09,20240608
S09/20240608/00026,2,P104469,1,1490.57,SALE,08-06-2024 10:37:41,S09,20240608
S09/20240608/00026,3,TAX,1,203.30,TAX,08-06-2024 10:37:41,S09,20240608
S09/20240608/00026,4,TENDER,1,2182.55,TENDER,08-06-2024 10:37:41,S09,20240608
S09/20240608/00027,1,P103760,2,96.74,SALE,08-06-2024 16:58:21,S09,20240608
S09/20240608/00027,2,P100717,1,505.95,SALE,08-06-2024 16:58:21,S09,20240608
S09/20240608/00027,3,P106501,2,165.98,SALE,08-06-2024 16:58:21,S09,20240608
S09/20240608/00027,4,P102042,1,151.18,SALE,08-06-2024 16:58:21,S09,20240608
S09/20240608/00027,5,P102248,2,21.80,SALE,08-06-2024 16:58:21,S09,20240608
S09/20240608/00027,6,TAX,1,203.79,TAX,08-06-2024 16:58:21,S09,20240608
S09/20240608/00027,7,TENDER,1,1429.96,TENDER,08-06-2024 16:58:21,S09,20240608
S09/20240608/00028,1,P105980,4,263.95,SALE,08-06-2024 14:48:19,S09,20240608
S09/20240608/00028,2,P105531,2,502.91,SALE,08-06-2024 14:48:19,S09,20240608
S09/20240608/00028,3,TAX,1,247.39,TAX,08-06-2024 14:48:19,S09,20240608
S09/20240608/00028,4,TENDER,1,2309.01,TENDER,08-06-2024 14:48:19,S09,20240608
S09/20240608/00029,1,P100339,2,299.99,SALE,08-06-2024 15:40:39,S09,20240608
S09/20240608/00029,2,P108346,1,478.23,SALE,08-06-2024 15:40:39,S09,20240608
S09/20240608/00029,3,P104308,2,53.87,SALE,08-06-2024 15:40:39,S09,20240608
S09/20240608/00029,4,TAX,1,151.30,TAX,08-06-2024 15:40:39,S09,20240608
S09/20240608/00029,5,TENDER,1,1337.25,TENDER,08-06-2024 15:40:39,S09,20240608
S09/20240608/00030,1,P106686,1,301.28,SALE,08-06-2024 21:57:13,S09,20240608
S09/20240608/00030,2,P104270,3,1036.53,SALE,08-06-2024 21:57:13,S09,20240608
S09/20240608/00030,3,P107337,3,365.85,SALE,08-06-2024 21:57:13,S09,20240608
S09/20240608/00030,4,P103743,2,1117.90,SALE,08-06-2024 21:57:13,S09,20240608
S09/20240608/00030,5,TAX,1,225.42,TAX,08-06-2024 21:57:13,S09,20240608
S09/20240608/00030,6,TENDER,1,6969.64,TENDER,08-06-2024 21:57:13,S09,20240608
S09/20240608/00031,1,P101911,5,1431.80,SALE,08-06-2024 19:35:21,S09,20240608
S09/20240608/00031,2,P103040,1,402.85,SALE,08-06-2024 19:35:21,S09,20240608
S09/20240608/00031,3,P107266,1,69.30,SALE,08-06-2024 19:35:21,S09,20240608
S09/20240608/00031,4,P101101,1,74.25,SALE,08-06-2024 19:35:21,S09,20240608
S09/20240608/00031,5,P105950,2,1356.49,SALE,08-06-2024 19:35:21,S09,20240608
S09/20240608/00031,6,DISC,1,-891.70,DISCOUNT,08-06-2024 19:35:21,S09,20240608
S09/20240608/00031,7,TAX,1,77.62,TAX,08-06-2024 19:35:21,S09,20240608
S09/20240608/00031,8,TENDER,1,9604.30,TENDER,08-06-2024 19:35:21,S09,20240608
S09/20240609/00001,1,P106710,3,93.71,SALE,09-06-2024 08:48:56,S09,20240609
S09/20240609/00001,2,P107488,3,303.21,SALE,09-06-2024 08:48:56,S09,20240609
S09/20240609/00001,3,P106486,3,1562.40,SALE,09-06-2024 08:48:56,S09,20240609
S09/20240609/00001,4,P103668,1,1530.18,SALE,09-06-2024 08:48:56,S09,20240609
S09/20240609/00001,5,P105139,2,100.45,SALE,09-06-2024 08:48:56,S09,20240609
S09/20240609/00001,6,P107115,2,172.62,SALE,09-06-2024 08:48:56,S09,20240609
S09/20240609/00001,7,TAX,1,894.68,TAX,09-06-2024 08:48:56,S09,20240609
S09/20240609/00001,8,TENDER,1,8848.96,TENDER,09-06-2024 08:48:56,S09,20240609
S09/20240609/00002,1,P105845,1,102.36,SALE,09-06-2024 13:08:58,S09,20240609
S09/20240609/00002,2,P102112,2,389.72,SALE,09-06-2024 13:08:58,S09,20240609
S09/20240609/00002,3,P107003,1,1186.93,SALE,09-06-2024 13:08:58,S09,20240609
S09/20240609/00002,4,P102623,3,110.85,SALE,09-06-2024 13:08:58,S09,20240609
S09/20240609/00002,5,TAX,1,151.86,TAX,09-06-2024 13:08:58,S09,20240609
S09/20240609/00002,6,TENDER,1,2553.14,TENDER,09-06-2024 13:08:58,S09,20240609
S09/20240609/00003,1,P102880,1,575.53,SALE,09-06-2024 21:04:00,S09,20240609
S09/20240609/00003,2,P101622,2,259.77,SALE,09-06-2024 21:04:00,S09,20240609
S09/20240609/00003,3,P105720,2,67.32,SALE,09-06-2024 21:04:00,S09,20240609
S09/20240609/00003,4,P104155,1,138.95,SALE,09-06-2024 21:04:00,S09,20240609
S09/20240609/00003,5,P106858,3,272.49,SALE,09-06-2024 21:04:00,S09,20240609
S09/20240609/00003,6,DISC,1,-120.00,DISCOUNT,09-06-2024 21:04:00,S09,20240609
S09/20240609/00003,7,TAX,1,190.82,TAX,09-06-2024 21:04:00,S09,20240609
S09/20240609/00003,8,TENDER,1,2256.95,TENDER,09-06-2024 21:04:00,S09,20240609
S09/20240609/00004,1,P101810,4,765.83,SALE,09-06-2024 14:19:37,S09,20240609
S09/20240609/00004,2,P103794,2,729.86,SALE,09-06-2024 14:19:37,S09,20240609
S09/20240609/00004,3,P104404,2,890.27,SALE,09-06-2024 14:19:37,S09,20240609
S09/20240609/00004,4,P106191,1,1230.97,SALE,09-06-2024 14:19:37,S09,20240609
S09/20240609/00004,5,TAX,1,654.25,TAX,09-06-2024 14:19:37,S09,20240609
S09/20240609/00004,6,TENDER,1,8188.80,TENDER,09-06-2024 14:19:37,S09,20240609
S09/20240609/00005,1,P101292,1,380.75,SALE,09-06-2024 15:00:32,S09,20240609
S09/20240609/00005,2,P104435,1,435.00,SALE,09-06-2024 15:00:32,S09,20240609
S09/20240609/00005,3,P108179,5,290.92,SALE,09-06-2024 15:00:32,S09,20240609
S09/20240609/00005,4,P102219,4,726.06,SALE,09-06-2024 15:00:32,S09,20240609
S09/20240609/00005,5,P103575,1,54.47,SALE,09-06-2024 15:00:32,S09,20240609
S09/20240609/00005,6,P105733,3,135.79,SALE,09-06-2024 15:00:32,S09,20240609
S09/20240609/00005,7,P105518,1,729.30,SALE,09-06-2024 15:00:32,S09,20240609
S09/20240609/00005,8,P105720,2,67.32,SALE,09-06-2024 15:00:32,S09,20240609
S09/20240609/00005,9,TAX,1,598.33,TAX,09-06-2024 15:00:32,S09,20240609
S09/20240609/00005,10,TENDER,1,7098.70,TENDER,09-06-2024 15:00:32,S09,20240609
S09/20240609/00006,1,P106158,1,564.54,SALE,09-06-2024 13:10:47,S09,20240609
S09/20240609/00006,2,P104048,1,168.34,SALE,09-06-2024 13:10:47,S09,20240609
S09/20240609/00006,3,P103137,1,218.09,SALE,09-06-2024 13:10:47,S09,20240609
S09/20240609/00006,4,P106592,3,738.06,SALE,09-06-2024 13:10:47,S09,20240609
S09/20240609/00006,5,TAX,1,185.31,TAX,09-06-2024 13:10:47,S09,20240609
S09/20240609/00006,6,TENDER,1,3350.46,TENDER,09-06-2024 13:10:47,S09,20240609
S09/20240609/00007,1,P101272,4,87.22,SALE,09-06-2024 13:52:20,S09,20240609
S09/20240609/00007,2,P100221,1,140.95,SALE,09-06-2024 13:52:20,S09,20240609
S09/20240609/00007,3,P105083,1,245.38,SALE,09-06-2024 13:52:20,S09,20240609
S09/20240609/00007,4,P103629,2,57.95,SALE,09-06-2024 13:52:20,S09,20240609
S09/20240609/00007,5,P103843,1,636.12,SALE,09-06-2024 13:52:20,S09,20240609
S09/20240609/00007,6,P107063,4,374.87,SALE,09-06-2024 13:52:20,S09,20240609
S09/20240609/00007,7,P101722,3,1331.86,SALE,09-06-2024 13:52:20,S09,20240609
S09/20240609/00007,8,TAX,1,593.61,TAX,09-06-2024 13:52:20,S09,20240609
S09/20240609/00007,9,TENDER,1,7575.90,TENDER,09-06-2024 13:52:20,S09,20240609
S09/20240609/00008,1,P102305,1,116.95,SALE,09-06-2024 19:17:22,S09,20240609
S09/20240609/00008,2,P102549,2,139.23,SALE,09-06-2024 19:17:22,S09,20240609
S09/20240609/00008,3,P107063,2,374.87,SALE,09-06-2024 19:17:22,S09,20240609
S09/20240609/00008,4,P107137,3,32.59,SALE,09-06-2024 19:17:22,S09,20240609
S09/20240609/00008,5,TAX,1,104.00,TAX,09-06-2024 19:17:22,S09,20240609
S09/20240609/00008,6,TENDER,1,1346.92,TENDER,09-06-2024 19:17:22,S09,20240609
S09/20240609/00009,1,P100172,1,196.62,SALE,09-06-2024 07:06:57,S09,20240609
S09/20240609/00009,2,P103137,1,218.09,SALE,09-06-2024 07:06:57,S09,20240609
S09/20240609/00009,3,P105997,2,109.75,SALE,09-06-2024 07:06:57,S09,20240609
S09/20240609/00009,4,P105633,2,46.25,SALE,09-06-2024 07:06:57,S09,20240609
S09/20240609/00009,5,P103316,1,1774.02,SALE,09-06-2024 07:06:57,S09,20240609
S09/20240609/00009,6,P103757,2,147.98,SALE,09-06-2024 07:06:57,S09,20240609
S09/20240609/00009,7,TAX,1,279.28,TAX,09-06-2024 07:06:57,S09,20240609
S09/20240609/00009,8,TENDER,1,3075.97,TENDER,09-06-2024 07:06:57,S09,20240609
S09/20240609/00010,1,P101492,3,113.44,SALE,09-06-2024 15:13:31,S09,20240609
S09/20240609/00010,2,P100959,2,280.97,SALE,09-06-2024 15:13:31,S09,20240609
S09/20240609/00010,3,P107495,1,387.50,SALE,09-06-2024 15:13:31,S09,20240609
S09/20240609/00010,4,P100682,2,325.28,SALE,09-06-2024 15:13:31,S09,20240609
S09/20240609/00010,5,P102954,2,122.32,SALE,09-06-2024 15:13:31,S09,20240609
S09/20240609/00010,6,P100632,2,331.55,SALE,09-06-2024 15:13:31,S09,20240609
S09/20240609/00010,7,TAX,1,435.69,TAX,09-06-2024 15:13:31,S09,20240609
S09/20240609/00010,8,TENDER,1,3283.75,TENDER,09-06-2024 15:13:31,S09,20240609
S09/20240609/00011,1,P102175,2,191.56,SALE,09-06-2024 18:45:21,S09,20240609
S09/20240609/00011,2,P105198,2,15.39,SALE,09-06-2024 18:45:21,S09,20240609
S09/20240609/00011,3,P104725,2,536.92,SALE,09-06-2024 18:45:21,S09,20240609
S09/20240609/00011,4,P104435,1,435.00,SALE,09-06-2024 18:45:21,S09,20240609
S09/20240609/00011,5,P101904,3,634.24,SALE,09-06-2024 18:45:21,S09,20240609
S09/20240609/00011,6,P102021,4,90.22,SALE,09-06-2024 18:45:21,S09,20240609
S09/20240609/00011,7,P102207,4,342.36,SALE,09-06-2024 18:45:21,S09,20240609
S09/20240609/00011,8,P103316,1,1774.02,SALE,09-06-2024 18:45:21,S09,20240609
S09/20240609/00011,9,TAX,1,1012.20,TAX,09-06-2024 18:45:21,S09,20240609
S09/20240609/00011,10,TENDER,1,8342.00,TENDER,09-06-2024 18:45:21,S09,20240609
S09/20240609/00012,1,P100717,2,505.95,SALE,09-06-2024 13:37:18,S09,20240609
S09/20240609/00012,2,P107094,2,87.94,SALE,09-06-2024 13:37:18,S09,20240609
S09/20240609/00012,3,P105609,2,817.71,SALE,09-06-2024 13:37:18,S09,20240609
S09/20240609/00012,4,P103188,1,30.16,SALE,09-06-2024 13:37:18,S09,20240609
S09/20240609/00012,5,P100528,3,623.32,SALE,09-06-2024 13:37:18,S09,20240609
S09/20240609/00012,6,P104226,4,303.01,SALE,09-06-2024 13:37:18,S09,20240609
S09/20240609/00012,7,TAX,1,219.23,TAX,09-06-2024 13:37:18,S09,20240609
S09/20240609/00012,8,TENDER,1,6154.59,TENDER,09-06-2024 13:37:18,S09,20240609
S09/20240609/00013,1,P104700,2,1389.68,SALE,09-06-2024 16:34:49,S09,20240609
S09/20240609/00013,2,P108338,2,218.68,SALE,09-06-2024 16:34:49,S09,20240609
S09/20240609/00013,3,P100571,2,117.95,SALE,09-06-2024 16:34:49,S09,20240609
S09/20240609/00013,4,P108082,1,236.40,SALE,09-06-2024 16:34:49,S09,20240609
S09/20240609/00013,5,TAX,1,163.74,TAX,09-06-2024 16:34:49,S09,20240609
S09/20240609/00013,6,TENDER,1,3852.76,TENDER,09-06-2024 16:34:49,S09,20240609
S09/20240609/00014,1,P100693,2,99.05,SALE,09-06-2024 10:54:50,S09,20240609
S09/20240609/00014,2,P104554,3,437.01,SALE,09-06-2024 10:54:50,S09,20240609
S09/20240609/00014,3,P101543,2,178.10,SALE,09-06-2024 10:54:50,S09,20240609
S09/20240609/00014,4,P104032,2,568.95,SALE,09-06-2024 10:54:50,S09,20240609
S09/20240609/00014,5,P105562,1,422.85,SALE,09-06-2024 10:54:50,S09,20240609
S09/20240609/00014,6,DISC,1,-270.79,DISCOUNT,09-06-2024 10:54:50,S09,20240609
S09/20240609/00014,7,TAX,1,495.51,TAX,09-06-2024 10:54:50,S09,20240609
S09/20240609/00014,8,TENDER,1,3650.80,TENDER,09-06-2024 10:54:50,S09,20240609
S09/20240609/00015,1,P102674,3,496.43,SALE,09-06-2024 12:27:28,S09,20240609
S09/20240609/00015,2,P100827,1,1218.17,SALE,09-06-2024 12:27:28,S09,20240609
S09/20240609/00015,3,P108026,2,103.54,SALE,09-06-2024 12:27:28,S09,20240609
S09/20240609/00015,4,P106528,2,832.82,SALE,09-06-2024 12:27:28,S09,20240609
S09/20240609/00015,5,P101813,1,260.89,SALE,09-06-2024 12:27:28,S09,20240609
S09/20240609/00015,6,TAX,1,505.22,TAX,09-06-2024 12:27:28,S09,20240609
S09/20240609/00015,7,TENDER,1,5346.29,TENDER,09-06-2024 12:27:28,S09,20240609
S09/20240609/00016,1,P100428,3,122.83,SALE,09-06-2024 15:05:44,S09,20240609
S09/20240609/00016,2,P105757,1,248.44,SALE,09-06-2024 15:05:44,S09,20240609
S09/20240609/00016,3,P104756,1,334.95,SALE,09-06-2024 15:05:44,S09,20240609
S09/20240609/00016,4,P106501,1,165.98,SALE,09-06-2024 15:05:44,S09,20240609
S09/20240609/00016,5,DISC,1,-64.55,DISCOUNT,09-06-2024 15:05:44,S09,20240609
S09/20240609/00016,6,TAX,1,77.73,TAX,09-06-2024 15:05:44,S09,20240609
S09/20240609/00016,7,TENDER,1,1131.04,TENDER,09-06-2024 15:05:44,S09,20240609
S09/20240609/00017,1,P107880,3,289.67,SALE,09-06-2024 20:04:16,S09,20240609
S09/20240609/00017,2,P105198,2,15.39,SALE,09-06-2024 20:04:16,S09,20240609
S09/20240609/00017,3,P105331,1,270.95,SALE,09-06-2024 20:04:16,S09,20240609
S09/20240609/00017,4,P104883,1,342.92,SALE,09-06-2024 20:04:16,S09,20240609
S09/20240609/00017,5,P103473,2,424.75,SALE,09-06-2024 20:04:16,S09,20240609
S09/20240609/00017,6,P100007,4,149.27,SALE,09-06-2024 20:04:16,S09,20240609
S09/20240609/00017,7,TAX,1,287.25,TAX,09-06-2024 20:04:16,S09,20240609
S09/20240609/00017,8,TENDER,1,3247.49,TENDER,09-06-2024 20:04:16,S09,20240609
S09/20240609/00018,1,P105609,3,817.71,SALE,09-06-2024 20:03:43,S09,20240609
S09/20240609/00018,2,P103382,3,196.46,SALE,09-06-2024 20:03:43,S09,20240609
S09/20240609/00018,3,P102445,4,29.80,SALE,09-06-2024 20:03:43,S09,20240609
S09/20240609/00018,4,DISC,1,-123.68,DISCOUNT,09-06-2024 20:03:43,S09,20240609
S09/20240609/00018,5,TAX,1,48.93,TAX,09-06-2024 20:03:43,S09,20240609
S09/20240609/00018,6,TENDER,1,3086.96,TENDER,09-06-2024 20:03:43,S09,20240609
S09/20240609/00019,1,P103927,2,206.11,SALE,09-06-2024 23:24:32,S09,20240609
S09/20240609/00019,2,P102248,2,21.80,SALE,09-06-2024 23:24:32,S09,20240609
S09/20240609/00019,3,P100403,3,71.73,SALE,09-06-2024 23:24:32,S09,20240609
S09/20240609/00019,4,P103785,1,491.90,SALE,09-06-2024 23:24:32,S09,20240609
S09/20240609/00019,5,P102112,3,389.72,SALE,09-06-2024 23:24:32,S09,20240609
S09/20240609/00019,6,P106158,2,564.54,SALE,09-06-2024 23:24:32,S09,20240609
S09/20240609/00019,7,TAX,1,302.22,TAX,09-06-2024 23:24:32,S09,20240609
S09/20240609/00019,8,TENDER,1,3763.37,TENDER,09-06-2024 23:24:32,S09,20240609
S09/20240609/00020,1,P103950,1,1283.54,SALE,09-06-2024 18:19:45,S09,20240609
S09/20240609/00020,2,P100224,2,78.05,SALE,09-06-2024 18:19:45,S09,20240609
S09/20240609/00020,3,P102074,3,415.90,SALE,09-06-2024 18:19:45,S09,20240609
S09/20240609/00020,4,P104121,1,130.95,SALE,09-06-2024 18:19:45,S09,20240609
S09/20240609/00020,5,P106720,2,133.86,SALE,09-06-2024 18:19:45,S09,20240609
S09/20240609/00020,6,P107623,2,442.34,SALE,09-06-2024 18:19:45,S09,20240609
S09/20240609/00020,7,P102674,1,496.43,SALE,09-06-2024 18:19:45,S09,20240609
S09/20240609/00020,8,TAX,1,454.73,TAX,09-06-2024 18:19:45,S09,20240609
S09/20240609/00020,9,TENDER,1,4921.85,TENDER,09-06-2024 18:19:45,S09,20240609
S09/20240609/00021,1,P107654,2,363.70,SALE,09-06-2024 14:00:12,S09,20240609
S09/20240609/00021,2,P106679,2,181.66,SALE,09-06-2024 14:00:12,S09,20240609
S09/20240609/00021,3,P101732,1,1250.95,SALE,09-06-2024 14:00:12,S09,20240609
S09/20240609/00021,4,TAX,1,237.40,TAX,09-06-2024 14:00:12,S09,20240609
S09/20240609/00021,5,TENDER,1,2579.07,TENDER,09-06-2024 14:00:12,S09,20240609
S09/20240609/00022,1,P100985,2,288.61,SALE,09-06-2024 12:34:07,S09,20240609
S09/20240609/00022,2,P105677,1,89.95,SALE,09-06-2024 12:34:07,S09,20240609
S09/20240609/00022,3,TAX,1,120.09,TAX,09-06-2024 12:34:07,S09,20240609
S09/20240609/00022,4,TENDER,1,787.26,TENDER,09-06-2024 12:34:07,S09,20240609
S09/20240609/00023,1,P100156,1,1576.32,SALE,09-06-2024 15:45:17,S09,20240609
S09/20240609/00023,2,P100330,4,188.77,SALE,09-06-2024 15:45:17,S09,20240609
S09/20240609/00023,3,P104155,2,138.95,SALE,09-06-2024 15:45:17,S09,20240609
S09/20240609/00023,4,P104358,1,1189.17,SALE,09-06-2024 15:45:17,S09,20240609
S09/20240609/00023,5,P104454,2,47.84,SALE,09-06-2024 15:45:17,S09,20240609
S09/20240609/00023,6,P102857,1,116.85,SALE,09-06-2024 15:45:17,S09,20240609
S09/20240609/00023,7,P101974,1,302.00,SALE,09-06-2024 15:45:17,S09,20240609
S09/20240609/00023,8,TAX,1,260.63,TAX,09-06-2024 15:45:17,S09,20240609
S09/20240609/00023,9,TENDER,1,4573.63,TENDER,09-06-2024 15:45:17,S09,20240609
S09/20240609/00024,1,P103348,2,485.60,SALE,09-06-2024 13:12:58,S09,20240609
S09/20240609/00024,2,P107564,1,325.35,SALE,09-06-2024 13:12:58,S09,20240609
S09/20240609/00024,3,DISC,1,-67.15,DISCOUNT,09-06-2024 13:12:58,S09,20240609
S09/20240609/00024,4,TAX,1,83.06,TAX,09-06-2024 13:12:58,S09,20240609
S09/20240609/00024,5,TENDER,1,1312.46,TENDER,09-06-2024 13:12:58,S09,20240609
S09/20240609/00025,1,P101142,2,98.55,SALE,09-06-2024 12:30:18,S09,20240609
S09/20240609/00025,2,P100999,1,153.43,SALE,09-06-2024 12:30:18,S09,20240609
S09/20240609/00025,3,P103510,2,183.91,SALE,09-06-2024 12:30:18,S09,20240609
S09/20240609/00025,4,P107115,3,172.62,SALE,09-06-2024 12:30:18,S09,20240609
S09/20240609/00025,5,P103178,1,23.33,SALE,09-06-2024 12:30:18,S09,20240609
S09/20240609/00025,6,DISC,1,-102.63,DISCOUNT,09-06-2024 12:30:18,S09,20240609
S09/20240609/00025,7,TAX,1,66.26,TAX,09-06-2024 12:30:18,S09,20240609
S09/20240609/00025,8,TENDER,1,1223.17,TENDER,09-06-2024 12:30:18,S09,20240609
S09/20240609/00026,1,P106948,2,160.95,SALE,09-06-2024 17:52:59,S09,20240609
S09/20240609/00026,2,P107012,1,104.24,SALE,09-06-2024 17:52:59,S09,20240609
S09/20240609/00026,3,P104285,4,639.46,SALE,09-06-2024 17:52:59,S09,20240609
S09/20240609/00026,4,P105918,1,294.44,SALE,09-06-2024 17:52:59,S09,20240609
S09/20240609/00026,5,P102849,1,641.17,SALE,09-06-2024 17:52:59,S09,20240609
S09/20240609/00026,6,P102166,3,52.54,SALE,09-06-2024 17:52:59,S09,20240609
S09/20240609/00026,7,P107903,3,24.23,SALE,09-06-2024 17:52:59,S09,20240609
S09/20240609/00026,8,TAX,1,320.59,TAX,09-06-2024 17:52:59,S09,20240609
S09/20240609/00026,9,TENDER,1,4470.49,TENDER,09-06-2024 17:52:59,S09,20240609
S09/20240609/00027,1,P107381,1,195.99,SALE,09-06-2024 15:46:09,S09,20240609
S09/20240609/00027,2,P102023,3,425.67,SALE,09-06-2024 15:46:09,S09,20240609
S09/20240609/00027,3,P101225,1,452.38,SALE,09-06-2024 15:46:09,S09,20240609
S09/20240609/00027,4,P102814,4,543.50,SALE,09-06-2024 15:46:09,S09,20240609
S09/20240609/00027,5,P100150,3,280.80,SALE,09-06-2024 15:46:09,S09,20240609
S09/20240609/00027,6,P107190,3,223.50,SALE,09-06-2024 15:46:09,S09,20240609
S09/20240609/00027,7,TAX,1,502.56,TAX,09-06-2024 15:46:09,S09,20240609
S09/20240609/00027,8,TENDER,1,6114.84,TENDER,09-06-2024 15:46:09,S09,20240609
S09/20240610/00001,1,P107226,1,86.90,SALE,10-06-2024 10:46:56,S09,20240610
S09/20240610/00001,2,TAX,1,15.64,TAX,10-06-2024 10:46:56,S09,20240610
S09/20240610/00001,3,TENDER,1,102.54,TENDER,10-06-2024 10:46:56,S09,20240610
S09/20240610/00002,1,P101356,2,1054.95,SALE,10-06-2024 20:39:41,S09,20240610
S09/20240610/00002,2,P107508,1,1450.59,SALE,10-06-2024 20:39:41,S09,20240610
S09/20240610/00002,3,TAX,1,279.57,TAX,10-06-2024 20:39:41,S09,20240610
S09/20240610/00002,4,TENDER,1,3840.06,TENDER,10-06-2024 20:39:41,S09,20240610
S09/20240610/00003,1,P105980,1,263.95,SALE,10-06-2024 13:10:54,S09,20240610
S09/20240610/00003,2,P103197,1,292.95,SALE,10-06-2024 13:10:54,S09,20240610
S09/20240610/00003,3,P105553,2,764.76,SALE,10-06-2024 13:10:54,S09,20240610
S09/20240610/00003,4,P100156,2,1576.32,SALE,10-06-2024 13:10:54,S09,20240610
S09/20240610/00003,5,P106367,3,650.25,SALE,10-06-2024 13:10:54,S09,20240610
S09/20240610/00003,6,TAX,1,347.91,TAX,10-06-2024 13:10:54,S09,20240610
S09/20240610/00003,7,TENDER,1,7537.72,TENDER,10-06-2024 13:10:54,S09,20240610
S09/20240610/00004,1,P105313,2,51.83,SALE,10-06-2024 16:34:56,S09,20240610
S09/20240610/00004,2,P105531,2,502.91,SALE,10-06-2024 16:34:56,S09,20240610
S09/20240610/00004,3,P107843,2,486.47,SALE,10-06-2024 16:34:56,S09,20240610
S09/20240610/00004,4,P105201,2,331.23,SALE,10-06-2024 16:34:56,S09,20240610
S09/20240610/00004,5,P107799,2,738.35,SALE,10-06-2024 16:34:56,S09,20240610
S09/20240610/00004,6,P105729,2,68.08,SALE,10-06-2024 16:34:56,S09,20240610
S09/20240610/00004,7,P103111,1,40.41,SALE,10-06-2024 16:34:56,S09,20240610
S09/20240610/00004,8,P103785,3,491.90,SALE,10-06-2024 16:34:56,S09,20240610
S09/20240610/00004,9,TAX,1,606.40,TAX,10-06-2024 16:34:56,S09,20240610
S09/20240610/00004,10,TENDER,1,6480.25,TENDER,10-06-2024 16:34:56,S09,20240610
S09/20240610/00005,1,P101874,3,19.95,SALE,10-06-2024 09:46:51,S09,20240610
S09/20240610/00005,2,P100308,2,277.54,SALE,10-06-2024 09:46:51,S09,20240610
S09/20240610/00005,3,P101242,2,83.48,SALE,10-06-2024 09:46:51,S09,20240610
S09/20240610/00005,4,P108186,2,348.70,SALE,10-06-2024 09:46:51,S09,20240610
S09/20240610/00005,5,P106115,1,128.36,SALE,10-06-2024 09:46:51,S09,20240610
S09/20240610/00005,6,TAX,1,203.46,TAX,10-06-2024 09:46:51,S09,20240610
S09/20240610/00005,7,TENDER,1,1811.11,TENDER,10-06-2024 09:46:51,S09,20240610
S09/20240610/00006,1,P100536,3,471.52,SALE,10-06-2024 16:15:35,S09,20240610
S09/20240610/00006,2,P100991,3,173.46,SALE,10-06-2024 16:15:35,S09,20240610
S09/20240610/00006,3,P100387,2,104.82,SALE,10-06-2024 16:15:35,S09,20240610
S09/20240610/00006,4,P103668,2,1530.18,SALE,10-06-2024 16:15:35,S09,20240610
S09/20240610/00006,5,P101127,3,45.95,SALE,10-06-2024 16:15:35,S09,20240610
S09/20240610/00006,6,P108149,3,985.90,SALE,10-06-2024 16:15:35,S09,20240610
S09/20240610/00006,7,P104938,1,999.94,SALE,10-06-2024 16:15:35,S09,20240610
S09/20240610/00006,8,P107903,4,22.86,SALE,10-06-2024 16:15:35,S09,20240610
S09/20240610/00006,9,TAX,1,580.59,TAX,10-06-2024 16:15:35,S09,20240610
S09/20240610/00006,10,TENDER,1,9972.46,TENDER,10-06-2024 16:15:35,S09,20240610
S09/20240610/00007,1,P101732,1,1250.95,SALE,10-06-2024 16:48:47,S09,20240610
S09/20240610/00007,2,P105042,4,66.53,SALE,10-06-2024 16:48:47,S09,20240610
S09/20240610/00007,3,P102436,3,243.03,SALE,10-06-2024 16:48:47,S09,20240610
S09/20240610/00007,4,TAX,1,329.25,TAX,10-06-2024 16:48:47,S09,20240610
S09/20240610/00007,5,TENDER,1,2575.41,TENDER,10-06-2024 16:48:47,S09,20240610
S09/20240610/00008,1,P106813,4,257.87,SALE,10-06-2024 16:02:57,S09,20240610
S09/20240610/00008,2,P103978,3,347.08,SALE,10-06-2024 16:02:57,S09,20240610
S09/20240610/00008,3,P103811,3,801.95,SALE,10-06-2024 16:02:57,S09,20240610
S09/20240610/00008,4,P107215,1,153.85,SALE,10-06-2024 16:02:57,S09,20240610
S09/20240610/00008,5,P104139,1,202.92,SALE,10-06-2024 16:02:57,S09,20240610
S09/20240610/00008,6,TAX,1,194.30,TAX,10-06-2024 16:02:57,S09,20240610
S09/20240610/00008,7,TENDER,1,5029.64,TENDER,10-06-2024 16:02:57,S09,20240610
