bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S12/20240404/00013,2,P102286,2,238.95,SALE,1712257847,S12,20240404
S12/20240404/00013,3,P107753,2,67.96,SALE,1712257847,S12,20240404
S12/20240404/00013,4,P107003,2,1186.93,SALE,1712257847,S12,20240404
S12/20240404/00013,5,DISC,1,-76.07,DISCOUNT,1712257847,S12,20240404
S12/20240404/00013,6,TAX,1,146.72,TAX,1712257847,S12,20240404
S12/20240404/00013,7,TENDER,1,3414.53,TENDER,1712257847,S12,20240404
S12/20240404/00014,1,P103435,1,434.83,SALE,1712247731,S12,20240404
S12/20240404/00014,2,P103487,1,345.08,SALE,1712247731,S12,20240404
S12/20240404/00014,3,P100933,2,257.95,SALE,1712247731,S12,20240404
S12/20240404/00014,4,TAX,1,212.54,TAX,1712247731,S12,20240404
S12/20240404/00014,5,TENDER,1,1508.35,TENDER,1712247731,S12,20240404
S12/20240404/00015,1,P101674,1,373.95,SALE,1712242411,S12,20240404
S12/20240404/00015,2,P100904,4,68.79,SALE,1712242411,S12,20240404
S12/20240404/00015,3,P104593,2,867.34,SALE,1712242411,S12,20240404
S12/20240404/00015,4,P106735,3,320.99,SALE,1712242411,S12,20240404
S12/20240404/00015,5,DISC,1,-259.67,DISCOUNT,1712242411,S12,20240404
S12/20240404/00015,6,TAX,1,459.67,TAX,1712242411,S12,20240404
S12/20240404/00015,7,TENDER,1,3546.76,TENDER,1712242411,S12,20240404
S12/20240404/00016,1,P108326,4,439.67,SALE,1712240853,S12,20240404
S12/20240404/00016,2,P100066,3,251.22,SALE,1712240853,S12,20240404
S12/20240404/00016,3,P105720,4,67.32,SALE,1712240853,S12,20240404
S12/20240404/00016,4,P106405,1,39.79,SALE,1712240853,S12,20240404
S12/20240404/00016,5,P106115,6,128.36,SALE,1712240853,S12,20240404
S12/20240404/00016,6,DISC,1,-150.32,DISCOUNT,1712240853,S12,20240404
S12/20240404/00016,7,TAX,1,471.88,TAX,1712240853,S12,20240404
S12/20240404/00016,8,TENDER,1,3913.13,TENDER,1712240853,S12,20240404
S12/20240404/00017,1,P103188,3,29.57,SALE,1712252562,S12,20240404
S12/20240404/00017,2,P100879,3,155.98,SALE,1712252562,S12,20240404
S12/20240404/00017,3,TAX,1,15.97,TAX,1712252562,S12,20240404
S12/20240404/00017,4,TENDER,1,572.62,TENDER,1712252562,S12,20240404
S12/20240404/00018,1,P106686,3,275.45,SALE,1712243613,S12,20240404
S12/20240404/00018,2,P107463,2,177.06,SALE,1712243613,S12,20240404
S12/20240404/00018,3,P106357,2,1078.45,SALE,1712243613,S12,20240404
S12/20240404/00018,4,TAX,1,363.89,TAX,1712243613,S12,20240404
S12/20240404/00018,5,TENDER,1,3701.26,TENDER,1712243613,S12,20240404
S12/20240404/00019,1,P102006,5,1424.95,SALE,1712264260,S12,20240404
S12/20240404/00019,2,P107799,2,738.35,SALE,1712264260,S12,20240404
S12/20240404/00019,3,P101481,2,42.95,SALE,1712264260,S12,20240404
S12/20240404/00019,4,P102142,2,93.89,SALE,1712264260,S12,20240404
S12/20240404/00019,5,DISC,1,-868.73,DISCOUNT,1712264260,S12,20240404
S12/20240404/00019,6,TAX,1,78.95,TAX,1712264260,S12,20240404
S12/20240404/00019,7,TENDER,1,8085.35,TENDER,1712264260,S12,20240404
S12/20240404/00020,1,P106639,3,415.94,SALE,1712252521,S12,20240404
S12/20240404/00020,2,P106035,4,89.95,SALE,1712252521,S12,20240404
S12/20240404/00020,3,P101968,3,9.95,SALE,1712252521,S12,20240404
S12/20240404/00020,4,P101825,1,168.15,SALE,1712252521,S12,20240404
S12/20240404/00020,5,P108206,1,609.36,SALE,1712252521,S12,20240404
S12/20240404/00020,6,P107609,3,108.46,SALE,1712252521,S12,20240404
S12/20240404/00020,7,P106823,2,136.43,SALE,1712252521,S12,20240404
S12/20240404/00020,8,P100819,2,1140.00,SALE,1712252521,S12,20240404
S12/20240404/00020,9,TAX,1,319.59,TAX,1712252521,S12,20240404
S12/20240404/00020,10,TENDER,1,5612.81,TENDER,1712252521,S12,20240404
S12/20240404/00021,1,P100658,2,50.53,SALE,1712249143,S12,20240404
S12/20240404/00021,2,P100005,1,103.45,SALE,1712249143,S12,20240404
S12/20240404/00021,3,P105524,1,77.90,SALE,1712249143,S12,20240404
S12/20240404/00021,4,P105698,3,165.72,SALE,1712249143,S12,20240404
S12/20240404/00021,5,P101248,2,445.82,SALE,1712249143,S12,20240404
S12/20240404/00021,6,P106426,2,149.87,SALE,1712249143,S12,20240404
S12/20240404/00021,7,P108032,2,660.37,SALE,1712249143,S12,20240404
S12/20240404/00021,8,TAX,1,495.07,TAX,1712249143,S12,20240404
S12/20240404/00021,9,TENDER,1,3786.76,TENDER,1712249143,S12,20240404
S12/20240404/00022,1,P101751,2,460.11,SALE,1712238251,S12,20240404
S12/20240404/00022,2,P107253,4,232.65,SALE,1712238251,S12,20240404
S12/20240404/00022,3,P101152,1,478.44,SALE,1712238251,S12,20240404
S12/20240404/00022,4,P106009,3,320.74,SALE,1712238251,S12,20240404
S12/20240404/00022,5,P105331,3,270.95,SALE,1712238251,S12,20240404
S12/20240404/00022,6,P108067,1,621.95,SALE,1712238251,S12,20240404
S12/20240404/00022,7,DISC,1,-488.19,DISCOUNT,1712238251,S12,20240404
S12/20240404/00022,8,TAX,1,305.34,TAX,1712238251,S12,20240404
S12/20240404/00022,9,TENDER,1,4543.43,TENDER,1712238251,S12,20240404
S12/20240404/00023,1,P100999,1,153.43,SALE,1712252382,S12,20240404
S12/20240404/00023,2,P100933,2,257.95,SALE,1712252382,S12,20240404
S12/20240404/00023,3,P100703,1,164.26,SALE,1712252382,S12,20240404
S12/20240404/00023,4,P102695,1,1254.95,SALE,1712252382,S12,20240404
S12/20240404/00023,5,P103340,3,466.84,SALE,1712252382,S12,20240404
S12/20240404/00023,6,TAX,1,515.26,TAX,1712252382,S12,20240404
S12/20240404/00023,7,TENDER,1,4004.32,TENDER,1712252382,S12,20240404
S12/20240404/00024,1,P105624,2,380.06,SALE,1712241627,S12,20240404
S12/20240404/00024,2,P102546,1,69.95,SALE,1712241627,S12,20240404
S12/20240404/00024,3,P103620,2,468.18,SALE,1712241627,S12,20240404
S12/20240404/00024,4,P106783,2,87.95,SALE,1712241627,S12,20240404
S12/20240404/00024,5,P100250,2,526.95,SALE,1712241627,S12,20240404
S12/20240404/00024,6,TAX,1,134.95,TAX,1712241627,S12,20240404
S12/20240404/00024,7,TENDER,1,3131.18,TENDER,1712241627,S12,20240404
S12/20240404/00025,1,P107721,2,92.25,SALE,1712248644,S12,20240404
S12/20240404/00025,2,P103600,4,98.09,SALE,1712248644,S12,20240404
S12/20240404/00025,3,P103811,1,801.95,SALE,1712248644,S12,20240404
S12/20240404/00025,4,P102184,2,327.95,SALE,1712248644,S12,20240404
S12/20240404/00025,5,P103487,2,345.08,SALE,1712248644,S12,20240404
S12/20240404/00025,6,P105236,2,511.25,SALE,1712248644,S12,20240404
S12/20240404/00025,7,P105575,2,430.13,SALE,1712248644,S12,20240404
S12/20240404/00025,8,TAX,1,268.15,TAX,1712248644,S12,20240404
S12/20240404/00025,9,TENDER,1,4875.78,TENDER,1712248644,S12,20240404
S12/20240404/00026,1,P105815,1,320.65,SALE,1712260624,S12,20240404
S12/20240404/00026,2,P104168,2,512.27,SALE,1712260624,S12,20240404
S12/20240404/00026,3,P105784,4,116.81,SALE,1712260624,S12,20240404
S12/20240404/00026,4,P106522,3,208.95,SALE,1712260624,S12,20240404
S12/20240404/00026,5,P105209,3,367.95,SALE,1712260624,S12,20240404
S12/20240404/00026,6,P107743,3,206.95,SALE,1712260624,S12,20240404
S12/20240404/00026,7,TAX,1,394.24,TAX,1712260624,S12,20240404
S12/20240404/00026,8,TENDER,1,4558.22,TENDER,1712260624,S12,20240404
S12/20240404/00027,1,P106093,4,315.93,SALE,1712244473,S12,20240404
S12/20240404/00027,2,P106098,3,362.95,SALE,1712244473,S12,20240404
S12/20240404/00027,3,P102724,2,354.69,SALE,1712244473,S12,20240404
S12/20240404/00027,4,P103372,1,43.95,SALE,1712244473,S12,20240404
S12/20240404/00027,5,TAX,1,417.91,TAX,1712244473,S12,20240404
S12/20240404/00027,6,TENDER,1,3523.81,TENDER,1712244473,S12,20240404
S12/20240404/00028,1,P103364,1,105.92,SALE,1712232812,S12,20240404
S12/20240404/00028,2,P100784,6,210.00,SALE,1712232812,S12,20240404
S12/20240404/00028,3,TAX,1,226.80,TAX,1712232812,S12,20240404
S12/20240404/00028,4,TENDER,1,1592.72,TENDER,1712232812,S12,20240404
S12/20240404/00029,1,P103413,1,1296.43,SALE,1712238921,S12,20240404
S12/20240404/00029,2,P104187,2,86.95,SALE,1712238921,S12,20240404
S12/20240404/00029,3,P103382,2,187.59,SALE,1712238921,S12,20240404
S12/20240404/00029,4,P102671,2,231.95,SALE,1712238921,S12,20240404
S12/20240404/00029,5,DISC,1,-205.90,DISCOUNT,1712238921,S12,20240404
S12/20240404/00029,6,TAX,1,160.11,TAX,1712238921,S12,20240404
S12/20240404/00029,7,TENDER,1,2263.62,TENDER,1712238921,S12,20240404
S12/20240404/00030,1,P105219,3,653.26,SALE,1712236604,S12,20240404
S12/20240404/00030,2,P101802,1,41.95,SALE,1712236604,S12,20240404
S12/20240404/00030,3,P101134,3,1001.95,SALE,1712236604,S12,20240404
S12/20240404/00030,4,P103682,1,372.67,SALE,1712236604,S12,20240404
S12/20240404/00030,5,P102975,1,226.32,SALE,1712236604,S12,20240404
S12/20240404/00030,6,TAX,1,462.68,TAX,1712236604,S12,20240404
S12/20240404/00030,7,TENDER,1,6069.25,TENDER,1712236604,S12,20240404
S12/20240404/00031,1,P102217,1,65.41,SALE,1712250841,S12,20240404
S12/20240404/00031,2,P105959,1,479.13,SALE,1712250841,S12,20240404
S12/20240404/00031,3,TAX,1,86.24,TAX,1712250841,S12,20240404
S12/20240404/00031,4,TENDER,1,630.78,TENDER,1712250841,S12,20240404
S12/20240404/00032,1,P102230,3,313.70,SALE,1712261971,S12,20240404
S12/20240404/00032,2,P105633,2,46.25,SALE,1712261971,S12,20240404
S12/20240404/00032,3,TAX,1,174.02,TAX,1712261971,S12,20240404
S12/20240404/00032,4,TENDER,1,1207.62,TENDER,1712261971,S12,20240404
S12/20240404/00033,1,P101613,3,109.83,SALE,1712257195,S12,20240404
S12/20240404/00033,2,P103012,2,256.77,SALE,1712257195,S12,20240404
S12/20240404/00033,3,TAX,1,120.93,TAX,1712257195,S12,20240404
S12/20240404/00033,4,TENDER,1,963.96,TENDER,1712257195,S12,20240404
S12/20240404/00034,1,P102290,1,547.95,SALE,1712250528,S12,20240404
S12/20240404/00034,2,P100869,1,52.39,SALE,1712250528,S12,20240404
S12/20240404/00034,3,P101164,1,322.78,SALE,1712250528,S12,20240404
S12/20240404/00034,4,P102023,1,425.67,SALE,1712250528,S12,20240404
S12/20240404/00034,5,TAX,1,181.22,TAX,1712250528,S12,20240404
S12/20240404/00034,6,TENDER,1,1530.01,TENDER,1712250528,S12,20240404
S12/20240405/00001,1,P106553,3,139.74,SALE,1712338258,S12,20240405
S12/20240405/00001,2,P100086,2,88.95,SALE,1712338258,S12,20240405
S12/20240405/00001,3,TAX,1,84.35,TAX,1712338258,S12,20240405
S12/20240405/00001,4,TENDER,1,681.47,TENDER,1712338258,S12,20240405
S12/20240405/00002,1,P107705,5,706.38,SALE,1712327409,S12,20240405
S12/20240405/00002,2,P104980,1,69.95,SALE,1712327409,S12,20240405
S12/20240405/00002,3,P105209,2,367.95,SALE,1712327409,S12,20240405
S12/20240405/00002,4,P104226,1,303.01,SALE,1712327409,S12,20240405
S12/20240405/00002,5,P100869,2,56.95,SALE,1712327409,S12,20240405
S12/20240405/00002,6,P105835,1,243.66,SALE,1712327409,S12,20240405
S12/20240405/00002,7,TAX,1,585.64,TAX,1712327409,S12,20240405
S12/20240405/00002,8,TENDER,1,5583.96,TENDER,1712327409,S12,20240405
S12/20240405/00003,1,P105187,3,1057.95,SALE,1712333769,S12,20240405
S12/20240405/00003,2,P102546,3,69.95,SALE,1712333769,S12,20240405
S12/20240405/00003,3,P108008,2,128.46,SALE,1712333769,S12,20240405
S12/20240405/00003,4,P101558,2,44.31,SALE,1712333769,S12,20240405
S12/20240405/00003,5,P103882,2,269.95,SALE,1712333769,S12,20240405
S12/20240405/00003,6,P103946,3,328.70,SALE,1712333769,S12,20240405
S12/20240405/00003,7,TAX,1,197.15,TAX,1712333769,S12,20240405
S12/20240405/00003,8,TENDER,1,5452.39,TENDER,1712333769,S12,20240405
S12/20240405/00004,1,P100140,4,57.95,SALE,1712320233,S12,20240405
S12/20240405/00004,2,P102296,2,43.24,SALE,1712320233,S12,20240405
S12/20240405/00004,3,P102963,1,365.76,SALE,1712320233,S12,20240405
S12/20240405/00004,4,TAX,1,123.13,TAX,1712320233,S12,20240405
S12/20240405/00004,5,TENDER,1,807.17,TENDER,1712320233,S12,20240405
S12/20240405/00005,1,P102640,2,241.34,SALE,1712353559,S12,20240405
S12/20240405/00005,2,P105246,1,840.69,SALE,1712353559,S12,20240405
S12/20240405/00005,3,P106181,6,885.95,SALE,1712353559,S12,20240405
S12/20240405/00005,4,P103934,1,260.38,SALE,1712353559,S12,20240405
S12/20240405/00005,5,P102305,1,116.95,SALE,1712353559,S12,20240405
S12/20240405/00005,6,P104294,1,115.73,SALE,1712353559,S12,20240405
S12/20240405/00005,7,P107226,3,86.90,SALE,1712353559,S12,20240405
S12/20240405/00005,8,P102035,1,493.95,SALE,1712353559,S12,20240405
S12/20240405/00005,9,TAX,1,275.33,TAX,1712353559,S12,20240405
S12/20240405/00005,10,TENDER,1,8162.11,TENDER,1712353559,S12,20240405
S12/20240405/00006,1,P101083,2,312.05,SALE,1712319827,S12,20240405
S12/20240405/00006,2,P102671,2,231.95,SALE,1712319827,S12,20240405
S12/20240405/00006,3,TAX,1,195.84,TAX,1712319827,S12,20240405
S12/20240405/00006,4,TENDER,1,1283.84,TENDER,1712319827,S12,20240405
S12/20240405/00007,1,P103364,2,105.92,SALE,1712320717,S12,20240405
S12/20240405/00007,2,TAX,1,0.00,TAX,1712320717,S12,20240405
S12/20240405/00007,3,TENDER,1,211.84,TENDER,1712320717,S12,20240405
S12/20240405/00008,1,P103299,4,220.95,SALE,1712323433,S12,20240405
S12/20240405/00008,2,P105413,5,1243.79,SALE,1712323433,S12,20240405
S12/20240405/00008,3,P106004,3,137.38,SALE,1712323433,S12,20240405
S12/20240405/00008,4,P104139,4,202.92,SALE,1712323433,S12,20240405
S12/20240405/00008,5,P104800,2,692.51,SALE,1712323433,S12,20240405
S12/20240405/00008,6,P103839,3,202.77,SALE,1712323433,S12,20240405
S12/20240405/00008,7,P105490,2,154.49,SALE,1712323433,S12,20240405
S12/20240405/00008,8,P106452,3,27.90,SALE,1712323433,S12,20240405
S12/20240405/00008,9,TAX,1,1261.46,TAX,1712323433,S12,20240405
S12/20240405/00008,10,TENDER,1,11974.04,TENDER,1712323433,S12,20240405
S12/20240405/00009,1,P101122,3,70.95,SALE,1712318963,S12,20240405
S12/20240405/00009,2,P102707,3,419.47,SALE,1712318963,S12,20240405
S12/20240405/00009,3,P101968,1,9.95,SALE,1712318963,S12,20240405
S12/20240405/00009,4,P106907,2,294.95,SALE,1712318963,S12,20240405
S12/20240405/00009,5,P100582,2,159.72,SALE,1712318963,S12,20240405
S12/20240405/00009,6,TAX,1,248.61,TAX,1712318963,S12,20240405
S12/20240405/00009,7,TENDER,1,2639.16,TENDER,1712318963,S12,20240405
S12/20240405/00010,1,P105219,1,653.26,SALE,1712320786,S12,20240405
S12/20240405/00010,2,P104139,2,202.92,SALE,1712320786,S12,20240405
S12/20240405/00010,3,P101851,3,1750.29,SALE,1712320786,S12,20240405
S12/20240405/00010,4,P103766,2,191.95,SALE,1712320786,S12,20240405
S12/20240405/00010,5,P100033,2,763.12,SALE,1712320786,S12,20240405
S12/20240405/00010,6,P102744,1,86.95,SALE,1712320786,S12,20240405
S12/20240405/00010,7,P105878,4,268.52,SALE,1712320786,S12,20240405
S12/20240405/00010,8,P100463,2,281.78,SALE,1712320786,S12,20240405
S12/20240405/00010,9,TAX,1,338.77,TAX,1712320786,S12,20240405
S12/20240405/00010,10,TENDER,1,10283.47,TENDER,1712320786,S12,20240405
S12/20240405/00011,1,P102585,1,516.36,SALE,1712338612,S12,20240405
S12/20240405/00011,2,P105236,1,511.25,SALE,1712338612,S12,20240405
S12/20240405/00011,3,P102081,3,164.15,SALE,1712338612,S12,20240405
S12/20240405/00011,4,P103035,1,1201.33,SALE,1712338612,S12,20240405
S12/20240405/00011,5,DISC,1,-144.96,DISCOUNT,1712338612,S12,20240405
S12/20240405/00011,6,TAX,1,223.31,TAX,1712338612,S12,20240405
S12/20240405/00011,7,TENDER,1,2799.74,TENDER,1712338612,S12,20240405
S12/20240405/00012,1,P102122,2,126.23,SALE,1712313636,S12,20240405
S12/20240405/00012,2,P107920,1,109.22,SALE,1712313636,S12,20240405
S12/20240405/00012,3,P102788,3,871.07,SALE,1712313636,S12,20240405
S12/20240405/00012,4,TAX,1,195.76,TAX,1712313636,S12,20240405
S12/20240405/00012,5,TENDER,1,3170.65,TENDER,1712313636,S12,20240405
S12/20240405/00013,1,P105603,2,193.95,SALE,1712350913,S12,20240405
S12/20240405/00013,2,P102160,3,221.62,SALE,1712350913,S12,20240405
S12/20240405/00013,3,TAX,1,149.61,TAX,1712350913,S12,20240405
S12/20240405/00013,4,TENDER,1,1202.37,TENDER,1712350913,S12,20240405
S12/20240405/00014,1,P104048,1,162.96,SALE,1712326759,S12,20240405
S12/20240405/00014,2,P106773,1,371.20,SALE,1712326759,S12,20240405
S12/20240405/00014,3,P107446,4,561.07,SALE,1712326759,S12,20240405
S12/20240405/00014,4,P108221,2,51.41,SALE,1712326759,S12,20240405
S12/20240405/00014,5,TAX,1,508.85,TAX,1712326759,S12,20240405
S12/20240405/00014,6,TENDER,1,3390.11,TENDER,1712326759,S12,20240405
S12/20240405/00015,1,P104372,-2,105.38,RETURN,1712317515,S12,20240405
S12/20240405/00015,2,P104487,-2,395.79,RETURN,1712317515,S12,20240405
S12/20240405/00015,3,P108300,-3,260.37,RETURN,1712317515,S12,20240405
S12/20240405/00015,4,P101982,-2,366.95,RETURN,1712317515,S12,20240405
S12/20240405/00015,5,P106357,-1,1078.45,RETURN,1712317515,S12,20240405
S12/20240405/00015,6,TAX,1,-507.64,TAX,1712317515,S12,20240405
S12/20240405/00015,7,TENDER,1,-4103.44,TENDER,1712317515,S12,20240405
S12/20240405/00016,1,P104401,3,208.95,SALE,1712323128,S12,20240405
S12/20240405/00016,2,P106611,3,341.44,SALE,1712323128,S12,20240405
S12/20240405/00016,3,P104820,3,207.26,SALE,1712323128,S12,20240405
S12/20240405/00016,4,P100649,1,592.52,SALE,1712323128,S12,20240405
S12/20240405/00016,5,P107826,2,161.95,SALE,1712323128,S12,20240405
S12/20240405/00016,6,TAX,1,397.99,TAX,1712323128,S12,20240405
S12/20240405/00016,7,TENDER,1,3587.36,TENDER,1712323128,S12,20240405
S12/20240405/00017,1,P107400,2,282.29,SALE,1712334157,S12,20240405
S12/20240405/00017,2,P104593,2,867.34,SALE,1712334157,S12,20240405
S12/20240405/00017,3,P100281,1,449.95,SALE,1712334157,S12,20240405
S12/20240405/00017,4,P100375,1,163.45,SALE,1712334157,S12,20240405
S12/20240405/00017,5,P106207,2,459.95,SALE,1712334157,S12,20240405
S12/20240405/00017,6,DISC,1,-89.80,DISCOUNT,1712334157,S12,20240405
S12/20240405/00017,7,TAX,1,494.18,TAX,1712334157,S12,20240405
S12/20240405/00017,8,TENDER,1,4236.94,TENDER,1712334157,S12,20240405
S12/20240405/00018,1,P102761,3,159.81,SALE,1712328867,S12,20240405
S12/20240405/00018,2,P100827,3,1218.17,SALE,1712328867,S12,20240405
S12/20240405/00018,3,TAX,1,0.00,TAX,1712328867,S12,20240405
S12/20240405/00018,4,TENDER,1,4133.94,TENDER,1712328867,S12,20240405
S12/20240405/00019,1,P104079,3,72.20,SALE,1712308504,S12,20240405
S12/20240405/00019,2,P101751,2,460.11,SALE,1712308504,S12,20240405
S12/20240405/00019,3,P106486,1,1342.57,SALE,1712308504,S12,20240405
S12/20240405/00019,4,TAX,1,326.75,TAX,1712308504,S12,20240405
S12/20240405/00019,5,TENDER,1,2806.14,TENDER,1712308504,S12,20240405
S12/20240405/00020,1,P101237,2,260.17,SALE,1712329770,S12,20240405
S12/20240405/00020,2,P103214,3,283.38,SALE,1712329770,S12,20240405
S12/20240405/00020,3,P104831,3,1516.75,SALE,1712329770,S12,20240405
S12/20240405/00020,4,P102424,2,333.88,SALE,1712329770,S12,20240405
S12/20240405/00020,5,P106907,4,294.95,SALE,1712329770,S12,20240405
S12/20240405/00020,6,P105531,1,472.66,SALE,1712329770,S12,20240405
S12/20240405/00020,7,P100658,2,50.53,SALE,1712329770,S12,20240405
S12/20240405/00020,8,TAX,1,741.09,TAX,1712329770,S12,20240405
S12/20240405/00020,9,TENDER,1,9083.10,TENDER,1712329770,S12,20240405
S12/20240405/00021,1,P100754,1,85.74,SALE,1712329307,S12,20240405
S12/20240405/00021,2,P103950,3,1209.55,SALE,1712329307,S12,20240405
S12/20240405/00021,3,P105882,1,221.21,SALE,1712329307,S12,20240405
S12/20240405/00021,4,P100250,1,544.91,SALE,1712329307,S12,20240405
S12/20240405/00021,5,TAX,1,252.78,TAX,1712329307,S12,20240405
S12/20240405/00021,6,TENDER,1,4733.29,TENDER,1712329307,S12,20240405
S12/20240405/00022,1,P106542,3,107.95,SALE,1712325920,S12,20240405
S12/20240405/00022,2,P101876,4,71.32,SALE,1712325920,S12,20240405
S12/20240405/00022,3,P101311,2,481.74,SALE,1712325920,S12,20240405
S12/20240405/00022,4,P100326,3,44.54,SALE,1712325920,S12,20240405
S12/20240405/00022,5,P102346,5,79.95,SALE,1712325920,S12,20240405
S12/20240405/00022,6,P104361,2,1350.95,SALE,1712325920,S12,20240405
S12/20240405/00022,7,P107946,1,303.95,SALE,1712325920,S12,20240405
S12/20240405/00022,8,TAX,1,516.98,TAX,1712325920,S12,20240405
S12/20240405/00022,9,TENDER,1,5628.81,TENDER,1712325920,S12,20240405
S12/20240405/00023,1,P104916,3,261.96,SALE,1712341853,S12,20240405
S12/20240405/00023,2,P102616,2,81.45,SALE,1712341853,S12,20240405
S12/20240405/00023,3,P108338,1,218.68,SALE,1712341853,S12,20240405
S12/20240405/00023,4,P100528,1,623.32,SALE,1712341853,S12,20240405
S12/20240405/00023,5,P103654,2,460.36,SALE,1712341853,S12,20240405
S12/20240405/00023,6,P104487,3,359.81,SALE,1712341853,S12,20240405
S12/20240405/00023,7,TAX,1,385.71,TAX,1712341853,S12,20240405
S12/20240405/00023,8,TENDER,1,4176.64,TENDER,1712341853,S12,20240405
S12/20240405/00024,1,P103882,2,269.95,SALE,1712317815,S12,20240405
S12/20240405/00024,2,P102142,1,93.89,SALE,1712317815,S12,20240405
S12/20240405/00024,3,P105106,1,93.11,SALE,1712317815,S12,20240405
S12/20240405/00024,4,TAX,1,118.64,TAX,1712317815,S12,20240405
S12/20240405/00024,5,TENDER,1,845.54,TENDER,1712317815,S12,20240405
S12/20240405/00025,1,P102103,6,345.70,SALE,1712328469,S12,20240405
S12/20240405/00025,2,P104226,2,303.01,SALE,1712328469,S12,20240405
S12/20240405/00025,3,P105950,2,1356.49,SALE,1712328469,S12,20240405
S12/20240405/00025,4,TAX,1,373.36,TAX,1712328469,S12,20240405
S12/20240405/00025,5,TENDER,1,5766.56,TENDER,1712328469,S12,20240405
S12/20240405/00026,1,P107777,2,222.77,SALE,1712335396,S12,20240405
S12/20240405/00026,2,P104160,1,258.87,SALE,1712335396,S12,20240405
S12/20240405/00026,3,P101720,1,43.95,SALE,1712335396,S12,20240405
S12/20240405/00026,4,TAX,1,2.20,TAX,1712335396,S12,20240405
S12/20240405/00026,5,TENDER,1,750.56,TENDER,1712335396,S12,20240405
S12/20240405/00027,1,P105614,1,652.27,SALE,1712313059,S12,20240405
S12/20240405/00027,2,P101940,3,185.49,SALE,1712313059,S12,20240405
S12/20240405/00027,3,P104558,3,396.14,SALE,1712313059,S12,20240405
S12/20240405/00027,4,P103273,1,340.81,SALE,1712313059,S12,20240405
S12/20240405/00027,5,TAX,1,367.69,TAX,1712313059,S12,20240405
S12/20240405/00027,6,TENDER,1,3105.66,TENDER,1712313059,S12,20240405
S12/20240405/00028,1,P107989,2,184.95,SALE,1712364038,S12,20240405
S12/20240405/00028,2,P103806,2,305.95,SALE,1712364038,S12,20240405
S12/20240405/00028,3,TAX,1,66.58,TAX,1712364038,S12,20240405
S12/20240405/00028,4,TENDER,1,1048.38,TENDER,1712364038,S12,20240405
S12/20240405/00029,1,P102494,2,11.95,SALE,1712329722,S12,20240405
S12/20240405/00029,2,P102534,1,98.12,SALE,1712329722,S12,20240405
S12/20240405/00029,3,P100005,1,103.45,SALE,1712329722,S12,20240405
S12/20240405/00029,4,P103243,1,195.61,SALE,1712329722,S12,20240405
S12/20240405/00029,5,TAX,1,50.37,TAX,1712329722,S12,20240405
S12/20240405/00029,6,TENDER,1,471.45,TENDER,1712329722,S12,20240405
S12/20240405/00030,1,P100632,2,331.55,SALE,1712341024,S12,20240405
S12/20240405/00030,2,P108008,5,128.46,SALE,1712341024,S12,20240405
S12/20240405/00030,3,P104270,1,1036.53,SALE,1712341024,S12,20240405
S12/20240405/00030,4,TAX,1,286.80,TAX,1712341024,S12,20240405
S12/20240405/00030,5,TENDER,1,2628.73,TENDER,1712341024,S12,20240405
S12/20240405/00031,1,P101648,1,334.22,SALE,1712330407,S12,20240405
S12/20240405/00031,2,P102096,1,1101.93,SALE,1712330407,S12,20240405
S12/20240405/00031,3,P103449,1,381.08,SALE,1712330407,S12,20240405
S12/20240405/00031,4,P102436,4,243.43,SALE,1712330407,S12,20240405
S12/20240405/00031,5,P100717,1,505.95,SALE,1712330407,S12,20240405
S12/20240405/00031,6,P105345,3,295.95,SALE,1712330407,S12,20240405
S12/20240405/00031,7,P102375,3,487.64,SALE,1712330407,S12,20240405
S12/20240405/00031,8,TAX,1,742.06,TAX,1712330407,S12,20240405
S12/20240405/00031,9,TENDER,1,6389.73,TENDER,1712330407,S12,20240405
S12/20240405/00032,1,P100543,2,123.06,SALE,1712359112,S12,20240405
S12/20240405/00032,2,P101213,2,232.84,SALE,1712359112,S12,20240405
S12/20240405/00032,3,P105684,3,1096.95,SALE,1712359112,S12,20240405
S12/20240405/00032,4,P101796,1,990.67,SALE,1712359112,S12,20240405
S12/20240405/00032,5,P100035,3,1340.04,SALE,1712359112,S12,20240405
S12/20240405/00032,6,P101968,1,9.95,SALE,1712359112,S12,20240405
S12/20240405/00032,7,TAX,1,782.10,TAX,1712359112,S12,20240405
S12/20240405/00032,8,TENDER,1,9805.49,TENDER,1712359112,S12,20240405
S12/20240405/00033,1,P102000,2,82.98,SALE,1712348156,S12,20240405
S12/20240405/00033,2,P106415,2,911.99,SALE,1712348156,S12,20240405
S12/20240405/00033,3,P103637,3,338.13,SALE,1712348156,S12,20240405
S12/20240405/00033,4,P100604,1,154.60,SALE,1712348156,S12,20240405
S12/20240405/00033,5,P100057,3,215.95,SALE,1712348156,S12,20240405
S12/20240405/00033,6,TAX,1,509.08,TAX,1712348156,S12,20240405
S12/20240405/00033,7,TENDER,1,4315.86,TENDER,1712348156,S12,20240405
S12/20240405/00034,1,P101732,1,1250.95,SALE,1712333881,S12,20240405
S12/20240405/00034,2,P107542,3,162.57,SALE,1712333881,S12,20240405
S12/20240405/00034,3,P102909,1,48.95,SALE,1712333881,S12,20240405
S12/20240405/00034,4,P101732,-1,1250.95,VOID,1712333881,S12,20240405
