bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S05/20240407/00024,1,P102636,1,114.77,SALE,2024-04-07T17:52:48,S05,20240407
S05/20240407/00024,2,P107264,4,181.93,SALE,2024-04-07T17:52:48,S05,20240407
S05/20240407/00024,3,P100305,3,771.81,SALE,2024-04-07T17:52:48,S05,20240407
S05/20240407/00024,4,P104725,2,163.86,SALE,2024-04-07T17:52:48,S05,20240407
S05/20240407/00024,5,P107182,1,109.95,SALE,2024-04-07T17:52:48,S05,20240407
S05/20240407/00024,6,P107686,1,347.22,SALE,2024-04-07T17:52:48,S05,20240407
S05/20240407/00024,7,P102857,3,116.85,SALE,2024-04-07T17:52:48,S05,20240407
S05/20240407/00024,8,TAX,1,341.11,TAX,2024-04-07T17:52:48,S05,20240407
S05/20240407/00024,9,TENDER,1,4634.47,TENDER,2024-04-07T17:52:48,S05,20240407
S05/20240407/00025,1,P106059,2,317.68,SALE,2024-04-07T14:36:19,S05,20240407
S05/20240407/00025,2,P101599,2,387.95,SALE,2024-04-07T14:36:19,S05,20240407
S05/20240407/00025,3,P108174,4,235.92,SALE,2024-04-07T14:36:19,S05,20240407
S05/20240407/00025,4,TAX,1,301.21,TAX,2024-04-07T14:36:19,S05,20240407
S05/20240407/00025,5,TENDER,1,2656.15,TENDER,2024-04-07T14:36:19,S05,20240407
S05/20240407/00026,1,P100921,1,435.95,SALE,2024-04-07T18:50:00,S05,20240407
S05/20240407/00026,2,P101796,1,990.67,SALE,2024-04-07T18:50:00,S05,20240407
S05/20240407/00026,3,P101592,3,280.95,SALE,2024-04-07T18:50:00,S05,20240407
S05/20240407/00026,4,TAX,1,279.72,TAX,2024-04-07T18:50:00,S05,20240407
S05/20240407/00026,5,TENDER,1,2549.19,TENDER,2024-04-07T18:50:00,S05,20240407
S05/20240407/00027,1,P103081,4,480.46,SALE,2024-04-07T15:12:15,S05,20240407
S05/20240407/00027,2,P107458,2,1239.88,SALE,2024-04-07T15:12:15,S05,20240407
S05/20240407/00027,3,P107463,3,177.06,SALE,2024-04-07T15:12:15,S05,20240407
S05/20240407/00027,4,P106620,3,296.41,SALE,2024-04-07T15:12:15,S05,20240407
S05/20240407/00027,5,P101283,2,263.48,SALE,2024-04-07T15:12:15,S05,20240407
S05/20240407/00027,6,TAX,1,643.10,TAX,2024-04-07T15:12:15,S05,20240407
S05/20240407/00027,7,TENDER,1,6992.07,TENDER,2024-04-07T15:12:15,S05,20240407
S05/20240408/00001,1,P108247,2,242.95,SALE,2024-04-08T16:17:43,S05,20240408
S05/20240408/00001,2,P102243,3,133.95,SALE,2024-04-08T16:17:43,S05,20240408
S05/20240408/00001,3,P100330,4,188.77,SALE,2024-04-08T16:17:43,S05,20240408
S05/20240408/00001,4,TAX,1,145.31,TAX,2024-04-08T16:17:43,S05,20240408
S05/20240408/00001,5,TENDER,1,1788.14,TENDER,2024-04-08T16:17:43,S05,20240408
S05/20240408/00002,1,P105553,1,739.86,SALE,2024-04-08T16:41:35,S05,20240408
S05/20240408/00002,2,P100394,3,320.36,SALE,2024-04-08T16:41:35,S05,20240408
S05/20240408/00002,3,P105747,3,287.56,SALE,2024-04-08T16:41:35,S05,20240408
S05/20240408/00002,4,DISC,1,-108.92,DISCOUNT,2024-04-08T16:41:35,S05,20240408
S05/20240408/00002,5,TAX,1,344.13,TAX,2024-04-08T16:41:35,S05,20240408
S05/20240408/00002,6,TENDER,1,2798.83,TENDER,2024-04-08T16:41:35,S05,20240408
S05/20240408/00003,1,P105468,2,994.58,SALE,2024-04-08T15:37:58,S05,20240408
S05/20240408/00003,2,P105280,2,220.35,SALE,2024-04-08T15:37:58,S05,20240408
S05/20240408/00003,3,P105698,2,165.72,SALE,2024-04-08T15:37:58,S05,20240408
S05/20240408/00003,4,TAX,1,181.15,TAX,2024-04-08T15:37:58,S05,20240408
S05/20240408/00003,5,TENDER,1,2942.45,TENDER,2024-04-08T15:37:58,S05,20240408
S05/20240408/00004,1,P106877,3,1012.95,SALE,2024-04-08T20:34:48,S05,20240408
S05/20240408/00004,2,P107667,3,338.95,SALE,2024-04-08T20:34:48,S05,20240408
S05/20240408/00004,3,P107837,2,94.99,SALE,2024-04-08T20:34:48,S05,20240408
S05/20240408/00004,4,P103118,3,40.95,SALE,2024-04-08T20:34:48,S05,20240408
S05/20240408/00004,5,P105713,3,327.34,SALE,2024-04-08T20:34:48,S05,20240408
S05/20240408/00004,6,TAX,1,211.46,TAX,2024-04-08T20:34:48,S05,20240408
S05/20240408/00004,7,TENDER,1,5562.01,TENDER,2024-04-08T20:34:48,S05,20240408
S05/20240408/00005,1,P105614,1,652.27,SALE,2024-04-08T23:15:05,S05,20240408
S05/20240408/00005,2,TAX,1,117.41,TAX,2024-04-08T23:15:05,S05,20240408
S05/20240408/00005,3,TENDER,1,769.68,TENDER,2024-04-08T23:15:05,S05,20240408
S05/20240408/00006,1,P102494,3,11.95,SALE,2024-04-08T20:44:08,S05,20240408
S05/20240408/00006,2,P108239,1,256.06,SALE,2024-04-08T20:44:08,S05,20240408
S05/20240408/00006,3,P107822,3,68.95,SALE,2024-04-08T20:44:08,S05,20240408
S05/20240408/00006,4,P101899,2,345.29,SALE,2024-04-08T20:44:08,S05,20240408
S05/20240408/00006,5,TAX,1,214.08,TAX,2024-04-08T20:44:08,S05,20240408
S05/20240408/00006,6,TENDER,1,1403.42,TENDER,2024-04-08T20:44:08,S05,20240408
S05/20240408/00007,1,P103922,1,48.60,SALE,2024-04-08T18:06:45,S05,20240408
S05/20240408/00007,2,P102833,1,680.71,SALE,2024-04-08T18:06:45,S05,20240408
S05/20240408/00007,3,P103727,2,116.88,SALE,2024-04-08T18:06:45,S05,20240408
S05/20240408/00007,4,P104454,1,47.84,SALE,2024-04-08T18:06:45,S05,20240408
S05/20240408/00007,5,P106751,1,132.55,SALE,2024-04-08T18:06:45,S05,20240408
S05/20240408/00007,6,P101990,2,408.52,SALE,2024-04-08T18:06:45,S05,20240408
S05/20240408/00007,7,P103563,3,21.95,SALE,2024-04-08T18:06:45,S05,20240408
S05/20240408/00007,8,DISC,1,-135.23,DISCOUNT,2024-04-08T18:06:45,S05,20240408
S05/20240408/00007,9,TAX,1,177.09,TAX,2024-04-08T18:06:45,S05,20240408
S05/20240408/00007,10,TENDER,1,2068.21,TENDER,2024-04-08T18:06:45,S05,20240408
S05/20240408/00008,1,P101933,1,1288.17,SALE,2024-04-08T08:11:35,S05,20240408
S05/20240408/00008,2,P102945,2,47.95,SALE,2024-04-08T08:11:35,S05,20240408
S05/20240408/00008,3,P102471,4,137.95,SALE,2024-04-08T08:11:35,S05,20240408
S05/20240408/00008,4,P106611,1,341.44,SALE,2024-04-08T08:11:35,S05,20240408
S05/20240408/00008,5,P101690,1,1048.95,SALE,2024-04-08T08:11:35,S05,20240408
S05/20240408/00008,6,TAX,1,364.59,TAX,2024-04-08T08:11:35,S05,20240408
S05/20240408/00008,7,TENDER,1,3690.85,TENDER,2024-04-08T08:11:35,S05,20240408
S05/20240408/00009,1,P106872,3,73.31,SALE,2024-04-08T16:26:40,S05,20240408
S05/20240408/00009,2,P106942,2,169.95,SALE,2024-04-08T16:26:40,S05,20240408
S05/20240408/00009,3,P101802,1,41.95,SALE,2024-04-08T16:26:40,S05,20240408
S05/20240408/00009,4,P102023,1,425.67,SALE,2024-04-08T16:26:40,S05,20240408
S05/20240408/00009,5,P103202,5,262.95,SALE,2024-04-08T16:26:40,S05,20240408
S05/20240408/00009,6,TAX,1,267.53,TAX,2024-04-08T16:26:40,S05,20240408
S05/20240408/00009,7,TENDER,1,2609.73,TENDER,2024-04-08T16:26:40,S05,20240408
S05/20240408/00010,1,P105511,1,270.77,SALE,2024-04-08T15:01:15,S05,20240408
S05/20240408/00010,2,P106434,3,165.67,SALE,2024-04-08T15:01:15,S05,20240408
S05/20240408/00010,3,P106044,3,37.47,SALE,2024-04-08T15:01:15,S05,20240408
S05/20240408/00010,4,P106848,1,16.02,SALE,2024-04-08T15:01:15,S05,20240408
S05/20240408/00010,5,P105733,4,135.79,SALE,2024-04-08T15:01:15,S05,20240408
S05/20240408/00010,6,TAX,1,226.38,TAX,2024-04-08T15:01:15,S05,20240408
S05/20240408/00010,7,TENDER,1,1665.75,TENDER,2024-04-08T15:01:15,S05,20240408
S05/20240408/00011,1,P106720,3,126.28,SALE,2024-04-08T13:24:49,S05,20240408
S05/20240408/00011,2,P107145,3,235.69,SALE,2024-04-08T13:24:49,S05,20240408
S05/20240408/00011,3,P103090,1,805.95,SALE,2024-04-08T13:24:49,S05,20240408
S05/20240408/00011,4,P107163,3,171.95,SALE,2024-04-08T13:24:49,S05,20240408
S05/20240408/00011,5,P100438,2,64.40,SALE,2024-04-08T13:24:49,S05,20240408
S05/20240408/00011,6,TAX,1,225.57,TAX,2024-04-08T13:24:49,S05,20240408
S05/20240408/00011,7,TENDER,1,2762.08,TENDER,2024-04-08T13:24:49,S05,20240408
S05/20240408/00012,1,P107149,2,138.54,SALE,2024-04-08T18:48:36,S05,20240408
S05/20240408/00012,2,P106382,3,81.60,SALE,2024-04-08T18:48:36,S05,20240408
S05/20240408/00012,3,P101213,4,232.84,SALE,2024-04-08T18:48:36,S05,20240408
S05/20240408/00012,4,P103964,2,129.59,SALE,2024-04-08T18:48:36,S05,20240408
S05/20240408/00012,5,P101298,2,199.67,SALE,2024-04-08T18:48:36,S05,20240408
S05/20240408/00012,6,P102549,1,114.02,SALE,2024-04-08T18:48:36,S05,20240408
S05/20240408/00012,7,TAX,1,284.10,TAX,2024-04-08T18:48:36,S05,20240408
S05/20240408/00012,8,TENDER,1,2509.88,TENDER,2024-04-08T18:48:36,S05,20240408
S05/20240408/00013,1,P104277,1,136.79,SALE,2024-04-08T15:12:43,S05,20240408
S05/20240408/00013,2,P107308,2,207.74,SALE,2024-04-08T15:12:43,S05,20240408
S05/20240408/00013,3,P101010,2,71.39,SALE,2024-04-08T15:12:43,S05,20240408
S05/20240408/00013,4,P103397,3,371.02,SALE,2024-04-08T15:12:43,S05,20240408
S05/20240408/00013,5,P106534,4,78.95,SALE,2024-04-08T15:12:43,S05,20240408
S05/20240408/00013,6,P100298,3,47.87,SALE,2024-04-08T15:12:43,S05,20240408
S05/20240408/00013,7,P106067,2,417.22,SALE,2024-04-08T15:12:43,S05,20240408
S05/20240408/00013,8,TAX,1,214.08,TAX,2024-04-08T15:12:43,S05,20240408
S05/20240408/00013,9,TENDER,1,3316.04,TENDER,2024-04-08T15:12:43,S05,20240408
S05/20240408/00014,1,P102263,2,116.79,SALE,2024-04-08T11:50:08,S05,20240408
S05/20240408/00014,2,P105236,2,511.25,SALE,2024-04-08T11:50:08,S05,20240408
S05/20240408/00014,3,P108090,1,129.95,SALE,2024-04-08T11:50:08,S05,20240408
S05/20240408/00014,4,P104072,3,650.20,SALE,2024-04-08T11:50:08,S05,20240408
S05/20240408/00014,5,TAX,1,254.76,TAX,2024-04-08T11:50:08,S05,20240408
S05/20240408/00014,6,TENDER,1,3591.39,TENDER,2024-04-08T11:50:08,S05,20240408
S05/20240408/00015,1,P101933,4,1288.17,SALE,2024-04-08T20:41:02,S05,20240408
S05/20240408/00015,2,TAX,1,618.32,TAX,2024-04-08T20:41:02,S05,20240408
S05/20240408/00015,3,TENDER,1,5771.00,TENDER,2024-04-08T20:41:02,S05,20240408
S05/20240408/00016,1,P104872,1,132.95,SALE,2024-04-08T13:05:24,S05,20240408
S05/20240408/00016,2,P107119,3,17.46,SALE,2024-04-08T13:05:24,S05,20240408
S05/20240408/00016,3,P101796,1,990.67,SALE,2024-04-08T13:05:24,S05,20240408
S05/20240408/00016,4,P105656,3,438.95,SALE,2024-04-08T13:05:24,S05,20240408
S05/20240408/00016,5,P103309,2,59.57,SALE,2024-04-08T13:05:24,S05,20240408
S05/20240408/00016,6,P100453,1,195.74,SALE,2024-04-08T13:05:24,S05,20240408
S05/20240408/00016,7,P107884,2,29.54,SALE,2024-04-08T13:05:24,S05,20240408
S05/20240408/00016,8,TAX,1,115.00,TAX,2024-04-08T13:05:24,S05,20240408
S05/20240408/00016,9,TENDER,1,2981.81,TENDER,2024-04-08T13:05:24,S05,20240408
S05/20240408/00017,1,P103712,3,481.86,SALE,2024-04-08T15:53:26,S05,20240408
S05/20240408/00017,2,P100940,5,171.39,SALE,2024-04-08T15:53:26,S05,20240408
S05/20240408/00017,3,P105929,1,11.18,SALE,2024-04-08T15:53:26,S05,20240408
S05/20240408/00017,4,P108206,3,609.36,SALE,2024-04-08T15:53:26,S05,20240408
S05/20240408/00017,5,P105365,4,393.76,SALE,2024-04-08T15:53:26,S05,20240408
S05/20240408/00017,6,P105127,2,62.95,SALE,2024-04-08T15:53:26,S05,20240408
S05/20240408/00017,7,DISC,1,-507.37,DISCOUNT,2024-04-08T15:53:26,S05,20240408
S05/20240408/00017,8,TAX,1,479.44,TAX,2024-04-08T15:53:26,S05,20240408
S05/20240408/00017,9,TENDER,1,5814.80,TENDER,2024-04-08T15:53:26,S05,20240408
S05/20240408/00018,1,P107837,2,94.99,SALE,2024-04-08T16:39:46,S05,20240408
S05/20240408/00018,2,P101327,1,233.22,SALE,2024-04-08T16:39:46,S05,20240408
S05/20240408/00018,3,P101184,1,55.55,SALE,2024-04-08T16:39:46,S05,20240408
S05/20240408/00018,4,P106965,2,78.22,SALE,2024-04-08T16:39:46,S05,20240408
S05/20240408/00018,5,P107708,2,163.95,SALE,2024-04-08T16:39:46,S05,20240408
S05/20240408/00018,6,TAX,1,90.66,TAX,2024-04-08T16:39:46,S05,20240408
S05/20240408/00018,7,TENDER,1,1053.75,TENDER,2024-04-08T16:39:46,S05,20240408
S05/20240408/00019,1,P100150,3,280.80,SALE,2024-04-08T15:50:35,S05,20240408
S05/20240408/00019,2,P108206,1,609.36,SALE,2024-04-08T15:50:35,S05,20240408
S05/20240408/00019,3,P100959,2,280.97,SALE,2024-04-08T15:50:35,S05,20240408
S05/20240408/00019,4,P108221,3,51.41,SALE,2024-04-08T15:50:35,S05,20240408
S05/20240408/00019,5,DISC,1,-185.50,DISCOUNT,2024-04-08T15:50:35,S05,20240408
S05/20240408/00019,6,TAX,1,156.40,TAX,2024-04-08T15:50:35,S05,20240408
S05/20240408/00019,7,TENDER,1,2138.83,TENDER,2024-04-08T15:50:35,S05,20240408
S05/20240408/00020,1,P106357,2,1078.45,SALE,2024-04-08T15:29:55,S05,20240408
S05/20240408/00020,2,P104320,1,128.95,SALE,2024-04-08T15:29:55,S05,20240408
S05/20240408/00020,3,P106872,2,73.31,SALE,2024-04-08T15:29:55,S05,20240408
S05/20240408/00020,4,P105845,3,102.36,SALE,2024-04-08T15:29:55,S05,20240408
S05/20240408/00020,5,TAX,1,340.49,TAX,2024-04-08T15:29:55,S05,20240408
S05/20240408/00020,6,TENDER,1,3080.04,TENDER,2024-04-08T15:29:55,S05,20240408
S05/20240408/00021,1,P106671,2,101.77,SALE,2024-04-08T11:40:44,S05,20240408
S05/20240408/00021,2,P102768,2,152.65,SALE,2024-04-08T11:40:44,S05,20240408
S05/20240408/00021,3,P102166,3,50.10,SALE,2024-04-08T11:40:44,S05,20240408
S05/20240408/00021,4,P107872,2,554.95,SALE,2024-04-08T11:40:44,S05,20240408
S05/20240408/00021,5,P107226,2,86.90,SALE,2024-04-08T11:40:44,S05,20240408
S05/20240408/00021,6,P106751,1,132.55,SALE,2024-04-08T11:40:44,S05,20240408
S05/20240408/00021,7,P102559,3,86.19,SALE,2024-04-08T11:40:44,S05,20240408
S05/20240408/00021,8,TAX,1,198.52,TAX,2024-04-08T11:40:44,S05,20240408
S05/20240408/00021,9,TENDER,1,2532.48,TENDER,2024-04-08T11:40:44,S05,20240408
S05/20240408/00022,1,P101384,6,43.95,SALE,2024-04-08T20:30:39,S05,20240408
S05/20240408/00022,2,P104032,2,568.95,SALE,2024-04-08T20:30:39,S05,20240408
S05/20240408/00022,3,P102021,2,90.22,SALE,2024-04-08T20:30:39,S05,20240408
S05/20240408/00022,4,TAX,1,239.66,TAX,2024-04-08T20:30:39,S05,20240408
S05/20240408/00022,5,TENDER,1,1821.70,TENDER,2024-04-08T20:30:39,S05,20240408
S05/20240409/00001,1,P105971,4,1150.46,SALE,2024-04-09T20:14:04,S05,20240409
S05/20240409/00001,2,P106244,2,73.94,SALE,2024-04-09T20:14:04,S05,20240409
S05/20240409/00001,3,P104617,3,101.65,SALE,2024-04-09T20:14:04,S05,20240409
S05/20240409/00001,4,P102342,1,99.85,SALE,2024-04-09T20:14:04,S05,20240409
S05/20240409/00001,5,TAX,1,314.71,TAX,2024-04-09T20:14:04,S05,20240409
S05/20240409/00001,6,TENDER,1,5469.23,TENDER,2024-04-09T20:14:04,S05,20240409
S05/20240409/00002,1,P101242,1,80.24,SALE,2024-04-09T11:39:55,S05,20240409
S05/20240409/00002,2,P106162,1,527.95,SALE,2024-04-09T11:39:55,S05,20240409
S05/20240409/00002,3,P106357,2,1078.45,SALE,2024-04-09T11:39:55,S05,20240409
S05/20240409/00002,4,TAX,1,273.27,TAX,2024-04-09T11:39:55,S05,20240409
S05/20240409/00002,5,TENDER,1,3038.36,TENDER,2024-04-09T11:39:55,S05,20240409
S05/20240409/00003,1,P107488,2,303.21,SALE,2024-04-09T19:17:24,S05,20240409
S05/20240409/00003,2,P105980,3,279.79,SALE,2024-04-09T19:17:24,S05,20240409
S05/20240409/00003,3,P103577,3,99.48,SALE,2024-04-09T19:17:24,S05,20240409
S05/20240409/00003,4,P103855,3,276.95,SALE,2024-04-09T19:17:24,S05,20240409
S05/20240409/00003,5,P102415,1,1121.85,SALE,2024-04-09T19:17:24,S05,20240409
S05/20240409/00003,6,P108319,1,253.21,SALE,2024-04-09T19:17:24,S05,20240409
S05/20240409/00003,7,DISC,1,-380.77,DISCOUNT,2024-04-09T19:17:24,S05,20240409
S05/20240409/00003,8,TAX,1,419.27,TAX,2024-04-09T19:17:24,S05,20240409
S05/20240409/00003,9,TENDER,1,3988.64,TENDER,2024-04-09T19:17:24,S05,20240409
S05/20240409/00004,1,P100621,1,210.70,SALE,2024-04-09T14:25:42,S05,20240409
S05/20240409/00004,2,P102142,2,93.89,SALE,2024-04-09T14:25:42,S05,20240409
S05/20240409/00004,3,P102324,5,194.59,SALE,2024-04-09T14:25:42,S05,20240409
S05/20240409/00004,4,DISC,1,-154.06,DISCOUNT,2024-04-09T14:25:42,S05,20240409
S05/20240409/00004,5,TAX,1,60.87,TAX,2024-04-09T14:25:42,S05,20240409
S05/20240409/00004,6,TENDER,1,1278.24,TENDER,2024-04-09T14:25:42,S05,20240409
S05/20240409/00005,1,P100276,2,937.37,SALE,2024-04-09T10:39:58,S05,20240409
S05/20240409/00005,2,P103701,1,1171.33,SALE,2024-04-09T10:39:58,S05,20240409
S05/20240409/00005,3,P104212,1,401.95,SALE,2024-04-09T10:39:58,S05,20240409
S05/20240409/00005,4,P100375,1,163.45,SALE,2024-04-09T10:39:58,S05,20240409
S05/20240409/00005,5,P101722,3,1331.86,SALE,2024-04-09T10:39:58,S05,20240409
S05/20240409/00005,6,P101515,3,53.95,SALE,2024-04-09T10:39:58,S05,20240409
S05/20240409/00005,7,P106473,1,298.68,SALE,2024-04-09T10:39:58,S05,20240409
S05/20240409/00005,8,P107145,2,235.69,SALE,2024-04-09T10:39:58,S05,20240409
S05/20240409/00005,9,P101444,2,834.95,SALE,2024-04-09T10:39:58,S05,20240409
S05/20240409/00005,10,P107409,1,419.09,SALE,2024-04-09T10:39:58,S05,20240409
S05/20240409/00005,11,DISC,1,-265.16,DISCOUNT,2024-04-09T10:39:58,S05,20240409
S05/20240409/00005,12,TAX,1,631.23,TAX,2024-04-09T10:39:58,S05,20240409
S05/20240409/00005,13,TENDER,1,10994.02,TENDER,2024-04-09T10:39:58,S05,20240409
S05/20240409/00006,1,P101839,2,408.40,SALE,2024-04-09T10:00:07,S05,20240409
S05/20240409/00006,2,P102502,1,366.79,SALE,2024-04-09T10:00:07,S05,20240409
S05/20240409/00006,3,P102845,2,80.09,SALE,2024-04-09T10:00:07,S05,20240409
S05/20240409/00006,4,TAX,1,172.05,TAX,2024-04-09T10:00:07,S05,20240409
S05/20240409/00006,5,TENDER,1,1515.82,TENDER,2024-04-09T10:00:07,S05,20240409
S05/20240409/00007,1,P106130,5,1254.95,SALE,2024-04-09T09:28:37,S05,20240409
S05/20240409/00007,2,P101622,3,259.77,SALE,2024-04-09T09:28:37,S05,20240409
S05/20240409/00007,3,TAX,1,38.97,TAX,2024-04-09T09:28:37,S05,20240409
S05/20240409/00007,4,TENDER,1,7093.03,TENDER,2024-04-09T09:28:37,S05,20240409
S05/20240409/00008,1,P102096,3,1101.93,SALE,2024-04-09T15:31:04,S05,20240409
S05/20240409/00008,2,P101034,3,85.95,SALE,2024-04-09T15:31:04,S05,20240409
S05/20240409/00008,3,P101732,3,1250.95,SALE,2024-04-09T15:31:04,S05,20240409
S05/20240409/00008,4,P105035,2,158.77,SALE,2024-04-09T15:31:04,S05,20240409
S05/20240409/00008,5,TAX,1,877.98,TAX,2024-04-09T15:31:04,S05,20240409
S05/20240409/00008,6,TENDER,1,8512.01,TENDER,2024-04-09T15:31:04,S05,20240409
S05/20240409/00009,1,P105765,1,439.90,SALE,2024-04-09T14:03:58,S05,20240409
S05/20240409/00009,2,P104625,1,255.83,SALE,2024-04-09T14:03:58,S05,20240409
S05/20240409/00009,3,P100406,4,342.13,SALE,2024-04-09T14:03:58,S05,20240409
S05/20240409/00009,4,P100441,1,419.95,SALE,2024-04-09T14:03:58,S05,20240409
S05/20240409/00009,5,TAX,1,198.00,TAX,2024-04-09T14:03:58,S05,20240409
S05/20240409/00009,6,TENDER,1,2682.20,TENDER,2024-04-09T14:03:58,S05,20240409
S05/20240409/00010,1,P105280,4,220.35,SALE,2024-04-09T18:21:28,S05,20240409
S05/20240409/00010,2,P101968,1,9.95,SALE,2024-04-09T18:21:28,S05,20240409
S05/20240409/00010,3,P108275,3,477.08,SALE,2024-04-09T18:21:28,S05,20240409
S05/20240409/00010,4,P105246,1,840.69,SALE,2024-04-09T18:21:28,S05,20240409
S05/20240409/00010,5,TAX,1,345.52,TAX,2024-04-09T18:21:28,S05,20240409
S05/20240409/00010,6,TENDER,1,3508.80,TENDER,2024-04-09T18:21:28,S05,20240409
S05/20240409/00011,1,P101507,1,619.87,SALE,2024-04-09T12:35:19,S05,20240409
S05/20240409/00011,2,P105155,1,317.12,SALE,2024-04-09T12:35:19,S05,20240409
S05/20240409/00011,3,P106833,3,397.38,SALE,2024-04-09T12:35:19,S05,20240409
S05/20240409/00011,4,P103364,4,105.92,SALE,2024-04-09T12:35:19,S05,20240409
S05/20240409/00011,5,TAX,1,261.43,TAX,2024-04-09T12:35:19,S05,20240409
S05/20240409/00011,6,TENDER,1,2814.24,TENDER,2024-04-09T12:35:19,S05,20240409
S05/20240409/00012,1,P104541,3,144.95,SALE,2024-04-09T13:13:54,S05,20240409
S05/20240409/00012,2,P100428,2,122.83,SALE,2024-04-09T13:13:54,S05,20240409
S05/20240409/00012,3,P100754,2,85.74,SALE,2024-04-09T13:13:54,S05,20240409
S05/20240409/00012,4,P107542,3,162.57,SALE,2024-04-09T13:13:54,S05,20240409
S05/20240409/00012,5,P105337,4,31.85,SALE,2024-04-09T13:13:54,S05,20240409
S05/20240409/00012,6,P100172,3,171.71,SALE,2024-04-09T13:13:54,S05,20240409
S05/20240409/00012,7,TAX,1,62.44,TAX,2024-04-09T13:13:54,S05,20240409
S05/20240409/00012,8,TENDER,1,2044.67,TENDER,2024-04-09T13:13:54,S05,20240409
S05/20240409/00013,1,P103822,2,512.89,SALE,2024-04-09T20:50:51,S05,20240409
S05/20240409/00013,2,P105562,2,128.95,SALE,2024-04-09T20:50:51,S05,20240409
S05/20240409/00013,3,P107536,2,1495.35,SALE,2024-04-09T20:50:51,S05,20240409
S05/20240409/00013,4,P104567,3,155.33,SALE,2024-04-09T20:50:51,S05,20240409
S05/20240409/00013,5,DISC,1,-215.99,DISCOUNT,2024-04-09T20:50:51,S05,20240409
S05/20240409/00013,6,TAX,1,259.14,TAX,2024-04-09T20:50:51,S05,20240409
S05/20240409/00013,7,TENDER,1,4783.52,TENDER,2024-04-09T20:50:51,S05,20240409
S05/20240409/00014,1,P105460,2,143.35,SALE,2024-04-09T18:01:37,S05,20240409
S05/20240409/00014,2,P105490,1,154.49,SALE,2024-04-09T18:01:37,S05,20240409
S05/20240409/00014,3,P107753,2,67.96,SALE,2024-04-09T18:01:37,S05,20240409
S05/20240409/00014,4,P105460,-2,143.35,VOID,2024-04-09T18:01:37,S05,20240409
S05/20240409/00014,5,P105490,-1,154.49,VOID,2024-04-09T18:01:37,S05,20240409
S05/20240409/00014,6,P107753,-2,67.96,VOID,2024-04-09T18:01:37,S05,20240409
S05/20240409/00014,7,TAX,1,0.00,TAX,2024-04-09T18:01:37,S05,20240409
S05/20240409/00014,8,TENDER,1,0.00,TENDER,2024-04-09T18:01:37,S05,20240409
S05/20240409/00015,1,P107163,1,171.95,SALE,2024-04-09T15:14:46,S05,20240409
S05/20240409/00015,2,P100946,4,75.81,SALE,2024-04-09T15:14:46,S05,20240409
S05/20240409/00015,3,P102931,3,737.59,SALE,2024-04-09T15:14:46,S05,20240409
S05/20240409/00015,4,DISC,1,-294.49,DISCOUNT,2024-04-09T15:14:46,S05,20240409
S05/20240409/00015,5,TAX,1,154.78,TAX,2024-04-09T15:14:46,S05,20240409
S05/20240409/00015,6,TENDER,1,2548.25,TENDER,2024-04-09T15:14:46,S05,20240409
S05/20240409/00016,1,P101101,2,74.25,SALE,2024-04-09T17:56:19,S05,20240409
S05/20240409/00016,2,P105092,1,421.74,SALE,2024-04-09T17:56:19,S05,20240409
S05/20240409/00016,3,P105294,2,129.95,SALE,2024-04-09T17:56:19,S05,20240409
S05/20240409/00016,4,DISC,1,-73.73,DISCOUNT,2024-04-09T17:56:19,S05,20240409
S05/20240409/00016,5,TAX,1,128.04,TAX,2024-04-09T17:56:19,S05,20240409
S05/20240409/00016,6,TENDER,1,884.45,TENDER,2024-04-09T17:56:19,S05,20240409
S05/20240409/00017,1,P106221,2,31.65,SALE,2024-04-09T13:43:02,S05,20240409
S05/20240409/00017,2,P102691,1,210.63,SALE,2024-04-09T13:43:02,S05,20240409
S05/20240409/00017,3,P107337,2,365.85,SALE,2024-04-09T13:43:02,S05,20240409
S05/20240409/00017,4,P101465,1,550.58,SALE,2024-04-09T13:43:02,S05,20240409
S05/20240409/00017,5,P103012,1,256.77,SALE,2024-04-09T13:43:02,S05,20240409
S05/20240409/00017,6,TAX,1,188.43,TAX,2024-04-09T13:43:02,S05,20240409
S05/20240409/00017,7,TENDER,1,2001.41,TENDER,2024-04-09T13:43:02,S05,20240409
S05/20240409/00018,1,P102286,1,238.95,SALE,2024-04-09T19:43:18,S05,20240409
S05/20240409/00018,2,P108125,2,129.06,SALE,2024-04-09T19:43:18,S05,20240409
S05/20240409/00018,3,P100156,2,1576.32,SALE,2024-04-09T19:43:18,S05,20240409
S05/20240409/00018,4,P102139,1,1231.60,SALE,2024-04-09T19:43:18,S05,20240409
S05/20240409/00018,5,P103777,4,44.82,SALE,2024-04-09T19:43:18,S05,20240409
S05/20240409/00018,6,P105468,2,994.58,SALE,2024-04-09T19:43:18,S05,20240409
S05/20240409/00018,7,TAX,1,213.01,TAX,2024-04-09T19:43:18,S05,20240409
S05/20240409/00018,8,TENDER,1,7262.76,TENDER,2024-04-09T19:43:18,S05,20240409
S05/20240410/00001,1,P103732,2,94.74,SALE,2024-04-10T19:54:56,S05,20240410
S05/20240410/00001,2,P103231,1,219.95,SALE,2024-04-10T19:54:56,S05,20240410
S05/20240410/00001,3,P103816,1,209.63,SALE,2024-04-10T19:54:56,S05,20240410
