bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S05/20240908/00027,6,TENDER,1,2843.04,TENDER,2024-09-08T09:34:14,S05,20240908
S05/20240908/00028,1,P101648,1,334.22,SALE,2024-09-08T07:05:41,S05,20240908
S05/20240908/00028,2,P104820,2,207.26,SALE,2024-09-08T07:05:41,S05,20240908
S05/20240908/00028,3,P104072,1,708.34,SALE,2024-09-08T07:05:41,S05,20240908
S05/20240908/00028,4,P100921,2,441.43,SALE,2024-09-08T07:05:41,S05,20240908
S05/20240908/00028,5,P102181,2,1586.03,SALE,2024-09-08T07:05:41,S05,20240908
S05/20240908/00028,6,P100840,4,248.08,SALE,2024-09-08T07:05:41,S05,20240908
S05/20240908/00028,7,TAX,1,464.27,TAX,2024-09-08T07:05:41,S05,20240908
S05/20240908/00028,8,TENDER,1,6968.59,TENDER,2024-09-08T07:05:41,S05,20240908
S05/20240908/00029,1,P104658,2,73.05,SALE,2024-09-08T19:51:14,S05,20240908
S05/20240908/00029,2,P103074,1,52.85,SALE,2024-09-08T19:51:14,S05,20240908
S05/20240908/00029,3,P102623,3,98.94,SALE,2024-09-08T19:51:14,S05,20240908
S05/20240908/00029,4,TAX,1,52.44,TAX,2024-09-08T19:51:14,S05,20240908
S05/20240908/00029,5,TENDER,1,548.21,TENDER,2024-09-08T19:51:14,S05,20240908
S05/20240908/00030,1,P100044,1,737.05,SALE,2024-09-08T18:41:35,S05,20240908
S05/20240908/00030,2,P103050,3,569.48,SALE,2024-09-08T18:41:35,S05,20240908
S05/20240908/00030,3,P104558,6,440.08,SALE,2024-09-08T18:41:35,S05,20240908
S05/20240908/00030,4,P108275,4,504.53,SALE,2024-09-08T18:41:35,S05,20240908
S05/20240908/00030,5,DISC,1,-490.32,DISCOUNT,2024-09-08T18:41:35,S05,20240908
S05/20240908/00030,6,TAX,1,715.52,TAX,2024-09-08T18:41:35,S05,20240908
S05/20240908/00030,7,TENDER,1,7329.29,TENDER,2024-09-08T18:41:35,S05,20240908
S05/20240908/00031,1,P104950,1,91.01,SALE,2024-09-08T13:50:41,S05,20240908
S05/20240908/00031,2,P104921,1,421.02,SALE,2024-09-08T13:50:41,S05,20240908
S05/20240908/00031,3,P107018,1,187.58,SALE,2024-09-08T13:50:41,S05,20240908
S05/20240908/00031,4,P103760,3,104.16,SALE,2024-09-08T13:50:41,S05,20240908
S05/20240908/00031,5,P102788,2,920.26,SALE,2024-09-08T13:50:41,S05,20240908
S05/20240908/00031,6,P103416,1,73.27,SALE,2024-09-08T13:50:41,S05,20240908
S05/20240908/00031,7,TAX,1,263.01,TAX,2024-09-08T13:50:41,S05,20240908
S05/20240908/00031,8,TENDER,1,3188.89,TENDER,2024-09-08T13:50:41,S05,20240908
S05/20240908/00032,1,P104446,1,56.83,SALE,2024-09-08T18:27:57,S05,20240908
S05/20240908/00032,2,P105405,1,430.78,SALE,2024-09-08T18:27:57,S05,20240908
S05/20240908/00032,3,P105384,1,315.25,SALE,2024-09-08T18:27:57,S05,20240908
S05/20240908/00032,4,P106027,2,1656.45,SALE,2024-09-08T18:27:57,S05,20240908
S05/20240908/00032,5,P100483,2,933.37,SALE,2024-09-08T18:27:57,S05,20240908
S05/20240908/00032,6,P107740,3,1366.88,SALE,2024-09-08T18:27:57,S05,20240908
S05/20240908/00032,7,P101681,1,139.09,SALE,2024-09-08T18:27:57,S05,20240908
S05/20240908/00032,8,P101359,1,51.47,SALE,2024-09-08T18:27:57,S05,20240908
S05/20240908/00032,9,TAX,1,587.63,TAX,2024-09-08T18:27:57,S05,20240908
S05/20240908/00032,10,TENDER,1,10861.33,TENDER,2024-09-08T18:27:57,S05,20240908
S05/20240909/00001,1,P108026,3,103.54,SALE,2024-09-09T15:40:46,S05,20240909
S05/20240909/00001,2,P103645,3,241.18,SALE,2024-09-09T15:40:46,S05,20240909
S05/20240909/00001,3,P100330,1,188.77,SALE,2024-09-09T15:40:46,S05,20240909
S05/20240909/00001,4,P104270,2,1153.64,SALE,2024-09-09T15:40:46,S05,20240909
S05/20240909/00001,5,P106151,2,298.42,SALE,2024-09-09T15:40:46,S05,20240909
S05/20240909/00001,6,TAX,1,252.33,TAX,2024-09-09T15:40:46,S05,20240909
S05/20240909/00001,7,TENDER,1,4379.38,TENDER,2024-09-09T15:40:46,S05,20240909
S05/20240909/00002,1,P103680,1,210.26,SALE,2024-09-09T18:40:17,S05,20240909
S05/20240909/00002,2,P104933,2,560.59,SALE,2024-09-09T18:40:17,S05,20240909
S05/20240909/00002,3,TAX,1,201.81,TAX,2024-09-09T18:40:17,S05,20240909
S05/20240909/00002,4,TENDER,1,1533.25,TENDER,2024-09-09T18:40:17,S05,20240909
S05/20240909/00003,1,P100528,2,623.32,SALE,2024-09-09T21:42:55,S05,20240909
S05/20240909/00003,2,P102531,2,148.04,SALE,2024-09-09T21:42:55,S05,20240909
S05/20240909/00003,3,P101481,1,56.18,SALE,2024-09-09T21:42:55,S05,20240909
S05/20240909/00003,4,TAX,1,38.34,TAX,2024-09-09T21:42:55,S05,20240909
S05/20240909/00003,5,TENDER,1,1637.24,TENDER,2024-09-09T21:42:55,S05,20240909
S05/20240909/00004,1,P100549,1,320.43,SALE,2024-09-09T19:59:51,S05,20240909
S05/20240909/00004,2,P100057,3,213.48,SALE,2024-09-09T19:59:51,S05,20240909
S05/20240909/00004,3,P100560,2,176.85,SALE,2024-09-09T19:59:51,S05,20240909
S05/20240909/00004,4,TAX,1,157.75,TAX,2024-09-09T19:59:51,S05,20240909
S05/20240909/00004,5,TENDER,1,1472.32,TENDER,2024-09-09T19:59:51,S05,20240909
S05/20240909/00005,1,P100483,1,933.37,SALE,2024-09-09T16:02:03,S05,20240909
S05/20240909/00005,2,P103886,3,302.49,SALE,2024-09-09T16:02:03,S05,20240909
S05/20240909/00005,3,P102255,1,167.76,SALE,2024-09-09T16:02:03,S05,20240909
S05/20240909/00005,4,P106891,1,642.78,SALE,2024-09-09T16:02:03,S05,20240909
S05/20240909/00005,5,P105698,1,194.14,SALE,2024-09-09T16:02:03,S05,20240909
S05/20240909/00005,6,TAX,1,67.08,TAX,2024-09-09T16:02:03,S05,20240909
S05/20240909/00005,7,TENDER,1,2912.60,TENDER,2024-09-09T16:02:03,S05,20240909
S05/20240909/00006,1,P104064,4,326.15,SALE,2024-09-09T23:08:57,S05,20240909
S05/20240909/00006,2,P104975,1,568.03,SALE,2024-09-09T23:08:57,S05,20240909
S05/20240909/00006,3,P104774,2,81.81,SALE,2024-09-09T23:08:57,S05,20240909
S05/20240909/00006,4,P103319,1,356.46,SALE,2024-09-09T23:08:57,S05,20240909
S05/20240909/00006,5,TAX,1,182.56,TAX,2024-09-09T23:08:57,S05,20240909
S05/20240909/00006,6,TENDER,1,2575.27,TENDER,2024-09-09T23:08:57,S05,20240909
S05/20240909/00007,1,P104008,1,116.02,SALE,2024-09-09T12:47:47,S05,20240909
S05/20240909/00007,2,P103249,4,521.24,SALE,2024-09-09T12:47:47,S05,20240909
S05/20240909/00007,3,TAX,1,110.05,TAX,2024-09-09T12:47:47,S05,20240909
S05/20240909/00007,4,TENDER,1,2311.03,TENDER,2024-09-09T12:47:47,S05,20240909
S05/20240909/00008,1,P100140,2,61.44,SALE,2024-09-09T17:15:28,S05,20240909
S05/20240909/00008,2,P107463,5,188.92,SALE,2024-09-09T17:15:28,S05,20240909
S05/20240909/00008,3,TAX,1,192.15,TAX,2024-09-09T17:15:28,S05,20240909
S05/20240909/00008,4,TENDER,1,1259.63,TENDER,2024-09-09T17:15:28,S05,20240909
S05/20240909/00009,1,P103168,1,923.59,SALE,2024-09-09T14:20:20,S05,20240909
S05/20240909/00009,2,P108302,2,855.55,SALE,2024-09-09T14:20:20,S05,20240909
S05/20240909/00009,3,P104316,2,406.45,SALE,2024-09-09T14:20:20,S05,20240909
S05/20240909/00009,4,P105209,2,399.92,SALE,2024-09-09T14:20:20,S05,20240909
S05/20240909/00009,5,P102707,2,440.21,SALE,2024-09-09T14:20:20,S05,20240909
S05/20240909/00009,6,P104739,3,172.21,SALE,2024-09-09T14:20:20,S05,20240909
S05/20240909/00009,7,P103259,1,298.27,SALE,2024-09-09T14:20:20,S05,20240909
S05/20240909/00009,8,TAX,1,685.32,TAX,2024-09-09T14:20:20,S05,20240909
S05/20240909/00009,9,TENDER,1,6628.07,TENDER,2024-09-09T14:20:20,S05,20240909
S05/20240909/00010,1,P100819,4,1203.94,SALE,2024-09-09T15:06:25,S05,20240909
S05/20240909/00010,2,P101384,2,42.99,SALE,2024-09-09T15:06:25,S05,20240909
S05/20240909/00010,3,P100640,1,363.28,SALE,2024-09-09T15:06:25,S05,20240909
S05/20240909/00010,4,P103843,2,660.15,SALE,2024-09-09T15:06:25,S05,20240909
S05/20240909/00010,5,TAX,1,285.55,TAX,2024-09-09T15:06:25,S05,20240909
S05/20240909/00010,6,TENDER,1,6870.87,TENDER,2024-09-09T15:06:25,S05,20240909
S05/20240909/00011,1,P103231,1,235.56,SALE,2024-09-09T17:47:34,S05,20240909
S05/20240909/00011,2,P107715,2,241.95,SALE,2024-09-09T17:47:34,S05,20240909
S05/20240909/00011,3,P101345,2,77.54,SALE,2024-09-09T17:47:34,S05,20240909
S05/20240909/00011,4,P102321,1,35.15,SALE,2024-09-09T17:47:34,S05,20240909
S05/20240909/00011,5,P107477,1,116.48,SALE,2024-09-09T17:47:34,S05,20240909
S05/20240909/00011,6,P106336,1,456.47,SALE,2024-09-09T17:47:34,S05,20240909
S05/20240909/00011,7,TAX,1,198.84,TAX,2024-09-09T17:47:34,S05,20240909
S05/20240909/00011,8,TENDER,1,1681.48,TENDER,2024-09-09T17:47:34,S05,20240909
S05/20240909/00012,1,P102054,3,137.00,SALE,2024-09-09T16:49:38,S05,20240909
S05/20240909/00012,2,P102230,1,340.01,SALE,2024-09-09T16:49:38,S05,20240909
S05/20240909/00012,3,P106907,2,321.26,SALE,2024-09-09T16:49:38,S05,20240909
S05/20240909/00012,4,P104427,3,462.16,SALE,2024-09-09T16:49:38,S05,20240909
S05/20240909/00012,5,P106522,4,203.79,SALE,2024-09-09T16:49:38,S05,20240909
S05/20240909/00012,6,P102510,1,37.13,SALE,2024-09-09T16:49:38,S05,20240909
S05/20240909/00012,7,P102081,3,164.15,SALE,2024-09-09T16:49:38,S05,20240909
S05/20240909/00012,8,TAX,1,465.17,TAX,2024-09-09T16:49:38,S05,20240909
S05/20240909/00012,9,TENDER,1,4589.92,TENDER,2024-09-09T16:49:38,S05,20240909
S05/20240909/00013,1,P104772,1,353.04,SALE,2024-09-09T16:39:21,S05,20240909
S05/20240909/00013,2,P104789,1,65.95,SALE,2024-09-09T16:39:21,S05,20240909
S05/20240909/00013,3,P103413,1,1352.06,SALE,2024-09-09T16:39:21,S05,20240909
S05/20240909/00013,4,TAX,1,131.15,TAX,2024-09-09T16:39:21,S05,20240909
S05/20240909/00013,5,TENDER,1,1902.20,TENDER,2024-09-09T16:39:21,S05,20240909
S05/20240909/00014,1,P104772,1,353.04,SALE,2024-09-09T19:52:58,S05,20240909
S05/20240909/00014,2,P100946,2,75.81,SALE,2024-09-09T19:52:58,S05,20240909
S05/20240909/00014,3,P107432,2,45.60,SALE,2024-09-09T19:52:58,S05,20240909
S05/20240909/00014,4,P100703,2,188.21,SALE,2024-09-09T19:52:58,S05,20240909
S05/20240909/00014,5,TAX,1,140.57,TAX,2024-09-09T19:52:58,S05,20240909
S05/20240909/00014,6,TENDER,1,1112.85,TENDER,2024-09-09T19:52:58,S05,20240909
S05/20240909/00015,1,P102397,4,355.28,SALE,2024-09-09T21:07:15,S05,20240909
S05/20240909/00015,2,P100571,3,134.98,SALE,2024-09-09T21:07:15,S05,20240909
S05/20240909/00015,3,DISC,1,-201.69,DISCOUNT,2024-09-09T21:07:15,S05,20240909
S05/20240909/00015,4,TAX,1,216.54,TAX,2024-09-09T21:07:15,S05,20240909
S05/20240909/00015,5,TENDER,1,1840.91,TENDER,2024-09-09T21:07:15,S05,20240909
S05/20240909/00016,1,P101507,3,635.95,SALE,2024-09-09T14:14:12,S05,20240909
S05/20240909/00016,2,P103749,3,16.85,SALE,2024-09-09T14:14:12,S05,20240909
S05/20240909/00016,3,P107920,2,109.22,SALE,2024-09-09T14:14:12,S05,20240909
S05/20240909/00016,4,P106151,3,298.42,SALE,2024-09-09T14:14:12,S05,20240909
S05/20240909/00016,5,P108206,2,81.62,SALE,2024-09-09T14:14:12,S05,20240909
S05/20240909/00016,6,TAX,1,251.24,TAX,2024-09-09T14:14:12,S05,20240909
S05/20240909/00016,7,TENDER,1,3486.58,TENDER,2024-09-09T14:14:12,S05,20240909
S05/20240909/00017,1,P107145,2,235.69,SALE,2024-09-09T15:53:08,S05,20240909
S05/20240909/00017,2,P107072,2,75.15,SALE,2024-09-09T15:53:08,S05,20240909
S05/20240909/00017,3,P105541,1,196.86,SALE,2024-09-09T15:53:08,S05,20240909
S05/20240909/00017,4,TAX,1,92.00,TAX,2024-09-09T15:53:08,S05,20240909
S05/20240909/00017,5,TENDER,1,910.54,TENDER,2024-09-09T15:53:08,S05,20240909
S05/20240910/00001,1,P105603,2,202.29,SALE,2024-09-10T22:10:26,S05,20240910
S05/20240910/00001,2,P101419,3,195.72,SALE,2024-09-10T22:10:26,S05,20240910
S05/20240910/00001,3,P103973,2,108.48,SALE,2024-09-10T22:10:26,S05,20240910
S05/20240910/00001,4,P106234,1,78.81,SALE,2024-09-10T22:10:26,S05,20240910
S05/20240910/00001,5,TAX,1,191.79,TAX,2024-09-10T22:10:26,S05,20240910
S05/20240910/00001,6,TENDER,1,1479.30,TENDER,2024-09-10T22:10:26,S05,20240910
S05/20240910/00002,1,P102286,2,238.95,SALE,2024-09-10T18:05:17,S05,20240910
S05/20240910/00002,2,P105272,1,351.65,SALE,2024-09-10T18:05:17,S05,20240910
S05/20240910/00002,3,P102424,1,333.88,SALE,2024-09-10T18:05:17,S05,20240910
S05/20240910/00002,4,P103904,2,1081.09,SALE,2024-09-10T18:05:17,S05,20240910
S05/20240910/00002,5,P102636,3,114.77,SALE,2024-09-10T18:05:17,S05,20240910
S05/20240910/00002,6,P101925,1,186.54,SALE,2024-09-10T18:05:17,S05,20240910
S05/20240910/00002,7,TAX,1,303.82,TAX,2024-09-10T18:05:17,S05,20240910
S05/20240910/00002,8,TENDER,1,4160.28,TENDER,2024-09-10T18:05:17,S05,20240910
S05/20240910/00003,1,P104802,1,194.24,SALE,2024-09-10T09:40:32,S05,20240910
S05/20240910/00003,2,P105923,3,245.29,SALE,2024-09-10T09:40:32,S05,20240910
S05/20240910/00003,3,P103629,4,60.58,SALE,2024-09-10T09:40:32,S05,20240910
S05/20240910/00003,4,P104439,4,123.98,SALE,2024-09-10T09:40:32,S05,20240910
S05/20240910/00003,5,P103886,1,302.49,SALE,2024-09-10T09:40:32,S05,20240910
S05/20240910/00003,6,TAX,1,204.64,TAX,2024-09-10T09:40:32,S05,20240910
S05/20240910/00003,7,TENDER,1,2175.48,TENDER,2024-09-10T09:40:32,S05,20240910
S05/20240910/00004,1,P102452,3,176.54,SALE,2024-09-10T14:22:30,S05,20240910
S05/20240910/00004,2,P103504,1,361.87,SALE,2024-09-10T14:22:30,S05,20240910
S05/20240910/00004,3,P105901,3,82.67,SALE,2024-09-10T14:22:30,S05,20240910
S05/20240910/00004,4,P104181,1,279.95,SALE,2024-09-10T14:22:30,S05,20240910
S05/20240910/00004,5,TAX,1,133.26,TAX,2024-09-10T14:22:30,S05,20240910
S05/20240910/00004,6,TENDER,1,1552.71,TENDER,2024-09-10T14:22:30,S05,20240910
S05/20240910/00005,1,P103978,1,347.08,SALE,2024-09-10T16:42:16,S05,20240910
S05/20240910/00005,2,P106807,2,322.15,SALE,2024-09-10T16:42:16,S05,20240910
S05/20240910/00005,3,P105337,1,35.20,SALE,2024-09-10T16:42:16,S05,20240910
S05/20240910/00005,4,P107208,4,323.06,SALE,2024-09-10T16:42:16,S05,20240910
S05/20240910/00005,5,P100652,2,45.46,SALE,2024-09-10T16:42:16,S05,20240910
S05/20240910/00005,6,TAX,1,216.07,TAX,2024-09-10T16:42:16,S05,20240910
S05/20240910/00005,7,TENDER,1,2625.81,TENDER,2024-09-10T16:42:16,S05,20240910
S05/20240910/00006,1,P106639,3,415.94,SALE,2024-09-10T18:38:01,S05,20240910
S05/20240910/00006,2,TAX,1,149.74,TAX,2024-09-10T18:38:01,S05,20240910
S05/20240910/00006,3,TENDER,1,1397.56,TENDER,2024-09-10T18:38:01,S05,20240910
S05/20240910/00007,1,P100066,1,251.22,SALE,2024-09-10T21:02:50,S05,20240910
S05/20240910/00007,2,P104944,2,54.97,SALE,2024-09-10T21:02:50,S05,20240910
S05/20240910/00007,3,P100967,3,969.23,SALE,2024-09-10T21:02:50,S05,20240910
S05/20240910/00007,4,P103620,1,474.03,SALE,2024-09-10T21:02:50,S05,20240910
S05/20240910/00007,5,P101656,1,262.95,SALE,2024-09-10T21:02:50,S05,20240910
S05/20240910/00007,6,TAX,1,445.49,TAX,2024-09-10T21:02:50,S05,20240910
S05/20240910/00007,7,TENDER,1,4451.32,TENDER,2024-09-10T21:02:50,S05,20240910
S05/20240910/00008,1,P106115,2,128.36,SALE,2024-09-10T09:38:34,S05,20240910
S05/20240910/00008,2,P103525,1,252.51,SALE,2024-09-10T09:38:34,S05,20240910
S05/20240910/00008,3,P107435,1,549.51,SALE,2024-09-10T09:38:34,S05,20240910
S05/20240910/00008,4,P100106,1,318.86,SALE,2024-09-10T09:38:34,S05,20240910
S05/20240910/00008,5,TAX,1,215.14,TAX,2024-09-10T09:38:34,S05,20240910
S05/20240910/00008,6,TENDER,1,1592.74,TENDER,2024-09-10T09:38:34,S05,20240910
S05/20240910/00009,1,P103712,2,481.86,SALE,2024-09-10T14:41:29,S05,20240910
S05/20240910/00009,2,P106282,3,448.43,SALE,2024-09-10T14:41:29,S05,20240910
S05/20240910/00009,3,P100298,1,53.95,SALE,2024-09-10T14:41:29,S05,20240910
S05/20240910/00009,4,P106009,4,372.60,SALE,2024-09-10T14:41:29,S05,20240910
S05/20240910/00009,5,P106059,3,313.87,SALE,2024-09-10T14:41:29,S05,20240910
S05/20240910/00009,6,TAX,1,708.83,TAX,2024-09-10T14:41:29,S05,20240910
S05/20240910/00009,7,TENDER,1,5503.80,TENDER,2024-09-10T14:41:29,S05,20240910
S05/20240910/00010,1,P103794,2,729.86,SALE,2024-09-10T11:42:59,S05,20240910
S05/20240910/00010,2,P106710,3,98.77,SALE,2024-09-10T11:42:59,S05,20240910
S05/20240910/00010,3,P100330,1,188.77,SALE,2024-09-10T11:42:59,S05,20240910
S05/20240910/00010,4,P102982,2,256.21,SALE,2024-09-10T11:42:59,S05,20240910
S05/20240910/00010,5,TAX,1,228.00,TAX,2024-09-10T11:42:59,S05,20240910
S05/20240910/00010,6,TENDER,1,2685.22,TENDER,2024-09-10T11:42:59,S05,20240910
S05/20240910/00011,1,P104270,1,1153.64,SALE,2024-09-10T10:58:22,S05,20240910
S05/20240910/00011,2,P103222,6,398.43,SALE,2024-09-10T10:58:22,S05,20240910
S05/20240910/00011,3,P106106,1,219.14,SALE,2024-09-10T10:58:22,S05,20240910
S05/20240910/00011,4,P104544,1,104.46,SALE,2024-09-10T10:58:22,S05,20240910
S05/20240910/00011,5,P104718,2,364.54,SALE,2024-09-10T10:58:22,S05,20240910
S05/20240910/00011,6,P103896,1,205.72,SALE,2024-09-10T10:58:22,S05,20240910
S05/20240910/00011,7,DISC,1,-305.91,DISCOUNT,2024-09-10T10:58:22,S05,20240910
S05/20240910/00011,8,TAX,1,481.02,TAX,2024-09-10T10:58:22,S05,20240910
S05/20240910/00011,9,TENDER,1,4977.73,TENDER,2024-09-10T10:58:22,S05,20240910
S05/20240910/00012,1,P102569,4,116.37,SALE,2024-09-10T18:02:46,S05,20240910
S05/20240910/00012,2,P105497,2,70.98,SALE,2024-09-10T18:02:46,S05,20240910
S05/20240910/00012,3,P105507,2,20.37,SALE,2024-09-10T18:02:46,S05,20240910
S05/20240910/00012,4,P101500,2,330.53,SALE,2024-09-10T18:02:46,S05,20240910
S05/20240910/00012,5,P100921,2,441.43,SALE,2024-09-10T18:02:46,S05,20240910
S05/20240910/00012,6,P102768,2,158.73,SALE,2024-09-10T18:02:46,S05,20240910
S05/20240910/00012,7,P100044,4,737.05,SALE,2024-09-10T18:02:46,S05,20240910
S05/20240910/00012,8,P108050,2,1166.49,SALE,2024-09-10T18:02:46,S05,20240910
S05/20240910/00012,9,P107605,2,1234.07,SALE,2024-09-10T18:02:46,S05,20240910
S05/20240910/00012,10,DISC,1,-1100.31,DISCOUNT,2024-09-10T18:02:46,S05,20240910
S05/20240910/00012,11,TAX,1,942.35,TAX,2024-09-10T18:02:46,S05,20240910
S05/20240910/00012,12,TENDER,1,10100.92,TENDER,2024-09-10T18:02:46,S05,20240910
S05/20240910/00013,1,P105860,1,674.13,SALE,2024-09-10T20:37:07,S05,20240910
S05/20240910/00013,2,P100172,1,196.62,SALE,2024-09-10T20:37:07,S05,20240910
S05/20240910/00013,3,TAX,1,43.54,TAX,2024-09-10T20:37:07,S05,20240910
S05/20240910/00013,4,TENDER,1,914.29,TENDER,2024-09-10T20:37:07,S05,20240910
S05/20240910/00014,1,P105069,1,168.30,SALE,2024-09-10T15:57:28,S05,20240910
S05/20240910/00014,2,P104831,1,1516.75,SALE,2024-09-10T15:57:28,S05,20240910
S05/20240910/00014,3,P103629,1,60.58,SALE,2024-09-10T15:57:28,S05,20240910
S05/20240910/00014,4,TAX,1,223.21,TAX,2024-09-10T15:57:28,S05,20240910
S05/20240910/00014,5,TENDER,1,1968.84,TENDER,2024-09-10T15:57:28,S05,20240910
S05/20240910/00015,1,P107354,1,227.60,SALE,2024-09-10T16:02:05,S05,20240910
S05/20240910/00015,2,P102868,5,471.29,SALE,2024-09-10T16:02:05,S05,20240910
S05/20240910/00015,3,P104700,3,1425.82,SALE,2024-09-10T16:02:05,S05,20240910
S05/20240910/00015,4,P101974,2,302.00,SALE,2024-09-10T16:02:05,S05,20240910
S05/20240910/00015,5,TAX,1,560.19,TAX,2024-09-10T16:02:05,S05,20240910
S05/20240910/00015,6,TENDER,1,8025.70,TENDER,2024-09-10T16:02:05,S05,20240910
S05/20240910/00016,1,P102835,2,101.19,SALE,2024-09-10T18:17:54,S05,20240910
S05/20240910/00016,2,P100106,1,318.86,SALE,2024-09-10T18:17:54,S05,20240910
S05/20240910/00016,3,P101543,1,178.10,SALE,2024-09-10T18:17:54,S05,20240910
S05/20240910/00016,4,P100319,3,48.05,SALE,2024-09-10T18:17:54,S05,20240910
S05/20240910/00016,5,P100074,2,57.78,SALE,2024-09-10T18:17:54,S05,20240910
S05/20240910/00016,6,P103382,1,196.46,SALE,2024-09-10T18:17:54,S05,20240910
S05/20240910/00016,7,TAX,1,136.55,TAX,2024-09-10T18:17:54,S05,20240910
S05/20240910/00016,8,TENDER,1,1292.06,TENDER,2024-09-10T18:17:54,S05,20240910
S05/20240910/00017,1,P101904,3,634.24,SALE,2024-09-10T19:22:10,S05,20240910
S05/20240910/00017,2,P108001,1,96.97,SALE,2024-09-10T19:22:10,S05,20240910
S05/20240910/00017,3,P101410,1,936.26,SALE,2024-09-10T19:22:10,S05,20240910
S05/20240910/00017,4,P107094,1,97.95,SALE,2024-09-10T19:22:10,S05,20240910
S05/20240910/00017,5,TAX,1,472.47,TAX,2024-09-10T19:22:10,S05,20240910
S05/20240910/00017,6,TENDER,1,3506.37,TENDER,2024-09-10T19:22:10,S05,20240910
S05/20240910/00018,1,P103871,2,196.47,SALE,2024-09-10T14:46:04,S05,20240910
S05/20240910/00018,2,P103035,2,1201.33,SALE,2024-09-10T14:46:04,S05,20240910
S05/20240910/00018,3,P105797,2,254.07,SALE,2024-09-10T14:46:04,S05,20240910
S05/20240910/00018,4,P106443,1,52.87,SALE,2024-09-10T14:46:04,S05,20240910
S05/20240910/00018,5,P105030,2,219.33,SALE,2024-09-10T14:46:04,S05,20240910
S05/20240910/00018,6,P107292,2,340.23,SALE,2024-09-10T14:46:04,S05,20240910
S05/20240910/00018,7,P102656,2,194.33,SALE,2024-09-10T14:46:04,S05,20240910
S05/20240910/00018,8,TAX,1,413.94,TAX,2024-09-10T14:46:04,S05,20240910
S05/20240910/00018,9,TENDER,1,5278.33,TENDER,2024-09-10T14:46:04,S05,20240910
S05/20240910/00019,1,P103616,1,609.05,SALE,2024-09-10T13:13:20,S05,20240910
S05/20240910/00019,2,P104854,2,34.90,SALE,2024-09-10T13:13:20,S05,20240910
S05/20240910/00019,3,P107899,1,197.21,SALE,2024-09-10T13:13:20,S05,20240910
S05/20240910/00019,4,P106757,2,379.84,SALE,2024-09-10T13:13:20,S05,20240910
S05/20240910/00019,5,P107837,1,94.99,SALE,2024-09-10T13:13:20,S05,20240910
S05/20240910/00019,6,P104820,3,207.26,SALE,2024-09-10T13:13:20,S05,20240910
S05/20240910/00019,7,P104079,2,75.55,SALE,2024-09-10T13:13:20,S05,20240910
S05/20240910/00019,8,DISC,1,-181.25,DISCOUNT,2024-09-10T13:13:20,S05,20240910
S05/20240910/00019,9,TAX,1,192.31,TAX,2024-09-10T13:13:20,S05,20240910
S05/20240910/00019,10,TENDER,1,2514.67,TENDER,2024-09-10T13:13:20,S05,20240910
S05/20240910/00020,1,P100543,1,123.06,SALE,2024-09-10T17:33:05,S05,20240910
S05/20240910/00020,2,P104064,1,326.15,SALE,2024-09-10T17:33:05,S05,20240910
S05/20240910/00020,3,P102814,2,543.50,SALE,2024-09-10T17:33:05,S05,20240910
S05/20240910/00020,4,TAX,1,93.49,TAX,2024-09-10T17:33:05,S05,20240910
S05/20240910/00020,5,TENDER,1,1629.70,TENDER,2024-09-10T17:33:05,S05,20240910
S05/20240910/00021,1,P100593,1,29.38,SALE,2024-09-10T16:56:35,S05,20240910
S05/20240910/00021,2,P100791,2,43.02,SALE,2024-09-10T16:56:35,S05,20240910
S05/20240910/00021,3,P102549,3,139.23,SALE,2024-09-10T16:56:35,S05,20240910
S05/20240910/00021,4,P103354,2,894.50,SALE,2024-09-10T16:56:35,S05,20240910
S05/20240910/00021,5,TAX,1,5.77,TAX,2024-09-10T16:56:35,S05,20240910
S05/20240910/00021,6,TENDER,1,2327.88,TENDER,2024-09-10T16:56:35,S05,20240910
S05/20240911/00001,1,P103281,3,163.32,SALE,2024-09-11T14:24:44,S05,20240911
S05/20240911/00001,2,P103958,2,30.95,SALE,2024-09-11T14:24:44,S05,20240911
S05/20240911/00001,3,P105707,3,130.64,SALE,2024-09-11T14:24:44,S05,20240911
S05/20240911/00001,4,TAX,1,146.37,TAX,2024-09-11T14:24:44,S05,20240911
S05/20240911/00001,5,TENDER,1,1090.15,TENDER,2024-09-11T14:24:44,S05,20240911
S05/20240911/00002,1,P105827,2,104.04,SALE,2024-09-11T15:02:04,S05,20240911
S05/20240911/00002,2,P107715,3,241.95,SALE,2024-09-11T15:02:04,S05,20240911
S05/20240911/00002,3,P100210,4,1073.90,SALE,2024-09-11T15:02:04,S05,20240911
S05/20240911/00002,4,P102060,4,165.83,SALE,2024-09-11T15:02:04,S05,20240911
S05/20240911/00002,5,TAX,1,656.53,TAX,2024-09-11T15:02:04,S05,20240911
S05/20240911/00002,6,TENDER,1,6549.38,TENDER,2024-09-11T15:02:04,S05,20240911
S05/20240911/00003,1,P107695,1,271.01,SALE,2024-09-11T16:09:00,S05,20240911
S05/20240911/00003,2,P103719,2,957.52,SALE,2024-09-11T16:09:00,S05,20240911
S05/20240911/00003,3,P107609,2,108.46,SALE,2024-09-11T16:09:00,S05,20240911
S05/20240911/00003,4,P101218,2,61.39,SALE,2024-09-11T16:09:00,S05,20240911
