bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20240906/00021,5,P103124,2,489.23,SALE,06-09-2024 12:52:58,S08,20240906
S08/20240906/00021,6,P106891,2,642.78,SALE,06-09-2024 12:52:58,S08,20240906
S08/20240906/00021,7,P103843,3,660.15,SALE,06-09-2024 12:52:58,S08,20240906
S08/20240906/00021,8,TAX,1,884.28,TAX,06-09-2024 12:52:58,S08,20240906
S08/20240906/00021,9,TENDER,1,7608.45,TENDER,06-09-2024 12:52:58,S08,20240906
S08/20240906/00022,1,P102151,2,1117.25,SALE,06-09-2024 15:06:03,S08,20240906
S08/20240906/00022,2,P106200,3,117.95,SALE,06-09-2024 15:06:03,S08,20240906
S08/20240906/00022,3,P105835,4,238.39,SALE,06-09-2024 15:06:03,S08,20240906
S08/20240906/00022,4,TAX,1,201.87,TAX,06-09-2024 15:06:03,S08,20240906
S08/20240906/00022,5,TENDER,1,3743.78,TENDER,06-09-2024 15:06:03,S08,20240906
S08/20240906/00023,1,P107414,1,565.57,SALE,06-09-2024 17:46:56,S08,20240906
S08/20240906/00023,2,P104011,2,657.72,SALE,06-09-2024 17:46:56,S08,20240906
S08/20240906/00023,3,P100260,1,1120.33,SALE,06-09-2024 17:46:56,S08,20240906
S08/20240906/00023,4,P107385,4,811.35,SALE,06-09-2024 17:46:56,S08,20240906
S08/20240906/00023,5,TAX,1,256.32,TAX,06-09-2024 17:46:56,S08,20240906
S08/20240906/00023,6,TENDER,1,6503.06,TENDER,06-09-2024 17:46:56,S08,20240906
S08/20240906/00024,1,P105897,4,249.03,SALE,06-09-2024 16:06:20,S08,20240906
S08/20240906/00024,2,P106958,1,124.03,SALE,06-09-2024 16:06:20,S08,20240906
S08/20240906/00024,3,P105268,4,255.65,SALE,06-09-2024 16:06:20,S08,20240906
S08/20240906/00024,4,P100781,4,611.95,SALE,06-09-2024 16:06:20,S08,20240906
S08/20240906/00024,5,TAX,1,766.53,TAX,06-09-2024 16:06:20,S08,20240906
S08/20240906/00024,6,TENDER,1,5357.08,TENDER,06-09-2024 16:06:20,S08,20240906
S08/20240906/00025,1,P103202,2,295.26,SALE,06-09-2024 17:05:42,S08,20240906
S08/20240906/00025,2,P108131,3,619.79,SALE,06-09-2024 17:05:42,S08,20240906
S08/20240906/00025,3,DISC,1,-227.68,DISCOUNT,06-09-2024 17:05:42,S08,20240906
S08/20240906/00025,4,TAX,1,148.61,TAX,06-09-2024 17:05:42,S08,20240906
S08/20240906/00025,5,TENDER,1,2370.82,TENDER,06-09-2024 17:05:42,S08,20240906
S08/20240906/00026,1,P102122,4,142.20,SALE,06-09-2024 18:26:59,S08,20240906
S08/20240906/00026,2,P106584,1,247.63,SALE,06-09-2024 18:26:59,S08,20240906
S08/20240906/00026,3,P103680,2,210.26,SALE,06-09-2024 18:26:59,S08,20240906
S08/20240906/00026,4,P103727,1,116.88,SALE,06-09-2024 18:26:59,S08,20240906
S08/20240906/00026,5,P105575,1,513.17,SALE,06-09-2024 18:26:59,S08,20240906
S08/20240906/00026,6,P100494,4,67.32,SALE,06-09-2024 18:26:59,S08,20240906
S08/20240906/00026,7,TAX,1,190.54,TAX,06-09-2024 18:26:59,S08,20240906
S08/20240906/00026,8,TENDER,1,2326.82,TENDER,06-09-2024 18:26:59,S08,20240906
S08/20240906/00027,1,P100131,2,667.83,SALE,06-09-2024 17:52:56,S08,20240906
S08/20240906/00027,2,P106534,1,96.00,SALE,06-09-2024 17:52:56,S08,20240906
S08/20240906/00027,3,TAX,1,177.56,TAX,06-09-2024 17:52:56,S08,20240906
S08/20240906/00027,4,TENDER,1,1609.22,TENDER,06-09-2024 17:52:56,S08,20240906
S08/20240906/00028,1,P104361,1,1389.73,SALE,06-09-2024 11:11:52,S08,20240906
S08/20240906/00028,2,P103281,1,163.32,SALE,06-09-2024 11:11:52,S08,20240906
S08/20240906/00028,3,P103654,1,481.76,SALE,06-09-2024 11:11:52,S08,20240906
S08/20240906/00028,4,P101321,1,24.76,SALE,06-09-2024 11:11:52,S08,20240906
S08/20240906/00028,5,P105119,2,100.30,SALE,06-09-2024 11:11:52,S08,20240906
S08/20240906/00028,6,TAX,1,260.82,TAX,06-09-2024 11:11:52,S08,20240906
S08/20240906/00028,7,TENDER,1,2520.99,TENDER,06-09-2024 11:11:52,S08,20240906
S08/20240907/00001,1,P102021,2,90.22,SALE,07-09-2024 16:53:44,S08,20240907
S08/20240907/00001,2,P102060,1,165.83,SALE,07-09-2024 16:53:44,S08,20240907
S08/20240907/00001,3,P100479,2,342.92,SALE,07-09-2024 16:53:44,S08,20240907
S08/20240907/00001,4,P101982,2,366.95,SALE,07-09-2024 16:53:44,S08,20240907
S08/20240907/00001,5,TAX,1,236.06,TAX,07-09-2024 16:53:44,S08,20240907
S08/20240907/00001,6,TENDER,1,2002.07,TENDER,07-09-2024 16:53:44,S08,20240907
S08/20240907/00002,1,P103766,3,213.25,SALE,07-09-2024 14:48:48,S08,20240907
S08/20240907/00002,2,P104747,1,342.93,SALE,07-09-2024 14:48:48,S08,20240907
S08/20240907/00002,3,P101982,2,366.95,SALE,07-09-2024 14:48:48,S08,20240907
S08/20240907/00002,4,P101603,4,911.37,SALE,07-09-2024 14:48:48,S08,20240907
S08/20240907/00002,5,P105209,2,399.92,SALE,07-09-2024 14:48:48,S08,20240907
S08/20240907/00002,6,P102788,3,920.26,SALE,07-09-2024 14:48:48,S08,20240907
S08/20240907/00002,7,TAX,1,924.71,TAX,07-09-2024 14:48:48,S08,20240907
S08/20240907/00002,8,TENDER,1,9847.39,TENDER,07-09-2024 14:48:48,S08,20240907
S08/20240907/00003,1,P107826,2,117.63,SALE,07-09-2024 15:49:45,S08,20240907
S08/20240907/00003,2,P102738,3,236.55,SALE,07-09-2024 15:49:45,S08,20240907
S08/20240907/00003,3,P105583,2,179.43,SALE,07-09-2024 15:49:45,S08,20240907
S08/20240907/00003,4,TAX,1,177.98,TAX,07-09-2024 15:49:45,S08,20240907
S08/20240907/00003,5,TENDER,1,1481.75,TENDER,07-09-2024 15:49:45,S08,20240907
S08/20240907/00004,1,P100911,2,71.10,SALE,07-09-2024 13:14:17,S08,20240907
S08/20240907/00004,2,P102913,2,375.37,SALE,07-09-2024 13:14:17,S08,20240907
S08/20240907/00004,3,P102207,3,342.36,SALE,07-09-2024 13:14:17,S08,20240907
S08/20240907/00004,4,TAX,1,220.45,TAX,07-09-2024 13:14:17,S08,20240907
S08/20240907/00004,5,TENDER,1,2140.47,TENDER,07-09-2024 13:14:17,S08,20240907
S08/20240907/00005,1,P106885,2,132.48,SALE,07-09-2024 21:29:56,S08,20240907
S08/20240907/00005,2,P102671,2,252.00,SALE,07-09-2024 21:29:56,S08,20240907
S08/20240907/00005,3,P104351,2,1128.29,SALE,07-09-2024 21:29:56,S08,20240907
S08/20240907/00005,4,P104175,1,814.13,SALE,07-09-2024 21:29:56,S08,20240907
S08/20240907/00005,5,P105882,1,222.02,SALE,07-09-2024 21:29:56,S08,20240907
S08/20240907/00005,6,P105280,1,220.35,SALE,07-09-2024 21:29:56,S08,20240907
S08/20240907/00005,7,TAX,1,302.22,TAX,07-09-2024 21:29:56,S08,20240907
S08/20240907/00005,8,TENDER,1,4584.26,TENDER,07-09-2024 21:29:56,S08,20240907
S08/20240907/00006,1,P103904,3,1081.09,SALE,07-09-2024 15:20:44,S08,20240907
S08/20240907/00006,2,P104435,1,435.11,SALE,07-09-2024 15:20:44,S08,20240907
S08/20240907/00006,3,P104756,2,373.50,SALE,07-09-2024 15:20:44,S08,20240907
S08/20240907/00006,4,P106373,4,48.45,SALE,07-09-2024 15:20:44,S08,20240907
S08/20240907/00006,5,P105413,3,168.78,SALE,07-09-2024 15:20:44,S08,20240907
S08/20240907/00006,6,P101201,2,45.00,SALE,07-09-2024 15:20:44,S08,20240907
S08/20240907/00006,7,P100135,2,63.52,SALE,07-09-2024 15:20:44,S08,20240907
S08/20240907/00006,8,P101101,1,74.25,SALE,07-09-2024 15:20:44,S08,20240907
S08/20240907/00006,9,P106927,2,140.95,SALE,07-09-2024 15:20:44,S08,20240907
S08/20240907/00006,10,TAX,1,408.32,TAX,07-09-2024 15:20:44,S08,20240907
S08/20240907/00006,11,TENDER,1,6107.03,TENDER,07-09-2024 15:20:44,S08,20240907
S08/20240907/00007,1,P108397,3,286.03,SALE,07-09-2024 20:03:14,S08,20240907
S08/20240907/00007,2,P106158,2,564.54,SALE,07-09-2024 20:03:14,S08,20240907
S08/20240907/00007,3,P103155,1,270.20,SALE,07-09-2024 20:03:14,S08,20240907
S08/20240907/00007,4,P105433,1,144.32,SALE,07-09-2024 20:03:14,S08,20240907
S08/20240907/00007,5,P108292,4,104.02,SALE,07-09-2024 20:03:14,S08,20240907
S08/20240907/00007,6,DISC,1,-160.14,DISCOUNT,07-09-2024 20:03:14,S08,20240907
S08/20240907/00007,7,TAX,1,220.74,TAX,07-09-2024 20:03:14,S08,20240907
S08/20240907/00007,8,TENDER,1,2878.37,TENDER,07-09-2024 20:03:14,S08,20240907
S08/20240907/00008,1,P102975,1,226.32,SALE,07-09-2024 14:37:21,S08,20240907
S08/20240907/00008,2,P102035,2,454.43,SALE,07-09-2024 14:37:21,S08,20240907
S08/20240907/00008,3,P100438,3,66.55,SALE,07-09-2024 14:37:21,S08,20240907
S08/20240907/00008,4,P108313,3,373.23,SALE,07-09-2024 14:37:21,S08,20240907
S08/20240907/00008,5,P100840,1,248.08,SALE,07-09-2024 14:37:21,S08,20240907
S08/20240907/00008,6,P101184,2,64.09,SALE,07-09-2024 14:37:21,S08,20240907
S08/20240907/00008,7,DISC,1,-112.65,DISCOUNT,07-09-2024 14:37:21,S08,20240907
S08/20240907/00008,8,TAX,1,279.00,TAX,07-09-2024 14:37:21,S08,20240907
S08/20240907/00008,9,TENDER,1,2997.13,TENDER,07-09-2024 14:37:21,S08,20240907
S08/20240907/00009,1,P101083,3,343.85,SALE,07-09-2024 17:38:31,S08,20240907
S08/20240907/00009,2,P101842,3,210.53,SALE,07-09-2024 17:38:31,S08,20240907
S08/20240907/00009,3,P104637,2,342.12,SALE,07-09-2024 17:38:31,S08,20240907
S08/20240907/00009,4,DISC,1,-208.67,DISCOUNT,07-09-2024 17:38:31,S08,20240907
S08/20240907/00009,5,TAX,1,272.76,TAX,07-09-2024 17:38:31,S08,20240907
S08/20240907/00009,6,TENDER,1,2411.47,TENDER,07-09-2024 17:38:31,S08,20240907
S08/20240907/00010,1,P101564,4,172.72,SALE,07-09-2024 17:41:08,S08,20240907
S08/20240907/00010,2,P105356,1,232.26,SALE,07-09-2024 17:41:08,S08,20240907
S08/20240907/00010,3,P103022,2,47.95,SALE,07-09-2024 17:41:08,S08,20240907
S08/20240907/00010,4,TAX,1,147.48,TAX,07-09-2024 17:41:08,S08,20240907
S08/20240907/00010,5,TENDER,1,1166.52,TENDER,07-09-2024 17:41:08,S08,20240907
S08/20240907/00011,1,P105765,3,495.29,SALE,07-09-2024 20:06:04,S08,20240907
S08/20240907/00011,2,P100754,2,91.60,SALE,07-09-2024 20:06:04,S08,20240907
S08/20240907/00011,3,P104401,1,207.51,SALE,07-09-2024 20:06:04,S08,20240907
S08/20240907/00011,4,P103074,2,52.85,SALE,07-09-2024 20:06:04,S08,20240907
S08/20240907/00011,5,P106624,1,103.58,SALE,07-09-2024 20:06:04,S08,20240907
S08/20240907/00011,6,DISC,1,-158.83,DISCOUNT,07-09-2024 20:06:04,S08,20240907
S08/20240907/00011,7,TAX,1,296.14,TAX,07-09-2024 20:06:04,S08,20240907
S08/20240907/00011,8,TENDER,1,2223.17,TENDER,07-09-2024 20:06:04,S08,20240907
S08/20240907/00012,1,P100026,1,304.63,SALE,07-09-2024 17:32:23,S08,20240907
S08/20240907/00012,2,P101933,1,1344.63,SALE,07-09-2024 17:32:23,S08,20240907
S08/20240907/00012,3,TAX,1,176.59,TAX,07-09-2024 17:32:23,S08,20240907
S08/20240907/00012,4,TENDER,1,1825.85,TENDER,07-09-2024 17:32:23,S08,20240907
S08/20240907/00013,1,P106143,2,60.82,SALE,07-09-2024 16:22:29,S08,20240907
S08/20240907/00013,2,P101374,2,49.36,SALE,07-09-2024 16:22:29,S08,20240907
S08/20240907/00013,3,P107826,4,117.63,SALE,07-09-2024 16:22:29,S08,20240907
S08/20240907/00013,4,P103040,2,410.59,SALE,07-09-2024 16:22:29,S08,20240907
S08/20240907/00013,5,P104478,2,18.27,SALE,07-09-2024 16:22:29,S08,20240907
S08/20240907/00013,6,TAX,1,250.52,TAX,07-09-2024 16:22:29,S08,20240907
S08/20240907/00013,7,TENDER,1,1799.12,TENDER,07-09-2024 16:22:29,S08,20240907
S08/20240907/00014,1,P105772,3,539.31,SALE,07-09-2024 09:13:25,S08,20240907
S08/20240907/00014,2,P105198,3,15.39,SALE,07-09-2024 09:13:25,S08,20240907
S08/20240907/00014,3,P107933,3,1146.02,SALE,07-09-2024 09:13:25,S08,20240907
S08/20240907/00014,4,P102674,1,496.43,SALE,07-09-2024 09:13:25,S08,20240907
S08/20240907/00014,5,P102794,2,416.24,SALE,07-09-2024 09:13:25,S08,20240907
S08/20240907/00014,6,P101648,1,334.22,SALE,07-09-2024 09:13:25,S08,20240907
S08/20240907/00014,7,P102922,1,120.15,SALE,07-09-2024 09:13:25,S08,20240907
S08/20240907/00014,8,TAX,1,837.03,TAX,07-09-2024 09:13:25,S08,20240907
S08/20240907/00014,9,TENDER,1,7722.47,TENDER,07-09-2024 09:13:25,S08,20240907
S08/20240907/00015,1,P103004,6,82.09,SALE,07-09-2024 14:05:03,S08,20240907
S08/20240907/00015,2,P102219,1,726.06,SALE,07-09-2024 14:05:03,S08,20240907
S08/20240907/00015,3,P100463,3,290.57,SALE,07-09-2024 14:05:03,S08,20240907
S08/20240907/00015,4,TAX,1,165.54,TAX,07-09-2024 14:05:03,S08,20240907
S08/20240907/00015,5,TENDER,1,2255.85,TENDER,07-09-2024 14:05:03,S08,20240907
S08/20240907/00016,1,P106258,1,423.67,SALE,07-09-2024 14:02:55,S08,20240907
S08/20240907/00016,2,P103994,3,148.39,SALE,07-09-2024 14:02:55,S08,20240907
S08/20240907/00016,3,TAX,1,21.18,TAX,07-09-2024 14:02:55,S08,20240907
S08/20240907/00016,4,TENDER,1,890.02,TENDER,07-09-2024 14:02:55,S08,20240907
S08/20240907/00017,1,P104858,3,331.88,SALE,07-09-2024 19:05:02,S08,20240907
S08/20240907/00017,2,P101802,3,44.15,SALE,07-09-2024 19:05:02,S08,20240907
S08/20240907/00017,3,P100221,2,139.88,SALE,07-09-2024 19:05:02,S08,20240907
S08/20240907/00017,4,P103999,1,120.61,SALE,07-09-2024 19:05:02,S08,20240907
S08/20240907/00017,5,P102566,1,414.37,SALE,07-09-2024 19:05:02,S08,20240907
S08/20240907/00017,6,TAX,1,186.42,TAX,07-09-2024 19:05:02,S08,20240907
S08/20240907/00017,7,TENDER,1,2129.25,TENDER,07-09-2024 19:05:02,S08,20240907
S08/20240907/00018,1,P105268,2,255.65,SALE,07-09-2024 16:57:35,S08,20240907
S08/20240907/00018,2,P107072,2,75.15,SALE,07-09-2024 16:57:35,S08,20240907
S08/20240907/00018,3,P105139,4,100.45,SALE,07-09-2024 16:57:35,S08,20240907
S08/20240907/00018,4,P102963,3,399.39,SALE,07-09-2024 16:57:35,S08,20240907
S08/20240907/00018,5,DISC,1,-126.81,DISCOUNT,07-09-2024 16:57:35,S08,20240907
S08/20240907/00018,6,TAX,1,335.96,TAX,07-09-2024 16:57:35,S08,20240907
S08/20240907/00018,7,TENDER,1,2470.72,TENDER,07-09-2024 16:57:35,S08,20240907
S08/20240907/00019,1,P107458,2,1239.88,SALE,07-09-2024 10:35:38,S08,20240907
S08/20240907/00019,2,P107400,3,274.90,SALE,07-09-2024 10:35:38,S08,20240907
S08/20240907/00019,3,P100974,2,41.35,SALE,07-09-2024 10:35:38,S08,20240907
S08/20240907/00019,4,P107933,1,1054.34,SALE,07-09-2024 10:35:38,S08,20240907
S08/20240907/00019,5,P100754,2,91.60,SALE,07-09-2024 10:35:38,S08,20240907
S08/20240907/00019,6,TAX,1,288.26,TAX,07-09-2024 10:35:38,S08,20240907
S08/20240907/00019,7,TENDER,1,4912.96,TENDER,07-09-2024 10:35:38,S08,20240907
S08/20240907/00020,1,P105720,1,69.64,SALE,07-09-2024 12:52:59,S08,20240907
S08/20240907/00020,2,P106282,2,448.43,SALE,07-09-2024 12:52:59,S08,20240907
S08/20240907/00020,3,P107996,2,215.44,SALE,07-09-2024 12:52:59,S08,20240907
S08/20240907/00020,4,DISC,1,-51.42,DISCOUNT,07-09-2024 12:52:59,S08,20240907
S08/20240907/00020,5,TAX,1,176.25,TAX,07-09-2024 12:52:59,S08,20240907
S08/20240907/00020,6,TENDER,1,1522.21,TENDER,07-09-2024 12:52:59,S08,20240907
S08/20240907/00021,1,P107242,1,589.95,SALE,07-09-2024 14:42:33,S08,20240907
S08/20240907/00021,2,P103682,3,372.67,SALE,07-09-2024 14:42:33,S08,20240907
S08/20240907/00021,3,P101428,1,394.08,SALE,07-09-2024 14:42:33,S08,20240907
S08/20240907/00021,4,P101813,4,273.64,SALE,07-09-2024 14:42:33,S08,20240907
S08/20240907/00021,5,P102054,2,137.00,SALE,07-09-2024 14:42:33,S08,20240907
S08/20240907/00021,6,TAX,1,315.37,TAX,07-09-2024 14:42:33,S08,20240907
S08/20240907/00021,7,TENDER,1,3785.97,TENDER,07-09-2024 14:42:33,S08,20240907
S08/20240907/00022,1,P100519,3,365.61,SALE,07-09-2024 17:14:34,S08,20240907
S08/20240907/00022,2,P106405,1,38.72,SALE,07-09-2024 17:14:34,S08,20240907
S08/20240907/00022,3,P104802,2,194.24,SALE,07-09-2024 17:14:34,S08,20240907
S08/20240907/00022,4,P101311,3,481.74,SALE,07-09-2024 17:14:34,S08,20240907
S08/20240907/00022,5,P101732,4,1390.76,SALE,07-09-2024 17:14:34,S08,20240907
S08/20240907/00022,6,P107960,3,1047.81,SALE,07-09-2024 17:14:34,S08,20240907
S08/20240907/00022,7,TAX,1,1325.55,TAX,07-09-2024 17:14:34,S08,20240907
S08/20240907/00022,8,TENDER,1,13001.27,TENDER,07-09-2024 17:14:34,S08,20240907
S08/20240907/00023,1,P100380,1,136.58,SALE,07-09-2024 14:17:20,S08,20240907
S08/20240907/00023,2,P108082,2,236.40,SALE,07-09-2024 14:17:20,S08,20240907
S08/20240907/00023,3,P104975,2,496.12,SALE,07-09-2024 14:17:20,S08,20240907
S08/20240907/00023,4,P102648,2,397.04,SALE,07-09-2024 14:17:20,S08,20240907
S08/20240907/00023,5,P104435,1,435.11,SALE,07-09-2024 14:17:20,S08,20240907
S08/20240907/00023,6,DISC,1,-115.09,DISCOUNT,07-09-2024 14:17:20,S08,20240907
S08/20240907/00023,7,TAX,1,284.58,TAX,07-09-2024 14:17:20,S08,20240907
S08/20240907/00023,8,TENDER,1,3000.30,TENDER,07-09-2024 14:17:20,S08,20240907
S08/20240907/00024,1,P106989,3,26.75,SALE,07-09-2024 15:30:18,S08,20240907
S08/20240907/00024,2,P102998,2,145.74,SALE,07-09-2024 15:30:18,S08,20240907
S08/20240907/00024,3,P107072,2,75.15,SALE,07-09-2024 15:30:18,S08,20240907
S08/20240907/00024,4,P103600,1,107.84,SALE,07-09-2024 15:30:18,S08,20240907
S08/20240907/00024,5,P103538,3,265.96,SALE,07-09-2024 15:30:18,S08,20240907
S08/20240907/00024,6,P103637,1,338.13,SALE,07-09-2024 15:30:18,S08,20240907
S08/20240907/00024,7,TAX,1,173.06,TAX,07-09-2024 15:30:18,S08,20240907
S08/20240907/00024,8,TENDER,1,1938.94,TENDER,07-09-2024 15:30:18,S08,20240907
S08/20240907/00025,1,P103484,4,109.59,SALE,07-09-2024 17:49:02,S08,20240907
S08/20240907/00025,2,P100864,2,193.24,SALE,07-09-2024 17:49:02,S08,20240907
S08/20240907/00025,3,P101134,2,1071.76,SALE,07-09-2024 17:49:02,S08,20240907
S08/20240907/00025,4,TAX,1,148.47,TAX,07-09-2024 17:49:02,S08,20240907
S08/20240907/00025,5,TENDER,1,3116.83,TENDER,07-09-2024 17:49:02,S08,20240907
S08/20240907/00026,1,P100543,1,123.06,SALE,07-09-2024 17:26:13,S08,20240907
S08/20240907/00026,2,P106757,5,379.84,SALE,07-09-2024 17:26:13,S08,20240907
S08/20240907/00026,3,P108017,1,105.98,SALE,07-09-2024 17:26:13,S08,20240907
S08/20240907/00026,4,DISC,1,-101.09,DISCOUNT,07-09-2024 17:26:13,S08,20240907
S08/20240907/00026,5,TAX,1,90.45,TAX,07-09-2024 17:26:13,S08,20240907
S08/20240907/00026,6,TENDER,1,2117.60,TENDER,07-09-2024 17:26:13,S08,20240907
S08/20240907/00027,1,P100479,2,342.92,SALE,07-09-2024 15:44:44,S08,20240907
S08/20240907/00027,2,P101585,2,10.45,SALE,07-09-2024 15:44:44,S08,20240907
S08/20240907/00027,3,P107422,1,193.56,SALE,07-09-2024 15:44:44,S08,20240907
S08/20240907/00027,4,P101298,1,224.87,SALE,07-09-2024 15:44:44,S08,20240907
S08/20240907/00027,5,P108302,2,855.55,SALE,07-09-2024 15:44:44,S08,20240907
S08/20240907/00027,6,TAX,1,208.28,TAX,07-09-2024 15:44:44,S08,20240907
S08/20240907/00027,7,TENDER,1,3044.55,TENDER,07-09-2024 15:44:44,S08,20240907
S08/20240907/00028,1,P105918,3,294.44,SALE,07-09-2024 19:44:58,S08,20240907
S08/20240907/00028,2,P103214,1,283.38,SALE,07-09-2024 19:44:58,S08,20240907
S08/20240907/00028,3,TAX,1,173.17,TAX,07-09-2024 19:44:58,S08,20240907
S08/20240907/00028,4,TENDER,1,1339.87,TENDER,07-09-2024 19:44:58,S08,20240907
S08/20240907/00029,1,P103792,2,25.06,SALE,07-09-2024 15:59:33,S08,20240907
S08/20240907/00029,2,P107555,1,1314.43,SALE,07-09-2024 15:59:33,S08,20240907
S08/20240907/00029,3,P101037,1,613.83,SALE,07-09-2024 15:59:33,S08,20240907
S08/20240907/00029,4,TAX,1,113.00,TAX,07-09-2024 15:59:33,S08,20240907
S08/20240907/00029,5,TENDER,1,2091.38,TENDER,07-09-2024 15:59:33,S08,20240907
S08/20240907/00030,1,P104187,2,86.95,SALE,07-09-2024 17:45:34,S08,20240907
S08/20240907/00030,2,P101751,2,460.11,SALE,07-09-2024 17:45:34,S08,20240907
S08/20240907/00030,3,P102112,3,389.72,SALE,07-09-2024 17:45:34,S08,20240907
S08/20240907/00030,4,DISC,1,-190.10,DISCOUNT,07-09-2024 17:45:34,S08,20240907
S08/20240907/00030,5,TAX,1,288.21,TAX,07-09-2024 17:45:34,S08,20240907
S08/20240907/00030,6,TENDER,1,2361.39,TENDER,07-09-2024 17:45:34,S08,20240907
S08/20240907/00031,1,P102707,3,440.21,SALE,07-09-2024 21:14:44,S08,20240907
S08/20240907/00031,2,P104417,2,322.95,SALE,07-09-2024 21:14:44,S08,20240907
S08/20240907/00031,3,TAX,1,235.98,TAX,07-09-2024 21:14:44,S08,20240907
S08/20240907/00031,4,TENDER,1,2202.51,TENDER,07-09-2024 21:14:44,S08,20240907
S08/20240907/00032,1,P101669,3,53.28,SALE,07-09-2024 17:31:28,S08,20240907
S08/20240907/00032,2,P107078,1,111.95,SALE,07-09-2024 17:31:28,S08,20240907
S08/20240907/00032,3,P102559,5,94.81,SALE,07-09-2024 17:31:28,S08,20240907
S08/20240907/00032,4,P107215,3,153.85,SALE,07-09-2024 17:31:28,S08,20240907
S08/20240907/00032,5,TAX,1,87.08,TAX,07-09-2024 17:31:28,S08,20240907
S08/20240907/00032,6,TENDER,1,1294.47,TENDER,07-09-2024 17:31:28,S08,20240907
S08/20240907/00033,1,P100879,2,159.99,SALE,07-09-2024 11:04:15,S08,20240907
S08/20240907/00033,2,P102598,2,133.17,SALE,07-09-2024 11:04:15,S08,20240907
S08/20240907/00033,3,P100456,3,982.47,SALE,07-09-2024 11:04:15,S08,20240907
S08/20240907/00033,4,DISC,1,-178.47,DISCOUNT,07-09-2024 11:04:15,S08,20240907
S08/20240907/00033,5,TAX,1,139.93,TAX,07-09-2024 11:04:15,S08,20240907
S08/20240907/00033,6,TENDER,1,3495.19,TENDER,07-09-2024 11:04:15,S08,20240907
S08/20240907/00034,1,P106735,2,320.99,SALE,07-09-2024 14:21:54,S08,20240907
S08/20240907/00034,2,P105666,6,1064.29,SALE,07-09-2024 14:21:54,S08,20240907
S08/20240907/00034,3,P103424,2,295.58,SALE,07-09-2024 14:21:54,S08,20240907
S08/20240907/00034,4,P106277,2,425.71,SALE,07-09-2024 14:21:54,S08,20240907
S08/20240907/00034,5,P105603,4,202.29,SALE,07-09-2024 14:21:54,S08,20240907
S08/20240907/00034,6,TAX,1,374.72,TAX,07-09-2024 14:21:54,S08,20240907
S08/20240907/00034,7,TENDER,1,9654.18,TENDER,07-09-2024 14:21:54,S08,20240907
S08/20240907/00035,1,P102909,1,48.95,SALE,07-09-2024 11:25:54,S08,20240907
S08/20240907/00035,2,P100889,3,976.95,SALE,07-09-2024 11:25:54,S08,20240907
S08/20240907/00035,3,P107639,1,128.49,SALE,07-09-2024 11:25:54,S08,20240907
S08/20240907/00035,4,TAX,1,161.96,TAX,07-09-2024 11:25:54,S08,20240907
S08/20240907/00035,5,TENDER,1,3270.25,TENDER,07-09-2024 11:25:54,S08,20240907
S08/20240907/00036,1,P107063,2,374.87,SALE,07-09-2024 13:11:29,S08,20240907
S08/20240907/00036,2,P101321,2,24.76,SALE,07-09-2024 13:11:29,S08,20240907
S08/20240907/00036,3,P102042,2,151.18,SALE,07-09-2024 13:11:29,S08,20240907
S08/20240907/00036,4,P101481,1,51.07,SALE,07-09-2024 13:11:29,S08,20240907
S08/20240907/00036,5,P102868,1,471.29,SALE,07-09-2024 13:11:29,S08,20240907
S08/20240907/00036,6,DISC,1,-44.74,DISCOUNT,07-09-2024 13:11:29,S08,20240907
S08/20240907/00036,7,TAX,1,216.42,TAX,07-09-2024 13:11:29,S08,20240907
S08/20240907/00036,8,TENDER,1,1795.66,TENDER,07-09-2024 13:11:29,S08,20240907
S08/20240907/00037,1,P102074,3,415.90,SALE,07-09-2024 16:25:10,S08,20240907
S08/20240907/00037,2,P100026,2,304.63,SALE,07-09-2024 16:25:10,S08,20240907
S08/20240907/00037,3,P106452,2,28.29,SALE,07-09-2024 16:25:10,S08,20240907
S08/20240907/00037,4,P100904,2,68.79,SALE,07-09-2024 16:25:10,S08,20240907
S08/20240907/00037,5,P103197,3,330.65,SALE,07-09-2024 16:25:10,S08,20240907
S08/20240907/00037,6,P105950,2,1356.49,SALE,07-09-2024 16:25:10,S08,20240907
S08/20240907/00037,7,P102963,3,399.39,SALE,07-09-2024 16:25:10,S08,20240907
S08/20240907/00037,8,P100469,2,50.11,SALE,07-09-2024 16:25:10,S08,20240907
S08/20240907/00037,9,P104842,3,357.87,SALE,07-09-2024 16:25:10,S08,20240907
S08/20240907/00037,10,DISC,1,-421.46,DISCOUNT,07-09-2024 16:25:10,S08,20240907
S08/20240907/00037,11,TAX,1,558.45,TAX,07-09-2024 16:25:10,S08,20240907
S08/20240907/00037,12,TENDER,1,8265.04,TENDER,07-09-2024 16:25:10,S08,20240907
S08/20240907/00038,1,P100074,2,57.78,SALE,07-09-2024 20:33:21,S08,20240907
S08/20240907/00038,2,P101164,1,401.86,SALE,07-09-2024 20:33:21,S08,20240907
S08/20240907/00038,3,P103629,3,60.58,SALE,07-09-2024 20:33:21,S08,20240907
S08/20240907/00038,4,TAX,1,110.83,TAX,07-09-2024 20:33:21,S08,20240907
S08/20240907/00038,5,TENDER,1,809.99,TENDER,07-09-2024 20:33:21,S08,20240907
