bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S10/20240806/00010,5,P107182,2,109.95,SALE,1722960276,S10,20240806
S10/20240806/00010,6,TAX,1,126.92,TAX,1722960276,S10,20240806
S10/20240806/00010,7,TENDER,1,3746.38,TENDER,1722960276,S10,20240806
S10/20240806/00011,1,P107137,2,32.59,SALE,1722970984,S10,20240806
S10/20240806/00011,2,P107555,3,1314.43,SALE,1722970984,S10,20240806
S10/20240806/00011,3,P101789,2,391.48,SALE,1722970984,S10,20240806
S10/20240806/00011,4,P106948,2,180.07,SALE,1722970984,S10,20240806
S10/20240806/00011,5,P107502,2,311.85,SALE,1722970984,S10,20240806
S10/20240806/00011,6,TAX,1,169.42,TAX,1722970984,S10,20240806
S10/20240806/00011,7,TENDER,1,5944.69,TENDER,1722970984,S10,20240806
S10/20240806/00012,1,P103155,3,270.20,SALE,1722965775,S10,20240806
S10/20240806/00012,2,P101101,3,74.25,SALE,1722965775,S10,20240806
S10/20240806/00012,3,P101543,1,178.10,SALE,1722965775,S10,20240806
S10/20240806/00012,4,P101674,2,373.95,SALE,1722965775,S10,20240806
S10/20240806/00012,5,P102122,2,129.27,SALE,1722965775,S10,20240806
S10/20240806/00012,6,P104898,4,181.50,SALE,1722965775,S10,20240806
S10/20240806/00012,7,TAX,1,422.16,TAX,1722965775,S10,20240806
S10/20240806/00012,8,TENDER,1,3366.05,TENDER,1722965775,S10,20240806
S10/20240806/00013,1,P102452,-1,176.54,RETURN,1722968233,S10,20240806
S10/20240806/00013,2,P104708,-1,487.33,RETURN,1722968233,S10,20240806
S10/20240806/00013,3,P100959,-2,280.97,RETURN,1722968233,S10,20240806
S10/20240806/00013,4,P103927,-3,206.11,RETURN,1722968233,S10,20240806
S10/20240806/00013,5,TAX,1,-165.26,TAX,1722968233,S10,20240806
S10/20240806/00013,6,TENDER,1,-2009.40,TENDER,1722968233,S10,20240806
S10/20240806/00014,1,P106454,2,118.78,SALE,1722962832,S10,20240806
S10/20240806/00014,2,P107799,1,751.07,SALE,1722962832,S10,20240806
S10/20240806/00014,3,P107409,1,486.68,SALE,1722962832,S10,20240806
S10/20240806/00014,4,P107028,3,56.60,SALE,1722962832,S10,20240806
S10/20240806/00014,5,TAX,1,104.33,TAX,1722962832,S10,20240806
S10/20240806/00014,6,TENDER,1,1749.44,TENDER,1722962832,S10,20240806
S10/20240806/00015,1,P101428,1,394.08,SALE,1722949166,S10,20240806
S10/20240806/00015,2,P101558,3,43.49,SALE,1722949166,S10,20240806
S10/20240806/00015,3,P101740,3,855.00,SALE,1722949166,S10,20240806
S10/20240806/00015,4,P104181,3,279.95,SALE,1722949166,S10,20240806
S10/20240806/00015,5,TAX,1,195.20,TAX,1722949166,S10,20240806
S10/20240806/00015,6,TENDER,1,4124.60,TENDER,1722949166,S10,20240806
S10/20240806/00016,1,P102091,1,87.97,SALE,1722970464,S10,20240806
S10/20240806/00016,2,P104236,2,289.43,SALE,1722970464,S10,20240806
S10/20240806/00016,3,P106084,2,592.14,SALE,1722970464,S10,20240806
S10/20240806/00016,4,P105929,3,11.18,SALE,1722970464,S10,20240806
S10/20240806/00016,5,P104023,1,630.48,SALE,1722970464,S10,20240806
S10/20240806/00016,6,TAX,1,200.97,TAX,1722970464,S10,20240806
S10/20240806/00016,7,TENDER,1,2716.10,TENDER,1722970464,S10,20240806
S10/20240806/00017,1,P108159,3,488.81,SALE,1722950840,S10,20240806
S10/20240806/00017,2,P106823,2,156.34,SALE,1722950840,S10,20240806
S10/20240806/00017,3,TAX,1,37.52,TAX,1722950840,S10,20240806
S10/20240806/00017,4,TENDER,1,1816.63,TENDER,1722950840,S10,20240806
S10/20240806/00018,1,P104026,1,152.97,SALE,1722986976,S10,20240806
S10/20240806/00018,2,P101095,4,205.38,SALE,1722986976,S10,20240806
S10/20240806/00018,3,P102346,2,85.70,SALE,1722986976,S10,20240806
S10/20240806/00018,4,P105677,2,89.95,SALE,1722986976,S10,20240806
S10/20240806/00018,5,P101599,3,417.76,SALE,1722986976,S10,20240806
S10/20240806/00018,6,P106024,1,472.89,SALE,1722986976,S10,20240806
S10/20240806/00018,7,TAX,1,371.31,TAX,1722986976,S10,20240806
S10/20240806/00018,8,TENDER,1,3423.27,TENDER,1722986976,S10,20240806
S10/20240806/00019,1,P102236,3,928.51,SALE,1722964373,S10,20240806
S10/20240806/00019,2,P100210,3,1073.90,SALE,1722964373,S10,20240806
S10/20240806/00019,3,P104789,2,65.95,SALE,1722964373,S10,20240806
S10/20240806/00019,4,P104956,2,133.95,SALE,1722964373,S10,20240806
S10/20240806/00019,5,TAX,1,574.10,TAX,1722964373,S10,20240806
S10/20240806/00019,6,TENDER,1,6981.13,TENDER,1722964373,S10,20240806
S10/20240806/00020,1,P103645,1,241.18,SALE,1722964507,S10,20240806
S10/20240806/00020,2,P107282,1,1189.20,SALE,1722964507,S10,20240806
S10/20240806/00020,3,P107555,4,1314.43,SALE,1722964507,S10,20240806
S10/20240806/00020,4,TAX,1,0.00,TAX,1722964507,S10,20240806
S10/20240806/00020,5,TENDER,1,6688.10,TENDER,1722964507,S10,20240806
S10/20240806/00021,1,P101122,2,69.38,SALE,1722944467,S10,20240806
S10/20240806/00021,2,P104439,4,109.14,SALE,1722944467,S10,20240806
S10/20240806/00021,3,P105062,2,14.84,SALE,1722944467,S10,20240806
S10/20240806/00021,4,TAX,1,108.90,TAX,1722944467,S10,20240806
S10/20240806/00021,5,TENDER,1,713.90,TENDER,1722944467,S10,20240806
S10/20240806/00022,1,P102383,3,10.62,SALE,1722955849,S10,20240806
S10/20240806/00022,2,P106478,2,56.12,SALE,1722955849,S10,20240806
S10/20240806/00022,3,P102857,4,116.85,SALE,1722955849,S10,20240806
S10/20240806/00022,4,P104427,1,462.16,SALE,1722955849,S10,20240806
S10/20240806/00022,5,P101894,2,668.48,SALE,1722955849,S10,20240806
S10/20240806/00022,6,P100326,3,47.79,SALE,1722955849,S10,20240806
S10/20240806/00022,7,P102998,1,145.74,SALE,1722955849,S10,20240806
S10/20240806/00022,8,TAX,1,391.14,TAX,1722955849,S10,20240806
S10/20240806/00022,9,TENDER,1,3090.87,TENDER,1722955849,S10,20240806
S10/20240806/00023,1,P102744,2,98.75,SALE,1722945041,S10,20240806
S10/20240806/00023,2,P101520,1,168.04,SALE,1722945041,S10,20240806
S10/20240806/00023,3,P100074,2,57.78,SALE,1722945041,S10,20240806
S10/20240806/00023,4,P107089,2,208.16,SALE,1722945041,S10,20240806
S10/20240806/00023,5,TAX,1,44.87,TAX,1722945041,S10,20240806
S10/20240806/00023,6,TENDER,1,942.29,TENDER,1722945041,S10,20240806
S10/20240806/00024,1,P100543,1,123.06,SALE,1722952636,S10,20240806
S10/20240806/00024,2,P106373,4,48.45,SALE,1722952636,S10,20240806
S10/20240806/00024,3,P105819,2,66.64,SALE,1722952636,S10,20240806
S10/20240806/00024,4,P107681,3,184.34,SALE,1722952636,S10,20240806
S10/20240806/00024,5,P103118,2,47.89,SALE,1722952636,S10,20240806
S10/20240806/00024,6,P100268,2,197.00,SALE,1722952636,S10,20240806
S10/20240806/00024,7,P101762,4,529.95,SALE,1722952636,S10,20240806
S10/20240806/00024,8,TAX,1,412.09,TAX,1722952636,S10,20240806
S10/20240806/00024,9,TENDER,1,4024.83,TENDER,1722952636,S10,20240806
S10/20240806/00025,1,P107100,3,171.95,SALE,1722945820,S10,20240806
S10/20240806/00025,2,P103461,1,104.95,SALE,1722945820,S10,20240806
S10/20240806/00025,3,P100210,2,1073.90,SALE,1722945820,S10,20240806
S10/20240806/00025,4,P101356,4,1083.07,SALE,1722945820,S10,20240806
S10/20240806/00025,5,P102460,1,548.91,SALE,1722945820,S10,20240806
S10/20240806/00025,6,DISC,1,-297.86,DISCOUNT,1722945820,S10,20240806
S10/20240806/00025,7,TAX,1,553.85,TAX,1722945820,S10,20240806
S10/20240806/00025,8,TENDER,1,7905.78,TENDER,1722945820,S10,20240806
S10/20240806/00026,1,P106885,3,132.48,SALE,1722955074,S10,20240806
S10/20240806/00026,2,P102272,1,389.34,SALE,1722955074,S10,20240806
S10/20240806/00026,3,P105260,1,72.61,SALE,1722955074,S10,20240806
S10/20240806/00026,4,P105594,2,322.71,SALE,1722955074,S10,20240806
S10/20240806/00026,5,P103575,1,54.47,SALE,1722955074,S10,20240806
S10/20240806/00026,6,P103050,3,569.48,SALE,1722955074,S10,20240806
S10/20240806/00026,7,P100682,4,337.76,SALE,1722955074,S10,20240806
S10/20240806/00026,8,TAX,1,369.27,TAX,1722955074,S10,20240806
S10/20240806/00026,9,TENDER,1,4988.03,TENDER,1722955074,S10,20240806
S10/20240806/00027,1,P100999,2,161.56,SALE,1722951354,S10,20240806
S10/20240806/00027,2,P106426,3,149.87,SALE,1722951354,S10,20240806
S10/20240806/00027,3,P103530,2,427.69,SALE,1722951354,S10,20240806
S10/20240806/00027,4,P101674,1,373.95,SALE,1722951354,S10,20240806
S10/20240806/00027,5,TAX,1,302.21,TAX,1722951354,S10,20240806
S10/20240806/00027,6,TENDER,1,2304.27,TENDER,1722951354,S10,20240806
S10/20240806/00028,1,P100754,1,91.60,SALE,1722968772,S10,20240806
S10/20240806/00028,2,P102021,2,95.63,SALE,1722968772,S10,20240806
S10/20240806/00028,3,P104898,2,181.50,SALE,1722968772,S10,20240806
S10/20240806/00028,4,P102892,2,214.14,SALE,1722968772,S10,20240806
S10/20240806/00028,5,P105145,1,763.65,SALE,1722968772,S10,20240806
S10/20240806/00028,6,P106106,2,219.14,SALE,1722968772,S10,20240806
S10/20240806/00028,7,P105797,2,254.07,SALE,1722968772,S10,20240806
S10/20240806/00028,8,P104733,2,677.92,SALE,1722968772,S10,20240806
S10/20240806/00028,9,P102139,4,1521.81,SALE,1722968772,S10,20240806
S10/20240806/00028,10,TAX,1,841.54,TAX,1722968772,S10,20240806
S10/20240806/00028,11,TENDER,1,11068.83,TENDER,1722968772,S10,20240806
S10/20240806/00029,1,P100033,2,828.62,SALE,1722954032,S10,20240806
S10/20240806/00029,2,P106106,3,219.14,SALE,1722954032,S10,20240806
S10/20240806/00029,3,P106703,2,76.37,SALE,1722954032,S10,20240806
S10/20240806/00029,4,P103105,1,31.43,SALE,1722954032,S10,20240806
S10/20240806/00029,5,P103575,3,54.47,SALE,1722954032,S10,20240806
S10/20240806/00029,6,TAX,1,222.66,TAX,1722954032,S10,20240806
S10/20240806/00029,7,TENDER,1,2884.90,TENDER,1722954032,S10,20240806
S10/20240806/00030,1,P106934,1,1554.16,SALE,1722974350,S10,20240806
S10/20240806/00030,2,P105112,2,179.95,SALE,1722974350,S10,20240806
S10/20240806/00030,3,P102054,1,137.00,SALE,1722974350,S10,20240806
S10/20240806/00030,4,P106228,1,43.95,SALE,1722974350,S10,20240806
S10/20240806/00030,5,P103319,1,356.46,SALE,1722974350,S10,20240806
S10/20240806/00030,6,P106671,3,101.77,SALE,1722974350,S10,20240806
S10/20240806/00030,7,P104512,3,94.53,SALE,1722974350,S10,20240806
S10/20240806/00030,8,TAX,1,80.02,TAX,1722974350,S10,20240806
S10/20240806/00030,9,TENDER,1,3120.39,TENDER,1722974350,S10,20240806
S10/20240806/00031,1,P105890,3,1196.88,SALE,1722960013,S10,20240806
S10/20240806/00031,2,P104651,3,540.51,SALE,1722960013,S10,20240806
S10/20240806/00031,3,P107264,2,181.93,SALE,1722960013,S10,20240806
S10/20240806/00031,4,P101766,3,207.00,SALE,1722960013,S10,20240806
S10/20240806/00031,5,P103732,1,94.74,SALE,1722960013,S10,20240806
S10/20240806/00031,6,P101656,4,262.95,SALE,1722960013,S10,20240806
S10/20240806/00031,7,TAX,1,645.08,TAX,1722960013,S10,20240806
S10/20240806/00031,8,TENDER,1,7988.65,TENDER,1722960013,S10,20240806
S10/20240806/00032,1,P105057,1,272.66,SALE,1722942141,S10,20240806
S10/20240806/00032,2,P102945,4,43.42,SALE,1722942141,S10,20240806
S10/20240806/00032,3,P106958,2,124.03,SALE,1722942141,S10,20240806
S10/20240806/00032,4,P104501,3,449.67,SALE,1722942141,S10,20240806
S10/20240806/00032,5,P104133,1,248.31,SALE,1722942141,S10,20240806
S10/20240806/00032,6,P100593,2,29.38,SALE,1722942141,S10,20240806
S10/20240806/00032,7,TAX,1,127.93,TAX,1722942141,S10,20240806
S10/20240806/00032,8,TENDER,1,2478.41,TENDER,1722942141,S10,20240806
S10/20240806/00033,1,P103050,2,569.48,SALE,1722943550,S10,20240806
S10/20240806/00033,2,P106718,2,525.27,SALE,1722943550,S10,20240806
S10/20240806/00033,3,P105547,2,406.95,SALE,1722943550,S10,20240806
S10/20240806/00033,4,P107581,1,287.09,SALE,1722943550,S10,20240806
S10/20240806/00033,5,P100855,1,345.07,SALE,1722943550,S10,20240806
S10/20240806/00033,6,TAX,1,383.33,TAX,1722943550,S10,20240806
S10/20240806/00033,7,TENDER,1,4018.89,TENDER,1722943550,S10,20240806
S10/20240806/00034,1,P105507,1,20.37,SALE,1722965621,S10,20240806
S10/20240806/00034,2,P107003,1,1186.93,SALE,1722965621,S10,20240806
S10/20240806/00034,3,TAX,1,0.00,TAX,1722965621,S10,20240806
S10/20240806/00034,4,TENDER,1,1207.30,TENDER,1722965621,S10,20240806
S10/20240806/00035,1,P106004,3,137.38,SALE,1722970435,S10,20240806
S10/20240806/00035,2,P102520,3,731.86,SALE,1722970435,S10,20240806
S10/20240806/00035,3,DISC,1,-65.25,DISCOUNT,1722970435,S10,20240806
S10/20240806/00035,4,TAX,1,127.12,TAX,1722970435,S10,20240806
S10/20240806/00035,5,TENDER,1,2669.59,TENDER,1722970435,S10,20240806
S10/20240806/00036,1,P100924,2,49.24,SALE,1722967830,S10,20240806
S10/20240806/00036,2,P108026,1,103.54,SALE,1722967830,S10,20240806
S10/20240806/00036,3,P103727,1,116.88,SALE,1722967830,S10,20240806
S10/20240806/00036,4,P107327,2,1138.42,SALE,1722967830,S10,20240806
S10/20240806/00036,5,P102305,3,116.95,SALE,1722967830,S10,20240806
S10/20240806/00036,6,P106534,2,96.00,SALE,1722967830,S10,20240806
S10/20240806/00036,7,P108144,1,253.94,SALE,1722967830,S10,20240806
S10/20240806/00036,8,TAX,1,157.52,TAX,1722967830,S10,20240806
S10/20240806/00036,9,TENDER,1,3550.05,TENDER,1722967830,S10,20240806
S10/20240807/00001,1,P105139,1,100.45,SALE,1723049954,S10,20240807
S10/20240807/00001,2,P102184,1,91.57,SALE,1723049954,S10,20240807
S10/20240807/00001,3,P102954,1,129.98,SALE,1723049954,S10,20240807
S10/20240807/00001,4,TAX,1,44.13,TAX,1723049954,S10,20240807
S10/20240807/00001,5,TENDER,1,366.13,TENDER,1723049954,S10,20240807
S10/20240807/00002,1,P102280,4,611.53,SALE,1723048852,S10,20240807
S10/20240807/00002,2,P100233,1,67.07,SALE,1723048852,S10,20240807
S10/20240807/00002,3,TAX,1,443.66,TAX,1723048852,S10,20240807
S10/20240807/00002,4,TENDER,1,2956.85,TENDER,1723048852,S10,20240807
S10/20240807/00003,1,P102383,1,10.62,SALE,1723048377,S10,20240807
S10/20240807/00003,2,P105944,4,985.47,SALE,1723048377,S10,20240807
S10/20240807/00003,3,P107126,1,75.95,SALE,1723048377,S10,20240807
S10/20240807/00003,4,P102465,2,1410.14,SALE,1723048377,S10,20240807
S10/20240807/00003,5,P105897,1,249.03,SALE,1723048377,S10,20240807
S10/20240807/00003,6,TAX,1,654.95,TAX,1723048377,S10,20240807
S10/20240807/00003,7,TENDER,1,7752.71,TENDER,1723048377,S10,20240807
S10/20240807/00004,1,P100362,2,270.89,SALE,1723063720,S10,20240807
S10/20240807/00004,2,P104944,3,53.15,SALE,1723063720,S10,20240807
S10/20240807/00004,3,P101864,2,101.95,SALE,1723063720,S10,20240807
S10/20240807/00004,4,P102389,3,74.34,SALE,1723063720,S10,20240807
S10/20240807/00004,5,P104133,3,248.31,SALE,1723063720,S10,20240807
S10/20240807/00004,6,P103510,2,196.86,SALE,1723063720,S10,20240807
S10/20240807/00004,7,P108369,2,318.67,SALE,1723063720,S10,20240807
S10/20240807/00004,8,P105030,4,211.39,SALE,1723063720,S10,20240807
S10/20240807/00004,9,P102656,2,176.92,SALE,1723063720,S10,20240807
S10/20240807/00004,10,P106563,2,426.95,SALE,1723063720,S10,20240807
S10/20240807/00004,11,DISC,1,-299.37,DISCOUNT,1723063720,S10,20240807
S10/20240807/00004,12,TAX,1,481.38,TAX,1723063720,S10,20240807
S10/20240807/00004,13,TENDER,1,5139.45,TENDER,1723063720,S10,20240807
S10/20240807/00005,1,P104800,2,692.51,SALE,1723052313,S10,20240807
S10/20240807/00005,2,P103727,2,116.88,SALE,1723052313,S10,20240807
S10/20240807/00005,3,P105713,1,327.34,SALE,1723052313,S10,20240807
S10/20240807/00005,4,P100203,2,241.95,SALE,1723052313,S10,20240807
S10/20240807/00005,5,P102768,1,158.73,SALE,1723052313,S10,20240807
S10/20240807/00005,6,P103413,1,1352.06,SALE,1723052313,S10,20240807
S10/20240807/00005,7,DISC,1,-215.09,DISCOUNT,1723052313,S10,20240807
S10/20240807/00005,8,TAX,1,312.92,TAX,1723052313,S10,20240807
S10/20240807/00005,9,TENDER,1,4038.64,TENDER,1723052313,S10,20240807
S10/20240807/00006,1,P103438,2,187.96,SALE,1723052872,S10,20240807
S10/20240807/00006,2,P108300,3,291.42,SALE,1723052872,S10,20240807
S10/20240807/00006,3,P104361,1,1389.73,SALE,1723052872,S10,20240807
S10/20240807/00006,4,P106965,3,89.01,SALE,1723052872,S10,20240807
S10/20240807/00006,5,P101142,1,102.04,SALE,1723052872,S10,20240807
S10/20240807/00006,6,TAX,1,368.53,TAX,1723052872,S10,20240807
S10/20240807/00006,7,TENDER,1,3377.51,TENDER,1723052872,S10,20240807
S10/20240807/00007,1,P101444,2,834.95,SALE,1723037839,S10,20240807
S10/20240807/00007,2,P107740,3,1366.88,SALE,1723037839,S10,20240807
S10/20240807/00007,3,P106258,2,423.67,SALE,1723037839,S10,20240807
S10/20240807/00007,4,P102305,2,116.95,SALE,1723037839,S10,20240807
S10/20240807/00007,5,P106911,2,232.77,SALE,1723037839,S10,20240807
S10/20240807/00007,6,TAX,1,646.01,TAX,1723037839,S10,20240807
S10/20240807/00007,7,TENDER,1,7963.33,TENDER,1723037839,S10,20240807
S10/20240807/00008,1,P102811,2,199.78,SALE,1723055112,S10,20240807
S10/20240807/00008,2,P105460,1,143.35,SALE,1723055112,S10,20240807
S10/20240807/00008,3,P104427,1,462.16,SALE,1723055112,S10,20240807
S10/20240807/00008,4,P105180,2,103.95,SALE,1723055112,S10,20240807
S10/20240807/00008,5,P101062,1,47.97,SALE,1723055112,S10,20240807
S10/20240807/00008,6,TAX,1,168.79,TAX,1723055112,S10,20240807
S10/20240807/00008,7,TENDER,1,1429.73,TENDER,1723055112,S10,20240807
S10/20240807/00009,1,P105145,2,763.65,SALE,1723061562,S10,20240807
S10/20240807/00009,2,P107564,1,325.35,SALE,1723061562,S10,20240807
S10/20240807/00009,3,P104739,4,172.21,SALE,1723061562,S10,20240807
S10/20240807/00009,4,P101083,2,343.85,SALE,1723061562,S10,20240807
S10/20240807/00009,5,P105433,3,144.32,SALE,1723061562,S10,20240807
S10/20240807/00009,6,DISC,1,-195.15,DISCOUNT,1723061562,S10,20240807
S10/20240807/00009,7,TAX,1,345.31,TAX,1723061562,S10,20240807
S10/20240807/00009,8,TENDER,1,3812.31,TENDER,1723061562,S10,20240807
S10/20240807/00010,1,P102814,2,543.50,SALE,1723072807,S10,20240807
S10/20240807/00010,2,P107163,4,187.11,SALE,1723072807,S10,20240807
S10/20240807/00010,3,P106934,2,1554.16,SALE,1723072807,S10,20240807
S10/20240807/00010,4,P101697,3,102.34,SALE,1723072807,S10,20240807
S10/20240807/00010,5,P103364,2,114.95,SALE,1723072807,S10,20240807
S10/20240807/00010,6,P101421,1,112.02,SALE,1723072807,S10,20240807
S10/20240807/00010,7,P108026,1,103.54,SALE,1723072807,S10,20240807
S10/20240807/00010,8,P103281,3,163.32,SALE,1723072807,S10,20240807
S10/20240807/00010,9,TAX,1,218.77,TAX,1723072807,S10,20240807
S10/20240807/00010,10,TENDER,1,6404.97,TENDER,1723072807,S10,20240807
S10/20240807/00011,1,P106718,1,525.27,SALE,1723049778,S10,20240807
S10/20240807/00011,2,P106464,3,271.59,SALE,1723049778,S10,20240807
S10/20240807/00011,3,TAX,1,192.32,TAX,1723049778,S10,20240807
S10/20240807/00011,4,TENDER,1,1532.36,TENDER,1723049778,S10,20240807
S10/20240807/00012,1,P102035,4,493.95,SALE,1723053136,S10,20240807
S10/20240807/00012,2,P104410,4,498.71,SALE,1723053136,S10,20240807
S10/20240807/00012,3,P107520,2,137.21,SALE,1723053136,S10,20240807
S10/20240807/00012,4,P104089,2,318.27,SALE,1723053136,S10,20240807
S10/20240807/00012,5,P104695,4,80.54,SALE,1723053136,S10,20240807
S10/20240807/00012,6,P104593,2,867.34,SALE,1723053136,S10,20240807
S10/20240807/00012,7,P105405,1,430.78,SALE,1723053136,S10,20240807
S10/20240807/00012,8,P103487,2,361.14,SALE,1723053136,S10,20240807
S10/20240807/00012,9,TAX,1,918.64,TAX,1723053136,S10,20240807
S10/20240807/00012,10,TENDER,1,9010.14,TENDER,1723053136,S10,20240807
S10/20240807/00013,1,P105944,3,985.47,SALE,1723054552,S10,20240807
S10/20240807/00013,2,P100221,2,140.95,SALE,1723054552,S10,20240807
S10/20240807/00013,3,P102166,2,52.54,SALE,1723054552,S10,20240807
S10/20240807/00013,4,TAX,1,407.51,TAX,1723054552,S10,20240807
S10/20240807/00013,5,TENDER,1,3750.90,TENDER,1723054552,S10,20240807
S10/20240807/00014,1,P104081,1,586.63,SALE,1723026789,S10,20240807
S10/20240807/00014,2,P107568,2,139.82,SALE,1723026789,S10,20240807
S10/20240807/00014,3,P102947,2,59.21,SALE,1723026789,S10,20240807
S10/20240807/00014,4,TAX,1,13.98,TAX,1723026789,S10,20240807
S10/20240807/00014,5,TENDER,1,998.67,TENDER,1723026789,S10,20240807
S10/20240807/00015,1,P101010,2,71.39,SALE,1723062031,S10,20240807
S10/20240807/00015,2,P106989,1,26.75,SALE,1723062031,S10,20240807
S10/20240807/00015,3,P104378,3,95.33,SALE,1723062031,S10,20240807
S10/20240807/00015,4,P102755,2,72.12,SALE,1723062031,S10,20240807
S10/20240807/00015,5,P107266,3,69.30,SALE,1723062031,S10,20240807
S10/20240807/00015,6,P105882,4,222.02,SALE,1723062031,S10,20240807
S10/20240807/00015,7,TAX,1,233.73,TAX,1723062031,S10,20240807
S10/20240807/00015,8,TENDER,1,1929.47,TENDER,1723062031,S10,20240807
S10/20240807/00016,1,P100649,2,628.39,SALE,1723049733,S10,20240807
S10/20240807/00016,2,P104820,1,207.26,SALE,1723049733,S10,20240807
S10/20240807/00016,3,P100438,2,66.55,SALE,1723049733,S10,20240807
S10/20240807/00016,4,P103328,1,236.27,SALE,1723049733,S10,20240807
S10/20240807/00016,5,TAX,1,149.33,TAX,1723049733,S10,20240807
S10/20240807/00016,6,TENDER,1,1982.74,TENDER,1723049733,S10,20240807
S10/20240807/00017,1,P107337,3,429.21,SALE,1723066927,S10,20240807
S10/20240807/00017,2,P104439,5,109.14,SALE,1723066927,S10,20240807
S10/20240807/00017,3,P108082,1,236.40,SALE,1723066927,S10,20240807
S10/20240807/00017,4,P107621,1,119.64,SALE,1723066927,S10,20240807
S10/20240807/00017,5,TAX,1,205.16,TAX,1723066927,S10,20240807
S10/20240807/00017,6,TENDER,1,2394.53,TENDER,1723066927,S10,20240807
S10/20240807/00018,1,P108017,2,105.98,SALE,1723053686,S10,20240807
S10/20240807/00018,2,P105908,3,677.70,SALE,1723053686,S10,20240807
S10/20240807/00018,3,P104541,2,149.08,SALE,1723053686,S10,20240807
S10/20240807/00018,4,P106123,1,248.44,SALE,1723053686,S10,20240807
S10/20240807/00018,5,P106098,4,334.84,SALE,1723053686,S10,20240807
S10/20240807/00018,6,P101305,1,114.22,SALE,1723053686,S10,20240807
S10/20240807/00018,7,P101465,1,573.89,SALE,1723053686,S10,20240807
S10/20240807/00018,8,TAX,1,401.15,TAX,1723053686,S10,20240807
S10/20240807/00018,9,TENDER,1,5220.28,TENDER,1723053686,S10,20240807
S10/20240807/00019,1,P106300,3,387.92,SALE,1723048888,S10,20240807
S10/20240807/00019,2,P106367,4,650.25,SALE,1723048888,S10,20240807
S10/20240807/00019,3,P101122,4,69.38,SALE,1723048888,S10,20240807
S10/20240807/00019,4,P100494,2,67.32,SALE,1723048888,S10,20240807
S10/20240807/00019,5,TAX,1,343.89,TAX,1723048888,S10,20240807
S10/20240807/00019,6,TENDER,1,4520.81,TENDER,1723048888,S10,20240807
S10/20240807/00020,1,P106254,2,1135.50,SALE,1723042294,S10,20240807
S10/20240807/00020,2,P101622,2,259.77,SALE,1723042294,S10,20240807
S10/20240807/00020,3,P101122,2,69.38,SALE,1723042294,S10,20240807
S10/20240807/00020,4,TAX,1,50.95,TAX,1723042294,S10,20240807
S10/20240807/00020,5,TENDER,1,2980.25,TENDER,1723042294,S10,20240807
S10/20240807/00021,1,P108008,1,128.46,SALE,1723065917,S10,20240807
S10/20240807/00021,2,P101747,4,245.75,SALE,1723065917,S10,20240807
S10/20240807/00021,3,P107597,3,519.83,SALE,1723065917,S10,20240807
S10/20240807/00021,4,P100287,3,218.95,SALE,1723065917,S10,20240807
S10/20240807/00021,5,TAX,1,229.07,TAX,1723065917,S10,20240807
S10/20240807/00021,6,TENDER,1,3556.87,TENDER,1723065917,S10,20240807
S10/20240807/00022,1,P100255,1,1250.31,SALE,1723048786,S10,20240807
S10/20240807/00022,2,P105187,1,1057.95,SALE,1723048786,S10,20240807
S10/20240807/00022,3,P103530,1,427.69,SALE,1723048786,S10,20240807
S10/20240807/00022,4,P102494,1,11.95,SALE,1723048786,S10,20240807
S10/20240807/00022,5,TAX,1,141.65,TAX,1723048786,S10,20240807
S10/20240807/00022,6,TENDER,1,2889.55,TENDER,1723048786,S10,20240807
S10/20240807/00023,1,P103704,2,169.21,SALE,1723048420,S10,20240807
S10/20240807/00023,2,P105351,3,102.95,SALE,1723048420,S10,20240807
S10/20240807/00023,3,P103563,1,23.04,SALE,1723048420,S10,20240807
S10/20240807/00023,4,P104344,1,390.44,SALE,1723048420,S10,20240807
S10/20240807/00023,5,P102549,1,139.23,SALE,1723048420,S10,20240807
S10/20240807/00023,6,TAX,1,190.94,TAX,1723048420,S10,20240807
S10/20240807/00023,7,TENDER,1,1390.92,TENDER,1723048420,S10,20240807
S10/20240807/00024,1,P101164,4,401.86,SALE,1723015916,S10,20240807
S10/20240807/00024,2,P104501,4,449.67,SALE,1723015916,S10,20240807
S10/20240807/00024,3,P107775,1,739.97,SALE,1723015916,S10,20240807
S10/20240807/00024,4,P106765,6,270.40,SALE,1723015916,S10,20240807
S10/20240807/00024,5,P104439,3,100.41,SALE,1723015916,S10,20240807
S10/20240807/00024,6,P107115,3,172.62,SALE,1723015916,S10,20240807
S10/20240807/00024,7,P106948,2,180.07,SALE,1723015916,S10,20240807
S10/20240807/00024,8,TAX,1,716.49,TAX,1723015916,S10,20240807
S10/20240807/00024,9,TENDER,1,7664.21,TENDER,1723015916,S10,20240807
S10/20240807/00025,1,P107292,2,324.95,SALE,1723033954,S10,20240807
S10/20240807/00025,2,P104008,1,116.02,SALE,1723033954,S10,20240807
S10/20240807/00025,3,P107422,1,193.56,SALE,1723033954,S10,20240807
S10/20240807/00025,4,DISC,1,-73.40,DISCOUNT,1723033954,S10,20240807
S10/20240807/00025,5,TAX,1,86.32,TAX,1723033954,S10,20240807
S10/20240807/00025,6,TENDER,1,972.40,TENDER,1723033954,S10,20240807
