bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20240407/00024,5,P107952,3,1852.40,SALE,07-04-2024 19:05:44,S08,20240407
S08/20240407/00024,6,P102324,1,194.59,SALE,07-04-2024 19:05:44,S08,20240407
S08/20240407/00024,7,P103855,1,276.95,SALE,07-04-2024 19:05:44,S08,20240407
S08/20240407/00024,8,P107053,1,556.45,SALE,07-04-2024 19:05:44,S08,20240407
S08/20240407/00024,9,P102375,2,487.64,SALE,07-04-2024 19:05:44,S08,20240407
S08/20240407/00024,10,TAX,1,579.23,TAX,07-04-2024 19:05:44,S08,20240407
S08/20240407/00024,11,TENDER,1,10363.42,TENDER,07-04-2024 19:05:44,S08,20240407
S08/20240407/00025,1,P107171,1,325.58,SALE,07-04-2024 23:14:03,S08,20240407
S08/20240407/00025,2,P102598,1,132.95,SALE,07-04-2024 23:14:03,S08,20240407
S08/20240407/00025,3,P103068,1,137.26,SALE,07-04-2024 23:14:03,S08,20240407
S08/20240407/00025,4,P101585,4,11.51,SALE,07-04-2024 23:14:03,S08,20240407
S08/20240407/00025,5,P107320,3,223.25,SALE,07-04-2024 23:14:03,S08,20240407
S08/20240407/00025,6,P106084,1,592.14,SALE,07-04-2024 23:14:03,S08,20240407
S08/20240407/00025,7,P105252,2,10.57,SALE,07-04-2024 23:14:03,S08,20240407
S08/20240407/00025,8,TAX,1,168.00,TAX,07-04-2024 23:14:03,S08,20240407
S08/20240407/00025,9,TENDER,1,2092.86,TENDER,07-04-2024 23:14:03,S08,20240407
S08/20240407/00026,1,P103054,1,104.95,SALE,07-04-2024 12:30:13,S08,20240407
S08/20240407/00026,2,P104676,3,81.62,SALE,07-04-2024 12:30:13,S08,20240407
S08/20240407/00026,3,P100319,2,48.05,SALE,07-04-2024 12:30:13,S08,20240407
S08/20240407/00026,4,P106415,2,911.99,SALE,07-04-2024 12:30:13,S08,20240407
S08/20240407/00026,5,P100940,3,171.39,SALE,07-04-2024 12:30:13,S08,20240407
S08/20240407/00026,6,TAX,1,360.31,TAX,07-04-2024 12:30:13,S08,20240407
S08/20240407/00026,7,TENDER,1,3144.37,TENDER,07-04-2024 12:30:13,S08,20240407
S08/20240407/00027,1,P100985,4,252.81,SALE,07-04-2024 17:58:24,S08,20240407
S08/20240407/00027,2,P103155,3,243.23,SALE,07-04-2024 17:58:24,S08,20240407
S08/20240407/00027,3,P102744,2,86.95,SALE,07-04-2024 17:58:24,S08,20240407
S08/20240407/00027,4,P103591,1,102.70,SALE,07-04-2024 17:58:24,S08,20240407
S08/20240407/00027,5,TAX,1,340.55,TAX,07-04-2024 17:58:24,S08,20240407
S08/20240407/00027,6,TENDER,1,2358.08,TENDER,07-04-2024 17:58:24,S08,20240407
S08/20240407/00028,1,P104316,1,406.45,SALE,07-04-2024 13:38:26,S08,20240407
S08/20240407/00028,2,P102768,1,152.65,SALE,07-04-2024 13:38:26,S08,20240407
S08/20240407/00028,3,TAX,1,100.64,TAX,07-04-2024 13:38:26,S08,20240407
S08/20240407/00028,4,TENDER,1,659.74,TENDER,07-04-2024 13:38:26,S08,20240407
S08/20240407/00029,1,P107925,4,1023.82,SALE,07-04-2024 13:11:36,S08,20240407
S08/20240407/00029,2,P103374,2,34.95,SALE,07-04-2024 13:11:36,S08,20240407
S08/20240407/00029,3,P100883,3,723.68,SALE,07-04-2024 13:11:36,S08,20240407
S08/20240407/00029,4,P105666,2,1064.29,SALE,07-04-2024 13:11:36,S08,20240407
S08/20240407/00029,5,P105684,2,1096.95,SALE,07-04-2024 13:11:36,S08,20240407
S08/20240407/00029,6,TAX,1,435.59,TAX,07-04-2024 13:11:36,S08,20240407
S08/20240407/00029,7,TENDER,1,11094.29,TENDER,07-04-2024 13:11:36,S08,20240407
S08/20240407/00030,1,P102623,2,110.85,SALE,07-04-2024 12:26:21,S08,20240407
S08/20240407/00030,2,P104820,1,207.26,SALE,07-04-2024 12:26:21,S08,20240407
S08/20240407/00030,3,TAX,1,63.91,TAX,07-04-2024 12:26:21,S08,20240407
S08/20240407/00030,4,TENDER,1,492.87,TENDER,07-04-2024 12:26:21,S08,20240407
S08/20240407/00031,1,P106751,1,132.55,SALE,07-04-2024 15:24:10,S08,20240407
S08/20240407/00031,2,P107385,2,797.95,SALE,07-04-2024 15:24:10,S08,20240407
S08/20240407/00031,3,P101004,2,708.94,SALE,07-04-2024 15:24:10,S08,20240407
S08/20240407/00031,4,TAX,1,256.57,TAX,07-04-2024 15:24:10,S08,20240407
S08/20240407/00031,5,TENDER,1,3402.90,TENDER,07-04-2024 15:24:10,S08,20240407
S08/20240407/00032,1,P100682,3,325.28,SALE,07-04-2024 20:10:23,S08,20240407
S08/20240407/00032,2,P103299,1,220.95,SALE,07-04-2024 20:10:23,S08,20240407
S08/20240407/00032,3,P101283,2,263.48,SALE,07-04-2024 20:10:23,S08,20240407
S08/20240407/00032,4,P107282,2,1189.20,SALE,07-04-2024 20:10:23,S08,20240407
S08/20240407/00032,5,TAX,1,251.72,TAX,07-04-2024 20:10:23,S08,20240407
S08/20240407/00032,6,TENDER,1,4353.87,TENDER,07-04-2024 20:10:23,S08,20240407
S08/20240408/00001,1,P100403,3,71.73,SALE,08-04-2024 16:56:16,S08,20240408
S08/20240408/00001,2,P101899,2,345.29,SALE,08-04-2024 16:56:16,S08,20240408
S08/20240408/00001,3,P104975,2,496.12,SALE,08-04-2024 16:56:16,S08,20240408
S08/20240408/00001,4,P102972,1,212.89,SALE,08-04-2024 16:56:16,S08,20240408
S08/20240408/00001,5,DISC,1,-57.59,DISCOUNT,08-04-2024 16:56:16,S08,20240408
S08/20240408/00001,6,TAX,1,170.88,TAX,08-04-2024 16:56:16,S08,20240408
S08/20240408/00001,7,TENDER,1,2224.19,TENDER,08-04-2024 16:56:16,S08,20240408
S08/20240408/00002,1,P100403,1,71.73,SALE,08-04-2024 17:04:30,S08,20240408
S08/20240408/00002,2,P104439,3,109.14,SALE,08-04-2024 17:04:30,S08,20240408
S08/20240408/00002,3,P100339,2,278.86,SALE,08-04-2024 17:04:30,S08,20240408
S08/20240408/00002,4,P100827,1,1218.17,SALE,08-04-2024 17:04:30,S08,20240408
S08/20240408/00002,5,P102035,1,493.95,SALE,08-04-2024 17:04:30,S08,20240408
S08/20240408/00002,6,TAX,1,192.63,TAX,08-04-2024 17:04:30,S08,20240408
S08/20240408/00002,7,TENDER,1,2861.62,TENDER,08-04-2024 17:04:30,S08,20240408
S08/20240408/00003,1,P108041,2,368.87,SALE,08-04-2024 16:24:04,S08,20240408
S08/20240408/00003,2,P107163,4,171.95,SALE,08-04-2024 16:24:04,S08,20240408
S08/20240408/00003,3,P102494,2,11.95,SALE,08-04-2024 16:24:04,S08,20240408
S08/20240408/00003,4,TAX,1,127.22,TAX,08-04-2024 16:24:04,S08,20240408
S08/20240408/00003,5,TENDER,1,1576.66,TENDER,08-04-2024 16:24:04,S08,20240408
S08/20240408/00004,1,P107327,2,1146.95,SALE,08-04-2024 15:20:30,S08,20240408
S08/20240408/00004,2,P107654,2,363.70,SALE,08-04-2024 15:20:30,S08,20240408
S08/20240408/00004,3,P100326,1,44.54,SALE,08-04-2024 15:20:30,S08,20240408
S08/20240408/00004,4,P107158,3,142.95,SALE,08-04-2024 15:20:30,S08,20240408
S08/20240408/00004,5,P101444,1,834.95,SALE,08-04-2024 15:20:30,S08,20240408
S08/20240408/00004,6,TAX,1,214.25,TAX,08-04-2024 15:20:30,S08,20240408
S08/20240408/00004,7,TENDER,1,4543.89,TENDER,08-04-2024 15:20:30,S08,20240408
S08/20240408/00005,1,P104765,1,405.96,SALE,08-04-2024 14:52:56,S08,20240408
S08/20240408/00005,2,P102181,3,1394.08,SALE,08-04-2024 14:52:56,S08,20240408
S08/20240408/00005,3,P101213,2,232.84,SALE,08-04-2024 14:52:56,S08,20240408
S08/20240408/00005,4,P103243,3,195.61,SALE,08-04-2024 14:52:56,S08,20240408
S08/20240408/00005,5,P103424,2,295.58,SALE,08-04-2024 14:52:56,S08,20240408
S08/20240408/00005,6,TAX,1,232.82,TAX,08-04-2024 14:52:56,S08,20240408
S08/20240408/00005,7,TENDER,1,6464.69,TENDER,08-04-2024 14:52:56,S08,20240408
S08/20240408/00006,1,P103012,1,256.77,SALE,08-04-2024 07:53:43,S08,20240408
S08/20240408/00006,2,P107327,1,1146.95,SALE,08-04-2024 07:53:43,S08,20240408
S08/20240408/00006,3,P101570,2,288.76,SALE,08-04-2024 07:53:43,S08,20240408
S08/20240408/00006,4,P100967,1,1052.07,SALE,08-04-2024 07:53:43,S08,20240408
S08/20240408/00006,5,P103074,2,52.85,SALE,08-04-2024 07:53:43,S08,20240408
S08/20240408/00006,6,P101152,2,478.44,SALE,08-04-2024 07:53:43,S08,20240408
S08/20240408/00006,7,P104212,2,401.95,SALE,08-04-2024 07:53:43,S08,20240408
S08/20240408/00006,8,P103155,4,243.23,SALE,08-04-2024 07:53:43,S08,20240408
S08/20240408/00006,9,TAX,1,737.46,TAX,08-04-2024 07:53:43,S08,20240408
S08/20240408/00006,10,TENDER,1,6610.17,TENDER,08-04-2024 07:53:43,S08,20240408
S08/20240408/00007,1,P101208,4,521.19,SALE,08-04-2024 22:43:24,S08,20240408
S08/20240408/00007,2,P103973,2,103.20,SALE,08-04-2024 22:43:24,S08,20240408
S08/20240408/00007,3,P108101,2,1603.81,SALE,08-04-2024 22:43:24,S08,20240408
S08/20240408/00007,4,P105057,2,254.08,SALE,08-04-2024 22:43:24,S08,20240408
S08/20240408/00007,5,P103029,1,11.28,SALE,08-04-2024 22:43:24,S08,20240408
S08/20240408/00007,6,TAX,1,515.57,TAX,08-04-2024 22:43:24,S08,20240408
S08/20240408/00007,7,TENDER,1,6533.79,TENDER,08-04-2024 22:43:24,S08,20240408
S08/20240408/00008,1,P106620,2,296.41,SALE,08-04-2024 23:23:46,S08,20240408
S08/20240408/00008,2,P100967,1,1052.07,SALE,08-04-2024 23:23:46,S08,20240408
S08/20240408/00008,3,P102598,1,132.95,SALE,08-04-2024 23:23:46,S08,20240408
S08/20240408/00008,4,P103839,1,202.77,SALE,08-04-2024 23:23:46,S08,20240408
S08/20240408/00008,5,DISC,1,-82.52,DISCOUNT,08-04-2024 23:23:46,S08,20240408
S08/20240408/00008,6,TAX,1,224.14,TAX,08-04-2024 23:23:46,S08,20240408
S08/20240408/00008,7,TENDER,1,2122.23,TENDER,08-04-2024 23:23:46,S08,20240408
S08/20240408/00009,1,P102311,1,284.95,SALE,08-04-2024 20:14:00,S08,20240408
S08/20240408/00009,2,P103206,3,450.05,SALE,08-04-2024 20:14:00,S08,20240408
S08/20240408/00009,3,P107217,4,259.95,SALE,08-04-2024 20:14:00,S08,20240408
S08/20240408/00009,4,P107989,1,184.95,SALE,08-04-2024 20:14:00,S08,20240408
S08/20240408/00009,5,P101095,2,205.38,SALE,08-04-2024 20:14:00,S08,20240408
S08/20240408/00009,6,TAX,1,415.34,TAX,08-04-2024 20:14:00,S08,20240408
S08/20240408/00009,7,TENDER,1,3685.95,TENDER,08-04-2024 20:14:00,S08,20240408
S08/20240408/00010,1,P103517,5,160.29,SALE,08-04-2024 09:15:58,S08,20240408
S08/20240408/00010,2,P102375,1,487.64,SALE,08-04-2024 09:15:58,S08,20240408
S08/20240408/00010,3,P104533,1,256.47,SALE,08-04-2024 09:15:58,S08,20240408
S08/20240408/00010,4,P102471,2,137.95,SALE,08-04-2024 09:15:58,S08,20240408
S08/20240408/00010,5,P100869,3,56.95,SALE,08-04-2024 09:15:58,S08,20240408
S08/20240408/00010,6,P101747,2,245.75,SALE,08-04-2024 09:15:58,S08,20240408
S08/20240408/00010,7,DISC,1,-123.10,DISCOUNT,08-04-2024 09:15:58,S08,20240408
S08/20240408/00010,8,TAX,1,185.66,TAX,08-04-2024 09:15:58,S08,20240408
S08/20240408/00010,9,TENDER,1,2546.37,TENDER,08-04-2024 09:15:58,S08,20240408
S08/20240408/00011,1,P106015,2,150.41,SALE,08-04-2024 23:07:21,S08,20240408
S08/20240408/00011,2,P102821,3,1356.95,SALE,08-04-2024 23:07:21,S08,20240408
S08/20240408/00011,3,P104637,1,294.49,SALE,08-04-2024 23:07:21,S08,20240408
S08/20240408/00011,4,P107508,1,1595.65,SALE,08-04-2024 23:07:21,S08,20240408
S08/20240408/00011,5,P106592,1,690.17,SALE,08-04-2024 23:07:21,S08,20240408
S08/20240408/00011,6,P104242,3,275.95,SALE,08-04-2024 23:07:21,S08,20240408
S08/20240408/00011,7,P101177,1,150.26,SALE,08-04-2024 23:07:21,S08,20240408
S08/20240408/00011,8,P107623,1,442.34,SALE,08-04-2024 23:07:21,S08,20240408
S08/20240408/00011,9,P104168,3,512.27,SALE,08-04-2024 23:07:21,S08,20240408
S08/20240408/00011,10,TAX,1,560.74,TAX,08-04-2024 23:07:21,S08,20240408
S08/20240408/00011,11,TENDER,1,10469.98,TENDER,08-04-2024 23:07:21,S08,20240408
S08/20240408/00012,1,P100827,1,1218.17,SALE,08-04-2024 18:29:35,S08,20240408
S08/20240408/00012,2,P105083,2,245.38,SALE,08-04-2024 18:29:35,S08,20240408
S08/20240408/00012,3,P108046,1,95.35,SALE,08-04-2024 18:29:35,S08,20240408
S08/20240408/00012,4,TAX,1,105.50,TAX,08-04-2024 18:29:35,S08,20240408
S08/20240408/00012,5,TENDER,1,1909.78,TENDER,08-04-2024 18:29:35,S08,20240408
S08/20240408/00013,1,P100121,1,102.39,SALE,08-04-2024 19:20:47,S08,20240408
S08/20240408/00013,2,P106478,1,57.98,SALE,08-04-2024 19:20:47,S08,20240408
S08/20240408/00013,3,P108227,3,551.58,SALE,08-04-2024 19:20:47,S08,20240408
S08/20240408/00013,4,P103904,1,1081.09,SALE,08-04-2024 19:20:47,S08,20240408
S08/20240408/00013,5,P101048,2,188.58,SALE,08-04-2024 19:20:47,S08,20240408
S08/20240408/00013,6,P102811,3,199.15,SALE,08-04-2024 19:20:47,S08,20240408
S08/20240408/00013,7,P105176,3,499.95,SALE,08-04-2024 19:20:47,S08,20240408
S08/20240408/00013,8,TAX,1,380.78,TAX,08-04-2024 19:20:47,S08,20240408
S08/20240408/00013,9,TENDER,1,5751.44,TENDER,08-04-2024 19:20:47,S08,20240408
S08/20240408/00014,1,P108275,2,477.08,SALE,08-04-2024 19:38:14,S08,20240408
S08/20240408/00014,2,P107759,1,229.95,SALE,08-04-2024 19:38:14,S08,20240408
S08/20240408/00014,3,P105280,1,220.35,SALE,08-04-2024 19:38:14,S08,20240408
S08/20240408/00014,4,P104718,3,364.54,SALE,08-04-2024 19:38:14,S08,20240408
S08/20240408/00014,5,P100736,2,700.87,SALE,08-04-2024 19:38:14,S08,20240408
S08/20240408/00014,6,TAX,1,482.21,TAX,08-04-2024 19:38:14,S08,20240408
S08/20240408/00014,7,TENDER,1,4382.03,TENDER,08-04-2024 19:38:14,S08,20240408
S08/20240408/00015,1,P102445,4,28.95,SALE,08-04-2024 11:55:36,S08,20240408
S08/20240408/00015,2,DISC,1,-7.99,DISCOUNT,08-04-2024 11:55:36,S08,20240408
S08/20240408/00015,3,TAX,1,19.41,TAX,08-04-2024 11:55:36,S08,20240408
S08/20240408/00015,4,TENDER,1,127.22,TENDER,08-04-2024 11:55:36,S08,20240408
S08/20240408/00016,1,P107449,1,1290.50,SALE,08-04-2024 12:05:22,S08,20240408
S08/20240408/00016,2,P107630,3,290.66,SALE,08-04-2024 12:05:22,S08,20240408
S08/20240408/00016,3,P105603,1,193.95,SALE,08-04-2024 12:05:22,S08,20240408
S08/20240408/00016,4,P103328,1,236.27,SALE,08-04-2024 12:05:22,S08,20240408
S08/20240408/00016,5,P101004,1,708.94,SALE,08-04-2024 12:05:22,S08,20240408
S08/20240408/00016,6,P104956,4,133.95,SALE,08-04-2024 12:05:22,S08,20240408
S08/20240408/00016,7,DISC,1,-117.20,DISCOUNT,08-04-2024 12:05:22,S08,20240408
S08/20240408/00016,8,TAX,1,553.34,TAX,08-04-2024 12:05:22,S08,20240408
S08/20240408/00016,9,TENDER,1,4273.58,TENDER,08-04-2024 12:05:22,S08,20240408
S08/20240408/00017,1,P108262,2,601.82,SALE,08-04-2024 18:56:25,S08,20240408
S08/20240408/00017,2,P102217,2,65.41,SALE,08-04-2024 18:56:25,S08,20240408
S08/20240408/00017,3,P100869,3,56.95,SALE,08-04-2024 18:56:25,S08,20240408
S08/20240408/00017,4,TAX,1,237.16,TAX,08-04-2024 18:56:25,S08,20240408
S08/20240408/00017,5,TENDER,1,1742.47,TENDER,08-04-2024 18:56:25,S08,20240408
S08/20240408/00018,1,P103294,1,67.95,SALE,08-04-2024 16:44:08,S08,20240408
S08/20240408/00018,2,P105252,1,10.57,SALE,08-04-2024 16:44:08,S08,20240408
S08/20240408/00018,3,P102833,2,680.71,SALE,08-04-2024 16:44:08,S08,20240408
S08/20240408/00018,4,P105541,3,201.95,SALE,08-04-2024 16:44:08,S08,20240408
S08/20240408/00018,5,P100816,2,742.63,SALE,08-04-2024 16:44:08,S08,20240408
S08/20240408/00018,6,TAX,1,360.66,TAX,08-04-2024 16:44:08,S08,20240408
S08/20240408/00018,7,TENDER,1,3891.71,TENDER,08-04-2024 16:44:08,S08,20240408
S08/20240408/00019,1,P102738,1,531.89,SALE,08-04-2024 16:30:48,S08,20240408
S08/20240408/00019,2,P104980,2,69.95,SALE,08-04-2024 16:30:48,S08,20240408
S08/20240408/00019,3,P102122,2,126.23,SALE,08-04-2024 16:30:48,S08,20240408
S08/20240408/00019,4,P103600,1,98.09,SALE,08-04-2024 16:30:48,S08,20240408
S08/20240408/00019,5,P107089,1,192.10,SALE,08-04-2024 16:30:48,S08,20240408
S08/20240408/00019,6,P101592,1,280.95,SALE,08-04-2024 16:30:48,S08,20240408
S08/20240408/00019,7,P105937,2,259.08,SALE,08-04-2024 16:30:48,S08,20240408
S08/20240408/00019,8,TAX,1,274.61,TAX,08-04-2024 16:30:48,S08,20240408
S08/20240408/00019,9,TENDER,1,2288.16,TENDER,08-04-2024 16:30:48,S08,20240408
S08/20240408/00020,1,P108144,1,257.95,SALE,08-04-2024 14:45:51,S08,20240408
S08/20240408/00020,2,P101122,1,70.95,SALE,08-04-2024 14:45:51,S08,20240408
S08/20240408/00020,3,P103864,3,452.72,SALE,08-04-2024 14:45:51,S08,20240408
S08/20240408/00020,4,P102371,1,58.36,SALE,08-04-2024 14:45:51,S08,20240408
S08/20240408/00020,5,P101305,2,110.46,SALE,08-04-2024 14:45:51,S08,20240408
S08/20240408/00020,6,TAX,1,151.40,TAX,08-04-2024 14:45:51,S08,20240408
S08/20240408/00020,7,TENDER,1,2117.74,TENDER,08-04-2024 14:45:51,S08,20240408
S08/20240408/00021,1,P103693,3,102.71,SALE,08-04-2024 17:50:29,S08,20240408
S08/20240408/00021,2,P103806,3,305.95,SALE,08-04-2024 17:50:29,S08,20240408
S08/20240408/00021,3,P102998,1,145.74,SALE,08-04-2024 17:50:29,S08,20240408
S08/20240408/00021,4,P101955,1,356.95,SALE,08-04-2024 17:50:29,S08,20240408
S08/20240408/00021,5,TAX,1,90.48,TAX,08-04-2024 17:50:29,S08,20240408
S08/20240408/00021,6,TENDER,1,1819.15,TENDER,08-04-2024 17:50:29,S08,20240408
S08/20240408/00022,1,P106659,4,88.95,SALE,08-04-2024 16:47:27,S08,20240408
S08/20240408/00022,2,P105198,2,14.66,SALE,08-04-2024 16:47:27,S08,20240408
S08/20240408/00022,3,P102718,1,287.95,SALE,08-04-2024 16:47:27,S08,20240408
S08/20240408/00022,4,P101500,2,330.53,SALE,08-04-2024 16:47:27,S08,20240408
S08/20240408/00022,5,TAX,1,98.05,TAX,08-04-2024 16:47:27,S08,20240408
S08/20240408/00022,6,TENDER,1,1432.18,TENDER,08-04-2024 16:47:27,S08,20240408
S08/20240408/00023,1,P108221,2,51.41,SALE,08-04-2024 17:12:14,S08,20240408
S08/20240408/00023,2,P106330,3,188.00,SALE,08-04-2024 17:12:14,S08,20240408
S08/20240408/00023,3,P107197,2,602.03,SALE,08-04-2024 17:12:14,S08,20240408
S08/20240408/00023,4,P101356,3,1054.95,SALE,08-04-2024 17:12:14,S08,20240408
S08/20240408/00023,5,P100035,2,1456.57,SALE,08-04-2024 17:12:14,S08,20240408
S08/20240408/00023,6,TAX,1,844.58,TAX,08-04-2024 17:12:14,S08,20240408
S08/20240408/00023,7,TENDER,1,8793.45,TENDER,08-04-2024 17:12:14,S08,20240408
S08/20240408/00024,1,P100864,2,193.24,SALE,08-04-2024 19:24:22,S08,20240408
S08/20240408/00024,2,P107676,3,186.95,SALE,08-04-2024 19:24:22,S08,20240408
S08/20240408/00024,3,P101384,2,43.95,SALE,08-04-2024 19:24:22,S08,20240408
S08/20240408/00024,4,P105937,3,259.08,SALE,08-04-2024 19:24:22,S08,20240408
S08/20240408/00024,5,P107208,2,302.95,SALE,08-04-2024 19:24:22,S08,20240408
S08/20240408/00024,6,P102160,1,221.62,SALE,08-04-2024 19:24:22,S08,20240408
S08/20240408/00024,7,TAX,1,298.80,TAX,08-04-2024 19:24:22,S08,20240408
S08/20240408/00024,8,TENDER,1,2938.79,TENDER,08-04-2024 19:24:22,S08,20240408
S08/20240408/00025,1,P107012,1,104.24,SALE,08-04-2024 12:55:57,S08,20240408
S08/20240408/00025,2,P100255,1,1250.31,SALE,08-04-2024 12:55:57,S08,20240408
S08/20240408/00025,3,P102671,5,231.95,SALE,08-04-2024 12:55:57,S08,20240408
S08/20240408/00025,4,TAX,1,276.48,TAX,08-04-2024 12:55:57,S08,20240408
S08/20240408/00025,5,TENDER,1,2790.78,TENDER,08-04-2024 12:55:57,S08,20240408
S08/20240409/00001,1,P104902,5,445.79,SALE,09-04-2024 12:10:32,S08,20240409
S08/20240409/00001,2,P104651,3,540.51,SALE,09-04-2024 12:10:32,S08,20240409
S08/20240409/00001,3,P103294,1,67.95,SALE,09-04-2024 12:10:32,S08,20240409
S08/20240409/00001,4,P107028,2,56.60,SALE,09-04-2024 12:10:32,S08,20240409
S08/20240409/00001,5,P104308,3,53.87,SALE,09-04-2024 12:10:32,S08,20240409
S08/20240409/00001,6,P103435,4,434.83,SALE,09-04-2024 12:10:32,S08,20240409
S08/20240409/00001,7,P105575,1,430.13,SALE,09-04-2024 12:10:32,S08,20240409
S08/20240409/00001,8,DISC,1,-253.92,DISCOUNT,09-04-2024 12:10:32,S08,20240409
S08/20240409/00001,9,TAX,1,944.00,TAX,09-04-2024 12:10:32,S08,20240409
S08/20240409/00001,10,TENDER,1,7052.77,TENDER,09-04-2024 12:10:32,S08,20240409
S08/20240409/00002,1,P100362,1,270.89,SALE,09-04-2024 22:29:38,S08,20240409
S08/20240409/00002,2,P103629,3,57.95,SALE,09-04-2024 22:29:38,S08,20240409
S08/20240409/00002,3,P105307,1,863.64,SALE,09-04-2024 22:29:38,S08,20240409
S08/20240409/00002,4,P102494,2,11.95,SALE,09-04-2024 22:29:38,S08,20240409
S08/20240409/00002,5,P100677,2,227.95,SALE,09-04-2024 22:29:38,S08,20240409
S08/20240409/00002,6,P106731,2,142.59,SALE,09-04-2024 22:29:38,S08,20240409
S08/20240409/00002,7,P105901,1,73.95,SALE,09-04-2024 22:29:38,S08,20240409
S08/20240409/00002,8,TAX,1,169.71,TAX,09-04-2024 22:29:38,S08,20240409
S08/20240409/00002,9,TENDER,1,2317.02,TENDER,09-04-2024 22:29:38,S08,20240409
S08/20240409/00003,1,P103606,1,178.05,SALE,09-04-2024 17:53:16,S08,20240409
S08/20240409/00003,2,P108144,3,257.95,SALE,09-04-2024 17:53:16,S08,20240409
S08/20240409/00003,3,P100456,2,982.47,SALE,09-04-2024 17:53:16,S08,20240409
S08/20240409/00003,4,P105789,1,46.48,SALE,09-04-2024 17:53:16,S08,20240409
S08/20240409/00003,5,P106158,5,564.54,SALE,09-04-2024 17:53:16,S08,20240409
S08/20240409/00003,6,P102067,3,151.39,SALE,09-04-2024 17:53:16,S08,20240409
S08/20240409/00003,7,TAX,1,372.22,TAX,09-04-2024 17:53:16,S08,20240409
S08/20240409/00003,8,TENDER,1,6612.41,TENDER,09-04-2024 17:53:16,S08,20240409
S08/20240409/00004,1,P105570,4,345.21,SALE,09-04-2024 18:18:42,S08,20240409
S08/20240409/00004,2,P102849,2,641.17,SALE,09-04-2024 18:18:42,S08,20240409
S08/20240409/00004,3,P107681,1,184.66,SALE,09-04-2024 18:18:42,S08,20240409
S08/20240409/00004,4,TAX,1,256.16,TAX,09-04-2024 18:18:42,S08,20240409
S08/20240409/00004,5,TENDER,1,3104.00,TENDER,09-04-2024 18:18:42,S08,20240409
S08/20240409/00005,1,P105450,4,252.15,SALE,09-04-2024 18:43:07,S08,20240409
S08/20240409/00005,2,P101802,2,41.95,SALE,09-04-2024 18:43:07,S08,20240409
S08/20240409/00005,3,P103552,2,120.81,SALE,09-04-2024 18:43:07,S08,20240409
S08/20240409/00005,4,P104739,3,172.21,SALE,09-04-2024 18:43:07,S08,20240409
S08/20240409/00005,5,P100711,1,96.75,SALE,09-04-2024 18:43:07,S08,20240409
S08/20240409/00005,6,TAX,1,114.60,TAX,09-04-2024 18:43:07,S08,20240409
S08/20240409/00005,7,TENDER,1,2062.10,TENDER,09-04-2024 18:43:07,S08,20240409
S08/20240409/00006,1,P104986,3,215.50,SALE,09-04-2024 15:59:30,S08,20240409
S08/20240409/00006,2,P108162,4,221.93,SALE,09-04-2024 15:59:30,S08,20240409
S08/20240409/00006,3,P107715,1,241.95,SALE,09-04-2024 15:59:30,S08,20240409
S08/20240409/00006,4,P108186,2,336.07,SALE,09-04-2024 15:59:30,S08,20240409
S08/20240409/00006,5,P106084,1,592.14,SALE,09-04-2024 15:59:30,S08,20240409
S08/20240409/00006,6,TAX,1,314.57,TAX,09-04-2024 15:59:30,S08,20240409
S08/20240409/00006,7,TENDER,1,3355.02,TENDER,09-04-2024 15:59:30,S08,20240409
S08/20240409/00007,1,P105819,3,66.64,SALE,09-04-2024 17:03:23,S08,20240409
S08/20240409/00007,2,P108001,4,95.70,SALE,09-04-2024 17:03:23,S08,20240409
S08/20240409/00007,3,P105127,4,62.95,SALE,09-04-2024 17:03:23,S08,20240409
S08/20240409/00007,4,P102892,1,220.95,SALE,09-04-2024 17:03:23,S08,20240409
S08/20240409/00007,5,TAX,1,88.35,TAX,09-04-2024 17:03:23,S08,20240409
S08/20240409/00007,6,TENDER,1,1143.82,TENDER,09-04-2024 17:03:23,S08,20240409
S08/20240409/00008,1,P106357,2,1078.45,SALE,09-04-2024 15:03:47,S08,20240409
S08/20240409/00008,2,P101213,1,232.84,SALE,09-04-2024 15:03:47,S08,20240409
S08/20240409/00008,3,P105835,1,243.66,SALE,09-04-2024 15:03:47,S08,20240409
S08/20240409/00008,4,P106975,3,136.95,SALE,09-04-2024 15:03:47,S08,20240409
S08/20240409/00008,5,TAX,1,386.88,TAX,09-04-2024 15:03:47,S08,20240409
S08/20240409/00008,6,TENDER,1,3431.13,TENDER,09-04-2024 15:03:47,S08,20240409
S08/20240409/00009,1,P101813,2,260.89,SALE,09-04-2024 14:38:10,S08,20240409
S08/20240409/00009,2,P103785,2,491.90,SALE,09-04-2024 14:38:10,S08,20240409
S08/20240409/00009,3,TAX,1,118.06,TAX,09-04-2024 14:38:10,S08,20240409
S08/20240409/00009,4,TENDER,1,1623.64,TENDER,09-04-2024 14:38:10,S08,20240409
S08/20240409/00010,1,P107630,2,290.66,SALE,09-04-2024 19:02:19,S08,20240409
S08/20240409/00010,2,P102695,2,1254.95,SALE,09-04-2024 19:02:19,S08,20240409
S08/20240409/00010,3,P103234,2,121.56,SALE,09-04-2024 19:02:19,S08,20240409
S08/20240409/00010,4,P101570,3,288.76,SALE,09-04-2024 19:02:19,S08,20240409
