bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S06/20240703/00033,1,P105176,2,509.66,SALE,03-07-2024 16:32:25,S06,20240703
S06/20240703/00033,2,P107973,1,271.34,SALE,03-07-2024 16:32:25,S06,20240703
S06/20240703/00033,3,P103168,2,923.59,SALE,03-07-2024 16:32:25,S06,20240703
S06/20240703/00033,4,P105575,2,475.41,SALE,03-07-2024 16:32:25,S06,20240703
S06/20240703/00033,5,P106044,3,40.72,SALE,03-07-2024 16:32:25,S06,20240703
S06/20240703/00033,6,TAX,1,488.24,TAX,03-07-2024 16:32:25,S06,20240703
S06/20240703/00033,7,TENDER,1,4699.06,TENDER,03-07-2024 16:32:25,S06,20240703
S06/20240703/00034,1,P105541,-3,201.95,RETURN,03-07-2024 19:36:41,S06,20240703
S06/20240703/00034,2,P101389,-1,473.43,RETURN,03-07-2024 19:36:41,S06,20240703
S06/20240703/00034,3,TAX,1,-194.27,TAX,03-07-2024 19:36:41,S06,20240703
S06/20240703/00034,4,TENDER,1,-1273.55,TENDER,03-07-2024 19:36:41,S06,20240703
S06/20240703/00035,1,P101874,2,19.95,SALE,03-07-2024 14:46:16,S06,20240703
S06/20240703/00035,2,P102202,1,184.86,SALE,03-07-2024 14:46:16,S06,20240703
S06/20240703/00035,3,P101955,5,356.95,SALE,03-07-2024 14:46:16,S06,20240703
S06/20240703/00035,4,P107264,3,181.93,SALE,03-07-2024 14:46:16,S06,20240703
S06/20240703/00035,5,P105246,2,840.69,SALE,03-07-2024 14:46:16,S06,20240703
S06/20240703/00035,6,P106084,2,592.14,SALE,03-07-2024 14:46:16,S06,20240703
S06/20240703/00035,7,TAX,1,596.06,TAX,03-07-2024 14:46:16,S06,20240703
S06/20240703/00035,8,TENDER,1,6017.02,TENDER,03-07-2024 14:46:16,S06,20240703
S06/20240703/00036,1,P102585,1,516.36,SALE,03-07-2024 17:22:21,S06,20240703
S06/20240703/00036,2,P102035,2,493.95,SALE,03-07-2024 17:22:21,S06,20240703
S06/20240703/00036,3,P106563,1,426.95,SALE,03-07-2024 17:22:21,S06,20240703
S06/20240703/00036,4,P107435,1,549.51,SALE,03-07-2024 17:22:21,S06,20240703
S06/20240703/00036,5,TAX,1,225.36,TAX,03-07-2024 17:22:21,S06,20240703
S06/20240703/00036,6,TENDER,1,2706.08,TENDER,03-07-2024 17:22:21,S06,20240703
S06/20240703/00037,1,P105733,1,135.79,SALE,03-07-2024 14:13:21,S06,20240703
S06/20240703/00037,2,P106793,1,298.28,SALE,03-07-2024 14:13:21,S06,20240703
S06/20240703/00037,3,P102404,1,371.40,SALE,03-07-2024 14:13:21,S06,20240703
S06/20240703/00037,4,P104194,2,119.04,SALE,03-07-2024 14:13:21,S06,20240703
S06/20240703/00037,5,P102415,1,1208.12,SALE,03-07-2024 14:13:21,S06,20240703
S06/20240703/00037,6,TAX,1,142.62,TAX,03-07-2024 14:13:21,S06,20240703
S06/20240703/00037,7,TENDER,1,2394.29,TENDER,03-07-2024 14:13:21,S06,20240703
S06/20240704/00001,1,P103473,3,424.75,SALE,04-07-2024 12:40:33,S06,20240704
S06/20240704/00001,2,P102181,4,1459.15,SALE,04-07-2024 12:40:33,S06,20240704
S06/20240704/00001,3,P106009,1,372.60,SALE,04-07-2024 12:40:33,S06,20240704
S06/20240704/00001,4,P106620,5,296.41,SALE,04-07-2024 12:40:33,S06,20240704
S06/20240704/00001,5,TAX,1,375.47,TAX,04-07-2024 12:40:33,S06,20240704
S06/20240704/00001,6,TENDER,1,9340.97,TENDER,04-07-2024 12:40:33,S06,20240704
S06/20240704/00002,1,P101321,1,24.76,SALE,04-07-2024 18:39:51,S06,20240704
S06/20240704/00002,2,P100869,3,62.15,SALE,04-07-2024 18:39:51,S06,20240704
S06/20240704/00002,3,P100693,2,111.45,SALE,04-07-2024 18:39:51,S06,20240704
S06/20240704/00002,4,P107266,3,69.30,SALE,04-07-2024 18:39:51,S06,20240704
S06/20240704/00002,5,P107568,1,147.18,SALE,04-07-2024 18:39:51,S06,20240704
S06/20240704/00002,6,TAX,1,84.71,TAX,04-07-2024 18:39:51,S06,20240704
S06/20240704/00002,7,TENDER,1,873.90,TENDER,04-07-2024 18:39:51,S06,20240704
S06/20240704/00003,1,P106958,1,124.03,SALE,04-07-2024 14:59:20,S06,20240704
S06/20240704/00003,2,P101613,3,117.31,SALE,04-07-2024 14:59:20,S06,20240704
S06/20240704/00003,3,P103406,3,1248.48,SALE,04-07-2024 14:59:20,S06,20240704
S06/20240704/00003,4,P104462,3,86.38,SALE,04-07-2024 14:59:20,S06,20240704
S06/20240704/00003,5,TAX,1,548.08,TAX,04-07-2024 14:59:20,S06,20240704
S06/20240704/00003,6,TENDER,1,5028.62,TENDER,04-07-2024 14:59:20,S06,20240704
S06/20240704/00004,1,P105797,3,254.07,SALE,04-07-2024 15:09:50,S06,20240704
S06/20240704/00004,2,P104236,1,289.43,SALE,04-07-2024 15:09:50,S06,20240704
S06/20240704/00004,3,P105050,2,111.79,SALE,04-07-2024 15:09:50,S06,20240704
S06/20240704/00004,4,P104266,3,408.96,SALE,04-07-2024 15:09:50,S06,20240704
S06/20240704/00004,5,P100326,1,47.79,SALE,04-07-2024 15:09:50,S06,20240704
S06/20240704/00004,6,TAX,1,429.91,TAX,04-07-2024 15:09:50,S06,20240704
S06/20240704/00004,7,TENDER,1,2979.80,TENDER,04-07-2024 15:09:50,S06,20240704
S06/20240704/00005,1,P104187,1,86.95,SALE,04-07-2024 11:08:57,S06,20240704
S06/20240704/00005,2,P104487,3,388.90,SALE,04-07-2024 11:08:57,S06,20240704
S06/20240704/00005,3,P103050,2,569.48,SALE,04-07-2024 11:08:57,S06,20240704
S06/20240704/00005,4,P108262,3,592.59,SALE,04-07-2024 11:08:57,S06,20240704
S06/20240704/00005,5,P106317,2,485.55,SALE,04-07-2024 11:08:57,S06,20240704
S06/20240704/00005,6,P108346,3,478.23,SALE,04-07-2024 11:08:57,S06,20240704
S06/20240704/00005,7,TAX,1,652.62,TAX,04-07-2024 11:08:57,S06,20240704
S06/20240704/00005,8,TENDER,1,7228.79,TENDER,04-07-2024 11:08:57,S06,20240704
S06/20240704/00006,1,P100483,1,933.37,SALE,04-07-2024 08:43:15,S06,20240704
S06/20240704/00006,2,P106550,2,28.48,SALE,04-07-2024 08:43:15,S06,20240704
S06/20240704/00006,3,P106731,1,142.59,SALE,04-07-2024 08:43:15,S06,20240704
S06/20240704/00006,4,P107837,4,94.99,SALE,04-07-2024 08:43:15,S06,20240704
S06/20240704/00006,5,TAX,1,78.65,TAX,04-07-2024 08:43:15,S06,20240704
S06/20240704/00006,6,TENDER,1,1591.53,TENDER,04-07-2024 08:43:15,S06,20240704
S06/20240704/00007,1,P100924,3,49.24,SALE,04-07-2024 19:30:46,S06,20240704
S06/20240704/00007,2,P106270,3,308.83,SALE,04-07-2024 19:30:46,S06,20240704
S06/20240704/00007,3,P100511,3,407.54,SALE,04-07-2024 19:30:46,S06,20240704
S06/20240704/00007,4,P100649,2,592.52,SALE,04-07-2024 19:30:46,S06,20240704
S06/20240704/00007,5,P107575,3,65.95,SALE,04-07-2024 19:30:46,S06,20240704
S06/20240704/00007,6,P104921,2,421.02,SALE,04-07-2024 19:30:46,S06,20240704
S06/20240704/00007,7,P107308,2,207.74,SALE,04-07-2024 19:30:46,S06,20240704
S06/20240704/00007,8,P105057,1,254.08,SALE,04-07-2024 19:30:46,S06,20240704
S06/20240704/00007,9,TAX,1,504.64,TAX,04-07-2024 19:30:46,S06,20240704
S06/20240704/00007,10,TENDER,1,5695.96,TENDER,04-07-2024 19:30:46,S06,20240704
S06/20240704/00008,1,P103839,3,213.95,SALE,04-07-2024 16:05:23,S06,20240704
S06/20240704/00008,2,P102014,4,261.84,SALE,04-07-2024 16:05:23,S06,20240704
S06/20240704/00008,3,P106984,1,28.34,SALE,04-07-2024 16:05:23,S06,20240704
S06/20240704/00008,4,P108008,3,128.46,SALE,04-07-2024 16:05:23,S06,20240704
S06/20240704/00008,5,TAX,1,374.84,TAX,04-07-2024 16:05:23,S06,20240704
S06/20240704/00008,6,TENDER,1,2477.77,TENDER,04-07-2024 16:05:23,S06,20240704
S06/20240704/00009,1,P108118,3,66.05,SALE,04-07-2024 15:12:33,S06,20240704
S06/20240704/00009,2,P102471,2,137.95,SALE,04-07-2024 15:12:33,S06,20240704
S06/20240704/00009,3,P101638,2,373.95,SALE,04-07-2024 15:12:33,S06,20240704
S06/20240704/00009,4,TAX,1,149.32,TAX,04-07-2024 15:12:33,S06,20240704
S06/20240704/00009,5,TENDER,1,1371.27,TENDER,04-07-2024 15:12:33,S06,20240704
S06/20240704/00010,1,P106934,3,1554.16,SALE,04-07-2024 11:38:24,S06,20240704
S06/20240704/00010,2,P108338,2,218.68,SALE,04-07-2024 11:38:24,S06,20240704
S06/20240704/00010,3,P102516,2,1272.67,SALE,04-07-2024 11:38:24,S06,20240704
S06/20240704/00010,4,P103178,2,21.21,SALE,04-07-2024 11:38:24,S06,20240704
S06/20240704/00010,5,P102845,1,261.08,SALE,04-07-2024 11:38:24,S06,20240704
S06/20240704/00010,6,P107056,1,341.76,SALE,04-07-2024 11:38:24,S06,20240704
S06/20240704/00010,7,TAX,1,288.20,TAX,04-07-2024 11:38:24,S06,20240704
S06/20240704/00010,8,TENDER,1,8578.64,TENDER,04-07-2024 11:38:24,S06,20240704
S06/20240704/00011,1,P104772,1,332.47,SALE,04-07-2024 22:50:31,S06,20240704
S06/20240704/00011,2,P105589,1,84.80,SALE,04-07-2024 22:50:31,S06,20240704
S06/20240704/00011,3,P101585,2,11.51,SALE,04-07-2024 22:50:31,S06,20240704
S06/20240704/00011,4,P104831,1,1516.75,SALE,04-07-2024 22:50:31,S06,20240704
S06/20240704/00011,5,DISC,1,-169.71,DISCOUNT,04-07-2024 22:50:31,S06,20240704
S06/20240704/00011,6,TAX,1,238.61,TAX,04-07-2024 22:50:31,S06,20240704
S06/20240704/00011,7,TENDER,1,2025.94,TENDER,04-07-2024 22:50:31,S06,20240704
S06/20240704/00012,1,P105633,2,46.25,SALE,04-07-2024 20:23:28,S06,20240704
S06/20240704/00012,2,P101876,3,71.32,SALE,04-07-2024 20:23:28,S06,20240704
S06/20240704/00012,3,P107409,1,434.51,SALE,04-07-2024 20:23:28,S06,20240704
S06/20240704/00012,4,P103374,2,34.95,SALE,04-07-2024 20:23:28,S06,20240704
S06/20240704/00012,5,P106802,1,689.06,SALE,04-07-2024 20:23:28,S06,20240704
S06/20240704/00012,6,DISC,1,-30.15,DISCOUNT,04-07-2024 20:23:28,S06,20240704
S06/20240704/00012,7,TAX,1,82.39,TAX,04-07-2024 20:23:28,S06,20240704
S06/20240704/00012,8,TENDER,1,1552.17,TENDER,04-07-2024 20:23:28,S06,20240704
S06/20240704/00013,1,P106602,2,122.17,SALE,04-07-2024 12:00:50,S06,20240704
S06/20240704/00013,2,P103645,1,241.18,SALE,04-07-2024 12:00:50,S06,20240704
S06/20240704/00013,3,P105950,2,1356.49,SALE,04-07-2024 12:00:50,S06,20240704
S06/20240704/00013,4,P104270,1,1036.53,SALE,04-07-2024 12:00:50,S06,20240704
S06/20240704/00013,5,TAX,1,64.04,TAX,04-07-2024 12:00:50,S06,20240704
S06/20240704/00013,6,TENDER,1,4299.07,TENDER,04-07-2024 12:00:50,S06,20240704
S06/20240704/00014,1,P103811,2,801.95,SALE,04-07-2024 11:46:37,S06,20240704
S06/20240704/00014,2,P100722,2,287.33,SALE,04-07-2024 11:46:37,S06,20240704
S06/20240704/00014,3,P105176,1,509.66,SALE,04-07-2024 11:46:37,S06,20240704
S06/20240704/00014,4,TAX,1,91.74,TAX,04-07-2024 11:46:37,S06,20240704
S06/20240704/00014,5,TENDER,1,2779.96,TENDER,04-07-2024 11:46:37,S06,20240704
S06/20240704/00015,1,P102849,4,641.17,SALE,04-07-2024 16:13:58,S06,20240704
S06/20240704/00015,2,P100066,1,251.22,SALE,04-07-2024 16:13:58,S06,20240704
S06/20240704/00015,3,P103012,1,256.77,SALE,04-07-2024 16:13:58,S06,20240704
S06/20240704/00015,4,P106123,3,248.44,SALE,04-07-2024 16:13:58,S06,20240704
S06/20240704/00015,5,P103704,1,164.95,SALE,04-07-2024 16:13:58,S06,20240704
S06/20240704/00015,6,TAX,1,413.48,TAX,04-07-2024 16:13:58,S06,20240704
S06/20240704/00015,7,TENDER,1,4396.42,TENDER,04-07-2024 16:13:58,S06,20240704
S06/20240704/00016,1,P100483,2,933.37,SALE,04-07-2024 17:03:01,S06,20240704
S06/20240704/00016,2,P104257,2,41.91,SALE,04-07-2024 17:03:01,S06,20240704
S06/20240704/00016,3,P104123,3,382.58,SALE,04-07-2024 17:03:01,S06,20240704
S06/20240704/00016,4,TAX,1,141.92,TAX,04-07-2024 17:03:01,S06,20240704
S06/20240704/00016,5,TENDER,1,3240.22,TENDER,04-07-2024 17:03:01,S06,20240704
S06/20240704/00017,1,P102695,2,1259.21,SALE,04-07-2024 11:30:09,S06,20240704
S06/20240704/00017,2,P103806,3,305.95,SALE,04-07-2024 11:30:09,S06,20240704
S06/20240704/00017,3,P106679,3,181.66,SALE,04-07-2024 11:30:09,S06,20240704
S06/20240704/00017,4,P101237,2,278.87,SALE,04-07-2024 11:30:09,S06,20240704
S06/20240704/00017,5,TAX,1,369.14,TAX,04-07-2024 11:30:09,S06,20240704
S06/20240704/00017,6,TENDER,1,4908.13,TENDER,04-07-2024 11:30:09,S06,20240704
S06/20240704/00018,1,P106373,3,48.45,SALE,04-07-2024 14:46:45,S06,20240704
S06/20240704/00018,2,P100899,1,131.46,SALE,04-07-2024 14:46:45,S06,20240704
S06/20240704/00018,3,P102671,3,252.00,SALE,04-07-2024 14:46:45,S06,20240704
S06/20240704/00018,4,P101152,3,478.44,SALE,04-07-2024 14:46:45,S06,20240704
S06/20240704/00018,5,P107815,3,106.85,SALE,04-07-2024 14:46:45,S06,20240704
S06/20240704/00018,6,P106162,2,527.95,SALE,04-07-2024 14:46:45,S06,20240704
S06/20240704/00018,7,TAX,1,440.17,TAX,04-07-2024 14:46:45,S06,20240704
S06/20240704/00018,8,TENDER,1,4284.75,TENDER,04-07-2024 14:46:45,S06,20240704
S06/20240704/00019,1,P107903,2,22.86,SALE,04-07-2024 21:45:51,S06,20240704
S06/20240704/00019,2,P102821,2,1356.95,SALE,04-07-2024 21:45:51,S06,20240704
S06/20240704/00019,3,P100140,1,62.18,SALE,04-07-2024 21:45:51,S06,20240704
S06/20240704/00019,4,TAX,1,19.42,TAX,04-07-2024 21:45:51,S06,20240704
S06/20240704/00019,5,TENDER,1,2841.22,TENDER,04-07-2024 21:45:51,S06,20240704
S06/20240704/00020,1,P105490,1,154.49,SALE,04-07-2024 13:17:10,S06,20240704
S06/20240704/00020,2,P108262,2,592.59,SALE,04-07-2024 13:17:10,S06,20240704
S06/20240704/00020,3,P108186,2,348.70,SALE,04-07-2024 13:17:10,S06,20240704
S06/20240704/00020,4,P100722,3,287.33,SALE,04-07-2024 13:17:10,S06,20240704
S06/20240704/00020,5,TAX,1,324.83,TAX,04-07-2024 13:17:10,S06,20240704
S06/20240704/00020,6,TENDER,1,3223.89,TENDER,04-07-2024 13:17:10,S06,20240704
S06/20240704/00021,1,P101152,3,478.44,SALE,04-07-2024 11:19:46,S06,20240704
S06/20240704/00021,2,P105684,2,1114.27,SALE,04-07-2024 11:19:46,S06,20240704
S06/20240704/00021,3,P105651,2,110.95,SALE,04-07-2024 11:19:46,S06,20240704
S06/20240704/00021,4,P100827,2,1218.17,SALE,04-07-2024 11:19:46,S06,20240704
S06/20240704/00021,5,TAX,1,409.73,TAX,04-07-2024 11:19:46,S06,20240704
S06/20240704/00021,6,TENDER,1,6731.83,TENDER,04-07-2024 11:19:46,S06,20240704
S06/20240704/00022,1,P103137,1,218.09,SALE,04-07-2024 07:10:11,S06,20240704
S06/20240704/00022,2,P100593,1,29.38,SALE,04-07-2024 07:10:11,S06,20240704
S06/20240704/00022,3,P106975,2,136.95,SALE,04-07-2024 07:10:11,S06,20240704
S06/20240704/00022,4,P104670,1,108.77,SALE,04-07-2024 07:10:11,S06,20240704
S06/20240704/00022,5,DISC,1,-60.09,DISCOUNT,04-07-2024 07:10:11,S06,20240704
S06/20240704/00022,6,TAX,1,87.32,TAX,04-07-2024 07:10:11,S06,20240704
S06/20240704/00022,7,TENDER,1,657.37,TENDER,04-07-2024 07:10:11,S06,20240704
S06/20240704/00023,1,P108149,1,985.90,SALE,04-07-2024 07:49:54,S06,20240704
S06/20240704/00023,2,P104026,1,152.97,SALE,04-07-2024 07:49:54,S06,20240704
S06/20240704/00023,3,P105624,7,380.06,SALE,04-07-2024 07:49:54,S06,20240704
S06/20240704/00023,4,P108275,3,504.53,SALE,04-07-2024 07:49:54,S06,20240704
S06/20240704/00023,5,P104902,2,445.79,SALE,04-07-2024 07:49:54,S06,20240704
S06/20240704/00023,6,TAX,1,573.60,TAX,04-07-2024 07:49:54,S06,20240704
S06/20240704/00023,7,TENDER,1,6778.06,TENDER,04-07-2024 07:49:54,S06,20240704
S06/20240704/00024,1,P107568,2,147.18,SALE,04-07-2024 23:23:26,S06,20240704
S06/20240704/00024,2,P100511,2,407.54,SALE,04-07-2024 23:23:26,S06,20240704
S06/20240704/00024,3,P104487,5,388.90,SALE,04-07-2024 23:23:26,S06,20240704
S06/20240704/00024,4,P102761,2,170.84,SALE,04-07-2024 23:23:26,S06,20240704
S06/20240704/00024,5,TAX,1,345.87,TAX,04-07-2024 23:23:26,S06,20240704
S06/20240704/00024,6,TENDER,1,3741.49,TENDER,04-07-2024 23:23:26,S06,20240704
S06/20240704/00025,1,P106720,1,126.28,SALE,04-07-2024 12:08:37,S06,20240704
S06/20240704/00025,2,P105351,3,102.95,SALE,04-07-2024 12:08:37,S06,20240704
S06/20240704/00025,3,P100483,1,933.37,SALE,04-07-2024 12:08:37,S06,20240704
S06/20240704/00025,4,P105729,1,68.08,SALE,04-07-2024 12:08:37,S06,20240704
S06/20240704/00025,5,TAX,1,90.58,TAX,04-07-2024 12:08:37,S06,20240704
S06/20240704/00025,6,TENDER,1,1527.16,TENDER,04-07-2024 12:08:37,S06,20240704
S06/20240704/00026,1,P100233,4,67.07,SALE,04-07-2024 16:01:27,S06,20240704
S06/20240704/00026,2,P102945,3,43.42,SALE,04-07-2024 16:01:27,S06,20240704
S06/20240704/00026,3,TAX,1,36.86,TAX,04-07-2024 16:01:27,S06,20240704
S06/20240704/00026,4,TENDER,1,435.40,TENDER,04-07-2024 16:01:27,S06,20240704
S06/20240704/00027,1,P105835,2,243.66,SALE,04-07-2024 11:03:16,S06,20240704
S06/20240704/00027,2,P107795,1,286.95,SALE,04-07-2024 11:03:16,S06,20240704
S06/20240704/00027,3,P105570,3,345.21,SALE,04-07-2024 11:03:16,S06,20240704
S06/20240704/00027,4,TAX,1,110.58,TAX,04-07-2024 11:03:16,S06,20240704
S06/20240704/00027,5,TENDER,1,1920.48,TENDER,04-07-2024 11:03:16,S06,20240704
S06/20240704/00028,1,P102945,3,43.42,SALE,04-07-2024 11:37:22,S06,20240704
S06/20240704/00028,2,P100131,1,667.83,SALE,04-07-2024 11:37:22,S06,20240704
S06/20240704/00028,3,P105394,1,335.45,SALE,04-07-2024 11:37:22,S06,20240704
S06/20240704/00028,4,P105775,2,104.41,SALE,04-07-2024 11:37:22,S06,20240704
S06/20240704/00028,5,P105614,1,652.27,SALE,04-07-2024 11:37:22,S06,20240704
S06/20240704/00028,6,P106611,1,341.44,SALE,04-07-2024 11:37:22,S06,20240704
S06/20240704/00028,7,P100827,3,1218.17,SALE,04-07-2024 11:37:22,S06,20240704
S06/20240704/00028,8,DISC,1,-379.54,DISCOUNT,04-07-2024 11:37:22,S06,20240704
S06/20240704/00028,9,TAX,1,301.93,TAX,04-07-2024 11:37:22,S06,20240704
S06/20240704/00028,10,TENDER,1,5912.97,TENDER,04-07-2024 11:37:22,S06,20240704
S06/20240704/00029,1,P101410,1,798.18,SALE,04-07-2024 15:09:28,S06,20240704
S06/20240704/00029,2,P107197,2,669.72,SALE,04-07-2024 15:09:28,S06,20240704
S06/20240704/00029,3,P104567,2,141.21,SALE,04-07-2024 15:09:28,S06,20240704
S06/20240704/00029,4,P101117,2,203.24,SALE,04-07-2024 15:09:28,S06,20240704
S06/20240704/00029,5,P104270,1,1036.53,SALE,04-07-2024 15:09:28,S06,20240704
S06/20240704/00029,6,P103525,3,252.51,SALE,04-07-2024 15:09:28,S06,20240704
S06/20240704/00029,7,P104401,1,207.51,SALE,04-07-2024 15:09:28,S06,20240704
S06/20240704/00029,8,DISC,1,-362.13,DISCOUNT,04-07-2024 15:09:28,S06,20240704
S06/20240704/00029,9,TAX,1,448.97,TAX,04-07-2024 15:09:28,S06,20240704
S06/20240704/00029,10,TENDER,1,4914.93,TENDER,04-07-2024 15:09:28,S06,20240704
S06/20240704/00030,1,P107686,3,347.22,SALE,04-07-2024 19:07:56,S06,20240704
S06/20240704/00030,2,P105882,4,222.02,SALE,04-07-2024 19:07:56,S06,20240704
S06/20240704/00030,3,P106277,2,425.71,SALE,04-07-2024 19:07:56,S06,20240704
S06/20240704/00030,4,P105950,3,1356.49,SALE,04-07-2024 19:07:56,S06,20240704
S06/20240704/00030,5,P108234,1,33.09,SALE,04-07-2024 19:07:56,S06,20240704
S06/20240704/00030,6,P101876,3,71.32,SALE,04-07-2024 19:07:56,S06,20240704
S06/20240704/00030,7,P101851,2,1750.29,SALE,04-07-2024 19:07:56,S06,20240704
S06/20240704/00030,8,P106757,1,379.84,SALE,04-07-2024 19:07:56,S06,20240704
S06/20240704/00030,9,DISC,1,-576.35,DISCOUNT,04-07-2024 19:07:56,S06,20240704
S06/20240704/00030,10,TAX,1,403.23,TAX,04-07-2024 19:07:56,S06,20240704
S06/20240704/00030,11,TENDER,1,10804.98,TENDER,04-07-2024 19:07:56,S06,20240704
S06/20240704/00031,1,P101421,1,112.02,SALE,04-07-2024 15:38:16,S06,20240704
S06/20240704/00031,2,P100827,2,1218.17,SALE,04-07-2024 15:38:16,S06,20240704
S06/20240704/00031,3,P100693,1,111.45,SALE,04-07-2024 15:38:16,S06,20240704
S06/20240704/00031,4,P106745,2,564.66,SALE,04-07-2024 15:38:16,S06,20240704
S06/20240704/00031,5,TAX,1,243.50,TAX,04-07-2024 15:38:16,S06,20240704
S06/20240704/00031,6,TENDER,1,4032.63,TENDER,04-07-2024 15:38:16,S06,20240704
S06/20240704/00032,1,P103517,3,160.29,SALE,04-07-2024 16:12:51,S06,20240704
S06/20240704/00032,2,P101825,2,170.97,SALE,04-07-2024 16:12:51,S06,20240704
S06/20240704/00032,3,TAX,1,17.10,TAX,04-07-2024 16:12:51,S06,20240704
S06/20240704/00032,4,TENDER,1,839.91,TENDER,04-07-2024 16:12:51,S06,20240704
S06/20240704/00033,1,P100086,3,88.95,SALE,04-07-2024 14:56:18,S06,20240704
S06/20240704/00033,2,P106209,2,182.34,SALE,04-07-2024 14:56:18,S06,20240704
S06/20240704/00033,3,DISC,1,-34.68,DISCOUNT,04-07-2024 14:56:18,S06,20240704
S06/20240704/00033,4,TAX,1,53.97,TAX,04-07-2024 14:56:18,S06,20240704
S06/20240704/00033,5,TENDER,1,650.82,TENDER,04-07-2024 14:56:18,S06,20240704
S06/20240704/00034,1,P103882,2,269.95,SALE,04-07-2024 17:59:25,S06,20240704
S06/20240704/00034,2,P106452,6,28.29,SALE,04-07-2024 17:59:25,S06,20240704
S06/20240704/00034,3,P100112,1,91.95,SALE,04-07-2024 17:59:25,S06,20240704
S06/20240704/00034,4,P104902,1,445.79,SALE,04-07-2024 17:59:25,S06,20240704
S06/20240704/00034,5,P100731,2,254.77,SALE,04-07-2024 17:59:25,S06,20240704
S06/20240704/00034,6,TAX,1,294.18,TAX,04-07-2024 17:59:25,S06,20240704
S06/20240704/00034,7,TENDER,1,2051.10,TENDER,04-07-2024 17:59:25,S06,20240704
S06/20240704/00035,1,P102857,3,116.85,SALE,04-07-2024 19:43:07,S06,20240704
S06/20240704/00035,2,P108090,1,130.88,SALE,04-07-2024 19:43:07,S06,20240704
S06/20240704/00035,3,P105351,2,102.95,SALE,04-07-2024 19:43:07,S06,20240704
S06/20240704/00035,4,P105784,2,116.81,SALE,04-07-2024 19:43:07,S06,20240704
S06/20240704/00035,5,P100380,2,136.58,SALE,04-07-2024 19:43:07,S06,20240704
S06/20240704/00035,6,P102761,6,170.84,SALE,04-07-2024 19:43:07,S06,20240704
S06/20240704/00035,7,TAX,1,139.48,TAX,04-07-2024 19:43:07,S06,20240704
S06/20240704/00035,8,TENDER,1,2358.63,TENDER,04-07-2024 19:43:07,S06,20240704
S06/20240704/00036,1,P104389,2,169.98,SALE,05-07-2024 00:04:17,S06,20240704
S06/20240704/00036,2,P106191,2,1230.97,SALE,05-07-2024 00:04:17,S06,20240704
S06/20240704/00036,3,P106648,1,330.96,SALE,05-07-2024 00:04:17,S06,20240704
S06/20240704/00036,4,TAX,1,77.74,TAX,05-07-2024 00:04:17,S06,20240704
S06/20240704/00036,5,TENDER,1,3210.60,TENDER,05-07-2024 00:04:17,S06,20240704
S06/20240704/00037,1,P107197,3,669.72,SALE,04-07-2024 14:00:45,S06,20240704
S06/20240704/00037,2,P105636,2,543.66,SALE,04-07-2024 14:00:45,S06,20240704
S06/20240704/00037,3,P102371,1,58.36,SALE,04-07-2024 14:00:45,S06,20240704
S06/20240704/00037,4,TAX,1,361.65,TAX,04-07-2024 14:00:45,S06,20240704
S06/20240704/00037,5,TENDER,1,3516.49,TENDER,04-07-2024 14:00:45,S06,20240704
S06/20240704/00038,1,P102794,1,416.24,SALE,04-07-2024 10:26:14,S06,20240704
S06/20240704/00038,2,P106443,2,52.87,SALE,04-07-2024 10:26:14,S06,20240704
S06/20240704/00038,3,P102321,5,34.60,SALE,04-07-2024 10:26:14,S06,20240704
S06/20240704/00038,4,P105553,2,764.76,SALE,04-07-2024 10:26:14,S06,20240704
S06/20240704/00038,5,DISC,1,-75.40,DISCOUNT,04-07-2024 10:26:14,S06,20240704
S06/20240704/00038,6,TAX,1,202.49,TAX,04-07-2024 10:26:14,S06,20240704
S06/20240704/00038,7,TENDER,1,2351.59,TENDER,04-07-2024 10:26:14,S06,20240704
S06/20240704/00039,1,P103591,3,102.70,SALE,04-07-2024 19:16:45,S06,20240704
S06/20240704/00039,2,P101213,1,232.84,SALE,04-07-2024 19:16:45,S06,20240704
S06/20240704/00039,3,P103978,2,347.08,SALE,04-07-2024 19:16:45,S06,20240704
S06/20240704/00039,4,P104625,3,265.44,SALE,04-07-2024 19:16:45,S06,20240704
S06/20240704/00039,5,TAX,1,132.08,TAX,04-07-2024 19:16:45,S06,20240704
S06/20240704/00039,6,TENDER,1,2163.50,TENDER,04-07-2024 19:16:45,S06,20240704
S06/20240704/00040,1,P107190,2,223.50,SALE,04-07-2024 18:58:32,S06,20240704
S06/20240704/00040,2,P103986,1,495.05,SALE,04-07-2024 18:58:32,S06,20240704
S06/20240704/00040,3,P105713,2,327.34,SALE,04-07-2024 18:58:32,S06,20240704
S06/20240704/00040,4,P103389,2,251.95,SALE,04-07-2024 18:58:32,S06,20240704
S06/20240704/00040,5,P102014,2,261.84,SALE,04-07-2024 18:58:32,S06,20240704
S06/20240704/00040,6,P103262,2,54.76,SALE,04-07-2024 18:58:32,S06,20240704
S06/20240704/00040,7,TAX,1,392.74,TAX,04-07-2024 18:58:32,S06,20240704
S06/20240704/00040,8,TENDER,1,3126.57,TENDER,04-07-2024 18:58:32,S06,20240704
S06/20240705/00001,1,P101428,2,394.08,SALE,05-07-2024 20:17:35,S06,20240705
S06/20240705/00001,2,P106209,1,182.34,SALE,05-07-2024 20:17:35,S06,20240705
