bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S03/20240409/00013,3,P103348,1,493.18,SALE,2024-04-09T15:12:28,S03,20240409
S03/20240409/00013,4,TAX,1,119.32,TAX,2024-04-09T15:12:28,S03,20240409
S03/20240409/00013,5,TENDER,1,2385.20,TENDER,2024-04-09T15:12:28,S03,20240409
S03/20240409/00014,1,P105351,4,102.95,SALE,2024-04-09T23:43:12,S03,20240409
S03/20240409/00014,2,TAX,1,74.12,TAX,2024-04-09T23:43:12,S03,20240409
S03/20240409/00014,3,TENDER,1,485.92,TENDER,2024-04-09T23:43:12,S03,20240409
S03/20240409/00015,1,P102230,3,313.70,SALE,2024-04-09T14:10:47,S03,20240409
S03/20240409/00015,2,P102636,1,114.77,SALE,2024-04-09T14:10:47,S03,20240409
S03/20240409/00015,3,P104382,3,58.95,SALE,2024-04-09T14:10:47,S03,20240409
S03/20240409/00015,4,P103563,2,21.95,SALE,2024-04-09T14:10:47,S03,20240409
S03/20240409/00015,5,P103777,2,44.82,SALE,2024-04-09T14:10:47,S03,20240409
S03/20240409/00015,6,P101842,2,210.53,SALE,2024-04-09T14:10:47,S03,20240409
S03/20240409/00015,7,P103530,2,427.69,SALE,2024-04-09T14:10:47,S03,20240409
S03/20240409/00015,8,P104285,2,639.46,SALE,2024-04-09T14:10:47,S03,20240409
S03/20240409/00015,9,P103682,1,372.67,SALE,2024-04-09T14:10:47,S03,20240409
S03/20240409/00015,10,TAX,1,502.41,TAX,2024-04-09T14:10:47,S03,20240409
S03/20240409/00015,11,TENDER,1,4796.70,TENDER,2024-04-09T14:10:47,S03,20240409
S03/20240409/00016,1,P106123,1,248.44,SALE,2024-04-09T13:27:26,S03,20240409
S03/20240409/00016,2,P105280,1,220.35,SALE,2024-04-09T13:27:26,S03,20240409
S03/20240409/00016,3,P106501,3,165.98,SALE,2024-04-09T13:27:26,S03,20240409
S03/20240409/00016,4,P105819,1,66.64,SALE,2024-04-09T13:27:26,S03,20240409
S03/20240409/00016,5,P105337,4,31.85,SALE,2024-04-09T13:27:26,S03,20240409
S03/20240409/00016,6,P106885,2,132.48,SALE,2024-04-09T13:27:26,S03,20240409
S03/20240409/00016,7,P100731,1,268.30,SALE,2024-04-09T13:27:26,S03,20240409
S03/20240409/00016,8,TAX,1,215.00,TAX,2024-04-09T13:27:26,S03,20240409
S03/20240409/00016,9,TENDER,1,1909.03,TENDER,2024-04-09T13:27:26,S03,20240409
S03/20240409/00017,1,P102397,4,355.28,SALE,2024-04-09T15:46:00,S03,20240409
S03/20240409/00017,2,P103999,3,118.59,SALE,2024-04-09T15:46:00,S03,20240409
S03/20240409/00017,3,P106975,3,136.95,SALE,2024-04-09T15:46:00,S03,20240409
S03/20240409/00017,4,TAX,1,262.28,TAX,2024-04-09T15:46:00,S03,20240409
S03/20240409/00017,5,TENDER,1,2450.02,TENDER,2024-04-09T15:46:00,S03,20240409
S03/20240409/00018,1,P103319,2,356.46,SALE,2024-04-09T17:10:25,S03,20240409
S03/20240409/00018,2,P104637,2,294.49,SALE,2024-04-09T17:10:25,S03,20240409
S03/20240409/00018,3,P108221,1,51.41,SALE,2024-04-09T17:10:25,S03,20240409
S03/20240409/00018,4,P102874,2,142.38,SALE,2024-04-09T17:10:25,S03,20240409
S03/20240409/00018,5,P105553,4,739.86,SALE,2024-04-09T17:10:25,S03,20240409
S03/20240409/00018,6,P106297,2,143.50,SALE,2024-04-09T17:10:25,S03,20240409
S03/20240409/00018,7,DISC,1,-139.08,DISCOUNT,2024-04-09T17:10:25,S03,20240409
S03/20240409/00018,8,TAX,1,521.33,TAX,2024-04-09T17:10:25,S03,20240409
S03/20240409/00018,9,TENDER,1,5266.76,TENDER,2024-04-09T17:10:25,S03,20240409
S03/20240409/00019,1,P102857,3,107.50,SALE,2024-04-09T13:49:05,S03,20240409
S03/20240409/00019,2,P100035,1,1456.57,SALE,2024-04-09T13:49:05,S03,20240409
S03/20240409/00019,3,TAX,1,232.84,TAX,2024-04-09T13:49:05,S03,20240409
S03/20240409/00019,4,TENDER,1,2011.91,TENDER,2024-04-09T13:49:05,S03,20240409
S03/20240409/00020,1,P105651,2,110.95,SALE,2024-04-09T16:58:21,S03,20240409
S03/20240409/00020,2,P102963,3,365.76,SALE,2024-04-09T16:58:21,S03,20240409
S03/20240409/00020,3,P106802,1,689.06,SALE,2024-04-09T16:58:21,S03,20240409
S03/20240409/00020,4,P106024,1,461.42,SALE,2024-04-09T16:58:21,S03,20240409
S03/20240409/00020,5,P102014,4,261.84,SALE,2024-04-09T16:58:21,S03,20240409
S03/20240409/00020,6,TAX,1,543.49,TAX,2024-04-09T16:58:21,S03,20240409
S03/20240409/00020,7,TENDER,1,4060.51,TENDER,2024-04-09T16:58:21,S03,20240409
S03/20240409/00021,1,P101933,2,1288.17,SALE,2024-04-09T11:52:49,S03,20240409
S03/20240409/00021,2,P101690,3,1048.95,SALE,2024-04-09T11:52:49,S03,20240409
S03/20240409/00021,3,P107536,1,1495.35,SALE,2024-04-09T11:52:49,S03,20240409
S03/20240409/00021,4,TAX,1,466.50,TAX,2024-04-09T11:52:49,S03,20240409
S03/20240409/00021,5,TENDER,1,7685.04,TENDER,2024-04-09T11:52:49,S03,20240409
S03/20240409/00022,1,P107308,1,207.74,SALE,2024-04-09T09:48:32,S03,20240409
S03/20240409/00022,2,TAX,1,37.39,TAX,2024-04-09T09:48:32,S03,20240409
S03/20240409/00022,3,TENDER,1,245.13,TENDER,2024-04-09T09:48:32,S03,20240409
S03/20240409/00023,1,P102707,1,419.47,SALE,2024-04-09T09:16:13,S03,20240409
S03/20240409/00023,2,P105923,2,242.95,SALE,2024-04-09T09:16:13,S03,20240409
S03/20240409/00023,3,P105450,2,252.15,SALE,2024-04-09T09:16:13,S03,20240409
S03/20240409/00023,4,P105707,4,130.64,SALE,2024-04-09T09:16:13,S03,20240409
S03/20240409/00023,5,P102559,1,86.19,SALE,2024-04-09T09:16:13,S03,20240409
S03/20240409/00023,6,P105413,1,1243.79,SALE,2024-04-09T09:16:13,S03,20240409
S03/20240409/00023,7,TAX,1,290.90,TAX,2024-04-09T09:16:13,S03,20240409
S03/20240409/00023,8,TENDER,1,3553.11,TENDER,2024-04-09T09:16:13,S03,20240409
S03/20240409/00024,1,P102892,2,220.95,SALE,2024-04-09T15:01:39,S03,20240409
S03/20240409/00024,2,P107158,5,142.95,SALE,2024-04-09T15:01:39,S03,20240409
S03/20240409/00024,3,DISC,1,-68.78,DISCOUNT,2024-04-09T15:01:39,S03,20240409
S03/20240409/00024,4,TAX,1,195.82,TAX,2024-04-09T15:01:39,S03,20240409
S03/20240409/00024,5,TENDER,1,1283.69,TENDER,2024-04-09T15:01:39,S03,20240409
S03/20240409/00025,1,P101720,2,43.95,SALE,2024-04-09T21:20:15,S03,20240409
S03/20240409/00025,2,P100319,1,48.05,SALE,2024-04-09T21:20:15,S03,20240409
S03/20240409/00025,3,P104625,2,255.83,SALE,2024-04-09T21:20:15,S03,20240409
S03/20240409/00025,4,P105042,1,59.37,SALE,2024-04-09T21:20:15,S03,20240409
S03/20240409/00025,5,P107502,4,296.43,SALE,2024-04-09T21:20:15,S03,20240409
S03/20240409/00025,6,DISC,1,-55.96,DISCOUNT,2024-04-09T21:20:15,S03,20240409
S03/20240409/00025,7,TAX,1,224.09,TAX,2024-04-09T21:20:15,S03,20240409
S03/20240409/00025,8,TENDER,1,2060.83,TENDER,2024-04-09T21:20:15,S03,20240409
S03/20240409/00026,1,P101225,2,452.38,SALE,2024-04-09T18:53:31,S03,20240409
S03/20240409/00026,2,P104089,1,316.95,SALE,2024-04-09T18:53:31,S03,20240409
S03/20240409/00026,3,P108017,2,103.22,SALE,2024-04-09T18:53:31,S03,20240409
S03/20240409/00026,4,P103068,2,137.26,SALE,2024-04-09T18:53:31,S03,20240409
S03/20240409/00026,5,DISC,1,-74.07,DISCOUNT,2024-04-09T18:53:31,S03,20240409
S03/20240409/00026,6,TAX,1,171.55,TAX,2024-04-09T18:53:31,S03,20240409
S03/20240409/00026,7,TENDER,1,1800.15,TENDER,2024-04-09T18:53:31,S03,20240409
S03/20240409/00027,1,P106373,2,46.84,SALE,2024-04-09T15:10:09,S03,20240409
S03/20240409/00027,2,P102835,1,101.19,SALE,2024-04-09T15:10:09,S03,20240409
S03/20240409/00027,3,P102886,2,137.84,SALE,2024-04-09T15:10:09,S03,20240409
S03/20240409/00027,4,DISC,1,-22.53,DISCOUNT,2024-04-09T15:10:09,S03,20240409
S03/20240409/00027,5,TAX,1,29.15,TAX,2024-04-09T15:10:09,S03,20240409
S03/20240409/00027,6,TENDER,1,477.17,TENDER,2024-04-09T15:10:09,S03,20240409
S03/20240409/00028,1,P108101,1,1603.81,SALE,2024-04-09T18:48:25,S03,20240409
S03/20240409/00028,2,P101152,2,478.44,SALE,2024-04-09T18:48:25,S03,20240409
S03/20240409/00028,3,P102998,2,154.48,SALE,2024-04-09T18:48:25,S03,20240409
S03/20240409/00028,4,P101004,1,708.94,SALE,2024-04-09T18:48:25,S03,20240409
S03/20240409/00028,5,P103406,3,1154.48,SALE,2024-04-09T18:48:25,S03,20240409
S03/20240409/00028,6,DISC,1,-800.56,DISCOUNT,2024-04-09T18:48:25,S03,20240409
S03/20240409/00028,7,TAX,1,816.29,TAX,2024-04-09T18:48:25,S03,20240409
S03/20240409/00028,8,TENDER,1,7057.76,TENDER,2024-04-09T18:48:25,S03,20240409
S03/20240409/00029,1,P100121,2,102.39,SALE,2024-04-09T20:35:08,S03,20240409
S03/20240409/00029,2,P107775,1,755.55,SALE,2024-04-09T20:35:08,S03,20240409
S03/20240409/00029,3,P102744,3,86.95,SALE,2024-04-09T20:35:08,S03,20240409
S03/20240409/00029,4,P108335,2,153.41,SALE,2024-04-09T20:35:08,S03,20240409
S03/20240409/00029,5,TAX,1,61.06,TAX,2024-04-09T20:35:08,S03,20240409
S03/20240409/00029,6,TENDER,1,1589.06,TENDER,2024-04-09T20:35:08,S03,20240409
S03/20240409/00030,1,P104898,1,161.27,SALE,2024-04-09T20:36:08,S03,20240409
S03/20240409/00030,2,P100441,3,419.95,SALE,2024-04-09T20:36:08,S03,20240409
S03/20240409/00030,3,P102175,3,191.56,SALE,2024-04-09T20:36:08,S03,20240409
S03/20240409/00030,4,P105672,2,62.95,SALE,2024-04-09T20:36:08,S03,20240409
S03/20240409/00030,5,TAX,1,159.25,TAX,2024-04-09T20:36:08,S03,20240409
S03/20240409/00030,6,TENDER,1,2280.95,TENDER,2024-04-09T20:36:08,S03,20240409
S03/20240409/00031,1,P101842,1,210.53,SALE,2024-04-09T17:28:57,S03,20240409
S03/20240409/00031,2,P107960,2,1047.81,SALE,2024-04-09T17:28:57,S03,20240409
S03/20240409/00031,3,TAX,1,262.00,TAX,2024-04-09T17:28:57,S03,20240409
S03/20240409/00031,4,TENDER,1,2568.15,TENDER,2024-04-09T17:28:57,S03,20240409
S03/20240409/00032,1,P105377,1,262.95,SALE,2024-04-09T14:12:28,S03,20240409
S03/20240409/00032,2,P101263,1,604.45,SALE,2024-04-09T14:12:28,S03,20240409
S03/20240409/00032,3,P104168,3,512.27,SALE,2024-04-09T14:12:28,S03,20240409
S03/20240409/00032,4,P100889,1,976.95,SALE,2024-04-09T14:12:28,S03,20240409
S03/20240409/00032,5,P106611,4,341.44,SALE,2024-04-09T14:12:28,S03,20240409
S03/20240409/00032,6,TAX,1,429.93,TAX,2024-04-09T14:12:28,S03,20240409
S03/20240409/00032,7,TENDER,1,5176.85,TENDER,2024-04-09T14:12:28,S03,20240409
S03/20240409/00033,1,P104827,2,164.35,SALE,2024-04-09T11:46:19,S03,20240409
S03/20240409/00033,2,P101010,2,71.39,SALE,2024-04-09T11:46:19,S03,20240409
S03/20240409/00033,3,TAX,1,17.13,TAX,2024-04-09T11:46:19,S03,20240409
S03/20240409/00033,4,TENDER,1,488.61,TENDER,2024-04-09T11:46:19,S03,20240409
S03/20240410/00001,1,P102166,2,50.10,SALE,2024-04-10T22:39:05,S03,20240410
S03/20240410/00001,2,P105594,3,317.30,SALE,2024-04-10T22:39:05,S03,20240410
S03/20240410/00001,3,P102166,-2,50.10,VOID,2024-04-10T22:39:05,S03,20240410
S03/20240410/00001,4,P105594,-3,317.30,VOID,2024-04-10T22:39:05,S03,20240410
S03/20240410/00001,5,TAX,1,0.00,TAX,2024-04-10T22:39:05,S03,20240410
S03/20240410/00001,6,TENDER,1,0.00,TENDER,2024-04-10T22:39:05,S03,20240410
S03/20240410/00002,1,P103760,3,94.95,SALE,2024-04-10T18:34:11,S03,20240410
S03/20240410/00002,2,P106629,4,52.08,SALE,2024-04-10T18:34:11,S03,20240410
S03/20240410/00002,3,TAX,1,88.77,TAX,2024-04-10T18:34:11,S03,20240410
S03/20240410/00002,4,TENDER,1,581.94,TENDER,2024-04-10T18:34:11,S03,20240410
S03/20240410/00003,1,P102585,6,516.36,SALE,2024-04-10T14:00:14,S03,20240410
S03/20240410/00003,2,P103693,2,102.71,SALE,2024-04-10T14:00:14,S03,20240410
S03/20240410/00003,3,P101842,1,210.53,SALE,2024-04-10T14:00:14,S03,20240410
S03/20240410/00003,4,TAX,1,165.43,TAX,2024-04-10T14:00:14,S03,20240410
S03/20240410/00003,5,TENDER,1,3679.54,TENDER,2024-04-10T14:00:14,S03,20240410
S03/20240410/00004,1,P104487,2,359.81,SALE,2024-04-10T16:30:32,S03,20240410
S03/20240410/00004,2,P107984,3,340.95,SALE,2024-04-10T16:30:32,S03,20240410
S03/20240410/00004,3,DISC,1,-116.78,DISCOUNT,2024-04-10T16:30:32,S03,20240410
S03/20240410/00004,4,TAX,1,252.34,TAX,2024-04-10T16:30:32,S03,20240410
S03/20240410/00004,5,TENDER,1,1878.03,TENDER,2024-04-10T16:30:32,S03,20240410
S03/20240410/00005,1,P104572,1,179.13,SALE,2024-04-10T18:37:02,S03,20240410
S03/20240410/00005,2,P105035,1,158.77,SALE,2024-04-10T18:37:02,S03,20240410
S03/20240410/00005,3,P102682,2,95.25,SALE,2024-04-10T18:37:02,S03,20240410
S03/20240410/00005,4,P105541,3,201.95,SALE,2024-04-10T18:37:02,S03,20240410
S03/20240410/00005,5,P103029,1,11.28,SALE,2024-04-10T18:37:02,S03,20240410
S03/20240410/00005,6,TAX,1,129.56,TAX,2024-04-10T18:37:02,S03,20240410
S03/20240410/00005,7,TENDER,1,1275.09,TENDER,2024-04-10T18:37:02,S03,20240410
S03/20240410/00006,1,P100438,1,64.40,SALE,2024-04-10T18:36:37,S03,20240410
S03/20240410/00006,2,P106080,4,342.95,SALE,2024-04-10T18:36:37,S03,20240410
S03/20240410/00006,3,P100940,1,188.53,SALE,2024-04-10T18:36:37,S03,20240410
S03/20240410/00006,4,TAX,1,201.77,TAX,2024-04-10T18:36:37,S03,20240410
S03/20240410/00006,5,TENDER,1,1826.50,TENDER,2024-04-10T18:36:37,S03,20240410
S03/20240410/00007,1,P107053,1,524.95,SALE,2024-04-10T15:18:39,S03,20240410
S03/20240410/00007,2,P105636,2,526.95,SALE,2024-04-10T15:18:39,S03,20240410
S03/20240410/00007,3,P107630,4,290.66,SALE,2024-04-10T15:18:39,S03,20240410
S03/20240410/00007,4,P105583,2,170.00,SALE,2024-04-10T15:18:39,S03,20240410
S03/20240410/00007,5,P105971,2,1150.46,SALE,2024-04-10T15:18:39,S03,20240410
S03/20240410/00007,6,TAX,1,411.77,TAX,2024-04-10T15:18:39,S03,20240410
S03/20240410/00007,7,TENDER,1,5794.18,TENDER,2024-04-10T15:18:39,S03,20240410
S03/20240410/00008,1,P101440,3,234.68,SALE,2024-04-10T18:07:42,S03,20240410
S03/20240410/00008,2,P102452,1,176.54,SALE,2024-04-10T18:07:42,S03,20240410
S03/20240410/00008,3,P101283,2,263.48,SALE,2024-04-10T18:07:42,S03,20240410
S03/20240410/00008,4,DISC,1,-165.39,DISCOUNT,2024-04-10T18:07:42,S03,20240410
S03/20240410/00008,5,TAX,1,91.50,TAX,2024-04-10T18:07:42,S03,20240410
S03/20240410/00008,6,TENDER,1,1333.65,TENDER,2024-04-10T18:07:42,S03,20240410
S03/20240410/00009,1,P103927,4,206.11,SALE,2024-04-10T14:41:04,S03,20240410
S03/20240410/00009,2,P106793,3,298.28,SALE,2024-04-10T14:41:04,S03,20240410
S03/20240410/00009,3,P103600,2,98.09,SALE,2024-04-10T14:41:04,S03,20240410
S03/20240410/00009,4,P108239,1,256.06,SALE,2024-04-10T14:41:04,S03,20240410
S03/20240410/00009,5,TAX,1,141.86,TAX,2024-04-10T14:41:04,S03,20240410
S03/20240410/00009,6,TENDER,1,2313.38,TENDER,2024-04-10T14:41:04,S03,20240410
S03/20240410/00010,1,P100210,3,1073.90,SALE,2024-04-10T18:19:22,S03,20240410
S03/20240410/00010,2,P104439,2,109.14,SALE,2024-04-10T18:19:22,S03,20240410
S03/20240410/00010,3,P105219,3,653.26,SALE,2024-04-10T18:19:22,S03,20240410
S03/20240410/00010,4,P102021,4,90.22,SALE,2024-04-10T18:19:22,S03,20240410
S03/20240410/00010,5,P100033,1,763.12,SALE,2024-04-10T18:19:22,S03,20240410
S03/20240410/00010,6,TAX,1,860.12,TAX,2024-04-10T18:19:22,S03,20240410
S03/20240410/00010,7,TENDER,1,7383.88,TENDER,2024-04-10T18:19:22,S03,20240410
S03/20240410/00011,1,P103406,3,1154.48,SALE,2024-04-10T16:42:19,S03,20240410
S03/20240410/00011,2,P104651,3,540.51,SALE,2024-04-10T16:42:19,S03,20240410
S03/20240410/00011,3,P103950,1,1209.55,SALE,2024-04-10T16:42:19,S03,20240410
S03/20240410/00011,4,TAX,1,670.67,TAX,2024-04-10T16:42:19,S03,20240410
S03/20240410/00011,5,TENDER,1,6965.19,TENDER,2024-04-10T16:42:19,S03,20240410
S03/20240410/00012,1,P104417,2,322.95,SALE,2024-04-10T10:30:37,S03,20240410
S03/20240410/00012,2,P103111,2,40.41,SALE,2024-04-10T10:30:37,S03,20240410
S03/20240410/00012,3,P103530,2,427.69,SALE,2024-04-10T10:30:37,S03,20240410
S03/20240410/00012,4,TAX,1,235.52,TAX,2024-04-10T10:30:37,S03,20240410
S03/20240410/00012,5,TENDER,1,1817.62,TENDER,2024-04-10T10:30:37,S03,20240410
S03/20240410/00013,1,P106080,4,342.95,SALE,2024-04-10T20:29:02,S03,20240410
S03/20240410/00013,2,P107072,4,197.46,SALE,2024-04-10T20:29:02,S03,20240410
S03/20240410/00013,3,P104107,4,475.22,SALE,2024-04-10T20:29:02,S03,20240410
S03/20240410/00013,4,P105365,2,393.76,SALE,2024-04-10T20:29:02,S03,20240410
S03/20240410/00013,5,TAX,1,696.06,TAX,2024-04-10T20:29:02,S03,20240410
S03/20240410/00013,6,TENDER,1,5546.10,TENDER,2024-04-10T20:29:02,S03,20240410
S03/20240410/00014,1,P107385,1,797.95,SALE,2024-04-10T17:40:38,S03,20240410
S03/20240410/00014,2,P103978,2,347.08,SALE,2024-04-10T17:40:38,S03,20240410
S03/20240410/00014,3,P107526,2,46.11,SALE,2024-04-10T17:40:38,S03,20240410
S03/20240410/00014,4,P105720,1,67.32,SALE,2024-04-10T17:40:38,S03,20240410
S03/20240410/00014,5,P108032,1,660.37,SALE,2024-04-10T17:40:38,S03,20240410
S03/20240410/00014,6,P107848,2,267.41,SALE,2024-04-10T17:40:38,S03,20240410
S03/20240410/00014,7,P106415,2,911.99,SALE,2024-04-10T17:40:38,S03,20240410
S03/20240410/00014,8,TAX,1,416.07,TAX,2024-04-10T17:40:38,S03,20240410
S03/20240410/00014,9,TENDER,1,5086.89,TENDER,2024-04-10T17:40:38,S03,20240410
S03/20240410/00015,1,P107859,5,130.84,SALE,2024-04-10T19:09:23,S03,20240410
S03/20240410/00015,2,P108272,1,101.95,SALE,2024-04-10T19:09:23,S03,20240410
S03/20240410/00015,3,P105236,3,511.25,SALE,2024-04-10T19:09:23,S03,20240410
S03/20240410/00015,4,P103918,2,534.07,SALE,2024-04-10T19:09:23,S03,20240410
S03/20240410/00015,5,P101272,2,87.22,SALE,2024-04-10T19:09:23,S03,20240410
S03/20240410/00015,6,TAX,1,291.12,TAX,2024-04-10T19:09:23,S03,20240410
S03/20240410/00015,7,TENDER,1,3823.60,TENDER,2024-04-10T19:09:23,S03,20240410
S03/20240410/00016,1,P106802,3,689.06,SALE,2024-04-10T11:25:35,S03,20240410
S03/20240410/00016,2,P101142,2,98.55,SALE,2024-04-10T11:25:35,S03,20240410
S03/20240410/00016,3,P102549,2,114.02,SALE,2024-04-10T11:25:35,S03,20240410
S03/20240410/00016,4,P102296,2,43.24,SALE,2024-04-10T11:25:35,S03,20240410
S03/20240410/00016,5,P105511,2,270.77,SALE,2024-04-10T11:25:35,S03,20240410
S03/20240410/00016,6,DISC,1,-270.85,DISCOUNT,2024-04-10T11:25:35,S03,20240410
S03/20240410/00016,7,TAX,1,229.63,TAX,2024-04-10T11:25:35,S03,20240410
S03/20240410/00016,8,TENDER,1,3079.12,TENDER,2024-04-10T11:25:35,S03,20240410
S03/20240410/00017,1,P106584,2,235.23,SALE,2024-04-10T20:45:09,S03,20240410
S03/20240410/00017,2,P100604,2,154.60,SALE,2024-04-10T20:45:09,S03,20240410
S03/20240410/00017,3,P106373,2,46.84,SALE,2024-04-10T20:45:09,S03,20240410
S03/20240410/00017,4,P108313,1,372.95,SALE,2024-04-10T20:45:09,S03,20240410
S03/20240410/00017,5,P102772,4,151.97,SALE,2024-04-10T20:45:09,S03,20240410
S03/20240410/00017,6,P104378,3,99.16,SALE,2024-04-10T20:45:09,S03,20240410
S03/20240410/00017,7,P102371,1,58.36,SALE,2024-04-10T20:45:09,S03,20240410
S03/20240410/00017,8,P100911,4,71.10,SALE,2024-04-10T20:45:09,S03,20240410
S03/20240410/00017,9,TAX,1,129.75,TAX,2024-04-10T20:45:09,S03,20240410
S03/20240410/00017,10,TENDER,1,2624.16,TENDER,2024-04-10T20:45:09,S03,20240410
S03/20240410/00018,1,P102922,1,120.11,SALE,2024-04-10T17:25:16,S03,20240410
S03/20240410/00018,2,P103855,1,276.95,SALE,2024-04-10T17:25:16,S03,20240410
S03/20240410/00018,3,P101470,1,155.81,SALE,2024-04-10T17:25:16,S03,20240410
S03/20240410/00018,4,P101690,4,1048.95,SALE,2024-04-10T17:25:16,S03,20240410
S03/20240410/00018,5,P105106,1,101.21,SALE,2024-04-10T17:25:16,S03,20240410
S03/20240410/00018,6,P100255,2,1250.31,SALE,2024-04-10T17:25:16,S03,20240410
S03/20240410/00018,7,P103668,2,1530.18,SALE,2024-04-10T17:25:16,S03,20240410
S03/20240410/00018,8,P105246,2,840.69,SALE,2024-04-10T17:25:16,S03,20240410
S03/20240410/00018,9,TAX,1,661.60,TAX,2024-04-10T17:25:16,S03,20240410
S03/20240410/00018,10,TENDER,1,12753.84,TENDER,2024-04-10T17:25:16,S03,20240410
S03/20240410/00019,1,P106228,2,43.95,SALE,2024-04-10T15:39:29,S03,20240410
S03/20240410/00019,2,P100869,1,56.95,SALE,2024-04-10T15:39:29,S03,20240410
S03/20240410/00019,3,P104064,3,292.62,SALE,2024-04-10T15:39:29,S03,20240410
S03/20240410/00019,4,P107859,1,130.84,SALE,2024-04-10T15:39:29,S03,20240410
S03/20240410/00019,5,TAX,1,134.54,TAX,2024-04-10T15:39:29,S03,20240410
S03/20240410/00019,6,TENDER,1,1288.09,TENDER,2024-04-10T15:39:29,S03,20240410
S03/20240410/00020,1,P105145,1,675.82,SALE,2024-04-10T12:25:35,S03,20240410
S03/20240410/00020,2,P108227,2,551.58,SALE,2024-04-10T12:25:35,S03,20240410
S03/20240410/00020,3,P101961,2,679.58,SALE,2024-04-10T12:25:35,S03,20240410
S03/20240410/00020,4,P101690,4,1048.95,SALE,2024-04-10T12:25:35,S03,20240410
S03/20240410/00020,5,DISC,1,-585.75,DISCOUNT,2024-04-10T12:25:35,S03,20240410
S03/20240410/00020,6,TAX,1,418.14,TAX,2024-04-10T12:25:35,S03,20240410
S03/20240410/00020,7,TENDER,1,7166.33,TENDER,2024-04-10T12:25:35,S03,20240410
S03/20240410/00021,1,P104756,1,334.95,SALE,2024-04-10T14:22:06,S03,20240410
S03/20240410/00021,2,P102091,3,87.60,SALE,2024-04-10T14:22:06,S03,20240410
S03/20240410/00021,3,P108313,1,372.95,SALE,2024-04-10T14:22:06,S03,20240410
S03/20240410/00021,4,P105878,2,268.52,SALE,2024-04-10T14:22:06,S03,20240410
S03/20240410/00021,5,P104533,1,256.47,SALE,2024-04-10T14:22:06,S03,20240410
S03/20240410/00021,6,TAX,1,124.62,TAX,2024-04-10T14:22:06,S03,20240410
S03/20240410/00021,7,TENDER,1,1888.83,TENDER,2024-04-10T14:22:06,S03,20240410
S03/20240410/00022,1,P102744,3,86.95,SALE,2024-04-10T11:32:30,S03,20240410
S03/20240410/00022,2,P104251,2,79.68,SALE,2024-04-10T11:32:30,S03,20240410
S03/20240410/00022,3,P103389,2,251.95,SALE,2024-04-10T11:32:30,S03,20240410
S03/20240410/00022,4,P105351,3,102.95,SALE,2024-04-10T11:32:30,S03,20240410
S03/20240410/00022,5,TAX,1,188.02,TAX,2024-04-10T11:32:30,S03,20240410
S03/20240410/00022,6,TENDER,1,1420.98,TENDER,2024-04-10T11:32:30,S03,20240410
S03/20240410/00023,1,P100577,3,277.95,SALE,2024-04-10T16:28:29,S03,20240410
S03/20240410/00023,2,P101940,4,185.49,SALE,2024-04-10T16:28:29,S03,20240410
S03/20240410/00023,3,P102255,1,167.76,SALE,2024-04-10T16:28:29,S03,20240410
S03/20240410/00023,4,P104251,1,79.68,SALE,2024-04-10T16:28:29,S03,20240410
S03/20240410/00023,5,P106848,2,16.02,SALE,2024-04-10T16:28:29,S03,20240410
S03/20240410/00023,6,P100183,3,1426.11,SALE,2024-04-10T16:28:29,S03,20240410
S03/20240410/00023,7,P104992,2,828.19,SALE,2024-04-10T16:28:29,S03,20240410
S03/20240410/00023,8,P106629,1,52.08,SALE,2024-04-10T16:28:29,S03,20240410
S03/20240410/00023,9,TAX,1,776.24,TAX,2024-04-10T16:28:29,S03,20240410
S03/20240410/00023,10,TENDER,1,8618.32,TENDER,2024-04-10T16:28:29,S03,20240410
S03/20240410/00024,1,P100019,2,62.95,SALE,2024-04-10T15:28:35,S03,20240410
S03/20240410/00024,2,P101174,5,50.10,SALE,2024-04-10T15:28:35,S03,20240410
S03/20240410/00024,3,DISC,1,-40.29,DISCOUNT,2024-04-10T15:28:35,S03,20240410
S03/20240410/00024,4,TAX,1,31.42,TAX,2024-04-10T15:28:35,S03,20240410
S03/20240410/00024,5,TENDER,1,367.53,TENDER,2024-04-10T15:28:35,S03,20240410
S03/20240410/00025,1,P104944,1,42.95,SALE,2024-04-10T17:37:47,S03,20240410
S03/20240410/00025,2,P107278,2,57.40,SALE,2024-04-10T17:37:47,S03,20240410
S03/20240410/00025,3,P103577,1,99.48,SALE,2024-04-10T17:37:47,S03,20240410
S03/20240410/00025,4,P107880,2,307.95,SALE,2024-04-10T17:37:47,S03,20240410
S03/20240410/00025,5,P103777,3,44.82,SALE,2024-04-10T17:37:47,S03,20240410
S03/20240410/00025,6,TAX,1,70.96,TAX,2024-04-10T17:37:47,S03,20240410
S03/20240410/00025,7,TENDER,1,1078.55,TENDER,2024-04-10T17:37:47,S03,20240410
S03/20240410/00026,1,P104026,1,152.97,SALE,2024-04-10T19:56:32,S03,20240410
S03/20240410/00026,2,P108338,3,218.68,SALE,2024-04-10T19:56:32,S03,20240410
S03/20240410/00026,3,P100560,3,192.67,SALE,2024-04-10T19:56:32,S03,20240410
S03/20240410/00026,4,P107158,1,142.95,SALE,2024-04-10T19:56:32,S03,20240410
S03/20240410/00026,5,P108200,2,336.95,SALE,2024-04-10T19:56:32,S03,20240410
